title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Plasmonic metamaterial time crystal,https://www.nature.com/articles/s41586-026-10825-9,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/s41586-026-10825-9,Yannis Laplace,"Spatial photonic crystals (SPCs) are unique structures for light-matter interactions because they achieve a large and spatially periodic dielectric contrast on wavelength scales1-4. Their temporal analogues, photonic time crystals (PTCs), promise similar advances by periodically modulating optical properties in time5-11, but require strong, ultrafast modulation, which is challenging to obtain experimentally5,12-15. Driven metamaterials have been considered as a route to realize PTCs, yet all-optical implementations have remained unknown because of the challenge of achieving modulation on such short timescales. Here we demonstrate the all-optical realization of a photonic time crystal, achieved with a surface plasmon cavity metamaterial operating at terahertz frequencies. We demonstrate strong (near-unity) and coherent (sub-optical cycle) periodic driving of the plasmonic metamaterial enabled by field-induced dynamical modulation of the kinetic energy of the carriers and effective mass reaching up to 80% of their rest mass. Our spectroscopic measurements show a transition into the PTC regime mediated by an exceptional point, at which two Floquet-driven optical eigenmodes coalesce. In the PTC regime, emergent gain is shown to reduce plasmonic losses by more than 50% (refs. 16,17), and we predict plasmonic lasing to be within experimental reach. These results establish a robust platform for time-domain photonics in plasmonic systems.",pubmed,0
Earliest siphuncle-bearing cephalopod from the early Cambrian,https://www.nature.com/articles/s41586-026-10868-y,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/s41586-026-10868-y,Hanjie Wen,"Modern cephalopods are unique among molluscs in ancestrally possessing a chambered, gas- and fluid-filled shell, the internal septa of which are penetrated by a siphuncle. Combined with jet propulsion, the siphuncle enables cephalopods to engage in a nektonic and mostly predatory lifestyle through long-term regulation of their bouyancy1. The origin of this key innovation remains unknown, as major gaps exist between the earliest accepted cephalopod, Plectronoceras cambria2 from the late Cambrian era, and molecular clock estimates placing the divergence of the lineage from other molluscs in the early Cambrian3,4. Here we report Eoceras shaanxiense gen. et sp. nov., a millimetre-sized cephalopod with an orthoconic shell from the Shuijingtuo Formation (Cambrian Stage 3) of South China. Internally, the shell exhibits multiple septa along with a peripherally situated segmented tube that appears to bridge the septa through minute canals, indicating that the soft body migrated aperturally to form successive chambers during growth while maintaining contact with earlier chambers via the tube. Collectively, these features identify the segmented tube in E. shaanxiense gen. et sp. nov. as a candidate primordial cephalopod siphuncle, thus extending the known range of stem cephalopods back to the early Cambrian and revealing the early stages in the evolutionary assembly of a chambered phragmocone employed in buoyancy regulation.",pubmed,0
Octahedral-coordinated Co3O4 for water electrolysis in acid,https://www.nature.com/articles/s41586-026-10851-7,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/s41586-026-10851-7,Xiaoqing Huang,"The development of highly active and stable non-noble metal oxide catalysts to replace iridium-based materials for efficient acidic water electrolysis is crucial1-3. However, traditional spinel cobalt oxide suffers from intrinsic performance limitations from coexistence of inactive tetrahedral (Td) and highly active octahedral (Oh) coordination sites4,5. Here we report a new trigonal-phase Co3O4 (Tri-Co3O4) produced by a vacuum-mediated molten-alkali mechanochemical method, which shows edge-shared [CoO6] octahedral coordination with the space group P-3m1 (164). The three-layer compact structure provides Co2+ and Co3+ located in octahedral coordination in the ratio 1:2. Tri-Co3O4 achieves a low overpotential of 269 millivolts (mV) at the current density of 10 mA cm-2 in the acidic oxygen evolution reaction (OER), 181 mV less than spinel-type Co3O4. It also achieves a current density exceeding 1,800 mA cm-2 at a cell voltage of 1.80 V in proton-exchange membrane water electrolysis (PEMWE) devices. The catalytic mechanism shows that the 2D layered structure with edge-shared octahedral coordination can effectively optimize the adsorption of intermediates and reduce the dissolution of Co, thereby substantially improving the activity and stability of the non-noble metal catalysts.",pubmed,0
In situ structures of plant photosystem supercomplexes,https://www.nature.com/articles/s41586-026-10847-3,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/s41586-026-10847-3,Jiapeng Zhu,"Abstract
                  
                    Photosynthesis sustains life on Earth by converting light to chemical energy through the coordinated action of photosystem I (PSI) and photosystem II (PSII) within thylakoid membranes
                    1–4
                    . Although structures of isolated photosystems are available, their native organization in chloroplasts remains unknown. Here, using in situ cryo-electron microscopy, we directly imaged
                    Oryza sativa
                    (rice) chloroplasts and determined structures of photosystem supercomplexes in their native membrane environment. We resolved a C
                    2
                    S
                    2
                    M
                    2
                    L
                    4
                    -type PSII–light harvesting complex II (LHCII) supercomplex, including four LHCII antenna trimers that were not retained in purified preparations. Excitation energy transfer calculations based on this architecture closely reproduce in vivo measurements, indicating its physiological relevance. We also resolved asymmetric PSII–LHCII dimers, including side-by-side, trans-lumenal and trans-stromal architectures, and higher-order assemblies of trimers and tetramers. On the basis of these observations, we propose that PSII forms a trans-lumenal and trans-stromal ‘skeleton’ that shapes thylakoid morphology and supports grana stacking. In addition, we obtained high-resolution structures of PSI–LHCI–LHCII and PSI–LHCI supercomplexes. Together, these structures reveal extensive networks of lipids, pigments and cofactors, providing the first molecular framework for understanding how the native architecture of plant photosystem supports the exceptional photon-to-electron efficiency of photosynthesis.",crossref,0
Photocatalytic water splitting by 2D polymer with out-of-plane carrier flow,https://www.nature.com/articles/s41586-026-10866-0,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/s41586-026-10866-0,Xinchen Wang,"Solar-driven water splitting with semiconductor particulates offers a sustainable pathway for hydrogen production1,2. Two-dimensional (2D) π-conjugated polymers have emerged as promising photocatalysts owing to their cost effectiveness and optoelectronic tunability3,4. However, photoexcited states in polymers are largely confined within π-conjugated 2D planes, making charge carriers vulnerable to recombination. Despite widespread modification of the electronic structure to enhance in-plane charge separation, long-term experimental efforts continue to highlight a persistent bottleneck in quantum efficiency5. To maximize charge utilization efficiency, the main challenge lies in inducing out-of-plane carrier migration, namely, fostering carrier flow through van der Waals-bonded layers. Here, using polymeric carbon nitride crystals as model systems, we demonstrate that out-of-plane carrier transport can be activated over surprisingly long distances (about 200 nm) by applying lateral or vertical internal electric fields by means of encapsulating nanofilms on different polymer facets. The lateral and vertical electric fields boost apparent quantum efficiency for overall water splitting to 53.4% and 82.1%, respectively. Our study introduces a strategy for transitioning from intrinsic 2D-confined excited states into kinetic-driven 3D spatially separated states and paves the way for maximizing energy conversion by polymer photocatalysis.",pubmed,0
Climate benefit and ecological cost trade-offs for ocean iron fertilization,https://www.nature.com/articles/s41586-026-10795-y,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/s41586-026-10795-y,Adam C. Martiny,"Ocean iron fertilization (OIF) is being discussed as a potential carbon dioxide removal (CDR) strategy1. Yet the trade-offs between climate benefits and ecological costs remain poorly understood2-4. Here we use a process-rich ocean biogeochemical model with validated representations of marine biodiversity and biogeochemistry5 to quantify fertilization potential and ecosystem impact across ten ocean biomes over 60 years. We find regional disparities in climate ecosystem trade-offs: biomes with comparable CDR efficiency have contrasting ecological outcomes. The Southern Ocean and the equatorial Pacific achieve the highest efficiencies through distinct pathways: the former through non-local downstream carbon export, the latter through local export with downstream loss, as fertilized blooms deplete macronutrients in source water, suppressing non-local productivity. Consequently, equatorial fertilization reduces energy flows to higher trophic levels, expands oxygen-minimum zones (OMZs) and reduces macrozooplankton biomass. These ecosystem impacts are potentially avoidable by shifting deployment to higher latitudes. Post-fertilization recovery experiments reveal ecosystem resilience in the Southern Ocean but persistent perturbations in the equatorial Pacific owing to regional iron retention. Balancing climate benefits and ecological risks yields three tiers: the Southern Ocean (higher efficiency/lower risk); the equatorial Pacific and global fertilization (higher efficiency/higher risk); and the subtropics (lower efficiency/moderate risk). Sixty years of fertilization yield net CDR of 1.1-5.3 ppm, with more than half re-emitted within decades post-fertilization. The disconnect between local interventions and global outcomes complicates robust carbon crediting and raises equity and governance concerns.",pubmed,0
"Over 20,000 precolonial earthworks in the Southwest Amazonia",https://www.nature.com/articles/s41586-026-10835-7,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/s41586-026-10835-7,Evandro Ferreira,"Abstract
                  
                    Numerous geometric earthworks have been found in southwestern Amazonia, evidence of a monument-building precolonial civilization
                    1–3
                    . This knowledge has contributed to the discussion about the deep history and the precolonial urbanism of Amazonia, its sociocultural contexts and its environmental legacy
                    2,4–8
                    . Estimates of the geographical extent and population size of the forest civilization have remained weak, because the detection of earthworks has been almost exclusively limited to deforested areas where vegetation does not completely hide the structures. Here we used canopy-penetrating LiDAR data over 4,430 km of flight to define the geographical distribution and quantity of earthworks in this region better. On the basis of both existing data and our LiDAR documentation, we show that this cultural area alone contains as many earthworks as previously estimated for the whole of Amazonia. We also propose that the total human population of the area in 100–300
                    ad
                    was 1.25–3 million people. If similar results are found elsewhere in Amazonia, the total precolonial population density and its effect on the current Amazonian soil and forest structure, biodiversity and even some modelling of the global climate should be re-evaluated.",crossref,0
Miniaturizing and modifying natural proteins with Raygun,https://www.nature.com/articles/s41586-026-10842-8,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/s41586-026-10842-8,Rohit Singh,"Proteins have evolved over billions of years through coordinated substitutions, insertions and deletions, yet computational protein design cannot fully replicate nature's ability to engineer new proteins from existing templates. Protein language models1-3 generate informative per-residue representations, but harnessing them for large-scale, function-preserving sequence modifications has remained beyond reach. Here we introduce Raygun, a generative artificial intelligence framework that enables miniaturization, modification and augmentation of proteins, using a probabilistic encoding of protein sequences constructed from language model embeddings. Our key conceptual advance is to encode each protein not as a sequence of variable length in high-dimensional space, but as a probability distribution in fixed dimensions, making proteins of any length directly commensurable. Controlled by just two parameters governing substitutions and length changes, Raygun can shrink proteins by 10-25% (sometimes more than 50%), expand them beyond their natural size, and introduce extensive sequence diversity, all while preserving predicted structural integrity and functional sites. In cell-based validation, Raygun miniaturized fluorescent proteins (2 shorter than 96% of fluorescent proteins in FPbase) and TurboID, a synthetic biotin ligase that has been widely adopted for proteomics. It also expanded epidermal growth factor (EGF), generating variants with higher EGFR-binding affinity than the wild type. These results show that protein function can be faithfully captured in a length-agnostic representation, enabling the kind of coordinated, large-scale sequence modifications that characterize natural protein evolution.",pubmed,0
This AI ‘Raygun’ can shrink and supersize proteins — opening the door to easy editing,https://www.nature.com/articles/d41586-026-02335-5,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/d41586-026-02335-5,Gemma Conroy,Model modifies existing proteins using probability approach.,nature_html,0
Intestinal stem cells count self-renewal divisions to switch multipotency,https://www.nature.com/articles/s41586-026-10814-y,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/s41586-026-10814-y,Zheng Guo,"Multipotent stem cells maintain tissue homeostasis by producing distinct daughter cell types in defined proportions1,2, but how they coordinate type-specific ratios during repeated divisions remains unknown. Drosophila intestinal stem cells (ISCs) switch between producing enteroendocrine cells (EECs) and enterocytes (ECs)3,4, yet maintain a constant EEC:EC ratio despite rapid tissue turnover5-7. Here we show that ISCs intrinsically count self-renewal divisions through an epigenetic mechanism to control multipotency switching. After each asymmetrical division producing an enteroendocrine mother cell (EMC; which divides symmetrically to produce a pair of EECs), ISCs execute precisely eight divisions that generate ECs, before switching back to EMC production at the ninth division. This counting is driven by antagonistic histone modifications: Trithorax group (TrxG)-dependent active marks (H3K4me3 and H3K36me3) progressively decline, whereas Polycomb group (PcG)-dependent repressive marks (H3K27me3) accumulate over successive divisions, triggering fate switching at a threshold. The division count is tunable by modulating TrxG and PcG activities, but withstands acute injury. Crucially, EMC-derived transient Notch signalling establishes active marks in ISCs to initiate the count, designating each EMC production as the cycle's start point. Our work identifies a histone-modification-based division counter that programs developmental fidelity in stem cells, with implications for engineered tissue growth and differentiation disorder therapies.",pubmed,0
The past and future impact of climate change on childhood malaria in Africa,https://www.nature.com/articles/s41586-026-10840-w,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/s41586-026-10840-w,Christopher H. Trisos,"Abstract
                  
                    Despite recent advances in climate change attribution, many health impacts remain unmeasured
                    1
                    . Here we leverage over a century of clinical data
                    2
                    to investigate whether human-caused climate change has increased the burden of childhood malaria across sub-Saharan Africa. We find a robust effect of temperature and extreme precipitation on prevalence, consistent with previous findings at local scales and in laboratory experiments. We estimate that rising temperatures have probably increased malaria in East and southern Africa, but averted a comparable number of cases in West Africa, with a net impact of 1 excess case per 1,000 children (95% confidence interval (CI) −4 to 6) across the continent. Over the coming century, we project that climate change could marginally accelerate the elimination of malaria in West and central Africa, where the present-day burden is highest; across the continent, this could avert 1 (low greenhouse gas emissions: 95% CI −2 to 6) to 20 (high greenhouse gas emissions: 95% CI 0–52) cases per 1,000 children by the end of the century. However, reducing future global warming from 3 °C to under 2 °C could prevent an average of 5 excess cases per 1,000 in high-elevation (more than 1 km) East Africa and in southern Africa (95% CIs −3 to 13 and −4 to 14, respectively) by 2100. Our study resolves a decades-old debate about one of the first suspected health impacts of climate change, providing a template for future work measuring its true global burden.",crossref,0
How silicon-chip technology is being re-engineered for quantum computing,https://www.nature.com/articles/d41586-026-02124-0,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/d41586-026-02124-0,Natalia Ares,Two demonstrations of silicon-based quantum processors tackle the engineering challenges of building scalable quantum computers.,rss_nature,0
Quantum meets capitalism: how to pair long-term bets on technology with commercial speed,https://www.nature.com/articles/d41586-026-02310-0,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/d41586-026-02310-0,Charles Tahan,Quantum computing exists because governments funded risky bets. Capitalism can carry it the rest of the way — if quantum scientists are supported.,rss_nature,0
Papers with open peer-review reports are less likely to be retracted,https://www.nature.com/articles/d41586-026-02282-1,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/d41586-026-02282-1,Dalmeet Singh Chawla,"Researchers say that transparent publishing practices could be associated with research quality, but more evidence is needed.",rss_nature,0
A guide to the Nature Index,https://www.nature.com/articles/d41586-026-02183-3,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/d41586-026-02183-3,,"A description of the terminology and methodology used in this supplement, and a guide to the functionality that is available free online at natureindex.com.",rss_nature,0
Polio will come roaring back if the task of eradicating it isn’t finished soon,https://www.nature.com/articles/d41586-026-02308-8,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/d41586-026-02308-8,,Eliminating polio is within reach — if countries see it as an essential public-health priority.,rss_nature,0
The past is an open can of worms: a stimulated-memory exhibition,https://www.nature.com/articles/d41586-026-02254-5,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/d41586-026-02254-5,Priya Chand,A lost world.,nature_html,0
Electric dipoles go sideways in thin ferroelectric film,https://www.nature.com/articles/d41586-026-02127-x,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/d41586-026-02127-x,Elzbieta Gradauskaite,Coupling between horizontal and vertical electric polarization enables an unconventional ferroelectric material to be controlled using standard device geometry.,rss_nature,0
Can long COVID be prevented? Two drugs finally show promise,https://www.nature.com/articles/d41586-026-02341-7,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/d41586-026-02341-7,Edward Chen,Rigorous trials suggest they reduce the risk of long-term disease after coronavirus infection.,rss_nature,0
A digitally controlled silicon quantum processing unit,https://www.nature.com/articles/s41586-026-10754-7,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/s41586-026-10754-7,Andrew Ziegler,"Commercially relevant quantum computers will require large numbers of high-performing qubits that can be manufactured, integrated and controlled at scale. Silicon exchange-only qubits
                    1–10
                    are a strong candidate modality owing to their control-signal simplicity and compatibility with advanced semiconductor manufacturing
                    11–13
                    , but questions remain around the achievability of sufficiently low noise and a scalable control and wiring solution
                    13–19
                    . Here we introduce a quantum processing unit composed of a custom-designed cryogenic complementary metal–oxide–semiconductor (CMOS) controller, a high-density superconducting ribbon cable and a low-noise exchange-only qubit device. The quantum chip features a 3-rail array of 54 exchange-coupled quantum dots, configurable to host up to 18 exchange-only qubits. We integrate and use these components to demonstrate qubit performance for both single-qubit and entangling operations that advances the exchange-only state of the art
                    7,8,10
                    by an order of magnitude. We further validate this system by implementing a distance-5 repetition code
                    20
                    and a distance-2 quantum error-detecting code
                    21–26
                    and then make detailed comparisons with simulations. Our work facilitates the development of future utility-scale quantum computers with manageable operational and capital requirements.",crossref,0
Three rising stars of nanoscience and nanotechnology,https://www.nature.com/articles/d41586-026-02181-5,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/d41586-026-02181-5,Sandy Ong,The smallest building blocks are enabling next-generation solutions.,nature_html,0
How fruit flies track the edge of odour plumes,https://www.nature.com/articles/d41586-026-02325-7,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/d41586-026-02325-7,,"Ants and bees are known to use spatial memories to navigate to fixed locations, such as a nest. Virtual-reality experiments in which Drosophila fruit flies follow fictive odour plumes now show that these insects use components of a similar memory-guided navigational toolkit to track the edge of a plume towards its source.",rss_nature,0
Rational design of disordered proteins for sequence–function investigation,https://www.nature.com/articles/s41586-026-10849-1,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/s41586-026-10849-1,Ryan J. Emenecker,"Despite lacking a stable three-dimensional structure, intrinsically disordered protein regions (IDRs) are ubiquitous across all kingdoms of life and have essential cellular roles1. While rational design of folded proteins has seen substantial recent progress2, our ability to design IDRs remains more limited3. Here we present GOOSE (Generate disOrdered prOteins Specifying propErties), a comprehensive computational framework for the rational design of IDRs. GOOSE's versatility and throughput enable us to design and test thousands of IDR sequences to reveal distinct sequence-to-function relationships. Using GOOSE to explore these relationships, we examine how sequence properties influence IDR structural ensembles in cells, design IDRs that respond to structural changes associated with cell volume decrease, create scaffold IDRs that self-assemble and recruit specific clients, and design novel IDRs that protect cells from desiccation. Our work uses rational sequence design as a powerful method for exploring function in IDRs and provides a versatile tool for designing functional disordered proteins.",pubmed,0
A global view of human centromere variation and evolution,https://www.nature.com/articles/s41586-026-10841-9,Nature,2026-07-29 00:00:00 UTC,2026-07-29 00:00:00+00:00,10.1038/s41586-026-10841-9,Glennis A. Logsdon,"Abstract
                  
                    Centromeres are essential chromosomal regions that ensure accurate chromosome segregation during cell division, yet their highly repetitive sequence has historically hindered their complete assembly and characterization
                    1
                    . Consequently, the full spectrum of centromere diversity across individuals, populations and evolutionary contexts remains largely unexplored. Here we address this gap in knowledge by assembling and characterizing 2,110 centromeres from diverse individuals representing 5 continental and 28 population groups. Using bioinformatic tools tailored for centromeres, we identify variation, including 226 centromere haplotypes and 1,870 α-satellite higher-order repeat variants. While most centromeres have a single kinetochore site, we find that around 6% have di-kinetochores, and less than 1% have tri-kinetochores, which we confirm using long-read chromatin profiling and multigenerational inheritance. We also show that kinetochore position is closely associated with the underlying sequence and structure of the centromere. To understand the nature of evolutionary change, we compared these centromeres to 5,747 centromeres assembled by the Human Pangenome Reference Consortium. We show that centromeres have a 20-fold variation in mutation rate, and a subset of centromeres has evidence of archaic hominin introgression. We validate these mutation rates in a 4-generation, 28-member family and show that the kinetochore site is the most rapidly mutating region in the centromere. We propose a model that reveals an ‘arms race’ between centromeric sequence and proteins, with frequent mutations within the kinetochore site that lead to changes in genetic and epigenetic landscapes and, ultimately, rapid evolution of these critically important regions.",crossref,0
"Molecular Engineering of Polytriphenylamine: A Fluorinated Cathode for High‐Voltage, Ultrafast, and Stable Sodium‐Ion Batteries",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71367?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-07-29 05:59:47 UTC,2026-07-29 05:59:47+00:00,10.1002/aenm.71367,Seung‐Taek Myung,"ABSTRACT
                  
                    Organic electrodes are promising candidates for sustainable battery materials owing to their tunable molecular structures, cost‐effectiveness, and use of earth‐abundant elements. However, the operating voltage of organic cathodes generally remains lower than that of their inorganic counterparts. Herein, we propose a molecular design strategy to increase the redox potential of nitrogen‐based conjugated polymers by fluorinating poly(triphenylamine) (PTPA). Using this approach, a new conjugated polymer, poly(pentafluorophenyl)diphenylamine (PFTPA), is developed as a high‐voltage p‐type cathode material for sodium‐ion batteries (SIBs). The introduction of pentafluorophenyl (PFP) groups modulates the electronic structure and minimizes structural reorganization during redox reactions, enabling fast and reversible anion storage. As a result, the PFTPA cathode delivers a specific capacity of 77 mAh g
                    −1
                    at 1C with a high average discharge voltage of 3.75 V vs. Na/Na
                    +
                    as well as excellent rate capability, retaining 60.5% of its capacity even at an ultrahigh rate of 200 C. Moreover, the polymer exhibits outstanding cycling stability, maintaining stable operation over 10 000 cycles at 10 C. Owing to the combination of high‐voltage, fast kinetics, and long cycle life, PFTPA represents a promising redox‐active polymer for high‐performance and sustainable SIBs.",crossref,0
Polymer Electrolytes for Energy Storage and Electrochromic Energy Devices: From Design Strategy to Multifunctional Applications,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71332?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-07-29 06:01:11 UTC,2026-07-29 06:01:11+00:00,10.1002/aenm.71332,Pooi See Lee,"ABSTRACT
                  Polymer electrolytes are key enabling materials for advanced energy‐storage and electro‐optical devices because they couple ion transport with interfacial stabilization, mechanical compliance, and operational safety within a single platform. While their roles in batteries and supercapacitors are well established, recent advances have extended their importance to multifunctional electrochromic systems, including electrochromic supercapacitors, electrochromic batteries, and smart windows, where electrochemical operation is directly coupled with reversible optical modulation. These systems impose tighter design constraints, requiring simultaneous control of ionic conductivity, electrochemical stability, optical transparency, switching uniformity, processability, and environmental durability. This review establishes the general design logic of polymer electrolytes in conventional energy‐storage devices by defining their core functions, major classes, and governing design variables. Representative systems are organized into hydrogels, organogels/ionogels, and free‐standing solid or semi‐solid electrolytes, highlighting how polymer chemistry, salt–solvent interactions, network architecture, and processing strategy govern device‐level behavior. This review discusses how these variables are reweighted in multifunctional electrochromic systems under coupled electrochemical and optical demands. By linking electrolyte classification with device‐dependent design criteria, this review provides a transferable framework for polymer‐electrolyte design across both conventional energy‐storage technologies and next‐generation electro‐optical systems.",crossref,0
Tailoring the Orbital Overlap of RuO2 via Inductive Effect for Durable Proton Exchange Membrane Water Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71371?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-07-29 06:02:24 UTC,2026-07-29 06:02:24+00:00,10.1002/aenm.71371,Hongyi Li,"ABSTRACT
                  
                    RuO
                    2
                    is a promising anode catalyst for PEMWE but suffers rapid degradation at ampere‐level current densities. Previous studies have linked the instability of ruthenium‐based catalysts to excessive Ru─O covalency, yet the mechanism governing this covalency remains unclear. Here, we introduce isovalent metals (M: Ti
                    4+
                    /Hf
                    4+
                    ) to modulate the Ru─O bond strength. Density functional theory calculations show that the strong inductive effect of Hf─O enables Hf
                    4+
                    to optimize the Ru(4d)–O(2p) orbital overlap, which in turn weakens the Ru─O covalency, thereby suppressing lattice oxygen activity. Experimental results demonstrate that Hf
                    4+
                    , which possesses stronger oxophilicity, exhibits superior performance in enhancing both the catalytic activity and durability of Ru
                    0.7
                    M
                    0.3
                    O
                    2
                    (M = Ti or Hf) for the acidic oxygen evolution reaction. In a practical PEMWE device, Ru
                    0.7
                    Hf
                    0.3
                    O
                    2
                    achieves 3 A cm
                    −2
                    at 1.71 V, corresponding to a specific energy consumption of 44.58 kWh kg
                    −1
                    H
                    2
                    , meeting the U.S. DOE 2026 target (specific energy consumption of 48 kWh kg
                    −1
                    H
                    2
                    ). Moreover, the catalyst operates stably for over 250 h at 1 A cm
                    −2
                    with a degradation rate more than 48 times lower than that of commercial RuO
                    2
                    . This work provides a new strategy for designing high‐performance catalysts through the inductive effect.",crossref,0
"Mechanistic‐Driven, Phosphorescence‐Enhanced HOF‐Based Bionic Dual‐Channel Sensor for Precision Bimodal Monitoring of Displacement and Angle Enabled by Photon Flux Modulation",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74339?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-29 06:02:38 UTC,2026-07-29 06:02:38+00:00,10.1002/adma.74339,Bing Yan,"ABSTRACT
                  Recent years have witnessed growing interest in flexible luminescent devices for physical stimulus sensing, with numerous studies exploring the coupling between film deformation and external physical fields. However, the direct mechanism connection between macroscopic physical motion and the resulting luminescent response has remained elusive. Herein, a phosphorescence‐enhanced hydrogen‐bonded organic framework‐based cotton fiber film (PBA@TPA‐PEA@CF)—fabricated via spraying method—was integrated with a self‐built mechanically actuated platform to construct a fluorescence‐phosphorescence dual‐channel sensing system. This insect antennae‐inspired sensing system enables high‐speed, high‐sensitivity, and high‐precision measurement of displacement and angular rotation. Crucially, displacement and angle function not merely as input parameters but as intrinsic transduction variables that directly couple mechanical input to optical output. Opto‐mechanical coupling simulations uncover a previously unrecognized mechanism for physical stimulus luminescence sensing: mechanical motion dynamically modulates both the incident photon flux and effective optical density, thereby governing luminescence intensity variations in a deterministic, reversible manner. Practical utility in two distinct applications was further achieved: (i) real‐time, noncontact monitoring of robotic arm kinematics via smart wearable textiles, and (ii) a reversible, motion‐triggered luminescent switch. This work establishes a mechanism framework for mechanical luminescence conversion, paving the way for next‐generation, precision‐oriented flexible luminescent sensors tailored for advanced physical sensing.",crossref,0
Chiral Titanium Dioxide Nanoparticles Induce Breast Cancer Lung Metastasis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74340?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-29 06:39:18 UTC,2026-07-29 06:39:18+00:00,10.1002/adma.74340,Aihua Qu,"ABSTRACT
                  
                    In this study, chiral titanium dioxide nanoparticles (NPs) with a
                    g
                    ‐factor of 0.008 at 930 nm wavelength were fabricated, and their effect on breast cancer metastasis was systematically investigated. Cellular experiments demonstrated that left‐handed titanium dioxide NPs (
                    L
                    ‐TiO
                    2
                    NPs) enter MODE‑K intestinal epithelial cells via toll‑like receptor 4 and trigger the generation of intracellular reactive oxygen species (ROS), which activating the nuclear factor‑κB and NOD‑like receptor thermal protein domain‑associated protein 3 (NLRP3) signaling pathway to drive the release of inflammatory mediators, which subsequently induced epithelial‑mesenchymal transition (EMT) in 4T1‑luc breast cancer cells and remodel the lung microenvironment, significantly enhancing the migration and adhesion of 4T1‑luc cells to 3B‑11 lung endothelial cells, verified in a mouse model of breast cancer, indicating that
                    L
                    ‐TiO
                    2
                    NPs not only increased the migratory and invasive capacities of the primary tumor, but also shaped a microenvironment in the lungs that facilitated the colonization of circulating tumor cells (CTCs), thereby driving the acceleration of breast cancer lung metastasis. This work systematically elucidates that chiral TiO
                    2
                    NPs regulate the distal microenvironment through the ROS‐inflammatory signaling cascade to accelerate lung metastasis of breast cancer, suggesting that the risk of inducing tumor metastasis should be carefully evaluated when designing chiral nanomedicines.",crossref,0
