title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Intracellular Delivery of Antibody‐Based Therapeutics for Targeted Oncogenic c‐Myc Degradation in Mammalian Cells and Mice,https://onlinelibrary.wiley.com/doi/10.1002/anie.6002660?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-20 12:01:44 UTC,2026-08-20 12:01:44+00:00,10.1002/anie.6002660,Peiyan Yuan,"ABSTRACT
                  Targeting the intrinsically disordered oncoprotein c‐Myc remains challenging due to its lack of druggable pockets, hindering small‐molecule inhibitor development for decades. Antibody‐based strategies utilizing TRIM21‐mediated targeted protein degradation (TPD), such as TRIM‐Away, offer a promising alternative for endogenous c‐Myc degradation but are limited by ineffective intracellular antibody delivery and uneven endogenous TRIM21 levels in various cancer cells. To overcome these, herein we disclose an acid‐responsive nanoplatform using amorphous carbonated calcium phosphate nanoparticles (ACCP NPs) for effective intracellular co‐delivery of TRIM21 and antibodies. Under mild biomimetic conditions, TRIM21‐antibody complexes were effectively mineralized and encapsulated in the formed nanoparticles. Following endocytic uptake, these acid‐sensitive ACCP NPs disassembled in endo/lysosomes, facilitating subsequent endo/lysosomal escape and cytosolic cargo release, leading to eventual intracellular TPD. In vitro, mineralized TRIM21‐antibody complexes from ACCP NPs effectively degraded various intracellular targets, particularly c‐Myc, across diverse cell types, including those that are TRIM21‐deficient. Specifically, m‐T21‐c‐Myc Ab nanoparticle degraded c‐Myc via the ubiquitin‐proteasome system and concurrently reduced MAX levels, synergistically inhibiting c‐Myc transcriptional activity. In vivo, m‐T21‐c‐Myc Ab significantly suppressed tumor growth without major organ toxicity. This work establishes ACCP NP‐based TPD as a versatile and efficient platform for TRIM21/antibody‐mediated degradation and a promising strategy for targeting other “undruggable” proteins.",crossref,0
A Metal‐COF‐Based SERS Platform for PPb‐Level Toluene Sensing With Tailored Metal Selectivity,https://onlinelibrary.wiley.com/doi/10.1002/anie.8532105?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-20 12:03:52 UTC,2026-08-20 12:03:52+00:00,10.1002/anie.8532105,Min Li,"ABSTRACT
                  
                    Ultrasensitive detection of nonpolar toxic VOCs like toluene remains a great challenge for environmental monitoring. This work presents a rationally designed SERS platform based on metallized covalent organic frameworks (M‐COFs, M = Fe, Ni, Cu) obtained by a mild metal‐modulation strategy that enables metal‑tunable COF crystallinity and porosity. M‐COFs were one‐pot synthesized from PyTA and PDA under 70 °C and atmospheric pressure. Spectroscopic characterizations confirm atomic dispersion of M
                    2+
                    with four‐coordinate M─N/O bonding in the frameworks. Particularly, Fe─COF exhibits superior crystallinity and an enhanced BET surface area of 2078 m
                    2
                    g
                    −1
                    with a pore size of 1.87 nm, whereas Ni‑ and Cu─COF show reduced structural order. The Au/Fe─COF SERS platform achieves a toluene detection limit of 0.1 ppb with an enhancement factor of 1.5 × 10
                    6
                    , outperforming Ni─COF (0.5 ppb), Cu─COF (1 ppm), and metal‐free COF (10 ppb). DFT calculations verify Fe─COF ’s ultrahigh toluene adsorption affinity with an adsorption energy of −34.17 kcal mol
                    −1
                    and its higher crystallinity compared to its counterparts. This platform also shows excellent anti‐interference and enables specific toluene detection in complex gas mixtures. The M‐COF‐based SERS system offers a practical solution for ultra‐trace nonpolar VOC monitoring.",crossref,0
Efficient Organic Fluorescence Scintillation by Engineering Anti‐Kasha Triplet Energy Levels,https://onlinelibrary.wiley.com/doi/10.1002/anie.7669745?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-20 12:04:35 UTC,2026-08-20 12:04:35+00:00,10.1002/anie.7669745,Wei Huang,"ABSTRACT
                  
                    Scintillation, the phenomenon of luminescence under bombardment of x‐rays, excites multiple areas, including ionizing radiation detection, biomedical imaging, and electron microscopy. For organic scintillators, employing triplet excitons represents a useful strategy to increase the radioluminescence intensity. However, utilization of the triplet excitons generally conflicts with the development of fast scintillators, which are key to fast‐timing medical radiography. Here, we design a series of efficient fluorophores with anti‐Kasha energy levels, enabling fast scintillation by effectively utilizing high‐lying triplet excitons. As a result, the fluorescent scintillators exhibit short lifetimes in the nanosecond range and a low detection limit of 21.7 nGy s
                    −1
                    , which is two orders of magnitude lower than the dosage for x‐ray medical diagnostics. Encouraged by the results, we further employ high‐throughput virtual screening to accelerate the development of fast organic scintillators and demonstrate their potential in advanced radiography. This design principle could provide inspirations to exploit efficient fast organic scintillators, thereby advancing the applications of organic scintillators in the x‐ray community.",crossref,0
Guiding Photochemical Process Intensification Through Kinetic Diagnostics,https://onlinelibrary.wiley.com/doi/10.1002/anie.2620716?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-20 12:05:22 UTC,2026-08-20 12:05:22+00:00,10.1002/anie.2620716,Timothy Noël,"ABSTRACT
                  
                    Photochemical methodologies are commonly optimized towards yield, yet yield alone provides limited insight into productivity and scalability. Here, we demonstrate how simple kinetic diagnostics can guide photochemical process intensification by identifying the dominant limitations governing reaction performance. Using the photochemical Minisci alkylation of phenanthridine with ethane as a representative gas‐liquid transformation, systematic screening of pressure, mixing, light intensity, and temperature revealed the controlling transport and kinetic phenomena, enabling targeted engineering interventions and reactor selection. The resulting workflow guided the transition from batch to continuous flow and ultimately gram‐scale synthesis, achieving a production rate of 19 g day
                    −
                    1
                    while operating under substantially less demanding conditions than the original methodology. Beyond improving productivity and energy efficiency, this work illustrates how integrating kinetic diagnostics into methodology development provides a practical framework for designing scalable photochemical processes.",crossref,0
Solid Additive Engineering Breaks the Stability‐Conductivity Trade‐Off in Halide Electrolytes for Robust All‐Solid‐State Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.6556933?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-20 12:08:33 UTC,2026-08-20 12:08:33+00:00,10.1002/anie.6556933,Wei Xia,"ABSTRACT
                  
                    Solid‐state electrolytes (SSEs) inherently face a stability–conductivity trade‐off, whereby strategies that enhance moisture tolerance and oxidative stability often compromise Li
                    +
                    transport. Here, inspired by additive engineering in liquid electrolytes, we demonstrate that a similar concept can be translated into solid electrolytes. A solid‐additive engineering strategy is developed by incorporating oxide nanoparticles into halide SSEs, enabling stability regulation without sacrificing fast ion transport. Combined experimental characterizations and atomistic simulations reveal that a fraction of the additives participates in local interfacial reconstruction that generates disordered Li‐ion coordination environments, whereas the majority remains as chemically stable nanodomains within the electrolyte matrix. This cooperative structural regulation simultaneously enhances ionic conductivity, electrochemical stability, and moisture tolerance. Moreover, ASSBs exhibit markedly improved cycling reversibility and high‐voltage stability. Full cells incorporating such solid additives sustain stable operation over 3300 cycles at 1 C and retain considerable reversibility even at 4.8 V. The solid additive effect is further demonstrated across multiple halide electrolytes. These findings establish solid additive engineering as a general and cost‐effective strategy for overcoming the intrinsic stability–conductivity trade‐off in SSEs, providing new opportunities for the design of robust solid‐state battery chemistries.",crossref,0
Spin‐Polarized Interfaces Redirect CO2 Reduction From CO to Formate,https://onlinelibrary.wiley.com/doi/10.1002/anie.1729522?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-20 12:11:53 UTC,2026-08-20 12:11:53+00:00,10.1002/anie.1729522,Jing Gu,"ABSTRACT
                  
                    Achieving high product selectivity in electrocatalytic carbon dioxide reduction (CO
                    2
                    RR) remains a critical challenge due to competition between multiple proton‐coupled electron‐transfer pathways on catalyst surfaces. Meanwhile, chirality‐induced spin selectivity (CISS), which enables spin‐polarized electron transport through chiral interfaces, has recently emerged as a promising strategy to modulate interfacial electrochemical reactions. Although the CISS effect has been shown to enhance selectivity and efficiency in the spin‐sensitive oxygen evolution reaction (OER), its role in regulating CO
                    2
                    RR pathways and in stabilizing intermediates remains largely unexplored. Here, chiral molecules (R‐ and S‐1,1′‐bi‐2‐naphthyl‐2,2′‐diyl hydrogen phosphate, BNP) were integrated with SnO
                    2
                    to construct chiral‐modified catalysts (R‐BNP/SnO
                    2
                    and S‐BNP/SnO
                    2
                    ). Compared with bare SnO
                    2
                    and racemic BNP‐modified SnO
                    2
                    (Rac‐BNP/SnO
                    2
                    ), the chiral catalysts exhibited a pronounced shift in product selectivity from CO toward formate production. Importantly, in‐situ attenuated total reflectance surface‐enhanced infrared absorption spectroscopy (ATR‐SEIRAS) reveals that the chiral interface selectively stabilizes the O‐bound *OCHO intermediate associated with the formate pathway and modulates interfacial water structure and hydrogen‐bonding dynamics. These findings demonstrate that spin‐polarized interfacial electron transfer can regulate CO
                    2
                    RR pathway selectivity by modulating the stabilization of key intermediates. More broadly, this work establishes chiral spin‐selective interfaces as a new strategy for regulating competitive electrocatalytic reaction pathways.",crossref,0
DNA Nanoruler‐Assisted Linearization for Long‐Chain Nucleic Acids Analysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.1686086?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-20 12:12:45 UTC,2026-08-20 12:12:45+00:00,10.1002/anie.1686086,Fangfei Yin,"ABSTRACT
                  
                    Long‐chain nucleic acids (LCNAs) are increasingly important as diagnostic biomarkers, yet their quantitative detection is often hindered by compact conformations that limit probe accessibility. Here, we report a DNA nanoruler‐assisted linearization strategy that mechanically regulates LCNA conformation by employing a rigid DNA tetrahedral framework (DTF) dimer as a nanoruler. This approach anchors the target termini at a predefined nanoscale spacing (∼10–15 nm), imposing defined spatial constraints that stretch and pre‐open secondary structures, leading to linearization and enhanced site accessibility. In homogeneous assays, this strategy delivers robust signal enhancement across LCNAs with diverse structures. Integrated into an electrochemical platform, it achieves LODs of 1 copy/µL for the E and N genes and 10 copies/µL for ORF1ab, with linear ranges of 10–10
                    5
                    copies/µL for E gene and 10
                    2
                    –10
                    5
                    copies/µL for both N gene and ORF1ab from SARS‐CoV‐2. Furthermore, when incorporated into a fluorescence chip, this method enables high‐throughput analysis of circulating cfDNA (ALU115) for prostate cancer discrimination with an AUC of 90.35%. Collectively, we establish a DNA nanoruler‐based conformational regulation strategy as a structure‐tolerant approach for high‐performance LCNA detection in both electrochemical and fluorescent modes.",crossref,0
Breakthrough Design of Highly Potent Antivirals Against Wild‐Type HIV‐1 and Lenacapavir‐Resistant M66I Variant,https://onlinelibrary.wiley.com/doi/10.1002/anie.2059566?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-20 12:16:56 UTC,2026-08-20 12:16:56+00:00,10.1002/anie.2059566,Zhengqiang Wang,"ABSTRACT
                  
                    Lenacapavir (LEN), the first‐in‐class HIV‐1 capsid inhibitor (CAI) with picomolar potency and long pharmacokinetics (PK), is approved for both treatment and pre‐exposure prophylaxis (PrEP). However, the frequently selected M66I mutation confers complete resistance to LEN. Potent antivirals against the M66I variant remain elusive. In this work, we have designed LEN analogs featuring a distinctive
                    R
                    2
                    moiety to directly address the molecular mechanism of resistance. Our analog synthesis also entailed developing a new synthetic procedure for
                    R
                    2
                    incorporation. Significantly, the newly designed analogs were highly potent against both WT HIV‐1 and the M66I mutant. Particularly, lead compound
                    3S
                    conferred 2.6‐fold higher potency than LEN against WT HIV‐1 and remained highly potent (EC
                    50
                    = 5.8 nM) against the M66I mutant, a drastically advanced activity profile over LEN (EC
                    50
                    &gt; 15 µM). The unprecedented potency of our lead
                    3S
                    against M66I was corroborated by a thermal shift assay. In a head‑to‑head intravenous (IV) PK study in rats, lead
                    3S
                    demonstrated superior systemic exposure, showing a 4.6‑fold greater plasma area‐under‐curve (AUC) than LEN and largely retaining the long PK characteristic of LEN. These results strongly validate our design and represent a breakthrough in LEN‐based HIV‐1 therapy and prophylaxis.",crossref,0
Solar‐Driven Redox‐Catalyzed Direct Alcohol Fuel Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.4885694?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-20 12:17:36 UTC,2026-08-20 12:17:36+00:00,10.1002/anie.4885694,Jia‐Jia Chen,"ABSTRACT
                  
                    Direct alcohol fuel cells (DAFCs) running on liquid alcohols offer higher energy densities and much easier and safer operation than hydrogen. However, DAFCs face significant challenges in using high‐loading Pt‐based catalysts at both the anode and cathode, where the alcohol oxidation reaction and oxygen reduction reaction still suffer slow kinetics, as well as alcohol crossover causing cathode poisoning. Here, we report a breakthrough in alternative solar‐driven redox‐catalyzed direct alcohol fuel cells (SR‐DAFCs), that avoid using Pt catalysts and can operate with a range of alcohols. They mechanistically alter the conventional solid/liquid/gas heterogeneous electrocatalytic reaction pathways, into liquid homogeneous organic redox couples that mediated alcohol photocatalytic oxidation reaction at the anode, and oxygen electrochemical reduction reaction at cathode. The SR‐DAFCs exhibited record high‐power density up to 319.2 mW cm
                    −2
                    with various alcohols feed, that is 3 times higher than traditional DAFC, demonstrating great potential of using unrefined alcohols as an economical fuel source for wider applications.",crossref,0
Supramolecular Chiral Halogen‐Bonded Organic Frameworks Enhance Efficient Chirality‐Induced Spin Selectivity,https://onlinelibrary.wiley.com/doi/10.1002/anie.5989322?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-20 12:25:49 UTC,2026-08-20 12:25:49+00:00,10.1002/anie.5989322,Shigui Chen,"ABSTRACT
                  
                    Chirality‐induced spin selectivity (CISS) has attracted extensive interest for its various potential applications. However, the development of high‐spin‐polarization CISS materials still represents a significant challenge. We report the design and preparation of two novel 2D chiral halogen‐bonded organic frameworks (XOFs),
                    XOF‐TPH
                    and
                    XOF‐TPO
                    , constructed from chiral binaphthyl crown ether‐based ligands. By modulating the crown ether size, we controlled the molecular flexibility and consequently the crystallinity of the XOFs. The formation of
                    XOF‐TPH/TPO
                    was characterized by
                    1
                    H NMR, XPS, IR, XAFS, PXRD, SAXS, HR‐TEM, and SEAD. The frameworks exhibited pronounced Cotton effects and magnetic circular dichroism (CD), confirming their chiral nature.
                    XOF‐TPH/TPO
                    exhibited superior charge‐transport capability over the ligands. More importantly, both XOFs demonstrated significantly enhanced CISS effects compared to the monomeric ligands. This enhancement was attributed to the well‐ordered framework structures and the heavy‐atom effect of iodine, which amplifies spin‐orbit coupling. Notably,
                    XOF‐TPH
                    , with higher crystallinity, exhibited remarkable CISS performance with a spin polarization up to 94%, implying the crucial role of structural order. This work showed the tremendous potential of chiral XOFs for high spin selectivity and offered valuable insights into the structure–property relationship within CISS, which is crucial for the development of high‐performance CISS materials.",crossref,0
Site‐Selective Dearomative [2+2] Photocycloaddition of Naphthalene Derivatives With Alkenes,https://onlinelibrary.wiley.com/doi/10.1002/anie.7715311?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-20 12:25:57 UTC,2026-08-20 12:25:57+00:00,10.1002/anie.7715311,Shu‐Li You,"ABSTRACT
                  
                    Photocycloaddition between aromatics and alkenes is a fundamental class of reactions in organic chemistry. Conventional approaches have predominantly harnessed triplet‐state manifolds to achieve [4+2] cycloadditions. However, reversing the intrinsic site‐selectivity from [4+2] to [2+2] cycloaddition under triplet‐state conditions remains a major challenge. In this study, we report that the excited‐state behavior of naphthalene derivatives can be profoundly modulated through coordination to a chiral Lewis acid catalyst, enabling catalyst‐controlled site‐selective [2+2] photocycloadditions. The catalytic system, assembled from readily available Tb(OTf)
                    3
                    and a chiral pyridine‐2,6‐bis(oxazoline) (PyBox) ligand, accommodates a diverse array of electronically and sterically differentiated naphthalenes and alkenes, delivering cyclobutanes in 47%–97% yields with up to &gt;20:1 site‐selectivity (ss), &gt;20:1 diastereomeric ratio (dr), &gt;99% enantiomeric excess (ee). Mechanistic investigations employing femtosecond‐resolved transient absorption spectroscopy reveal that ligand coordination extends the triplet excited‐state lifetime of the aromatic while enabling selective excitation of the aromatic precursors over the alkene adducts. Kinetic studies elucidate the cycloaddition manifold and demonstrate that the [2+2] cycloadduct undergoes rearrangement to the [4+2] product primarily via a retro‐[2+2]/[4+2] sequence.",crossref,0
Unraveling Phase Evolution Pathways and Sequential Multi‐Metal Reduction Mechanisms in Over‐Lithiated NCM Cathodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71435?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-08-20 12:26:41 UTC,2026-08-20 12:26:41+00:00,10.1002/aenm.71435,Jiangfeng Qian,"ABSTRACT
                  
                    Layered ternary oxide cathodes (NCM) play a vital role in advancing lithium batteries, yet their accessible capacity is limited by conventional lithium stoichiometry. Driving NCM cathodes into the over‐lithiated regime Li
                    1+
                    
                      x
                    
                    NCM enables excess lithium storage and higher energy density. However, the underlying mechanisms are poorly understood due to compositional complexity and coupled multi‐metal redox chemistry. Herein, we established a unified over‐lithiation model encompassing NCM cathodes across various compositions (NCM333/523/811, etc.), categorizing the over‐lithiation process into intercalation reaction region and conversion reaction region. In the intercalation region, excess lithium is accommodated within the layered structure through a composition‐dependent sequential reduction mechanism. Equimolar Ni‐Mn NCM333 initiates over‐lithiation via Co
                    3+
                    reduction at the first intercalation plateau, followed by dominant Mn
                    4+
                    reduction at the second plateau. In contrast, Ni‐Mn non‐equimolar compositions preferentially undergo sequential Ni
                    3+
                    and Co
                    3+
                    reduction, while Mn
                    4+
                    reduction is largely deferred. Upon deeper lithiation, all compositions converge to a universal conversion reaction region, characterized by the formation of unstable metallic species, severe lattice strain, and irreversible structural degradation. This work establishes a mechanistic framework for over‐lithiation in layered NCM cathodes, providing general principles for accessing capacity beyond conventional intercalation chemistry toward high‐energy lithium batteries.",crossref,0
Synergistic Anode Engineering for Aqueous Aluminium Ion Batteries: From Mechanistic Understanding to Computationally Accelerated Design,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71445?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-08-20 12:27:40 UTC,2026-08-20 12:27:40+00:00,10.1002/aenm.71445,Matthew Dargusch,"ABSTRACT
                  Aqueous aluminium‐ion batteries (AAIBs) combine attractive safety, low cost, and high volumetric capacity, yet their progress is limited by instability at the anode‐electrolyte interface. In aqueous media, aluminium reversibility is compromised by a cluster of intertwined processes, including hydrogen evolution, corrosion, passivation, and non‐uniform deposition. Addressing these issues through simple, scalable approaches is essential for AAIBs to move beyond laboratory research. In this review, we critically examine recent literature with a specific emphasis on studies in which one practical intervention alleviates more than one anode‐side failure mode. Through a discussion of the underlying mechanisms, this review provides a straightforward yet in‐depth understanding of anode optimisation strategies, bridging concepts across materials science, electrochemistry, and interface engineering. Practically, these approaches are organized into three categories: alloying and compositing, surface and interface engineering, and electrolyte modification. Mechanistically, these pathways converge on three main directions: (1) designing heterostructured anodes to regulate ion transport, (2) constructing protective solid electrolyte interphases in situ or ex situ, and (3) suppressing hydrolysis or reinforcing O─H bonds to block parasitic reactions. Through linking mechanistic understanding with anode materials design and electrochemical strategies, this review points to the pathways for AAIBs toward durable performance and application in sustainable energy storage.",crossref,0
Constructing Substituted‐Pyridine‐Linked Conjugated Porous Polymers via Multicomponent Hantzsch‐Type Reaction for Efficient Hydrogen Peroxide Photosynthesis from Real Seawater and Air,https://onlinelibrary.wiley.com/doi/10.1002/anie.4237539?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-20 12:27:40 UTC,2026-08-20 12:27:40+00:00,10.1002/anie.4237539,Shengqian Ma,"ABSTRACT
                  
                    Conjugated porous polymers (CPPs) have emerged as promising organo‐based semiconducting materials for solar‐to‐chemical energy conversion due to their customizable structures and functionalities. Exploring diverse synthetic routes provides a strong driving force to promote the development of this intriguing class of photocatalysts. Herein, we report a multicomponent reaction (MCR)‐based strategy to construct photoactive CPPs with precisely engineered donor–acceptor architectures. Utilizing a Hantzsch‐type three‐component condensation, a new family of pyridine‐3,5‐dicarbonitrile‐linked CPPs (HCPPs) was synthesized, wherein β‐ketonitrile‐derived building units are strategically incorporated to generate electron‐deficient heterocyclic linkages that serve as intrinsic acceptors. The resulting materials exhibit exceptional photophysical properties and enable efficient non‐sacrificial hydrogen peroxide (H
                    2
                    O
                    2
                    ) photosynthesis. Notably, HCPP‐1, bearing a thiophene‐based donor, achieves a remarkable H
                    2
                    O
                    2
                    production rate of 5230 µmol g
                    −1
                    h
                    −1
                    under visible light in pure water/oxygen, and maintains high performance (4850 µmol g
                    −1
                    h
                    −1
                    ) even under simulated sunlight using real seawater and ambient air, outperforming the vast majority of reported photocatalysts. Mechanistic studies reveal spatially separated redox centers that synergistically drive an indirect two‐electron oxygen reduction reaction (ORR) and a four‐electron water oxidation reaction (WOR). This MCR‐enabled design opens a general avenue to functional porous semiconductors for advanced solar fuel applications.",crossref,0
Precise Energy‐Level Engineering of X‐Shaped D–A Dyads for 1.16 s Anti‐Kasha 3CT Room‐Temperature Phosphorescence,https://onlinelibrary.wiley.com/doi/10.1002/anie.4247008?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-20 12:29:50 UTC,2026-08-20 12:29:50+00:00,10.1002/anie.4247008,Yan Huang,"ABSTRACT
                  
                    The development of charge‐transfer organic room‐temperature phosphorescence (
                    3
                    CT‐ORTP) materials with second‐level lifetime remains a significant challenge. Herein, we report a molecular engineering strategy using
                    X
                    ‐shaped donor–acceptor (D–A) dyads to achieve long‐lived
                    3
                    CT‐RTP. Two isomers, axially symmetric
                    a
                    DOF‐DBCz and centrosymmetric
                    c
                    DOF‐DBCz, were synthesized by bridging 7H‐benzo
                    [c]
                    carbazole (D) and 2,6‐Difluorobenzonitrile (A). The
                    X
                    ‐shaped architecture expands through‐space charge transfer (TSCT) pathways while lowering
                    3
                    CT energy levels
                    via
                    LUMO delocalization across the bridging and dual acceptor units. Notably, the
                    para
                    ‐substitution in
                    c
                    DOF‐DBCz results in a shorter D–A distance—as evidenced by NMR spatial shielding—which enhances robust TSCT interactions and minimizes non‐radiative loss. As a result,
                    c
                    DOF‐DBCz achieves an anti‐Kasha
                    3
                    CT‐RTP
                    τ
                    Ph
                    of 1.16 s and a
                    Φ
                    Ph
                    of 31% in PMMA. Furthermore, it serves as a dual‐functional photoinitiator and in situ defect indicator in transparent coatings, requiring lower dosages and achieving faster curing to corresponding
                    3
                    LE‐RTP material. This study highlights symmetry‐modulated D–A proximity as an effective design strategy for long‐lived organic multi‐D–A phosphors.",crossref,0
Unexpectedly Strong Electrostatic Screening in Nano‐Ion Solutions,https://onlinelibrary.wiley.com/doi/10.1002/anie.1870244?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-20 12:30:44 UTC,2026-08-20 12:30:44+00:00,10.1002/anie.1870244,Regine von Klitzing,"ABSTRACT
                  Electrostatic interactions in soft matter and physical chemistry are fundamentally governed by the size and charge of the interacting species. The two polyoxometalates (POMs) with the Keggin structure phosphotungstate   and silicotungstate   occupy an intermediate position between classical ions and colloidal particles. Earlier attempts to categorize POMs within this spectrum have led to inconsistent results. Thus, herein we aim to shed light on the true nature of POMs based on their electrostatic screening behavior. Colloidal probe atomic force microscopy (CP‐AFM) is employed to measure the interaction forces between charged silica microspheres across various aqueous POM solutions. Initially, pure  and  solutions are investigated over a wide range of concentrations. The CP‐AFM data reveal unexpectedly strong electrostatic screening by both POMs at millimolar concentrations, which we attribute to ion aggregation. These results are more consistent with an ionic nature of the POMs than with a colloidal character. Additional investigations of  in the presence of NaCl as a background electrolyte support the original hypothesis and confirm that upon addition of salt, the same effect as for the pure POM solutions at higher concentrations is observed; the electrostatic screening is more effective than expected.",crossref,0
Spiro[16]arene: A Spirocycle‐Bridged Macrocycle With Nanocarbon Recognition,https://onlinelibrary.wiley.com/doi/10.1002/anie.4944487?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-20 12:34:58 UTC,2026-08-20 12:34:58+00:00,10.1002/anie.4944487,Feihe Huang,"ABSTRACT
                  
                    The development of new bridging chemistry for macrocyclic arenes is crucial for creating supramolecular hosts with well‐defined structures and practical functions. In this work, we report a spirocycle‐bridged macrocycle named spiro[16]arene (
                    SP16
                    ). In contrast to conventional single‐ or double‐stranded macrocycles,
                    SP16
                    features polycyclic aromatic hydrocarbon units interconnected by spirocyclic bridges, which create two electron‐rich quadrangular cavities above and below the mean macrocyclic plane. As a consequence,
                    SP16
                    displays unique host–guest complexation chemistry for nanocarbon molecules, including an ability to bind [6]cycloparaphenylene (
                    [6]CPP
                    , at a 1:1 stoichiometry) and
                    
                      C
                      70
                    
                    (at a 1:2 stoichiometry) both in solution and in the solid state. Moreover, due to the inherent rigidity of the spirocyclic bridge, rotation of the repeating units of
                    SP16
                    is restricted, and its inherent chirality retained in solution. The enantiomers of
                    SP16
                    could be resolved by chiral high‐performance liquid chromatography and were found to display both circular dichroism and circularly polarized luminescence. This work expands the toolbox of macrocyclic bridging chemistry and opens up avenues for the future design of functional macrocycles.",crossref,0
Solvation‐Hierarchy Electrolyte for Balancing Kinetics and Stability in Sodium–Sulfur Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.9167252?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-20 12:38:12 UTC,2026-08-20 12:38:12+00:00,10.1002/anie.9167252,Chao Yang,"ABSTRACT
                  
                    Room‐temperature sodium–sulfur batteries hold immense promise for next‐generation energy storage, while hindered by the dilemma of sodium polysulfide (NaPS) shuttling and redox kinetic. Here, we propose a solvation hierarchy strategy for sodium–sulfur batteries to reconcile the intrinsic trade‐off between polysulfide confinement and reaction kinetics. The solvation hierarchy strategy includes the strong solvating, moderate solvating and weak solvating electrolyte, which establishes a tailored solvation environment that sterically excludes polysulfides to mitigate shuttling, while concurrently inducing a metastable state that lowers the desolvation energy barrier, promoting rapid charge transfer. The moderate solvating sec‐butyl ether (SBE) distinguished by its symmetric α‐methyl steric hindrance is chosen, compared to the highly solvating 1,2‐dimethoxyethane (DME) and the weakly solvating ethyl butyl ether (BEE). The designed solvation‐hierarchy electrolyte breaks the trade off in kinetic and stability, enabling a capacity decay rate of 0.015% per cycle after 800 cycles at 1C. Furthermore, the system demonstrates robust stability at practical conditions of high sulfur loadings of 6.8 mg cm
                    −
                    2
                    and lean electrolyte of 5.1 µL mg
                    −
                    1
                    and is also validated in pouch cell configurations. These findings highlight the efficacy of solvating hierarchy to balance the stability and kinetic dilemma, offering a valuable perspective for advancing high‐energy‐density metal‐sulfur batteries.",crossref,0
Metal‐Phenolic Networks: Emerging Nanoarchitectures for Cancer Therapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.8987221?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-20 12:42:47 UTC,2026-08-20 12:42:47+00:00,10.1002/anie.8987221,Yunlu Dai,"ABSTRACT
                  Cancer is a complicated disease driven by multiple etiologies, necessitating urgent, multimodal, and integrated therapeutic strategies. Coined just over a decade ago, metal‐phenolic networks (MPNs) have emerged as broad and powerful platforms, demonstrating great potential in cancer therapy, with broad success achieved in animal models. MPNs are characterized by the network's formation via phenolic ligands and metal ion coordination and serve as versatile drug delivery platforms. Moreover, MPNs not only inherit the inherent pharmacological properties of the building blocks but also acquire new functions during their assembly, including pH responsiveness, photothermal conversion, and redox activity. This review explores the latest advancements and design principles of MPNs in cancer therapy. First, we introduce the building blocks and formation of MPNs and analyze their unique properties and functions. Second, we comprehensively describe various strategies of MPNs in tumor treatment and discuss their potential as a multifunctional treatment platform. Finally, we outline our perspective on the key challenges in translating MPNs to the clinic, with the intention of stimulating the initiation of MPNs‐based anti‐cancer trials.",crossref,0
