title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Bistable Switching of π‐Conjugation in a Dithienylethene‐Bridged Luminescent Trityl Diradicaloid,https://onlinelibrary.wiley.com/doi/10.1002/anie.5705848,Angewandte Chemie International Edition,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/anie.5705848,Max von Delius,"ABSTRACT Robust external manipulation of spin communication in molecular frameworks is desirable for potential applications in quantum information science. Herein, we incorporate two types of dithienylethene (DTE) units into tris(2,4,6‐trichlorophenyl)methyl (TTM)‐based diradicaloids and report on the successful bistable switching of the optical and magnetic properties of the molecule. Visible‐light irradiation of the open form generates up to 97% of the closed form, in which conjugation between the two radical centers leads to absorption over the entire visible range of the spectrum as well as a twofold increase of the singlet–triplet gap. These results establish TTM/DTE hybrids as persistent and multi‐level responsive diradicaloids.",crossref,0
Accessing all Four Stereoisomers of β ‐Fluoroamines by Engineered Imine Reductase‐Mediated Dynamic Kinetic Reductive Amination,https://onlinelibrary.wiley.com/doi/10.1002/anie.1344095,Angewandte Chemie International Edition,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/anie.1344095,Qi Wu,"ABSTRACT Stereodivergent synthesis of chiral molecules featuring multiple stereocenters remains a fundamental challenge in synthetic chemistry. Chiral β ‑fluoroamines are favored structural motifs in pharmaceuticals and agrochemicals, and the precise stereochemical configurations of the C─F and C─N stereogenic centers directly influence bioactivity. Despite the high value of chiral β ‑fluoroamines, existing synthetic approaches lack the capacity to deliver all possible stereoisomers in a single operation. Here we report the stereodivergent engineering of an imine reductase (IRED) into a set of stereocomplementary variants that enable programmable access to all four stereoisomers of β ‐fluoroamines via dynamic kinetic reductive amination (DKRA) of α ‑fluoro‑ketones with amines. Leveraging the focused rational iterative site‐specific mutagenesis (FRISM) strategy, we precisely reprogrammed the enzyme active site by optimizing steric, electronic, and hydrogen‐bonding interactions with the key fluorinated imine intermediate. By generating and screening less than 100 variants, this engineering strategy yielded four stereoselective IRED variants, each selectively catalyzing the formation of a single stereoisomer of chiral β ‐fluoroamines with exceptional stereoselectivity (up to >20:1 dr and 99% ee ) across a broad substrate scope. Kinetic studies and molecular dynamics simulations further elucidated the source of divergent stereoselectivity. This work accelerates the development of stereodivergent enzyme families for complex chiral synthesis.",crossref,0
Regulating H‐Aggregation via a Thiazole‐Modified Acceptor‐Based Packing Reshaper Toward Highly Efficient and Stable Organic Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.7970747,Angewandte Chemie International Edition,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/anie.7970747,Sha Liu,"ABSTRACT Organic solar cells (OSCs) based on non‐fullerene acceptors have achieved power conversion efficiencies (PCEs) exceeding 20%. However, their long‐term stability remains limited by uncontrolled molecular aggregation and morphological degradation in bulk heterojunction (BHJ) films. Here, we report a thiazole‐based acceptor (BDTTz) as a molecular packing reshaper that selectively regulates acceptor H‐aggregation to enable efficient and stable OSCs. Theoretical calculations reveal stronger interactions between BDTTz and L8‐BO than between BDTTz and PM6, enabling targeted reinforcement of acceptor packing without disrupting donor organization. Incorporating BDTTz into PM6:L8‐BO blends extends the acceptor crystallization window from 32 to 48 ms, increases the coherence length from 50.21 to 57.17 Å, and raises the glass‐transition temperature from 104°C to 142°C, thereby suppressing molecular diffusion and stabilizing the blend morphology. The optimized morphology facilitates charge transport, suppresses the nonradiative recombination, and mitigates the electron–phonon coupling, affording a champion PCE of 20.66% with an extended T 80 lifetime of 1200 h under continuous illumination and heating conditions. Moreover, BDTTz incorporation into D18:L8‐BO blends yields a champion PCE of 21.08%. This work establishes a molecular‐level packing‐reshaping strategy for developing high‐efficiency and long‐term‐stable OSCs.",crossref,0
Dual‐Site Covalent Targeting Enables BD2‐Selective BET Inhibition With Potent Antitumor Activity in Mice,https://onlinelibrary.wiley.com/doi/10.1002/anie.1224416,Angewandte Chemie International Edition,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/anie.1224416,Xiaoyun Lu,"ABSTRACT Bromodomain and extra‐terminal (BET) proteins are validated therapeutic targets for cancer, but clinical translation of pan‐BET inhibitors is limited by dose‐limiting toxicities from non‐selective inhibition of BD1/BD2 domains. Herein, we report the first‐ever domain‐selective covalent inhibitor, named i p AE1 , of BET BD2 domains by installing an epoxide warhead onto the scaffold of ABBV‐744. i p AE1 was shown to irreversibly modify Glu438 and His437 (to a lesser extent) located within the BRD4(2) binding pocket via a dual‐covalent mechanism, as evidenced by its chemical probe p AE1 . Furthermore, i p AE1 exhibited exceptional potency against BRD4(2) ( K d = 0.096 nM) with > 1900‐fold selectivity over BRD4(1), leading to potent and sustained antiproliferative activity in MV4‐11 cells (GI 50 = 1.5 nM). Subsequent live‐cell proteome‐wide profiling validated BRD4 as the primary cellular target of i p AE1 . Consistent with cellular activities, i p AE1 possessed a significantly enhanced antitumor efficacy in an MV4‐11 xenografted mouse model compared to ABBV‐744, presumably due to its on‐target covalent engagement in vivo. Our study thus establishes for the first time a novel targeted covalent inhibition (TCI) strategy that engages two weakly nucleophilic residues within a single bromodomain, an approach generalizable to other compounds targeting E/H, providing a highly selective platform for future development of next‐generation BET inhibitors.",crossref,0
A Dynamic Hydrogen‐Bonded Organic Framework With Giant OFF–ON Birefringence,https://onlinelibrary.wiley.com/doi/10.1002/anie.1172928,Angewandte Chemie International Edition,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/anie.1172928,Antonio Fernandez,"ABSTRACT Birefringence, the optical property enabling materials to split light based on polarization and propagation direction, is crucial for many technological fields, spanning from telecommunications to imaging and photonics. Particularly, controlling the birefringence is vital in high‐performance applications such as nonlinear optics, adaptable spectroscopy filters, adaptive imaging, for biomedical, and space applications. Most known switchable birefringent materials suffer from either low birefringence values or narrow tuneable values, thus hindering their use in dynamic optical systems. Here, a novel approach based on a dynamic hydrogen‐bonded organic framework (HOF) capable of reversible single crystal to single crystal transformation, during guest molecule inclusion is reported. Changes in the planar conformation of the π–π stacking between layers during guest inclusion drastically alters the birefringence off–on, from negligible values to 0.73, surpassing all known switchable materials. This approach represents a novel platform for the development of high‐performance optical devices.",crossref,0
Modulating Covalent Organic Framework Nanochannel Microenvironments for Sustainable Hydrogen Peroxide Photosynthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.7792190,Angewandte Chemie International Edition,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/anie.7792190,Cher Hon Lau,"ABSTRACT Photocatalytic hydrogen peroxide (H 2 O 2 ) synthesis from water and oxygen is a promising alternative to the anthraquinone process, but its efficiency depends on charge separation and reactant transport. Herein, we report a side chain strategy to regulate nanochannel microenvironments of hydrazone‐linked covalent organic frameworks (COFs). Four COFs bearing H, OMe, OEt, or OEtOMe groups were prepared using the same benzotrithiophene node and hydrazone‐linked framework. The alkoxy side chains tune pore polarity, accessible porosity, electronic properties, and water and oxygen adsorption. Among them, COF‐Hz‐OEtOMe exhibits the strongest water and oxygen affinity and favorable charge‐separation behavior. It achieves an H 2 O 2 production rate of 7240 µmol g −1 h −1 at the optimized catalyst loading in pure water and 22910 µmol g −1 h −1 with benzyl alcohol. A 1 L reactor using tap water and air accumulates 1.42 mM H 2 O 2 after 4 h under natural sunlight. Experiments and theoretical calculations suggest that the conjugated framework promotes charge separation, while the alkoxy‐functionalized nanochannels improve reactant adsorption and oxygen activation. Life cycle assessment (LCA) highlights that natural sunlight and larger‐scale catalyst synthesis can reduce the calculated climate impact. These results demonstrate that pore‐wall side chain engineering provides an effective strategy for regulating charge behavior and reactant transport in porous photocatalysts.",crossref,0
Programming Transition‐Metal Reactivity With Dicationic Tetrylene Z‐Type Ligands,https://onlinelibrary.wiley.com/doi/10.1002/anie.2703109,Angewandte Chemie International Edition,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/anie.2703109,Didier Bourissou,"ABSTRACT Dicationic tetrylenes possess unique σ–acceptor properties but have long remained chemical curiosities because of their intrinsic instability and limited coordination chemistry. Chen and Zhang now transform these elusive species into practical, electronically programmable Z‐type ligands, enabling systematic tuning of platinum electrophilicity and catalysis ( https://doi.org/10.1002/anov.70024 ). This work establishes a new paradigm for Z‐type ligand design.",crossref,0
A Chemically Selective Fluorescent Probe Visualizes the Non‐Monotonic Evolution of the NaF‐Rich Interphase in Sodium‐Metal Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.3926577,Angewandte Chemie International Edition,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/anie.3926577,Zuotao Lei,"ABSTRACT Alkali‐metal fluorides enable robust solid‐electrolyte interphases (SEIs) in metal batteries owing to their wide electrochemical stability windows and high mechanical stiffness. However, the complexity and dynamic behavior of SEIs have long hindered direct, chemically resolved visualization of fluoride‐rich domains, which is essential for decoding inorganic interphase dynamics and guiding rational battery formation. Here, tetrakis(4‐carboxyphenyl)ethylene (H 4 TCPE) is used as a fluorescent probe for convenient, semi‐quantitative visualization of alkali‐metal fluoride‐rich interphases, enabled by a crystalline‐lattice‐specific matrix coordination‐induced emission effect mechanism. Under this mechanism, crystalline NaF exclusively activates H 4 TCPE fluorescence through strong hydrogen‐bonding and coordination interactions that lock the probe's rotation, whereas the probe remains non‐emissive on other SEI components because these phases fail to impose sufficient steric confinement. This chemical contrast enables ex situ and operando imaging and reveals an unexpected formation–breakdown–regeneration lifecycle of the NaF‐rich framework during cycling. This probe‐enabled semi‐quantitative tracking further identifies 1.0 mA cm −2 as the optimal formation current density, yielding the most continuous NaF‐rich framework, minimizing capacity loss, and ensuring stable cycling. Ultimately, this accessible, chemically selective optical strategy opens new avenues for probing fragile battery interphases and tailoring electrochemical protocols for high‐performance energy storage.",crossref,0
Nickel/Photoredox‐Catalyzed Dicarbofunctionalization of Alkenes via Ketone C─C Bond Cleavage: Access to an Enantioselective Variant,https://onlinelibrary.wiley.com/doi/10.1002/anie.2368387,Angewandte Chemie International Edition,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/anie.2368387,Liang Xu,"ABSTRACT In this study, we disclose a general protocol for the three‐component difunctionalization of alkenes using nickel catalysis and aliphatic carbonyl precursors that are activated by sp 3 C─C bond cleavage. Under visible‐light irradiation, this transformation provides an efficient strategy to install two vicinal carbon─carbon bonds across alkenes from easily accessible precursors. Notably, the alkene difunctionalization was extended to an enantioselective variant, providing streamlined access to complex enantioenriched scaffolds. The reaction exhibits operational simplicity, broad substrate scope, and excellent regioselectivity and chemoselectivity while demonstrating compatibility with bioactive motifs and the ability to expedite the synthesis of pharmaceutically relevant molecules.",crossref,0
A‐Site Engineering of Aurivillius Bi 4 Ti 3 O 12 for Enhanced Ferroelectric Polarization and Photocatalytic Overall Water Splitting,https://onlinelibrary.wiley.com/doi/10.1002/anie.3932816,Angewandte Chemie International Edition,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/anie.3932816,Guigang Zhang,"ABSTRACT Efficient suppression of photogenerated charge recombination remains a central challenge in photocatalytic water splitting. Bi 4 Ti 3 O 12 is a promising ferroelectric semiconductor for overall water splitting, yet its quantum efficiency is fundamentally constrained by weak polarization and sluggish carrier dynamics. Herein, we demonstrate that isovalent A‐site substitution provides an effective route to amplify the intrisinc polarization of Bi 4 Ti 3 O 12 through lattice regularization. Specifically, Sm substitution suppresses localization disorder by attenuating the stereochemical activity of Bi 3+ lone pairs, thereby reducing excessive octahedral tilting and enabling more coherent dipole alignment. The resulting enhanced ferroelectric polarization field markedly facilitates charge separation and carrier migration. In addition, post‐synthetic acid treatment tailors the surface termination and suppresses the self‐corrosion typically associated with bismuth‐based photocatalysts. Upon cocatalyst loading, the optimized Bi 4 Ti 3 O 12 ‐Sm photocatalyst achieves an efficient overall water splitting with an apparent quantum efficiency of 10.5% at 365 nm. This work establishes structural regularization as a viable design principle for enhancing ferroelectric polarization and advancing high‐performance photocatalytic systems.",crossref,0
Liquid Metal Molecular Medicine,https://onlinelibrary.wiley.com/doi/10.1002/anie.8312975,Angewandte Chemie International Edition,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/anie.8312975,Jing Liu,"ABSTRACT Biomolecules are central to disease onset, diagnosis, and treatment, yet materials capable of actively interacting with biological targets remain limited. Gallium‐based liquid metals and their derivative composites possess a metallic liquid core, a dynamic oxide interface, and releasable metal species, which support diverse molecular interactions and regulatory processes. However, current advances remain scattered across different biomedical applications and are often discussed mainly from a materials perspective. Here, we propose liquid metal molecular medicine (LMMM) as an interdisciplinary framework that connects liquid‐metal active components and molecular mechanisms with biomedical functions. This Review outlines the mechanistic basis of LMMM and organizes current research into eight subfields: molecular diagnostics, targeted drug delivery, nucleic‐acid regulation and prospects, antibiosis, immunology, enzymology, cell repair, and regenerative medicine. By interpreting these applications from the perspective of molecular interactions, LMMM complements existing application‐centered reviews and highlights the distinctive role of liquid metals as active molecular interfaces. Key scientific and translational challenges are also discussed.",crossref,0
Self‐Assembly and Molecular Recognition by Synthetic Receptors at the Oil‐Water Interface in Aqueous Microdroplets,https://onlinelibrary.wiley.com/doi/10.1002/anie.6788295,Angewandte Chemie International Edition,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/anie.6788295,Wenwan Zhong,"ABSTRACT Aqueous microdroplets in a bulk fluorous oil medium confer unique behavior on self‐folding water‐soluble synthetic receptors (deep cavitands). The lipophilic, yet water‐soluble cavitands self‐assemble at the water‐oil interface, coating the surface of the microdroplet rather than diffusing through the interior. By combining the receptors with indicator dyes that bind in the host cavity, simple optical detection of the molecular recognition event is possible, as is spatiotemporal monitoring of the receptors in the droplets. The interfacial self‐assembly of the host–guest complex is driven by hydrophobic association between the individual cavitand molecules, and controlled molecular recognition of suitable guest molecules can be observed. By exploiting droplet merging experiments, the cavity‐based and aggregative molecular recognition behaviors can be differentiated. The system provides a unique insight into supramolecular aggregation, interfacial behavior, and molecular recognition at water‐oil interfaces.",crossref,0
Machine Learning‐Driven Alloy Anode Accompanied by Interfacial Kinetic Compensation Design Toward High‐Rate Zinc Pouch Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.5246689,Angewandte Chemie International Edition,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/anie.5246689,Guozhao Fang,"ABSTRACT Developing practical aqueous zinc metal batteries is crucial for safe grid energy storage. However, zinc anode imposes severe interfacial mass transfer and kinetic bottlenecks at high rates and high capacities, driven by thermodynamically competitive hydrogen evolution reaction and significant polarization. In this work, we establish a predictive design paradigm that resolves this dilemma by integrating active‑learning materials screening and a composition‑gradient alloy (GL) anode with an interfacial kinetic compensation. Moreover, the gradient grain boundaries preclude structural failure under high capacities arising from stress concentration at high rates. Consequently, GL anode achieves 20,000 cycles at 40 mA cm −2 and the cumulative capacity of 81.36 Ah at 80 mA cm −2 . The symmetric cell endures more than 400 h at 80% depth of discharge and 20 mA cm −2 , while pouch cells exceed 1000 h at 5 mAh cm −2 . Coupled with high‐loading vanadium‐based cathode (30 mg cm −2 , 4.5 mAh cm −2 ), the full cell retains 91% capacity after 1500 cycles. Notably, a 560 mAh pouch cell stable for 350 cycles over 90% capacity retention at a high rate of 20 mA cm −2 . This work offers a design concept of practical zinc anode with high‐rate stability for zinc pouch cells.",crossref,0
Linker‐Mediated Trade‐Off Between Acceptor Aggregation and Donor–Acceptor Mixing Enables Organic Solar Cells With Efficiencies Exceeding 20.5%,https://onlinelibrary.wiley.com/doi/10.1002/anie.6595038,Angewandte Chemie International Edition,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/anie.6595038,Yongsheng Chen,"ABSTRACT Small‐molecule acceptors (SMAs) bearing steric substituents suppress excessive aggregation‐induced nonradiative energy loss (Δ E nrad ), but this strategy often compromises charge transport by disrupting π‐orbital overlap and blend morphology. This trade‐off remains a key limitation to further improving photovoltaic efficiency. Here, we probe this dilemma through linkage‐topology engineering by incorporating highly crystalline and luminescent 3,6‐dichlorocarbazole units into SMA backbones. Through systematic linker variation, we tune acceptor self‐aggregation and donor/acceptor intermolecular interactions, thereby mitigating this intrinsic trade‐off. By modulating molecular linkage mode from a direct C─N connection (CHC‐1) to a flexible methylene bridge (CHC‐2) and a rigid carbonyl bridge (CHC‐3), we achieve orthogonal control over acceptor aggregation and donor/acceptor interfacial coupling. Notably, carbonyl‐bridged CHC‐3 shows the weakest acceptor self‐association, but the strongest donor/acceptor coupling with PM6. This combination suppresses charge‐transfer‐state nonradiative recombination and optimizes film‐forming kinetics, leading to an improved vertical composition gradient and a refined surface morphology. Consequently, CHC‐3‐based binary and ternary devices achieve PCEs of 18.79% and 20.58%, respectively, with a markedly reduced Δ E nrad of 0.204 eV. This work establishes linkage‐topology engineering as an effective strategy for balancing luminescence efficiency, charge transport, and morphology in sterically modified SMAs.",crossref,0
High‐ T g Polythioesters From Isomerization Ring‐Opening Polymerization of a Renewable Oxanorbornane‐Fused Thionolactone,https://onlinelibrary.wiley.com/doi/10.1002/anie.6168208,Angewandte Chemie International Edition,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/anie.6168208,Pieter C. A. Bruijnincx,"ABSTRACT Polythioesters are gaining increasing interest due to their attractive material properties and improved end‐of‐life options. However, the lower ring strain of thiolactones compared to lactones limits the accessibility of polythioesters through conventional ring‐opening polymerization. Thionolactone isomerization ring‐opening polymerization provides an additional thermodynamic driving force, enabling polymer synthesis from more accessible monomers. Nevertheless, reported polythioesters typically exhibit low glass‐transition temperatures ( T g ), and the impact of sulfur substitution on the polymer(ization) properties remains poorly understood. Here, we report a biobased tricyclic thionolactone ( TCTn ) that undergoes selective polymerization to yield high‐molecular weight P( TCT ) (ca. 100 kg mol −1 ). P( TCT ) exhibits one of the highest T g values reported for polythioesters (171°C), exceeding that of the analogous polyester (130°C). The thermally stable P( TCT ) can be efficiently depolymerized to the unstrained thiolactone ( TCT ) through backbiting depolymerization. Whereas hydrolysis of P( TCT ) under heterogeneous aqueous conditions is ten times slower than that of the polyester analogue, homogeneous methanolysis proceeds at comparable rates, indicating that the intrinsic susceptibility of the ester and thioester linkages toward nucleophilic attack is similar. Overall, this work provides insights into the design of sustainable, sulfur‐containing polymers, the intricacies of O→S substitution, and expands the space of high‐ T g norbornane‐fused polymers.",crossref,0
Synergic Regulation of Active Site Electron Polarization and Interlayer Electron Coupling in COFs for Photocatalytic Hydrogen Peroxide Synthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.5283597,Angewandte Chemie International Edition,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/anie.5283597,Zhongyi Jiang,"ABSTRACT Covalent organic frameworks (COFs) are promising photocatalysts for the oxygen reduction reaction (ORR), yet reconciling the different electronic requirements in different elementary steps remains challenging. Herein, guided by the Sabatier principle and Marcus–Hush electron‐transfer theory, we report a PyaD COF with dual electronic regulation targeting both atomic active sites and the molecular skeleton. Specifically, moderately polarized active sites balance the adsorption/desorption step by avoiding overly strong intermediate binding and reducing the H 2 O 2 desorption barrier from 0.82 to 0.46 eV, while reinforced interlayer π–π electron coupling across the COF skeleton promotes electron transfer, prolonging the excited‐state lifetime by more than one order of magnitude. The dual electronic regulation affords a sacrificial‐agent‐free H 2 O 2 production rate of 4227.5 µmol g − 1 h − 1 , which is approximately 4 times and 2.8 times higher than those of unregulated and singly regulated COFs, respectively. Furthermore, a membrane‐based photo‐enzyme cascade reactor system achieves selective hydroxylation of ethylbenzene to synthesize 1‐phenylethanol, producing over 10 mmol g cat −1 L −1 within five irradiation cycles.",crossref,0
Recent Progress in Understanding and Improving Stability of Organic Transistors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74892,Advanced Materials,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/adma.74892,Liqiang Li,"ABSTRACT Organic field‐effect transistor (OFET) is a fundamental building block of flexible circuits. However, their practical application is limited by the instability during both operation and storage. This instability is the product of two primary factors: chemical degradation—where environmental factors like oxygen and water disrupt the molecular integrity of organic semiconductors (OSCs) through redox reactions—and physical degradation, which involves undesirable changes in the charge and aggregate states of OSCs. This review systematically explores these degradation mechanisms under various stressors and the corresponding stabilization strategies. We critically evaluated the advancements in both chemical approaches by suppressing redox reactions and physical approaches by stabilizing charge and aggregate states, offering a comprehensive framework for improving overall device stability. Finally, we outline future research directions such as developing collaborative stabilization strategies and rebuilding basic charge transport theories. This review aims to narrow the gap between fundamental research on OFETs and their practical applications and to promote the realization of intricate organic circuits in the near future.",crossref,0
Ordered J‐Aggregation Directed by Inner Alkyl Chains Enables Additive‐ and Annealing‐Free Organic Solar Cells With 20.73% Efficiency,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74902,Advanced Materials,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/adma.74902,Hanjian Lai,"ABSTRACT Molecular aggregation behavior of non‐fullerene acceptors (NFAs) plays a pivotal role in the photovoltaic performance of organic solar cells (OSCs). In Y‐series NFAs, excessive H‐like core contacts may increase packing disorder, while terminal group‐mediated J‐like interactions favor electronic coupling, luminescence, and reduced nonradiative loss. Controlling the H/J aggregation balance therefore remains a key challenge. Herein, three novel NFAs—C8C8, C8‐7R, and C8EH—featuring identical conjugated backbones but systematically varied inner alkyl chains were designed to finely modulate aggregation states. Theoretical calculations and single‐crystal analysis show that increased inner‐chain steric hindrance suppresses core‐involved contacts (H‐aggregation) while favoring terminal group‐mediated (J‐aggregation) interactions. Accordingly, C8EH exhibits the strongest J‐preferred packing tendency and enhanced molecular ordering, supported by compact terminal contacts, redshifted absorption, faster aggregation, and refined fibrillar morphology. When fabricated with the donor D18, C8EH‐based OSC devices delivered an outstanding power conversion efficiency (PCE) of 20.73%, representing one of the highest values reported for additive‐ and annealing‐free OSCs with higher current and reduced energy loss. This work demonstrates that inner‐chain steric modulation can promote J‐aggregated packing and ordered molecular organization, providing an effective strategy for high‐performance NFAs and process‐simplified OSCs.",crossref,0
A Poly(lactic Acid)‐Porphyrin‐Cobalt Vaccine Adjuvant System Elicits Protein‐ or Peptide‐Specific Humoral and Cellular Immunity,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74905,Advanced Materials,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/adma.74905,Honglin Jin,"ABSTRACT There is growing interest in vaccine adjuvant systems that are scalable, adaptable, and capable of stimulating humoral and cellular immune responses with recombinant protein or synthetic peptide immunogens. In this study, we introduced a “plug‐and‐play” nanoadjuvant system consisting of poly(lactic acid)‐porphyrin‐cobalt ion co‐formulated with immunostimulatory saponin QS‐21 (PPCoQ). PPCoQ facilitated subunit vaccine assembly by coordinating antigens' polyhistidine tags with immobilized cobalt (Co 2+ ) within a porphyrin‐modified poly(lactic acid). Using the receptor‐binding domain (RBD) of severe acute respiratory syndrome coronavirus 2 (SARS‐CoV‐2) as a model antigen, the resulting nanovaccine, PPCoQ‐RBD, induced high levels of anti‐RBD antibodies in transgenic mice expressing human ACE2. Following viral challenge, immunized mice achieved a 99.7% clearance rate of the SARS‐CoV‐2 Omicron variant, demonstrating strong humoral and cellular immune responses. Additionally, PPCoQ‐RBD was compatible with nebulization‐based inhalation, which enhanced mucosal immunity, increased IgA antibody titers, and promoted the formation of abundant tissue‐resident memory T cells. A model T cell epitope (OVA) was formulated to evaluate cellular responses, generating PPCoQ‐OVA, which significantly inhibited B16‐OVA tumor growth. The PPCoQ vaccine adjuvant system is easy to produce and supports efficient antigen loading, lymph node targeting, lysosomal escape, and biocompatibility, and has broad prospects for application and clinical translation.",crossref,0
Intrinsically Nonvolatile n‐Type Polymer Synapses for Neuromorphic Vision,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74890,Advanced Materials,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1002/adma.74890,Jian Pei,"ABSTRACT Neuromorphic vision requires photonic synapses capable of integrating optical sensing and memory. However, achieving synaptic plasticity in photonic synapses typically relies on auxiliary charge‐trapping components, resulting in increased processing complexity and poor substrate compatibility that limit large‐area integration. Although single‐component photonic synapses represent an attractive alternative, their development has been hindered by the lack of rational material‐design strategies. Here, we introduce an asymmetric carrier trapping (ACT) strategy that enables intrinsic nonvolatile photoresponse in n‐type conjugated polymers. Through tailored frontier‐orbital energies and distributions, ACT combines a deep‐lying, delocalized lowest unoccupied molecular orbital (LUMO) for efficient electron transport with a localized highest occupied molecular orbital (HOMO) for stable hole trapping. Guided by computational screening, we fabricated single‐polymer photonic synapses across diverse substrates. Enabled by intrinsic ACT behavior, these synapses operate without elaborate interfacial engineering while simultaneously performing optical signal reception, storage, and brain‐like synaptic functions. Furthermore, an 8 × 8 flexible synaptic array exhibited highly uniform performance with paired‐pulse facilitation (PPF) indices of 137 ± 1%. An artificial neural network (ANN) constructed using these polymer synapses achieved an image‐recognition accuracy of 93.3% under ambient conditions. These findings establish ACT as a promising molecular strategy for intrinsically nonvolatile polymer synapses toward neuromorphic vision.",crossref,0
Sacrificing Energy Density Fails to Deliver Safety: Cathode Structure Determines the Safety of Sodium-ion Batteries,http://pubs.rsc.org/EE/article-lookup/doi/10.1039/D6EE04331C,Energy & Environmental Science,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1039/d6ee04331c,Minggao Ouyang,Sodium-ion batteries are widely regarded as a promising successor to lithium-ion batteries due to the element abundance in the Earth's crust. The lower energy density of sodium-ion batteries has often...,crossref,0
Ultrafluorogenic mitochondrial probe platform enabled by multichannel barrierless quenching,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag571/8785782?rss=1,National Science Review Advance Access,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1093/nsr/nwag571,Lin Li,"Fluorescence imaging enables noninvasive visualization of mitochondrial dynamics, yet conventional fluorogenic probes are often compromised by high background fluorescence and limited target specificity. Herein, we report a molecular scaffold based on multichannel barrierless quenching (MCBQ), which suppresses background emission through barrierless transitions into dual twisted intramolecular charge transfer (TICT) states enabled by flexible pyridinium regioisomer design. Notably, the meta",rss_oup,0
What were the role of palaeogeography in East Asian Monsoon Evolution since the Cretaceous?,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag534/8785785?rss=1,National Science Review Advance Access,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1093/nsr/nwag534,R Pancost,"The evolution of the East Asian Summer Monsoon (EASM) has been linked to the development of the Tibetan Plateau, yet monsoon simulations vary considerably between different palaeogeographic models due to inherent uncertainties in reconstructing deep-time landscapes, both locally, regionally and globally. Using the fully coupled HadCM3BL–M2.1aD palaeoclimate model, we examine EASM evolution over the past 145 Myr across three independent palaeogeographies (Getech, Scotese, Robertsons). While all simulations capture broad hydrological trends, they diverge markedly in the timing and intensity of monsoon development. The Cenozoic strengthening of the EASM aligns with Tibetan and regional mountain orogeny, but Cretaceous behaviour reflects strong remote teleconnections driven by continental configuration. These results demonstrate that Asian monsoon systems are sensitive not only to local orography but also to global palaeogeographic context due to the impact of teleconnections on the EASM. Constraining such uncertainties is essential for resolving the monsoon’s long-term evolution and climatic influence.",rss_oup,0
