title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Analog Tensor Processing With Carbon Nanotube In‐Memory Matrix Multiplications for Edge Computer Vision Acceleration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74633?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-14 06:45:33 UTC,2026-08-14 06:45:33+00:00,10.1002/adma.74633,Guohua Hu,"ABSTRACT
                  Computer vision requires intense tensor operations, primarily matrix multiplications, imposing substantial computation demands. Using hardware such as GPU and ASICs for acceleration offers a viable solution. Their application at edge, however, can be constrained by complexity in the computing architecture and incompatibility with analog systems. Here, we prototype an analog tensor core based on carbon nanotube charge‐trapping nonvolatile memory for edge computer vision acceleration. The memory, exhibiting ∼100 linear, symmetric analog weights with fast programming (500 ns) and data processing (1 Mbit/s), enables in‐memory matrix multiplications, facilitating compact tensor core design and operation of vectors and scalars in visual tasks. As demonstrations, the analog tensor core proves three‐dimensional (3D) spatial transformation with an error of &lt;2.81% and edge detection with a signal‐to‐noise ratio of &gt;22 dB, underpinning its potential for accelerating computer vision tasks in, for example, autonomous driving, VR/AR, robot navigation, and industrial automation. Proof‐of‐concept simulation achieves viewfield distortion correction and edge detection of street view fisheye captures by parallel single‐layer tensor processing using our analog tensor core in large scales.",crossref,0
Advancing 1.84 eV Wide‐Bandgap Perovskite Photovoltaics Beyond 20% via Single‐Facet‐Oriented Self‐Assembled Molecules,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74675?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-14 06:47:35 UTC,2026-08-14 06:47:35+00:00,10.1002/adma.74675,Hongyu Zhang,"ABSTRACT
                  Uncontrolled crystal growth and structural heterogeneity in solution‐processed self‐assembled molecules (SAMs) remain major limitations for efficient interfacial charge transport. Herein, we report a dipole‐engineered molecular strategy to regulate SAMs crystallization through the rational design of fluorinated benzimidazole‐carboxylic acid (BzIm‐COOH) derivatives (1F‐COOH, 2F‐COOH, and 3F‐COOH). Co‐assembly of these molecules with the parent SAMs induces strong electrostatic and dipole‐dipole interactions that direct crystal growth along the (100) facet, converting the SAMs layer from a polyfaceted, disordered morphology into a highly oriented architecture. Among them, 3F‐COOH, possessing the largest molecular dipole moment, exhibits the most pronounced facet‐directing capability. In addition to structural regulation, the BzIm‐COOH molecules optimize the interfacial energetics at the hole‐transport‐layer/perovskite junction, enabling more efficient hole extraction. Meanwhile, strong chemical interactions between 3F‐COOH and the perovskite precursor regulate crystallization kinetics and passivate interfacial defects. Consequently, wide‐bandgap (1.84 eV) PSCs incorporating 3F‐COOH deliver a champion efficiency of 20.16% (certified 19.25%) with markedly improved operational stability (90.38% after 600 h). The strategy further enables 26.75% perovskite/organic tandem devices and extends to 1.67 eV perovskite devices (23.56%) and perovskite/silicon tandems (32.34%, certified 31.54%). This work establishes dipole‐engineered molecular engineering as a powerful approach for directing SAMs crystallography and optimizing charge‐selective interfaces.",crossref,0
Molecular Bridge Overcomes Carrier Transport Limitations for High‐Efficiency Quantum Dot Photovoltaic,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74668?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-14 06:49:47 UTC,2026-08-14 06:49:47+00:00,10.1002/adma.74668,Jianyu Yuan,"ABSTRACT
                  
                    Metal halide perovskite quantum dots (QDs) are promising candidates for next‐generation photovoltaic devices; however, their practical performance is largely limited by inefficient charge transport between neighboring QDs. To address this issue, we designed and synthesized a series of conjugated functional molecules, Mono‐OMe, Bi‐OMe, and Tetra‐OMe, featuring varying numbers of anchoring sites to tailor the interfaces within solid QD films. The π‐conjugated backbone promotes efficient charge transport between QDs, while multidentate anchoring groups enhance QD surface passivation. Systematic experimental characterizations reveal that higher denticity leads to more effective enhancements of the QD/organic heterointerfaces. In particular, the rationally designed tetradentate molecular bridge Tetra‐OMe forms more robust coordination with perovskite QDs, effectively passivating surface defects and promoting charge transport between adjacent QDs. As a result, molecularly bridged QD‐based solar cells achieve high‐power conversion efficiencies (PCEs) of 17.71% for wide‐bandgap CsPbI
                    3
                    and 19.06% (certified 18.72%) for narrow‐bandgap FAPbI
                    3
                    perovskite QDs, representing state‐of‐the‐art performance in QD photovoltaics.",crossref,0
Nuclear RSK1 mediates interferon-γ–induced proinflammatory activation in human primary macrophages and humanized mice,https://www.science.org/doi/abs/10.1126/sciadv.ady4193?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.ady4193,Masanori Aikawa,"Proinflammatory activation of macrophages promotes various inflammatory disorders. The molecular mechanisms underlying macrophage activation, particularly in the context of nuclear translocation of proinflammatory response mediators, remain obscure. We have used a systems approach to explore key regulators of macrophage activation using quantitative proteomics to monitor protein translocation to the nuclei of human primary macrophages elicited with interferon-γ (IFN-γ). Unbiased bioinformatics identified several candidates, including RSK1, a ribosomal protein kinase. Network analysis linked RSK1 with human gene modules for various inflammatory disorders. In vitro mechanistic experiments showed that IFN-γ stimulation promotes RSK1 phosphorylation at Ser
                    380
                    via JAK signaling, resulting in STAT1 phosphorylation at Ser
                    727
                    , in the nuclei of macrophages. In concert with these results, RSK1 silencing or deficiency hinders IFN-γ–induced secretion of proinflammatory chemokines in human primary macrophages. Furthermore, RSK1 deficiency in human leukocytes altered IFN-γ–induced responses in humanized mice. Our findings provide evidence that RSK1 is a key nuclear shuttling enzyme that mediates proinflammatory activation of macrophages.",crossref,0
Highly attenuated dendritic propagation of isolated synaptic potentials in vivo,https://www.science.org/doi/abs/10.1126/sciadv.adz4123?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.adz4123,Rafael Yuste,"The integration of synaptic inputs is a fundamental function of neurons. In the traditional model, excitatory inputs are summed at the soma to generate action potentials. However, how synaptic inputs are integrated by dendrites in vivo remains poorly explored. We used intravital two-photon dendritic imaging with a genetically encoded voltage indicator (accelerated sensor of action potentials 5) together with somatic whole-cell patch clamp recordings to investigate how synaptic depolarizations are transferred to the soma in pyramidal neurons of the mouse somatosensory cortex. We studied the integration of synaptic inputs under spontaneous and sensory-evoked conditions, as well as following electrical and optogenetic stimulation. In all cases, while multiple inputs evoked measurable depolarizations in the cell body, isolated synaptic potentials were strongly attenuated. Our results suggest that isolated synaptic inputs have a minimal contribution to somatic depolarization, whereas coincident inputs within short temporal windows are more effective, indicating a regime of dendritic integration that favors coincident or clustered neuronal activity in cortical networks.",crossref,0
Multimodal profiling of pro-inflammatory protease activity identifies caspase-1 as a target for lung cancer interception,https://www.science.org/doi/abs/10.1126/sciadv.adz4263?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.adz4263,Sangeeta N. Bhatia,"Systemic inhibition of interleukin-1b (IL-1b) has been shown to reduce the incidence of lung cancer in patients in years after treatment, but knowledge gaps surrounding its activation and role in the tumor microenvironment hinder cancer interception. We developed activity-based technologies to probe inflammation in early lung cancer and identified a translational target candidate. Probes sensitive to IL-1b–activating proteases were designed and applied to a murine model of inflammatory lung cancer,
                    Kras/Trp53
                    -mutant mice with SIINFEKL expression (KPS). Our nanosensors revealed elevated caspase-1 expression and activity in tumors, highlighting the importance of caspase-1 processing IL-1b during cancer development. We conducted a preclinical combination therapy trial by administering IL-1b blockade and caspase-1 inhibition. We observed significant reduction in lung cancer, including complete ablation of tumor incidence in nearly 20% of KPS mice. Our approach to understanding the interplay of protease activity and cytokine activation supports new strategies to mitigate inflammation and intercept lung cancer progression.",crossref,0
Drought dynamics explain once in a century yellow fever virus outbreak in Brazil with implications for climate change,https://www.science.org/doi/abs/10.1126/sciadv.adz6832?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.adz6832,Joelle I. Rosser,"While excess rainfall is associated with mosquito-borne disease because it supports mosquito breeding, drought may also counterintuitively increase disease transmission by altering mosquito and host behavior. This phenomenon is important to understand because climate change is projected to increase both extreme rainfall and drought. In this study, we investigated the extent to which seasonally driven mosquito and primate behavior drove the first yellow fever virus (YFV) epidemic in an urban area in Brazil in nearly a century, coinciding with an equally rare drought, and assessed the role of interventions in ending the outbreak. We hypothesized that drought-like conditions played a key role in the outbreak dynamics by driving the forest mosquitoes and nonhuman primates toward the city in search of water and that the mosquitoes were biting more frequently to avoid desiccation. A dynamical YFV model supports these hypotheses, showing that both behavioral changes were needed to explain the outbreak timing and incidence. Furthermore, a combination of vector control, conservation measures, and vaccination contributed to ending the outbreak, with the strongest effects from vaccination. Together, these results suggest that drought, likely to become more frequent in this region in the coming decades, can considerably influence mosquito-borne disease transmission and that sustained control will require multiple interventions.",crossref,0
Distinct cortical spatial representations learned along disparate visual pathways,https://www.science.org/doi/abs/10.1126/sciadv.aea1037?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aea1037,Anthony N. Burkitt,"Recent experimental studies have found diverse spatial properties, such as head direction tuning and egocentric tuning, of neurons in the postrhinal cortex (POR) and revealed how the POR spatial representations are distinct from the retrosplenial cortex (RSC). However, how these spatial properties of POR neurons emerge is unknown, and the cause of distinct cortical spatial representations is also unclear. We have previously modeled spatial tuning in RSC based on processing of static visual features originating from the LGN-V1 pathway. However, recent studies have indicated that visual inputs to POR primarily reflect motion processing originating in the superior colliculus (SC). Here, we build a new learning model based on the computation of optic flow information in the SC. This SC-based optic flow model produces simulated neurons with spatial tuning that reflects the diverse spatial properties of POR neurons. Moreover, comparing the new optic flow model with our previously proposed static feature model, we show that distinct cortical spatial representations similar to those found in POR and RSC can be learned along disparate visual pathways (originating in SC and V1), suggesting that the varying features encoded in different visual pathways contribute to the distinct spatial properties in downstream cortical areas.",crossref,0
"Acoustic virtual walls enable open, scalable, and programmable microfluidics",https://www.science.org/doi/abs/10.1126/sciadv.aec0104?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aec0104,Junfei Li,"Microfluidic platforms are widely used across biomedical research, chemical synthesis, diagnostics, environmental monitoring, and materials science for precisely manipulating small volumes of fluids and suspended particles. However, conventional systems rely on narrow physical channels that are prone to clogging, limited volumetric throughput due to high hydraulic resistance, and excessive shear stress that can damage sensitive cells and fragile materials. To overcome these constraints, we introduce acoustic channeling within a wide, open fluid chamber by replacing solid boundaries with acoustic virtual walls. These walls are formed by evanescent acoustic pressure fields generated from an engineered two-dimensional waveguide that suppresses internal wave propagation and produces highly localized subwavelength fields. This architecture minimizes shear stress while guiding particles along precisely defined trajectories. The electronically tunable acoustic field enables programmable, remote, and real-time particle control. Supported by simulations, we demonstrate diverse channeling designs, efficient particle collection, and material-specific separation. Operating at milliliter-per-minute flow rates, two orders of magnitude higher than conventional microfluidic systems, this platform enables scalable, clog-free microfluidics for high-throughput and robust applications.",crossref,0
AI agents can coordinate via majority-following beyond human scale,https://www.science.org/doi/abs/10.1126/sciadv.aea6091?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aea6091,David Garcia,"Large language models (LLMs) are increasingly deployed in collaborative tasks forming “AI agent societies” where agents interact and influence one another. Whether such groups can spontaneously coordinate without external influence, a hallmark of self-organized regulation in human societies, remains an open question. Here, we use principles from complexity and behavioral science to investigate coordination in AI agent groups through majority-following, a fundamental mechanism for spontaneous consensus formation. Using binary opinion dynamics experiments across multiple LLM architectures and group sizes, we find that agents exhibit majority-following characterized by a universal functional form with a single parameter, the “majority force.” This majority force diminishes as group size increases, leading to a critical size beyond which coordination becomes unattainable. The critical group size grows rapidly with model capabilities and, for advanced LLMs, exceeds 1000 agents, larger than typical human informal groups. Our findings have implications for designing collaborative AI systems where coordination could be beneficial or pose safety threats.",crossref,0
Ligand-tuned extracellular domain dynamics are correlated with signaling states in an adhesion GPCR,https://www.science.org/doi/abs/10.1126/sciadv.aea8715?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aea8715,Reza Vafabakhsh,"Adhesion G protein–coupled receptors (aGPCRs) transduce signals via engagement of their large extracellular regions (ECRs) with adhesion partners. ADGRG6 (GPR126) is an aGPCR vital for the development of multiple organs and myelination. ECR conformational dynamics of ADGRG6 has been shown to modulate aGPCR signaling and in vivo function. Yet, how adhesion partners regulate ECR conformational dynamics is poorly understood. Here, we studied activation of ADGRG6 using single-molecule FRET (smFRET) and intracellular signaling assays. We reveal that the ADGRG6 ECR dynamically transitions between three conformational states. Covalently locking the ECR in the closed conformation traps the receptor in a low-activity state. Agonist binding physically restricts the ECR to only access states associated with higher activity. This detailed mechanistic insight into ADGRG6 allosteric regulation by ECR dynamics offers avenues for targeted therapeutic development.",crossref,0
Strong connections of locally clustered neurons in the upper-layer cortex underlie schizophrenia-related auditory deviance detection,https://www.science.org/doi/abs/10.1126/sciadv.aeb4666?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aeb4666,Shigeo Okabe,"The detection of unexpected sounds, or auditory deviance detection, is thought to be achieved by comparing prediction signals and sensory inputs in the auditory cortex. This process is markedly impaired in patients with schizophrenia. However, the local circuit properties underlying deviance detection, together with their dysfunction in schizophrenia-related conditions, remain poorly understood. We used two-photon calcium imaging to monitor the population activity of cortical neurons during auditory deviance detection. The deviance-detecting component was predominant in layer 2/3 neurons of the higher-order auditory cortex. The deviance-detecting cells were spatially clustered, exhibited robust synchronization, and constitutively expressed immediate-early genes. In the Del(1.5 megabase)/+ mouse model of 22q11.2 deletion syndrome, a model of schizophrenia, deviance-detecting activity in the upper-layer network was disrupted, accompanied by dysregulated gene expression and selective loss of dendritic spines in immediate-early gene–positive neurons. Our findings support the hypothesis that ensemble activation of this neuronal subpopulation amplifies unexpected inputs, driving error signals that propagate to higher-order cortical areas.",crossref,0
Cooperative and collective quantum light emission from perovskite superball superstructures,https://www.science.org/doi/abs/10.1126/sciadv.aec0398?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aec0398,Tze Chien Sum,"Superfluorescence (SF), the coherent light burst from synchronized quantum emitters, has been demonstrated in perovskite quantum dot superlattices. However, limited control over self-assembly, heterogeneity and emitter properties has hindered systematic exploration of cooperative emission and its transition to collective emission regimes such as amplified spontaneous emission (ASE) and lasing. Here, we present emulsion-templated perovskite superballs (SBs) as a robust, tunable platform for investigating collective light-matter phenomena. This strategy enables versatile control over perovskite nanocrystal (PNC) size, packing density, ligand chemistry, optical cavity structure, etc. We identify a critical packing density (∼0.34) for triggering SF in PNC ensembles, in agreement with theoretical calculations. Larger SBs function as self-assembled microcavities, supporting low-threshold lasing with high quality factors. Tunable excitation fluence induces a crossover between the SF and lasing regimes, while high-density SB films also support ASE. These findings establish perovskite SBs as a versatile platform for studying cooperative and collective emission dynamics crucial for advancing scalable quantum photonic technologies.",crossref,0
Embroidered textile sensors for real-time multiaxial force mapping in prosthetics,https://www.science.org/doi/abs/10.1126/sciadv.aec9270?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aec9270,Chi Hwan Lee,"Real-time monitoring of pressure and shear forces at the limb-socket interface is essential for optimizing prosthetic fit, comfort, and skin health. Shear forces, in particular, can aggravate irritation and cause ulceration near bony prominences, making their detection as important as pressure. However, current in-socket sensing systems—typically based on strain gages, piezoresistive films, or optical mechanisms—remain largely limited to normal pressure detection and often rely on socket modifications or rigid multilayered components, constraining seamless integration with the compliant limb-socket interface. Here, we present textile prosthetic sheaths with machine-embroidered sensor arrays that achieve simultaneous, real-time monitoring of normal and shear forces. The system wirelessly streams data for three-dimensional pressure mapping and incorporates an embroidered electroluminescent display for intuitive, on-body visual feedback. Testing with a transtibial prosthetic user demonstrated the ability to capture dynamic pressure and shear distributions during daily activities, with ground reaction and acceleration data providing complementary insights into gait symmetry and limb dynamics. These results establish embroidered textile sensors as a practical route to improving prosthetic fit, comfort, and gait stability and highlight their broader potential in rehabilitation robotics and human-machine interfaces.",crossref,0
Self-assembled monolayers with cross-linkable header on the linker for durable perovskite photovoltaics,https://www.science.org/doi/abs/10.1126/sciadv.aec3096?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aec3096,Ziyi Ge,"Perovskite solar cells (PSCs) using self-assembled monolayers (SAMs) as hole transporting materials have achieved impressive efficiencies. However, the vulnerability of SAMs causes desorption under light and thermal stress. While various modifications to the conjugated core and anchoring group of SAMs have been explored, challenges in balancing efficiency and stability remain. Here, we introduce a new class of cross-linkable SAMs, uniquely functionalized at the molecular linker. Upon in situ cross-linking, these hybrid monolayers exhibit impressive conductivity and optimal energy level alignment, enabling a power conversion efficiency (PCE) of 26.76% (certified 26.45%) in PSCs. The perovskite solar cells with cross-linkable SAMs also demonstrate superior durability in ageing tests, retaining 99% of its initial PCE under more than 2000 hours thermal stress and 95% of that under 500 hours ultraviolet irradiation. Furthermore, the strategy has been applied in the fabrication of high-efficiency rigid and flexible mini-modules. This molecular design strategy offers a promising and versatile modification site for advancing SAMs-based interfaces in optoelectronic devices.",crossref,0
Genome folding and nuclear speckles converge to orchestrate fibroblast activation,https://www.science.org/doi/abs/10.1126/sciadv.aec3453?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aec3453,Rajan Jain,"Fibroblasts adopt diverse cell states in response to inductive cues to maintain tissue homeostasis. We leveraged this cell-state plasticity to define how genome organization contributes to changes in cellular identity. We show that TGF-β reconfigures topologically associating domains and chromatin loops at genes upregulated during fibroblast activation into myofibroblasts. Cohesin is required for gene induction during fibroblast activation, and enhanced cohesin stability is sufficient to bypass TGF-β signaling and drive a myofibroblast-like state. Emerging evidence suggests chromatin spatial positioning relative to nuclear speckles can regulate gene expression. Therefore, we examined the role of the critical nuclear speckle component SON and showed that it is required for myofibroblast gene expression. Notably, enhancing genome folding partially rescued gene expression in fibroblasts with SON-depleted nuclear speckles. Together, these findings advance our understanding of fibrosis and support a model in which distinct facets of genome organization converge to orchestrate cell-state transitions.",crossref,0
Ethylene-regulated dimeric ETR1 kinase reveals multi-site EIN2 docking targeted by peptides that delay climacteric ripening,https://www.science.org/doi/abs/10.1126/sciadv.aef8713?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aef8713,Wen Chen,"Ethylene receptors are ER membrane histidine kinases that repress ethylene responses, and the central transducer ETHYLENE INSENSITIVE 2 (EIN2) docks to receptors through its C-terminal tail. Here we express full-length
                    Arabidopsis
                    ETR1 in
                    Pichia pastoris
                    and show that ethylene selectively suppresses the autokinase activity of the dimer, establishing a ligand-responsive receptor preparation. Bio-layer interferometry shows that EIN2-C binds both full-length ETR1 and an isolated transmembrane–GAF module with low-micromolar affinity. NMR mapping of EIN2-C titrated with ETR1-GAF identifies three discrete docking segments, including the known NOP-1 octapeptide and two additional peptides (DP1 and DP2). Synthetic peptides engage ETR1-GAF with distinct kinetics and affinities, and docking models place DP2 in a hydrophobic pocket at the GAF dimer interface. When applied as surface coatings to tomato and mango, these peptides delay ripening in proportion to binding strength. Multi-site competitive inhibition at the EIN2–ETR1 interface thus provides a tunable strategy to modulate ethylene signaling and extend climacteric fruit shelf life.",crossref,0
Lineage master regulator and cancer-selective partner transcription factors rewire 3D genome topology for tumor-specific gene control,https://www.science.org/doi/abs/10.1126/sciadv.adz9441?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.adz9441,Paul A. Khavari,"Lineage-determining transcription factors (TFs), such as p63 in epithelial tissues, establish normal tissue identity but can also drive carcinogenesis. The epigenetic basis for these divergent effects, however, is unclear. Here, we show that p63 reorganizes three-dimensional (3D) chromatin topology in squamous cell carcinoma (SCC) through cooperation with the tumor-selective partner TF, FOXK1. Multi-omic profiling across normal and malignant states reveals that p63 enhances connectivity between cis-regulatory elements near oncogenes and promotes a secondary enhancer looping architecture, in which p63 and FOXK1-enriched enhancers indirectly contact target promoters via FOXK1-associated intermediate anchors lacking p63 binding. FOXK1 mediates p63-dependent chromatin looping, as FOXK1 loss selectively weakens p63-dependent loops and reduces transcription of associated target genes. The p63–FOXK1 interaction is observed in human tumor samples but not in normal tissues. Together, our findings define an epigenetic mechanism by which a lineage master TF and tumor-restricted partner TF reshape 3D chromatin structure to drive oncogenic transcription, with implications for tumor cell identity and therapy.",crossref,0
Constructing zero-external-pressure high-performance sulfide all-solid-state pouch cells via asymmetric interfacial electrophilicity,https://www.science.org/doi/abs/10.1126/sciadv.aef7800?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aef7800,Xiangfeng Liu,"Sulfide solid electrolyte (SSE)–based all-solid-state lithium metal batteries (ASSLBs) attract great attention owing to high ion conductivity and mechanical deformability. However, the practical application of pouch cells is hindered by their heavy reliance on high-external-pressure to maintain the interfacial contact. Here, we design an asymmetric interfacial electrophilic composed of electron buffer layers and ion conductor layers and realize the room-temperature stable cycling of sulfide-based ASSLB pouch cells under a complete zero external pressure. The lithium-tin alloy side undergoes fast electrophile-induced reconstruction while lithium iodide stays inert, forming an asymmetric interfacial electrophilic response, which enables the stable and reversible lithium deposition/stripping under a zero external pressure. The coin cell retains 81.1% of its initial discharge capacity after 5000 cycles at 2 C. The assembled pouch cell (∼376 watt-hours per kilogram) demonstrates a record zero-external-pressure cycling stability with a capacity retention of 85.7% over 300 cycles and exhibits a stable cyclability even at 0°C. This study offers an effective strategy to accelerate the practical realization of sulfide-based ASSLBs.",crossref,0
Separation of xylene isomers in an adaptable metal-organic framework,https://www.science.org/doi/abs/10.1126/sciadv.aeg1691?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aeg1691,Zongbi Bao,"Efficient separation of xylene isomers by adsorption remains challenging due to insufficient selectivity arising from their molecular similarity. We report an adaptable metal-organic framework, Ni(BIC)
                    2
                    [1-
                    H
                    -benzimidazole-5-carboxylic acid (HBIC)], that exhibits high selectivity for
                    para
                    -xylene over other xylene isomers. Ni(BIC)
                    2
                    features a guest-adaptive one-dimensional channel that precisely matches the molecular projection dimensions of
                    para
                    -xylene, enabling sieving from a quaternary mixture of xylene isomers. The structural transformation of Ni(BIC)
                    2
                    upon guest adsorption substantially widens the disparity in binding energies between
                    para
                    -xylene and its counterparts. Weakly adsorbed components are converted into nonadsorbed entities, leading to temperature-independent
                    para
                    -xylene uptake while excluding
                    meta
                    -xylene and
                    ortho
                    -xylene. Breakthrough experiments demonstrate remarkable dynamic selectivity, delivering high-purity
                    para
                    -xylene within a single fixed-bed adsorption process. Simulated moving bed (SMB) process analysis demonstrates that Ni(BIC)
                    2
                    delivers a 3.2-fold increase in production efficiency relative to conventional zeolite under milder operating conditions.",crossref,0
Distinct types of dendritic Ca2+ spikes in CA3 pyramidal neurons associated with neuronal activity changes during navigation,https://www.science.org/doi/abs/10.1126/sciadv.aec6015?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aec6015,Judit K. Makara,"Active dendrites enrich single-neuron computations by performing nonlinear input integration, including generation of dendritic spikes. Diverse dendritic spike types have been found in various cortical neuron classes in vitro; however, their in vivo prevalence and roles remained elusive. We measured calcium activity in apical dendrites and soma of pyramidal cells in the hippocampal area CA3 (CA3PCs) during virtual navigation in mice. Although dendritic activity was generally synchronous with the soma, their correlation decreased with dendritic distance. We identified two types of regenerative dendritic activities: slow, large-amplitude global Ca
                    2+
                    events representing putative Ca
                    2+
                    plateaus and fast Ca
                    2+
                    events with large dendrite-to-soma attenuation, representing putative dendritically initiated Ca
                    2+
                    spikes. Ca
                    2+
                    plateaus contributed to spatially tuned activity but only occasionally induced new place fields, suggesting conditional induction of synaptic plasticity. In contrast, fast Ca
                    2+
                    spikes were often followed by transient increase in somatic activity without spatial tuning, suggesting increased excitatory inputs or excitability. Our results unveil previously unidentified mechanisms whereby dendritic activity shapes output of CA3PCs in vivo.",crossref,0
Predictive processing as a scalable computational principle for embodied multitask intelligence,https://www.science.org/doi/abs/10.1126/sciadv.aed7511?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aed7511,Yuichi Yamashita,"Humans exhibit remarkable flexibility in adapting to diverse and uncertain environments—a hallmark arising from the brain’s ability to integrate multimodal sensory streams into coherent predictive models. Drawing on this principle, we introduce a scalable hierarchical multimodal recurrent neural network grounded in predictive processing under the free-energy principle, capable of directly integrating more than 30,000-dimensional visuo-proprioceptive inputs without dimensionality reduction or handcrafted preprocessing. Using sensory data from teleoperation of a full-scale physical humanoid robot performing two caregiving-related tasks—rigid-body repositioning and flexible-towel wiping—the model learns to predict high-dimensional visuo-proprioceptive streams end to end. In open-loop adaptive inference experiments, the framework exhibits three emergent properties: (i) self-organized hierarchical latent dynamics governing task transitions, uncertainty, and occlusion inference; (ii) robustness to degraded vision via multimodal integration; and (iii) asymmetric interference in multitask learning. Although evaluated in simulations, the framework is extensible to closed-loop robot control, with proprioceptive predictions driving action, thereby establishing a generalizable computational foundation bridging brain theory, artificial intelligence, and embodied robotics.",crossref,0
Beyond the golden rule of polymer network dynamics: Design principles for tissue-mimetic viscoelasticity,https://www.science.org/doi/abs/10.1126/sciadv.aeg8172?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aeg8172,Sergei S. Sheiko,"Technologies ranging from transportation to biomedical devices rely on soft materials whose performance hinges on balancing stiffness and damping. In conventional polymer networks, however, these properties are typically coupled: Softer materials are intrinsically more dissipative, reflecting a long-standing correlation in polymer dynamics that severely restricts the accessible design space. Here, we move beyond this longstanding constraint using brush-like polymer networks whose architecture in combination with chemistry governs viscoelastic response. By independently tuning strand volume and flexibility, we vary the elastic modulus over orders of magnitude while maintaining nearly constant relaxation time without altering network chemistry. Our findings establish a general framework for encoding viscoelastic responses in polymer networks, enabling the design of tissue-mimetic materials with programmable equilibrium stiffness and rate-dependent dissipation.",crossref,0
