title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Targeting CTGF+ cancer-associated fibroblasts disrupts tumor–stroma crosstalk in pancreatic ductal adenocarcinoma,https://www.pnas.org/doi/abs/10.1073/pnas.2535905123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1073/pnas.2535905123,Xin Luan,"Pancreatic ductal adenocarcinoma (PDAC) is characterized by a heavily fibrotic tumor microenvironment (TME), primarily driven by cancer-associated fibroblasts (CAFs). Due to the high heterogeneity and diverse biological behaviors of CAFs, the current strategies targeting CAFs have limited benefits in clinic. This study identifies a subset of CAFs marked by high expression of connective tissue growth factor (CTGF), which enhances tumor cell migration and correlates with advanced PDAC stages. By combining in silico screening and functional assays, we identified DP as a first-in-class small-molecule inhibitor targeting CTGF. Structural optimization of DP led to the synthesis of a series of derivatives, from which the optimal compound QX03-46 was identified. Targeting CTGF
                    +
                    CAFs with QX03-46 significantly disrupted the CTGF/TGF-β1 signaling axis and suppressed CAF functions, resulting in decreased extracellular matrix deposition and oncogenic cytokine secretion. Furthermore, it enhanced the efficacy of anti-programmed cell death ligand 1 therapy, promoting a more favorable immune response. Our findings illuminate the critical role of CTGF
                    +
                    CAFs in PDAC progression and position QX03-46 as a promising therapeutic candidate for targeting the fibrotic TME.",crossref,0
Magnetic-field-tunable cyclotron hyperbolic polaritons,https://www.pnas.org/doi/abs/10.1073/pnas.2538165123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1073/pnas.2538165123,Bing Cheng,"Hyperbolic polaritons are conventionally associated with structural anisotropy or phononic Reststrahlen bands. Here, we predict a class of hyperbolic polaritons arising from magnetic-field-induced cyclotron motion of charge carriers. When a perpendicular magnetic field is applied to high-mobility semimetals, the cyclotron response drives the in-plane dielectric function from metallic- to insulating-like below the cyclotron resonance frequency, while the out-of-plane response remains metallic. This anisotropy creates a hyperbolic dielectric environment that supports field-tunable cyclotron hyperbolic polaritons. We develop a comprehensive theoretical framework incorporating coupling to other collective excitations and predict characteristic terahertz near-field signatures of cyclotron hyperbolic polaritons, providing guidance for their future experimental observation. Our work identifies cyclotron motion as a route to hyperbolic polaritons and establishes a versatile platform for magnetically programmable nanophotonics.",crossref,0
Mechanical cues of an interpenetrating polysaccharide matrix regulate self-assembly of collagen fibers,https://www.science.org/doi/abs/10.1126/sciadv.aee3256?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aee3256,Kyle H. Vining,"Collagen molecules self-assemble into supramolecular fibers within a molecularly crowded, polysaccharide-rich extracellular matrix (ECM) that has fluid-like, viscoelastic properties. Here, we determine that the viscoelasticity of alginate networks regulates the assembly of type I collagen fibers. The viscoelasticity and shear moduli of the alginate network were tuned by the polymer weight percentage and degree of cooperative ionic and covalent norbornene-tetrazine cross-linking. Stepwise shear strain applied to covalently cross-linked hydrogels generated higher stress than in ionic hydrogels. Hydrogels with reduced viscoelasticity also showed reduced water permeability. Second-harmonic generation confocal imaging revealed that decreasing viscoelasticity significantly suppressed collagen fiber self-assembly. Simulations demonstrated mechanical coupling between the hydrogel network and the aggregate size of collagen molecules, which was consistent with experimental results showing impaired rate and magnitude of self-assembly in covalently cross-linked networks. These results provide a framework for understanding how ECM mechanical properties can influence the assembly and organization of fibrillar macromolecules.",crossref,0
From wild to domestic: Single-cell transcriptomic perspectives on hippocampal regulation and evolution,https://www.pnas.org/doi/abs/10.1073/pnas.2602503123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1073/pnas.2602503123,Ming-Shan Wang,"How domestication shapes brain evolution remains an open question. In this study, we integrated single-nucleus RNA sequencing (snRNA-seq), population genomics, and machine learning to investigate the hippocampal evolution under domestication. Across-species comparisons revealed that hippocampal cell type profiles are largely conserved across vertebrate species, while supporting the presence of adult hippocampal neurogenesis in birds. We further found that domestication and selective breeding likely influence the cellular composition and molecular regulation of the hippocampus. Our findings provide cellular evidence supporting the hypothesis that domestication affects adult hippocampal neurogenesis. Additionally, we showed that genes associated with neural progenitor cells (NPC) states and cell-marker programs are enriched for signatures of selection. Many of these genes function as regulators of neurogenesis and pathways mediating stress and fear reduction. Specifically, we identified selection at the
                    FKBP5
                    promoter that may influence its expression in the NPC lineage, potentially contributing to stress-response regulation during domestication. Collectively, these results suggest that domestication is associated with hippocampal remodeling as part of an adaptive response to human-managed environments. This study provides a cellular and genetic perspective on how domestication reshapes the brain and offers a basis for further investigation into the mechanisms of neural evolution within the context of microevolution.",crossref,0
Three-dimensional printing of ice structures via evaporative cooling in vacuum,https://www.pnas.org/doi/abs/10.1073/pnas.2608173123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1073/pnas.2608173123,Daniel Bonn,"We demonstrate an approach to three-dimensional (3D) printing of ice structures by exploiting evaporative cooling. A micrometer-sized water jet is used to 3D print inside a vacuum chamber. The reduced ambient pressure leads to rapid evaporation of the extruded water, extracting latent heat, and quickly cooling the water well below 0 °C. Once deposited, the water freezes almost instantaneously into stable ice structures. We achieved high-fidelity printing via two distinct deposition techniques: layer-by-layer deposition for intricate 3D structures (e.g., a Christmas tree), and support-free mid-air printing for upright profiles (e.g., an in profile face), all achieved without cryogenic infrastructure, supporting materials, or external refrigeration. This approach directly visualizes fundamental thermodynamic principles—latent heat, evaporative cooling, and pressure-dependent phase transitions—while offering a relatively simple and scalable platform for ice-templated microfluidics and tissue engineering, or even extraterrestrial 3D printing.",crossref,0
Rapidly evolving aphid gall effector proteins exhibit saposin-like folds,https://www.pnas.org/doi/abs/10.1073/pnas.2609639123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1073/pnas.2609639123,David L. Stern,"Many insects manipulate plants by injecting effector proteins. In one extreme example of this molecular “hijacking,”
                    Hormaphis cornu
                    aphids inject bicycle proteins into
                    Hamamelis virginiana
                    , contributing to the development of novel organs called galls. Bicycle proteins share no amino acid sequence similarity with proteins of known function. Here, we report the crystal structures of two divergent bicycle proteins. Both proteins contain saposin-like folds: one with multiple disulfide bonds exhibits a swapped domain topology; the other has no disulfide bonds and possesses two distinct, tandem domains. To explore the structural evolution of bicycle proteins, we attempted to predict bicycle protein structures with Alphafold2 (AF2) and other deep learning programs. While AF2 did not recover the two experimental structures using existing databases, it succeeded when provided with multiple sequence alignments (MSAs) of protein sequences from newly sequenced closely related species. Using this approach, we generated 2,400 high-confidence bicycle protein predictions from seven aphid species. While all aphid bicycle proteins contain predicted saposin-like folds, they display a vast diversity of structural and physicochemical properties. While this diversity thwarts prediction of conserved functions encoded in structure, it suggests that bicycle proteins have evolved to target diverse plant processes and/or to evade plant immune surveillance. Our extension of AF2 with custom MSAs of proteins from closely related species provides a generalizable, powerful approach for predicting structures of rapidly evolving protein families.",crossref,0
Transforming neural activity to operate without glucose metabolism using brain-derived ketone bodies,https://www.pnas.org/doi/abs/10.1073/pnas.2613981123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1073/pnas.2613981123,Joseph M. Santin,"The vertebrate brain is exquisitely sensitive to disruptions in glucose metabolism, and failure of adequate glucose delivery causes neurological dysfunction. Here, we identified an animal with the capacity to defy this rule: We show that neural circuits in frogs, animals with seemingly typical glucose demands, can stop metabolizing glucose by, in part, shifting to ketone bodies made exclusively within the brain after emergence from hibernation. This involves ketone body synthesis and transport from astrocytes to neurons to power synaptic transmission, along with the upregulation of gene expression that controls fatty acid catabolism and ketone body transport. Brain-derived ketone bodies also prevent decrements in activity that occur during hypoxia. These results provide insight into how frogs restart brain circuits following months of underwater hibernation when facing severe hypoxia and hypoglycemia that otherwise strongly impair neural performance in most animals. More broadly, they reveal the vertebrate brain has the capacity to serve as its own fuel reserve during the cessation of glucose metabolism, switching seamlessly to locally sourced ketone bodies while maintaining neural activity. This reframes glucose metabolism in the vertebrate brain not as a hard-wired necessity, but as a plastic trait that can in some cases be entirely abandoned.",crossref,0
Changes in the transcriptome and synthetic lethal dependencies following KRAS mutant expression reveal profound tissue specificity,https://www.pnas.org/doi/abs/10.1073/pnas.2614664123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1073/pnas.2614664123,Stephen J. Elledge,"Oncogenic KRAS mutations exhibit a striking tissue-restricted tropism, occurring with high frequency in pancreatic, colorectal, and lung adenocarcinomas while remaining rare in other lineages. The molecular basis for why these specific tissues are uniquely permissive to KRAS transformation, and how this context shapes therapeutic vulnerabilities, remains poorly defined. Here, we utilized CRISPR-mediated genome engineering to generate endogenous, conditional KRAS-mutant isogenic cell line models across three primary permissive lineages (lung, colon, and pancreas) and the nonpermissive breast lineage. Integrated genome-wide CRISPR fitness screens and comparative transcriptome analyses revealed that KRAS-driven synthetic lethal (SL) dependencies are profoundly shaped by their tissue of origin. Strikingly, we observed minimal overlap in SL hits across lineages, with only three genes shared among the permissive lines, suggesting that the
                    KRAS
                    oncogene operates through divergent, context-specific genetic networks. Mechanistically, we show that KRAS activation induces a universal MYC-driven metabolic signature, but the specific machinery required to sustain this state is lineage-restricted. We identified a dependency on the diphthamide synthesis pathway to maintain translational fidelity amid a KRAS-induced hypertranslational state. These findings demonstrate that even when driven by the same oncogene, tumors exhibit distinct regulatory landscapes and unique genetic vulnerabilities. Our results provide a framework for developing lineage-aware therapeutic strategies, moving beyond universal KRAS inhibition toward targeted interventions tailored to a tumor’s specific tissue context.",crossref,0
Flagellar toxicity: Flagellar synthesis is lytic for Bacillus subtilis in the absence of PBP1,https://www.pnas.org/doi/abs/10.1073/pnas.2617591123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1073/pnas.2617591123,Daniel B. Kearns,"Flagella are large transenvelope nanomachines but how they transit the peptidoglycan in gram-positive bacteria is poorly understood. A recent model suggested that flagellar basal bodies diffuse in the membrane and become captured at locations in the peptidoglycan with a pore diameter that could accommodate the axle-like flagellar rod. To test the role of pore size on flagellar assembly, cells were disrupted for penicillin binding protein 1 (PBP1/PonA), a cell wall synthesis protein thought to decrease peptidoglycan pore frequency and/or diameter. The absence of PBP1 in the ancestral strain of
                    Bacillus subtilis
                    however resulted in a severe growth defect and cell lysis that was dependent on flagellar synthesis. Genetic analysis indicated that toxicity was due to completion of the flagellar hook, which activated the flagellar sigma factor SigD. SigD, in turn, activated a suite of peptidoglycan degrading enzymes that caused cellular lysis when PBP1 was absent. In addition, mutations that resulted in high levels of the stress response transcription factor Spx could lessen the toxicity, while PBPX, a putative teichoic acid D-alanylase, was required for autolysis. In sum, our results indicate that flagellar synthesis, not normally associated with cell viability, causes cell wall stress and under some conditions, cell death. Moreover, the cost of flagellar synthesis on envelope integrity may be underappreciated due to strain domestication, and specialized systems may be needed to compensate for the assembly of transenvelope machines in general.",crossref,0
Cell body position of Drosophila Moonwalker Descending Neurons regulates locomotor circuit function,https://www.pnas.org/doi/abs/10.1073/pnas.2618114123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1073/pnas.2618114123,Chris Q. Doe,"Both mammalian and invertebrate nervous systems contain densely packed neuronal cell bodies in stereotyped locations, which express cell surface molecules and gap junction proteins. An open question that has rarely been addressed is: What role does cell body position play in neuronal circuit function? Here we show that the four adult
                    Drosophila
                    Moonwalker Descending Neurons (MDNs), command neurons for backward locomotion, must maintain cell body contact to initiate backward walking. MDNs express the transcription factor Hunchback, which drives expression of the cell adhesion molecule Lar. Hunchback, Lar, and its ligand Dlp, promote MDN cell body clustering, which blocks initiation of backward walking. When the cell bodies are clustered, electrical synapses form between MDN cell bodies. The gap junction protein Innexin 8 (also known as Shaking B) maintains a more depolarized resting membrane potential and allows synchronous firing of MDNs. Together, these electrophysiological properties are necessary to initiate backward walking. These findings reveal a previously unappreciated role for cell body location, and the properties it mediates, in neural circuit function.",crossref,0
Cold-adapted RNA polymerase from Pseudomonas phage Njord improves synthesis of therapeutic mRNA,https://www.pnas.org/doi/abs/10.1073/pnas.2606667123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1073/pnas.2606667123,Ivan R. Corrêa,"An RNA polymerase identified in the genome of
                    Pseudomonas
                    phage Njord offers a promising tool for the synthesis of mRNA and other therapeutic nucleic acids. Originating from a marine microbial ecosystem, Njord RNAP transcribes RNA at high yield even under low temperature conditions. Key properties of the enzyme relevant to mRNA synthesis are presented including transcriptional fidelity, promoter specificity, incorporation of modified nucleotides, and the impurity profile of the RNA. Specific attention is given to the formation of contaminating double-stranded RNA (dsRNA) species. Analysis of transcription reactions shows that DNA-templated promoter-independent transcription is a major source of detectable dsRNA impurities and that Njord RNAP displays a minimal level of this activity. Consistent with the known inflammatory role of dsRNA in synthetic mRNA, transcriptomic analysis of cell culture and a live animal study demonstrates that mRNA synthesized with Njord RNAP elicits only a minimal immune response. This natural enzyme enables efficient mRNA synthesis at ambient temperature and produces transcripts essentially free of dsRNA, offering significant potential to streamline mRNA manufacturing processes.",crossref,0
Salmonella lipopolysaccharide stimulates uptake of long-chain fatty acids in the small intestine,https://www.pnas.org/doi/abs/10.1073/pnas.2618255123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1073/pnas.2618255123,Lora V. Hooper,"Enteric bacterial pathogens profoundly alter intestinal physiology during infection, yet their effects on host lipid metabolism remain poorly understood. Using mass spectrometry lipidomics, we found that infection of the mouse intestine with the bacterial pathogen
                    Salmonella enterica
                    serovar Typhimurium (
                    S
                    . Typhimurium) stimulates uptake of long-chain fatty acids by small intestinal epithelial cells. This response coincided with increased expression of epithelial genes involved in lipid uptake and transport and required the long-chain fatty acid transporter CD36. Fatty acid uptake was triggered by
                    S
                    . Typhimurium lipopolysaccharide (LPS) and was impaired by bacterial mutations that alter LPS acyl chains. Mechanistically,
                    S
                    . Typhimurium induced lipid absorption through myeloid cell Toll-like receptor 4, a receptor for LPS.
                    Escherichia coli
                    , a related commensal bacterium, also induced intestinal lipid absorption through LPS, although to a lesser extent than
                    S
                    . Typhimurium. Finally, disruption of long-chain fatty acid absorption impaired host defense during bacterial stimulation, suggesting that bacteria-induced lipid uptake contributes to protection against enteric infection. Together, these findings identify LPS from Gram-negative intestinal bacteria as a key regulator of dietary lipid uptake by the intestinal epithelium.",crossref,0
Tetrabutoxy-substituted quintulene: A missing bowl-shaped cycloarene,https://www.science.org/doi/abs/10.1126/sciadv.aee3923?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aee3923,Yong Ni,"The synthesis of corannulene and sumanene has pioneered the burgeoning field of buckybowl chemistry. Quintulene, a long-missing member of cycloarenes family, represents a distinctive type of bowl-shaped aromatics with curvature arising from edge topology and central cavity. Nevertheless, its synthesis has remained elusive for more than 40 years, primarily due to the high geometric strain. Herein we report the synthesis of tetrabutoxy-subtituted quintulene
                    1
                    through a rationally designed fold-in strategy. Single crystal analysis confirms the bowl-shaped geometry with a bowl-to-bowl inversion barrier of 19.1 kcal/mol. Quintulene
                    1
                    adopts a Clar-type localized aromatic character, consistent with other cycloarenes, but prone to hydrogenation and over-oxidation. Remarkably, the substantially structural strain attenuates local aromaticity in the benzenoid segments of quintulene
                    1
                    , enabling an almost quantitative fivefold Diels-Alder reaction. This work not only fills a critical gap in cycloarene chemistry but also underscores how geometric strain and electronic structure can reshape reactivity in curved π-systems.",crossref,0
Estimating the carcinogenesis timelines in early-onset versus late-onset cancers and changes across birth cohorts,https://www.science.org/doi/abs/10.1126/sciadv.aec2357?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aec2357,Wan Yang,"Understanding when key mutations occur in cancer is critical for prevention and detection, especially for early-onset cancers that have risen in recent years. Yet, intermediate mutational steps remain difficult to observe. Here, we extend a tumor kinetic model and combine it with long-term cancer registry data to estimate mutational timelines. Using differential equation systems to represent sequential carcinogenic stages and a convolution-based method, we derive and estimate the expected ages of mutational transitions for breast, colorectal, and thyroid cancers. Model results suggest early-life initiations across all cancers. Malignant transitions occur ∼10 years earlier in early- vs late-onset breast and colorectal cancers (late 30s versus late 40s to 50s), while thyroid cancer shows similarly early transitions (late 20s) regardless of onset age. Across cohorts (1950–1954, 1965–1969, and 1980–1984), more recent cohorts show accelerated progression and earlier malignancy. These findings can inform early-onset cancer etiologic studies and intervention strategies.",crossref,0
Aortic disease-linked mutations reveal unexpected convergent allosteric mechanisms of protein kinase G misregulation,https://www.science.org/doi/abs/10.1126/sciadv.aeg1640?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aeg1640,Giuseppe Melacini,"Thoracic aortic aneurysms and dissections (TAAD) are life-threatening conditions linked to gain-of-function mutations in cGMP-dependent protein kinase I (PKG I), a central regulator of vascular smooth muscle signaling. Among these, substitutions at Val
                    234
                    have been associated with kinase overactivation and early-onset disease, despite this residue being distal from the active site and cGMP binding regions. Using NMR, molecular dynamics simulations, and complementary kinase and binding assays, we show that Val
                    234
                    acts as a crucial allosteric hub of PKG autoinhibition. TAAD-associated variants at Val
                    234
                    disrupt PKG regulation through two distinct yet complementary allosteric mechanisms: by biasing the kinase toward active conformations that increase sensitivity to cGMP and by decreasing the folding stability of the regulatory domain, thereby weakening inhibitory contacts independently of cGMP control. Despite these differences, both mechanisms result in excessive PKG signaling at basal and intermediate cGMP levels, while maximal activity remains unaltered. Together, these findings explain how distal mutations can unpredictably rewire kinase allostery and drive pathogenic vascular signaling.",crossref,0
A newly established reverse genetic system for a circular RNA virus reveals new requirements for infection and its biocontrol potential,https://www.science.org/doi/abs/10.1126/sciadv.aed1511?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aed1511,Massimo Turina,"Ambiviruses are fungal-infecting circular RNA viruses that uniquely combine viroid-like and viral features, yet the function of their conserved ORF-B protein and their effects on hosts remain unknown, hindered by the lack of a reverse genetics system. Here, we constructed the first infectious cDNA clone of an ambivirus, Fusarium graminearum ambivirus 1 (FgAV1), using a head-to-tail dimer placed downstream of a fungal promoter. FgAV1 was horizontally transmitted via hyphal anastomosis to virus-free
                    Fusarium graminearum
                    strains. Notably, a reverse-oriented dimer construct was also infectious and transmissible. Targeted mutagenesis revealed that both ORF-A- and ORF-B-encoded proteins and the presence of embedded ribozymes are indispensable for ambivirus replication. Our results further demonstrate that FgAV1 infection triggers a fungal RNAi response, extending the antiviral role of host sRNAs to circular RNA viruses. Furthermore, FgAV1 infection suppressed fungal growth and significantly reduced the virulence of
                    F. graminearum
                    on wheat. These findings provide novel insights into ambivirus replication and their potential in fungal pathogen biocontrol.",crossref,0
Observation of the quantum phase of free fall and the consistency with the equivalence principle,https://www.science.org/doi/abs/10.1126/sciadv.aec8045?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aec8045,Ron Folman,"The unification of quantum theory and the general theory of relativity, describing gravity, is one of the most important challenges in science. Einstein’s general theory of relativity is based on the principle of equivalence and has been confirmed to great accuracy for large bodies. However, in the quantum domain, the equivalence principle has been predicted to take a unique form involving a gauge phase, which is equal, in the context of a measurement on Earth, to the quantum phase of a free-falling wave packet relative to its counterpart wave packet which is static in Earth’s frame. To measure this phase, we realize a novel cold-atom interferometer in which one wave packet stays static in the laboratory frame while the other is in free fall. The observed relative phase of the wave packets confirms the predicted phase and shows that, in our low energy regime, the equivalence principle may be applied to the quantum domain. Our observation constitutes a fundamental test of the interface between quantum theory and gravity. The new interferometer also opens the door for further probing of the latter interface, as well as to searches for new physics.",crossref,0
Functional mapping and engineering of the Sec translocon unlocked by a cell-free system,https://www.science.org/doi/abs/10.1126/sciadv.aej0987?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aej0987,Tobias J. Erb,"Almost all membrane proteins are inserted or translocated across membranes by the universally conserved Sec translocon. Despite its central role, experimental access to Sec function has remained limited. Here, we present ProSecCO (Protein Secretion in Cell-free via synthetic Operons), which is a cell-free protein synthesis platform that inserts SecYEG into synthetic vesicles, enabling direct testing of Sec in real-time and high-throughput, circumventing longstanding viability constraints. Screening 300 Sec variants in a single experiment, we consolidate three decades of Sec research, while vastly expanding mutant diversity for structure-function insights. Mapping over 30 functionally critical regions that modulate Sec activity across three orders of magnitude, we uncover dozens of super-active translocation variants and one variant of improved insertion activity. We further leverage ProSecCO to increase membrane protein quality and nanobody export, highlighting the potential of our system for advancing applications in synthetic biology and biotechnology.",crossref,0
Self-adaptive and configurable transfer printing of flexible electronics via rheology of liquid foam,https://www.science.org/doi/abs/10.1126/sciadv.aee2721?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aee2721,Junshan Liu,"Flexible electronics (FEs) have the potential to endow objects with the virtues and functionalities of electronics. The key is transferring manufactured FEs from original rigid substrates and printing onto targets. However, existing transfer printing accommodates limited circumstances due to immutable mechanical properties of either solid or liquid stamps. Here, a self-adaptive, configurable transfer printing method is developed based on the unique rheology of liquid foam that enables integration of ultrathin FEs onto arbitrary surfaces conformally, three-dimensionally and non-invasively. The liquid foam exhibits adaptive mechanical properties between solid and liquid, converting among elastic, plastic and dynamic behaviors spontaneously. We demonstrate liquid foam can support FEs with shape maintained prepared with no defect, transform FEs to irregular topographies in a stress-free manner, and extend the reach of FEs to inner surfaces of semi-closed objects i.e., cranial cavity, which were barely feasible before. This approach overcomes key bottlenecks of current technologies and opens numerous opportunities for FEs in wearables and brain-computer interfaces.",crossref,0
Combinatorial action of regulatory systems generates colistin heteroresistance,https://www.science.org/doi/abs/10.1126/sciadv.aec7052?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aec7052,David S. Weiss,"The mechanism by which phenotypic heterogeneity is generated within a bacterial population and leads to colistin heteroresistance has been unclear. Heteroresistance is a form of antibiotic resistance in which a minor subpopulation of resistant cells coexists with a majority susceptible population. Colistin heteroresistance is common among
                    Enterobacter
                    isolates, threatens its utility as a therapeutic, and has become a model to study the fundamental bases of heteroresistance. Here, we identify the sigma factor σ
                    E
                    as the source of heterogeneity in colistin resistance. Single-cell tracking revealed that σ
                    E
                    is active in 1% of the population, and only those cells survive colistin exposure. However, σ
                    E
                    expression and heterogeneity were insufficient for survival, as a mutant lacking the PhoPQ system controlling lipid A modifications necessary for colistin resistance retained heterogeneity but lost resistance. These findings lead to a paradigm in heteroresistance; the combinatorial action of regulatory systems, encompassing a heterogeneity generator and a distinct resistance generator, gives rise to colistin heteroresistance.",crossref,0
Restoring pre-osteoarthritis cartilage matrix integrity via Col9 mRNA halts osteoarthritis progression,https://www.science.org/doi/abs/10.1126/sciadv.aef9739?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aef9739,Keiji Itaka,"Osteoarthritis (OA) is a prevalent degenerative joint disease characterized by the progressive breakdown of cartilage. Here, we sought to define a pre-osteoarthritis (pre-OA) state using nanoindentation-based mechanical testing and evaluation of collagen organization in cartilage matrix. The reductions in elastic modulus and impaired viscoelasticity preceded any overt histological degeneration. This mechanical dysfunction was primarily driven by early disorganization of type II collagen, occurring before substantial depletion of cartilage components. We subsequently identified type IX collagen (Col IX), which played a critical role at the pre-OA stage. Intra-articular administration of
                    Col9
                    mRNAs delivered by polymer-based nanomicelle restored pre-OA cartilage to a healthy, native-like collagen network architecture and preserved cartilage mechanical integrity, ultimately halting OA progression in the rat model. These findings identify viscoelastic dysfunction as an early biomechanical hallmark of pre-OA cartilage and establish
                    Col9
                    mRNA as a potential anti-OA drug to prevent its onset. Together, these results provide a translatable framework in which quantitative mechanical-ultrastructural metrics guide ultra-early, presymptomatic intervention for degenerative diseases.",crossref,0
Muscle coactivation-inspired stiffness-driven control strategy for antagonistic soft robots,https://www.science.org/doi/abs/10.1126/sciadv.aeg3346?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.aeg3346,Yifan Wang,"Soft robots excel at safe and adaptive interaction but are often constrained by limited load capacity and manipulation precision. Antagonistic soft actuators offer a promising route to address these challenges by coupling actuation with variable stiffness, inspired by biological systems such as elephant trunks and octopus tentacles. However, existing control strategies largely treat stiffness as a passive mechanical property, whereas those that incorporate stiffness regulation typically rely on analytical models, limiting their deployment in soft robots with difficult-to-model dynamics. Here, we introduce a muscle coactivation-inspired, data-driven control strategy that explicitly integrates motion control with stiffness modulation, enabling precise and robust control without reliance on analytical models or system-specific tuning. The robot requires only minutes of learning from simple motions to acquire diverse functionalities, including grasping, stiffness sensing, liquid pumping, and reconfigurable bridging. By explicitly harnessing stiffness regulation, this work establishes a general and scalable control paradigm that expands the functional scope of antagonistic soft robots beyond passive compliance.",crossref,0
Moon’s farside near-zero paleomagnetic field suggests a global lunar dynamo cessation,https://www.science.org/doi/abs/10.1126/sciadv.adz6195?af=R,AAAS: Science Advances: Table of Contents,2026-09-02 07:00:00 UTC,2026-09-02 07:00:00+00:00,10.1126/sciadv.adz6195,Jiabo Liu,"Recent paleomagnetic studies of Apollo and Chang’e returned samples suggest that the lunar dynamo was active from ∼4.2 billion years ago (Ga) and ceased by ∼1.0 Ga. However, uncertainties remain regarding the temporal and spatial distribution of the lunar paleomagnetic field, as almost all of the returned samples are from the nearside, except for those returned by Chang’e-6. Here, we present the first paleomagnetic analysis of a lunar meteorite, Northwest Africa 15528, which is a feldspathic regolith breccia likely from the farside of the Moon. Our results not only indicate that it recorded a near-zero magnetic field (below a few hundred nanoteslas) at ∼0.7 Ga but also show that lunar meteorites can provide critical paleomagnetic information. Combined with two young Apollo samples from the nearside, Apollo 15015 (formed at ∼0.9 Ga) and Apollo 15465 (formed at ∼0.5 Ga), our findings suggest the absence of a global dynamo-generated lunar magnetic field for the past one billion years.",crossref,0
