title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Stress Transfer Within Microphase‐Separated Structures: A Post‐Synthetic Strategy to Impart Mechanoresponsiveness to Block Copolymer Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74610?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-17 10:24:09 UTC,2026-08-17 10:24:09+00:00,10.1002/adma.74610,Hideyuki Otsuka,"ABSTRACT
                  Mechanoresponsive polymers, which exhibit changes in properties such as color in response to mechanical stimuli, have attracted increasing attention for smart materials. Among various design strategies, mechanophore‐incorporated systems are widely used approaches that enable precise molecular‐level design and control; however, this approach often suffers from complicated synthesis and limited applicability to existing materials such as block copolymers, which have found widespread industrial use as high‐performance materials. Here, we present a post‐synthetic strategy enabled by exploiting microphase‐separated structures to impart mechanochromism to existing polymer systems while retaining the advantages of mechanophore‐based approaches. By exploiting the microphase‐separated structure of styrene–butadiene–styrene (SBS) block copolymers, blending with polystyrene bearing a tetraarylsuccinonitrile (TASN) mechanophore enables domain‐selective localization of the mechanophore within the rigid domains without chemical modification of the host polymer. The resulting materials exhibit fluorescence upon tensile deformation originating from force‐induced TASN cleavage, demonstrating mechanoactivation even under minimal deformation of the hard domains. The mechanoresponse is governed by the molecular weight and content of the mechanophore‐containing polystyrene. Importantly, bulk mechanical properties are preserved and can even be enhanced. This strategy establishes a scalable platform for integrating mechanochemical functionality into existing polymer systems.",crossref,0
Closed‐Loop Recyclable Solid Polymer Electrolytes via Dynamic Lipoate Cross‐Linking,https://onlinelibrary.wiley.com/doi/10.1002/anie.3540036?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-17 10:45:32 UTC,2026-08-17 10:45:32+00:00,10.1002/anie.3540036,Cyrille Boyer,"ABSTRACT
                  
                    Growing demand for electrochemical energy storage has intensified concerns over battery end‐of‐life disposal, driving an urgent need for recyclable electrolyte materials. Here, we report a photo‐curable, chemically recyclable solid polymer electrolyte platform built on a bio‐derived difunctional cross‐linker, poly(ethylene glycol) bis(lipoate) (PEG‐LP
                    2
                    ), prepared from naturally occurring α‐lipoic acid. Visible‐light‐driven copolymerization of PEG‐LP
                    2
                    with poly(ethylene glycol) methyl ether acrylate in the presence of an ionic liquid (BMITFSI, 45 wt%) yields flexible, ionically conductive membranes (1.30 mS cm
                    −1
                    at room temperature). The dynamic disulfide cross‐linked network imparts both solid‐like mechanical integrity and chemical recyclability. When assembled into symmetric supercapacitors, the optimized SPE‐65 formulation retains ∼70% of its initial specific capacitance after 6000 galvanostatic cycles at 100 mA g
                    −1
                    . Complete catalyst‐assisted depolymerization is achieved using 1,8‐diazabicyclo[5.4.0]undec‐7‐ene (DBU) under mild, ambient conditions, and subsequent repolymerization regenerates ionically conductive membranes retaining ∼70% of the original conductivity (0.86 mS cm
                    −1
                    ). Together, the bio‐derived lipoate cross‐linker, catalytically assisted depolymerization, and regenerated electrochemical performance constitute a sustainable and recyclable SPE manufacture platform for next‐generation supercapacitor applications.",crossref,0
"Cysteine Thioaldehydes: Photolytic Generation, Reactivity, and Biological Implications",https://onlinelibrary.wiley.com/doi/10.1002/anie.202526017?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-17 10:48:18 UTC,2026-08-17 10:48:18+00:00,10.1002/anie.202526017,Eddie L. Myers,"ABSTRACT
                  Cysteine thioaldehydes are putative intermediates in sulfatase‐maturing enzyme catalysis and in the biosynthesis of penicillin, coenzyme A and families of ribosomally synthesized and posttranslationally modified peptides (RiPPs). Norrish type‐II photolysis of phenacylsulfides gives cysteine thioaldehydes but can be inefficient in aqueous solution owing to competing β‐scission. We show that irradiation of phenacylsulfides bearing non‐conjugating electron‐withdrawing substituents leads to efficient Norrish type‐II fragmentation. In aqueous buffer, photolysis of cysteine phenacylsulfides leads to high conversion into cysteine enethiolate and isothiazolone, which can be interconverted with an oxidant (Ellman's reagent) or reductant (phosphine). Cysteine enethiolates are relatively stable in aqueous buffer at neutral‐to‐high pH but undergo cyclocondensation to cysteine thiazole at low pH. Cysteine thioaldehydes undergo appreciable levels of hydrolysis to give formylglycine in the absence of buffer and for longer peptides that adopt enabling secondary structure. Nucleophilic (n → π*) participation of the proximal backbone carbonyl group on cysteine thioaldehydes can lead to peptide oxazoles. These results suggest viable oxidation‐before‐cyclocondensation biosynthetic pathways for peptide azoles and that the hydrolysis of cysteine thioaldehydes into formylglycine, as proposed for sulfatase activation, is not trivial and relies on a peptide environment that promotes the desired hydration at the expense of other similarly efficient thiocarbonyl‐quenching processes.",crossref,0
Heterobimetallic Janus Catalysts for the One‐Pot Synthesis of Polar‐Apolar Block Copolymers,https://onlinelibrary.wiley.com/doi/10.1002/anie.2602995?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-17 10:49:42 UTC,2026-08-17 10:49:42+00:00,10.1002/anie.2602995,Jennifer A. Garden,"ABSTRACT
                  
                    The one‐pot synthesis of apolar‐polar block copolymers combining polyolefins with polyesters has been a long‐standing challenge in polymer chemistry. Despite broad‐reaching applications of apolar‐polar block copolymers in drug delivery, compatibilisation of polymer blends and biomedical materials, their synthesis often requires multi‐step protocols with multiple catalysts and several isolation and purification steps. This is a particular challenge when combining the polymerisation of non‐activated α‐olefins with lactones, as these two distinct polymerisation mechanisms are often incompatible. This work reports heterobimetallic Janus catalysts for orthogonal 1‐hexene and ε‐caprolactone polymerisation. Generated in situ, the active catalysts combine distinct Ti and Al metal centres connected by a Ti‐C(H)═C(R)CH
                    2
                    O‐Al linker (R = Me or Bn). This approach successfully delivered poly(1‐hexene)‐
                    block
                    ‐poly(ε‐caprolactone) copolymers with well‐controlled linear block copolymer architectures, targeted molar compositions and tuneable molar mass (
                    M
                    n
                    values &lt; 67.3 kDa,
                    Ð
                    = 1.47), in a one‐pot reaction, an approach that was successfully extended to poly(1‐octene)‐
                    block
                    ‐poly(ε‐caprolactone) and poly(1‐decene)‐
                    block
                    ‐poly(ε‐caprolactone) copolymers. Overall, this work is a notable addition to the toolbox for synthesising apolar‐polar block copolymers. This work demonstrates for the first time that titanium‐alkenyl complexes can efficiently initiate olefin polymerisations and that heterobimetallic complexes can act as efficient bifunctional initiators for distinct polymerisation mechanisms.",crossref,0
Nickel‐Catalyzed H2‐Enabled Asymmetric Olefin Isomerization: Direct Access to P‐Stereogenic Phospholenes With Adjacent Stereocenters,https://onlinelibrary.wiley.com/doi/10.1002/anie.6479535?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-17 10:55:35 UTC,2026-08-17 10:55:35+00:00,10.1002/anie.6479535,Hui Lv,"ABSTRACT
                  
                    Asymmetric olefin isomerization capable of constructing consecutive or heteroatom stereocenters remains a long‐standing challenge in asymmetric synthesis. Here, we report a nickel‐catalyzed enantioselective isomerization of
                    syn
                    ‐substituted 2,5‐dihydrophosphole 1‐oxides. Under a hydrogen atmosphere, this reaction proceeds with high chemo‐ and stereoselectivity, affording 2,3‐dihydrophosphole 1‐oxides in up to 99% yield, &gt;20:1 dr, and 98% ee, without detectable hydrogenation byproducts. This reaction enables the simultaneous construction of two contiguous stereocenters, including a
                    P
                    ‐stereogenic center. Mechanistic studies and DFT calculations indicate that a kinetically favored
                    β
                    ‐hydride elimination pathway, stabilized by electronic and noncovalent interactions, accounts for the excellent chemoselectivity. The resulting chiral phospholene oxides serve as versatile intermediates for the synthesis of valuable phospholanes and phosphine ligands, demonstrating their synthetic utility.",crossref,0
Tuning Reaction Pathways by Controlling Atomic Assembly on Oxide Clusters,https://onlinelibrary.wiley.com/doi/10.1002/anie.4503768?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-17 11:00:32 UTC,2026-08-17 11:00:32+00:00,10.1002/anie.4503768,Jin Wang,"ABSTRACT
                  
                    Precisely controlling the assembly of atomic sites on oxide clusters (&lt; 1 nm) represents an expanded yet challenging strategy for tuning catalytic performance. Here, we construct two well‐defined model catalysts, single‐atomic Pt on CuO
                    x
                    clusters (Pt
                    1
                    ‐CuO
                    x
                    /CN) and triple‐atomic Pt on CuO
                    x
                    clusters (Pt
                    3
                    ‐CuO
                    x
                    /CN), and employ methanol oxidation reaction (MOR) as a probe to unravel the role of atomic assembly in governing catalytic mechanisms. Pt
                    1
                    ‐CuO
                    x
                    /CN enables a CO‐free pathway, achieving an ultrahigh formate selectivity of 80%–99% over a wide potential window (0.6–1.0 V vs. RHE). In contrast, Pt
                    3
                    ‐CuO
                    x
                    /CN follows a hybrid pathway involving both formate and CO routes, delivering significantly higher mass activity than that of Pt
                    1
                    ‐CuO
                    x
                    /CN and the commercial Pt/C, alongside high resistance to CO poisoning. Isolated Pt sites in Pt
                    1
                    ‐CuO
                    x
                    /CN impose a prohibitively uphill free‐energy change for the key *COH intermediate (2.15 eV), effectively suppressing CO generation. Conversely, triangular Pt sites in Pt
                    3
                    ‐CuO
                    x
                    /CN form a robust electronic localization center via deep 5d orbital hybridization, facilitating d→π* electron back‐donation and stabilizing *COH adsorption in a triple hollow‐site configuration, lowering the limiting free‐energy requirement for the CO pathway. This work reveals the role of atomic‐scale assembly on oxide clusters in dictating catalytic mechanism and performance, opening new avenues for precise design of advanced electrocatalysts.",crossref,0
Bio‐Inspired Phase‐Transition Logic Gates for Autonomous Thermal Management,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74685?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-17 12:02:42 UTC,2026-08-17 12:02:42+00:00,10.1002/adma.74685,Jinping Qu,"ABSTRACT
                  Conventional thermal management strategies rely predominantly on passive heat dissipation or open‐loop external control, struggling to address the transient and heterogeneous thermal loads of modern micro/nanodevices. Inspired by the sense‐perceive‐act closed‐loop feedback of biological perspiration, we propose an autonomous thermal management strategy that encodes a first‐order solid–liquid phase transition as a molecular logic gate. Within this phase‐change‐gated polymer network (Perspire X), the melting of polyethylene glycol (PEG) acts as a physical threshold. Surpassing this critical temperature triggers a macroscopic network arrangement, directly translating thermal sensing into an accelerated on‐demand water release. We define a logic‐gating figure of merit (LG‐FOM) of 2.62 to quantify this behavior, demonstrating the discretized and switchable regulation of coupled mass and heat transport channels. Consequently, the material exhibits non‐linear cooling amplification, achieving a 20.8‐fold extension in effective cooling duration and a 13.5°C temperature drop compared with traditional phase‐transition cooling materials. Furthermore, it demonstrates robust mechanical integrity alongside an exceptional thermal buffering capacity that effectively buffers the simulated pulsed thermal fluctuations under the tested conditions. Transcending traditional passive heat sinks, this phase‐transition‐gated transport mechanism outlines a scalable, materials‐level thermodynamic programming strategy for next‐generation electronics and intelligent energy systems.",crossref,0
Electron Lever‐Assisted d‐Band Center Engineering in Intermetallic Alloy Nanozymes for Efficient Marine Microbiologically Influenced Corrosion Inhibition,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74692?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-17 12:04:35 UTC,2026-08-17 12:04:35+00:00,10.1002/adma.74692,Dake Xu,"ABSTRACT
                  
                    Microbiologically influenced corrosion (MIC) remains a persistent global challenge, with traditional inhibition strategies often constrained by limited efficiency, poor durability, and ecological toxicity. Herein, we propose a rational design that utilizes a heteroatom as an electronic lever to circumvent these constraints. By integrating heteroatom Ag into an FePt matrix, the d‐band center of the Pt active sites is upshifted, optimizing the adsorption energy of substrates and ensuring superior catalytic performance even in H
                    2
                    O
                    2
                    ‐limited marine environments. The resulting FePtAg (
                    L
                    ‐FPA) nanozymes exhibited enhanced triple‐enzyme activities (haloperoxidase, nicotinamide adenine dinucleotide oxidase, and peroxidase), triggering a localized burst of reactive chlorine and oxygen species. This synergistic action effectively disintegrated the extracellular polymeric substance barrier and induced metabolic disruption, achieving an exceptional 99.9% biofilm inhibition rate and 99.3% MIC inhibition efficiency against
                    Pseudomonas aeruginosa
                    . Furthermore, the intermetallic structure promoted by heteroatom Ag provided outstanding durability of nanozymes, with their antibiofilm efficiency decreasing by only 3% for over 120 days. This work not only elucidates the intrinsic correlation between electronic modulation and inhibition efficiency in MIC inhibitors but also offers a rational framework for designing nanozymes tailored to challenging and hostile environments.",crossref,0
"Entropy Modulation Boosted Ultra–Broadband Electromagnetic Wave Absorption of Si(Zr,Hf,Ta,Ti,Nb)BCN Ceramics",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74683?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-17 12:05:27 UTC,2026-08-17 12:05:27+00:00,10.1002/adma.74683,Xiang Xiong,"ABSTRACT
                  
                    SiMBCN ceramics containing one or multiple metallic elements are synthesized via chemical modification of polyborosilazane using one to five metal alkylamino compounds with an equimolar ratio (i.e., M = Zr, Hf, Ta, Ti, and/or Nb). The effects of the number and types of metallic elements on the local lattice distortion, microstructure, dielectric properties, and electromagnetic wave absorption (EMA) performance are systematically investigated via experiments and ab initio calculations. These results show that increasing the number of metallic elements remarkably increases the local lattice distortion and suppresses the crystallization of the ceramics, which strongly affects the dielectric properties, showing a significant entropy effect. Particularly, the SiZrHfTaTiNbBCN ceramics remain in nearly amorphous state even after annealing at 1600°C for 5 h. Under the synergistic effect of annealing temperature and entropy engineering, the SiZrHfNbBCN ceramic develops a unique microstructure consisting of a ZrHfNbCN/Si
                    3
                    N
                    4
                    /C
                    free
                    core with abundant interfaces and a low‐dielectric β‐Si
                    3
                    N
                    4
                    ‐based shell. This microstructure balances the impedance matching and dielectric loss, resulting in an ultra‐broad effective absorption bandwidth at 1.90 mm (7.65 GHz), which is superior to all previously reported polymer‐derived ceramics (PDCs) at thickness &lt; 2 mm and therefore presents a significant advance in ceramic‐based EMA materials for high‐temperature applications.",crossref,0
A Wearable Electrochemical Patch for Sustained Local Oxygen Therapy of Chronic Wounds,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74636?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-17 12:32:08 UTC,2026-08-17 12:32:08+00:00,10.1002/adma.74636,Yuen Wu,"ABSTRACT
                  
                    Wearable bioelectronics are dominated by low‐power sensing, whereas effective therapy requires sustained molecular fluxes that conventional soft devices rarely support. A central challenge is simultaneously maintaining solid–solid charge transport, hydration‐dependent ionic conduction, and biofluid resistance within a lightweight, fixture‐free architecture. Here, we report a vapor‐fed electrochemical materials architecture for skin‐conformal oxygen delivery. The system integrates a mechanically interlocking 3D current collector/catalyst interface to stabilize electronic transport, femtosecond‐laser‐defined microchannels to reconstruct vapor‐phase mass transport within an all‐solid‐state membrane electrode assembly, and a phase‐selective porous barrier blocking exudate intrusion while preserving gas diffusion. This hierarchical design enables an ultralight (&lt;4 g) patch to operate at high current densities (&gt;100 mA cm
                    −2
                    ), sustaining continuous operation for 735 h to deliver 16.8 L of high‐purity (&gt;99%) O
                    2
                    . The architecture remains stable for &gt;500 h in simulated exudates and supports efficient transdermal oxygen transport across porcine skin. In a rat pressure–ulcer model, short‐course treatment accelerates early wound closure 1.7‐fold at day 3, enhancing M2 macrophage polarization and vascular normalization. These results establish a materials framework for translating wearable bioelectronics from passive information interfaces to active molecular‐delivery systems.",crossref,0
Nuclear Pore Mechanotransduction in Oncology: A Structural Axis of Vulnerability for Targeted Intervention,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74655?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-17 15:03:23 UTC,2026-08-17 15:03:23+00:00,10.1002/adma.74655,Victor Shahin,"ABSTRACT
                  Nuclear pore complexes (NPCs) are massive protein assemblies that gate the nuclear envelope to regulate nucleocytoplasmic transport. Beyond their canonical role as conduits, NPCs act as mechanosensitive regulators that translate cytoskeletal, extracellular, and lamina‐derived forces into transport decisions coupled to cellular state. In malignancy, NPCs undergo extensive remodeling—marked by protein overexpression, hyperpermeability, and compromised scaffold integrity. While these alterations drive invasion and transcriptional plasticity, they simultaneously expose a lethal mechanical vulnerability; transformed cells become critically dependent on this altered NPC state. We propose the “nuclear mechanostat” as a testable conceptual framework in which NPC barrier stringency and nuclear mechanics are reciprocally coupled. Through the lenses of dilation, elastic deformation, and structural memory, we synthesize existing evidence and develop the hypothesis that pharmacological disruption of the permeability barrier or scaffold architecture erodes nuclear resilience. Because cancer cells operate near a mechanical failure threshold, targeting these conserved mechanotransducers reveals a pan‐cancer axis of vulnerability, opening new frontiers for precision oncology.",crossref,0
Frontispiece: Probing Into Asymmetric Dearomatizing Photocycloadditions of 2‐Naphthalene Derivatives With Alkenes: [2 + 2] and [4 + 2] Pathways,https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m2607093700?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-17 16:53:25 UTC,2026-08-17 16:53:25+00:00,10.1002/anie.2026-m2607093700,Xiaoming Feng,"Asymmetric dearomatizing [2 + 2] and [4 + 2] photocycloadditions of 2-naphthalene derivatives with terminal and internal olefins were accomplished by a synergistic chiral terbium(III)/N,N'-dioxide Lewis acid catalysis/photocatalysis. The selectivity between the two pathways is governed by reaction temperature, alkene stoichiometry, and reaction time. The reaction mechanism was elucidated by experimental studies and theoretical calculation. More in Research Article (e7800916), Xiaohua Liu, Shunxi Dong, Xiaoming Feng, and co-workers.",openalex,0
Frontispiece: Multicomponent Stapling of Glucagon‐Like Peptide‐1 Enables Receptor‐Guided PROTAC Delivery,https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m2607093600?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-17 16:53:25 UTC,2026-08-17 16:53:25+00:00,10.1002/anie.2026-m2607093600,David R. Spring,,,0
ITER Water Cooled Lithium Lead Test Blanket System transient thermal-hydraulic analysis,https://iopscience.iop.org/article/10.1088/1741-4326/ae916c,Nuclear Fusion - latest papers,2026-08-17 23:00:00 UTC,2026-08-17 23:00:00+00:00,10.1088/1741-4326/ae916c,Matteo D’Onorio,"The planned experimental activities of the ITER Test Blanket Module (TBM) program will be a key step in understanding the physics and technologies required for tritium breeding blankets, which are essential for achieving tritium self-sufficiency in a demonstration fusion power reactor. The ITER TBM program foresees the installation and operation of different breeding blanket concepts, such as the water-cooled lithium lead and the helium-cooled pebble bed, to demonstrate tritium breeding, high-grade heat extraction, and integrated system operation under ITER conditions. The objective of this paper is to provide an overview of the thermal-hydraulic analyses performed in the frame of EUROfusion, for the Water-Cooled Lithium Lead TBM, with emphasis on the main phenomena occurring during representative accident sequences. The main figure of merit is that the structural integrity of confinement barriers is preserved. Accident scenarios were analyzed using MELCOR version 1.8.6 for fusion applications. The main sequences considered, were identified through an extensive failure mode and effect analysis, include ex-vessel loss of coolant accident and loss of heat sink. The results highlight the robustness of the current design.",rss_description,0
On the transition to large fluxes and access to second stability in gyrokinetic simulations of electromagnetic turbulence in STEP,https://iopscience.iop.org/article/10.1088/1741-4326/ae9323,Nuclear Fusion - latest papers,2026-08-17 23:00:00 UTC,2026-08-17 23:00:00+00:00,10.1088/1741-4326/ae9323,H.R. Wilson,"This work investigates the nonlinear transition to large heat fluxes observed in local gyrokinetic (GK) simulations of electromagnetic (EM) turbulence in STEP (Meyer 2024 Phil. Trans. R. Soc.382 20230406). Using the stress-balance framework of (Zhang et al 2026 J. Plasma Phys.) we confirm that the onset of extreme transport correlates with a critical value of , where is the safety factor and is the ratio of electron thermal pressure to magnetic pressure, and relate this to a limit on the poloidal beta . Crucially, this critical value lies below any relevant linear stability limit in the space (e.g. the onset of ideal or kinetic ballooning modes). Using an extensive set of nonlinear GK simulations, we demonstrate that the transition to large fluxes in STEP is governed by a balance between the electrostatic and magnetic-flutter stresses. We argue, and also show numerically, that larger-major-radius tokamaks reach the EM non-zonal regime at lower , making this MHD-controlled saturation limit more accessible in reactor-scale devices than in small spherical tokamaks. We also demonstrate that access to a second-stable regime enables re-saturation at larger values of . We further show that the ideal ballooning mode (IBM) threshold serves as a useful proxy for delineating this second-stable region and also tracks the onset of large fluxes. These results provide a predictive framework for identifying no-go zone predictions from local GKs and offer new insight into the EM saturation physics relevant to STEP and other high- devices.",rss_description,0
"Accomplishment of high duty cycle beam commissioning of Linear IFMIF Prototype Accelerator (LIPAc) at 5 MeV, 125 mA D+",https://iopscience.iop.org/article/10.1088/1741-4326/ae8f56,Nuclear Fusion - latest papers,2026-08-17 23:00:00 UTC,2026-08-17 23:00:00+00:00,10.1088/1741-4326/ae8f56,IFMIF/EVEDA Integrated Project Team,"The Linear IFMIF Prototype Accelerator (LIPAc) is being commissioned under the Broader Approach agreement between Europe and Japan to validate the low-energy section of the accelerator for the International Fusion Materials Irradiation Facility (IFMIF). LIPAc is designed to accelerate a 125 mA deuteron beam up to 9 MeV in continuous-wave (CW) operation. This paper reports the results of high-duty cycle beam commissioning at 5 MeV in the Phase B+ configuration using the RFQ. A maximum duty cycle of 8.75% and a beam current of 119 mA were achieved, corresponding to an average RFQ beam power of 40–45 kW, which is among the highest average beam powers achieved by operational RFQs. The commissioning also identified the RFQ RF couplers as the bottleneck for further duty cycle increases, leading to the preparation of brazed high-duty cycle couplers. These achievements establish a solid foundation for the next commissioning phase, including SRF linac integration and a path toward CW operation to demonstrate the IFMIF accelerator concept.",rss_description,0
Chitosan Microspheres Incorporating Doxorubicin-Loaded Mesoporous Silica Nanoparticles as a Potential Multifunctional Platform for Postoperative Osteosarcoma Management,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c10239/5275736/Chitosan-Microspheres-Incorporating-Doxorubicin,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1021/acsami.6c10239,Lin Xiao,"Abstract Osteosarcoma remains a major clinical challenge owing to its high recurrence rate, metastatic potential, and the frequent need for postoperative bone reconstruction. Here, we report a multifunctional platform consisting of doxorubicin-loaded mesoporous silica nanoparticles (DOX@MSN) embedded within chitosan microspheres (DMCS). The DMCS microspheres, with diameters of 100–200 µm, were fabricated by emulsion crosslinking and achieved a DOX encapsulation efficiency of 71.82% and a drug loading content of 17.95%. The platform exhibited pH-responsive drug release, with markedly enhanced DOX release under mildly acidic conditions relevant to the tumor microenvironment. In vitro, DMCS demonstrated favorable hemostatic and antitumor effects, while DOX@MSN showed preferential uptake by K7M2-WT osteosarcoma cells compared with MC3T3-E1 preosteoblasts. In addition, MCS microspheres, used as the DOX-free analog of DMCS, promoted osteogenic differentiation of MC3T3-E1 cells, as evidenced by increased alkaline phosphatase activity, matrix mineralization, and upregulation of osteogenesis-related genes, including Runx2, Col1A1, OPN, and OCN. In vivo, the platform enabled rapid hemostasis, effective inhibition of residual osteosarcoma after resection, and enhanced bone regeneration. Given that this is, to the best of our knowledge, the first attempt to integrate these three key functions within a single postoperative osteosarcoma-oriented system, the primary objective of this proof-of-concept study was to establish clear evidence for each function individually. This work defines key design principles and a functional validation framework for the development of next-generation integrated platforms for postoperative osteosarcoma management.",crossref,0
Engineered Long-Acting Mild Hyperthermia Microneedle Patches for Personalized Therapy of Infected Diabetic Wounds,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c10288/5268377/Engineered-Long-Acting-Mild-Hyperthermia,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1021/acsami.6c10288,Xingyu Chen,"Abstract The clinical treatment of chronically infected wounds faces multiple challenges, including antibiotic resistance, imprecise thermal control, and frequent dressing changes that hinder healing. Herein, we developed a multifunctional mild hyperthermic microneedle patch (GPD-NAS@PDA MN) based on the reversible phase-transition characteristics of lower critical solution temperature (LCST) thermoresponsive polymers, enabling single-application administration and precise long-term temperature regulation. Under near-infrared irradiation (NIR), the backing layer can actively protect surrounding normal tissues while efficiently killing bacteria and eradicating biofilms, thereby reducing reliance on antimicrobial agents. The needle tip continuously releases the angiogenic drug deferoxamine mesylate (DFO) via a stable network structure, synergistically promoting angiogenesis and tissue repair through photothermal effects. Transcriptomic analysis reveals that this system can regulate pathways related to oxidative stress and metabolic networks. In vivo studies confirm that the wound healing rate of the GPD-NAS@PDA MN is as high as 93.55% on the 14th day after a single application, thereby avoiding secondary tissue damage. In summary, the multifunctional microneedle system integrates precise hyperthermia, potent antibacterial and anti-biofilm activity, and anti-inflammatory and pro-angiogenic functions, avoiding the complexity of multiple drug combinations and frequent dressing changes in traditional therapies and providing a promising personalized strategy for chronic wound management.",crossref,0
A Coral-Inspired Photoluminescent Phase-Change Material for Passive Radiative Cooling and Waste-Heat Harvesting,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c10327/5275470/A-Coral-Inspired-Photoluminescent-Phase-Change,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1021/acsami.6c10327,Kaihua Yang,"Abstract Addressing the escalating heat challenges driven by global warming requires advanced thermal management materials with both high cooling efficiency and energy recovery capability. A biomimetic passive radiative cooling material (BPPM), inspired by the hierarchical porous structure and visible luminescent appearance of corals, is developed to simultaneously harness environmental light and heat. BPPM integrates a porous cellulose acetate (CA) matrix with photoluminescent phase-change microcapsules (PL-PCs), exhibiting a PL-assisted apparent solar reflectance of 100.26% arising from the combined effects of PL-PC photoluminescence and Mie scattering, and an infrared emissivity of 97.71% within the atmospheric window via the molecular vibrations of CA and lattice vibrations of the CaWO4 shell. Under a custom-built outdoor radiative-cooling test configuration, BPPM achieved an average daytime cooling effect of 13.96 ± 1.25 °C relative to the chamber temperature. The BPPM coating also lowered the simulated oil-pillow surface temperature by 17.4 °C and reduced the internal oil temperature. Coupling with a thermoelectric module enables the conversion of low-grade thermal energy into a stable 0.6 V output, while accelerated aging tests show 93% performance retention after 72 h, with substantial performance maintained after 288 h. Building simulations further reveal that annual cooling energy consumption can be reduced by over 20% when BPPM is used as an envelope material. These results in strong potential of BPPM as a zero-energy thermal management material for energy-efficient buildings and cooling applications.",crossref,0
Uniform Helical 3D Microflowers from Single-Component Hierarchical Assembly,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c12055/5265223/Uniform-Helical-3D-Microflowers-from-Single,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-18 00:00:00 UTC,2026-08-18 00:00:00+00:00,10.1021/acsami.6c12055,Shanshan Yu,"Abstract This study demonstrates the template-free preparation of uniform macroscopic helical flower-like structures from a solution of a single axially chiral compound via simple annealing. To achieve a balance between structural flexibility and rigidity while introducing hydrogen-bonding sites, the molecular design connects the binaphthalene-azobenzene core to the terminal benzoic acid groups via flexible alkyl chains. The synthesized microflower displays a highly ordered, “windmill-like” spiral architecture, exhibiting unambiguous handedness. This structure achieves a clear macroscopic manifestation of chirality. Morphological analysis traces the macroscopic chirality to screw dislocation formation and progressive twist accumulation within the lamellae. Crystallographic and spectroscopic evidence reveals that these defects originate from solvent-hydrogen-bond-directed interlayer slip and precise axial chirality transfer through helical molecular chain formation. This work provides a straightforward route to macroscopically chiral structures with elegant and intricate morphologies, providing a new paradigm for the expression and amplification of molecular axial chirality at the macroscopic scale.",crossref,0
