title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Targeting Nonclassical Monocytes via Artificial Cell‐Microneedles for Precision Psoriasis Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74726?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-21 06:36:02 UTC,2026-08-21 06:36:02+00:00,10.1002/adma.74726,Liming Bian,"ABSTRACT
                  
                    Current therapies for inflammatory skin diseases predominantly rely on broad systemic immunosuppression and lack precision toward defined immune‐cell subsets. Here, we identify CX3CR1
                    +
                    nonclassical monocytes (NCMs) as an inflammatory monocyte subset that contributes to the amplification of psoriasiform inflammation, as supported by integrated analyses of human single‐cell transcriptomics, genetic depletion, and adoptive‐transfer models. To preferentially engage these disease‐associated NCMs, we engineer an artificial cell–microneedle platform, termed CX3@GUV‐DMF, comprising CX3CL1‐functionalized, drug‐loaded giant unilamellar vesicles (GUVs) embedded within a dissolvable hyaluronic acid (HA) microneedle array. Following intradermal insertion, surface‐presented CX3CL1 actively navigates GUVs to pathogenic CX3CR1
                    +
                    NCMs, facilitating the targeted, sustained release of the loaded drug. In vivo evaluations and transcriptomic profiling demonstrate that this localized immunomodulatory strategy attenuates inflammatory myeloid activation, neutrophil infiltration, and Th17‐associated responses while promoting restoration of epidermal barrier‐associated programs. These findings establish a materials‐enabled strategy for subset‐oriented immune modulation and local inflammatory‐niche remodeling, advancing inflammatory skin therapy beyond nonspecific immunosuppression.",crossref,0
Sphingosine kinase 2 regulates adipocyte browning and whole-body metabolism,https://www.science.org/doi/abs/10.1126/sciadv.aec7066?af=R,AAAS: Science Advances: Table of Contents,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1126/sciadv.aec7066,Sarah Spiegel,"Obesity increases circulating levels of the bioactive sphingolipid metabolite sphingosine-1-phosphate (S1P). Here, we identify adipocyte-expressed sphingosine kinase 2 (SPHK2), an enzyme that produces S1P, as a regulator of adipose tissue browning. Mice with adipocyte-specific deletion of
                    Sphk2
                    were protected from Western diet–induced obesity concomitantly with elevated energy expenditure and browning of subcutaneous fat.
                    Sphk2
                    deletion also enhanced expression of
                    Ucp1
                    and key thermogenic genes, resulting in reduced adiposity and hepatic steatosis, improved glucose tolerance, and insulin sensitivity. Mechanistically, obesogenic diet promoted nuclear localization of SPHK2 in adipocytes, where it cooperated with transcription factors to suppress the thermogenic transcriptome. Adipocyte SPHK2 contributes to homeostatic circulating S1P levels and drive the pathogenic rise of S1P in response to obesogenic diet. Our findings reveal a distinct role of adipocyte SPHK2 in regulation of the thermogenic program important for whole-body metabolic homeostasis and energy expenditure, highlighting SPHK2 as a potential therapeutic target for treatment of metabolic disorders.",crossref,0
Large-scale proteomics to identify novel biomarkers linking social determinants of health to heart failure risk,https://www.science.org/doi/abs/10.1126/sciadv.aec5063?af=R,AAAS: Science Advances: Table of Contents,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1126/sciadv.aec5063,Amil M. Shah,"Adverse social determinants of health (SDOH) associate with greater heart failure (HF) risk. Among 9879 community-based participants of the Atherosclerosis Risk in Communities (ARIC) cohort study, we assessed 4955 plasma proteins using an aptamer-based platform (SomaLogic). We derived an SDOH factor comprising income, education, and area deprivation index (ADI) in Black and white participants. Proteins associated with this factor at Bonferroni significance were tested for associations with incident HF using multivariable Cox proportional hazard models. Among Black participants, 36 proteins were associated with both the SDOH factor and incident HF, 126 were among white participants, and 12 were shared between race strata. Eight of these demonstrated significant mediation effect in causal mediation models. Key results were replicated in 49,396 participants in UK Biobank. Mendelian randomization and colocalization suggested a potentially causal effect of C1q tumor necrosis factor–related protein 1 (C1QTNF1), an adiponectin paralog, on HF. We demonstrate protein biomarkers associated with SDOH burden and HF risk.",crossref,0
Enriched experience increases reciprocal synaptic connectivity and coding sparsity in higher-order cortex,https://www.science.org/doi/abs/10.1126/sciadv.aec3893?af=R,AAAS: Science Advances: Table of Contents,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1126/sciadv.aec3893,Bruce L. McNaughton,"The integration of new information during sleep reshapes cortical representations that support categorical knowledge. Autoassociative attractor network theories predict that reciprocal excitatory connections help form stable categorical attractors, but direct evidence is missing. We tested this using 10 weeks of enriched experience [environmental enrichment (ENR)] in mice as a model for knowledge accumulation and recorded single-unit activity across the hippocampus and neocortex. ENR induced significant remodeling in high-level but not low-level neocortex, with a major shift from unidirectional to bidirectional functional excitatory-excitatory connections, suggestive of increased “cell assemblies.” This was accompanied by increased inhibitory-to-excitatory connections and sparser, more orthogonal population activity during awake rest and slow-wave sleep, particularly in deep layers. Thus, ENR reorganizes cortical circuits into a symmetric, inhibition-balanced network that improves coding efficiency, supporting long-standing attractor network predictions.",crossref,0
δ2-Protocadherins organize parallel indirect basal ganglia circuits,https://www.science.org/doi/abs/10.1126/sciadv.aec8746?af=R,AAAS: Science Advances: Table of Contents,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1126/sciadv.aec8746,Hisashi Umemori,"The basal ganglia (BG) contain multiple parallel neural circuits, each of which may control different behaviors. However, how the distinct parallel BG circuits are molecularly organized is not known. Here, we show that two δ2-protocadherins (PCDHs), PCDH17 and PCDH10, which are homophilic cell adhesion molecules, establish and define two distinct indirect BG circuits that regulate different behaviors. PCDH17 and PCDH10 are expressed in a complementary expression pattern in the BG, anatomically defining two parallel indirect BG connections. Indirect pathway–specific
                    Pcdh17
                    and
                    Pcdh10
                    conditional knockout (cKO) mice show impaired establishment of the indirect BG circuits in a region-preferential manner. Last, the
                    Pcdh17
                    cKO mice show defects in task learning, while the
                    Pcdh10
                    cKO mice show defects in motor/sensory habituation. These results identify PCDH17 and PCDH10 as the molecular organizers for two distinct indirect BG circuits regulating different behaviors and reveal the molecular mechanisms for organizing parallel BG circuits.",crossref,0
Dynamically manipulated interface polarization via symmetry engineering for self-gated electronics,https://www.science.org/doi/abs/10.1126/sciadv.aee4668?af=R,AAAS: Science Advances: Table of Contents,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1126/sciadv.aee4668,Zhong Lin Wang,"Interfaces have always been a key for functional devices in condensed-matter physic. However, dynamic regulation of interfacial symmetry and the subsequent effects have still been underestimated, especially in bulk materials. Here, we show that the interfacial crystallographic symmetry can be precisely modulated by electric field induced oxygen vacancy rearrangement in bulk centrosymmetric semiconductors (TiO
                    2
                    , SrTiO
                    3
                    , etc.), resulting in tunable interface polarization. Our results show that the interface polarization of metal-semiconductor heterostructure can be reversibly modified in a nonvolatile manner, with a tunable electromechanical response varying from 6.79 to 9.07 p.m./V, which is comparable to common piezoelectric semiconductors (ZnO, GaN, MoS
                    2
                    , etc.). Substantial self-gated carrier transport in metal-semiconductor heterostructure is achieved, with a Schottky barrier tuned by 30.8 meV. Furthermore, the self-gated electronics effectively simplifies the complicated structures of logic devices, integrating logic and storage operations through programmable interface polarization. These findings offer a distinctive approach to design the interface symmetry and functionalities beyond the intrinsic limitation of bulk centrosymmetric materials.",crossref,0
Abscisic acid–regulated stability of CmABF1 and CmBRM modulates salt tolerance in chrysanthemum via epigenetic regulation of CmHSFA4,https://www.science.org/doi/abs/10.1126/sciadv.aed2521?af=R,AAAS: Science Advances: Table of Contents,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1126/sciadv.aed2521,Sumei Chen,"Soil salinization poses a major threat to global agricultural productivity and plant biodiversity. The phytohormone abscisic acid (ABA) is central to plant adaptation to abiotic stress; however, the mechanisms by which ABA coordinates posttranslational modifications of signaling proteins with epigenetic regulation remain poorly understood. Here, we show that salt stress–induced ABA accumulation up-regulates
                    Heat Shock Factor 4
                    (
                    CmHSFA4
                    ), a gene that is known to enhance chrysanthemum salt tolerance. The ABA responsive transcription factor ABRE binding factor 1 (CmABF1) binds to the
                    CmHSFA4
                    promoter to activate its expression and also recruits the chromatin remodeler BRAHMA (CmBRM) to repress transcription by limiting H3 lysine-4 trimethylation (H3K4me3) deposition. We further demonstrate that the ABA-activated sucrose non-fermenting-1-related protein kinase 2.2 (CmSnRK2.2) phosphorylates and stabilizes CmABF1, while concurrently phosphorylating and promoting CmBRM degradation under salt stress. This dual regulation enhances H3K4me3 enrichment at the
                    CmHSFA4
                    promoter, thereby inducing its transcription and conferring salt tolerance. Together, our findings reveal an ABA-SnRK2.2-ABF1/BRM signaling module that integrates phosphorylation-dependent protein stabilization and degradation with histone methylation dynamics to fine-tune salt stress–responsive gene expression in chrysanthemum.",crossref,0
Fate of heat approaching the Filchner-Ronne Ice Shelf mediated by continental shelf eddies,https://www.science.org/doi/abs/10.1126/sciadv.aec8232?af=R,AAAS: Science Advances: Table of Contents,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1126/sciadv.aec8232,Channing J. Prend,"Transfer of ocean heat toward Antarctica’s ice shelves is a key driver of changes in glacial mass balance. Previous work has indicated that transfer of warm, mid-depth waters across the continental slope is elevated close to Antarctica’s largest ice shelves, where dense waters form over the continental shelf. Yet, ice shelves in such regions maintain relatively low area-averaged melt rates, suggesting that ocean processes must shield them from the inflowing heat. In this study, a high-resolution simulation is used to isolate the mechanisms of heat transfer toward the Filchner-Ronne Ice Shelf in the southern Weddell Sea. This study shows that ocean eddies divert almost all heat arriving on the continental shelf up to the ocean surface and away from the ice shelf by stirring heat anomalies along tilted density surfaces. These findings highlight the importance of understanding continental shelf eddies in the context of basal melt variability, for example, in driving future heat delivery to Antarctica’s largest ice shelves.",crossref,0
Metabolic-epigenetic rewiring of CCR5hi monocytes sustains long-term trained immunity against lethal sepsis,https://www.science.org/doi/abs/10.1126/sciadv.aee1634?af=R,AAAS: Science Advances: Table of Contents,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1126/sciadv.aee1634,Huiting Zhou,"Trained immunity enhances innate host defense by endowing monocytes with memory-like properties, yet the underlying integrated metabolic and epigenetic mechanisms remain elusive. Here, we demonstrate that coimmunization with Bacille Calmette-Guérin (BCG) and bacterial lipoprotein (BLP) induces a durable form of trained immunity that provides robust, long-term protection against polymicrobial sepsis from early life into adulthood. Single-cell RNA sequencing revealed that this effect is mediated by an expansion of CCR5
                    hi
                    memory-like monocytes with enhanced antimicrobial capacity. Mechanistically, BCG + BLP vaccination activated the AKT–mTOR–HIF-1α axis, driving glycolytic reprogramming and lactate accumulation. Elevated lactate enhanced KAT2B-dependent histone H3K18 lactylation, an epigenetic mark directly facilitating the transcription of phagocytic and inflammatory genes. In addition, BCG + BLP stimulation of human cord blood mononuclear cells induced CCR5
                    hi
                    monocytes that recapitulated trained immunity features. These findings identify a lactate-KAT2B-H3K18la epigenetic axis that orchestrates the long-term reprogramming of CCR5
                    hi
                    monocytes, highlighting CCR5
                    hi
                    monocytes as a promising therapeutic target for modulating innate immunity against lethal sepsis.",crossref,0
Constitutively active glucagon receptor (GCGR) physiologically regulates body temperature in lizards,https://www.science.org/doi/abs/10.1126/sciadv.aeb8744?af=R,AAAS: Science Advances: Table of Contents,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1126/sciadv.aeb8744,Cheng Deng,"Endotherms use complex internal mechanisms to maintain a steady body temperature, whereas ectotherms rely on environmental factors and behaviors for thermoregulation. Certain ectothermic animals, like some lizards, can also physiologically regulate their body temperature to some extent, with interspecies variations in thermoregulatory capacity under low-temperature conditions. However, the molecular mechanisms underlying this physiological regulation have remained unclear since its discovery about 80 years ago. Here, we reveal that the hepatic expression of constitutively active glucagon receptor (GCGR) in lizards, particularly in iguana, correlated with their thermoregulatory capacity when kept at low temperatures. When
                    Pogona vitticeps
                    and
                    Phrynocephalus vlangalii
                    with thermoregulatory capacity were treated with short hairpin RNA–
                    GCGR
                    or GCGR antagonist, their body temperatures dropped, and the expression of genes related to energy metabolism and respiratory metabolic rate was down-regulated. In contrast,
                    Eremias argus
                    , lacking thermoregulatory ability, revealed low hepatic GCGR expression. Overexpression of
                    P. vitticeps GCGR
                    (pv
                    GCGR
                    ) in the liver of
                    E. argus
                    increased body temperature and enhanced energy metabolism. Furthermore, in mice with reduced thermoregulatory ability by chlorpromazine administration, overexpression of constitutively active GCGR ligand-independently increased body temperature under cold conditions. In conclusion, constitutively active GCGR drives the physiological thermoregulation in lizards, and our study offered previously unidentified insights into expression regulation of constitutively active GPCR into physiological adaptations responding to environmental changes.",crossref,0
A triboelectric airflow field sensor enables cross-scale multi-parameter sensing in meter-scale flapping-wing aircrafts,https://www.science.org/doi/abs/10.1126/sciadv.aee7066?af=R,AAAS: Science Advances: Table of Contents,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1126/sciadv.aee7066,Ziya Wang,"Accurate in-situ sensing of unsteady aerodynamic parameters is essential yet challenging for closed-loop control in meter-scale flapping-wing aircraft. This task requires simultaneous monitoring of three coupled parameters: local wind speed (LWS), angle of attack (AoA), and flapping frequency (FF). Here, we report a conformal triboelectric airflow field sensor that converts airflow-induced aeroelastic vibrations into electrical signals. Its low-damping apertured cantilever design provides a broad sensing range and rich vibration features, enabling accurate aerodynamic parameter decoding with a deep-learning model. To address cross-scale discrepancies, we use transfer learning to adapt representations learned from low-cost small-scale wind tunnel data to data-limited full-scale conditions, achieving mean absolute errors of 0.04 m·s
                    −1
                    for LWS, 0.07° for AoA, and 0.06 Hz for FF. Outdoor flight tests demonstrate real-time trend reconstruction and maneuver-correlated monitoring of the decoded parameters. This study provides a scalable biomimetic airflow sensing solution for future closed-loop control of meter-scale flapping-wing aircraft.",crossref,0
Advances in small area population estimation in the absence of national census data,https://www.pnas.org/doi/abs/10.1073/pnas.2413993123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1073/pnas.2413993123,Attila N. Lázár,"Population data at small area scales are essential for effective decision-making, influencing public health, disaster response, and resource allocation, among others. While national censuses remain the cornerstone of population data, they are often constrained by high costs, infrequent collection cycles, and coverage gaps, which can hinder timely data availability. To address these challenges, geospatial statistical approaches using limited microcensus surveys have been demonstrated as a reliable source, but the field has advanced substantially in recent years, with significant developments in both data sources and modeling methodologies. New approaches now leverage routine health intervention campaign data, satellite-derived settlement maps, and bespoke modeling approaches to produce reliable small area population estimates where enumeration is difficult or outdated. Various countries are applying these techniques to support census operations, health program planning, and humanitarian response. This manuscript reviews recent advances in “bottom-up” population mapping approaches, highlighting innovations in input data, modeling methods, and validation techniques. We examine ongoing challenges, including partial observation of buildings under forest canopy, population displacement, and institutional uptake. Finally, we discuss emerging opportunities to enhance these approaches through better integration with traditional data ecosystems, capacity strengthening, and coproduction with national institutions.",crossref,0
Loss of Sox10 prevents tumor initiation in vivo and induces luminal-to-basal reprogramming in Neu+ tumor cells,https://www.pnas.org/doi/abs/10.1073/pnas.2520063123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1073/pnas.2520063123,Luc A. Sabourin,"The SRY-HMG-Box transcription factor SOX10 plays a critical role in neural crest development, but its function in epithelial tumorigenesis remains unclear. Here, we identify SOX10 as a key regulator of tumor-initiating activity in Neu-driven mammary cancers. Genetic ablation of Sox10 in the luminal compartment of MMTV-Neu (NIC) mice resulted in delayed but normal mammary gland development. Sox10 deletion resulted in a reduction in mammary progenitors and a complete loss of tumor initiation in Sox10-deficient luminal cells. CRISPR/Cas9-mediated Sox10 inactivation in Neu-transformed tumor cells led to diminished self-renewal in mammosphere assays, markedly impaired growth in orthotopic transplant models and profoundly reduced lung colonization following tail vein injection, suggesting a depletion of cancer stem cell activity. Transcriptomic profiling revealed that Sox10-deficiency in Neu+ tumor cells induces a luminal-to-basal/mesenchymal-like shift and the downregulation of several genes associated with genetic networks regulating stemness. Collectively, these findings demonstrate that Sox10 is required for a permissive luminal cell state for Neu-driven tumor initiation and that it is critical for cancer stem cell activity and the establishment of metastases.",crossref,0
ALKBH3 inhibition normalizes neovessels by reprogramming endothelial fate in diabetic microvasculopathy,https://www.pnas.org/doi/abs/10.1073/pnas.2602779123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1073/pnas.2602779123,Xue Chen,"Diabetic microvasculopathy is a serious diabetes complication, with diabetic retinopathy (DR) being a leading cause of blindness worldwide due to immature, leaky neovessels. Antiangiogenic therapies merely suppress neovascularization, leaving the retina oxygen-starved and prone to regrowth. Thus, therapies that stabilize aberrant neovessels are needed. We identify the RNA demethylase ALKBH3 as an epitranscriptional driver of diabetic microvasculopathy. Upregulated ALKBH3 in diabetic vascular endothelial cells promoted a pathological shift to an unstable, pro-angiogenic phenotype, disrupting blood-retinal barrier and forming immature neovessels, which impaired vision. Conversely, removing ALKBH3 protected against this. Mechanistically, ALKBH3 demethylated
                    BMP2
                    mRNA to increase its stability via YTHDF2. We further developed a neovasculature-targeting nanoparticle delivering the ALKBH3 inhibitor HUHS015, which normalized retinal neovascularization by simultaneously limiting growth and promoting maturation. It acted synergistically with vascular endothelial growth factor (VEGF) blockade, suggesting potential for anti-VEGF-resistant cases. Our work defines ALKBH3 as a key mediator of diabetic microvasculopathy and supports a VEGF-independent therapeutic paradigm that shifts the focus from vessel suppression to active normalization.",crossref,0
YBX1 regulates RNA polymerase III transcripts to prevent inflammation,https://www.pnas.org/doi/abs/10.1073/pnas.2605741123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1073/pnas.2605741123,Mariano A. Garcia-Blanco,"Tolerance of endogenous nucleic acids is crucial for cellular homeostasis and when perturbed can lead to immune dysregulation. RNA-binding proteins (RBPs) bind, modify, and compartmentalize endogenous RNAs to prevent their recognition by the innate immune system. We found that loss of a highly abundant RBP, the cold shock domain containing Y-box binding protein 1 (YBX1), results in the spontaneous induction of an IL6/STAT3 inflammatory response and the upregulation of interferon-stimulated genes. A meta-analysis of other studies reveals that the depletion of YBX1 orthologs and paralogs results in a similar proinflammatory gene signature, suggesting a conserved role of Y-box proteins in maintaining innate immune homeostasis. Among RNAs that interact with YBX1, we tested whether endogenous RNA polymerase III (RNAP III) transcripts stimulate innate immune signaling when YBX1 is depleted. We demonstrate that the inflammatory responses induced by the loss of YBX1 are abrogated by inhibiting RNAP III transcription and RIG-I signaling. Hence, we hypothesize that by regulating RNAP III transcripts, YBX1 prevents their recognition by the innate immune system, uncovering a role of this RBP in maintaining cellular homeostasis and tolerance to endogenous RNAs. The conservation of this phenotype across YBX1 orthologs and paralogs argues that RNA shielding by cold shock domain proteins represents an evolutionarily conserved solution to the problem of endogenous RNA immunogenicity.",crossref,0
Co-option of ancestral stem regulators drove recurrent evolution of underground storage organs,https://www.pnas.org/doi/abs/10.1073/pnas.2606323123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1073/pnas.2606323123,C. Robin Buell,"Geophytes are plants that produce underground storage organs such as tubers, rhizomes, and bulbs, to facilitate asexual reproduction and withstand a myriad of environmental challenges. While the potato (
                    Solanum tuberosum
                    L.) serves as the primary model for studying tuberization, the genetic mechanisms encoding this trait across diverse angiosperm lineages remains unclear. This study utilized a phylogenomic-transcriptomic approach to compare tuber development across nine tuberizing species with five nontuberizing sister taxa. We identified orthologs of key potato tuberization genes that exhibit similar expression in the stolons or tubers of these distant relatives. In nontuberizing species, these orthologs exhibit distinct expression profiles and are primarily expressed in the stem. This suggests that the independent evolution of tubers across angiosperms resulted from shifts in the expression of preexisting genes that led to their co-option. This process, also known as exaptation, occurs when existing genetic suites are recruited for entirely new biological functions. This mechanism stands in contrast to the repeated loss or gain of genes, which has been associated with the origin of other adaptive plant traits. Furthermore, the co-option of the same genes was observed in species with other stem-derived storage organs, such as rhizomes and runners. These findings reveal a conserved evolutionary model for the development of stem-derived geophyte organs that evolved independently across the flowering plants over the past 160 My.",crossref,0
Urban tree canopy fragmentation and child mortality in low- and middle-income countries,https://www.pnas.org/doi/abs/10.1073/pnas.2606669123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1073/pnas.2606669123,Puay Yok Tan,"Exposure to urban green spaces is associated with lower risks of several leading causes of under-5 mortality (U5M). While urban development improves infrastructure, healthcare access, and socioeconomic conditions, rapid urbanization in low- and middle-income countries (LMICs) has also accelerated the loss and fragmentation of green spaces. Such fragmentation may weaken ecosystem services critical for child health and increase exposure to vector-borne infections, yet its implications for U5M remain poorly understood and must be weighed against the benefits of urbanization. Here, we quantified associations between urban tree canopy cover and canopy aggregation with all-cause U5M using individual-level longitudinal mortality data between 2000 and 2019 from 57 LMICs, and identified priority areas for expanding canopy cover and improving canopy aggregation across 98 LMICs using counterfactual scenario analyses. The association between canopy cover and U5M was nonlinear, with risk declining steeply at low-to-intermediate levels of canopy cover. At a given level of canopy cover, every 1% increase in tree-to-tree adjacency was associated with a 0.17% reduction in mortality risk (hazard ratio: 0.9983, 95% CI: 0.9972 to 0.9995). The largest contiguous high-priority areas were concentrated in the West Sudanian Savanna, the eastern Punjab region of Pakistan, and the Ganges–Brahmaputra Delta in Bangladesh, where high U5M burdens align with substantial potential to improve tree canopy. This study establishes a robust association between tree canopy characteristics and U5M across LMICs. We identify canopy cover and fragmentation as potentially modifiable risk factors, highlighting important implications of urban greening design for delivering cobenefits for child health and climate mitigation.",crossref,0
Impacts of land use and fallowing on coccidioidomycosis incidence in California: A population-based longitudinal study,https://www.science.org/doi/abs/10.1126/sciadv.aec0156?af=R,AAAS: Science Advances: Table of Contents,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1126/sciadv.aec0156,Justin V. Remais,"Coccidioidomycosis (Valley fever) is a growing public health concern in the western U.S., with California reporting more than an eightfold rise in cases over the past two decades. As climate change, groundwater regulation, and prolonged drought drive major agricultural land-use shifts in the state, including widespread retirement of cultivated lands (i.e., fallowing), understanding their effects on this soil-borne fungal infection is critical. We linked 65,657 confirmed, geolocated cases (2008–2021) to high-resolution maps distinguishing natural vegetation, crop types, and fallowed fields to quantify how land use and land cover were associated with disease rates. Flexible statistical models showed that natural land covers, shrubland, barren ground, and grassland, were associated with higher incidence. Some agricultural uses (grain/hay, field crops, corn, and cotton) were associated with higher incidence, whereas others (orchards, rice, and truck crops/berries) were associated with lower incidence. Recently fallowed land (1 to 4 years) was linked to higher incidence, but the effect depended on prior cultivation. These findings indicate that land use changes may inadvertently impact coccidioidomycosis risk, underscoring the need for dust control and other measures to protect communities.",crossref,0
Tox regulates hair cell stereocilia development and Cdh23 expression in mice and zebrafish,https://www.pnas.org/doi/abs/10.1073/pnas.2607359123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1073/pnas.2607359123,Xiaolong Fu,"Auditory hair cells (HCs) are critical sensory units for sound detection, and their development requires precise transcriptional regulation. To date, numerous transcription factors crucial for HC development have been characterized; however, the governing regulatory network remains unclear and warrants further investigation. In this study, we identified the transcription factor
                    Tox
                    , which plays a significant role in HC development.
                    Tox
                    is highly expressed in HCs in both zebrafish and mice, and its expression increases along developmental pseudotime, rising after
                    Atoh1
                    and preceding
                    Myo7a
                    , suggesting a potential role in development. Utilizing
                    Tox
                    mutant models in zebrafish and mice, we found that
                    Tox
                    is essential for HC functional maintenance and stereocilia stability. Through multiomics integrated analysis, we confirmed that
                    Tox
                    directly binds to conserved motifs in the
                    Cdh23
                    promoter, drives its transcription, and ensures the precise localization of Cdh23 at the tips of stereocilia, thereby playing a key role in maintaining auditory function. In conclusion, our findings indicate that
                    Tox
                    influences HC development by regulating the transcription and translation of
                    Cdh23
                    , enriches the regulatory network of HC development, and may serve as a target for clinical gene therapy for deafness.",crossref,0
Profile of C. Robin Buell,https://www.pnas.org/doi/abs/10.1073/pnas.2625944123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1073/pnas.2625944123,Sarah C. P. Williams,"C. Robin Buell has been a leading figure in plant genomics since the advent of DNA sequencing technology. She helped lead multiple consortia to sequence some of the first crop genomes at the turn of the millennium. She has since used the genomes to tackle questions in fundamental biology, plant evolution, and agriculture. Recently, she applied single-cell technologies to uncover how complex biosynthetic pathways are compartmentalized across different rare plant cell types. Now at the University of Georgia, Buell explores in her Inaugural Article how tubers arose repeatedly in the plant family tree.",crossref,0
RNA delivery to the corneal endothelium using charge-altering releasable transporters,https://www.science.org/doi/abs/10.1126/sciadv.ady8161?af=R,AAAS: Science Advances: Table of Contents,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1126/sciadv.ady8161,Howard Y. Chang,"RNA therapies hold tremendous promise for treating genetic eye diseases. However, their development is limited by the lack of non-viral delivery platforms that can target specific ocular cell types. Here, we describe a charge-altering releasable transporter (CART) that delivers RNA selectively to the corneal endothelium, a non-regenerative cell layer whose dysfunction underlies several blinding conditions. We characterize the safety of CART-RNA nanoparticles in mice and show that they facilitate delivery of diverse RNA cargoes to the corneal endothelium, including circular RNA and CRISPR/Cas9. We verify that these nanoparticles can be redosed and apply them to achieve corneal gene editing. We further demonstrate CART transfection of corneal endothelial cells from a human donor in vitro and in a non-human primate in vivo, supporting the feasibility of clinical translation. Our findings establish CARTs as a platform for non-viral gene delivery to the eye, with the potential to treat corneal dystrophies and other vision disorders.",crossref,0
3D-Printed biodegradable and multifunctional cranial device for bone repair and healing assessment,https://www.science.org/doi/abs/10.1126/sciadv.adz2632?af=R,AAAS: Science Advances: Table of Contents,2026-08-21 07:00:00 UTC,2026-08-21 07:00:00+00:00,10.1126/sciadv.adz2632,Lan Yin,"Critical-sized bone defects pose substantial clinical challenges, requiring both regenerative and diagnostic strategies for effective treatment. Here, we report a biodegradable, multifunctional cranial device based on three-dimensional printing. The device integrates a self-electrified scaffold based on a transient zinc-molybdenum battery and an impedance sensor for simultaneous electrical stimulation and continuous assessment of bone healing. The beneficial effects of electrical cues are attributed to elevated calcium ion influx, reactive oxygen species signaling, and up-regulated osteogenesis-related genes. In a rodent cranial defect model, the device promotes osteogenesis while enabling dynamic tracking of early tissue regeneration through impedance measurements. The increase in impedance is associated with enhanced collagen deposition and matrix mineralization. By uniting therapeutic stimulation with in situ monitoring, this work offers a platform for intelligent bone repair with broad potential in regenerative medicine.",crossref,0
