title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
"Wood-Inspired Bioadaptable Material with Neurite Outgrowth Guidance Structures, Superior Cell Microenvironment, and Long-Term Structural Stability",https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c10517/5243595/Wood-Inspired-Bioadaptable-Material-with-Neurite,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1021/acsami.6c10517,Zhongxing Wang,"Abstract Nerve injuries present serious clinical challenges worldwide. Autologous nerve transplantation is recognized as the gold standard to treat long-gap peripheral nerve defects, but its application has inherent limitations. This situation highlights the need for innovative repair strategies. Promoting and guiding neurite outgrowth is a key step in nerve regeneration, as directional neurite extension facilitates the reconstruction of neural networks. Inspired by the oriented microstructure and biological properties of natural wood, we developed a structurally stable wood hydrogel by integrating a mechanically robust wood-derived cellulose framework with a soft gelatin methacrylate (GelMA) hydrogel matrix. This biomimetic composite demonstrated enhanced capacity to induce directional neurite outgrowth in vitro, long-term structural stability, and significantly altered gene expression profiles associated with cytoskeletal reorganization and cellular motility. Mechanistic investigations revealed that the synergistic effects of topographical guidance cues and mechanical properties were associated with suppression of the RhoA/ROCK1 pathway. The developed wood hydrogel combines oriented architecture, mechanical compatibility, high water absorbency, and long-term structural stability without sacrificing the intrinsic advantages of hydrogel systems. These findings suggest that this hard–soft hybrid biomimetic strategy provides an effective platform for guiding aligned neurite outgrowth and offers a promising design concept for future nerve tissue engineering applications.",crossref,0
Tuning Carbonate Solvation via Electrolyte Engineering Toward Robust Low-Temperature Lithium Metal Batteries,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c09266/5243574/Tuning-Carbonate-Solvation-via-Electrolyte,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1021/acsami.6c09266,Zhen Chen,"Abstract Conventional ethylene carbonate (EC)-based electrolytes are dominated by strong Li+-solvent coordination, which leads to sluggish reaction kinetics at low-temperature and severe interfacial side reactions under high-voltage operation. Herein, a ternary electrolyte with weak-solvation characteristics based on lithium difluoroxalate borate (LiDFOB) salt and synergistic propylene carbonate (PC)/ methyl difluoroacetate (MDFA)/ fluoroethylene carbonate (FEC) (4:4:2, v/v/v) solvent system is developed. MDFA serves as the primary weakly coordinating component to reconstruct the Li+ solvation environment by weakening Li+−PC coordination, while FEC complements this process by promoting the formation of robust inorganic-rich interphases on both electrodes. The reconstructed solvation structure facilitates Li+ desolvation, whereas the stabilized interphases effectively suppress electrolyte decomposition and transition-metal dissolution, leading to a thin and homogeneous cathode electrolyte interphase (∼7 nm) and a low-resistance LiF-rich solid electrolyte interphase. Benefiting from the synergistic regulation of bulk solvation and interfacial chemistry, Li||Li symmetric cells achieve stable cycling over 1000 h at −30 °C, outperforming EC-based electrolytes by ∼400 h. Moreover, Li||NCM811 full cells retain 98.16% capacity after 110 cycles at −30 °C (3.0−4.3 V). This work provides a feasible solvation modulation strategy for high-performance low-temperature lithium metal batteries.",crossref,0
Causal inference multi-agent reinforcement learning for energy-efficient HVAC control in multi-zone buildings,https://www.sciencedirect.com/science/article/pii/S0306261926012250?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128569,Zhihong Pang,,,0
Spatio-temporal heterogeneous graph-based modeling and temperature prediction for data center indoor system,https://www.sciencedirect.com/science/article/pii/S030626192601192X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128536,Wen-Quan Tao,,,0
A reliability-guided supervision and trajectory learning framework for health monitoring and Long-term prognostics of electric vehicle battery packs from field data,https://www.sciencedirect.com/science/article/pii/S0306261926011785?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128522,Xiaosong Hu,,,0
Coordinated scheduling of a hydro-PV-hybrid energy storage system considering operational safety constraints and lifetime degradation,https://www.sciencedirect.com/science/article/pii/S0306261926012262?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128570,Yi Cai,,,0
A novel yawed wake model capturing full-wake heterogeneity with application to layout-yaw co-optimization in utility-scale wind farms,https://www.sciencedirect.com/science/article/pii/S0306261926011967?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128540,Shinai Xu,,,0
Dual-mode resilient dispatch for V2G systems with PBT-enhanced multi-agent deep reinforcement learning,https://www.sciencedirect.com/science/article/pii/S0306261926011153?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128459,Dan Li,,,0
Optimizing the configuration and capacity of flexibility retrofits in multiple power plants using a bi-level optimization approach,https://www.sciencedirect.com/science/article/pii/S030626192601189X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128533,Qie Sun,,,0
Counterfactual load forecasting with LLM-structured events and representation learning,https://www.sciencedirect.com/science/article/pii/S0306261926012109?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128554,Tongxin Li,"News-reported social, environmental, and grid events can substantially reshape electricity demand, yet quantifying how such events perturb forecasted load trajectories remains largely unaddressed. Existing news-augmented forecasting studies use news as auxiliary features to reduce prediction error but cannot answer counterfactual questions about demand under alternative event conditions. Counterfactual forecasting naturally formulates this problem by comparing the factual trajectory under observed news with counterfactual trajectories under alternative treatments, such as removing events or injecting hypothetical scenarios. However, counterfactual outcomes are inherently unobservable, so the prediction error cannot be directly minimized from data. This challenge is compounded by confounding: news occurrence is entangled with weather, calendar, and historical load conditions that independently affect demand. Guided by a generalization bound for continuous treatments that decomposes the unobservable counterfactual error into weighted factual loss and representation balance, this paper proposes the News-Aware Counterfactual Load Analysis Framework (NACF) to control this error upper bound through observable training objectives. NACF converts unstructured news into structured event streams via an offline large language model, encodes these as continuous semantic treatments with a no-news baseline, and estimates treatment-dependent load trajectories through a varying-coefficient response network with learned sample reweighting and Integral Probability Metric (IPM)-based representation balance regularization. Experiments on an Australian electricity-demand dataset show that NACF remains competitive in factual forecasting while providing evidence of treatment-intensity structure, improved representation balance, and interpretable demand perturbations in synthetic interventions and real event case studies.",openalex,0
Constraint learning-based optimal operation of district cooling systems with distributed water thermal energy storage,https://www.sciencedirect.com/science/article/pii/S0306261926012122?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128556,Hongcai Zhang,,,0
"Understanding global social acceptance of hydrogen technologies: trust, adoption barriers, and policy insights from an international survey",https://www.sciencedirect.com/science/article/pii/S0306261926012092?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128553,Justo Lobato,"Hydrogen is increasingly recognized as a key energy carrier with potential to support energy security and climate mitigation. While techno-economic and environmental aspects are well studied, the social dimension of hydrogen deployment remains comparatively underexplored. This study addresses this gap through an international survey of more than 1000 respondents, providing global insights into the factors shaping public acceptance of hydrogen technologies. The survey covers demographic characteristics, general awareness, and perceptions of specific hydrogen applications. The results show that universities and research centers are the most trusted sources of information, emphasizing the critical role of scientific institutions in shaping public understanding. Hydrogen technologies are generally perceived as safe; however, acceptance is strongly influenced by access to reliable information and public awareness. Economic factors emerge as a key driver, with respondents indicating that financial incentives would significantly increase adoption willingness. Applications such as hydrogen use as a chemical feedstock and for renewable energy storage are viewed most favorably, reflecting their higher technological maturity and policy support. Overall, the findings demonstrate that trust and economic considerations, rather than safety concerns, are the main determinants of hydrogen acceptance. This highlights the need to integrate social-perception indicators into energy planning and to align hydrogen policies with effective communication strategies and targeted economic support.",openalex,0
Confidence-driven resilient energy management of offshore wave-powered DC microgrids with non-collocated storage under complex sea states,https://www.sciencedirect.com/science/article/pii/S0306261926011876?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128531,Zirong Luo,,,0
Electron-Withdrawing Ligand Modulation of Pt Sites in a Covalent Organic Framework for Photocatalytic CO2-to-CH4 Conversion,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c10182/5243562/Electron-Withdrawing-Ligand-Modulation-of-Pt-Sites,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1021/acsami.6c10182,Kai Lang,"Abstract Photocatalytic CO2-to-CH4 conversion in water remains challenging because selective multielectron proton-coupled reduction requires efficient charge separation and controlled intermediate hydrogenation. Herein, we report an electron-withdrawing-ligand-regulated Pt-site covalent organic framework, Pt−LEW/TBCOF, for selective CO2-to-CH4 photoconversion in CO2-saturated pure water without sacrificial reagents. The donor−acceptor TBCOF scaffold, constructed from tris(4-aminophenyl)benzene-derived donor units and bipyridine acceptor units, provides visible-light absorption and well-defined N-coordination sites for Pt immobilization. A preformed Pt complex bearing an electron-withdrawing fluorinated ligand was incorporated into the bipyridine-containing framework to generate highly dispersed Pt coordination sites with a regulated local electronic structure. TBCOF mainly produces CO with negligible CH4 formation, while ligand-free Pt/TBCOF exhibits only limited CH4 generation and low selectivity. In contrast, Pt−LEW/TBCOF shows a markedly enhanced CH4/CO ratio at the same Pt loading. Increasing the Pt loading to 8.1 wt % affords a CH4 production rate of 53.9 μmol g−1 h−1 with 89% CH4 selectivity among gaseous carbon products under visible-light irradiation. Spectroscopic, photoelectrochemical, and theoretical analyses suggest that the donor−acceptor COF backbone facilitates charge separation, whereas the electron-withdrawing ligand environment modulates the electronic structure and intermediate conversion behavior of Pt sites, favoring further hydrogenation toward CH4. This work suggests that electron-withdrawing ligand modulation of Pt sites may provide a useful approach for regulating product selectivity in the present COF-based photocatalytic system.",crossref,0
Acid-/Base- and Site-Hindrance-Induced Cage Transformation and Hierarchical Self-Assembly of Regular Nanoaggregates,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c09202/5242679/Acid-Base-and-Site-Hindrance-Induced-Cage,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1021/acsami.6c09202,Pingshan Wang,"Abstract Regulating the topology redistribution of coordination cages through acid-/base-responsive ligand conversion remains challenging, especially when cage topology is further directed by substituent steric effects and spatial orientation. Herein, we report a supramolecular cage system showing substituent-directed topology redistribution and fluorescence modulation under acid/base regulation. Acid- and base-induced ring-closing and ring-opening reactions provide a covalent structural switch in bisimidazolium ligands, and the resulting ligands self-assemble with Zn2+ ions into cage assemblies assigned to cuboctahedral, octahedral, square-prismatic, and triangular-prismatic cage architectures. The steric hindrance and spatial orientation of the substituents modulate the apparent cage topology distribution, while coordination-induced cage rigidity and substituent-dependent local steric restriction jointly give rise to fluorescence modulation with quantum yields varying by more than two orders of magnitude. Furthermore, the hierarchical self-assembly of cuboctahedral cages into hexagonal nanoaggregates or lyotropic nanostructures was observed by TEM, depending on the electrostatics and geometry-induced packing forces. This study demonstrates how substituent-directed ligand design couples acid-/base-responsive cage topology redistribution with optical and aggregation behaviors.",crossref,0
A DSSR-based observation approach for distribution systems,https://www.sciencedirect.com/science/article/pii/S0306261926011979?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128541,Baoqiang Zhang,,,0
Electricity market reform proposals through the lens of the energy trilemma: A state-of-the-art review,https://www.sciencedirect.com/science/article/pii/S0306261926012237?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128567,Dolores Furió,,,0
PVDINO: Extracting photovoltaic panels from high-resolution remote sensing imagery via vision foundation model and dual-stream edge mining,https://www.sciencedirect.com/science/article/pii/S0306261926012274?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128571,Deren Li,,,0
Active supercapacitor recharging strategy for electric vehicle hybrid energy storage systems under signalized interrupted traffic: preview planning and online control coordination,https://www.sciencedirect.com/science/article/pii/S0306261926012146?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128558,Miaoben Wang,,,0
"Toward intelligent and resilient green hydrogen production: Digital twin technologies for AWE, AEM, PEMWE, and SOEC electrolysis systems and future perspectives",https://www.sciencedirect.com/science/article/pii/S0306261926012031?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128547,Amine Alaoui Belghiti,,,0
Long-term climate vulnerability of green ammonia economics: an integrated techno-economic and life cycle assessment across Köppen-Geiger zones,https://www.sciencedirect.com/science/article/pii/S0306261926011888?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128532,Tae Hoon Oh,,,0
State of energy estimation of lithium-ion batteries based on Bayesian-optimized bidirectional temporal convolutional neural network with ECM-based feature extraction and bidirectional filtering,https://www.sciencedirect.com/science/article/pii/S0306261926012079?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128551,Guangning Wu,,,0
When do consumers lose from variable electricity pricing?,https://www.sciencedirect.com/science/article/pii/S0301421526004088?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.enpol.2026.115474,Saurabh Amin,,,0
"Geography, not geology: Testing the empirical foundations of the EU critical raw materials act",https://www.sciencedirect.com/science/article/pii/S0301421526004672?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.enpol.2026.115533,Diego Solar,,,0
Quantized Dissipation from the Inverse-Square Anomaly in a Non-Hermitian Klein–Gordon Field,https://www.sciencedirect.com/science/article/pii/S0370269326006799?dgcid=rss_sd_all,ScienceDirect Publication: Physics Letters B,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.physletb.2026.140828,A. Nouri,"Publication date: Available online 4 August 2026Source: Physics Letters BAuthor(s): M. Haghighat, A. Nouri",rss_description,0
Environmental taxation and biofuel production in the EU: Heterogeneous effects across producer scales,https://www.sciencedirect.com/science/article/pii/S0301421526004593?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.enpol.2026.115525,Monica Auteri,,,0
"Trustworthy digital twins for thermal and energy conversion systems: physics-grounded modeling, uncertainty-aware prediction, and operational decision support",https://www.sciencedirect.com/science/article/pii/S0306261926012316?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128575,Mudhar A. Al-Obaidi,,,0
Energy and non-energy cost-benefit assessment of motor system optimization: A review and case study–based framework,https://www.sciencedirect.com/science/article/pii/S030626192601130X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128474,Prakash Rao,"Industrial and commercial motor-driven systems account for a large share of electricity consumption and represent a major opportunity for energy savings, cost reduction, and decarbonization. However, investment decisions for motor system optimization are often based mainly on direct electricity savings, while non-energy benefits such as reduced downtime, lower maintenance costs, improved reliability, higher productivity, enhanced safety, and reduced noise are frequently omitted or treated qualitatively. This study aims to develop a structured cost–benefit evaluation framework that integrates energy benefits and non-energy benefits to support motor system optimization and investment decisions. The methodology combines a literature review, case-study synthesis, classification of motor-system optimization technologies, development of a non-energy benefit monetization index, subsector–technology weighting factors, conservative scaling factors, and sensitivity analysis. The proposed framework is applied across industrial and commercial subsectors and technologies, including premium-efficiency motors, variable speed drives, synchronous reluctance motors, and permanent-magnet motor systems. The results show that motor system optimization can deliver electricity savings, commonly exceeding 30% in applications, particularly when system-level measures such as variable speed drives and improved controls are implemented. When non-energy benefits are included under conservative assumptions, total project benefits increase substantially and estimated payback periods be reduced on average by approximately 50%, considering a large variety of case-studies. The findings demonstrate that excluding non-energy benefits can significantly underestimate the economic attractiveness of motor system optimization. The proposed framework provides decision-makers with an approach for comparing technology options, adapting benefit weights to site-specific conditions, and prioritizing investments based on combined energy, operational, financial, and environmental benefits.",openalex,0
"Pathways towards a carbon-free energy system: Technological advances, policy barriers, and integrated decarbonization strategies",https://www.sciencedirect.com/science/article/pii/S0306261926012043?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128548,Praveen Barmavatu,,,0
Growing firms and carbon intensity: Do environmental taxation policy and green technological innovation ecosystems matter?,https://www.sciencedirect.com/science/article/pii/S0301421526004428?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.enpol.2026.115508,Ali Uyar,,,0
Turning current mismatch into advantage: suppressing hysteresis and improving operational stability in two-terminal perovskite/silicon tandem solar cells,https://www.sciencedirect.com/science/article/pii/S0306261926012328?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128576,Daniel Walter,,,0
A bottom-up energy-economic-environmental-reliability optimization framework for hybrid renewable energy systems in near-zero energy buildings under dynamic load conditions,https://www.sciencedirect.com/science/article/pii/S0306261926011918?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128535,Keug-Tae Kim,,,0
Negative externalities of imported electricity in interconnected power network: mechanism analysis and internalization approach,https://www.sciencedirect.com/science/article/pii/S0306261926012225?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128566,Zhifang Yang,,,0
Integration of photovoltaic energy storage system (PV-ESS) with in-motion charging infrastructure planning and scheduling for e-buses,https://www.sciencedirect.com/science/article/pii/S0306261926012286?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128572,N. Nezamuddin,,,0
When diversification fails: Geopolitical contagion and hidden vulnerabilities in Europe’s energy transition,https://www.sciencedirect.com/science/article/pii/S0301421526004544?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.enpol.2026.115520,Jules Sadefo Kamdem,,,0
"Decarbonizing transportation with intelligent transportation systems: a systematic review of mechanisms, constraints and deployment pathways",https://www.sciencedirect.com/science/article/pii/S0306261926011499?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-04 00:00:00 UTC,2026-08-04 00:00:00+00:00,10.1016/j.apenergy.2026.128493,Wen-Long Shang,,,0
High-throughput deformability-based microfluidic sorting reveals metastatic cancer subpopulations,https://www.pnas.org/doi/abs/10.1073/pnas.2604094123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-04 07:00:00 UTC,2026-08-04 07:00:00+00:00,10.1073/pnas.2604094123,Chwee Teck Lim,"The deformability of cancer cells is a critical indicator of their malignancy, as this mechanical property of cancer cells can reflect various biostructural and biochemical changes such as the cytoskeletons and protein expressions. However, selectively isolating and analyzing cell subpopulations with differing deformability and their associated biological properties remains challenging, especially at high throughput. Here, we introduce a microstructure-assisted spiral microfluidic platform that sorts cancer cells based on their deformability at ultrahigh throughput (&gt;2,000,000 cells min
                    −1
                    ) and couples the workflow to real-time, image-based phenotyping of cell parameters. We profile the sorted fractions and investigate a tripartite correlation between the deformability of cancer cells, the expression of proteins in different subpopulations, and the metastatic ability of cancer cells. This tripartite correlation has been confirmed in human breast cancer cell lines with metastatic potential (including MDA-MB-231 cells and BT-549 cells), where these cells are classified into subpopulations based on their deformability. The more deformable subpopulation exhibits increased invasiveness and distinct cytoskeletal remodeling and epithelial-to-mesenchymal transition (EMT)-associated protein signatures. Leveraging these deformability differences, our label-free platform enables high-throughput enrichment of aggressive cancer subpopulations and provides a scalable front end for liquid biopsy workflows. More broadly, deformability-based sorting may support improved analysis of rare metastasis-prone cells and accelerate high-throughput screening for mechano-targeted therapeutic strategies, offering a practical route to integrate cell deformability into precision oncology and therapy.",crossref,0
Successful oocyte transport through the oviduct does not depend on the longitudinal alignment of oviduct epithelial folds,https://www.pnas.org/doi/abs/10.1073/pnas.2605383123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-04 07:00:00 UTC,2026-08-04 07:00:00+00:00,10.1073/pnas.2605383123,Toshihiko Fujimori,"The luminal epithelium of the oviduct exhibits ciliary beating oriented along the ovary–uterus (O–U) axis, driving oocyte transport toward the uterus. Longitudinal epithelial folds have also been proposed to facilitate this transport, but their functional contribution has not been tested because the mechanisms that orient these folds remain unclear. In this study, we found that in
                    
                      Vangl1
                      gt/gt
                    
                    oviducts, which lack the core planar cell polarity (PCP) protein VANGL1, ciliary beating orientation is largely preserved, whereas longitudinal folds are disrupted. Despite fold malformation,
                    
                      Vangl1
                      gt/gt
                    
                    females were able to produce offspring, suggesting that oocyte transport to the uterus can occur even when longitudinal fold alignment is disrupted. Polarized distributions of core PCP proteins at cell boundaries have been proposed to establish O–U–oriented ciliary beating and cell elongation, and theoretical work predicts that O–U–aligned cell elongation drives longitudinal fold formation. Consistent with this, our three-dimensional cell-shape analysis revealed a loss of cell elongation in
                    
                      Vangl1
                      gt/gt
                    
                    oviducts. Moreover, although other core PCP proteins remained polarized, their polarity axes were misaligned with ciliary orientation in
                    
                      Vangl1
                      gt/gt
                    
                    oviducts, suggesting that ciliary orientation can be guided by mechanisms that are at least partly independent of canonical core-protein polarity. Together, our findings help define the physiological contribution of longitudinal folds and illuminate how distinct polarity systems—fold orientation, cell elongation, and ciliary beating—are established and coordinated in the oviduct.",crossref,0
Ca2+ regulation of PMCA2 calcium pump expression in hair cells of Tmc1 deafness mutants,https://www.pnas.org/doi/abs/10.1073/pnas.2607733123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-04 07:00:00 UTC,2026-08-04 07:00:00+00:00,10.1073/pnas.2607733123,Robert Fettiplace,"Mutations in transmembrane channel-like protein 1 (TMC1), the pore-forming component of the mechano-electrical transducer (MET) channel in auditory hair cells, cause cell death and deafness in 3-wk old mice. We studied mice with mutations
                    Tmc1
                    p.T416K, p.M412K, p.D528N, and p.D569N, which possessed functional MET channels at postnatal day (P)6 but became deaf before P21. These
                    Tmc1
                    mutants had channels with reduced Ca
                    2+
                    permeability and lower expression of the PMCA2 calcium pump in outer hair cell (OHC) stereocilia. The reduction in PMCA2 density was directly correlated with reduced Ca
                    2+
                    entry via the MET channel. Over the first postnatal week, PMCA2 expression decreased in cochlear cultures containing lowered extracellular Ca
                    2+
                    , but after P11, PMCA2 density was insensitive to Ca
                    2+
                    changes. The lower PMCA2 density in mutants was maintained into adulthood and may contribute to hair cell death. Before the onset of hearing, PMCA2 continuously turns over, and its insertion into stereocilia from an identified vesicular compartment is regulated by cytoplasmic [Ca
                    2+
                    ]. PMCA2 turnover was strongly inhibited by the endocytosis blocker, Pitstop2, and by PtdIns(4,5)P
                    2
                    blockers like phenylarsine oxide (PAO), which was shown to elevate stereociliary [Ca
                    2+
                    ]. We argue the effects of PAO on mechanotransduction may be partly due to this Ca
                    2+
                    increase. OHC bundles also expressed Neuroplastin (NPTN), a PMCA2 accessory protein, whose development paralleled PMCA2, and we propose it stabilizes the pump complex in stereocilia. NPTN expression was delayed about 2 d relative to PMCA2 and was less Ca
                    2+
                    sensitive, implying it originates from a different internal pool of vesicles.",crossref,0
eFormate-mediated CO2 bioconversion: A modular electrochemical–microbial cascade compared across a diverse set of microorganisms,https://www.pnas.org/doi/abs/10.1073/pnas.2608267123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-04 07:00:00 UTC,2026-08-04 07:00:00+00:00,10.1073/pnas.2608267123,Blake A. Simmons,"Direct electrochemical CO
                    2
                    reduction is currently limited to a narrow range of multicarbon products due to limited multicarbon pathways on Cu surfaces. Biochemical methods, by contrast, are often slow due to the slow rate of gas–liquid mass transfer to microbial cells. To overcome the limitations of the individual processes, integrating electrochemical systems with biosynthetic processes has become a promising approach. However, only a narrow range of microbial strains has been explored in these combined systems. Here, we introduce a modular abiotic–biotic platform that allows electrochemically produced formate (eFormate) to be supplied independently to various microbial systems. A concentrated formate solution (0.87 M) was produced within 4 h using a SnO
                    2
                    catalyst and subsequently converted into a biocompatible carbon feedstock by adjusting the pH. Based on earlier reports, we identified and evaluated 13 microbial strains known to grow on formate, 10 of which exhibited robust growth in the prepared formate solution and successfully secreted multicarbon products and important metabolic markers like acetate, ethanol, lactate, pyruvate, and polyhydroxybutyrate (PHB). This work establishes a proof of concept for a broadly applicable abiotic–biotic platform that expands the microbial design space by coupling CO
                    2
                    electrolysis with carbon upgrading.",crossref,0
Highly localized droplet clustering in shallow cumulus clouds,https://www.pnas.org/doi/abs/10.1073/pnas.2602976123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-04 07:00:00 UTC,2026-08-04 07:00:00+00:00,10.1073/pnas.2602976123,Gholamhossein Bagheri,"The size and spatial clustering of water droplets in warm clouds influence cloud evolution and radiation properties and thus are of fundamental importance for the Earth’s energy balance and water cycle. Some proposed mechanisms for droplet growth and precipitation initiation in warm clouds require strong droplet clustering. Resolving such clustering on sub-cm scales remains a challenge. The most detailed observations, collected from aircraft, showed weak mm-scale droplet clustering averaged over kilometer scales in stratocumulus clouds. Here we present spatially resolved in-situ holographic measurements from a tethered aerostat, demonstrating that clustering in shallow cumulus clouds is significantly stronger and far more localized than previously thought. These findings challenge current cloud microphysics frameworks, with implications for precipitation initiation and cloud modeling.",crossref,0
