title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Unprotected C‐Aryl Glycosides From Native Sugars via Glycosyl Sulfonyl Hydrazides: A Thermal Cap‐and‐Glycosylate Strategy,https://onlinelibrary.wiley.com/doi/10.1002/anie.2385204?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-05 13:55:54 UTC,2026-08-05 13:55:54+00:00,10.1002/anie.2385204,Xiang‐Guo Hu,"ABSTRACT
                  
                    We report a thermal cap‐and‐glycosylate strategy for the direct, protecting‐group‐free synthesis of unprotected aryl C‐glycosides from native sugars, employing glycosyl sulfonyl hydrazides as glycosyl radical precursors under redox‐neutral nickel catalysis. This two‐step process avoids photoirradiation, chromatography, and external redox agents. 11 Unprotected monosaccharides react with high 1,2‐
                    trans
                    selectivity, tolerating diverse functional groups and heteroarenes. The utility is showcased by two‐step assembly of gliflozin drugs, their analogues and Neopetrosin C. This platform positions glycosyl sulfonyl hydrazides as a versatile radical source and a scalable alternative to photoinduced C‐glycosylation.",crossref,0
Mitigating Stress‐Induced Nonphotoactive Phase Transition Through Sodium Sulfonate Engineering for Stable and Efficient Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.2425823?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-05 13:58:53 UTC,2026-08-05 13:58:53+00:00,10.1002/anie.2425823,Alex K. Y. Jen,"ABSTRACT
                  
                    Formamidinium lead triiodide (FAPbI
                    3
                    ) perovskite solar cells (PSCs) have attracted significant attention due to their outstanding optoelectronic properties. However, their long‐term stability remains limited by lattice strain‐induced transition from the photoactive α‐phase to the nonphotoactive δ‐phase. In this work, first‐principles calculations reveal that the incorporation of Na
                    +
                    into interstitial sites between adjacent FA
                    +
                    cations significantly reduces the formation energy of the α‐phase, thereby promoting its thermodynamic stabilization. Then, experimental results confirm that the introduction of 2 mol% Na
                    +
                    effectively alleviates lattice strain while simultaneously suppressing δ phase. Moreover, the accompanying sulfonate groups interacting with PbI
                    2
                    can regulate the crystallization and improve film quality. As a result, the optimized PSC achieved power conversion efficiency (PCE) as high as 26.67% (certificated 26.44%), ranking among the highest reported for the n‐i‐p structured devices. Notably, the bare device without encapsulation retained over 90% of its initial efficiency after continuous heating at 85°C for 1200 h and maintained 80% after 800 h continuous illumination. This study demonstrates that metal cation doping is an effective strategy for stabilizing the perovskite lattice and enhancing long‐term operational stability of perovskite‐based optoelectronic devices.",crossref,0
Anisotropic Masked Mycobacterium Potentiates Amplified Antitumor Trained Immunity via Spleen Targeting and Myelopoiesis Conversion,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74513?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-05 13:59:43 UTC,2026-08-05 13:59:43+00:00,10.1002/adma.74513,Yong Taik Lim,"ABSTRACT
                  Cancer progression involves systemic immune suppression and tumor recurrence facilitated by increased splenic protumoral myelopoiesis. To address this clinical challenge, we developed an engineered Trojan Mycobacterium as a trained immunity (TI)‐mediated splenic myelopoiesis converter (t‐SMC). This design provides an intravenously injectable anisotropic TI inducer with an aspect ratio of 3.6 for preferential spleen targeting and cellular uptake via a Mycobacterium “peeling‐off and masking‐up” strategy with human serum albumin incorporating an enzyme‑activatable Toll‑like receptor 7/8 agonist that boosts TI activation. t‐SMC induces antitumoral myelopoiesis with metabolic and epigenetic reprogramming in splenic macrophages. This shift toward antitumoral myelopoiesis markedly enriches the tumor microenvironment with inflammatory myeloid effectors in an E.G7‐OVA model, and the adoptive transfer of splenic myeloid cells confirmed the TI‐driven antitumor effect. Furthermore, comparative analysis revealed that the bacterial scaffold (alb‐Mycobac) initiates myeloid reprogramming, but only the integrated TLR7/8 agonist (t‐SMC) crosses the therapeutic threshold for tumor regression. In the MC38 surgical recurrence model, preoperative t‐SMC combined with standard adjuvant αPD‐L1 plus oxaliplatin achieved complete inhibition of recurrence in 50% of treated mice (3 of 6) with 62.5% long‐term survival, establishing TI priming as a translation‐ready preoperative adjuvant that converts immune‐checkpoint non‐responders into responders.",crossref,0
Hydrophobic MFI‐Type Zeolites via Alkali‐Cation‐Induced Defect Healing: Implications for Adsorbent and Catalyst Design,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74455?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-05 14:01:21 UTC,2026-08-05 14:01:21+00:00,10.1002/adma.74455,Manuel Moliner,"ABSTRACT
                  
                    Here, we demonstrate that sub‐stoichiometric amounts of alkali cations (Na
                    +
                    and K
                    +
                    ) critically govern defect formation during the synthesis of Silicalite‐1 (MFI), enabling precise control over framework integrity and surface properties after calcination. Combining systematic synthesis studies with density functional theory (DFT) calculations and high‐resolution microscopy, we reveal a defect‐healing mechanism in which in situ generated NaOH or KOH species promote Si–O–Si bond rearrangement and enhance the mobility of Si(OH)
                    4
                    units. This process facilitates the effective healing of T‐site vacancies, yielding highly ordered, defect‐free MFI frameworks. The resulting Silicalite‐1 exhibits markedly enhanced hydrophobicity and superior selectivity in butanol/water separation, underscoring the decisive role of defect control in modulating adsorption and interfacial properties. Importantly, these insights are successfully extended to the synthesis of defect‐free TS‐1, affording highly hydrophobic Lewis acid catalysts with improved activity and selectivity in the epoxidation of 1‐hexene. This environmentally friendly, straightforward, scalable approach offers a versatile pathway to produce defect‐free zeolites with precisely tuned physicochemical properties, enabling the development of advanced catalytic and separation materials, especially for applications involving water or polar compounds.",crossref,0
Machine‐Learning‐Guided Polarization‐Lattice Decoupling Enables Ultrahigh Energy Storage in Lead‐Free Dielectric Ceramics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73801?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-05 14:02:31 UTC,2026-08-05 14:02:31+00:00,10.1002/adma.73801,Daniel Q. Tan,"ABSTRACT
                  
                    Achieving ultrahigh energy storage in lead‐free dielectric ceramics is fundamentally constrained by the intrinsic trade‐off between large polarization and high dielectric breakdown strength. Here, we establish an interpretable machine‐learning‐guided design framework that quantitatively links ionic descriptors with polarization behavior in ABO
                    3
                    ‐based dielectric matrices, enabling the rational identification of compositions with intrinsically high polarization potential. Guided by this strategy, a (Bi
                    0.275
                    Na
                    0.2255
                    K
                    0.0495
                    Ba
                    0.3
                    )(Ti
                    0.985
                    Hf
                    0.015
                    )O
                    3
                    ‐0.15(La
                    0.5
                    Sm
                    0.5
                    )
                    2
                    Ti
                    2
                    O
                    7
                    (BNBT‐3) composition is discovered that exhibits an exceptional maximum polarization of 50.19 µC cm
                    −2
                    . When processed via a viscous polymer process, the resulting BNBT‐3‐VPP capacitors achieve an ultrahigh breakdown strength of 1400 kV cm
                    −1
                    and a recoverable energy density of 25.1 J cm
                    −3
                    with high efficiency, placing them among the best‐performing lead‐free dielectric ceramics reported to date. Structural characterization combined with phase‐field simulations reveals that the outstanding performance originates from polarization‐lattice decoupling, where nanoscale polarization clusters and multiphase coexistence suppress long‐range ferroelectric order while enabling reversible polarization rotation. This work establishes a generalizable strategy that integrates interpretable machine learning with physically grounded materials design, providing a powerful route for discovering high‐performance dielectric energy storage materials.",crossref,0
Key Drivers of Activity and Selectivity in Cu‐Based Catalysts for Methanol Synthesis From CO2: Insights From Atomically Dispersed Promoters,https://onlinelibrary.wiley.com/doi/10.1002/anie.2693293?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-05 14:04:01 UTC,2026-08-05 14:04:01+00:00,10.1002/anie.2693293,Atsushi Urakawa,"ABSTRACT
                  
                    The synergistic Cu–metal oxide (Cu–MO
                    x
                    ) interface is critical for selective CO
                    2
                    hydrogenation to methanol, yet its mechanistic function, the central, long‐debated feature of industrial Cu/ZnO/Al
                    2
                    O
                    3
                    , remains ambiguous. Using
                    operando
                    transient DRIFTS‐SSITKA, we elucidate the roles of M
                    +
                    sites (Zn
                    2+
                    , Ga
                    3+
                    , and In
                    3+
                    ) on model Cu─M/SiO
                    2
                    catalysts prepared by surface organometallic chemistry (SOMC). X‐ray absorption spectroscopy reveals that these promoters restructure from alloys after reduction to cationic species at the interface under reaction conditions. We find the promoter's electronic effect on formate bond strengths provides quantitative descriptors for both activity and selectivity. All catalysts follow a common formate spillover mechanism, with methoxy hydrogenation/desorption as the rate‐limiting step. The intrinsic CH
                    3
                    OH formation rate follows a Sabatier‐type volcano with C─O bond strength, while selectivity correlates linearly with C─H bond strength (a proxy for the formate decomposition barrier). Cu─Ga/SiO
                    2
                    shows the fastest spillover, suppressing CO formation and yielding the highest selectivity; Cu─Zn/SiO
                    2
                    has optimal binding for the highest activity; In
                    3+
                    binds formate too strongly, creating a kinetic trap on the strong‐binding side of the volcano. These findings bring mechanistic clarity to the debated Cu─Zn(O) synergy, showing selectivity is governed by a balance of electronic stabilization and spillover dynamics.",crossref,0
Programmable Functional Silicification of DNA Origami Nanostructures,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74516?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-05 14:07:28 UTC,2026-08-05 14:07:28+00:00,10.1002/adma.74516,Amelie Heuer‐Jungemann,"ABSTRACT
                  The silicification of DNA origami nanostructures offers a powerful strategy for enhancing their mechanical stability and resistance against detrimental environmental conditions. In the past years, several studies have investigated key aspects of the silicification process, resulting in a variety of established protocols. However, until now, the silica coating generally served as a passive protective layer or as the base for the further deposition of inorganic materials, but it did not carry any additional functionality itself. Here, we introduce two complementary, programmable approaches for the direct fabrication of functionalized silica coatings of DNA origami nanostructures. First, we synthesized a fluorescein‐bearing silica precursor which imparts fluorescence to the silica coating of both individual DNA origami nanostructures and crystals, enabling intracellular tracking of silica‐stabilized structures. Second, we employed a silica precursor containing a disulfide bridge to generate a redox responsive silica coating that degrades in a reducing environment. By introducing functionality at the precursor level, our approach establishes silicification as a modular platform for constructing responsive and traceable DNA‐based hybrid materials. These strategies expand the chemical scope of DNA nanotechnology and facilitate future applications in drug delivery and advanced materials science.",crossref,0
Modulating Local Coordination in Single‐Atom Catalysts: From Fundamental Concepts to Emerging Breakthroughs in Electrocatalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.3059499?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-05 14:08:16 UTC,2026-08-05 14:08:16+00:00,10.1002/anie.3059499,Harun Tüysüz,"ABSTRACT
                  Single‐atom catalysts (SACs) have attracted significant interest due to their maximized atom efficiency, structural precision, and unique catalytic properties. While the central metal atom in SACs serves as the primary active site, its catalytic behavior is strongly influenced by the surrounding environment. The local coordination sphere plays a critical role in modulating the electronic structure and reaction pathway, thereby governing the overall activity, selectivity, and stability of SACs. Consequently, precise regulation of this coordination environment through rational engineering strategies is essential for optimizing the performance of SACs. Despite growing interest, comprehensive reviews systematically analyzing local coordination environments and metal‐support interactions via electronic descriptors remain scarce, unlike synthesis/application‐focused ones. In this review article, we provide an atomic‐level, descriptor‐driven analysis of coordination effects on the electrocatalytic performance of SACs, emphasizing the synergistic interplay between central metal atoms and their coordination spheres in activating key intermediates in reactions such as water splitting and oxygen/carbon dioxide reduction. We also highlight the unique features of advanced synthetic strategies for SACs, alongside the critical role of spectroscopic and microscopic techniques in elucidating structure–activity relationships, with particular focus on integrating operando investigations and theoretical calculations. Finally, recent advances, remaining challenges, and future opportunities in coordination‐regulated SAC electrocatalysis are discussed.",crossref,0
Direct Growth of 2D Bilayers on Au(111) for Low‐Coercive Sliding Ferroelectricity,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74537?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-05 14:08:40 UTC,2026-08-05 14:08:40+00:00,10.1002/adma.74537,Thuc Hue Ly,"ABSTRACT
                  
                    Two‐dimensional (2D) semiconductors directly grown on metal substrates can enable pristine and low‐defect interfaces that are difficult to achieve through transfer‐based fabrication. Although monolayer transition metal dichalcogenides (TMDs) have been widely synthesized on metals, controllable bilayer growth remains challenging owing to distinct thermodynamics and kinetics of second‐layer growth on inert first‐layer surfaces—a significant hurdle given their importance for interlayer‐coupled functionalities like sliding ferroelectricity. Low‐symmetry rhenium dichalcogenides (ReX
                    2
                    , X = S, Se) are especially attractive because their weak interlayer coupling and multiple thermodynamically stable stacking configurations support low sliding barriers. Here, by optimizing precursor flux and growth kinetics, we achieved controlled chemical vapor deposition (CVD) growth of bilayer ReS
                    2
                    with well‐defined parallel and antiparallel stacking directly on Au(111). As‐grown parallel‐stacked bilayers exhibit a large piezoelectric response (effective
                    d
                    33, eff
                    = 9.84 pm V
                    −1
                    ) and sliding ferroelectricity with an ultralow coercive voltage of approximately 2 V. Tip‐defined ferroelectric tunnel junction and ferroelectric field‐effect transistor measurements further support the ferroelectric interpretation. Comparative studies of as‐grown, transferred, and exfoliated bilayers reveal that the cleaner, more conformal interface of the as‐grown bilayers is associated with a lower coercive bias. This work establishes a scalable route for stacking‐specific bilayer TMD growth on metal toward low‐coercive sliding ferroelectricity.",crossref,0
From Berzelius to Hyperspace: Previously Unrecognized Network of Reactivity in Textbook Brominations,https://onlinelibrary.wiley.com/doi/10.1002/anie.9132891?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-05 14:09:32 UTC,2026-08-05 14:09:32+00:00,10.1002/anie.9132891,Bartosz A. Grzybowski,"ABSTRACT
                  Chemical reactions are traditionally depicted as linear equations optimized toward a single product, with other outcomes treated as minor side products. However, advances in reaction automation now allow systematic exploration of reaction “hyperspaces”—that is, multidimensional landscapes of conditions—showing that even archetypal transformations can yield previously unrecognized dominant products. Using the Robowski robotic platform with low‐cost NMR detection, we scanned nearly 1000 conditions for the bromination of 1,1‐diphenylethylene (DPE) and benzylideneacetone (BDA). These maps revealed new major products, condition‐dependent switchovers between addition and substitution pathways, and novel substitution patterns with potential for derivatization into biologically active scaffolds. In turn, correlations and anticorrelations in product distributions across the hyperspace facilitated reconstruction of mechanistic networks connecting different outcomes. Together, our findings show that even foundational reactions, long considered mechanistically complete, harbor hidden complexity and behave as dynamic, switchable networks embedded in conditions’ space.",crossref,0
Manganese Capture‐and‐Release Vesicles for Cancer Immunotherapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74498?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-05 14:10:43 UTC,2026-08-05 14:10:43+00:00,10.1002/adma.74498,Yumiao Zhang,"ABSTRACT
                  
                    Manganese activates the stimulator of interferon genes (STING) pathway, and its sequestration by the TssS micropeptide of
                    Yersinia pseudotuberculosis
                    is an immune evasion tactic. Inspired by this, we developed
                    MnCARS
                    ,
                    Mn CA
                    pture‐and‐
                    R
                    elease vesicles with
                    S
                    TING adjuvant MSA‐2, which capture endogenous manganese ions and release them in cancer cells. Constructed from engineered
                    E. Coli
                    outer membrane vesicles (OMVs), the system integrates surface‐displayed TssS to accumulate endogenous Mn
                    2+
                    , with a von Hippel–Lindau (VHL) PROTAC degradation motif that triggers Mn
                    2+
                    release via ubiquitin‐proteasome‐mediated cleavage of TssS upon cellular uptake, rather than non‐specific degradation by lysosomal proteases. The surface‐anchored STING agonist MSA‐2 synergizes with the released Mn
                    2+
                    to potentiate cGAS‐STING activation and reverse the immunosuppressive tumor microenvironment. In vitro, MnCARS enriched Mn
                    2+
                    and triggered dendritic cell maturation. In vivo, they elicited antitumor immunity, inhibiting the growth of subcutaneous CT26 tumors and improving survival in an orthotopic pancreatic cancer model. To demonstrate platform versatility and enable tumor targeting, a tumor‐tropic
                    
                      P
                    
                    eptide was inserted in CAR instead of MSA‐2, yielding MnCARP that enables monitoring Mn
                    2+
                    release and STING activation with contrast‐enhanced magnetic resonance imaging (MRI). Overall, MnCARs represent a versatile biological nanoplatform to redirect endogenous metal ions for cancer therapy with inherent imaging capabilities.",crossref,0
Competitive Adsorption and Structural Reinforcement Synergy Stabilizes High‐Voltage Quasi‐Solid‐State Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.4447296?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-05 14:11:33 UTC,2026-08-05 14:11:33+00:00,10.1002/anie.4447296,Yun Zheng,"ABSTRACT
                  
                    Quasi‐solid‐state batteries (QSSBs) employing high‐voltage cathodes promise high energy density and safety, yet suffer from unstable cathode/electrolyte interfaces and cathode degradation. Here, we propose a competitive adsorption and structural reinforcement synergy (CASR) strategy to address these challenges. Specifically, a Cu‐centered self‐adsorption molecule is incorporate into the polymer electrolyte, which preferentially adsorbs at the cathode/electrolyte interface through competitive adsorption against solvent molecules, thereby reducing the solvent content on the cathode surface while promoting anion enrichment. This process induces the formation of a uniform F‐rich cathode/electrolyte interphase with a LiF‐rich outer layer and an inner layer containing Cu─F bonds, thereby effectively suppressing cathode degradation. Cathode structural stability is further reinforced through dynamic Cu doping into TM‐deficient lattice sites during cycling. Under low‐loading coin‐cell conditions (2.0 mg cm
                    −2
                    ), the resulting Li||LiNi
                    0.8
                    Co
                    0.1
                    Mn
                    0.1
                    O
                    2
                    QSSBs retain 80% of their initial capacity after 400 cycles at 4.6 V, and achieve 80% capacity retention over 1000 cycles under 10C and 4.5 V. A 1 Ah‐level pouch‐cell tested under 4.3 V and 1C charge/0.5C discharge conditions supports the potential of the CASR strategy. This work provides a promising pathway for synchronously stabilizing cathode/electrolyte interface and cathode structure in high‐voltage QSSBs.",crossref,0
Orthosteric Control of Acidity Through Sulfate Binding in a Neutral Cyclo[8]pyrrole,https://onlinelibrary.wiley.com/doi/10.1002/anie.2275817?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-05 14:13:36 UTC,2026-08-05 14:13:36+00:00,10.1002/anie.2275817,Marcin Stępień,"ABSTRACT
                  
                    Acid–base equilibria can be shifted when binding events alter the local electrostatic and hydrogen‐bonding environment of an ionizable site. Implementing such binding‐linked acidity changes in a discrete synthetic system would enable regulation of proton activity without changing molecular composition or solvent. Here we describe a new naphthalimide‐fused analogue of cyclo[8]pyrrole in which anion recognition dramatically shifts protonation equilibria. Whereas established cyclo[8]pyrroles preferentially form globally aromatic dications, the electron‐deficient macrocycle shows an unusual preference for a persistent neutral redox state, while simultaneously revealing exceptionally high Brønsted acidity in organic solvents. The neutral macrocycle retains key anion‐recognition characteristics of dicationic cyclo[8]pyrroles, including strong sulfate affinity. Sulfate binding increases the effective first p
                    K
                    a
                    in DMSO by roughly four units, providing an orthosteric, anion‐actuated acid switch and expanding the design space of switchable acidity beyond host–guest p
                    K
                    a
                    shifts and light‐addressable photoacids.",crossref,0
Asymmetric Conjugated Molecule Co‐Deposition for High‐Performance HTL‐Free Carbon‐Based Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.3883037?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-05 14:13:41 UTC,2026-08-05 14:13:41+00:00,10.1002/anie.3883037,Yaowen Li,"ABSTRACT
                  
                    Planar hole‐transport‐layer (HTL)‐free carbon‐based perovskite solar cells (C‐PSCs) show great promise due to their chemical stability and cost‐effectiveness. However, the power conversion efficiency (PCE) of HTL‐free C‐PSCs remains limited by severe interfacial nonradiative recombination and inefficient charge extraction. Herein, we designed an asymmetric D−A−D'−A' conjugated molecule 2BCz‐BD and employed a co‐deposition strategy by incorporating 2BCz‐BD into the perovskite precursor solution during film fabrication. The coordination ability of 2BCz‐BD regulates perovskite crystallization and passivates surface defects, thereby suppressing interfacial non‐radiative recombination. The favored
                    p
                    ‐type semiconducting characters also optimize energy‐level alignment to enhance charge extraction. Additionally, the large dipole moment of 2BCz‐BD induces an ordered orientation on the perovskite surface, serving as a template for controlled carbon electrode deposition and enabling high‐quality electrode fabrication. As a result, small‐area (0.062 cm
                    2
                    ) and large‐area (1.004 cm
                    2
                    ) devices achieved remarkable PCEs of 23.24% and 22.09%, respectively. The unencapsulated devices retained over 90.4% of their initial PCE after 3100 h of operation.",crossref,0
"Azobenzene's Cross‐Scale Optics and Photonics: Molecular Photoswitching, Mesoscopic Material Motions, and Adaptive Devices",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522702?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-05 14:14:31 UTC,2026-08-05 14:14:31+00:00,10.1002/adma.202522702,Seungwoo Lee,"ABSTRACT
                  
                    Azobenzene is a widely studied molecular photoswitch that converts light absorption into reversible
                    E/Z
                    isomerization and, when embedded in soft or ordered media, into optical, mechanical, thermal, transport, and bioadaptive functions. This review examines azobenzene optics and photonics through a cross‐scale structure‐property‐function framework. We first summarize the mechanistic landscape of
                    trans–cis
                    isomerization, including π–π* and n–π* excitation, ultrafast relaxation pathways, and molecular design rules that tune absorption wavelength, quantum yield, photostationary state (PSS), and
                    cis‐
                    state lifetime. We then connect single‐molecule switching to collective responses in azobenzene‐containing materials, including photoalignment and all‐optical poling, stress‐driven surface patterning in amorphous polymers, photomechanics in liquid‐crystalline polymer networks (LCNs) and liquid crystal elastomers (LCEs), and phase‐transition‐based responses. On this basis, we organize applications according to their dominant device functions: information processing and reconfigurable photonics, dynamic liquid crystals (LCs) and adaptive optical devices, molecular solar thermal (MOST) energy storage, mechanical motion and soft robotics, mechanically enabled processing, bioadaptive transport, and opto/iontronic interfaces. The Review emphasizes quantitative links between molecular orientation, stress generation, and macroscopic deformation, and highlights how modeling and materials design can improve visible/red‐light operation, fatigue resistance, penetration depth, manufacturability, and device integration. We close by outlining challenges and opportunities for durable, scalable, and multifunctional azobenzene‐based adaptive photonic matter.",crossref,0
Reply to the Correspondence on “Can Charge Transfer Across C–H···O Hydrogen Bonds Stabilize Oil Droplets in Water?”,https://onlinelibrary.wiley.com/doi/10.1002/anie.6163267?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-05 14:14:54 UTC,2026-08-05 14:14:54+00:00,10.1002/anie.6163267,Teresa Head‐Gordon,"Water-to-oil charge transfer (CT) across weak C-H···O hydrogen bonds is localized for hexane and hexadecane, and is too small to explain oil-droplet stability and electrokinetic experiments. Collective intraphase density rearrangements should not be confused with interfacial CT. Spectroscopic evidence cannot simultaneously imply weak CT for the C-H blue shift and large CT for the O-H/D red shift. A weakness of the C-H···O CT mechanism is that it can't explain other oil emulsion chemistry without this specific chemical motif.",pubmed,0
Breaking the Energy Storage Trade‐off in Antiferroelectrics via Bi3+‐Driven Atomic‐Nanoscale Synergy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74475?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-05 14:18:29 UTC,2026-08-05 14:18:29+00:00,10.1002/adma.74475,Shujun Zhang,"ABSTRACT
                  
                    Achieving superior energy storage in antiferroelectric ceramics is limited by a fundamental compromise: realxor behavior comes at the cost of sacrificing polarization strength. This directly leads to a mutually restrictive balance between recoverable energy density (
                    W
                    rec
                    ) and energy storage efficiency (
                    η
                    ). To overcome this, we develop a Bi‐induced local bonding modulation strategy in Pb
                    0.92‐1.5
                    
                      x
                    
                    Sr
                    0.08
                    Bi
                    
                      x
                    
                    Zr
                    0.49
                    Sn
                    0.5
                    Ti
                    0.01
                    O
                    3
                    ceramics that simultaneously strengthens the AFE framework and refines polarization response. This approach elevates both the breakdown strength and the AFE‐FE transition field, allowing the material to withstand higher electric fields and release greater stored energy. The optimized composition achieves a record‐high
                    W
                    rec
                    of 15.6 J cm
                    −3
                    with ∼90% efficiency under 600 kV cm
                    −1
                    , alongside ultrafast discharge (
                    t
                    0.9
                    ∼64.5 ns) and excellent thermal/frequency stability. Atomic‐scale characterization reveals a coexistence of robust long‐range AFE order and local polar heterogeneity, which collectively smooths the field‐induced transition path and suppresses early breakdown. This work provides a generalizable design principle for dielectric capacitors by strategically decoupling polarization enhancement from relaxor behavior, paving the way for high‐energy, high‐efficiency pulsed‐power systems.",crossref,0
Hydrogen Radicals Enable an Alternative Kinetic Pathway for H2O2 Photosynthesis through Dual Redox Site Regulation of Proton‐Coupled Electron Transfer,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74500?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-05 14:25:13 UTC,2026-08-05 14:25:13+00:00,10.1002/adma.74500,Xiaoqiang Cui,"ABSTRACT
                  
                    Artificial photosynthesis offers a sustainable route for hydrogen peroxide (H
                    2
                    O
                    2
                    ) production, yet its efficiency is fundamentally limited by the kinetic decoupling of proton‐coupled electron transfer (PCET) during oxygen reduction. Here, we demonstrate that hydrogen radicals (H•) enable an alternative kinetic pathway for H
                    2
                    O
                    2
                    formation by accelerating the conversion of *OOH intermediates. This mechanism is realized through dual redox site regulation in Cu and O co‐modified Zn
                    3
                    In
                    2
                    S
                    6
                    (denoted as O/Cu‐ZIS). The introduction of Cu dopants increases hole density in the Zn─S layers, accelerating water oxidation kinetics and facilitating interfacial proton availability for oxygen reduction, while oxygen incorporation modulates the electronic structure of the In–S layer to promote electron transport, enhance O
                    2
                    activation, and weaken the interaction between protons and S sites. Quenching experiments and electron paramagnetic resonance spectroscopy support the participation of H• in the conversion of *OOH intermediates, providing an additional kinetic channel beyond conventional PCET. Finally, O/Cu‐ZIS achieves a H
                    2
                    O
                    2
                    production rate of 167.1 µmol g
                    −1
                    min
                    −1
                    from pure H
                    2
                    O and O
                    2
                    , markedly exceeds most state‐of‐the‐art photocatalysts. This work establishes H• as active intermediates in photocatalytic H
                    2
                    O
                    2
                    evolution and provides a strategy for regulating PCET via dual redox site design.",crossref,0
Synergy Between Photon‐to‐Phonon Pathway and Active Lattice Oxygen Enables Efficient and Stable Syngas Synthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.9236832?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-05 14:25:22 UTC,2026-08-05 14:25:22+00:00,10.1002/anie.9236832,Yang Lan,"ABSTRACT
                  
                    Light‐driven dry reforming of methane (DRM) offers a promising route for syngas synthesis while simultaneously mitigating greenhouse gas emissions of CO
                    2
                    and CH
                    4
                    . However, the attractive mild‐temperature operating window imposes kinetic constraints on C─H/C═O activation and promotes thermodynamic tendencies for coke formation, resulting in limited efficiency and stability. Herein, manganese oxide (MnO
                    x
                    ) is employed as a multifunctional support to integrate the classic Rh catalytic center, establishing a new benchmark photothermo catalyst for DRM. The system achieves record‐high syngas production rates (H
                    2
                    : 948 mmol g
                    −1
                    h
                    −1
                    ; CO: 992 mmol g
                    −1
                    h
                    −1
                    ) without external heating, alongside exceptional long‐term stability (∼500 h). These production rates and stability also surpass conventional thermocatalysts in similar temperature ranges, with stability exceeding most thermocatalysts by an order of magnitude. Under a separate low‐conversion, high‐gas hourly space velocity (GHSV) protocol, a light‐to‐chemical efficiency (29.5%) can also be reached. MnO
                    x
                    functions as a broadband light harvester, generating a localized thermal field at the micrometre‐scale via an efficient photon‐to‐phonon pathway to facilitate C─H bond activation on Rh. Concurrently, its active lattice oxygen enables a dynamic O
                    L
                    ‐O
                    V
                    cycle for timely removal of C* intermediates and C═O activation. This work underscores the critical role of support engineering in advancing light‐driven DRM.",crossref,0
