title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Study of Nuclear Effects on Charm Production in Light-Ion Collisions,http://link.aps.org/doi/10.1103/yr8h-pd77,Recent Articles in Phys. Rev. Lett.,2026-08-11 10:00:00 UTC,2026-08-11 10:00:00+00:00,10.1103/yr8h-pd77,R. Aaij (LHCb Collaboration),"Author(s): R. Aaij et al. (LHCb Collaboration)The onset of nuclear effects in light-ion collisions is studied by measuring the ratio of ${D}^{0}$ meson production between NeNe and OO collisions at a center-of-mass energy per nucleon pair of 5.36 TeV recorded by the LHCb detector. The ${D}^{0}$ meson yields are measured differentially in transve…[Phys. Rev. Lett. 137, 072301] Published Tue Aug 11, 2026",rss_description,0
Radiative Corrections to Two-Neutrino Double-Beta Decay,http://link.aps.org/doi/10.1103/gbjc-wsdn,Recent Articles in Phys. Rev. Lett.,2026-08-11 10:00:00 UTC,2026-08-11 10:00:00+00:00,10.1103/gbjc-wsdn,Stefan Sandner,"Author(s): Jordy de Vries, Emanuele Mereghetti, Saad el Morabit, and Stefan SandnerWe use heavy-nucleus effective field theory to compute radiative corrections to two-neutrino double-$β$ decay ($2νββ$). Our main result is the first derivation of a universal radiative-correction factor for double-weak decays—the analog of the Sirlin function in single-$β$ decay—independent of nucle…[Phys. Rev. Lett. 137, 072501] Published Tue Aug 11, 2026",rss_description,0
Pearl-Vortex Tunneling in Magic-Angle Twisted Graphene,http://link.aps.org/doi/10.1103/1vnb-k7zd,Recent Articles in Phys. Rev. Lett.,2026-08-11 10:00:00 UTC,2026-08-11 10:00:00+00:00,10.1103/1vnb-k7zd,Klaus Ensslin,"Author(s): Marta Perego, Peter Koopmann, Clara Galante Agero, Alexandra Mestre Torà, Artem O. Denisov, Takashi Taniguchi, Kenji Watanabe, Vadim Geshkenbein, Gianni Blatter, Thomas Ihn, and Klaus EnsslinA Josephson junction acts as a single-vortex sensor, enabling the detection of the dynamics of individual Pearl vortices in magic-angle twisted graphene.[Phys. Rev. Lett. 137, 076001] Published Tue Aug 11, 2026",rss_description,0
Contactless Cavity Sensing of Superfluid Stiffness in Atomically Thin $4\mathrm{Hb}\text{−}{\mathrm{TaS}}_{2}$,http://link.aps.org/doi/10.1103/p6wt-2dkx,Recent Articles in Phys. Rev. Lett.,2026-08-11 10:00:00 UTC,2026-08-11 10:00:00+00:00,10.1103/p6wt-2dkx,Feng Wang,"Author(s): Trevor Chistolini, Ha-Leem Kim, Qiyu Wang, Su-Di Chen, Luke Pritchard Cairns, Ryan Patrick Day, Collin Sanborn, Hyunseong Kim, Zahra Pedramrazi, Ruishi Qi, Takashi Taniguchi, Kenji Watanabe, James G. Analytis, David I. Santiago, Irfan Siddiqi, and Feng WangA key property of superconductors called superfluid stiffness can now be measured in a wide range of 2D systems.[Phys. Rev. Lett. 137, 076002] Published Tue Aug 11, 2026",rss_description,0
Microscopic Insight into Enhanced Electron Heat Capacity in Silicon Nanoparticles,http://link.aps.org/doi/10.1103/nxw2-sz2m,Recent Articles in Phys. Rev. Lett.,2026-08-11 10:00:00 UTC,2026-08-11 10:00:00+00:00,10.1103/nxw2-sz2m,Ali Sadeghi,"Author(s): A. Aryanpour and Ali SadeghiWe report a strong size dependence in the electronic heat capacity of silicon nanoclusters, tracing its origin to the distinctive electronic structure of surface atoms. By combining ab initio calculations with machine-learned local density of states and exploiting the extensivity of heat capacity, w…[Phys. Rev. Lett. 137, 076201] Published Tue Aug 11, 2026",rss_description,0
Electronic Reconstruction at the Quasicrystal-Moiré Crossover in Twisted Bilayer Graphene,http://link.aps.org/doi/10.1103/jmsx-2g8l,Recent Articles in Phys. Rev. Lett.,2026-08-11 10:00:00 UTC,2026-08-11 10:00:00+00:00,10.1103/jmsx-2g8l,Tse-Ming Chen,"Author(s): Kuo-En Chang, Aitor Garcia-Ruiz (艾飛宇), Ta-Lei Chou, Yen-Ting Liu, Sheng-Chin Ho, Yu-Chiang Hsieh, Ching-Hua Kao (高慶樺), Chiu-Hua Huang, Ying-Mei Yang, Kenji Watanabe, Takashi Taniguchi, Ming-Wen Chu, Ming-Hao Liu (劉明豪), and Tse-Ming ChenTwisted bilayer graphene near the quasicrystalline twist angle reveals strong interlayer coupling and an anomalous fourfold-to-twelvefold Landau-level transition in electron transport.[Phys. Rev. Lett. 137, 076301] Published Tue Aug 11, 2026",rss_description,0
Fermi and Darling-Dennison Resonances in Vibrational Spectra of Solids from First Principles,http://link.aps.org/doi/10.1103/s3jm-3977,Recent Articles in Phys. Rev. Lett.,2026-08-11 10:00:00 UTC,2026-08-11 10:00:00+00:00,10.1103/s3jm-3977,Alessandro Erba,"Author(s): Davide Mitoli, Jacques K. Desmarais, Jean-Pierre Flament, Lorenzo Mino, and Alessandro ErbaInfrared (IR) and Raman vibrational spectra of materials and surfaces can be rather complex and are often interpreted in combination with simulations based on the double-harmonic approximation. A variety of anharmonic spectral features (band shifts, combination bands, overtones, hot bands, resonance…[Phys. Rev. Lett. 137, 076902] Published Tue Aug 11, 2026",rss_description,0
Layer Edelstein Effect,http://link.aps.org/doi/10.1103/qhvs-pfkq,Recent Articles in Phys. Rev. Lett.,2026-08-11 10:00:00 UTC,2026-08-11 10:00:00+00:00,10.1103/qhvs-pfkq,Lizhong Sun,"Author(s): Binchang Zhou, Pan Zhou, Baoru Pan, Yuzhong Hu, Songmin Liu, and Lizhong SunElectrical control of magnetism represents a fundamental route toward next-generation spintronic functionalities. In this Letter, we introduce a universal current-induced spin phenomenon in bilayer systems, termed the layer Edelstein effect (LEE), which serves as the natural counterpart of the layer…[Phys. Rev. Lett. 137, 076401] Published Tue Aug 11, 2026",rss_description,0
Chirality and Quasi-Long-Range Order in Finite-Flux Gutzwiller States for Magnetized Frustrated Magnets,http://link.aps.org/doi/10.1103/g52b-t4cj,Recent Articles in Phys. Rev. Lett.,2026-08-11 10:00:00 UTC,2026-08-11 10:00:00+00:00,10.1103/g52b-t4cj,Leon Balents,"Author(s): Wen O. Wang, Urban F. P. Seifert, Oleg A. Starykh, and Leon BalentsWe study Gutzwiller-projected wave functions for triangular-lattice U(1) Dirac spin liquids in a Zeeman field, where we allow the U(1) gauge field to develop a gauge flux, resulting in (spin-split) spinon Landau levels. We find that at a given magnetization, the optimal candidate state has a finite …[Phys. Rev. Lett. 137, 076701] Published Tue Aug 11, 2026",rss_description,0
Exact Dynamical Structure Factor of One-Dimensional Hard Rods and its Universal Random Matrix Behavior,http://link.aps.org/doi/10.1103/3vp9-dpws,Recent Articles in Phys. Rev. Lett.,2026-08-11 10:00:00 UTC,2026-08-11 10:00:00+00:00,10.1103/3vp9-dpws,Miłosz Panfil,"Author(s): Oleksandr Gamayun and Miłosz PanfilAn exact, nonperturbative formula for the dynamic structure factor of a strongly correlated gas of quantum hard rods captures features such as edge singularities and the diffusive behavior of correlations at large space-time intervals.[Phys. Rev. Lett. 137, 076502] Published Tue Aug 11, 2026",rss_description,0
Decoding density limit disruption precursor patterns in J-TEXT using interpretable machine learning,https://iopscience.iop.org/article/10.1088/1741-4326/ae8d38,Nuclear Fusion - latest papers,2026-08-11 23:00:00 UTC,2026-08-11 23:00:00+00:00,10.1088/1741-4326/ae8d38,J-TEXT Team,"Achieving high-density operation is crucial for maximizing the fusion gain factor in future tokamaks. While the Greenwald density limit is widely used, it lacks a first-principles basis and its underlying physics remains under discussion. Recent research suggests that density limit disruptions (DLDs) are closely related to edge-localized evolution rather than only to global density parameters. Machine learning (ML) models can predict disruptions with high accuracy, but their decision rules often remain difficult to interpret. In this work, we developed an interpretable framework for analyzing DLD precursor patterns on J-TEXT. To reduce the possibility that the model simply relies on Greenwald scaling, the Greenwald fraction and core density are deliberately excluded from the input features. Instead, we used features reflecting edge density gradient variation, edge density asymmetry, impurity radiation, recycling, and MHD activity. The model achieves high predictive performance, with a shot-level AUC of 0.9791, TPR of 98.65%, and FPR of 6.67%. Compared with fGW, which mainly characterizes the global density level, the interpretability analysis shows that the model responds to changes in edge density and radiation states. A high-field side (HFS)-dominated DenAsym1 state tends to increase the model output toward the DLD class, while lower CIIIAsym1 values, corresponding to a low-field side (LFS)-dominated CIII radiation state, also contribute positively to DLD classification. Further analysis shows that an intermediate Den_ngrad range receives strong positive attribution when accompanied by HFS-dominated density asymmetry and LFS-dominated CIII radiation, indicating a coupled edge precursor pattern. A representative case analysis further shows that edge density asymmetry evolution, density gradient variation, and CIII radiation asymmetry evolution appear together during the pre-disruption edge evolution. This study demonstrates that interpretable ML can extract statistically supported edge precursor patterns and guide further physics-based analysis of DLDs.",rss_description,0
The role of momentum transfer in the detachment front response to power transients for reactor scale tokamaks,https://iopscience.iop.org/article/10.1088/1741-4326/ae91f8,Nuclear Fusion - latest papers,2026-08-11 23:00:00 UTC,2026-08-11 23:00:00+00:00,10.1088/1741-4326/ae91f8,Christopher P. Ridgers,"We have investigated the response of detached plasmas to multi-ms timescale power transients using 1D simulations of the scrape-off layer on a scale and parameter range relevant for reactor-scale tokamaks, such as the Spherical Tokamak for Energy Production (STEP). Simulations were performed using the fluid code Hermes-3, employing the solver CVODE for robust time integration. Including or disregarding the momentum received by the neutral gas via charge exchange reactions in simulations is found to dramatically affect the detachment front’s response. In the analysis, motion of the ionisation front of a detached plasma is determined by two distinct mechanisms; a fast initial pressure-dominated response as the neutral cloud is rapidly compressed, and a slow burn-through dominated one as the cloud is ionised. The former is only observed if the momentum transfer to neutrals is kept. With transfer of momentum to the neutrals disabled, the plasma only interacts with the neutrals through ionisation and recombination. Thus, the front speed during the transient is determined by the rate of burn-through of the neutrals only. Simulations are compared to a recent semi-empirical reattachment model (Henderson et al 2024 Nucl. Fusion64 066006), where the best qualitative agreement is seen for cases without neutral momentum and for power rises of their baseline power. The difference in these agreements are encompassed by the range of potential fits provided by model parameter choice.",rss_description,0
Understanding carbon sourcing and transport originating from the helicon antenna surfaces during high-power helicon discharge in DIII-D Tokamak *,https://iopscience.iop.org/article/10.1088/1741-4326/ae9322,Nuclear Fusion - latest papers,2026-08-11 23:00:00 UTC,2026-08-11 23:00:00+00:00,10.1088/1741-4326/ae9322,O. Schmitz,"The high-power helicon wave system in the DIII-D tokamak could potentially introduce new plasma-material interaction (PMI) challenges owing to rectified radio-frequency (RF) sheath potentials that develop near the antenna and surrounding plasma-facing components. We present the first application of the STRIPE (Simulated Transport of RF Impurity Production and Emission) framework to helicon-induced PMIs, extending previous STRIPE studies of ICRH antennas by incorporating net erosion, local re-deposition, and three-dimensional (3D) global impurity transport. The integrated workflow couples SOLPS, COMSOL, RustBCA, GITR, and GITRm to simulate carbon erosion, re-deposition, and impurity transport for two experimentally constrained DIII-D H-mode helicon operating scenarios with different antenna–plasma gaps, coupled RF powers, and edge plasma conditions. COMSOL predicts rectified RF sheath potentials of 1–5 kV localized near the lower portion of the antenna, where the magnetic field intersects the surface at grazing incidence. Carbon self-sputtering dominates the erosion source, whereas RF-accelerated D ions contribute approximately 1% of the total gross erosion. The smaller-gap operating scenario exhibits substantially stronger gross erosion, enhanced local re-deposition ( 12%), and a larger confined carbon inventory owing to increased plasma accessibility and broader RF sheath coverage. Comparison with available DIII-D measurements shows no distinct change in the global carbon signal that correlates with the helicon RF pulse, consistent with the simulations indicating that the helicon-generated carbon source remains small compared with the existing background carbon inventory under the present graphite-wall operating conditions. These results demonstrate the capability of STRIPE to integrate RF sheath modeling, plasma transport, surface interaction physics, and 3D impurity transport for the interpretation of helicon-induced PMIs. The study further identifies the principal sources of modeling uncertainty, including grazing-angle RF sheath physics, slow-wave resolution, plasma-background extrapolation, and trace-impurity transport assumptions, providing a framework for future validation and model development.",rss_description,0
Gyrokinetic global simulation of Alfvénic ion temperature gradient mode in reversed magnetic shear,https://iopscience.iop.org/article/10.1088/1741-4326/ae9324,Nuclear Fusion - latest papers,2026-08-11 23:00:00 UTC,2026-08-11 23:00:00+00:00,10.1088/1741-4326/ae9324,Yong Xiao,"In this work, a systematic study of electromagnetic instabilities driven by the temperature gradient in magnetically confined fusion plasmas with reversed magnetic shear is conducted using gyrokinetic particle-in-cell simulations. An electromagnetic instability arising in the low- regime is investigated, where denotes the ratio of plasma pressure to magnetic pressure. Within a reversed shear safety factor ( ) profile, when a mode rational surface coincides with the position of zero shear, an instability dominated by only one poloidal harmonic emerges, rather than the conventional ion-temperature-gradient (ITG) mode. Simulation results demonstrate that the instability exhibits pronounced electromagnetic polarization even in the low- regime, with a real frequency significantly higher than that of ITG modes, and show that it is destabilized by the temperature gradient and not by the density gradient. This instability can be observed even for a monotonic profile with weak magnetic shear. Based on a systematic comparison with other typical electrostatic and electromagnetic instabilities, this instability is identified as a weak shear Alfvénic-ITG (WSAITG) mode, which may provide an explanation for the low-frequency Alfvén modes (LFAM) observed in experiments. Wave–particle resonance analysis in phase space reveals that, in contrast to the ITG mode, well-passing particles provide an additional resonant population that drives the WSAITG mode.",rss_description,0
Evaluation of spatiotemporal tungsten density profiles using unresolved transition arrays in the Large Helical Device,https://iopscience.iop.org/article/10.1088/1741-4326/ae9326,Nuclear Fusion - latest papers,2026-08-11 23:00:00 UTC,2026-08-11 23:00:00+00:00,10.1088/1741-4326/ae9326,H. Takahashi,"Tungsten spectroscopic studies have been conducted in the Large Helical Device with a pellet injection technique. Spatiotemporal profiles of tungsten density were evaluated using a space-resolved spectrometer, for plasmas with an electron temperature of below 1 keV and electron density of 1019–1020 m−3. Slice & Stack, a method for reconstructing emissivity, was applied to a line at 191.7 Å, which is a part of the unresolved transition array (UTA) spectrum at 90–250 Å. Tungsten density was obtained using photon emission coefficients of W17+–W27+, evaluated from collisional-radiative model. The tungsten pellet injected from outside the plasma was first ablated in the edge plasma and subsequently diffused throughout the plasma. This behavior is typical of pellet injection experiments. Furthermore, after an event triggered by neutral beam injection (NBI) breakdown, tungsten accumulated in the core plasma. The radiation power was estimated from the evaluated tungsten density profile and cooling factor dataset, and compared with bolometer measurement. This sequence of processes would be useful for validating atomic data of tungsten ions in low-to-intermediate charge states.",rss_description,0
"Achievement of a high-density, high-confinement, and high-beta tokamak plasma regime in DIII-D, and implications for a lower-current path for ITER and FPP",https://iopscience.iop.org/article/10.1088/1741-4326/ae93dc,Nuclear Fusion - latest papers,2026-08-11 23:00:00 UTC,2026-08-11 23:00:00+00:00,10.1088/1741-4326/ae93dc,A.W. Hyatt,"Experiments on DIII-D have demonstrated a density-confinement synergy that enables sustainment of high performance in a previously unattained parameter regime of simultaneous very high energy confinement quality (H98y2 ⩾ 1.5), very high line-average density Greenwald fraction (ƒGr= πa2 /IP ⩾ 1.4), and high toroidal beta ( ⩾ 3%). Tokamak operation in this regime is essential for a compact steady-state FPP, as well as for Q = 10 with 500 MW of fusion power in ITER at IP ≪ 15 MA. These experiments leveraged the knowledge that, in the high-poloidal-beta ( ) regime, density gradients can enhance turbulence stabilization caused by high ( ). This was described by theoretical predictions and gyrokinetic transport simulations (Kotschenreuther et al 2024 Nucl. Fusion64 076033), and later confirmed by experiments on DIII-D (Ding et al 2024 Nature629 555). To increase both and , the new experiments increased the ideal-wall stability -limit by using a smaller plasma-outer wall distance and higher triangularity in the plasma cross section (top/bottom average δ ∼ 0.9), enabled by the recent ‘shape & volume rise’ (SVR) modification to the DIII-D divertor. The higher triangularity also contributed to achieving higher ƒGr by enabling higher pedestal density. At high density, the pedestal is ballooning limited and exhibits small and frequent ELMs, while the divertor is near detachment even without any impurity seeding. Highplasma performance was attained and sustained reproducibly, with the eventual terminations brought about by an MHD mode destabilized as the current profile slowly continued to evolve. A path to stationary fully noninductive operation might include ECH injection to reduce both core impurity accumulation and the electron collisionality, thus increasing the bootstrap current. These experiments provide the first experimental demonstration of the ƒGr, H98y2, and values required simultaneously for ITER Q= 10 at IP < 10 MA, pointing to practical ways to improve the energy confinement in a fusion reactor.",rss_description,0
Biomimetic Design of Photothermal Superhydrophobic Surfaces with Robust Mechanical Stability and Self-defrosting/Deicing Performance,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c13619/5253739/Biomimetic-Design-of-Photothermal-Superhydrophobic,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-12 00:00:00 UTC,2026-08-12 00:00:00+00:00,10.1021/acsami.6c13619,Peng Yan,"Abstract Superhydrophobic surfaces have attracted extensive attention due to their unique nonwettability and good anti-icing/deicing potential but often experience significant performance degradation due to poor mechanical robustness and low humidity tolerance. Here, we developed a composite architecture (M-PNPs-T) by integrating a honeycomb-inspired thin-walled metallic frame into a polydimethylsiloxane (PDMS)-based matrix with the photothermal superhydrophobic (PNPs-T) surface, where the superhydrophobic property was achieved through laser-fabricating hierarchical micro/nanostructures on PNPs-T and the metallic frame acted as an ‘armor’ to protect the superhydrophobic PNPs-T surface from potential damage. This design allowed the PNPs-T surface to remain superhydrophobicity even after the M-PNPs-T surface underwent mechanical abrasion against a 600 grit SiC sandpaper for 1100 m at a pressure of 2.65 kPa. The composite M-PNPs-T surface exhibited good self-defrosting and self-deicing performance under both large temperature-difference (–14 ± 0.5 to 26 ± 0.5 °C) and low-temperature (–14 ± 0.5 °C) conditions. Particularly, the frost layer and the ice droplets formed on the M-PNPs-T surface completely melted after light irradiation for merely 60 and 186 s, respectively. The melted droplets easily slid off the M-PNPs-T surface under gravity with the help of lubrication and guidance provided by a thin water layer on the metallic frame surface. Moreover, the superior photothermal conversion performance of PNPs-T enabled the M-PNPs-T surface to maintain a high temperature (&gt;22 °C) so as to exhibit good anti-icing/frosting properties under a low-temperature environment. Our design strategy provides an effective and facile route to prepare photothermal superhydrophobic surfaces with robust stability for potential deicing/defrosting applications.",crossref,0
When do consumers lose from variable electricity pricing?,https://www.sciencedirect.com/science/article/pii/S0301421526004088?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-12 00:00:00 UTC,2026-08-12 00:00:00+00:00,10.1016/j.enpol.2026.115474,Saurabh Amin,,,0
Framework Flexibility and Chemical Stability of a 2D Cu(I)-Based Metal–Organic Framework for Catalytic CO Oxidation,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c11613/5252867/Framework-Flexibility-and-Chemical-Stability-of-a,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-12 00:00:00 UTC,2026-08-12 00:00:00+00:00,10.1021/acsami.6c11613,Kent O. Kirlikovali,"Abstract Cu(I)-based metal–organic frameworks (MOFs) are attractive for small-molecule binding and catalysis, but their practical use is often limited by oxidation state instability and framework degradation. Here, we report an all-N-coordinated Cu(I)-MOF, [Cu(imtpy)]·MeOH (2,4,5-tris(4-pyridyl)-1H-imidazole; Himtpy), containing both near-linear and tetrahedral Cu(I) environments within a two-dimensional sql framework. Thermal activation converts [Cu(imtpy)]·MeOH to the guest-free phase, [Cu(imtpy)], through a single-crystal-to-single-crystal transformation, allowing direct observation of the accompanying framework contraction and bending of the near-linear Cu(I) site. The guest-free framework exhibits reversible guest-responsive flexibility, high thermal stability under N2 and air, and chemical stability across a wide range of conditions, including liquid water, water vapor, and pH 3–13 aqueous media. X-ray photoelectron spectroscopy (XPS) and Cu LMM Auger spectra indicate retention of the Cu(I) oxidation state throughout these treatments. Finally, [Cu(imtpy)] shows measurable activity toward catalytic CO oxidation between 120 and 200 °C while preserving crystallinity, microporosity, and the Cu(I) oxidation state post reaction. These results highlight [Cu(imtpy)] as a stable Cu(I)-MOF that integrates framework flexibility, chemical robustness, and oxidative gas-phase catalytic function.",crossref,0
CaCl2-Enhanced Interpenetrating Polymer Network Hydrogels with Stable Freeze Resistance and Sensing Durability Performance,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c07362/5253716/CaCl2-Enhanced-Interpenetrating-Polymer-Network,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-12 00:00:00 UTC,2026-08-12 00:00:00+00:00,10.1021/acsami.6c07362,Lin Yao,"Abstract Hydrogels are attractive for flexible electronics and wearable sensors, yet their performance is severely limited at subzero temperatures due to ice crystallization, dehydration, and mechanical embrittlement. Here, we report a CaCl2-enhanced double-network (DN) hydrogel (BNP-x) that integrates excellent anti-freezing, mechanical, and adhesive properties with reliable strain-sensing capabilities. The hydrogel combines a covalently crosslinked P(NIPAm-co-HEA) network and an ionically coordinated poly(acrylic acid) network, in which Ca2+ ions regulate water states and suppress ice formation. The optimized BNP-6 hydrogel exhibits excellent low-temperature performance, maintaining a tensile strength of 0.16 MPa and an elongation at break of ∼849% at –30 °C with minimal mass loss and stable properties over repeated freeze–thaw cycles. Owing to the synergistic DN structure and mobile Ca2+ ions, BNP-6 retains high ionic conductivity (44.1 mS cm–1 at –10 °C), representing only a 17.9% decrease compared to its room-temperature value. Moreover, the hydrogel demonstrates stable adhesion, rapid strain response, and reliable sensing performance under subzero conditions—even during cyclic deformation and self-healing processes—highlighting its potential for robust low-temperature wearable electronics and bioelectronic interfaces operating in harsh environments.",crossref,0
Entropy-Driven Polymer-like Aqueous Electrolytes with Ultra-Low Glass Transition Temperature for Aqueous Zinc-Ion Batteries at Low Temperatures,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c06410/5253710/Entropy-Driven-Polymer-like-Aqueous-Electrolytes,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-12 00:00:00 UTC,2026-08-12 00:00:00+00:00,10.1021/acsami.6c06410,Zhigang Zou,"Abstract The development of aqueous batteries, such as zinc-ion batteries, is attracting ever-increasing attention, especially in the area of electrolyte engineering. However, conventional aqueous batteries usually suffer from slow kinetics and electrolyte crystallization at low temperatures. Herein, we, for the first time, propose a polymer-like aqueous electrolyte (PLE) with fast kinetics by modifying Marcus theory parameters (dielectric constant). The PLE benefits from the coordination of multiple low-polarity molecules with low dielectric constants around zinc, resulting in an ultra-low glass transition temperature (the liquid state at –110 °C) and fast low-temperature kinetics (an overpotential of less than 0.35 V at –60 °C and 0.5 mA cm–2). Meanwhile, high-entropy-engineered solvents reconstruct the solvation sheath in the electrolyte system, reduce the solvation recombination energy, and significantly promote the reversible cycle of the zinc anode (exceeding 8000 h at 0.1 mA cm–2). More practically, even at a low temperature of –40 °C, the polyaniline||Zn cell exhibits one of the best performances. This work provides a rational strategy for aqueous energy storage for the exploration of extraterrestrial survival at ultra-low temperatures.",crossref,0
Highly Mechanically Robust Human-Derived Hydrogels for Tissue Engineering Applications,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c09000/5253404/Highly-Mechanically-Robust-Human-Derived-Hydrogels,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-12 00:00:00 UTC,2026-08-12 00:00:00+00:00,10.1021/acsami.6c09000,João F. Mano,"Abstract Hydrogels are widely used in tissue engineering (TE) for their ability to replicate the extracellular matrix, providing a supportive environment for cell proliferation and tissue regeneration. However, their inherently low mechanical strength often restricts their use in load-bearing biomedical applications. To address these limitations, this study aimed to develop the first human-derived double-network (DN) hydrogel by combining human methacryloyl platelet lysates (hPLMA) and the natural polysaccharide chitosan (CHT) through sequential covalent and ionic crosslinking. The resulting DN hydrogel was mechanically and biologically characterized to evaluate its suitability for TE applications. Remarkably, the hPLMA/CHT DN hydrogels exhibit outstanding compressive strength of 1.3 ± 0.13 MPa and 86% hysteresis recovery after 10 loading cycles at 70% strain, underscoring their mechanical resilience. Moreover, the DN hydrogels were able to maintain enhanced cell viability, adhesion, and proliferation following the three-dimensional encapsulation of human adipose-derived stem cells. This unique formulation achieves an excellent balance between mechanical robustness and biocompatibility. By integrating mechanical resilience with human-derived bioactivity, hPLMA-based DN hydrogels offer a superior alternative to synthetic systems for cartilage or musculoskeletal regeneration. Overall, the combination of high mechanical strength, fatigue resistance, and cytocompatibility highlights the potential of hPLMA/CHT DN hydrogels as a promising platform for load-bearing and mechanically demanding TE applications.",crossref,0
Toward Low-Pt PEMWE Components: Determining the Minimum Thickness of Pt Protection Coatings on Titanium BPP,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c08743/5253263/Toward-Low-Pt-PEMWE-Components-Determining-the,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-12 00:00:00 UTC,2026-08-12 00:00:00+00:00,10.1021/acsami.6c08743,Helmut Riedl,"Abstract The harsh anodic environment in proton exchange membrane water electrolyzers (PEMWEs) necessitates surface modification of titanium bipolar plates (BPPs) to prevent corrosion-induced ion release and formation of non-conductive oxides. Platinum coatings are a commonly used approach, providing electrically conductive corrosion protection. However, their limited availability and high material cost highlight the need to reduce Pt utilization for large-scale application. Therefore, this study systematically investigates the electrochemical performance and durability of nanometer-scale Pt coatings on grade 2 Ti substrates, aiming to minimize film thickness while maintaining functional integrity. Using a comprehensive set of high-resolution characterization techniques, this work provides detailed insights into the interplay between Pt film thickness, coating defects, and substrate degradation. Overall, the results demonstrate that Pt coatings with a thickness of about 24 nm (≈57 μg cm–2 Pt loading) can effectively protect titanium BPP, highlighting that nanometer-thin coatings preserve performance while enabling a significant reduction in Pt usage for PEMWE bipolar plate design.",crossref,0
Enhancing Stretchability and Function in OFETs: A Molecular Design Paradigm via Side-Chain Engineering,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c05140/5253846/Enhancing-Stretchability-and-Function-in-OFETs-A,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-12 00:00:00 UTC,2026-08-12 00:00:00+00:00,10.1021/acsami.6c05140,Yang Li,"Abstract The evolution of flexible and stretchable electronics demands organic field-effect transistors (OFETs) that harmonize high electrical performance with robust mechanical compliance. While material innovation and structural designs have advanced stretchability, a fundamental trade-off often persists between charge transport and elastic deformation. Side-chain engineering emerges as a precise molecular design strategy to transcend this compromise. By decorating conjugated polymer backbones with tailored functional groups, it is possible to intrinsically engineer intermolecular interactions, packing morphology, and energy dissipation mechanisms, thereby synergistically enhancing conductivity, stretchability, and even introducing other functions like self-healing. This review systematically examines this paradigm from a functional-group-centric perspective. We first categorize and elucidate the mechanisms of key side-chain groups—alkyl, hybrid, oligoether, fluoroalkyl, composite, and special functional groups—in regulating the mechanical-electronic property nexus. Subsequently, we critically analyze the application of these engineered materials in advanced functional devices, including skin-conformal sensors, stretchable displays and photodetectors, and neuromorphic computing circuits. Finally, we provide forward-looking perspectives on the challenges and opportunities in designing next-generation side-chains for multifunctional, reliable, and commercially viable stretchable electronics.",crossref,0
