title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Interlocked Hemispherical−Conical Porous Dielectric Layers for High-Sensitivity and Wide-Range Capacitive Pressure Sensing,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c10724/5253000/Interlocked-Hemispherical-Conical-Porous,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1021/acsami.6c10724,Zhi-Jun Zhao,"Abstract Flexible capacitive pressure sensors demand high sensitivity across a broad detection range to simultaneously capture subtle physiological signals and macroscopic mechanical stimuli. Nevertheless, dielectric layers engineered to enhance low-pressure sensitivity typically suffer from structural densification and response saturation under high pressure, resulting in an inevitable trade-off between sensitivity and sensing range. Herein, we present a flexible capacitive pressure sensor featuring a rationally designed poly(dimethylsiloxane)/multiwalled carbon nanotube (PDMS/MWCNT) composite dielectric layer. This layer utilizes an interlocking double-layer architecture characterized by interlaced hemispherical and conical protrusions alongside internal pores. Under compression, this structure undergoes stepwise deformation via local contact enhancement, interlayer interlocking, and pore collapse, thereby enhancing the capacitive response across a broad pressure range. Consequently, it enables multiscale monitoring, ranging from subtle physiological signals to robust joint motions and gripping forces. Furthermore, a chair-integrated 3 × 5 sensor array achieved low-crosstalk spatial pressure mapping and recognized five typical sitting postures with 98.82% accuracy. This work offers a powerful structural strategy for broad-range intelligent pressure sensors, promising for diverse human−machine interaction applications.",crossref,0
Light-Driven Antimicrobial Cotton Fabric: Multilayer Dye-Finishing Design and Hospital Environment Validation,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c08865/5251680/Light-Driven-Antimicrobial-Cotton-Fabric,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1021/acsami.6c08865,Inmaculada Andreu,"Abstract A sequential ionic multilayer finishing strategy enabled the stable co-immobilization of two photosensitizing dyes—cationic methylene blue (MB) and anionic Rose Bengal (RB)—onto cotton fabrics, overcoming cellulose-dye incompatibility through chitosan interlayers and cyanoguanidine fixation. The resulting multifunctional fabric (MF) preserved fiber integrity, while the dual-dye assembly broadened visible-light absorption and maintained the independent photosensitizing activity of each dye, enabling rapid and broadband antimicrobial action under white light. The material achieved complete inactivation of E. coli and E. faecalis within 60 and 20 min, respectively, ∼6-log suppression of C. albicans after 3 h, and ∼6-log inactivation of rAd5 within 60 min. Antimicrobial performance remained durable after repeated washing, consistently exceeding standard antimicrobial benchmarks. A pilot hospital validation further confirmed its translational potential, showing a 75% reduction in microbial load under ambient lighting, particularly against Gram-positive species (77.5%), and outperforming dark controls. Taken together, this architecture provides durable, resistance-free, self-disinfecting performance compatible with clinical workflows, offering a promising strategy to reduce microbial persistence in healthcare environments.",crossref,0
Biomimetic Cancer Cell Membrane-Coated Polymeric Nanogels as a Therapeutic Vaccine for Synergistic Photothermo-Chemo-Immunotherapy of Nasopharyngeal Carcinoma,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c11261/5252127/Biomimetic-Cancer-Cell-Membrane-Coated-Polymeric,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1021/acsami.6c11261,Xiangyang Shi,"Abstract Nasopharyngeal carcinoma (NPC) therapy faces challenges including severe off-target toxicity and immunosuppression. Here, a biomimetic nanogel vaccine is developed based on dual pH/reactive oxygen species (ROS)-responsive poly(N-vinylcaprolactam) (PVCL) nanogels (NGs) that were co-loaded with indocyanine green (ICG) and the endoplasmic reticulum stress-inducing drug toyocamycin, followed by coating with cancer cell membranes (CMs) or exosomes (Exos). Systematic comparison reveals that CM coating confers better homologous targeting, cellular uptake, and immunogenicity than the Exo coating. The optimized IT@PVCL-CM NGs enable tumor microenvironment-triggered drug release, combined chemotherapy and mild photothermal therapy, and synergistic induction of immunogenic cell death (ICD). In an NPC mouse model, the IT@PVCL-CM combined with laser irradiation significantly promotes dendritic cell maturation through the combination therapy-mediated ICD effect and the CM antigens, CD8+ T cell infiltration, and long-term memory T cell responses, effectively suppressing both primary and distant tumors via an abscopal effect. Additionally, ICG endows dual-modal fluorescence and thermal imaging for real-time tumor monitoring. This work presents the integration of dual-responsive PVCL nanogels, dual ICD induction strategies through combination of photothermo-chemotherapy, and biomimetic membrane cloaking for precision NPC theranostics and immune activation.",crossref,0
Self-Reinforcing Nanozyme-Integrated Microneedles Orchestrate Cascaded Regulation of ROS Homeostasis for Infected Wound Healing,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c11896/5252838/Self-Reinforcing-Nanozyme-Integrated-Microneedles,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1021/acsami.6c11896,Xia Liu,"Abstract Chronic diabetic wounds represent a severe complication of diabetes mellitus and a prototypical form of chronic nonhealing wounds, characterized by biofilm-associated infection, persistent inflammation, and impaired angiogenesis. Herein, a multifunctional microneedle platform incorporating cationic chitosan-coated ruthenium dioxide nanozymes (RuO2@QCS NPs), termed RuO2@QCS-MN, is developed to accelerate diabetic wound healing through microenvironment reprogramming. This integrated system combines photothermal antibacterial activity, reactive oxygen species (ROS) scavenging, and in situ oxygen generation to coordinately regulate the pathological milieu of infected wounds. The microneedles effectively penetrate bacterial biofilms and deliver nanozymes to bacteria-enriched regions, enabling efficient yet mild photothermal antibacterial therapy. Meanwhile, RuO2@QCS NPs exhibit catalase-like activity, catalyzing endogenous hydrogen peroxide into oxygen, thereby enhancing nanozyme diffusion, alleviating oxidative stress, modulating inflammatory responses, and promoting macrophage polarization. Simultaneous oxygen generation may alleviate hypoxia and promote angiogenic responses. Both in vitro and diabetic in vivo models demonstrate efficient bacterial elimination, inflammation suppression, and enhanced re-epithelialization and neovascularization, ultimately accelerating wound repair. This work establishes a highly integrated nanozyme-enabled therapeutic paradigm for the localized treatment of infected diabetic wounds.",crossref,0
Xanthate-Modified Cellulose Nanofibrils for Efficient Heavy Metal Capture from Wastewater,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c11753/5251621/Xanthate-Modified-Cellulose-Nanofibrils-for,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1021/acsami.6c11753,Haisong Qi,"Abstract Conventional adsorbents frequently exhibit limited selectivity and inadequate regenerability, particularly when addressing complex wastewater matrices containing coexisting metal ions. To tackle this issue, we present the development of xanthate-modified cellulose nanofibrils (XCNF), which incorporate surface-anchored xanthate groups that function as strong chelating sites. Comprehensive characterization through SEM, elemental analysis, ATR-FTIR, XRD, and XPS validates the successful covalent grafting, significantly enhancing both surface charge density and active site availability. XCNF with a degree of substitution (DS) of 0.16 achieves an impressive Cu(II) adsorption capacity of 738.47 ± 19.35 mg/g. The adsorption kinetics conform to a pseudo-second-order model, and the Freundlich isotherm suggests multilayer and heterogeneous adsorption. In selective adsorption experiments with multiple coexisting heavy metal ions, XCNF achieved removal efficiencies of 50–65% for each individual ion. By contrast, in the treatment of real high-concentration industrial wastewater under optimized conditions, the Cu(II) removal efficiency reached 99.53%. The material retains over 71% of its initial capacity after ten adsorption cycles and effectively reduces the Cu(II) concentration in high-concentration industrial wastewater. This study offers a selective, reusable, and efficient approach that addresses a critical gap in cellulose-based adsorbents for the remediation of complex wastewater.",crossref,0
MXene-Based Conductive Microneedle Patch Promotes Diabetic Wound Healing by Regulating Oxidative Stress and Immune Microenvironment,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c14621/5252841/MXene-Based-Conductive-Microneedle-Patch-Promotes,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1021/acsami.6c14621,Dechun Zhang,"Abstract Excessive reactive oxygen species (ROS) generation and the release of inflammatory mediators create a pathological microenvironment in diabetic wounds, severely impairing the healing process. Coupling endogenous electric fields has shown great therapeutic potential for inflammatory wound treatment. In this study, we developed a favorable conductive microneedle patch based on MXene nanosheets. The patch promotes wound repair through dual mechanisms: on the one hand, the MXene nanosheets with enzyme-mimicking activity efficiently scavenge ROS, thereby improving the local wound microenvironment; on the other hand, the electrically coupled interface formed between the microneedle array and skin tissue effectively transduces endogenous electrical signals, inducing macrophage polarization toward the anti-inflammatory M2 phenotype. The microneedle patch significantly reduced ROS levels in bone marrow-derived macrophages while also promoting their polarization to the M2 phenotype. In a diabetic rat full-thickness skin wound model, the patch significantly accelerated wound closure by suppressing tissue inflammation and enhancing collagen deposition. This study demonstrates that such an electro–chemical synergistic therapeutic strategy offers a promising new approach for the treatment of chronic diabetic wounds.",crossref,0
Redox-Active Ion Gels with Light-Driven Photocatalytic Doping in Organic Electrolyte-Gated Transistors for Transconductance Enhancements,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c12095/5252999/Redox-Active-Ion-Gels-with-Light-Driven,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1021/acsami.6c12095,Wen-Chang Chen,"Abstract Organic electrolyte-gated transistors (OEGTs) are an attractive platform for low-voltage organic electronics because their operation is governed by coupled ionic and electronic transport. However, introducing photoresponse into OEGTs through a controllable molecular mechanism remains a significant challenge. Here, we report a photoredox-active ion gel that enables light-driven photocatalytic doping in an OEGT. The ion gel was constructed by incorporating 1-ethyl-3-methylimidazolium bis(trifluoromethylsulfonyl)imide ([EMIM][TFSI]) into a poly(vinylidene fluoride-co-hexafluoropropylene) matrix, together with the photoredox catalyst 9-mesityl-10-methylacridinium perchlorate (mmAc+) and the molecular oxidant 2,6-dichloro-1,4-benzoquinone (2,6-DCBQ). Under light irradiation, photoexcited mmAc+ extracts electrons from the poly(3-hexylthiophene-2,5-diyl) channel and mediates its oxidation in the presence of 2,6-DCBQ, generating positively charged polarons through a photocatalytic doping process, while the ion gel supplies mobile counterions to stabilize the photogenerated charges. Ultraviolet photoelectron spectroscopy reveals an increased work function and deeper HOMO levels after photocatalytic doping, while X-ray photoelectron spectroscopy demonstrates strong interfacial polarization of TFSI– anions, and Fourier-transform infrared spectroscopy is consistent with the chemical participation of 2,6-DCBQ during light irradiation. By optimizing the catalyst and oxidant compositions, the device exhibits a pronounced enhancement in channel conductivity and transconductance, reaching 0.184 S cm−1 and 1.65 mS, respectively, which are 3–5 orders of magnitude higher than those of the pristine P3HT device, with 0.35 mS cm−1 and 0.052 μS, respectively. While achieving these maximum conductivities and transconductance enhancements involves an inherent trade-off with the Ion/off ratio due to a positively shifted threshold voltage, the OEGT device retains a practically discernible current contrast, thereby ensuring its functional switching capability and operational fidelity. These results establish photoredox catalytic ion gels as an effective strategy for coupling ionic gating with light-driven chemical doping, providing a new route toward multifunctional organic optoelectronic devices.",crossref,0
Structural–Thermal Decoupled Cement-Based Aerogels with Negative Poisson’s Ratio for Passive Radiative Cooling,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c10369/5252126/Structural-Thermal-Decoupled-Cement-Based-Aerogels,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1021/acsami.6c10369,Guangsen Li,"Abstract Passive radiative cooling (PRC) holds immense promise for sustainable building thermal management but faces a critical material paradox: high-performance optical coolers are typically mechanically fragile, while robust structural materials lack spectral selectivity. Herein, a structural–thermal decoupling strategy is proposed to resolve this conflict by developing a bio-inspired, mechanically robust, and spectrally selective cement-based cooling aerogel (CCA). Central to this design is the identification of synthesized ettringite (AFt), a fundamental cement hydration product—not only as a rigid mechanical skeleton but also as an intrinsic infrared emitter derived from its abundant sulfate and hydroxyl groups. Mimicking the hierarchical organic–inorganic interplay in natural structural composites, we construct a directionally aligned honeycomb architecture by chemically bridging rigid, infrared-active AFt nanocrystals with a tough poly(vinyl alcohol)/para-aramid nanofiber ligament network. This anisotropic design enables the CCA to reach a compressive stress of 43.25 MPa at 80% strain along the alignment direction and an ultralow thermal conductivity of 0.031 W m–1 K–1 perpendicular to the alignment. Crucially, the material exhibits a strain-dependent negative Poisson’s ratio (–0.165) under compression, conferring exceptional structural resilience and impact resistance. Synergistically, the multiscale pore scattering and intrinsic molecular vibrations grant the CCA a high solar reflectance of 0.91 and a mid-infrared emissivity of 0.96. In an outdoor model-house test, the CCA roof reduced the indoor temperature by up to 8.5 °C compared with the bare cement-roof control. Coupled with robust environmental durability, this work establishes a paradigm for transforming fragile photonic coolers into resilient.",crossref,0
Time- and Geometry-Driven Void Dynamics at the Lithium-Solid Electrolyte Interface Revealed by Phase-Field Modeling,https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c06437/5251857/Time-and-Geometry-Driven-Void-Dynamics-at-the,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1021/acsami.6c06437,Hosop Shin,"Abstract Interfacial void formation at the lithium/solid electrolyte (Li/SE) interface is a primary degradation mechanism in solid-state lithium-metal batteries, leading to contact loss, current localization, and dendrite-induced failure. Here, a fully coupled electro-chemo-mechanical phase-field framework is employed to investigate void evolution under realistic cycling protocols, interfacial morphologies, and stack pressures. We demonstrate that void growth is fundamentally time-dominated, showing that fixed-time cycling protocols misrepresent degradation trends observed under fixed-capacity operation. Lower current densities promote severe void growth due to prolonged stripping durations, whereas higher current densities suppress void expansion while amplifying current localization. A critical void size is identified below which creep-mediated lithium flow enables void closure, with this threshold decreasing with increasing current density. We further show that void geometry, SE surface roughness, and defect positioning—not void area alone—govern interfacial stability and effective current density amplification. Stack pressure reduces void area but does not universally improve contact or interfacial stability, with outcomes strongly dependent on void morphology. These findings provide physics-based design guidelines for interface engineering, cycling strategies, and pressure management in solid-state lithium-metal batteries.",crossref,0
An efficient analytical model for stress-induced capacity fade in pouch lithium-ion batteries,https://www.sciencedirect.com/science/article/pii/S0306261926012687?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1016/j.apenergy.2026.128612,Shengben Wu,,,0
Decarbonization potential and limits of e-fuel policies in the EU,https://www.sciencedirect.com/science/article/pii/S0301421526004635?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1016/j.enpol.2026.115529,Íñigo Capellán-Pérez,,,0
The fiscal and socioeconomic impact of the energy transition in the transport sector: The case of the Basque Country,https://www.sciencedirect.com/science/article/pii/S0301421526004684?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1016/j.enpol.2026.115534,Nerea Urrutia,,,0
"Geography, not geology: Testing the empirical foundations of the EU critical raw materials act",https://www.sciencedirect.com/science/article/pii/S0301421526004672?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1016/j.enpol.2026.115533,Diego Solar,,,0
When do consumers lose from variable electricity pricing?,https://www.sciencedirect.com/science/article/pii/S0301421526004088?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1016/j.enpol.2026.115474,Saurabh Amin,,,0
Bridging the transition: Economic and environmental impact assessment of rural natural gas adoption in Beijing,https://www.sciencedirect.com/science/article/pii/S0301421526004799?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1016/j.enpol.2026.115545,Yu Hao,,,0
Public funding for bus system decarbonization accounting for technological uncertainty and depot infrastructure upgrades,https://www.sciencedirect.com/science/article/pii/S0301421526004751?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1016/j.enpol.2026.115541,Giorgio Matteucci,,,0
Risk-aware day-ahead baseline scheduling and real-time rolling correction for coupled EV charging and edge-service operation under distribution-network constraints,https://www.sciencedirect.com/science/article/pii/S0306261926012560?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1016/j.apenergy.2026.128600,Jingao Liu,,,0
High-efficiency GaSb thermophotovoltaic cell demonstrated on a planar heat source up to 1800 K for high-temperature applications,https://www.sciencedirect.com/science/article/pii/S0306261926013061?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1016/j.apenergy.2026.128650,Liangliang Tang,,,0
Flexibility-supported optimal scheduling for integrated energy systems under extreme typhoon disasters,https://www.sciencedirect.com/science/article/pii/S0306261926012961?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1016/j.apenergy.2026.128640,Zhaohong Bie,,,0
Comprehensive thermal runaway risk assessment of EVs in urban driving: A multi-source information fusion framework based on Bayesian network and modified multiscale sample entropy,https://www.sciencedirect.com/science/article/pii/S030626192601305X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1016/j.apenergy.2026.128649,Jianwei Li,,,0
A dual-diffusion model for hydrogel-based photovoltaic cooling: Climatic adaptability and national application potential,https://www.sciencedirect.com/science/article/pii/S0306261926012390?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1016/j.apenergy.2026.128583,Lin Lu,,,0
Economic valuation of battery storage integration in operational solar plants under price uncertainty: a compound real options approach,https://www.sciencedirect.com/science/article/pii/S0306261926012626?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1016/j.apenergy.2026.128606,David Watts,,,0
Uncertainty-aware anomaly detection for wind turbines using a physics-informed spatiotemporal feature modelling model,https://www.sciencedirect.com/science/article/pii/S030626192601295X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1016/j.apenergy.2026.128639,Zifei Xu,,,0
Aligning system flexibility needs and interprovincial coordination for China’s net-zero power transition,https://www.sciencedirect.com/science/article/pii/S0306261926012377?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1016/j.apenergy.2026.128581,Wenying Chen,,,0
"Hypercube: A hybrid physics-learning framework for rapid, robust urban building energy modeling",https://www.sciencedirect.com/science/article/pii/S0306261926011232?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1016/j.apenergy.2026.128467,Yu Qian Ang,,,0
"Strait of Hormuz disruption, geopolitical dispute intensity and Brent-based hedging effectiveness in European fuel markets: Empirical evidence from DCC-GARCH approach",https://www.sciencedirect.com/science/article/pii/S0301421526004556?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,10.1016/j.enpol.2026.115521,Zaiba Ali,,,0
Power-to-Vitamins or Power-to-Protein: An evaluation of the integrated system at an industrial scale from techno-economic perspectives,https://www.pnas.org/doi/abs/10.1073/pnas.2535684123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-11 07:00:00 UTC,2026-08-11 07:00:00+00:00,10.1073/pnas.2535684123,Largus T. Angenent,"We assessed the economic viability of a two-stage system for producing folate- and protein-enriched yeast biomass using acetate derived from CO
                    2
                    and renewable electric power at a 1,750 m
                    3
                    scale. In a Power-to-vitamin system producing a biomass product for partial daily protein intakes, heating for nucleic acids removal is unnecessary. Under these conditions, a CO
                    2
                    input of 31.3 kt
                    CO2
                    y
                    −1
                    yields 12.9 kt
                    product
                    y
                    −1
                    containing 813 kg
                    folate
                    y
                    −1
                    and 5.6 kt
                    protein
                    y
                    −1
                    (43% of yeast biomass). This production volume meets the full recommended daily allowance (RDA) for folate and 5% of RDA for protein of 5.6 million people when each person consumes 6 g of dried yeast product daily. At a selling price of $20 kg
                    product
                    −1
                    , the system’s payback period is 5 y. In a baseline scenario, the minimum selling price (MSP) is $8.41 kg
                    product
                    −1
                    , largely driven by electric-power pricing and energy demand of water electrolysis. An ideal scenario simulation reduced the MSP to $4.53 kg
                    product
                    −1
                    , combining: 1) lower water purity requirements for electrolysis; 2) higher yeast production rate; 3) lower electric-power pricing; and 4) no CO
                    2
                    procurement costs and lower ammonium costs. In a Power-to-protein system with a biomass product designed to meet full daily protein needs, heat treatment is necessary, which increases the MSP to $14.24 kg
                    product
                    −1
                    . At a selling price of $20 kg
                    product
                    −1
                    , the payback period is 7 y, exhibiting lower overall profitability than the Power-to-vitamin system. Both modeled systems are economically viable at selling prices competitive with plant-, whey-, algae-, and yeast-derived protein products.",crossref,0
The rise of large language models and the direction and impact of US federal research funding,https://www.pnas.org/doi/abs/10.1073/pnas.2601439123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-11 07:00:00 UTC,2026-08-11 07:00:00+00:00,10.1073/pnas.2601439123,Dashun Wang,"Federal research funding shapes the direction, diversity, and impact of the US scientific enterprise. Large language models (LLMs) are rapidly diffusing into scientific practice, holding substantial promise while raising widespread concerns. Despite growing attention to AI use in scientific writing and evaluation, little is known about how the rise of LLMs is reshaping the public funding landscape. Here, we examine LLM involvement at key stages of the federal funding pipeline by combining two complementary data sources: confidential NSF and NIH proposal submissions from two large US R1 universities, including funded, unfunded, and pending proposals, and the full population of publicly released NSF and NIH awards. We find that LLM use rises sharply beginning in 2023 and exhibits a bimodal distribution, indicating a clear split between minimal and substantive use. Across both private submissions and public awards, higher LLM involvement is consistently associated with lower semantic distinctiveness, positioning projects closer to recently funded work within the same agency. The consequences of this shift are agency-dependent. LLM use is positively associated with proposal success and higher early-stage publication output at NIH, whereas no comparable associations are observed at NSF. Notably, the productivity gains at NIH are concentrated in nonhit papers rather than the most highly cited work. Together, these findings provide large-scale evidence that the rise of LLMs is reshaping how scientific ideas are positioned, selected, and translated into publicly funded research, with implications for portfolio governance, research diversity, and the long-run impact of science.",crossref,0
PTPN1 and PTPN2 cooperatively set interferon responsiveness thresholds that govern cancer immune evasion,https://www.pnas.org/doi/abs/10.1073/pnas.2537555123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-11 07:00:00 UTC,2026-08-11 07:00:00+00:00,10.1073/pnas.2537555123,Michel L. Tremblay,"Immune evasion by cancer cells remains a major barrier to the success of immune checkpoint blockade (ICB). In recent years, Protein tyrosine phosphatase non-receptor type 2 (PTPN2) has emerged as a promising and druggable target for cancer immunotherapy. Small-molecule agents currently in clinical development to inhibit PTPN2 also exhibit substantial activity against the closely related phosphatase PTPN1. However, the relative contribution of each phosphatase and its direct effect in cancer cells remains unclear. Here, we identify the phosphatases PTPN1 and PTPN2 as cooperative regulators of tumor immune resistance. Dual genetic ablation of PTPN1/2 in cancer cells enhances Type I and II interferon signaling, MHC-I and CXCL9 expression, and sensitizes tumor cells to cytotoxic T lymphocyte–mediated killing. Mechanistically, loss of PTPN1/2 augments STAT1/3/5 signaling, lowering the activation threshold for interferon-driven inflammatory cell death and increasing antigen availability for immune recognition. However, by amplifying STAT1/3 signaling, PTPN1/2 ablation or inhibition concomitantly increases PD-L1 expression in tumor cells, thereby revealing the PD-1/PD-L1 axis as a therapeutic bottleneck during PTPN1/2 inhibition. Consistent with this model, PTPN1/2 inhibition sensitized immune checkpoint blockade–refractory tumors to PD-1 blockade in a tumor-intrinsic manner. These findings identify PTPN1/2 as cooperative mediators of cancer immune evasion and support PTPN1/2 inhibition as a strategy to enhance the responsiveness of solid tumors to checkpoint blockade.",crossref,0
Therapeutic remodeling of the tuberculosis granuloma with 1-methyl-D-tryptophan enhances CD8+ T cell–macrophage interactions,https://www.pnas.org/doi/abs/10.1073/pnas.2528104123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-11 07:00:00 UTC,2026-08-11 07:00:00+00:00,10.1073/pnas.2528104123,Smriti Mehra,"Granulomas, the hallmark of tuberculosis (TB) disease, can both restrict
                    Mycobacterium tuberculosis
                    (
                    Mtb
                    ) dissemination and impede its clearance. Recent studies indicate that indoleamine 2,3-dioxygenase (IDO1), an immunosuppressive metabolic enzyme, limits infiltration of activated T cells and can contribute to TB disease progression. Treatment with 1-methyl-D-tryptophan (D-1MT), a small molecule inhibitor that restores mTOR signaling, has been shown to reduce IDO1 activity and improve immune responses in
                    Mtb
                    -infected rhesus macaques. Here, we investigated the impact of D-1MT treatment on TB granuloma architecture using 30-plex high-dimensional issue imaging in rhesus macaques. By spatially mapping 13 distinct cell populations, we found D-1MT treatment corresponded with significantly increased infiltration CD8
                    +
                    T cells into granulomas compared to untreated controls. Notably, these CD8
                    +
                    T cells expressed markers of cell proliferation and cytotoxicity. D-1MT enhanced CD8
                    +
                    T cell infiltration throughout the granuloma, with particularly pronounced effects in the myeloid core, where we observed significantly enhanced spatial interactions between macrophages and CD8
                    +
                    T cells, but not CD4
                    +
                    T cells. Our results demonstrate that: i) effective intragranulomatous
                    Mtb
                    control is associated with the close spatial proximity between CD8
                    +
                    T cells and macrophages, a feature less abundant in uncontrolled pulmonary TB; ii) IDO1 induction blocks CD8
                    +
                    T cell infiltration and reduces T cell activation and proliferation; and iii) therapeutic strategies, including D-1MT, that improve intragranulomatous killing hold strong translational potential.",crossref,0
In This Issue,https://www.pnas.org/doi/abs/10.1073/iti3226123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-11 07:00:00 UTC,2026-08-11 07:00:00+00:00,10.1073/iti3226123,,,,0
A phosphorylation switch governs KIF11’s mechanical output during mitosis,https://www.pnas.org/doi/abs/10.1073/pnas.2602415123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-11 07:00:00 UTC,2026-08-11 07:00:00+00:00,10.1073/pnas.2602415123,Jason Stumpff,"The kinesin-5 motor protein KIF11 is crucial for mitotic spindle assembly, driving the separation of spindle poles through microtubule sliding. Src-family kinases phosphorylate KIF11 at multiple tyrosine residues within its motor domain, but the mechanistic consequences of these modifications remain unclear. Here, we dissect the role of phosphorylation at Y211 using phospho-mimetic (Y211E) and nonphosphorylatable mutants (Y211F) in biochemical, biophysical, and cellular assays. Optical trapping and Förster resonance energy transfer analyses reveal that Y211 phosphorylation slows neck-linker docking, reducing motor velocity and force generation under load. In human cells, Y211E expression impairs bipolar spindle formation and decreases spindle pole separation velocity, while Y211F shortens steady-state spindle length. Fluorescence recovery after photobleaching analyses show that Y211E accelerates motor turnover on spindle microtubules, consistent with the mutant motor’s heightened load sensitivity. Together, these findings support a model in which Src-mediated phosphorylation at Y211 acts as a rheostat to tune KIF11 mechanochemistry and spindle assembly dynamics, linking cancer-relevant kinase signaling to mitotic force generation.",crossref,0
