title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Spatial transcriptomic profiling of ovarian clear cell carcinoma reveals heterogeneity in OXPHOS and EMT gradients,https://www.nature.com/articles/s41467-026-74593-w,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Ruby Yun-Ju Huang,"Intratumoral heterogeneity is intrinsically comprised of molecular alterations of tumor cells and extrinsically from interconnections with microenvironments. This study explores the spatial heterogeneity of ovarian clear cell carcinoma (OCCC), a rare cancer with significance to East Asian women. We profile 21 primary-metastatic tumor pairs in a discovery cohort and 16 tumors in two validation cohorts using spatial transcriptomic (ST) platforms. Our integrative analysis revealed an inverse relationship between OXPHOS and inflammation along the EMT gradient. OCCC cells undergoing partial EMT have metabolic shifts and lose LCN2 expression, possibly via concomitant down-regulation of SOX9. Conversely, LCN2 expression correlated with OXPHOS-enriched tumor signature, low EMT, and better outcomes in OCCC. Single-cell ST profiling using CosMx further identifies nine spatially distinct cancer cell populations including the LCN2-high cancer subclone with a high epithelial score. SOX9 induction could partially restore epithelial-ness in LCN2-low cells suggesting that plasticity in OCCC is achieved via transcriptional reprogramming. Our findings provide further insights into epithelial-mesenchymal plasticity and the adaptive interactions between cancer cells and their microenvironments in OCCC.",nature_html,0
"How geopolitical risks, green finance, and environmental technologies dynamics shape energy trilemma in BRICS economies?",https://www.sciencedirect.com/science/article/pii/S0301421526003873?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Daniel Balsalobre-Lorente,,,0
A portable Cas6f-based system for multiplex translational repression in bacteria,https://www.nature.com/articles/s41467-026-75135-0,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Pablo I. Nikel,"Engineered small RNAs (sRNAs) enable programmable gene knockdowns and support metabolic engineering and multiplex regulation in model bacteria. Still, precise, tunable, and multiplex gene repression remains a challenge in synthetic biology. Common tools can impose genetic burden, depend on host RNA factors, or do not transfer well across species. Here we present MORTISE (Multiplex, ORthogonal Translation Interference SystEm), a compact Cas6f-based platform for programmable translational repression in Gram-negative bacteria. The system functions without host Hfq or RNases and operates robustly in Escherichia coli and Pseudomonas putida. We demonstrate repression in both species using chromosomal reporter assays, with performance improving when guide and target transcription are matched and when the translation initiation region is targeted. Single-promoter multiplexing enables simultaneous knockdowns and a cloning toolbox facilitates assembly of up to nine guides in a single step. Finally, MORTISE is leveraged to boost malonyl-coenzyme A–dependent production in P. putida, supporting pathway balancing.",nature_html,0
Elimination of myotonia improves myopathy in a muscleblind-like knockout model of myotonic dystrophy,https://www.nature.com/articles/s41467-026-75243-x,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,John D. Lueck,"A cardinal sign of myotonic dystrophy type 1 (DM1) is myotonia, slow muscle relaxation after voluntary contraction. Myotonia results from mis-regulated splicing of chloride channel 1 (ClC-1), leading to loss of channel function and runs of involuntary action potentials in muscle fibers. Preceding the onset of weakness, myotonia is often the first symptom of DM1, and thus this raises the possibility that muscle hyperexcitability contributes to the subsequent weakness and myopathy. Here, we show that genomic deletion of ClC-1 exon 7a (E7a), a cryptic exon abnormally regulated in DM1, completely rescues of ClC-1 function and yields permanent elimination of myotonia in the muscleblind-like 1 (Mbnl1) knockout mouse model of DM1. The restoration of normal excitability results in normalization of muscle force generation, correction of fiber-type distribution, and improvement of muscle histology. E7a deletion also partially corrects the muscle transcriptome, including changes of differential gene expression and alternative splicing. These results indicate that E7a inclusion is a lynchpin splice event that contributes to myotonic myopathy, and support myotonia reduction as a therapeutic objective in DM1.",nature_html,0
Dynamic immune profiling predicts response to radiation plus anti-PD-1 therapy in oligometastatic renal cell carcinoma,https://www.nature.com/articles/s41467-026-74255-x,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Shankar Siva,"Biomarkers that predict response to combined radiation and anti-PD-1 therapy in clear cell renal cell carcinoma (ccRCC) are poorly defined. RAPPORT trial (NCT02855203) is a prospective phase I/II study of stereotactic ablative body radiotherapy (SABR) and pembrolizumab in 30 patients with oligometastatic ccRCC. The primary endpoint was safety; secondary endpoints included overall survival, time to local progression, distant progression-free survival, objective and disease control rates, duration of response and patient-reported pain. Here, we report the pre-specified exploratory translational analyses. In pre-treatment tumours, responders had greater intra-tumoural cytotoxic T cell infiltration in close proximity to tumour cells, whereas non-responders showed enrichment of immunosuppressive, TGF-β and angiogenic signatures. In peripheral blood post-treatment, responders developed a proliferative burst of activated CD8+ T cells and sustained sharing of pre-existing tumour-enriched TCR clones. These findings identify trafficking and maintenance of pre-existing tumour-enriched T cell clones as determinants of response to SABR plus anti-PD-1 in ccRCC.",nature_html,0
Hierarchical optimization predicts plasticity in the macaque inferior temporal cortex following object training,https://www.nature.com/articles/s41467-026-74816-0,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Kohitij Kar,"How does the primate brain coordinate plasticity when learning to discriminate new objects? We measured consequences of object learning on inferior temporal (IT) cortex, a key waypoint supporting object recognition in the ventral visual stream, in male macaques. Neural activity in task-trained monkeys’ IT showed increased object selectivity, enhanced linear separability across objects, and more object-invariant representations compared to task-naïve monkeys. To model these differences, we developed a computational framework using anatomically-mapped artificial neural network (ANN) models of the ventral stream with various learning algorithms. Simulations revealed that gradient-based, performance-optimizing updates of ANN internal representations accurately approximated observed IT cortex changes. These models predict novel training-induced phenomena in the IT cortex, including changes independent of object identity and IT’s alignment with behavior. This convergence between empirical measurements and model predictions suggests ventral stream plasticity follows task optimization principles well-approximated by gradient descent, enabling accurate predictions about visual plasticity and generalization to test images.",nature_html,0
Electron tomography reveals mitochondrial network and cristae remodelling during cell differentiation in the human placenta,https://www.nature.com/articles/s41467-026-75408-8,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Joshua J. Fisher,"Mitochondria adapt their structure through fusion and fission, yet how their morphology and cristae architecture change as cells differentiate remains unclear. The human placenta is a valuable model for studying mitochondrial diversity within a single tissue. As epithelial trophoblast cells of the placenta differentiate, their accompanying mitochondria morphologically and functionally transform. We use array tomography to characterise mitochondrial volume and network complexity. Cryo-electron tomography reveals two distinct subpopulations of mitochondria within preparations enriched for progenitor cytotrophoblasts, and a singular, homogeneous population in the differentiated syncytiotrophoblast. We showcase the 3D topology of individual cristae through a standardised metric of “curvedness”. Proteomic analysis of isolated mitochondria identifies reduced levels of proteins involved in mitochondrial dynamics and cristae organisation complexes in the syncytiotrophoblast, accompanied by variations in electron transport chain subunits, ATP synthase, and supercomplex components. This study highlights the advantages of combining multimodal imaging with proteomic analyses, to elucidate the process of mitochondrial morphology and cristae architecture remodelling as cells differentiate.",nature_html,0
Systems-level analysis predicts no autotrophy-linked protein-RNA interactions in Clostridium autoethanogenum,https://www.nature.com/articles/s41467-026-75309-w,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Kaspar Valgepea,"Burning fossil fuels drives climate change with detrimental consequences on humankind while waste accumulation from increasing consumption threatens biosustainability globally. Gas fermentation enables to recycle carbon oxides (CO and CO2) from industrial waste gases and gasified waste into value-added products using gas-fermenting microbes, namely acetogens. However, our limited understanding of gene function and metabolic regulation is hindering rational engineering of acetogen cell factories. In this work, we aimed to identify genome-wide protein-RNA interactions contributing to autotrophy in the model-acetogen Clostridium autoethanogenum by combining steady-state chemostat cultivation, functional genomics, and computational methods. We first detected limited and uncoupled transcriptional and translational regulation between autotrophy and heterotrophy. Rigorous mapping of genome-wide transcriptional architecture revealed both differential usage and signal strength of transcriptional start and termination sites between genes and growth substrates. We then used computational tools to reconstruct protein-RNA interactions for differentially regulated genes, predicting 14 trans-acting regulatory RNA-binding proteins (RBPs) involved in post-transcriptional regulation but not linked to genes key for autotrophy. Most RBPs, one of which is translationally regulated, perform RNA modifications and regulate mRNA stability while others target translation-related genes. Our work provides valuable knowledge for metabolic engineering of acetogens and potentially contributes towards understanding primordial life on Earth.",nature_html,0
Spliceosomal proteins direct RNA methylation to modulate gene expression and silence retrotransposons,https://www.nature.com/articles/s41467-026-75362-5,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Shiv I. S. Grewal,"RNA modifications are fundamental to gene regulation and RNA processing, yet their diversity and transcript specificity remain incompletely defined. Here, using a genetic screen in S. pombe, we identify the RNA methyltransferase Tgs1 and Coilin-related proteins as regulators of transcripts harboring inefficiently spliced cryptic introns. These factors associate to form a protein assembly, termed TEaM, which is recruited to cryptic-intron-containing RNAs, including retrotransposon-derived transcripts, by spliceosomal components, and to gametogenic gene transcripts by a YTH-family RNA-binding protein. Upon recruitment, Tgs1 catalyzes trimethylguanosine (TMG) capping, facilitating engagement of the conserved factor Pir2/ARS2, which cooperates with the DROSHA homolog Pac1 and other factors to promote RNA processing and RNAi-mediated silencing. This pathway also targets centromeric repeat RNAs containing cryptic introns, enabling de novo production of siRNAs that specify heterochromatin nucleation. Together, these findings delineate a mechanism in which Tgs1-directed TMG capping, coupled with Pir2/ARS2, specifies RNAi substrates to broadly regulate gene expression and silence retrotransposons.",nature_html,0
Loss of the USP22 deubiquitylase confers resistance to chemotherapy in small cell lung cancer,https://www.nature.com/articles/s41467-026-75117-2,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,David MacPherson,"Small cell lung cancer (SCLC) responds exceptionally well to cytotoxic chemotherapy. However, relapse with the emergence of chemoresistant disease is rapid and accompanied by poor treatment outcomes. To understand the genetic basis of chemoresistance in SCLC, we apply in vivo CRISPR deletion screening to patient-derived xenograft (PDX) models. Top screen hits include genes encoding components of the transcriptional co-activator SAGA (Spt-Ada-Gcn5 acetyltransferase) complex. We demonstrate that deletion of the SAGA deubiquitylase USP22 confers cisplatin-etoposide resistance in two chemosensitive PDX models, and that restoring expression in a PDX model harboring homozygous truncating mutation of USP22 re-sensitizes tumors to chemotherapy. USP22 loss increases gene body histone H2AK119 monoubiquitylation at key regulators of neuronal differentiation and suppresses neural and neuroendocrine gene expression including targets of ASCL1. Chemoresistance following USP22 loss reflects attenuated DNA damage-driven phosphorylation events and apoptosis, in conjunction with increased expression of glycolysis and hypoxia-related genes. Glycolysis program upregulation may reflect a targetable vulnerability, as inhibition of GLUT1 re-sensitizes USP22-null tumors to chemotherapy.",nature_html,0
Regime transitions in Arctic surface momentum balance reveal persistent and predictable dynamical states,https://www.nature.com/articles/s41467-026-75328-7,Earth and environmental sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Xinfeng Liang,"Arctic sea-ice decline is fundamentally altering the momentum transfer between the atmosphere and ocean, with important implications for the climate system. However, capturing the complexity of air–ice–ocean interactions across varying timescales remains a challenge for climate models. Here, we show that Arctic Ekman pumping is organized into seven distinct physical regimes identified using a probabilistic clustering framework applied to a 26-year state estimate. These regimes reflect different combinations of wind, ice, and geostrophic forcing, alongside a residual component that becomes more prominent during seasonal sea-ice transitions. Spatially, the Beaufort Sea is characterized by frequent transitions and persistent ice–geostrophic coupled regimes, whereas the Nordic and Eurasian marginal seas exhibit greater variability in regime stability over time. This regime framework provides a physically grounded link between atmospheric forcing and surface momentum balance, offering a process-based perspective on how changing ice cover may influence Arctic upper-ocean dynamics.",nature_html,0
Urbanization processes widen global divergence in extreme temperature variability,https://www.nature.com/articles/s41467-026-75457-z,Earth and environmental sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Yue Zhang,"Extreme temperature variability (ETV) is a key dimension of climate risk for billions of residents. However, how urbanization shapes global ETV divergence remains unclear. Here, we assemble a 1950–2020 panel of 10,522 cities and demonstrate that ETV trajectories diverge by development status as measured by the human development index (HDI). ETV intensifies in high-development cities, whereas it slowly weakens in low-development cities, resulting in a current gap of roughly 1.66 °C. Decomposing ETV into event frequency and intensity reveals that cumulative ETV is driven mainly by intensity. Using an interpretable machine-learning framework, we find that aerosols are the urban factor most strongly associated with ETV after controlling for climate and geography. Blue-green space is consistently associated with lower ETV, whereas urban morphology has a smaller and context-dependent effect. These findings link global ETV inequality to urban governance and support targeted management that focusses on limiting volatility under climate risk.",nature_html,0
Particle-associated diazotrophs drive nitrogen fixation in Arctic subsurface waters of the Barents Sea,https://www.nature.com/articles/s41467-026-75354-5,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Claire Mahaffey,"Biological dinitrogen (N2) fixation sustains productivity in oligotrophic oceans and is now also thought to contribute substantially to the nitrogen supply in the warming Arctic. Here we demonstrate significant N2 fixation by particle-associated diazotrophs in subsurface waters of the Barents Sea. Comparing our findings with subtropical studies reveals particle-associated non-cyanobacterial diazotrophs as the primary N2 fixers in subsurface Arctic waters of the Barents Sea, contrasting with diverse communities in warmer regions. As the Arctic shifts towards oligotrophication, understanding the magnitude and controls of particle-associated N2 fixation will provide critical insights into future nitrogen supply required to sustain productivity in the rapidly changing Arctic Ocean. However, particle-associated N2 fixation may be a distinctive feature of the Barents Sea, where in contrast to other Arctic shelves the seasonal and long-term trends in nitrogen dynamics are heterogeneously determined by changes in the external Atlantic Water supply, sea-ice extent, and terrestrial inputs. In this context, the role of particle-associated N2 fixation across the wider Arctic Ocean will require further investigation.",nature_html,0
Elevated CO2 and warming intensify plant reliance on soil nitrogen reserves despite intensive fertilization,https://www.nature.com/articles/s41467-026-75147-w,Earth and environmental sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Ralf Kiese,"Understanding how ecosystems sustain plant nitrogen (N) supply under climate change is critical, yet whether increasing plant N demand is met by external inputs or mobilization of soil N reserves remains unresolved. Here we show that climate change increases plant reliance on soil N reserves despite intensive fertilization. Using a two-year 15N-tracing experiment combining elevated CO2, warming, and drought in a montane grassland, we found that plants obtained 82–88% of their N from soil and acquired 4.6–7.3 times more N from soil than from fertilizer despite high N inputs. Elevated CO2 and warming increased plant uptake of soil-derived N but not fertilizer N. Consequently, plant N export exceeded fertilizer inputs, causing ecosystem N deficits and depletion of soil N stocks, with the strongest soil N mining under combined elevated CO2 and warming. Our findings reveal that climate change accelerates biological mining of soil N reserves, potentially constraining the long-term sustainability of intensively managed agroecosystems.",nature_html,0
"Neuronal dynamics, timing, and flow of sensory and choice-related information in auditory-prefrontal circuitry",https://www.nature.com/articles/s41467-026-75349-2,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Bruno B. Averbeck,"Auditory decision-making requires transforming sensory inputs into meaningful choices by integrating external stimuli with internal cognitive processes. Classical hierarchical models propose sequential processing, where primary sensory areas relay sensory information to higher-order regions that compute decision-related processes. However, whether this sequential hierarchy fully captures cortical dynamics remains unclear. Here, we analyzed simultaneous neuronal recordings from primary auditory cortex (A1) and dorsolateral prefrontal cortex (PFC) in two male macaque monkeys performing a spatial auditory decision-making task. Our analyses revealed a clear temporal hierarchy: sensory information was unidirectionally transferred from A1 to PFC, while decision-related information exhibited a bidirectional transfer, first from PFC to A1, and crucially back from A1 to PFC. These findings extend classical hierarchical assumptions, demonstrating a recurrent loop between A1 and PFC during decision-making, and offer a dynamic perspective on the integration of sensory and cognitive processes in the cerebral cortex.",nature_html,0
A metabolite-bridged complex between SerRS and SIRT2 couples NAD⁺ metabolism to translation control,https://www.nature.com/articles/s41467-026-75266-4,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Xiang-Lei Yang,"Cellular homeostasis requires tight coordination between metabolic and translational networks. Here we identify a direct molecular link between these processes through a cryo-EM structure of human cytosolic seryl-tRNA synthetase (SerRS) in complex with the NAD⁺-dependent deacetylase SIRT2. This interaction is promoted by the NAD⁺ metabolite ADP-ribose (ADPR), which acts as a molecular bridge between the two enzymes. Within the SIRT2 active site, ADPR engages SerRS residue K414 located in a flexible catalytic-domain loop. Acetylation of K414 is dispensable for binding. Functionally, complex formation inhibits SIRT2 deacetylase activity by blocking substrate access, while SIRT2 association suppresses SerRS aminoacylation activity by preventing tRNA binding. Thus, SerRS and SIRT2 mutually regulate each other, with ADPR enhancing while tRNA attenuating their interaction. Oxidative stress promotes this interaction via a PARP1-dependent pathway, revealing an ADPR-responsive regulatory module that couples metabolic state to translational output. This regulatory module is likely conserved across vertebrates.",nature_html,0
Immune protection and persistence in Pseudomonas aeruginosa infections by pyruvate cross-feeding,https://www.nature.com/articles/s41467-026-75330-z,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Ruggero La Rosa,"Chronic infections by Pseudomonas aeruginosa in people with cystic fibrosis are characterized by persistent inflammation and oxidative stress, yet the mechanisms enabling bacterial persistence are not fully understood. Here, we identify a persistence mechanism mediated by pyruvate secretion resulting from mutations in the pyruvate dehydrogenase complex in clinical isolates of P. aeruginosa, with putative analogous mutations also identified in Staphylococcus aureus, Haemophilus influenzae and Stenotrophomonas maltophilia. These mutations lead to elevated extracellular pyruvate, which dampens host inflammatory responses and favors bacterial persistence. Pyruvate exerts multiple roles: scavenges reactive oxygen species such as H2O2, suppresses host immune activation both in airway epithelial cells and macrophages, and increases bacterial survival during phagocytosis. This metabolic crosstalk promotes bacterial persistence while reducing epithelial and macrophage inflammatory responses. Our findings reveal pyruvate as a bacterial immunometabolite that mimics host antioxidant defenses, reshaping the infection niche to favor long-term colonization. This work highlights the broader role of secreted metabolites in host-pathogen interactions and suggests new strategies targeting metabolic pathways to manage chronic infections.",nature_html,0
TREM1 signaling amplifies neutrophil-mediated inflammation in inflammatory bowel disease,https://www.nature.com/articles/s41467-026-75319-8,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Saiyu Hang,"In inflammatory bowel disease (IBD), complex immune dysregulation induces chronic inflammation. TREM1 is a receptor expressed on myeloid cells and is activated by ligands such as PGLYRP1 to amplify inflammatory responses. Here, we analyze the function of TREM1 signaling in neutrophil-driven inflammation, identifying two positive feedback loops. First, neutrophils activated by phorbol 12-myristate 13-acetate (PMA) or by bacteria release PGLYRP1, which forms a ligand complex with bacterial peptidoglycan and activates TREM1, thereby enhancing neutrophil degranulation, reactive oxygen species production, and NETosis. Second, TREM1 activation on monocytes promotes the secretion of chemokines and cytokines that recruit and activate additional neutrophils, further perpetuating inflammation. In vivo, TREM1 activation exacerbates colitis in mice, with the gut commensal bacterium Blautia faecis potentially contributing to human TREM1 activation in IBD. In biopsy samples from patients with IBD, an elevated TREM1 pathway signature is associated with inflamed tissue and treatment resistance in ulcerative colitis. Our findings thus highlight TREM1 as a regulator of mucosal inflammation, and a potential therapeutic target for IBD.",nature_html,0
Targeting and antioxidant surface-engineered mesenchymal stromal cells for enhanced erectile dysfunction therapy,https://www.nature.com/articles/s41467-026-75385-y,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Xuetao Shi,"Erectile dysfunction compromises men’s quality of life and fertility. Mesenchymal stromal cell injection therapy holds clinical promise, yet its efficacy is limited by poor cell retention and survival in the corpus cavernosum due to rapid blood flow, elevated reactive oxygen species and inflammation. Here, we show that mesenchymal stromal cells surface-engineered with polydopamine nanoparticles conjugated to antibodies against vascular cell adhesion molecule 1 exhibit enhanced retention, survival, and therapeutic efficacy in erectile dysfunction. We demonstrate that the multivalent antibodies guide the cells to inflamed cavernosal endothelium, while polydopamine mitigates reactive oxygen species‑induced damage and improves the inflammatory microenvironment. We show that the underlying engineering process is rapidly achievable under mild conditions, minimizing the impact on cell viability. We find that surface-engineered mesenchymal stromal cells display improved survival under high reactive oxygen species stress and enhanced targeting capabilities in vitro. In rat models of erectile dysfunction, we demonstrate that the engineered cells achieve robust cavernosal retention, reduce local reactive oxygen species and inflammation, reverse tissue pathology, and restore erectile function. We further validate their efficacy in beagle models, confirming cross-species translational potential. Thus, this study provides a facile and translatable surface engineering strategy to overcome key bottlenecks in mesenchymal stromal cell-based erectile dysfunction therapy.",nature_html,0
Cryo-EM structures of naturally occurring dimeric photosystem II complexes lacking the Mn4CaO5 cluster,https://www.nature.com/articles/s41467-026-75324-x,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Leonid A. Sazanov,"Robust oxygenic photosynthesis requires the efficient assembly and repair of the multi-subunit oxygen-evolving photosystem II (PSII) complex. Previous cryogenic electron microscopy (cryo-EM) structures of PSII assembly/disassembly intermediates have relied on the analysis of deletion mutants or removal of PSII subunits in vitro. Here we report the cryo-EM structures of naturally occurring dimeric PSII intermediates from the cyanobacterium Thermosynechococcus vestitus at a resolution of about 2.2 Å. These intermediates contain inactive dimers lacking the oxygen-evolving complex (OEC) and semi-active dimers with the OEC present in one of the two monomers. Our structural data provide a mechanism for how assembly and disassembly of the Mn4CaO5 cluster is coordinated with the binding and release of the extrinsic proteins: restructuring of the C-terminal tail of D1 subunit during assembly or disassembly of the Mn cluster triggers conformational changes in D2, CP47 and CP43 to drive the binding/release of the extrinsic proteins. A combination of structural and mass spectrometry data also suggests that the inactive PSII complexes may include damaged complexes containing oxidized D1-His332, a monodentate ligand to one of the Mn ions of the OEC.",nature_html,0
Dynamic interactions between epithelial skin cells and a sensory cavity sculpt the growing olfactory orifice,https://www.nature.com/articles/s41467-026-75307-y,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Marion Baraban,"During morphogenesis and in pathological conditions, gaps can form in the plane of epithelial barriers upon cellular forces that disrupt intercellular junctions. How the size of these epithelial holes further increases over time and what sets their shape remain poorly understood. Here we analyze the formation of the olfactory orifice (the nostril) in zebrafish, which opens and grows in the skin epithelium above a rosette of olfactory placode cells, allowing the sensory neurons to directly access odor cues. Using quantitative imaging and tissue-specific perturbations, we analyze the dynamic remodeling of skin cells allowing the expansion of the orifice edge. We identify the sensory cavity located in the center of the placodal rosette as a crucial player that sets the size of the growing epithelial hole in the skin. We further show that fine-tuning of actomyosin contractility within each tissue (skin and sensory cavity) exerts non-autonomous effects on the neighboring tissue, thereby shaping the nostril structure. This study uncovers dynamic cell behaviors and reciprocal tissue-tissue interplay that control the growth and shape of an epithelial hole in vivo.",nature_html,0
Pulmonary mRNA-LNP vaccines for rapid and durable protection against bacterial infection,https://www.nature.com/articles/s41467-026-75413-x,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Xiaoli Wei,"Pulmonary bacterial infections remain a major clinical challenge. Although vaccination reduces infection rates and mortality, the vulnerable post-vaccination immunity gap can still result in infection and vaccine failure. In addition, effective vaccines are unavailable for many clinically important bacterial pathogens. Here, we report a pulmonary mRNA-lipid nanoparticle (mRNA-LNP) vaccine incorporating an ionizable lipid engineered for localized high-level expression, which elicits both rapid and durable protection against bacterial lung infections in female mice, effectively bridging this critical window of vulnerability. Intratracheal delivery of mRNA-LNP rapidly primes lung neutrophils and macrophages into a transcriptionally pre-activated state, enhancing their phagocytic activity and enabling rapid, antigen-independent bacterial clearance during the early post-vaccination period (approximately 1-7 days). Subsequently, vaccination induces potent antigen-specific adaptive responses, conferring sustained protection against both laboratory and clinical drug-resistant Pseudomonas aeruginosa strains. Single-cell transcriptomics and immune profiling reveal coordinated activation of innate and adaptive immune programs. This dual-phase immune response exemplifies a paradigm-shifting vaccine design that integrates innate and adaptive immunity to confer both immediate and long-term protection. Our findings establish a mechanistic basis for rapid antibacterial defense and highlight pulmonary mRNA-LNP vaccination as a promising strategy for combating respiratory infections.",nature_html,0
A single-cell atlas of porcine hematopoietic development,https://www.nature.com/articles/s41467-026-75239-7,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,John P. Driver,"Domestic pigs are both a globally important agricultural species and an increasingly valuable biomedical model that bridges the gap between rodents and non-human primates. Thus, a thorough understanding of the developing porcine immune system is important to improve pig health and advance preclinical research. Here, we coupled single-cell transcriptomic analyses with T and B cell receptor profiling to create a comprehensive cell atlas of pig hematopoietic development across fetal liver, bone marrow, and thymus tissues from fetal to adult life. We highlight tissue-specific and age-related features; identify gene modules underlying B cell and T cell development; describe the maturation and diversification of B and T cell receptor repertoires in bone marrow B cells and thymic αβ and γδ T cells; and distinguish transcriptionally distinct subsets of γδ T cells according to their γ chain usage. Our data provide key insights into pig immune system development and contribute a valuable resource for advancing pigs as a model of human blood and immune diseases.",nature_html,0
Alternatively spliced killer–protector system confers S19-mediated hybrid male sterility in rice,https://www.nature.com/articles/s41467-026-74581-0,Biological sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Letian Chen,"Hybrid sterility limits the use of strong interspecific heterosis and S19 is a major locus that confers hybrid sterility between Oryza sativa (Asian cultivated rice) and Oryza glaberrima (African cultivated rice). However, the S19 is not yet cloned and its underlying mechanism remains elusive. In this study, we identify two closely linked genes (S19A1 and S19A7) specific to African rice allele that encode a killer–protector module at the S19 locus. Two alternatively spliced transcripts expressed from the killer gene S19A1 (S19A1.1 and S19A1.2) encode mitochondria-targeted cytotoxic proteins that cause toxicity diversity for somatic and/or gametic cell death, respectively. However, S19A7 interacts with S19A1.1 and S19A1.2, blocking their cytotoxic effect. Because the Asian rice S19 allele lacks S19A1 and S19A7, male gametes that carry this allele are selectively aborted in Asian–African F1 hybrids. Knockout of S19A1 can overcome S19-mediated hybrid sterility. Haplotype analysis reveals that the functional S19 allele is absent in non-AA-genome Oryza species and likely emerged in the O. barthii–O. glaberrima lineage through a multi-step evolutionary process. Our findings provide insight into the genetic mechanisms responsible for hybrid sterility between Asian and African rice and suggest genetic and biotechnological strategies for the use of interspecific heterosis in rice.",nature_html,0
System-level assessment of dynamic reconfiguration for lifetime and cost outcomes in electric vehicle battery packs,https://www.nature.com/articles/s41467-026-74951-8,Physical sciences : Nature Communications subject feeds,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,,Changfu Zou,"The electrification of transport relies heavily on lithium-ion batteries, yet conventional fixed-configuration battery packs suffer from structural inefficiencies such as cell-to-cell variability and premature failure. Dynamic battery reconfiguration, enabled by intelligent control of switching hardware around individual cells, provides an alternative pack architecture. Here we present a systematic, battery technology-agnostic evaluation of the lifetime and economic benefits of reconfigurable battery packs using a statistically grounded framework based on detailed cell modelling across diverse design and usage conditions. We show that reconfigurable battery packs can extend battery lifetime by over 20%, particularly in high-voltage applications such as electric trucks and long-range passenger vehicles. Despite higher upfront costs, reconfigurable packs can reduce lifetime cost by deferring replacements and retaining greater residual value. A sensitivity analysis identifies robust thresholds for economic viability: battery capacities above approximately 50 kWh, annual driving distances below 12,150 km, and additional upfront costs under 7.16%. These findings position dynamic reconfiguration as a scalable, cost-optimised architecture for next-generation battery platforms, and provide a quantitative foundation for future hardware design, management software, and life-cycle sustainability assessments.",nature_html,0
