title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Seamount subduction drives bonanza-grade gold mineralization,https://www.science.org/doi/abs/10.1126/sciadv.aef6613?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aef6613,Thomas M. Gernon,"Giant gold deposits are invariably related to orogenesis, but the causal link remains enigmatic. Many giant gold (Au) deposits, such as those in the South Tianshan province, exhibit a spatiotemporal relationship with seamount subduction. We report gold contents of mafic rocks of varying metamorphic grades from the accretionary complex using ultra-low-detection-limit analytical methods, where plume-modified samples yield higher gold contents and Au contents decrease during metamorphism. We propose that seamount subduction drives major gold formation following a three-step sequence: (i) a mantle plume pumps gold from the deep mantle into seamounts emplaced in oceanic crust; (ii) subduction of the seamount chain releases and stores gold at the base of the overriding plate; (iii) extensive melt/fluid activity during the magmatic flare-up transports the gold to the shallow crust for mineralization. This model can explain the striking correspondence between the frequency of Au deposits and known subducted seamounts globally over the past 600 million years.",crossref,0
PUM1 and PUM2 promote translation of chromatin regulators to ensure mammalian spermatogenesis,https://www.science.org/doi/abs/10.1126/sciadv.aed5708?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aed5708,Eugene Yujun Xu,"Translational control is essential for male germ cell development, yet how post-transcriptional regulation is coupled to chromatin remodeling during spermatogenesis remains poorly understood. Here, we show that the RNA-binding proteins PUMILIO1 (PUM1) and PUMILIO2 (PUM2) promote translation of mRNAs encoding chromatin regulators in the mouse testis. Conditional deletion of
                    Pum1
                    and
                    Pum2
                    in germ cells at multiple developmental stages results in spermatogenic failure, defective nuclear shaping, impaired histone-to-protamine exchange, and complete male sterility. Polysome profiling and ribosome sequencing reveal selective reductions in translation efficiency of chromatin regulators, including histone modifiers and nucleosome remodelers, in
                    Pum1/2
                    -deficient testes. Mechanistically, PUM1/2 associate with DAZL and PABPC1 to form a germ cell–specific translational activation complex that enhances protein output with little impact on mRNA stability. Together, these findings redefine mammalian PUM proteins as context-dependent translational activators in the germline and uncover a post-transcriptional mechanism that links RNA regulation to chromatin dynamics during spermatogenesis.",crossref,0
Fibroblast-specific ablation of MHC-I antigen presentation via the IGF2 axis cripples CD8+ T cell surveillance in lung cancer,https://www.science.org/doi/abs/10.1126/sciadv.aee5738?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aee5738,Hongzhong Li,"How cancer-associated fibroblasts (CAFs) dictate CD8
                    +
                    T cell dysfunction during lung cancer remains unclear. Through single-cell analysis of 84 human NSCLC samples, we identified insulin-like growth factor 2 (IGF2) as a key immunosuppressive factor in a specific CAF subset. IGF2
                    +
                    CAF infiltration correlated with CD8
                    +
                    T cell dysfunction. Fibroblast-specific IGF2 knockout enhanced antigen presentation cell-autonomously via major histocompatibility complex class I (MHC-I), boosting CD8
                    +
                    T cell effector function, tumor suppression, survival, and PD-1 blockade synergy. Mechanistically, IGF2 sustained MYC signaling to up-regulate DNA methyltransferase 1 (DNMT1), which methylated the STAT1 promoter, epigenetically silencing STAT1. This impaired MHC-I presentation and CD8
                    +
                    T cell activation. Clinically, high IGF2 levels associated with reduced CD8
                    +
                    T cell cytotoxicity and poor outcomes. An IGF2
                    +
                    fibroblast signature predicted worse response to immunotherapy in multiple cohorts. Our findings establish IGF2 as a central regulator of CAF-mediated immunosuppression and a stromal target for enhancing immunotherapy in lung cancer.",crossref,0
FGF21 induced by endoplasmic reticulum stress maintains medullary thymic epithelial cell function and central immune tolerance,https://www.science.org/doi/abs/10.1126/sciadv.aee9999?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aee9999,Morichika Konishi,"Medullary thymic epithelial cells (mTECs) establish central immune tolerance by expressing diverse tissue-restricted antigens and eliminating self-reactive thymocytes. Here, we show that fibroblast growth factor 21 (FGF21), although predominantly produced in the liver, is also expressed locally by mature mTECs and contributes to central tolerance.
                    Fgf21
                    -deficient mice exhibited exacerbated peripheral autoimmune responses. FGF21 supported the number and function of mTECs and promoted clonal deletion in cooperation with thymic dendritic cells. In mature mTECs, endoplasmic reticulum stress induced FGF21 expression through unfolded protein response pathways, with FGF21 acting preferentially within the mature mTEC compartment as a stress-responsive metabolic regulator downstream of the integrated stress response. By limiting sustained stress and preserving protein homeostasis, FGF21 maintained mTEC integrity and central tolerance. These findings identify FGF21 as a key regulator of thymic immune homeostasis and as a potential therapeutic target for autoimmune disease.",crossref,0
Hyperwrinkling of the nuclear lamina is associated with attenuated mechanosensitivity in giant nucleated cancer cells,https://www.science.org/doi/abs/10.1126/sciadv.aed1645?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aed1645,Tanmay P. Lele,"Polyploid giant cancer cells (PGCCs) are chemoresistant tumor cells associated with poor patient outcomes. PGCCs in tissue are identified by their extremely large sizes and the presence of massive or several nuclei. Although nuclear dysmorphia is also a common characteristic of tumor cells, little is known about the shape of nuclei in PGCCs. We show that the nuclear lamina in giant nucleated PGCCs is highly wrinkled across diverse cancer patient tissues. We investigated the cause of this hyperwrinkling in ovarian PGCCs in vitro. Laminar hyperwrinkling in PGCCs was independent of cell shape or cytoskeletal forces. Instead, measurements combined with computational modeling show that laminar hyperwrinkling is an intrinsic property of PGCCs, arising from a disproportionate amount of laminar excess area. PGCCs also displayed attenuated mechanosensitivity of cell spreading and YAP nuclear localization compared with control cells. Thus, laminar hyperwrinkling may disrupt PGCC mechanobiological pathways, slowing their proliferation.",crossref,0
Direct characterization of quantum dynamics via generalized weak values,https://www.science.org/doi/abs/10.1126/sciadv.aeb7304?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aeb7304,Lijian Zhang,"Weak values, emerging from weak measurements in pre- and postselection, exhibit complex-valued properties, enabling the direct characterization of quantum systems. However, conventional weak values do not account for system evolution, restricting their capability to capture quantum dynamical information. To overcome this limitation, we introduce the process weak value (PWV), which incorporates quantum evolution between observables during pre- and postselection. By establishing a connection between PWVs and the matrix elements of unitary operators, we develop a theoretical framework for the direct characterization of quantum processes. Our experimental validation encompasses single-photon and two-photon unitary processes, as well as non-Hermitian parity-time symmetric quantum processes. Compared to standard quantum process tomography, our method reduces the required bases for state preparation and measurements while circumventing complex reconstruction algorithms, enhancing efficiency and scalability. Our PWV formalism opens avenues for broader foundational investigations of weak measurements and enables efficient applications in characterizing sophisticated quantum processes.",crossref,0
High-resolution cryo-EM structure of integrin αIIbβ3 bound to disease-causing maternal HPA-1a antibody that blocks integrin activation,https://www.science.org/doi/abs/10.1126/sciadv.aed9833?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aed9833,Coert Margadant,"Integrins promote immunity, embryonic development, wound healing, and hemostasis, and are activated by ‘bent/closed’ to ‘extended/open’ conformational changes. Integrin αIIbβ3, being crucial for platelet activation and aggregation, is a therapeutic target for bleeding disorders and thrombosis. Human Platelet Antigen-1a (HPA-1a) on β3 is recognized by pregnancy-associated maternal alloantibodies, potentially causing fetal/neonatal alloimmune thrombocytopenia (FNAIT) and even intracranial hemorrhage or perinatal death. We report the structure of an anti-HPA-1a antibody fragment (Fab 26.4) in complex with integrin αIIbβ3 at high resolution by cryo–electron microscopy. Fab 26.4 binding locks αIIbβ3 in the inactive, bent/closed conformation, is incompatible with integrin extension, and inhibits αIIbβ3-dependent fibrinogen binding and platelet aggregation. Thus, anti-HPA-1a antibodies directly impair integrin activation by preventing required conformational changes. These insights will improve FNAIT diagnostics and treatment, and spark the development of novel allosteric inhibitors against β3 integrins for future therapeutic applications.",crossref,0
The RhMPK3-RhLOB41-RhWRKY9 module orchestrates ethylene-induced petal abscission via dual control of ROS homeostasis in rose,https://www.science.org/doi/abs/10.1126/sciadv.adu6821?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.adu6821,Junping Gao,"Organ abscission represents a critical adaptive strategy for plant survival, yet the post-translational mechanisms ensuring its irreversible remain poorly understood. Here, we unveil a signaling module, MITOGEN-ACTIVATED PROTEIN KINASE 3 (RhMPK3)-LATERAL ORGAN BOUNDARIES DOMAIN 41 (RhLOB41)-WRKY DNA-BINDING PROTEIN 9 (RhWRKY9), that gates ethylene-induced petal abscission in rose (
                    Rosa hybrida
                    ) by orchestrating reactive oxygen species (ROS) homeostasis. We demonstrate that the transcription factor RhWRKY9 acts as a dual-function regulator, concurrently activating ROS production via activation of
                    RESPIRATORY BURST OXIDASE HOMOLOGUE D
                    (
                    RhRBOHD
                    ) and suppressing scavenging via repression of
                    CATALASE 2
                    (
                    RhCAT2
                    ), thereby generating a ROS burst that locks abscission progression. Ethylene primes this process by destabilizing RhLOB41, a transcriptional repressor of
                    RhWRKY9
                    , through RhMPK3-mediated phosphorylation at Ser30. Phosphorylation creates a phosphodegron that targets RhLOB41 for autophagy-dependent degradation. Our findings redefine ROS as decisive executors of abscission and establish bidirectional ROS control as a paradigm for irreversible developmental transitions.",crossref,0
Mesenchymal stem cells receive adaptive islet–derived miR-151–containing sEVs to promote β cell compensation in obesity,https://www.science.org/doi/abs/10.1126/sciadv.adu4196?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.adu4196,Liang Jin,"Pancreatic islets respond to obesity-related insulin resistance by increasing β cell mass and insulin secretion. However, the molecular mechanisms behind this vital compensation are not fully understood. This study shows that adaptive islet–derived small extracellular vesicles (aid-sEVs) play a key role in β cell adaptation in obesity. Aid-sEV production rises under hyperlipidemic conditions, and uptake by adjacent cells occurs via F11R-mediated recognition. Mesenchymal stem cells (MSCs) act as downstream effectors after they internalize aid-sEVs, promoting β cell–adaptive responses. These vesicles deliver
                    miR-151
                    to MSCs, triggering
                    miR-151–
                    dependent cellular reprogramming toward a Wnt-secreting phenotype. Restoration of
                    miR-151
                    in microRNA-deficient aid-sEVs restores their proadaptive effects on β cells.
                    Klf9
                    , a direct target of
                    miR-151
                    , is involved in regulating MSC proliferation and WNT secretion by controlling
                    Wnt3a
                    and
                    Ccnd1
                    transcription. These findings reveal a critical pathway controlling β cell compensation in diet-induced obesity and indicate that targeted enhancement of aid-sEV secretion could be a therapeutic strategy to counteract β cell dysfunction in diabetic patients.",crossref,0
Extensive parasite transmission and variation in a functional receptor associated with drug resistance in endemic Schistosoma mansoni,https://www.science.org/doi/abs/10.1126/sciadv.adt3721?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.adt3721,Joanne P. Webster,"Mass drug administration (MDA) with praziquantel is the cornerstone of schistosomiasis control and elimination efforts. To assess how long-term MDA affects parasite populations, we analyzed whole-genome sequence data from 570 
                    Schistosoma mansoni
                    samples and the closely related
                    Schistosoma rodhaini
                    across eight countries, combining new parasite material with publicly available sequence data. We observed a broad-scale genetic structure between countries alongside evidence of extensive long-distance transmission. Functional profiling of the recently identified transient receptor potential melastatin ion channel,
                    Sm.
                    TRPM
                    PZQ
                    , revealed four naturally occurring variants associated with reduced praziquantel sensitivity, indicating standing variation for resistance. Analyses of parasite infrapopulations collected from people pre– and post–praziquantel treatment further identified instances of treatment failure, supporting the potential for praziquantel resistance. As schistosomiasis is targeted for elimination as a public health problem, with interruption of transmission in selected regions by 2030, our study provides a comprehensive genomic framework for endemic populations, highlights an approach to detect potential resistance, and endorses the development of precision surveillance and adaptive treatment strategies.",crossref,0
"Correction for Sudhakar et al., Human tumstatin and human endostatin exhibit distinct antiangiogenic activities mediated by αvβ3 and α5β1 integrins",https://www.pnas.org/doi/abs/10.1073/pnas.2622617123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2622617123,,,,0
"Correction for Stöhr et al., Distinct synthetic Aβ prion strains producing different amyloid deposits in bigenic mice",https://www.pnas.org/doi/abs/10.1073/pnas.2622455123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2622455123,,,,0
Reply to Cosgrove: Catalytic activity in expansin-like proteins does not explain wall creep but raises a flag,https://www.pnas.org/doi/abs/10.1073/pnas.2617956123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2617956123,Anikó Várnai,,,0
"Reply to Zhou et al.: Exercise, caloric restriction, and immunotherapy responsiveness in 4T1 breast cancer progression",https://www.pnas.org/doi/abs/10.1073/pnas.2617811123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2617811123,Rafael de Cabo,,,0
When does exercise hinder rather than halt tumor progression? The decisive role of immunotherapy responsiveness,https://www.pnas.org/doi/abs/10.1073/pnas.2616250123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2616250123,Qinglu Wang,,,0
Catalysis does not explain expansin-mediated wall creep: Distinguishing catalytic ERPs from creep-active expansins,https://www.pnas.org/doi/abs/10.1073/pnas.2615892123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2615892123,Daniel J. Cosgrove,,,0
Polarons are probes of the dynamic nanoscale environments found in electrochemically doped π-conjugated polymers,https://www.pnas.org/doi/abs/10.1073/pnas.2615650123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2615650123,Chad Risko,"Charge carriers (i.e., polarons) in electrochemically doped organic (semi)conductors are proposed to be regulated by several physicochemical features, including the chemical compositions and structures of the π-conjugated frameworks of the semiconductor building blocks, the chemistry of the electrolyte (considering both the salt and solvent), multiscale and time-dependent morphology variations across the material as a function of electrochemical processes, and assorted permutations of these and other factors. To address these hypotheses, we investigate the energetic, optoelectronic, chemical, and local structural properties of negative polarons (radical anions) as a function of electrochemical doping in the donor–acceptor, π-conjugated redox copolymer P(NDI2OD-T2), also referred to as N2200. A critical finding is that there is not just “one type” of polaron in electrochemically doped P(NDI2OD-T2). Rather, an ensemble of polarons exists, with the polarons having optoelectronic signatures that are defined by their nanoscale environments. Importantly, the polaron optical signatures serve as local probes for how the operando electrochemical environments are dynamically working in concert to facilitate charge transport. Collectively, the distinctive and extensive integration of theory and measurement science presented here establishes a baseline for the roles that semiconductor and electrolyte chemistries and dynamic structural features have on polarons in electrochemically doped organic semiconductors and how these factors influence the energetics and rates of polaron transport.",crossref,0
Response duration tracks confidence,https://www.pnas.org/doi/abs/10.1073/pnas.2612367123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2612367123,Chaz Firestone,"The timing of behavioral responses is among the most robust signatures of cognitive processing—with easier, more accurate, and more confident judgments typically made more quickly. But which aspects of response timing carry these signals? Whereas the time taken to
                    initiate
                    a response (e.g., the interval between stimulus onset and keypress) is one of the most popular and informative measures in experimental psychology, another aspect of response timing is its
                    duration
                    (e.g., how long the key is held down before being released). Here, across three preregistered experiments spanning perceptual and higher-cognitive tasks, we demonstrate that response duration reliably predicts subjective confidence, over and above response initiation time. When detecting faces (Experiment 1), judging motion coherence (Experiment 2), and answering trivia questions (Experiment 3), subjects held down a response key longer during trials in which they subsequently reported lower confidence in their judgments, as if making these judgments in a tentative fashion. In all cases, response duration accounted for variance in confidence that was not predicted by response initiation time. Our results suggest that response duration itself carries independent information about cognitive processing, advancing a useful and ubiquitously available tool to complement traditional response time measures in the study of cognition.",crossref,0
The accuracy of electrostatic interactions captured by AI protein structure prediction models,https://www.pnas.org/doi/abs/10.1073/pnas.2609610123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2609610123,George I. Makhatadze,"A variant of the U1A protein containing four substitutions to ionizable residues was generated serendipitously due to a miscommunication. Biophysical measurements reveal this variant has twice the helical structure of wild-type U1A and is trimeric, unlike the monomeric wild type. In sharp contrast, structures predicted by deep-learning (AlphaFold2, RoseTTAFold2) and transformer-based tools (OmegaFold, ESMFold) are nearly identical to the wild-type (backbone RMSD &lt; 1 Å). Surprisingly, these models predict ionizable residues buried within the nonpolar core, contradicting established physico-chemical principles. To explore this effect further, we generated sequences containing up to all twelve residues that make up the nonpolar core of U1A. Across thousands of sequences, and depending on the AI model used, the majority of predicted structures contained fully buried ionizable residues while still maintaining the overall U1A fold. We then examined two additional proteins of comparable size, acylphosphatase and the de novo designed TOP7 fold, and observed the same phenomenon: AI models frequently predicted structures with buried ionizable residues that nevertheless retained the parent fold. However, short (50 ns) molecular dynamics simulations with physics-based force fields (CHARMM/AMBER) rapidly relaxed these structures, exposing the ionizable residues. We conclude that while AI-based tools perform exceptionally on natural sequences, they do not reliably encode the physico-chemical principles governing ionizable residue placement. We propose including brief molecular dynamics simulations as a vital validation step for AI-generated structures.",crossref,0
"Relative Thom conjectures, symplectic and beyond",https://www.pnas.org/doi/abs/10.1073/pnas.2536898123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2536898123,Katherine Raoux,"We establish a criterion that ensures a bounded almost complex curve in a bounded almost complex 4-manifold minimizes genus among all smooth surfaces that share its homology class and the transverse link on its boundary. An immediate corollary affirms the relative symplectic Thom conjecture and, moreover, yields obstructions coming from knot Floer homology to a link bounding a symplectic surface in a symplectic filling. Our results are applicable to knots in manifolds equipped with plane fields that admit no symplectic fillings; for instance, we show that symplectic surfaces in a thickening of any contact 3-manifold with nonzero Ozsváth-Szabó invariant minimize slice genus for their boundary. We conjecture that this phenomenon occurs precisely when the contact structure is tight, which would imply that tightness can be viewed as a symplecto-geometric notion.",crossref,0
Active thermodynamics of inertial chiral active gases: Equation of state and edge currents,https://www.pnas.org/doi/abs/10.1073/pnas.2532158123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1073/pnas.2532158123,Hartmut Löwen,"One of the most fundamental quests in the physics of active matter concerns the existence of a comprehensive theory for its macroscopic properties, i.e. an “active thermodynamics.” Recently, despite progress in developing this field, crucial questions, such as the influence of chirality on the thermodynamics of active matter, remain open—even in the simplest and most generic case of the ideal active gas. Here, we derive and experimentally verify key elements of the active thermodynamics of ideal chiral active gases, unveiling edge currents and odd diffusivity as their peculiar features. Our main results are the derivation of an equation of state relating density and pressure via a chirality-dependent effective temperature, the derivation of Fick’s law, including the full diffusion matrix predicting odd diffusion, and the exact prediction of edge currents at container walls that nonmonotonically depend on chirality. Our results serve as a crucial step toward a comprehensive understanding of how chirality influences and allows us to control the macroscopic properties of active matter.",crossref,0
Hybrid Amyloid–Boron Nitride Aerogels for Lightweight Sound Insulation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74088?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1002/adma.74088,Raffaele Mezzenga,"ABSTRACT
                  Boron nitride (BN) is a lightweight, thermally stable, and chemically inert material widely used in electronics and insulation, yet its synthesis typically relies on energy‐intensive, high‐temperature routes. Here, we introduce a sustainable, bottom‐up strategy to fabricate hybrid boron nitride–amyloid fibril (BNAF) aerogels, in which whey protein amyloid fibrils serve as renewable scaffolds that assist the organization of BN‐rich domains. A mild ultrasonication–freeze‐drying process yields ultralight aerogels with hierarchical porosity, increased BN‐like ordering relative to the protein‐free control, and fibril‐induced reinforcement. The hybrid aerogels combine mechanical reinforcement, thermal stability under moderate‐use conditions, and strong acoustic performance, achieving sound absorption coefficients above 0.8, noise reduction coefficients up to 0.63, and sound transmission losses of 25–30 dB. This combination of low density and strong sound shielding compares favorably with common lightweight acoustic materials such as fiberglass, establishing amyloid‐assisted BN–protein hybrid aerogels as promising candidates for moderate‐temperature, weight‐sensitive noise‐reduction applications.",crossref,0
Central nervous system B cell multiomics reveals a legacy of immune dysregulation in long-term treated HIV infection,https://www.science.org/doi/abs/10.1126/sciadv.aee1278?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aee1278,Shelli F. Farhadian,"Despite effective antiretroviral therapy (ART), people with HIV (PWH) are at risk for central nervous system (CNS) abnormalities, including cognitive impairment. B cells and antibodies are key mediators of adaptive immunity in neuroinflammatory disorders and crucial for viral control, but their role in HIV-associated CNS pathology is unknown. Here, we apply multimodal transcriptomic, epigenetic, and B cell receptor profiling of B cells across cerebrospinal fluid (CSF), choroid plexus, and blood from ART-treated PWH and people without HIV, alongside neurocognitive assessments. In ART-suppressed PWH, CSF resting memory B cells exhibit impaired pathogen responsiveness and high antibody gene mutations, suggesting CNS-restricted antigenic adaptation. Choroid plexus B cells exhibit similar transcriptomic immune perturbations despite viral suppression. Notably, CNS-specific B cell molecular alterations are associated with poorer neurocognitive performance. These findings suggest that, despite long-term ART suppression, CNS memory B cells show suppressed antiviral pathways but increased antigen experience and trafficking, indicating dysregulated CNS immune surveillance and positioning them as key contributors to HIV-associated neuroimmune dysfunction.",crossref,0
Varicose projection astrocytes: Conserved reactive cells in brain pathology,https://www.science.org/doi/abs/10.1126/sciadv.ady8204?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.ady8204,Carmen Falcone,"Astrocytes play essential roles in neuropathology. Human astrocytes exhibit unique properties, highlighting the importance of studying astrocytic responses in human models. Varicose projection astrocytes, previously considered exclusive to hominoids and a physiological type of astrocytes, were suggested to reflect pathological burden, albeit direct evidence linking them to neurological diseases has been lacking. Here, we demonstrate that varicose projection astrocytes also appear in other mammals and show, from four distinct human-based disease models, that varicose projection astrocytes are induced by neuroinflammation and characterized by distinctive subcellular features, indicating involvement in cellular stress responses, and their density is increased in aging and human neuropathology. Our findings establish varicose projection astrocytes as a reactive phenotype associated with neuropathology.",crossref,0
Shaping of developmental gradients through selection on multiple loci in Antirrhinum,https://www.science.org/doi/abs/10.1126/sciadv.adx2011?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.adx2011,Enrico Coen,"Development depends on precise shaping of molecular gradients, but how natural selection acts to establish precision is unknown. Here, we analyze genes that control differences in the gradient of yellow flower color between two varieties of snapdragon (
                    Antirrhinum
                    ). We show that these differences depend, in part, on cis-regulatory variation in the pigment biosynthetic gene,
                    FLAVIA
                    (
                    FLA
                    ).
                    FLA
                    interacts multiplicatively with three other loci, one of which is a trans-acting regulator of
                    FLA
                    , to further shape the yellow gradient. All the loci exhibit clines at a hybrid zone, with widths that correlate with phenotypic effect, showing how selection can hone gradient shape with remarkable precision by acting on cis and trans variation at multiple loci.",crossref,0
Reversed functional gradient in primate prefrontal cortex: Posterior dominance and frontopolar task-related deactivation,https://www.science.org/doi/abs/10.1126/sciadv.aea1094?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aea1094,Takafumi Suzuki,"The frontopolar cortex (FPC) is thought to coordinate the more posterior lateral prefrontal cortex (LPFC) during complex, nonroutine behaviors through high-level functions such as management of multiple goals, exploration, and self-generated decision-making. However, direct neurophysiological comparisons with other prefrontal regions are lacking, leaving the FPC’s putative dominance untested. Contrary to this view, our comparison of neuronal activity across the full anteroposterior LPFC in macaques during six distinct tasks probing these functions revealed a posterior-to-mid LPFC dominance, with resource-allocation signals, novelty- and reward-related learning signals, and modality-invariant decision-monitoring signals all showing a common posterior bias. In contrast, regardless of the task demands, FPC exhibited inflexible encoding of just-executed actions and consistent task-related deactivation resembling default-mode network activity. We identified a turning point in this graded posterior-to-anterior transition from task-positive to task-negative regions around the border between the anterior and middle thirds of the LPFC. These findings challenge the prevailing notion that the LPFC is anterior dominant across primate species and provide evolutionary constraints on theories of human prefrontal organization.",crossref,0
SORLA up-regulation suppresses pathological effects in aged tauopathy mouse brain,https://www.science.org/doi/abs/10.1126/sciadv.aed6825?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aed6825,Timothy Y. Huang,"A role for the trafficking receptor SORLA (Sortilin-related receptor containing LDLR class A repeats) in reducing Aβ levels has been well established; however, relatively little is known with respect to whether and how SORLA can potentially affect tau pathology in vivo. Here, we show that transgenic SORLA up-regulation (SORLA TG) can attenuate pathological effects in aged PS19 (P301S tau) mouse brain, including tau phosphorylation and seeding, ventricle dilation, synapse loss, long-term potentiation (LTP) impairment, and glial hyperactivation. Proteomic analysis indicates attenuation of PS19 profiles in PS19/SORLA TG hippocampus, including pathological changes in synapse-related proteins and key drivers of synaptic dysfunction such as ApoE and C1q. Single-nucleus RNA sequencing analysis reveals suppression of PS19 signatures with SORLA up-regulation and identifies a previously unrecognized involvement of Sema4D-PlexinB1/B2 signaling in glial pathology. In contrast, SORLA deletion exacerbates tau seeding and aggregation, glial hyperactivation, and PlxnB1/B2 induction in PS19 hippocampus. These results indicate that SORLA confers neuroprotection against tau toxicity in the PS19 mouse brain.",crossref,0
