title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Tandem Interphase Design Achieves Two‐Year Cycling of Aqueous Zinc Metal Batteries Under Extreme Conditions,https://onlinelibrary.wiley.com/doi/10.1002/anie.4098089,Angewandte Chemie International Edition,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1002/anie.4098089,Shenglin Xiong,"ABSTRACT The development of aqueous zinc metal batteries (AZMBs) is impeded by their limited lifespan, especially at extreme conditions (high current, low temperature etc.), primarily because the solid electrolyte interphase (SEI) on Zn anode cannot simultaneously balance the solvation/desolvation kinetics and deposition/stripping stability of Zn 2 + . The inherent incompatibility of the two properties stems from the inability of the SEI to simultaneously achieve hydrophilic‐zincophobicity for rapid desolvation and hydrophobic‐zincophilicity for stable deposition, which are inherently contradictory characteristics. Herein, we present a tandem structure SEI possessing outer‐hydrophilicity/inner‐zincophilicity (OHIZ) for Zn anode. Carboxylated carbon nanotubes (CCNT) and metallic tin (Sn) are screened as the outer/inner SEI (CCNT‐Sn/Zn) via systematic screening framework. This tandem‐structured SEI achieves a balance between the desolvation kinetics and deposition stability of Zn 2 + even at extreme current (100 mA cm − 2 ) and temperature (–30°C∼‐86°C). Moreover, the inner Sn undergoes a spontaneous phase transformation from β to α‐phase at low temperature, leading to boosted ion transport kinetics. Correspondingly, the CCNT‐Sn/Zn symmetric cells achieve remarkable stability more than two years at –30°C. The 1.3 Ah CCNT‐Sn/Zn||LiMn 2 O 4 pouch cells exhibit 94% capacity retention after 100 cycles. Our strategy provides valuable insight into the advancement of AZMBs.",crossref,0
Author Correction: Non-toxic silver telluride colloidal quantum dot mid-infrared photodetector,https://www.nature.com/articles/s41467-026-78047-1,Physical sciences : Nature Communications subject feeds,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,,Kwang Seob Jeong,,,0
Electrified Acetylene Removal From Ethylene Streams Enabled by Facet‐Engineered Cu–TiO 2 Interfaces,https://onlinelibrary.wiley.com/doi/10.1002/anie.1044891,Angewandte Chemie International Edition,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1002/anie.1044891,Shuaijun Pan,"ABSTRACT Removal of trace acetylene from ethylene is essential for polymer‐grade olefin production, yet current thermocatalytic purification requires elevated temperatures and hydrogen input. Here we report an electrified route for acetylene removal from ethylene streams using facet‐engineered Cu–TiO 2 interfaces. By tuning the exposed facets of anatase TiO 2 , we regulate the interfacial electronic interaction with supported Cu nanoclusters and thereby the balance among acetylene hydrogenation, hydrogen evolution, and carbon–carbon coupling. Among the catalysts examined, Cu–TiO 2 {001} provides the most effective interfacial environment for selective acetylene‐to‐ethylene conversion, delivering an ethylene Faradaic efficiency (FE) of 95.4% under acetylene‐rich feed. Under purification‐relevant acetylene‐lean conditions, a 25 cm 2 flow electrode suppresses residual acetylene to below 5 ppm while maintaining H 2 FE below 5% during prolonged operation. Combined spectroscopy and theory indicate that the {001} facet strengthens Cu–TiO 2 electronic coupling, stabilizes the Cu electronic structure and key hydrogenation intermediates under operating conditions, and disfavors competing pathways. Techno‐economic analysis supports the process potential of this electrified purification strategy.",crossref,0
Niche specialization and prevalence of comammox Nitrospira in the alkaline sediments of thermokarst lakes on the Tibetan Plateau,https://www.nature.com/articles/s41467-026-77729-0,Earth and environmental sciences : Nature Communications subject feeds,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,,Jianhua Guo,"Complete ammonia-oxidizing (comammox) Nitrospira are recognized as key players in the nitrogen cycle, yet their ecological roles in extreme environments remain poorly understood. Here, we show that comammox Nitrospira occupy distinct ecological niches in Tibetan Plateau thermokarst lakes (pH 7.5–10.2) using stable isotope probing, metagenomics, and metatranscriptomics. While gross nitrification rates are significantly higher in subalkaline lakes due to the active presence of ammonia-oxidizing archaea (AOA) and bacteria (AOB), these canonical nitrifiers are inhibited under elevated pH. In contrast, comammox Nitrospira activity is significantly higher in alkaline than in subalkaline lakes, becoming the predominant nitrifiers with activities exceeding those of AOA and AOB by over 6- and 15-fold, respectively. This niche transition, coupled with the inherently low N2O yield of comammox, results in significantly attenuated nitrous oxide (N2O) production in alkaline lakes. Under saline-alkaline stress, these bacteria maintained high expression of carbon fixation and sulfur metabolism genes while upregulating compatible solute biosynthesis, cation transporters, and protein chaperones. Altogether, these findings identify comammox bacteria as key mediators of nitrogen cycling in permafrost-affected thermokarst lakes, expanding their known physiological range and providing mechanistic insights into their adaptations to extreme environments.",nature_html,0
The biogeography of giant viruses and interactions with Eukaryotes across European lakes,https://www.nature.com/articles/s41467-026-77765-w,Biological sciences : Nature Communications subject feeds,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,,Andrew J. Tanentzap,"Advances in genomics have revealed a diversity of nucleocytoplasmic large DNA viruses (phylum Nucleocytoviricota) that infect eukaryotes, but their ecology beyond the oceans remains poorly understood. We recover 208 Nucleocytoviricota genomes, including 205 putative new species and 33 novel virus-host linkages by sampling 87 lakes spanning 30° of latitude from southern Italy to northern Norway. The relative abundance of Nucleocytoviricota nearly triples, on average, from northern to southern Europe, with functional genes related to autotrophic energy acquisition, stress responses, and cell death predominant at lower latitudes. These shifts are attributable to differences in light and resources, with Nucleocytoviricota hotspots in deep lakes with aromatic organic matter and diverse eukaryote communities. Increasing Nucleocytoviricota abundance and richness are associated with several-fold reductions in gross primary production. Our results highlight that Nucleocytoviricota are ecologically relevant in lakes and that understanding their roles will be essential for predicting aquatic food webs under environmental change.",nature_html,0
Chromium isotope constraints on deep mantle oxidation from the Early Archean to Paleoproterozoic,https://www.nature.com/articles/s41467-026-77742-3,Earth and environmental sciences : Nature Communications subject feeds,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,,Guochun Zhao,"The evolution of Earth’s mantle redox state is central to understanding the rise of atmospheric oxygen and the development of a habitable planet. However, whether the deep mantle has become increasingly oxidized over geological time and its underlying mechanisms remain debated. Here, we analyze chromium isotopes in 66 ancient volcanic rocks (komatiites and picrites) spanning from 3.48 to 1.87 billion years ago combined with an oxygen fugacity (fO2) estimate (Fe3+/ΣFe) derived from thermodynamic simulations. We find that older Archean samples possess distinct isotopic signatures compared to younger Paleoproterozoic ones. Our modeling indicates that Archean magmas formed under more reducing conditions, driven by less recycled surface material in the deep Earth. These results provide evidence for an oxidation of the mantle from Archean to Paleoproterozoic. Our results link deep geodynamic transitions to the surface Great Oxidation Event through the progressive evolution of the mantle redox state.",nature_html,0
Coupled increases in pelagic fish productivity and export productivity during the Paleocene-Eocene Thermal Maximum,https://www.nature.com/articles/s41467-026-77863-9,Earth and environmental sciences : Nature Communications subject feeds,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,,Weiqi Yao,"Ocean productivity is sensitive to climate change, and its decline in recent decades has profoundly impacted the biosphere. Yet its long-term trajectory under global warming remains a topic lacking consensus. To address this question, we use paired ichthyolith and marine barite accumulation rates to investigate marine productivity and associated biological responses during the Paleocene-Eocene Thermal Maximum. We find a widespread increase in pelagic fish productivity, particularly in the Pacific and North Atlantic, that closely tracks export productivity in trend and spatial pattern, suggesting this increase was fueled by enhanced carbon export from the surface ocean. Model simulations support the observed trend, demonstrating that under elevated pCO2 conditions, the effects of enhanced nutrient supply can outweigh the suppressive effects of ocean stratification on export productivity. Our findings highlight that the long-term response of marine productivity to sustained greenhouse warming may differ fundamentally from the short-term declines observed in the modern ocean.",nature_html,0
Elevated ozone activates maternal immunity to drive offspring IgG-mediated anaphylaxis through IgG glycosylation alterations,https://www.nature.com/articles/s41467-026-77756-x,Biological sciences : Nature Communications subject feeds,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,,Nan Sang,"Global allergic disease burden is rising, driven by environmental factors like ozone (O3)-induced oxidative stress. Epidemiological studies have linked prenatal oxidative stress to offspring allergy susceptibility, but causality remains unproven. Here, our retrospective analysis including 5,299 pregnancies postulates that mid-to-late gestational O3 exposure triggers maternal immune activation (MIA), increasing neutrophil/monocyte abnormality risks. Using an animal model of prenatal O3 exposure-induced MIA, we demonstrate that offspring of MIA dams—especially males—exhibit heightened allergy susceptibility. Mechanistically, MIA disrupts maternal-fetal IgG transfer and neonatal glycosylation, particularly Mgat3-mediated N-acetylglucosamine (GlcNAc) modifications. This perturbation preferentially activates juvenile male IL-17/TNF signaling. In adulthood, downstream transcription factors c-Jun/c-Fos activate Mgat4a to sustain GlcNAc glycosylation. This glycosylation of IgG is associated with enhanced IgG-FcγRIII affinity and more severe inflammatory responses during anaphylaxis. Our study bridges environmental epidemiology, immunology, and glycobiology to suggest how prenatal oxidative stress reprograms offspring immunity, offering insights into developmental origins of allergic diseases.",nature_html,0
Visible‐Light‐Induced Deuteration of Benzylic C( sp 3 )─H Bonds in D 2 O via Heterolytic Dissociation Mode,https://onlinelibrary.wiley.com/doi/10.1002/anie.9855820,Angewandte Chemie International Edition,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1002/anie.9855820,Yi‐Tao Dai,"ABSTRACT CD 3 ‐containing molecules are promising as new drug candidates in the pharmaceutical industry. However, conventional synthetic routes via hydrogen isotope exchange (HIE) usually require expensive isotopic sources (D 2 , DMSO‐ d 6 , acetone‐ d 6 ), metal complex catalysts, or hazardous operations (e.g., ≥120 °C and 10 bar H 2 ). Here, we report a visible‐light‐induced deuteration strategy for benzylic C( sp 3 )–H bonds using a Pd/C 3 N 4 photocatalyst in D 2 O under 410 nm irradiation and 1 bar Ar at room temperature. The protocol enabled the late‐stage benzylic deuteration of 54 alkyl(hetero)arenes (containing diverse electron‐withdrawing or electron‐donating groups) with excellent deuteration incorporation up to 99%, including highly functionalized natural products and pharmaceuticals. The successful gram‐scale synthesis of a CD 3 ‐containing drug (2.17 g, 10 mmol) also demonstrated the scalability and sustainability of our photo‐induced approach. Mechanism studies revealed that active D species (Pd–D δ− and N–D δ+ ) from heterolytic dissociation at the interface between Pd nanoparticles and the C 3 N 4 support could initiate deuteration of benzylic C( sp 3 )–H bonds in D 2 O.",crossref,0
Surface Potential Well‐Gated Piezocarrier Escape for Reversible Oxygen Redox in Lithium–Oxygen Chemistry,https://onlinelibrary.wiley.com/doi/10.1002/anie.6056264,Angewandte Chemie International Edition,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1002/anie.6056264,Qingchao Liu,"ABSTRACT Piezocatalysis offers a promising way to harness intrinsic mechanical energy for accelerating sluggish oxygen redox reactions in lithium–oxygen batteries. However, its efficiency depends not just on piezoelectric polarization strength, but critically on whether stress‐induced charge carriers can escape surface potential traps at terminations and reach interfacial reactive states. Here, we introduce a surface‐trap‐gated carrier escape mechanism via a chemically bridged Co 3 O 4 @Ti 3 C 2 T x MXene (Co 3 O 4 @TMX) interface. Co─O─Ti coupling induces local secondary symmetry breaking in Ti 3 C 2 T x ‐MXene and reshapes the electrostatic potential at termination sites, converting deep‐trapped states into low‐barrier interfacial escape pathways. During battery operation, periodic Li 2 O 2 evolution generates intrinsic mechanical stress, continuously activating the piezoelectric response. The resulting electrons overcome termination confinement, inject into the active domains of Co 3 O 4 , and sustain electron flux for O 2 activation and reduction intermediate generation. Concurrently, interfacial holes create transient electron‐deficient regions that extract electrons from Li 2 O 2 , promoting its oxidative decomposition. This shifts the core piezocatalytic criterion from “Can sufficient piezoelectric potential be generated?” to “Can piezoelectric carriers transition from trapped to interfacial reactive states?”, enabling synergistic coupling of mechanical stress, interfacial potential, and oxygen electrochemistry.",crossref,0
Oleylamine‐Assisted Construction of Bi‐Bi 2 O 2 CO 3 Heterojunction With a Self‐Release‐Replenishing Mars‐van Krevelen‐Type Mechanism for Efficient CO 2 Electroreduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.2971119,Angewandte Chemie International Edition,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1002/anie.2971119,Hepeng Zhang,"ABSTRACT Bismuth‐based catalysts for the electrochemical CO 2 reduction (CO 2 RR) to formate have been extensively developed, yet the limited mass transport of gaseous CO 2 remains a sspersistent challenge. Herein, we report a novel Bi‐Bi 2 O 2 CO 3 heterojunction electrocatalyst (Bi‐BOC‐OLA) constructed via an oleylamine‐assisted strategy and disclose a new self‐release‐replenishing Mars‐van Krevelen‐type mechanism that alleviates this constraint. Oleylamine‐induced expansion of [Bi 2 O 2 ] 2+ layers enables the Bi 2 O 2 CO 3 lattice in Bi‐BOC‐OLA to function as an in situ carbon reservoir that continuously supplies carbon–oxygen intermediates to active Bi centers. External CO 2 replenishes lattice vacancies, creating an energy‐efficient cycle that reduces reliance on gaseous CO 2 transport. Consequently, Bi‐BOC‐OLA achieves a formate Faradaic efficiency of 97%, a record partial current density of −1.4 A cm −2 and stable operation for 160 h at −400 mA cm −2 . This work reveals how dynamic lattice participation in Bi‐Bi 2 O 2 CO 3 heterojunctions enables high‐rate CO 2 ‐to‐formate conversion and provides a new mechanistic basis for the design of Bi‐based CO 2 RR catalysts.",crossref,0
"Extending El Sayed's Rule by 1 (n,π*)– 3 (n,π*) Rotation via Intramolecular Secondary Interaction Enables Room‐Temperature Circularly Polarized Phosphorescence in Solution",https://onlinelibrary.wiley.com/doi/10.1002/anie.8360226,Angewandte Chemie International Edition,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1002/anie.8360226,Ludovic Favereau,"ABSTRACT The development of purely organic chiral room temperature (RT) phosphorescent emitters is in the limelight. However, the key parameters governing the polarized luminescence are difficult to predict and rationalize since the phosphorescence emission is rarely obtained in solution, despite the introduction of heavy atoms (Br, I) or carbonyl groups, and engineering of total angular momentum, for example, singlet/triplet states corresponding to n‐π*/π‐π* transitions (or vice‐versa), as prescribed by El‐Sayed's rule. Here, we show that intramolecular secondary interactions can induce an efficient ISC between formally identical 1 (n,π*) and 3 (n,π*) states in chiral thionated phthalimide derivatives. This unprecedented type of inter‐system crossing (ISC) extends the usual thinking of the El‐Sayed principle and enables the realization of circularly polarized (CP) RT phosphorescence (RTP) in solution with g lum of up to 4 × 10 −3 . These results bring additional molecular design guidelines to reach CP‐RTP in solution and offer new insights into the subtle relationships between excited states of different spin multiplicities that enable higher CP phosphorescence intensity.",crossref,0
Low‐Threshold Red Lasing in Diketopyrrolopyrrole‐Based Organic Semiconductor Films,https://onlinelibrary.wiley.com/doi/10.1002/anie.7127460,Angewandte Chemie International Edition,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1002/anie.7127460,Chihaya Adachi,"ABSTRACT Achieving low‐lasing threshold organic semiconductor lasers (OSLs) in the red to deep‐red region remains challenging due to the intrinsic trade‐off between long‐wavelength emission and high optical gain. Extended π‐conjugation required for red‐shifted emission typically enhances nonradiative decay and aggregation‐induced quenching, resulting in reduced radiative rate constants ( k r ) and increased lasing thresholds ( E th ). Here, we report molecular design strategies based on a diketopyrrolopyrrole (DPP) scaffold that independently address high radiative decay and advanced molecular orientation control aimed at low‐threshold red OSLs. For solution‐processed architectures, donor rigidification using hexamethylazatriangulene (HMAT) combined with DPP cores enables precise modulation of excited‐state dynamics, suppressing nonradiative pathways while maintaining high oscillator strength. This strategy affords efficient deep‐red emission and reduced lasing thresholds in distributed feedback (DFB) structures. Further, a miniaturized DPP framework with improved thermal evaporation compatibility enables stable vacuum deposition and promotes preferential horizontal molecular orientation, leading to efficient red DFB lasing with low thresholds. These results establish complementary molecular design strategies for controlling the photophysical properties and molecular orientation of DPP‐based gain media, providing a versatile platform for low‐threshold red OSLs across both solution‐processed and vacuum‐deposited architectures.",crossref,0
Catalysis by a Metastable Photoswitchable Cage,https://onlinelibrary.wiley.com/doi/10.1002/anie.8106106,Angewandte Chemie International Edition,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1002/anie.8106106,Jonathon E. Beves,"ABSTRACT The introduction of ortho ‐methyl substituents on aryl‐substituted ortho ‐tetrafluoroazobenzene photoswitches breaks the π‐conjugation and improves photoswitching selectivity and increases the thermal half‐life of the metastable isomer. Using this approach, a visible‐light‐responsive ligand was assembled with a non‐switchable ligand and palladium(II) ions into a mixture of molecular cages. When irradiated with 530 nm light, the system converges to form a single product, a metastable, mixed‐ligand molecular cage. This cage can be reversibly disassembled using 424 nm light, an example of integrative self‐sorting controlled by light. The metastable assembly can catalyze both Michael addition and nitroaldol reactions. Importantly, visible light accesses a metastable catalytic state inaccessible under thermodynamic control. We demonstrate that the active assembled species can be switched on and off at will using visible irradiation and the metastable species is the most catalytically active assembly.",crossref,0
Hydrogen sulfide engages catalytic zinc in HDAC6 to modulate an alternative deacetylation pathway,https://www.nature.com/articles/s41467-026-77932-z,Biological sciences : Nature Communications subject feeds,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,,Yi-Chun Zhu,"Hydrogen sulfide (H₂S) is a gasotransmitter whose non-covalent effects on protein function remain incompletely understood. Here we show that H₂S-derived sulfur species engage the catalytic Zn²⁺ center of histone deacetylase 6 (HDAC6) and enhance deacetylase activity under defined conditions. Molecular dynamics simulations support access of HS⁻ to the CD2 active-site tunnel, whereas surface plasmon resonance and zinc-depletion experiments support reversible, zinc-dependent engagement. Quantum chemical calculations support a chemically feasible sulfur-associated deacetylation pathway that generates thioacetic acid, which we detect in cell-free reactions, cultured cells, mouse tissues and human serum. Cryo-electron microscopy defines the tandem organization of human HDAC6 catalytic domains and reveals distinct CD1 and CD2 tunnel architectures. HDAC6 loss blunts H₂S-induced endothelial migration and angiogenesis, and CD2 is required for these responses. These findings support HDAC6 as an H₂S-responsive Zn²⁺-dependent deacetylase and link zinc–sulfur coordination to altered deacetylation chemistry.",nature_html,0
Calcium induced N-terminal gating and pore collapse in connexin-46/50 gap junctions,https://www.nature.com/articles/s41467-026-77891-5,Biological sciences : Nature Communications subject feeds,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,,Steve L. Reichow,"Gap junctions facilitate electrical and metabolic coupling essential for tissue function. Under ischemic conditions (e.g., heart attack or stroke), elevated intracellular calcium (Ca²+) uncouples these communication pathways to limit the spread of cytotoxic signals, yet the structural basis of this protective response remains unclear. Here, using single-particle cryo-EM, we define the Ca²+-dependent gating mechanism of native connexin-46/50 (Cx46/50) gap junction channels. Ca2+ binding promotes an ensemble of N-terminal (NT) domain conformations spanning destabilized and fully gated states. These conformational changes are coupled to coordinated subunit rearrangements that asymmetrically collapse the pore and enable steric occlusion by the NT domains. Comparison with recently resolved low-pH gating structures reveals that distinct physiological stimuli converge on a common NT-centered gating mechanism involving coupled NT displacement and TM2 hinge motion. Long-timescale molecular dynamics simulations identify multiple Ca2+ interaction sites along the permeation pathway and suggest that transient inter-subunit Ca2+ coordination can promote NT destabilization and displacement. Together, these findings support a model in which distributed Ca2+ interactions reshape the energetic landscape of the channel to favor NT-mediated pore closure, unifying previous models of gap junction regulation and providing a mechanistic basis for Ca2+-dependent uncoupling during cellular stress.",nature_html,0
Noncovalent‐Interaction–Driven Single‐Molecule Exchange Enables Enantiomer Discrimination of Selected Amino Acids in a Nanopore,https://onlinelibrary.wiley.com/doi/10.1002/anie.6314537,Angewandte Chemie International Edition,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1002/anie.6314537,Hai‐Chen Wu,"ABSTRACT Chiral discrimination of amino acids and short peptides remains challenging due to their subtle stereochemical differences and the limited resolution of conventional analytical techniques. Here, we report a single‐molecule nanopore sensing strategy in which noncovalent‐interaction–driven molecular exchange enables robust discrimination of specific amino acid enantiomers and diastereomeric peptides. By integrating cucurbit[7]uril with an engineered α‐hemolysin nanopore, transient molecular pairs are formed and undergo configuration‐dependent exchange, converting enantiomeric analytes into pseudo‐diastereomeric complexes that generate distinct ionic current signatures. We demonstrate enantiomeric discrimination for selected proteinogenic, and unnatural amino acids bearing aromatic or aliphatic side chains and provide mechanistic insight through symmetry analysis and density functional theory calculations. Beyond amino acids, this platform resolves enzymatically cleaved diastereomeric peptides and enables quantitative monitoring of enzymatic conversion via enantiomeric excess measurements. This work establishes a mechanistic framework for stereochemical recognition under nanoscale confinement and offers a rational design principle for next‐generation nanopore sensors targeting chiral biomolecules.",crossref,0
Engineered Extracellular Vesicle Revitalizing Macrophage Energy Metabolism for Aged Wound Repair,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75099,Advanced Materials,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1002/adma.75099,Jiansong Ji,"ABSTRACT One major obstacle for aged wound healing is the abnormal senescence of macrophages in chronic wounds which causes immunosenescence. Tissue homeostasis depends on regulation of metabolism in accumulating senescent cells (SnCs) with aging, and cell activation for aged tissue repair requires sufficient energy. Therapeutic advancements are potential by employing metabolic strategies for intervention. First, a disorder of arginine‐oxidative phosphorylation metabolism in aging skin was found, which may be the main culprit of aging. Engineered EVs (4‐octyl itaconate (4OI)‐EVs) which possess naturally abundance of mitochondrial proteins have been developed here. Our findings demonstrate that 4OI‐engineered EV (4OI‐EV) may accelerate the repair of aged mouse skin and diabetic mouse skin, reduce cellular senescence, and recover cell dysfunctions. After 4OI‐EV therapy, metabolism has been notably altered, with decreased glycolysis and increased arginine‐oxidative phosphorylation axis through enhanced argininosuccinate synthetase 1 (ASS1) level. We demonstrate how 4OI‐EV partially restores macrophages senescence by reversing mitochondrial dysfunctions and mitophagy suppressions via ASS1 which may be identified as a potential effective target for alleviating skin aging.",crossref,0
Octahedral Ru Centers Modulate Lattice Covalency and Interfacial PCET for Stable Acidic Oxygen Evolution,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75123,Advanced Materials,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1002/adma.75123,Shengli Zhu,"ABSTRACT Developing active and durable catalysts for acidic oxygen evolution reaction (OER) is critical for proton‐exchange membrane water electrolysis (PEMWE). However, it remains challenging because highly active oxides often undergo over‐oxidation and structural degradation under anodic conditions. In this study, we report a Ru‐modified CoMn spinel catalyst in which highly oxyphilic Ru is anchored at octahedral sites to regulate both the lattice electronic structure and the interfacial reaction environment. The strong Ru‐O covalency and pronounced oxygen‐hole character enhance the OER kinetics. Meanwhile, the highly polarized Ru centers reconstruct the interfacial hydrogen‐bond network and accelerate interfacial proton‐coupled electron transfer (PCET). The introduction of Ru can maintain structural stability during OER through restraining excessive Co oxidation and local coordination changes. As a result, Ru‐MnCo 2 O x catalyst exhibits an overpotential of 203 mV at 10 mA cm −2 with over 500 h stability in acid. The Ru‐MnCo 2 O x ||Pt/C PEMWE device shows a cell voltage of 1.68 V@1.0 A cm −2 , which is much lower than that of commercial RuO 2 ||Pt/C PEMWE device (2.1 V@ 1 A cm −2 ). Moreover, the Ru‐MnCo 2 O x ||Pt/C can be operated steadily at 0.5 A cm −2 over 300 h.",crossref,0
Who leads the global gas market? Geopolitics and price transmission between the U.S. and Europe,https://www.sciencedirect.com/science/article/pii/S0301421526005276?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1016/j.enpol.2026.115593,Cosimo Magazzino,,,0
"Sliding-before-breaking governs deformation in chitinous extracellular matrices reinforced by strong, fatigue-resistant chitin",https://pnas.org/doi/10.1073/pnas.2613826123,Proceedings of the National Academy of Sciences,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1073/pnas.2613826123,Orlando J. Rojas,"Many fibrous biological materials combine high strength with the ability to undergo permanent shape change, a balance that remains difficult to replicate synthetically. In twisted, plywood-like architectures, the origin of irreversible deformation remains unresolved: does strain arise from covalent bond scission or from coordinated interfacial processes across hierarchical scales? Here, we use the chitin-based protective tubes of vestimentiferan deep-sea tubeworms ( Siboglinidae: Vestimentifera ) as a model system to address this question. By integrating multiscale simulations with experimental measurements, we show that the chitin covalent backbone resists tensile rupture and exhibits negligible fatigue under physiologically relevant loading. Instead, mechanical stress is dissipated through controlled sliding within and between chitin nanostructures as well as across chitin–protein interfaces, leading to cumulative, irreversible deformation across length scales. Covalent bond rupture of chitin, the primary load-bearing component of the tube, becomes energetically accessible only when mechanical loading acts in concert with enzyme-mediated bond cleavage. These findings establish a sliding-before-breaking principle, in which backbone stability preserves structural integrity while regulated interfacial sliding governs energy dissipation and growth. This principle provides a general framework for the design of hierarchical materials that combine fatigue resistance with adaptive deformation.",crossref,0
Substitutions affecting the HA–NA–receptor balance preceded the emergence of the pandemic 2009 H1N1 virus,https://pnas.org/doi/10.1073/pnas.2609870123,Proceedings of the National Academy of Sciences,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1073/pnas.2609870123,Cornelis A. M. de Haan,"Swine are a crucial species in influenza A virus (IAV) ecology, capable of supporting replication and consequently evolution of human, avian, and swine strains. They are also the source of the 2009 pandemic H1N1 virus (H1N1pdm09). Understanding how swine IAV breach the species barrier is essential for detection of potentially pandemic viruses, but is often overlooked compared to avian IAV. We hypothesize that the HA–NA balance of (pre)pandemic swine viruses is a key feature that needs adjustment as swine and humans differ in their sialoglycome. We focused on a set of (pre)pandemic swine viruses collected in Mexico following the H1N1pdm09 emergence. Phylogenetic analysis showed that the emergence was preceded by substitutions in HA and NA predicted to affect their function. Thus, HA acquired substitution A227E, previously shown to reduce receptor binding in H1N1pdm09, while NA obtained substitution S369N in the 2nd sialic acid binding site (2SBS) predicted to reduce NA cleavage. The substitutions’ effect on the HA–NA balance, was confirmed with biolayer interferometry using recombinant proteins attached to nanoparticles. Engineering recombinant attenuated influenza viruses with swine HA and NA with/without the mentioned substitutions, showed that the 2SBS substitution negatively affected replication in primary human and swine cultures. Interestingly, replication was restored by the HA substitution. Overall, we show that the emergence of H1N1pdm09 in humans was preceded by substitutions in HA and NA that were acquired in swine and adjusted the HA–NA balance. We hypothesize that adjustment of the HA–NA balance was a critical step for crossing the host–species barrier.",crossref,0
Brain lipids are organized into zones — and reorganized during pregnancy,https://www.nature.com/articles/d41586-026-02772-2,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-02772-2,Evan Macosko,A map of fats across the whole mouse brain reveals a spatial architecture that differs from that seen in gene-expression and protein atlases.,rss_nature,0
The mutational dynamics of the Arabidopsis centromeres,https://www.nature.com/articles/s41586-026-11046-w,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/s41586-026-11046-w,Korbinian Schneeberger,"Abstract
                  
                    Centromeres are essential for faithful chromosome segregation during cell division. Yet despite their conserved function, many centromeres contain highly variable but internally remarkably homogenized tandem-repeat arrays
                    1–5
                    whose evolutionary dynamics remain poorly understood. Here, using replicated genome assemblies of mutation accumulation lines, we define the centromere-specific mutation spectrum in
                    Arabidopsis thaliana
                    . We find that kilobase-sized insertion–deletion mutations (indels) occur frequently and consistently preserve tandem-repeat arrays by adding or removing only complete repeat units. Point mutations accumulate at an almost tenfold higher rate than elsewhere in the genome, probably driven by non-allelic gene conversion between closely linked repeat units. These findings suggest a central role for homology-directed DNA repair in centromere evolution, further supported by the accumulation of more frequent and longer tandem-repeat-preserving indels in
                    Arabidopsis
                    lines that are deficient in the anti-recombinase helicase RTEL1. Forward-in-time simulations parameterized with the observed mutation spectrum show that kilobase-sized indels and point mutations alone are sufficient to generate the megabase-sized homogenized repeat blocks characteristic of natural centromeres. Together, our results show that centromere evolution is driven by a distinct mutational spectrum shaped by homology-directed DNA repair, providing a quantitative framework for understanding how mutational processes generate and maintain the large-scale architecture of centromeric DNA.",crossref,0
