title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Spectroscopic elucidation of an electron-delocalized copper–tyrosine state in heme–copper oxidases reveals its role in proton pumping,https://www.pnas.org/doi/abs/10.1073/pnas.2602110123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1073/pnas.2602110123,Edward I. Solomon,"Heme–copper oxidases, the terminal respiratory complex in the electron transport chain, harness the energy from the reduction of dioxygen to water to pump protons across mitochondrial or bacterial membranes against a gradient to power ATP synthesis. While proton pumping in heme–copper oxidases was discovered more than four decades ago, a molecular-level understanding of the proton pumping mechanism remains elusive. Particularly, the role of the heme–copper active site, including a unique tyrosine residue covalently crosslinked to a copper ligand, remained inaccessible due to intense overlapping spectroscopic features from other redox centers in these enzymes. Here, by leveraging site-selective spectroscopic methods, we show that the active site copper and its crosslinked tyrosine directly control the proton pumping, providing the molecular mechanism underlying this process. This was achieved by experimental elucidation of the key intermediate F, formed in the first proton pumping step in heme–copper oxidases. By performing variable-temperature, variable-field magnetic circular dichroism spectroscopy on the oxo-heme center and K-edge X-ray absorption spectroscopy on the copper center of F, we find that the iron(IV)-oxo in F is ferromagnetically coupled to an electron-delocalized copper/tyrosine radical. These results show that the copper(I)-tyrosyl radical character, triggered by protonation of the heme–copper center, enables proton pumping. Furthermore, we find that the copper-tyrosyl radical character is regenerated in all four proton pumping intermediates, completing the molecular mechanism for proton pumping by the respiratory oxidase family of enzymes.",crossref,0
A transcription factor modulates dermal architecture to generate structural and pigment color diversity in lizards,https://www.pnas.org/doi/abs/10.1073/pnas.2604532123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1073/pnas.2604532123,Miguel Carneiro,"The way organisms perceive the world influences their evolution. Many animals detect ultraviolet (UV) light invisible to humans, creating sensory contexts that alter the selective landscape for coloration. Here, we dissected the molecular basis of a UV-reflecting color morph in common wall lizards, uncovering its association with a noncoding region upstream of the transcription factor
                    PAX7
                    . Our results suggest that variation at this locus alters dermal architecture by modifying the cellular composition, exposing structures within specialized cells that generate UV structural coloration. We further demonstrate that the
                    PAX7
                    locus acts epistatically on other color genes to suppress pigment deposition, revealing a genetic interaction between pigmentary and structural pathways that underlie color production. Across populations, the frequency of the UV morph was not predicted by environmental variation, arguing against climate-driven selection. Inferred frequencies of the UV-associated allele across sampled populations exhibited weaker spatial structure than expected from genome-wide variation, suggesting this polymorphism may be maintained by balancing selection. Our findings reveal mechanisms of phenotypic evolution beyond human perception and a genetic link between pigmentary and structural coloration.",crossref,0
"Pierre Chambon, a pioneer of molecular biology and gene regulation in eukaryotes",https://www.pnas.org/doi/abs/10.1073/pnas.2618999123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1073/pnas.2618999123,Daniel Metzger,"The scientific world has lost one of its great architects with the passing of Pierre Chambon, a visionary French scientist, institution builder, and demanding yet inspiring mentor. He provided major insights into the fundamental mechanisms governing gene expression and hormonal regulation that transformed modern biology and medicine. In addition, he developed groundbreaking mouse genetic techniques, and established Strasbourg as a leading European center for life sciences research. His death on May 5, 2026, at the age of 95, marks the end of an extraordinary era in science, yet his intellectual legacy will continue to shape generations of researchers across the world.",crossref,0
A human lysosomal storage disorder toolkit for decoding proteome landscapes in cortical-like and dopaminergic-like induced neurons,https://www.pnas.org/doi/abs/10.1073/pnas.2609132123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1073/pnas.2609132123,J. Wade Harper,"Lysosomes maintain cellular homeostasis by degrading proteins delivered via endocytosis and autophagy and by recycling building blocks for organelle biogenesis. Lysosomal storage disorders (LSDs) comprise a group of diseases affecting diverse lysosomal functions. To facilitate molecular phenotyping across diverse LSD gene classes, we are developing a library of human embryonic stem cells engineered to lack individual LSD genes as a resource for the field. Here, we report our initial stem cell toolkit lacking one of 23 LSD genes, including the majority of genes associated with sphingolipidoses and neuronal ceroid lipofuscinoses, and its use in the generation of a proteomic resource for induced cortical-like and midbrain dopaminergic-like neurons. In-depth abundance and correlation profiling across organelles and suborganelle components revealed potential vulnerabilities that reflect distinct patterns of proteome alterations across both genotypes and neuronal cell types. We characterize alterations in the mitochondrial proteome associated with GBA1 and ASAH1 deficiency and identify synaptic and mitochondrial defects in
                    ASAH1
                    −/−
                    induced neurons that correlate with defects in neuronal firing rates. Moreover, we developed an informatic pipeline for proteome-wide identification of individual protein-protein interactions and protein complexes that may be disrupted as a result of LSD gene deficiency. Finally, we visualized structural alterations of
                    ASAH1
                    -deficient endolysosomes in situ using cryoelectron tomography, revealing swollen organelles that were largely devoid of dense internal membranes characteristic of wild-type cells, but containing numerous intralumenal vesicle compartments. This toolkit and associated proteomic landscapes provide a resource for defining molecular signatures associated with LSD gene dysfunction and organelle vulnerability.",crossref,0
Superstatistics approach to turbulent circulation fluctuations,https://www.pnas.org/doi/abs/10.1073/pnas.2612658123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1073/pnas.2612658123,Constantino Tsallis,"Recent investigations of turbulent circulation fluctuations have uncovered substantial insights into the statistical organization of flow structures and revealed unexpected geometric features of turbulent intermittency. Of particular interest here is the observation that circulation probability distribution functions admit a superstatistical representation, namely a description based on “ensembles of Boltzmann”Gibbs ensembles.” A fundamental phenomenological ingredient of this approach, which serves as a natural starting point for modeling, relies on the strong correlation between the dissipation field and the spatial distribution of elementary circulation-carrying structures, i.e., small-scale vortices. Within the language of superstatistics, this corresponds to characterizing circulation statistics through an appropriate choice of conditioned (Boltzmann-like) distributions and mixing distributions. We show that the superstatistical class of
                    
                      
                        q
                      
                    
                    -exponentials, known to have broad applicability in a wide range of multiscale and nonequilibrium systems, provides an accurate description of the observed circulation statistics in homogeneous and isotropic turbulence. This finding opens avenues for exploring the statistical structure of the turbulent cascade in the context of nonextensive statistical mechanics, rooted in the concept of nonadditive entropies.",crossref,0
Intrabubble coupled evolution of microdroplets and nanobubbles in oxygen evolution reaction,https://www.pnas.org/doi/abs/10.1073/pnas.2606452123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1073/pnas.2606452123,Junliang Zhang,"In the oxygen evolution reaction (OER), adherent gas bubbles are conventionally viewed as a major impediment that blocks ion and mass transport by covering active sites. Here, we show that for ionomer-based electrodes, this prevailing view is oversimplified. Using a self-developed transparent on-chip electrolyzer that integrates multimodal in-situ characterization, including optical microscopy, spectroscopic analysis, and atomic force microscopy, we uncover complex intrabubble dynamics on ionomer-coated electrodes. During bubble growth, the three-phase contact line exhibits characteristic pinning–depinning behavior. Beyond a critical bubble size (~420 μm), free water molecules are evolved from the ionomer into the bubble–electrode contact area, forming microdroplets (&lt;20 μm) that continuously coalesce. Inside these microdroplets, oxygen products further nucleate as pancake-shaped nanobubbles (~50 nm), revealing a previously unrecognized intrabubble process. We find that this coupled microdroplet–nanobubble evolution is enabled by the phase-separation behavior of ionomer. The ionomer also preserves local electrochemical activity even under substantial bubble coverage, unlike ionomer-free electrodes where bubble blockage leads to severe deactivation. By tailoring ionomer phase separation, we achieve intensified microdroplet–nanobubble evolution and measurable performance improvement at high current densities. This finding opens a route to mitigate bubble-induced activity loss in OER electrodes.",crossref,0
Early warning signals for loss of control in complex systems,https://www.pnas.org/doi/abs/10.1073/pnas.2608847123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1073/pnas.2608847123,Coen C. de Visser,"Maintaining stability in feedback systems, from aircraft and autonomous robots to biological and physiological systems, relies on monitoring their behavior and continuously adjusting their inputs. Incremental damage can make such control fragile. This tends to go unnoticed until a small perturbation induces instability (i.e., loss of control). Traditional methods in the field of engineering rely on accurate system models to compute a safe set of operating instructions, which become invalid when the, possibly damaged, system diverges from its model. Here we demonstrate that the approach of such a feedback system toward instability can nonetheless be monitored through dynamical indicators of resilience. This holistic system safety monitor does not rely on a system model and is based on the generic phenomenon of critical slowing down, shown to occur in the climate, biology, and other complex nonlinear systems approaching criticality. Our findings for engineered devices opens up a wide range of applications involving real-time early warning systems as well as an empirical guidance of resilient system design exploration, or “tinkering.” While we demonstrate the validity using drones, the generic nature of the underlying principles suggest that these indicators could apply across a wider class of controlled systems including reactors, aircraft, and self-driving cars.",crossref,0
Multistep electron tunneling through tryptophans in the KatG bifunctional peroxidase monitored by a nonperturbing spin probe,https://www.pnas.org/doi/abs/10.1073/pnas.2612169123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1073/pnas.2612169123,Anabella Ivancich,"The bifunctional heme peroxidase from
                    B. pseudomallei
                    (BpKatG) utilizes heme and three tryptophans (Trp139, Trp153, and Trp330) as unique redox cofactors in the peroxidase-like catalytic cycle, as was shown previously by multifrequency Electron Paramagnetic Resonance (EPR) spectroscopy combined with isotope labeling and site-directed mutagenesis. In this work, we exploited the redox properties of a strategically attached nitroxide as a direct probe of the long-range multistep electron-tunneling pathway between Trp153
                    •
                    and the high-valent heme intermediate, thereby showing it is mediated by Trp94 and Trp95. We also demonstrated that the equilibrium between the [Fe
                    IV
                    = O Trp153
                    •
                    ] and [Fe
                    IV
                    = O Trp139
                    •
                    ] intermediates, which is observed in the absence of substrate, is preferentially shifted toward catalytic oxidation of isoniazid substrate by Trp139
                    •
                    . Our EPR experimental data confirm that Trp139
                    •
                    oxidatively activates the isoniazid prodrug, in sharp contrast to the current view that [Fe
                    IV
                    = O Por
                    •+
                    ] is the oxidant, as in canonical peroxidases.",crossref,0
Pressure-induced softening of locust bean gum hydrogels: A counterintuitive alternative to freeze–thaw stiffening,https://www.pnas.org/doi/abs/10.1073/pnas.2606761123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1073/pnas.2606761123,Ho-Kwang Mao,"Hydrogels have been widely used in biomedical and environmental applications, yet precise control of mechanical properties (quantified by elastic modulus, G′) over a broad range remains essential for expanding their functionality. While pressure treatment typically enhances hydrogel strength through pressure-induced crosslinking, we report a counterintuitive phenomenon in locust bean gum (LBG) hydrogels: High-pressure processing induces softening rather than stiffening. Under repeated compression-decompression cycles up to 1.2 GPa, LBG hydrogels undergo progressive softening, with elastic modulus decreasing to approximately 31% of the initial value. Conversely, repeated freeze–thaw cycles enhance the modulus by approximately 2.3-fold. Scanning electron microscopy reveals a structural transition from a porous network to a flocculent morphology, corresponding to substantial alterations in elastic modulus and viscoelastic behavior. Mechanistic analysis suggests that pressure-induced disruption of hydrogen bonding, water redistribution, and structural rearrangement drive these changes. These findings demonstrate that pressure modulation can serve as a complementary method to conventional freeze–thaw treatment, offering precise control over hydrogel mechanical properties across a wide range.",crossref,0
Histone H1 promotes silencing of unintegrated HIV-1 DNA,https://www.pnas.org/doi/abs/10.1073/pnas.2608048123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1073/pnas.2608048123,Stephen P. Goff,"In eukaryotic cells, genomic DNA is packaged into chromatin with nucleosomes formed by core histones H2A, H2B, H3, and H4, and further stabilized by the linker histone H1. During the early stages of retroviral infection, such as with murine leukemia virus (MLV) and human immunodeficiency virus type 1 (HIV-1), host core and H1 histones are rapidly deposited onto unintegrated viral DNAs upon nuclear entry. These unintegrated viral DNAs are transcriptionally silenced through histone posttranslational modifications (PTMs), including high levels of H3K9 trimethylation and low levels of H3 acetylation. Linker histone H1 is closely associated with chromatin compaction and histone PTMs, suggesting a potential role in regulating retroviral DNA fate. In this study, we demonstrate that simultaneous knockdown of four somatic H1 variants (H1.2, H1.3, H1.4, and H1.5) in K562 cells reverses the silencing of unintegrated HIV-1 DNA, resulting in increased viral expression. Notably, this effect was specific to HIV-1, as the same H1 depletion did not alter the silencing of MLV unintegrated DNA. Furthermore, inhibition of H3K9 methylation also relieved HIV-1 silencing, and H1 depletion reduced H3K9me3 deposition on HIV-1 unintegrated DNA. These findings indicate that H1 regulates HIV-1 unintegrated DNA expression by promoting H3K9me3 deposition, a mechanism that appears distinct from that of MLV.",crossref,0
A molecular timescale for evolution of cobamide biosynthesis,https://www.pnas.org/doi/abs/10.1073/pnas.2610446123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1073/pnas.2610446123,Yuan Ge,"Cobamides are essential nutrients for most organisms but are only biosynthesized by a limited number of taxa through aerobic and anaerobic pathways. Although the origin of these widespread shared cofactors changed ecosystems and the metabolisms of living organisms, little evolutionary information is available about the biosynthetic genes and the producers. Here, we established a timeframe for the emergence of cobamide biosynthesis genes and producers, using a series of Bayesian molecular clock analyses combined with phylogenetic reconciliation. We revealed the partial producers of tetrapyrrole precursor and corrin ring were earlier than the oldest cobamide producer, suggesting the possibility that cobamide-like compounds may have existed before the emergence of their de novo producers. We also found that the anaerobic de novo producers and corrin ring producers emerged first (
                    Pelobacter
                    , around 2458 Mya), and that the Great Oxidation Event postdated emergence of aerobic producers (
                    Kribbella
                    , around 1784 Mya). These findings reveal the chronology of cobamide biosynthesis, which greatly changed global ecological frameworks and resulted in the current biosphere, and can guide the exploration of cross-feeding and the origin of diverse organisms on the planet.",crossref,0
Metabolic breadth links insect pathogenicity and plant association in Metarhizium robertsii,https://www.pnas.org/doi/abs/10.1073/pnas.2608694123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1073/pnas.2608694123,Raymond J. St. Leger,"Fungi frequently transition between pathogenic, endophytic, and saprophytic lifestyles, yet the functional traits enabling these ecological shifts remain unclear. Comparative analyses of early and recently diverged lineages of
                    Metarhizium robertsii
                    reveal contrasting life-history strategies. Early diverged strains exhibit limited plant root association, slower insect lethality, extensive within-host proliferation, and high sporulation, whereas recently diverged strains display rapid germination on insect cuticle and plant roots, accelerated host killing, and hyphal growth from cadavers to plant roots; most also exhibit destruxin activity. Carbon utilization profiling across 95 substrates demonstrates that expanded metabolic breadth strongly predicts cuticle and plant-responsive germination, virulence across multiple insect hosts, and root colonization efficiency, linking cross-kingdom performance to nutritional breadth. Host immune activation further modulates strain-specific virulence but does not obscure the central role of metabolic flexibility. Collectively, these findings identify metabolic capacity as a functional axis coupling nutrient acquisition to ecological diversification, providing a mechanistic framework for understanding ecological plasticity in host-associated fungi.",crossref,0
Coordination of N2-fixing cell specialization and patterning in filamentous cyanobacteria by a uniquely structured σ factor,https://www.pnas.org/doi/abs/10.1073/pnas.2610149123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1073/pnas.2610149123,Xudong Xu,"Cell differentiation and Turing-like patterning are tightly associated in a group of filamentous cyanobacteria that differentiate specialized N
                    2
                    -fixing cells, called heterocysts. Based on systematic genetic analyses, in particular genome-wide identification of recognized promoters and assays with a reconstituted
                    Anabaena
                    transcription system in
                    Escherichia coli
                    , we established HetZ as the central activator of the gene regulatory network of heterocyst differentiation. Biochemical and cryo-EM analyses further established HetZ as a σ factor (σ
                    HetZ
                    ). Unique domain insertions in σ
                    HetZ
                    are involved in promoter DNA recognition-unwinding and interaction with the inhibitor PatU3. σ
                    HetZ
                    -PatU3 and the master regulator-diffusible inhibitor constitute the minimal core regulatory circuit (CRC) for cell fate determination and patterning. σ
                    HetZ
                    activates not only genes of the CRC but also downstream regulator/effector genes involved in morphological and functional development. The gene regulatory network and the structure–function relationship of σ
                    HetZ
                    depict how cell differentiation and patterning are coordinated in this group of multicellular cyanobacteria.",crossref,0
Measurement of isotope fractionation associated with crystal nucleation: Implications for biocrystallization studies,https://www.pnas.org/doi/abs/10.1073/pnas.2609659123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1073/pnas.2609659123,Donald J. DePaolo,"Isotopic fractionation is a unique indicator of the mechanisms of mineral precipitation from aqueous solutions, but existing theory does not account for nucleation effects or nonclassical growth mechanisms. Here, using barite (BaSO
                    4
                    ) as a model crystal, we provide an experimental measurement of isotope fractionation associated with nucleation. We isolated nucleation effects by precipitating crystals on an organic film, where cation enrichment creates a highly supersaturated microenvironment so nucleation dominates over crystal growth. In a single batch experiment, we retrieved nanocrystals (~1.5 nm) from the organic substrate and large microcrystals in bulk solution where growth dominates. The
                    138
                    Ba/
                    134
                    Ba isotopic fractionation of −0.6 to −0.8‰ for the microcrystals match those expected for classical ion-by-ion growth from a moderately supersaturated solution, whereas the fractionation for the nucleation-dominated nanocrystals is about −0.1‰, falling within the reported equilibrium fractionation range between barite and aqueous Ba
                    2+
                    . These results demonstrate that cation isotopic fractionation in sparingly soluble salts like barite and calcite is not a single-valued function of saturation indices (SI) and precipitation rate as predicted with current theory, with the fractionation factor (∆
                    138/134
                    Ba
                    barite-soln
                    = δ
                    138/134
                    Ba
                    barite
                    − δ
                    138/134
                    Ba
                    solution
                    ) increasing in magnitude with increasing SI. Instead, the shifting precipitation mechanism(s) at high SI cause the fractionation factor to return to near-equilibrium values. This finding may be critical for understanding isotopic fractionation in localized extreme environments in nature, including for Ba isotopes during biomineralization.",crossref,0
Dimer asymmetry in signaling of blue light sensor histidine kinases,https://www.science.org/doi/abs/10.1126/sciadv.aed8943?af=R,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1126/sciadv.aed8943,Renu Batra-Safferling,"Photoreceptor sensory histidine kinases (SHKs) couple light absorption to conformational changes regulating two-component signaling. Despite their importance and widespread use in optogenetics, the underlying structural signaling mechanisms remain poorly understood. Here, we engineered dimeric SHKs based on
                    Pseudomonas putida
                    short light-oxygen-voltage (LOV) proteins, determined their crystal structures, and investigated their signaling mechanisms. Regardless of illumination, the structures adopted a light-state like LOV-LOV dimer with symmetric/straight kinase modules. In contrast, small-angle x-ray scattering together with functional assays revealed pronounced light-dependent rearrangements in solution and allowed the assignment of the kinase-ON dark state to an asymmetric/kinked conformation, whereas the light state adopts a symmetric/straight structure. Comparative analyses of natural and engineered SHKs identified conserved motifs linking light-induced LOV domain rotation to kinase activity. The findings highlight the central role of dimer asymmetry and flexibility in SHK signaling, thereby not least informing the engineering of new light-responsive signaling systems.",crossref,0
Dual salt bridges govern proton gating and calcium leak in BsYetJ across bilayers and live cells,https://www.pnas.org/doi/abs/10.1073/pnas.2536595123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1073/pnas.2536595123,Yun-Wei Chiang,"Proton-coupled ion transport is a fundamental chemical process underlying membrane physiology, yet how local electrostatics are transduced into gated Ca
                    2+
                    permeation remains poorly defined. Here, we combine single-channel planar bilayer electrophysiology, nanodisc-based double electron–electron resonance spectroscopy, atomistic modeling, and a nanodisc nano-delivery strategy that enables direct functional insertion of purified membrane proteins into live mammalian cells. Applying this integrated toolkit to the bacterial transmembrane Bax-inhibitor-1–containing motif prototype
                    Bs
                    YetJ, we resolve a hierarchical electrostatic gating mechanism governed by two salt bridges with distinct physical roles. A periplasmic E49–R205 interaction functions as a proton-sensitive latch that drives transmembrane helix 2 displacement and controls opening probability, while a cytoplasmic E182–R15 pair operates as a local electrostatic determinant of Ca
                    2+
                    self-block that tunes conductance and selectivity without large-scale conformational change. Quantitative separation of these effects reveals how protonation reshapes the energy landscape of ion permeation. Live-cell Ca
                    2+
                    imaging following nano-delivery recapitulates this gating logic in a cellular membrane setting. Together, this work establishes dual salt-bridge electrostatics as a chemical principle for graded Ca
                    2+
                    leak and introduces nano-delivery as a powerful platform for connecting molecular electrostatics to cellular ion transport.",crossref,0
Social and spatial affinity drive wound care in ants,https://www.pnas.org/doi/abs/10.1073/pnas.2614400123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1073/pnas.2614400123,Erik T. Frank,"In social animals, open wounds pose a risk not only for the injured individual but also for its wider social context, especially when the probability of infection transmission is high. To mitigate this danger, different strategies have evolved across species, with ants representing one of the few taxa beyond humans that engage in social wound care. Yet, who provides this care and what drives care provision remains unexplored. To answer these questions, we combined controlled injury experiments with automated behavioral tracking and simulations across six colonies of the ant
                    Camponotus fellah
                    . Our results demonstrate that caregivers are workers in a transitional state between nursing and foraging roles, characterized by elevated activity and broad nest coverage. Being in this transitional state, however, is required but not sufficient to explain the temporal dynamics of individual care provision. Instead, care provisioning is best explained by preinjury spatial overlap, encounter rates, and social interactions, which together constitute an affinity index that predicts both the frequency and duration of subsequent wound care events. We further show that the treatment of open wounds is not the result of a generalized increase in social behaviors directed to the injured ants but part of a care response toward injuries that also involves an increase in allogrooming. Taken together, our findings reveal the necessary conditions for an individual to act as a caregiver and highlight affinity-driven dyadic interactions as an underexplored mechanism for the behavioral coordination of social immunity strategies in decentralized caste-based insect societies.",crossref,0
Unlocking the potential of high-dimensional quantum communication with scalable photonic entanglement in time and frequency,https://www.science.org/doi/abs/10.1126/sciadv.aee1333?af=R,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1126/sciadv.aee1333,Chee Wei Wong,"High-dimensional photonic entanglement holds substantial promise for advancing quantum communication, computation, and metrology. For example, large-alphabet quantum communication protocols are known to benefit from enhanced noise resilience and information capacity via multibit time-bin encoding. Yet, characterizing high-dimensional entangled states is challenging, as full-state tomography becomes prohibitively costly and often requires unrealizable measurements. Here, we demonstrate a scan-free method to characterize high-dimensional entanglement in the time-frequency domain. Our reconstruction achieves a record 5.70 ± 0.07 ebits and a fidelity of 65.4 ± 0.4% with the maximally entangled state of local dimension 1021, certifying the presence of 668-dimensional entanglement. We further prove the attainability of a secure key rate of 15.6 kilobits per second in a composable finite-size, entanglement-based protocol and show that in continuous operation, the setup can quickly approach asymptotic key rates. Using commercial telecom components and state-of-the-art low-jitter single-photon detectors, our scalable architecture offers a practical path toward high-rate, noise-resilient quantum communication test beds.",crossref,0
A unified ligand-dimensional design to halt cation migration in perovskite photovoltaics,https://www.science.org/doi/abs/10.1126/sciadv.aed6327?af=R,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1126/sciadv.aed6327,Pengwei Li,"Organic cation migration, particularly that of formamidinium (FA
                    +
                    ), remains a major factor limiting the long-term stability of perovskite solar cells (PSCs). Low-dimensional/three-dimensional (LD/3D) heterojunctions have shown promise for mitigating this migration, yet systematic comparisons under a unified processing and scaffold framework are lacking. Here, we develop a family of pyridine-based ligands that enable the formation of structurally well-defined LD/3D heterojunctions spanning perovskite-related 2D, 1D, 1D intercalated, and 0D metal-halide motif architectures under identical processing. This platform reveals that the 2D/3D configuration uniquely couples geometric confinement with multidirectional hydrogen bonding to immobilize FA
                    +
                    and enhance carrier performance. Consequently, PSCs achieve a champion efficiency of 26.88% (certified 26.52%) and outstanding stability, retaining &gt;91% initial efficiency after 1000 hours at 85°C/85% relative humidity and &gt;94% after 2000 hours of maximum power point tracking. Large-area modules (900 square centimeters) deliver 20.25% efficiency (certified 17.75%) with negligible degradation over 4 months. This work establishes a ligand-based dimensional design platform for stable, scalable perovskite photovoltaics.",crossref,0
Antiferroelectric thin films embedded with ferroelectric switching loop for giant negative electrocaloric effect,https://www.science.org/doi/abs/10.1126/sciadv.aed5447?af=R,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1126/sciadv.aed5447,Gaokuo Zhong,"The ferroics combine the single-hysteresis loop of ferroelectrics with the double-hysteresis loop of antiferroelectrics to form multiple hysteresis loops, which could substantially advance energy storage, electrocaloric cooling, and nonvolatile multistate memory technologies. However, the intentional stabilization of intermediate states that bridge the nonvolatility of ferroelectrics and the field-induced phase transition behavior of antiferroelectrics remains a fundamental challenge. Here, we propose a strategy for preparing lead zirconate (PbZrO
                    3
                    ) thin film at low temperature, introducing a stable ferrielectric phase within the antiferroelectric to achieve triple-hysteresis loop under large electric fields. Microstructural features reveal that this behavior is attributable to the presence of Pb
                    Zr
                    antisite defects acting as seeds for polar order, which induce the distinctive triple (↑↑↓) dipole modulation period configuration. To demonstrate the application potential, we evaluated the electrocaloric effect of triple-hysteresis PbZrO
                    3
                    thin film based on Maxwell’s relations, the predicted temperature change Δ
                    T
                    can reach −23.76 kelvins, which is ~600% enhancement compared to double-hysteresis PbZrO
                    3
                    antiferroelectric thin films. These findings establish a design paradigm for embedding stable ferroelectric switching within antiferroelectrics, which may unlock opportunities for developing high-density energy storage, nonvolatile multistate memory, and highly efficient switching devices.",crossref,0
Spatiotemporal control of myoblast identity drives muscle diversity in the Drosophila leg,https://www.science.org/doi/abs/10.1126/sciadv.aed0910?af=R,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00 UTC,2026-07-01 07:00:00+00:00,10.1126/sciadv.aed0910,Jonathan Enriquez,"Skeletal muscles exhibit notable morphological diversity, yet the developmental mechanisms specifying distinct identities are unclear. Using
                    Drosophila
                    leg muscles, we show that naïve mesodermal precursors undergo stepwise specification orchestrated by epithelial morphogens. Wg/Wnt1 and Dpp/BMP first restrict multipotent precursors into proximal and distal lineages. Within the distal lineage, successive fate bifurcations generate distinct muscle subtypes and a separate nonmuscle lineage of neuronal lamella cells. Focusing on one lineage, we demonstrate that Wg and Dpp act again to control the spatiotemporal deployment of transcription factors, ensuring that groups of myoblasts destined to fuse to produce a specific muscle share a coordinated transcriptional identity. Thus, epithelial morphogens not only pattern the epithelium but also synchronize myoblast specification, enabling the emergence of diverse muscles from syncytial fibers. Our findings provide a framework for the developmental and evolutionary origins of appendicular muscles and may help explain the selective vulnerability of specific muscles in muscular dystrophies.",crossref,0
