title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Monolithically integrating polarization-doped InGaN p-FET and GaN n-FET for complementary logic circuitry,https://www.science.org/doi/abs/10.1126/sciadv.aec4563?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aec4563,Jin Wei,"Low-efficiency p-type impurity doping has long impeded the practical adoption of wide-bandgap semiconductors in integrated circuits (ICs). In wide-bandgap III-nitride semiconductors, the inherent polarization effects provide an alternative approach to engineering electrical properties. Here, we report the monolithic integration of polarization-doped InGaN p-channel FETs with polarization-doped GaN n-channel FETs for complementary logic (CL) circuitry. The enhancement-mode (E-mode) InGaN p-FET achieves a high current density exceeding 20 mA/mm. We construct a series of III-nitride CL building blocks, including inverter, ring oscillator (RO), NAND, NOR, RS latch, and 6T-SRAM. The inverter exhibits a high maximum voltage gain of 154.1 V/V, and the RO achieves a record short propagation delay per stage of 10.4 ns. Additionally, we demonstrate the monolithic integration of CL buffers with high-voltage GaN power transistors. These results establish the polarization-doped III-nitride CL platform as a promising solution for high-frequency power management ICs and harsh-environment electronics.",crossref,0
Environmental tuning of thyroid hormone signaling drives developmental plasticity,https://www.science.org/doi/abs/10.1126/sciadv.aec5359?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aec5359,Vincent Laudet,"Vertebrate developmental transitions unfold in environments increasingly altered by global change. Thyroid hormones, a deeply conserved endocrine axis, coordinate post-embryonic transformations, yet the effects of natural ecological variation on this signaling remain largely unexplored—despite their potential to shape developmental plasticity and acclimation to local environments. To address this, we investigated a common reef fish (
                    Acanthurus triostegus
                    ), which undergoes a thyroid-dependent metamorphosis during settlement into coastal nurseries. By combining transcriptomic, hormonal, and metabolic profiling across distinct natural habitats, we show that settlement triggers a profound reprogramming of energy metabolism, tightly coupled to thyroid signaling. Strikingly, the magnitude and direction of thyroid hormone regulation varied with habitat, producing divergent metabolic and physiological states. These results demonstrate that thyroid hormones act not only as a developmental timer but as a dynamic integrator of environment and physiology. More broadly, they reveal a conserved mechanism of vertebrate developmental plasticity, highlighting endocrine flexibility as a potential buffer of population resilience under rapid environmental change.",crossref,0
High-resolution mapping of embryonic genome activation unveils a decoupling of transcription activation from precocious H3K4me3 removal,https://www.science.org/doi/abs/10.1126/sciadv.aec9545?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aec9545,Ana Boskovic,"The lack of temporal resolution in transcriptomic data during mammalian embryonic genome activation (EGA) has precluded the comprehensive understanding of the functional relationships between the various gene regulatory mechanisms governing this process. Here, we finely dissect the transcriptional dynamics of mouse EGA using precision in vitro fertilization (IVF) coupled with single-embryo RNA sequencing. Our highly temporally resolved dataset uncovers an extensive, step-wise remodeling of the embryonic messenger RNA landscape, affecting ∼30% of the total detectable transcripts over a 9-hour time frame. We capture the gradual shift from maternal to embryonic messenger RNAs, successfully identify ribosome biogenesis and translation as hallmarks of EGA, and find previously unidentified gene expression dynamics. We further uncover a set of eight histone demethylating enzymes among the earliest up-regulated EGA genes and leverage our precision-IVF to dissect the transcriptional versus developmental impact of histone H3 lysine-4 trimethylation (H3K4me3) remodeling after fertilization. Our results indicate that precocious removal of H3K4me3 from embryonic chromatin only modestly affects embryonic transcription without perturbing EGA timing, arguing against a major instructive role of precocious remodeling of maternally inherited H3K4me3 after fertilization on genome activation. High-resolution transcriptome mapping coupled with functional perturbations allows us to distinguish direct gene expression effects from general impacts on developmental timing, opening avenues for further quantitative characterization of the impact of epigenome remodeling on embryonic transcription.",crossref,0
Tunable dislocations overcome mechano-functional tradeoff in perovskite oxides,https://www.science.org/doi/abs/10.1126/sciadv.aed0057?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aed0057,Xufei Fang,"Recent advancements in dislocation engineering are reshaping the traditional view towards ceramics being brittle. Here, we use KTaO
                    3
                    (KTO), a perovskite oxide that is newly discovered with room-temperature bulk plasticity, and demonstrate that the seeded dislocations can effectively tune both mechanical and functional properties. We uncover a brittle-ductile-brittle (BDB) transition: low dislocation densities lead to brittle failure, intermediate densities (∼10
                    14
                    m
                    −2
                    ) enable superior compression plastic deformation capacity with strains over 20%, and high dislocation densities (∼10
                    15
                    m
                    −2
                    ) induce brittle fracture again. This dislocation density-dependent non-monotonic mechanical response challenges the traditional behavior of ceramics and offers design opportunities. Furthermore, dislocation densities can monotonically decrease thermal conductivity, revealing a tradeoff between mechanical strength and functionality. The findings reveal a critical threshold of dislocation density in optimizing the performance of functional oxides, and provide a framework for using dislocations to design advanced materials where mechanical durability and enhanced functionality are intertwined.",crossref,0
Decoding the chemical space of fast-ion conductors via a descriptor-guided transfer learning framework,https://www.science.org/doi/abs/10.1126/sciadv.aee4959?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aee4959,Fengqi You,"Fast-ion conductors (FICs) are key components for next-generation high-performance batteries, yet predicting ion mobility remains challenging because of the unclear transport mechanisms. This difficulty is further compounded by experimental datasets that lack precise crystal structures. Here, we present a descriptor-guided transfer learning framework, named IonNet, to predict ion mobility for compounds, regardless of structure accessibility. IonNet adopts a multichannel subnetwork architecture that captures universal representations by integrating static and statistical descriptors of compounds. We demonstrate the exceptional performance of IonNet in predicting ion mobility, consistently outperforming 16 ablation study combinations and previous deep learning models. Leveraging the universal adaptability of chemical representations, IonNet not only uncovers 87 FICs among ∼4500 stable perfectly stoichiometric compounds but also efficiently pinpoints ∼63,000 prospective FICs from ∼5 million substituted compounds. This study not only presents a full-chain artificial intelligence tool for identifying FICs but also offers compositional principles governing ion mobility, thereby accelerating the development of energy storage and conversion.",crossref,0
APOE+ macrophages and POSTN+CAFs form immune-exclusion niche driving immunotherapy resistance in clear-cell renal carcinoma,https://www.science.org/doi/abs/10.1126/sciadv.aed0733?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aed0733,Wenhao Xu,"Tumor immune barriers (TIBs) are spatially organized stromal-immune niches that restrict lymphocyte entry. To explain persistent immune-checkpoint blockade (ICB) resistance in clear cell renal cell carcinoma (ccRCC), we mapped TIBs and defined a peritumoral variant built from POSTN
                    +
                    cancer-associated fibroblasts (CAFs) interlaced with APOE
                    +
                    tumor-associated macrophages (TAMs). This niche excluded CD8
                    +
                    T cells from tumor cores, and was enriched in poor-prognosis, ICB-refractory patients. Spatial transcriptomics and single-cell profiling showed TIB regions enriched for extracellular-matrix remodeling, immunosuppressive ligand-receptor circuits, and metabolic reprogramming. Mechanistically, tumor-derived TGF-β1 activated CAFs via SMAD signaling, inducing POSTN and recruiting APOE
                    +
                    TAMs through integrin and chemokine axes. TAMs secreted TGF-β1 and VEGFA, amplifying stromal programs and sustaining exclusion. Blocking POSTN reprogrammed macrophages, reduced matrix-mediated suppression, and restored CD8
                    +
                    infiltration. In vivo, POSTN inhibition combined with ICB boosted antitumor immunity, reduced tumor burden, and reversed immunosuppressive infiltration, nominating POSTN-directed strategies to potentiate ICB.",crossref,0
Direct visualization of RNA virus and evaluation of drug effect in living cells by catalytically transformable DNA cube,https://www.science.org/doi/abs/10.1126/sciadv.aee2515?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aee2515,Xin Su,"In situ visualization of viral RNA in living cells is critical for understanding infection dynamics and evaluating antiviral responses, yet offline methods such as polymerase chain reaction are incompatible with real-time analysis. Here, a CAtalytically Transformable DNA Cube (CAT-Cube) is presented as a structurally stable and autonomously cell-permeable DNA nanostructure for real-time viral RNA imaging in living cells. By spatially confining catalytic hairpins within a rigid scaffold, CAT-Cube increases the local reaction concentration and enhances sensitivity toward viral RNA while releasing the RNA after transformation rather than consuming it. The probe produces bright, photostable signals that support continuous tracking of transcription- and replication-competent severe acute respiratory syndrome coronavirus 2 virus-like particles at a multiplicity of infection as low as 0.1. This system also enables evaluation of antiviral agents, including angiotensin-converting enzyme 2 (ACE2) inhibitors, DNA aptamers, and the natural compound cepharanthine, and reveals mechanisms involving ACE2 and spike binding. CAT-Cube therefore provides a generalizable approach for real-time viral RNA imaging and dynamic assessment of antiviral effects in living cells.",crossref,0
Metasurface-controlled high-speed tunable external cavity lasers,https://www.science.org/doi/abs/10.1126/sciadv.aee1791?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aee1791,Ileana-Cristina Benea-Chelmus,"Tunable lasers are essential for optical communication, spectroscopy, and precision sensing, where fast and stable wavelength control is required. Conventional tuning approaches rely on either current or temperature tuning, mechanical actuation, or bulky external modulators, limiting speed, stability, or integration. Here, we introduce an external cavity semiconductor laser incorporating a resonant electro-optic metasurface as the external mirror, enabling ultrafast frequency and amplitude control within a compact, motion-free platform. The metasurface provides narrowband feedback that ensures single-mode operation and voltage-controlled tuning across a wide current range. We demonstrate mode-hop-free linear frequency tuning with rates up to 180 terahertz per second and frequency excursions reaching 110 megahertz under a 10-volt peak radio-frequency drive. By biasing the laser near threshold, we further achieve intensity modulation efficiencies exceeding 100% at 4 volts. These results establish electro-optic metasurfaces as a powerful route toward compact, high-speed, mode-hop-free tunable lasers for free-space communication, ranging, and high-resolution spectroscopy.",crossref,0
Global distribution and amplitudes of internal solitary waves revealed by SWOT,https://www.science.org/doi/abs/10.1126/sciadv.aee0923?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aee0923,Xiaofeng Li,"Internal solitary waves (ISWs) are powerful underwater disturbances that can vertically displace water by more than 200 meters, driving ocean mixing and affecting offshore engineering. Yet, their global distributions and vertical imprints remain poorly characterized. Traditional satellite sensors are constrained by cloud cover or limited sampling. The Surface Water and Ocean Topography (SWOT) mission provides near-continuous, cloud-independent ocean observations at unprecedented resolution. Here, we develop an artificial intelligence framework to automatically detect ISWs worldwide. Using 29 SWOT orbital cycles (July 2023 to March 2025), this study reveals a global map of ISW distribution and amplitude variations, identifying energetic hot spots and distinct seasonal and tidal variations. These findings provide insights into ISW dynamics and offer a foundation for assessing their role in global energy redistribution and ocean-climate interactions.",crossref,0
Ferroelectric control of the Mott insulator–topological metal transition,https://www.science.org/doi/abs/10.1126/sciadv.aed6236?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aed6236,Yeliang Wang,"Correlated and topological phases often coexist or compete in van der Waals materials, yet achieving an electrically switchable and reversible conversion between them remains a substantial challenge. Such control is crucial for understanding their interplay and enabling nonvolatile, low-power topological electronics. Here, we propose and demonstrate a polarization-controlled route to switch between Mott insulator and topological metal in ferroelectric-Mott heterostructures. In α-In
                    2
                    Se
                    3
                    /1T-NbSe
                    2
                    , polarization reversal modulates interlayer coupling through out-of-plane orbital alignment. Downward polarization stabilizes Mott-insulating states with type-I band alignment, whereas upward polarization enhances interfacial hybridization, forms interlayer covalent-like quasi-bonding, and drives Γ-point band inversions. The resulting spin-split hybridized valleys penetrate the valence band, inducing a nontrivial topological state with intrinsic anomalous Hall conductivity of ∼10
                    2
                     siemens per centimeter. The comparison with α-In
                    2
                    Se
                    3
                    /1T-TaSe
                    2
                    and α-In
                    2
                    Se
                    3
                    /1T-TaS
                    2
                    further identifies Γ-centered valleys and out-of-plane
                    
                      
                        
                          p
                          z
                        
                      
                    
                    -orbital coupling as key ingredients for polarization-switchable topology, providing a general design framework for electrically programmable correlated-topological integration in two-dimensional heterostructures.",crossref,0
"Start, speed, and direction of secondary forest succession",https://www.science.org/doi/abs/10.1126/sciadv.aed5470?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aed5470,Lourens Poorter,"Succession is a foundational concept in ecology, describing changes in populations, communities, and ecosystems over time following a disturbance. Predicting successional pathways is challenging because of high spatiotemporal variability. Here, we present a unifying mechanistic framework that integrates three core components of succession (start, speed, and direction) that define successional pathways. We monitored the first 5 years of forest succession in recently abandoned agricultural fields in six tropical landscapes across three countries that differ in land-use intensity and between dry and wet forests. We found that (i) secondary succession typically started with woody legacies and progressed slowly but directionally toward structurally complex, biodiverse forests, and (ii) the start and speed were greater in areas with short-duration, low-intensity (nonmechanized) land use associated with more biological legacies. This framework advances mechanistic understanding of succession by disentangling the start, speed, and direction, and provides a tool for designing effective forest restoration strategies.",crossref,0
Periodic extreme rainfall in a warmer climate due to stronger convectively coupled waves,https://www.science.org/doi/abs/10.1126/sciadv.aed1634?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aed1634,Stephan Fueglistaler,"Tropical regions may experience periodic extreme precipitation and suffer from associated periodic deluges in a warmer climate. Recent studies conducted small-domain (around 100 kilometers by 100 kilometers) atmospheric model simulations and found that precipitation transitions from a steady state to a periodic oscillation state in a hothouse climate when the sea surface temperature reaches 320 to 325 kelvin. Here, we conduct global-scale atmospheric model simulations with varying complexity. We find that tropical precipitation in convective regions already transitions to a
                    
                      
                        
                          O
                        
                      
                    
                    (10-day) periodic oscillation state with a
                    
                      
                        
                          O
                          
                            (
                            100
                             
                            mm
                             
                            
                              day
                              
                                −
                                1
                              
                            
                            )
                          
                        
                      
                    
                    amplitude at 305 to 310 kelvin, about 15 kelvin lower than previously reported and within reach in a century under a high–carbon emission scenario. Using a low-order analytical model, we attribute the onset of the periodic extreme precipitation to the intensification of convectively coupled waves that were not considered in the previous small-domain simulations. Our mechanism highlights the importance of the interaction between convection and atmospheric wave dynamics for climate change.",crossref,0
Distributed burst firing mediates optimized cortical encoding of natural self-motion,https://www.science.org/doi/abs/10.1126/sciadv.aee8327?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aee8327,Maurice J. Chacron,"Accurate perception of self-motion requires that vestibular input be transformed into neural representations suitable for integrating multisensory cues to guide action. Here, we demonstrate that vestibular cortical neurons represent the self-motion stimuli encountered during everyday activities in a fundamentally different manner than the artificial self-motion stimuli typically used. Using stimuli whose waveforms reproduce the head dynamics encountered in natural behavior, we found that neural activity no longer tracked stimulus velocity through graded firing-rate changes, as observed during artificial sinusoidal stimulation, but instead reliably encoded distinct motion features through burst firing. At the population level, these bursts formed a distributed code that enhanced information transmission by reducing redundancy. This transformation emerged only during natural stimulation and was absent in the vestibular thalamus. Together, our results demonstrate that the vestibular cortex constructs a distributed, feature-based representation of natural self-motion, fundamentally reshaping our understanding of how cortical circuits encode vestibular signals to mediate perception.",crossref,0
Optical isolation and circulation using quantum frequency conversion on a chip,https://www.science.org/doi/abs/10.1126/sciadv.aef0501?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aef0501,Kejie Fang,"Breaking electromagnetic reciprocity enables directional control of light and is essential for both classical and quantum photonic systems. However, realizing integrated optical nonreciprocity that simultaneously combines low loss, broad bandwidth, and compatibility with quantum states of light remains a major challenge. Here, we demonstrate optical nonreciprocity based on quantum frequency conversion in an integrated
                    
                      
                        
                          
                            χ
                            
                              (
                              2
                              )
                            
                          
                        
                      
                    
                    nonlinear waveguide. Operating from classical power levels down to the single-photon level, the device preserves quantum coherence and entanglement of the input photons. We achieve an isolation of 34 decibels with a low on-chip insertion loss of 0.8 decibels and a broad isolation bandwidth, together with a four-port circulator exhibiting an operational fidelity of up to 0.97. Our results establish parametric frequency conversion as a scalable and quantum-compatible route toward integrated nonreciprocal photonic devices for applications in quantum communication and noise-resilient photonic networks.",crossref,0
Deep learning reveals a neurocomputational mechanism predicting depression risk in adolescents,https://www.science.org/doi/abs/10.1126/sciadv.aed0772?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aed0772,IMAGEN Consortium,"Early detection and prevention of psychiatric disorders, particularly depression, remain as major global health challenges, yet reliable tools for identifying individuals before symptom onset are lacking. Here, we combine functional neuroimaging with computational modeling to identify a mechanistic biomarker of depression risk. In a population-based adolescent cohort (IMAGEN,
                    N
                     = 1332), we found that weakened neural representations of emotional signals were linked to depressive symptoms. Perturbation experiments in a brain-aligned deep learning model showed that this deficit reflects overregularized emotion perception, producing a negative perceptual bias. A neurocomputational signature of this mechanism predicted depression symptom onset up to 4 years later at the IMAGEN follow-up (
                    N
                     = 725), was associated with both a genetic-risk variant and polygenic risk for depression, and improved depression classification in a patient cohort (STRATIFY,
                    N
                     = 411). These findings suggest a possible mechanism linking genetic vulnerability to altered emotion perception and future depression, and propose a predictive computational marker with potential for early detection and prevention.",crossref,0
On-chip waveguide-integrated light sources using MoS2/WSe2 moiré superlattices on a silicon photonic platform,https://www.science.org/doi/abs/10.1126/sciadv.aef5518?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aef5518,Sanshui Xiao,"Moiré superlattices have been widely explored as a unique platform for investigating exotic physics, but their potential applications in integrated photonics remain unexplored. In this work, we demonstrate a waveguide-integrated light source operating at telecom wavelengths with high temporal coherence, enabled by molybdenum disulfide (MoS
                    2
                    )/tungsten diselenide (WSe
                    2
                    ) moiré superlattices coupled to a silicon photonic nanobeam cavity. Our results reveal that, at room temperature, the moiré potential in MoS
                    2
                    /WSe
                    2
                    superlattices strongly boosts light-emission intensity, extends interlayer-exciton lifetime, and redshifts the emission wavelength. Our demonstrated device shows excellent coherence properties with near-unity interference visibility and a coherence length of about 3.8 millimeters, substantially exceeding the performance of previously reported two-dimensional–material light sources. Moreover, these devices exhibit stable performance under ambient conditions, operating within the fiber communication O-band. This work paves the way for leveraging moiré superlattices as a promising material for photonic integrated circuits, highlighting their potential to enhance light-matter interactions and expand the capabilities of on-chip photonic technologies.",crossref,0
Glacier retreat shapes organic nutrient availability across lake succession,https://www.science.org/doi/abs/10.1126/sciadv.aef3201?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aef3201,Jakob Brodersen,"Glacier retreat is rapidly transforming landscapes, creating thousands of new lakes that act as natural laboratories of ecological succession. In these newly formed ecosystems, colonizing animals must meet their requirements for essential organic nutrients, such as long-chain polyunsaturated fatty acids (LC-PUFAs). Here, we combined compound-specific stable isotope analyses of amino acids with fatty acid analysis to trace the origins and transfer of organic nutrients to fish (Arctic char) across a glacial-to-lacustrine lake succession in southern Greenland. Through lake succession, primary sources of nutrients shifted, coinciding with a 60% increase in LC-PUFA concentration in individual fish. In early glacial stages, Arctic char appeared to compensate for low LC-PUFA availability through endogenous biosynthesis of docosahexaenoic acid and, when connected to the fjord, by assimilating marine-derived nutrients via egg cannibalism. Overall, our results demonstrate that glacier retreat reshapes not only physical landscapes but also organic nutrient availability, with cascading consequences for animal physiology, ecosystem connectivity, and potentially long-term evolutionary trajectories.",crossref,0
Interaction-driven flat band and charge order in Fe5GeTe2,https://www.science.org/doi/abs/10.1126/sciadv.aeg5930?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aeg5930,Shuolong Yang,"Flat electronic bands enable fascinating emergent phenomena such as superconductivity and charge orders. A prevailing approach to realizing flat bands is to engineer lattice geometric constraints in twisted or kagome-like materials. An alternative approach is to utilize purely electronic-interaction-driven flat bands, yet a fundamental challenge is that extreme flatness requires ultrastrong interaction strength, which often leads to incoherent states. Here we demonstrate the concurrent formation of an interaction-driven flat band at the Fermi level and a
                    
                      
                        
                          
                            3
                          
                          ×
                          
                            3
                          
                          R
                          30
                          °
                        
                      
                    
                    charge order in a van der Waals magnet Fe
                    5
                    GeTe
                    2
                    using high-resolution angle-resolved photoemission spectroscopy. This charge order is manifested by band folding within 30 meV below the Fermi level, with its nesting driven by flat bands. The presence of this flat band throughout the Brillouin zone and the logarithmic temperature dependence of its spectral weight suggest a phenomenological Kondo-like, coherent Fermi liquid emerging from strong correlations. Our work establishes a paradigm where an interaction-driven flat band promotes large-scale electronic ordering.",crossref,0
Formation of tertiary lymphoid structures drives Parkin antitumor immunity,https://www.science.org/doi/abs/10.1126/sciadv.aef3194?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aef3194,Dario C. Altieri,"Mitochondria activate immunity, but the role in cancer is unknown. Here, we report that transgenic expression of Parkin, a regulator of mitochondrial fitness, induces inflammation and interferon (IFN) gene signatures, suppresses prostate cancer formation and generates CD8
                    +
                    and CD20
                    +
                    intraprostatic immune aggregates. These had hallmarks of mature tertiary lymphoid structures (TLS), expressing markers of B cell maturation (CXCL13, CCL21), germinal center formation (BCL6, GL7), mature dendritic cells (MHC-II/CD208) and high endothelial venules (LYVE-1). Parkin TLS showed high Ig gene expression, recruitment of CXCR5
                    +
                    follicular T helper cells and expansion of CD69
                    +
                    /KLRG1
                    +
                    effector T cells. Conditioned medium from Parkin-positive cells expanded memory B and plasma cells, increased IgG1 production, and sustained B and T cell migration. Finally, conditional expression of Parkin induced TLS formation, upregulated Ig chains and inhibited prostate cancer growth, in vivo, whereas Parkin reconstitution in IFNAR1, CD8 or CD20 knockout mice had no effect. Therefore, mitochondrial immunity orchestrates antitumor responses, and TLS formation contributes to tumor suppression.",crossref,0
Higher-order trade-offs in hypergraph community detection,https://www.science.org/doi/abs/10.1126/sciadv.aef2184?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aef2184,Leto Peel,"Extending community detection from pairwise networks to hypergraphs introduces fundamental theoretical challenges. Hypergraphs exhibit structural heterogeneity with no direct graph analog: Hyperedges of varying orders can connect nodes across communities in diverse configurations. Crucially, this means that any hypergraph community detection algorithm must make a choice regarding which order or balance of hyperedges it prefers to maintain or split during partitioning. We address these challenges by developing a unified framework for community detection in nonuniform hypergraphs under the hypergraph stochastic block model. We introduce a general signal-to-noise ratio that enables a quantitative analysis of trade-offs unique to higher-order networks, such as which hypergedges we choose to split across communities and how we choose to split them. Building on this framework, we derive a Bethe Hessian operator for nonuniform hypergraphs that provides efficient spectral clustering with principled model selection. We characterize the resulting spectral detectability threshold and compare it to belief propagation limits, showing the methods coincide for uniform hypergraphs but diverge in nonuniform settings. Synthetic experiments confirm our analytical predictions and reveal systematic biases toward preserving higher-order and balanced shape hyperedges. Application to empirical data demonstrates the practical relevance of these higher-order detectability trade-offs in real-world systems.",crossref,0
Two contrasting atmospheric circulation patterns linked to Kuroshio Extension variability,https://www.science.org/doi/abs/10.1126/sciadv.aee9489?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aee9489,Youngji Joh,"The influence of Kuroshio Extension (KE) variability on North Pacific atmospheric circulation has been increasingly recognized in high-resolution observations and models. While the role of fine-scale air-sea interactions has been highlighted, the dynamics underlying KE atmospheric impacts remain elusive. Here, based on observational analyses and a suite of model simulations, we report two contrasting atmospheric circulation patterns that arise from temporal variations in KE boundary forcing on the atmosphere. During the late 20th century (1979–1999), the positive KE phase, along with a northward shifted Kuroshio SST front, anchors the Pacific storm track farther poleward accompanied by an anomalous anticyclonic circulation. In contrast, during the early 21st century (2000–2022), KE variability exhibits stronger linkages with central tropical Pacific SST that drives a southward shift of the storm track with an anomalous cyclonic circulation, further amplified by enhanced Kuroshio latent heat release. Our findings suggest that accounting for decadal shifts in KE SST boundary forcing is critical for accurately representing KE downstream impacts.",crossref,0
Structural insights into a substrate translocation pathway revealed by the RND efflux pump complex MexJK from Pseudomonas aeruginosa,https://www.science.org/doi/abs/10.1126/sciadv.aee7036?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aee7036,Feng Long,"Resistance–nodulation–cell division (RND) efflux pumps are the major cause of multidrug resistance in
                    Pseudomonas aeruginosa
                    . The inner membrane protein MexK from
                    P. aeruginosa
                    is a narrow-spectrum RND transporter. It assembles with membrane fusion protein MexJ and outer membrane proteins to form a tripartite efflux complex that efficiently exports drugs like triclosan. Here, we resolve the cryo-EM structures of apo-MexK at 3.4-angstrom resolution and the triclosan-bound MexJK complex at 2.6-angstrom resolution. Besides the unique architectural features of MexK, our structural data reveal a triclosan-binding pocket within the transmembrane domain of MexK protomers, distinct from known substrate-binding sites in other RND transporters. Using molecular dynamics simulations and mutagenesis, we elucidate a previously uncharacterized triclosan transport tunnel across the inner membrane with cytosolic access. The key residues for triclosan efflux are further shown essential for two other potential substrates of MexK, chloramphenicol and pyrimethamine. Our results provide the molecular basis for an unusual drug trafficking pathway in RND efflux pumps.",crossref,0
A comprehensive and accessible database of jawed-vertebrate ohnologs,https://www.science.org/doi/abs/10.1126/sciadv.adz8270?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.adz8270,Aoife McLysaght,"Whole-genome duplications (WGDs) profoundly shaped early vertebrate evolution. The set of paralogs retained from these events—“ohnologs”—has had lasting impacts on genome structure and function, including disease gene enrichment. Despite this, we still lack a gold standard ohnolog database. Here, we have harnessed ancestral genome reconstructions together with phylogenetic and synteny information to produce a robust ohnolog dataset that includes details on the nature and quality of evidence and a user-friendly interface. We have been able to resolve the 1R versus 2R origins of a large number of cases, as well as including previously hard-to-detect ohnologs. We find that 1R-retained ohnologs are involved in cellular transport, while those retained after both 1R and 2R are biased toward signaling functions, especially neuronal signaling. These findings suggest that after an initial adaptation to the cellular burden of polyploidy, WGD expanded the opportunities for intercellular communication.",crossref,0
Biomimetic hierarchical heterogeneity endows layered nanocomposite with excellent mechanical and electrical insulating properties,https://www.science.org/doi/abs/10.1126/sciadv.aec6963?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aec6963,Shu-Hong Yu,"Aramid-based nanopapers with high mechanical and electrical insulating properties, together with high-temperature stability, are urgently desired for electrical safety but are challenging to be constructed. Notably, biological materials can adopt different nanoscale building blocks and regulate their spatial distribution to construct hierarchical heterostructure for overall performance optimization. Herein, inspired by biological hierarchical heterogeneity, integrating building blocks of two-dimensional rectorite nanosheet (RNS) and one-dimensional aramid nanofiber (ANF), we construct hierarchically heterostructured nanopapers with RNS-enriched bilateral sublayers and the ANF-enriched inner sublayer. The obtained 5-10-5 heterostructured nanopaper with 20-micrometer thickness through systematic regulation exhibits an impressive combination of breakdown strength (171 kilovolts per millimeter), corona resistance (18.3 hours), and mechanical properties, surpassing homostructured RNS-ANF nanopapers. The enhancement efficiency of corona resistance is orders of magnitude higher than that of reported insulating papers. The breakdown strength and corona resistance can be retained at high values in real-time temperature (up to 150°C). These properties make our biomimetic hierarchically heterostructured nanopaper highly competitive for applications.",crossref,0
