title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Planning thresholds in China's renewable power transition under biodiversity conservation constraints,https://www.sciencedirect.com/science/article/pii/S0306261926014911?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1016/j.apenergy.2026.128835,Chengjin Chu,,,0
The super El Niño is already wreaking havoc: here’s what’s in store,https://www.nature.com/articles/d41586-026-02826-5,Nature,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1038/d41586-026-02826-5,James Dinneen,The extreme weather of this year’s mega El Niño could look different from past events.,rss_nature,0
"Environmental-externality-adjusted assessment of floating photovoltaic-energy storage systems: Efficiency penalties, storage technology choice, and gross environmental shadow costs",https://www.sciencedirect.com/science/article/pii/S0306261926014303?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1016/j.apenergy.2026.128774,Qin Yuan,,,0
An intelligent modeling and performance enhancement of AlGaAs/GaAs pin solar cells,https://www.sciencedirect.com/science/article/pii/S0306261926014558?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1016/j.apenergy.2026.128799,Praveen Kumar Sahu,,,0
CCS deployment policy choices under regional heterogeneity: Economy-wide impacts and spillovers in China,https://www.sciencedirect.com/science/article/pii/S0301421526005501?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1016/j.enpol.2026.115616,Fei Li,"Carbon capture and storage (CCS) is critical for decarbonizing the fossil-energy power sector, the world's largest source of greenhouse gas emissions. However, how deployment responsibilities should be allocated across heterogeneous regions to deliver economy-wide economic and environmental benefits remains poorly understood. This study develops an integrated optimization–multi-regional input-output–computable general equilibrium (OP-MRIO-CGE) framework to evaluate the economic outcomes and emissions reduction effects of alternative regional CCS deployment policies, emphasizing cross-regional spillovers and implications for policy implementation. Using China as a case study, results show that outcomes are highly sensitive to regional responsibility allocation. Scenario 6 formulates deployment as a multi-objective problem maximizing decarbonized fossil-energy power generation and minimizing total CCS deployment cost. The objectives are evaluated separately through Pareto dominance, without normalization or objective weights, producing non-dominated allocations rather than a unique optimum. One allocation is randomly selected as the reference solution before its downstream MRIO-CGE outcomes are assessed, and sensitivity analysis covers the entire retained Pareto set. This reference solution reduces economy-wide CO 2 emissions by approximately 0.379 billion tonnes in 2030, increases national GDP by approximately USD 0.14 trillion, and improves consumer welfare by approximately USD 610 million. Concentrated CCS deployment in the Bohai Rim and the Junggar Basin increases emissions in non-host regions, including Sichuan, Hubei, and Anhui, while economic output losses occur in Shaanxi, Guangdong, and Jiangsu. These findings provide a quantitative basis for coordinated multi-regional CCS deployment and targeted complementary policies, offering an analytical framework applicable to other large, spatially heterogeneous economies pursuing deep decarbonization.",openalex,0
Who leads the global gas market? Geopolitics and price transmission between the U.S. and Europe,https://www.sciencedirect.com/science/article/pii/S0301421526005276?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1016/j.enpol.2026.115593,Cosimo Magazzino,,,0
"Corrigendum to “Marginal curtailment of wind and solar PV: Transmission constraints, pricing and access regimes for efficient investment” [Energy Pol. 191 (2024) 114206]",https://www.sciencedirect.com/science/article/pii/S0301421526005379?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1016/j.enpol.2026.115603,Darryl R. Biggar,,,0
Geopolitical risk exposure and innovation in the new energy vehicle industry: Policy implications for transport electrification,https://www.sciencedirect.com/science/article/pii/S0301421526005380?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1016/j.enpol.2026.115604,Boqiang Lin,,,0
"Türkiye and South Korea's atomic energy programs since 1958: A comparative study of industrial policy, technological learning, and localization strategies",https://www.sciencedirect.com/science/article/pii/S0301421526005318?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1016/j.enpol.2026.115597,G. Gurcan Yulek,,,0
Temperature-dependent energy loss analysis in vanadium redox flow batteries under realistic operating conditions,https://www.sciencedirect.com/science/article/pii/S0306261926014674?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1016/j.apenergy.2026.128811,Haoran Jiang,,,0
Single-cycle battery remaining useful life prediction with compressed continuous wavelet features and deep neural networks,https://www.sciencedirect.com/science/article/pii/S0306261926014546?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1016/j.apenergy.2026.128798,Jongbin Ryu,,,0
Prior-informed multimodal cross-attention guided transfer learning for state of health estimation of cross-type electric vehicle batteries,https://www.sciencedirect.com/science/article/pii/S0306261926014443?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1016/j.apenergy.2026.128788,Weihao Hu,,,0
Self‐Passivating Perovskite‐Electrode Interfaces Enabled by Field‐Induced Phase Transformation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74991,Advanced Materials,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1002/adma.74991,Guangda Niu,"ABSTRACT Halide perovskites are promising semiconductors for optoelectronic and radiation‐detection applications, yet their operational stability is often constrained by dynamically uncontrolled electrode/perovskite interfaces under electrical bias. Here, we report a self‐passivating perovskite–electrode interface enabled by field‐induced phase transformation. Unlike conventional molecular passivation or buffer‐layer engineering, this strategy exploits chemical potential differences among the metal electrode, halide species, and ambient environment to redirect bias‐driven interfacial reactions into adaptive stabilization. Using Bi/FAPbBr 3 as a model system, we show electrical bias drives a controllable in situ electrochemical transformation that converts the contact into dense, and self‐limiting BiOBr interlayer while preserving the perovskite bulk. This metal oxyhalide layer provides robust interfacial bonding, favorable energy‐level alignment, and ultradense nanometer‐scale barrier against further ionic accumulation and degradation. As a stringent demonstration under kilovolt‐level bias, γ‐ray detectors based on this adaptive junction tolerate up to 1000 V and achieve an energy resolution of 3.6 keV at 122 keV, among the best values reported for perovskite γ‐ray detectors. This work establishes field‐induced interfacial phase transformation as a general strategy for stabilizing perovskite contacts under realistic operating conditions.",crossref,0
Enhanced energy extraction from low-grade geothermal sources for clean hydrogen generation using thermoelectric generators and Kalina cycle integration,https://www.sciencedirect.com/science/article/pii/S0306261926014625?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1016/j.apenergy.2026.128806,Agus Pulung Sasmito,"This study proposes an integrated energy conversion system that combines the Kalina cycle, thermoelectric generators, and a proton exchange membrane electrolyzer to enhance green hydrogen production from low-grade geothermal heat at the Wayang Windu power plant in Indonesia. The Kalina cycle employs an ammonia-water mixture (88.58% NH 3 and 11.42% H 2 O) as the working fluid to recover waste heat, while electricity from the turbine and thermoelectric generator modules jointly powers the proton exchange membrane electrolyzer for hydrogen generation. The hybrid Kalina-thermoelectric generator configuration achieved a hydrogen production rate of up to 0.03722 kg/h (0.89342 kg/day). To assess the contribution of thermoelectric generators as a secondary power source, the relationship between thermoelectric generator performance and thermal contact resistance was analyzed. The result shows that lower thermal resistance leads to higher initial open-circuit voltage, heat flow, and power output. However, lower thermal resistance would also increase degradation of open-circuit voltage, efficiency, power output, and heat flow. Thermoelectric generator efficiency is also determined by the internal electrical resistance of the module. Higher internal resistance would cause higher initial efficiency. The Kalina cycle used in this study generated 1510 kW of electricity and produced 0.035 kg/h of hydrogen. TG12–4-01LS is observed to be the thermoelectric generator module that exhibits the highest power output of 8199 W with an installed number of 20,408 across the condenser surface area of 20.816 m 2 . This study demonstrates, for the first time, the feasibility and performance benefits of integrating Kalina and thermoelectric technologies to efficiently produce hydrogen from low-grade geothermal resources.",openalex,0
Programmed Domain Architectures Enable Ultra‐Low Magnetic Loss in Amorphous Soft Magnets,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74962,Advanced Materials,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1002/adma.74962,Wanjun Jiang,"ABSTRACT Advanced soft magnetic materials with low energy dissipation are essential for efficient power conversion in an increasingly electrified world. The Fe‐based amorphous ribbons are promising candidates owing to their intrinsically low coercivity and high permeability. However, substantial excess loss arising from the inevitable magnetic domain dynamics remains a fundamental barrier to further reducing the energy dissipation. Here, we establish a domain‐engineering strategy that approaches the fundamental limit imposed by eddy‐current dissipation, which is realized by deterministically programming stress‐induced magnetic anisotropy and the resulting domain architecture. In particular, we show that the programmed domain architecture from laser irradiation could reshape magnetization dynamics, resulting in a 72.3% reduction in total loss and a record low value of 30.5 ± 0.6 mW/kg at 50 Hz and 1.3 T. By integrating uniaxial tensile experiments and multiscale simulations, we uncover a direct stress‐anisotropy‐domain‐loss scaling behavior, providing mechanistic clarity into how laser‐induced stress governs magnetic dissipation in amorphous magnets. These findings position domain architecture as a mesoscopic parameter for deterministically reducing the dynamic magnetic losses in amorphous magnets. Our results could potentially accelerate the development of transformative energy conversion technologies that are vital for promoting an electrified and sustainable society.",crossref,0
Oxygen‐Configuration‐Driven Anionic Redox Regulation for High‐Voltage NaNi 1/3 Fe 1/3 Mn 1/3 O 2,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74975,Advanced Materials,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1002/adma.74975,Zhian Zhang,"ABSTRACT To boost the energy density of sodium‐ion batteries (SIBs), elevating the operating voltage (≥4.2 V) of NaNi 1/3 Fe 1/3 Mn 1/3 O 2 (NFM) cathodes is imperative, while inherently triggers irreversible anion redox reactions (ARR). Unfortunately, the activation mechanism of ARR in NFM has yet to be clearly elucidated, and the targeted regulation remains a significant challenge. Herein, the oxygen redox course in NFM is investigated, and the activation of ARR can be attributed to the generation of □‐O‐□ and □‐O‐Na configurations with high‐energy unhybridized O 2p nonbonding orbitals, which origins from the Fe 3+ migration from the transition metal layer to the Na layer. To mitigate the formation of ARR‐activated oxygen configurations, a pre‐occupation strategy in the Na layer is proposed to suppress Fe 3+ migration, which significantly reduces O–O dimerization and oxygen evolution. Meanwhile, the activity and reversibility of Fe redox is markedly improved by the stabilized layered structure. Benefiting from the robust lattice oxygen, the modified sample exhibits excellent cycling performance with an ultrahigh capacity retention up to 70% after 1500 cycles at 5 C. This work establishes a direct link between oxygen configuration evolution and ARR irreversibility and provides a rational design principle for high‐voltage NFM.",crossref,0
Photoacoustic Nanotagging for In Vivo Tracking and Optimization of Macrophage Immunotherapy in Solid Tumors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74976,Advanced Materials,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1002/adma.74976,Stanislav Y. Emelianov,"ABSTRACT Macrophage‐based immunotherapy holds promise for solid tumors, yet critical limitations remain such as narrow insight into their in vivo localization and persistence of therapeutic macrophages for assessing their treatment efficacy. We report an immunostimulatory macrophage nanotagging strategy for image‐guided optimization of macrophage‐based solid tumor immunotherapy. Nanotags employ the branched gold nanostructure for efficient absorption in the near‐infrared range for photoacoustic contrast. Subsequent conjugation with interferon gamma (IFNγ) confers macrophage polarization capability into an antitumor phenotype that is superior to free IFNγ without sacrificing the viability. Following systemic administration, nanotagged macrophages are non‐invasively monitored using ultrasound‐guided photoacoustic (US/PA) imaging enabling localization of the infused macrophages and their persistence in the solid tumor mass in real‐time. Based on the observed limited persistence of systemically administered macrophages, lipopolysaccharide is introduced as a local supportive agent. The combination approach enhances macrophage retention and therapeutic efficacy. Rechallenged mice remain tumor‐free, indicating adaptive immune memory. Together, this approach offers a platform for longitudinal monitoring of therapeutic macrophages and imaging‐guided optimization of macrophage‐based solid tumor immunotherapy.",crossref,0
Asymmetric Laplace Pressure‐Mediated Multiphase Transport Decoupling for High‐Current Density Water Splitting,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75008,Advanced Materials,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1002/adma.75008,Yi‐Ming Yan,"ABSTRACT Inefficient gas management remains a critical bottleneck limiting the scalability of water electrolysis for hydrogen production. Bubble adhesion on electrode surfaces blocks active sites, while gas accumulation in the bulk electrolyte disrupts ionic transport, collectively degrading electrochemical performance and operational stability. Conventional bubble‐management strategies primarily accelerate bubble departure, whereas gas‐diffusion architectures can provide preferential pathways for direct gas removal at the reaction interface. Here, we introduce a multiphase‐orchestrated electrolyzer architecture that physically separates gas management from electrocatalysis by positioning a hollow, gas‐permeable bladder adjacent to a conventional fully wetted electrode. Upon contact with the gas‐venting layer, nascent bubbles experience a wettability‐induced Laplace‐pressure bias and are rapidly transferred into a dedicated gas conduit, truncating bubble growth while preserving liquid access to the electrode. This spatial division of function decouples gas evacuation from electrolyte replenishment without external pumping. Under identical conditions, the optimized RGT architecture achieves up to a 2.1‐fold enhancement in current density in polarization measurements. The resulting modular framework provides an independently tunable strategy for regulating gas–liquid transport in water electrolysis and other gas‐evolving electrochemical systems.",crossref,0
Thermo‐Optically Engineered Radiative Cooling Materials With Tailored Thermal Conduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75019,Advanced Materials,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1002/adma.75019,Desong Fan,"ABSTRACT Radiative cooling, featuring zero‐energy operation and compatibility with global decarbonization, is a promising route for passive thermal management. Despite major progress over the past few years, advances in radiative cooling have mainly focused on spectral modulation, while the role of thermal conduction in determining practical cooling performance remains far less systematically understood. In fact, different thermal conduction modes can influence radiative cooling in distinct ways by either limiting parasitic heat gain from the environment or enabling heat dissipation from internal sources. Accordingly, radiative cooling materials need to be systematically examined through the lens of tailored thermal conduction. Here, we first analyze the coupling mechanisms between radiative cooling and three different thermal‐conduction modes, namely thermal insulation, enhanced heat conduction, and thermal rectification, and further quantitatively clarify the effects of thermal conduction under different operating conditions, together with the distinct roles of in‐plane and through‐plane thermal transport and system‐level thermal resistance. Building on these mechanisms, we survey recent developments in thermo‐optically engineered radiative cooling materials and their implementation. We further discuss the potential of these different coupling mechanisms in diverse applications. Finally, we identify unresolved challenges and promising research directions for advancing radiative cooling technologies with tailored thermal conduction.",crossref,0
Strong Polarons Enable High‐Performance Perovskite Optoelectronic Synaptic Diode Array for In‐Sensor Computing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74894,Advanced Materials,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1002/adma.74894,Wencai Ren,"ABSTRACT Halide perovskites, with their outstanding photovoltaic properties, are ideal materials for constructing optoelectronic synaptic diodes (OSDs) in in‐sensor computing. High recognition accuracy requires OSDs to generate a large number of photoresponsivity states and have a high light‐to‐dark current ratio ( I light / I dark ) for reliable signal discrimination. However, current perovskite OSDs that rely on ion migration and band‐offset barrier to localize carriers are limited by the number of photoresponsivity states (I light / I dark (3 ). Here, we propose a novel mechanism that utilizes strong polarons in halide perovskites to simultaneously overcome these two limitations. We incorporate a strong polar organic amine, 3,5‐diaminobenzoic acid (mDAC), into MAPbI 3 to form an mDACPbI 4 /MAPbI 3 heterostructure as the active layer of OSDs. The large dipole moment of mDAC enhances the strength of polarons in the heterostructure, which can localize more carriers, thereby achieving 1329 accessible photoresponsivity states and 723 distinguishable photoresponsivity states. Moreover, mDAC suppresses ion migration, improving photovoltaic performance, which enables a high I light / I dark of 10 4 at 0 V. Both the I light / I dark and the number of photoresponsivity states are among the best reported performance of OSDs. Furthermore, we construct an 11 × 11 flexible crossbar array to demonstrate real time digit recognition, highlighting its potential for in‐sensor vision systems.",crossref,0
Improving the performance of solar drying systems through phase change energy storage and AI-based optimization techniques: trends and applications,https://www.sciencedirect.com/science/article/pii/S0306261926014613?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1016/j.apenergy.2026.128805,Yimin Xiao,"Solar drying is a sustainable approach for reducing post-harvest agricultural losses and energy consumption. The integration of phase change materials (PCM) and artificial intelligence (AI) into this system is of great significance for improving drying performance, energy efficiency, and sustainability. Based on 443 relevant publications from 2015 to 2025, this study employed VOSviewer and Bibliometrix for bibliometric analysis and combined this approach with a systematic review to summarize research progress on AI and PCM in solar drying. The results showed that the field had an average annual publication growth rate of 35.15%, reflecting a coupled development trend toward energy storage and intelligent technologies. AI models have been applied to accurate prediction, intelligent control, quality monitoring, and energy efficiency optimization of drying processes. However, their performance is affected by data scale, task type, real-time requirements, and deployment conditions. Sustainable PCM, together with their supporting materials and functional additives, can promote the synergistic development of efficient thermal storage and environmental–economic benefits, with enhancement mechanisms involving interfacial interactions, capillary adsorption, the construction of thermally conductive networks, and heterogeneous nucleation. In addition, this review further expanded the discussion of AI-assisted coordinated PCM charging and discharging, advanced AI applications, 4E assessment mechanisms, techno-economic and environmental analyzes, and long-term field-testing cases. Finally, this study identified the main challenges currently facing this field and provided future perspectives. This review can provide a reference for researchers, practitioners, and policymakers and may contribute to the development of low-carbon, efficient, cost-effective, and sustainable solar drying technologies.",openalex,0
Dielectrophoretic Assembly of BaTiO 3 Radiative Cooling Textiles for Proactive Urban Cooling,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75018,Advanced Materials,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1002/adma.75018,Jianhua Yan,"ABSTRACT The urban heat island (UHI) effect threatens sustainable urban development. Passive daytime radiative cooling textiles are promising but face a trade‐off between optical performance and mechanical–chemical stability. Here, we report the first use of dielectrophoretic assembly to create a BaTiO 3 surface‐mineralized fibrous textile with simultaneous high solar reflectance and mechanical flexibility for radiative cooling, and by developing a novel dielectrophoretic assembly method to fabricate a highly flexible, high‐BaTiO 3 ‐loading fibrous textile. During electrospinning, electric field gradients induce targeted migration and self‐assembly of BaTiO 3 nanoparticles (NPs) onto fiber surfaces, creating a semi‐exposed architecture that maximizes backward Mie scattering while retaining a flexible polymer core (PVDF‐ b ‐PTFE matrix). The resulting textile achieves 96.78% solar reflectance (99.49% in the visible region) and 96.19% atmospheric window emissivity, with a breaking strain of 170%. It delivers a net cooling power of 110.1 W·m −2 , reducing surface temperatures by ca. 20°C compared to conventional building walls. Multiscale experiments and Weather Research and Forecasting (WRF) simulations indicate that large‐scale deployment of this conformal cooling textile can modify and, under the modeled conditions, reverse the classical UHI circulation.",crossref,0
Vectorial Metasurfaces Designed via Identical‐Scatterer and Intelligent‐Algorithm Schemes for Free Manipulation of On‐Chip Sources,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74999,Advanced Materials,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1002/adma.74999,Jianjun Chen,"ABSTRACT Metasurfaces have exhibited huge potential for manipulating fields of on‐chip light sources. It is known that the scattering properties of nano‐scatterers depend not only on the diverse incident directions of the excited in‐plane waveguide modes but also on the in‐plane orientations of nano‐scatterers. This greatly complicates the design of metasurfaces for freely manipulating fields of on‐chip light sources. Herein, we propose an identical‐scatterer scheme to make the scattering properties of each nano‐scatterer independent of the various in‐plane incident directions of on‐chip sources. Then, a self‐discretizing iterative computational holographic intelligent algorithm is developed to arrange identical nano‐scatterers to create vectorial metasurfaces for free manipulation of on‐chip sources. Experimentally, we demonstrate not only eight independent emission beams, each with its own emission direction and polarization state, exhibiting round and near‐diffraction‐limited profiles (divergence ≈ 1.0°) with high polarization purities (91%–99%), but also complex emission patterns with different emission directions and polarization states.",crossref,0
Ultrafast All‐Solid‐State Electrochromic Devices for Multicolor Displays,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75007,Advanced Materials,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1002/adma.75007,Yan Jun Liu,"ABSTRACT All‐solid‐state electrochromic devices (ASSECDs) hold tremendous potential for emerging display technologies. However, achieving sufficiently fast switching for modern display applications remains a significant challenge. Herein, we report an interfacial engineering strategy that synergistically optimizes both electron transfer and ion compensation processes to realize ultrafast‐response ASSECDs. Through surface immobilization of rationally designed dual‐chromophore extended viologen derivative 2BTB‐2POH on TiO 2 ‐modified electrodes combined with a succinonitrile‐based solid‐state electrolyte, the device achieves unprecedented response times of 0.16 s for coloration and 0.40 s for bleaching, representing the fastest switching speeds reported to date for all‐solid‐state electrochromic systems. Furthermore, the device demonstrates a high optical contrast (Δ T = 65.1%), an exceptionally high coloration efficiency (708.9 cm 2 /C), and robust cycling stability (>10,000 cycles with 91.1% retention). By rationally tuning the chromophore structure of viologens ( 2BBAr‐2POH and 2BTD‐2POH ), we extend this strategy to multicolor systems covering a red‐green‐blue (RGB) primary‐color demonstration, and successfully fabricate patterned display prototypes with dynamic display demonstrations. This work establishes a viable pathway toward high‐performance ASSECDs for next‐generation display applications.",crossref,0
A Defect‐Engineered Sono‐Piezocatalytic In Situ Hydrogel for Preventing Hepatocellular Carcinoma Recurrence After Incomplete Radiofrequency Ablation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75010,Advanced Materials,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1002/adma.75010,Fei Yan,"ABSTRACT Residual tumor cells and the immunosuppressive microenvironment caused by incomplete radiofrequency ablation (iRFA) lead to hepatocellular carcinoma (HCC) recurrence. In this study, HA‐V‐MTO/LMP@Gel, an injectable sono‐piezocatalytic hydrogel, is developed for local treatment of HCC after iRFA. It combines hyaluronic acid‐modified, oxygen vacancy‐engineered Mn–Ti metal–organic framework nanosheets (HA‐V‐MTO) with reactive oxygen species (ROS)‐responsive liposomes co‐loaded with STING agonist MSA‐2 and an anti‐PD‐1 antibody (LMP) within a thermosensitive chitosan/β‐glycerophosphate (CS/β‐GP) hydrogel. Oxygen‐vacancy engineering lowers the O 2 adsorption energy from 0.187 to −2.559 eV and raises the piezoelectric coefficient d 33 from 35.36 to 108.73 pm V −1 . Under ultrasound, HA‐V‐MTO generates ROS through sono‐piezocatalysis, with an additional Fenton‐like reaction from the Mn‐containing framework. The resulting oxidative stress induces mitochondrial injury and promotes cytosolic mtDNA release, thereby facilitating cGAS‐mediated STING activation. ROS‐mediated LMP destabilization releases MSA‐2, which further enhances STING signaling. The hydrogel undergoes temperature‐triggered gelation for sustained local release. In a post‐iRFA model, HA‐V‐MTO/LMP@Gel + US raises intratumoral IFN‐β 7.9‐fold, increases the proportion of mature dendritic cells to 50.8% and that of intratumoral CD8 + T cells to 26.5%, suppresses residual regrowth, prolongs survival, and protects against tumor rechallenge. This work presents a locally retained sono‐piezocatalytic system that couples tumor killing with STING‐driven immune activation after iRFA.",crossref,0
Trifunctional Synergy of Host‐Catalysis‐Interface Engineering for Ultrastable Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75023,Advanced Materials,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1002/adma.75023,Jincang Su,"ABSTRACT Utilizing ultrathin lithium metal batteries (LMBs) is highly promising for next‐generation energy storage, offering exceptional energy density and enhanced safety. However, their widespread adoption is severely hindered by poor Li plating/stripping reversibility and unstable electrode/electrolyte interfaces. In this study, an architectured current collector (CC) is designed by integrating a three‐dimensional (3D) conductive host co‐functionalized with single‐atomic Zn sites and Ag nano‐clusters (Zn 1 ‐Ag n @CP) dual active sites in conjunction with a prelithiation protocol. Advanced in situ/operando characterizations combined with density functional theory (DFT) calculations reveal that single‐atom Zn and Ag clusters effectively modulate charge distribution within the CP matrix, thereby promoting uniform Li‐ion flux and fast reaction kinetics. Specifically, Zn 1 ‐Ag n @CP induces the formation of an inorganic‐rich solid‐electrolyte interphase (SEI) that suppresses dendrite growth, while the Ag clusters catalyze solvent decomposition to generate a compact cathode‐electrolyte interphase (CEI) that limits transition metal (TM) ion migration and reinforces cathode structural stability. Consequently, the well‐orchestrated Zn 1 ‐Ag n @CP achieves reversible Li deposition with a high Coulombic efficiency (CE) of 99.91% over 900 cycles. When paired with a LiNi 0.8 Co 0.1 Mn 0.1 O 2 cathode, the system retains substantial reversible capacity after 1000 cycles at 5 C with a high CE of 99.58%, highlighting the efficacy of the integrated “host‐catalysis‐interface” synergistic strategy for high‐rate LMBs.",crossref,0
Poly(Alkoxythiophene) Rod‐Coil Block Copolymers for Organic Electrochemical Transistors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74978,Advanced Materials,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1002/adma.74978,Iain McCulloch,"ABSTRACT Conjugated rod‐coil block copolymers provide a promising route to decouple the optimisation of ionic and electronic transport in organic electrochemical transistors (OECTs). Poly(3‐alkoxythiophene) (P3AOT)‐based rod‐coil block copolymers with precisely tuned polyethylene glycol (PEG), and poly(L‐lactide) (PLLA) coil blocks are synthesised through a modular approach combining Kumada coupling transfer polymerisation (KCTP) and Knoevenagel condensation. An evaluation of the thin film morphology and subsequent OECT performance of a range of rod‐coil copolymers reveals that device performance can be enhanced compared to the corresponding homopolymer, establishing rod‐coil block copolymers as a versatile material platform and providing fundamental insight for the use of block copolymer in OECTs.",crossref,0
Anion‐Programmed Lewis‐Acidity‐Amplified Cellulose Separators for Dual Interphase Regulation in Li||NCM811 Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75004,Advanced Materials,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1002/adma.75004,Zhaohui Wang,"ABSTRACT Separators in lithium metal batteries are typically treated as passive ion‐transport membranes, despite their strategic position between two unstable electrode‐electrolyte interfaces. Inspired by Lewis acid‐base regulation in liquid/ solid state electrolyte systems, we report an anion‐programmed, separator‐level Lewis acid‐base engineering strategy that uses sequential Lewis acid‐base interaction to amplify another Lewis‐acidity environment. In this design, ZrF 6 2− anions immobilized on cellulose‐bound Zr 4+ sites (ZrF‐CNF) redistribute electron density around the Zr 4+ ‐centered coordination environment, amplifying Lewis acidity while introducing polar fluorinated domains. Such ZrF‐CNF separator couples Li + desolvation/transport with PF 6 − enrichment/activation, thereby directing anion‐derived interphase formation at both electrodes. In Li||LiNi 0.8 Mn 0.1 Co 0.1 O 2 (NCM811) cells, ZrF‐CNF separator enables homogeneous Li deposition and a gradient LiF‐rich SEI on lithium metal, while forming a thin, dense LiF‐rich CEI on NCM811 particles. This dual‐interface regulation delivers stable Li||Li cycling over 2400 h at 1 mA cm −2 /1 mAh cm −2 , and 80.1% capacity retention over 800 cycles in Li||NCM811 cells at 1C. Furthermore, a 2.1 Ah pouch cell with ZrF‐CNF separator delivers an energy density of 383.1 Wh kg −1 and retains 94% capacity after 100 cycles at 0.3C. This work moves cellulose separators beyond physical ion transport and establishes a chemically programmable biopolymer framework for stabilizing energy‐dense lithium metal batteries.",crossref,0
