title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Underground hydrogen could spur a green-energy revolution — if companies can find it,https://www.nature.com/articles/d41586-026-02850-5,Nature,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,10.1038/d41586-026-02850-5,James Mitchell Crow,Firms are racing to drill for hydrogen in hopes of finding a dirt-cheap green-energy source.,rss_nature,0
Cities and countryside are intimately linked — green initiatives must recognize that,https://www.nature.com/articles/d41586-026-02853-2,Nature,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,10.1038/d41586-026-02853-2,Xinxin Huang,Urban areas depend on resources from the land that surrounds them. Managing regions in their entirety is the best way to avoid rural decline.,rss_nature,0
‘Stomach bugs’ send protective immune cells rushing from gut to brain,https://www.nature.com/articles/d41586-026-02891-w,Nature,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,10.1038/d41586-026-02891-w,Gemma Conroy,Voyaging gut-derived immune cells ‘remember’ past stomach infections in mice.,nature_html,0
Monolithic 3D integration of atomic-layer-deposited oxide semiconductors on 200-mm silicon wafers,https://www.nature.com/articles/s41565-026-02276-0,Nature Nanotechnology,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,10.1038/s41565-026-02276-0,Peide D. Ye,"Monolithic 3D integration of oxide semiconductor devices on a 200-mm wafer is demonstrated, enabling vertically interconnected logic and memory and supporting the design of an energy-efficient AI accelerator.",rss_nature,0
"Tunneling nanotubes regulate mitochondrial homeostasis between glioblastoma and astrocytes, and between tumor cells in vivo",https://www.nature.com/articles/s41467-026-76619-9,Biological sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Chiara Zurzolo,"Tumor progression is driven by cancer cells’ ability to establish a cellular network through tunneling nanotube-like connections (TNTs), which enable mitochondrial exchange both within the tumor cells and with the tumor microenvironment (TME). However, the functional consequences of mitochondrial transfer between tumor and non-tumor cells, and its occurrence in vivo, remain poorly understood. Here we show bidirectional mitochondrial transfer between Glioblastoma (GBM) cells and non-tumoral astrocytes (AS). We report that transfer of damaged mitochondria from GBM cells to AS is associated with activation of mitophagy in recipient cells, while astrocyte-derived mitochondria to GBM cells correlates with changes in mitochondrial activity and metabolic readouts. Furthermore, intravital subcellular microscopy (ISMic) in a live animal model allows the visualization of TNT connections with characteristics similar to those observed in vitro and supported TNT-mediated mitochondrial transfer in vivo. These findings reveal a potential mechanism of tumor adaptation and highlight TNTs as promising therapeutic targets.",nature_html,0
Molecular dynamics guided all-atom reconstruction of cryo-ET maps reveals mechanisms of histone tail mediated chromatin compaction,https://www.nature.com/articles/s41467-026-77871-9,Biological sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Anna R. Panchenko,"Dynamics and physical state of chromatin are crucial in regulating gene expression, DNA replication, and repair. Intrinsically disordered histone tails were previously recognized as key modulators of chromatin states. However, detailed atomistic mechanisms by which histone tail dynamics are associated with chromatin compaction and higher-order chromatin organization remain poorly understood. In this work, we combine extensive all-atom molecular dynamics simulations of tri-nucleosomes with varying linker lengths and cryo-electron tomography (cryo-ET) of native nucleosome arrays. Our approach offers distinct advantages as it elucidates realistic inter-nucleosomal interactions and tri-nucleosome orientations derived from physics-based MD simulations, enabling a more accurate and physically grounded interpretation of cryo-ET data. The results reveal that tri-nucleosome models can be successfully used for fitting and the near-atomistic interpretation of cryo-ET density maps of native human chromatin. Moreover, histone tails were shown to promote chromatin compaction via three major patterns: through histone-DNA interactions, histone H2A-H4 and H3-H4 tail-tail interactions. Notably, the distributions of MD-generated structural parameters of tri-nucleosomes were found to be in strong agreement with those of experimental condensed chromatin arrays.",nature_html,0
Loss of NCOA6 protein causes aggressive prostate cancer with EGFR overexpression and dependency,https://www.nature.com/articles/s41467-026-77701-y,Biological sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Jianming Xu,"Loss of tumor suppressors can drive carcinogenesis while simultaneously creating actionable therapeutic vulnerabilities. Epidermal growth factor receptor (EGFR) is frequently overexpressed in prostate cancer (PCa), yet EGFR inhibitors have shown limited clinical benefit, and the basis for this variability remains unclear. Here, analysis of 1,719 human PCa specimens reveals frequent downregulation of the nuclear receptor coactivator 6 (NCOA6), particularly in metastatic disease. Genetic loss of NCOA6 accelerates tumor growth in human PCa xenografts, induces prostate tumorigenesis in mice, and cooperates with Pten haploinsufficiency to drive aggressive metastatic PCa. Mechanistically, NCOA6 forms a repressive complex with nuclear transcription factor Y (NFY) at a distal EGFR enhancer, blocking p300 recruitment and limiting EGFR transcription. Loss of NCOA6 derepresses EGFR, causing EGFR overexpression and rendering both androgen-sensitive and castration-resistant PCa highly dependent on EGFR signaling and exquisitely sensitive to EGFR inhibition. These findings identify NCOA6 as a potent tumor suppressor and a clinically relevant biomarker to stratify PCa patients most likely to benefit from EGFR-targeted therapy.",nature_html,0
"Publisher Correction: Design, structure-based optimization and antiviral evaluation of potent inhibitors for the macrodomain Mac1 of SARS-CoV-2",https://www.nature.com/articles/s41467-026-77726-3,Biological sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Ralf Fliegert,,,0
Hydride-induced palladium self-diffusion and surface restructuring on Pd(111),https://www.nature.com/articles/s41467-026-77704-9,Physical sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Matthias Vandichel,"Reaction conditions significantly affect the electrocatalyst surface but are often overlooked when evaluating catalytic performance. Pd forms hydride phases during proton reduction under cathodic potentials, which can lead to surface reconstructions and defect formation. However, the influence of hydride formation on Pd atom migration remains underexplored. Here, we show, using density functional theory and molecular dynamics simulations, the thermodynamic and hydride conditions associated with surface reconstruction in PdHx/Pd(111) systems during the initial stages of hydride formation. Surface Pourbaix diagrams show the predicted stability of PdHx/Pd phases under reaction conditions, while calculated Pd migration barriers decrease with hydride sublayers and become negligible at high hydrogen concentrations. Atomistic simulations further show that at least three subsurface hydride layers are necessary for observable reconstruction, dislocation and defect formation, during which Pd atoms predominantly migrate outward through strain relaxation while hydrogen atoms locally adjust to the reconstructed lattice. Overall, our results suggest an interplay between hydride formation and atom mobility, highlighting the potential importance of dynamic surface transformations when designing and evaluating Pd-based electroreduction catalysts.",nature_html,0
On-demand steering of hyperbolic chiral polaritons,https://www.nature.com/articles/s41467-026-77717-4,Physical sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Milan Delor,"Controlling light polarization and propagation in sub-wavelength architectures is foundational to nanophotonic technologies. A frontier direction is leveraging strong optical spin-orbit interactions to realize polarization-selective light steering. Hyperbolic plasmon polaritons offer a compelling platform as they offer large optical spin-orbit coupling from strong confinement and dielectric anisotropy, as well as ray-like propagation. Despite theoretical predictions, however, the hyperbolic spin Hall effect – helicity-locked propagation of hyperbolic polaritons – remains elusive in natural materials. Here, we demonstrate the hyperbolic spin Hall effect in the visible to near-infrared range in the natural van der Waals metal MoOCl2. Enabling this finding is a far-field pump-probe microscope that images hyperbolic polaritons with high sensitivity through interference with a high-momentum reference field, overcoming a key barrier to far-field and polarization-selective interrogation of hyperbolic materials. We show that both hyperbolic and surface plasmons in MoOCl2 display chiral fields, and that their propagation direction can be completely switched upon light helicity reversal. Our results demonstrate on-demand steering of chiral plasmons, establishing natural hyperbolic materials as ideal components for reconfigurable nanophotonics and chiral light-matter coupling.",nature_html,0
Direct measurement of protein dipoles reveals the mechanism for like-charge adsorption on silica,https://www.nature.com/articles/s41467-026-76501-8,Biological sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Olivier Pluchery,"Negatively charged particles are expected to adsorb with difficulty onto negatively charged surfaces. However, some proteins do. In this work, we use ferritin as a model protein particle to study its adsorption onto a negatively charged silica surface. Using Kelvin Probe Force Microscopy (KPFM), we provide direct measurement of the dipole moment of the protein ferritin on silica. The positive dipole value indicates that the negative end of the protein faces the surface. In this immobilization mechanism, our results unveil the pivotal role of sodium cations in the buffer solution. Changing the iron loading inside the ferritin, appears to add positive charges and the dipole is modulated without inducing structural changes. Comparison of quartz crystal microbalance results with KPFM reveals a strong correlation between rigidity and internal charge distribution. Our measurements provide insights on the relationship between dipole, protein adsorption, and the contribution of internal charge distribution.",nature_html,0
Near-Zero Creep Ionic Elastomer for Non-drifting Ear Electroencephalogram Signal Acquisition,https://www.nature.com/articles/s41467-026-77777-6,Physical sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Qin Yue,"Monitoring and identification of ear electroencephalogram (Ear-EEG) signals offer a promising non-invasive approach for tracking mental states. Compared to rigid metal electrodes, polymer electrodes possess flexibility, good biocompatibility, superior skin adhesion, and wearing comfort, however, their accuracy is often compromised by signal drift due to polymer creep under sustained strain. To address this, we introduce a molecular strategy that suppresses creep by compensating entropy loss through a designed intramolecular dihedral structure. The copolymer integrates two distinct crosslinks: flexible segments stabilized by electrostatic self-coordination, and a minority of rigid segments formed by covalent main-chain bridges. In-situ scattering and theoretical simulations confirm that the covalently bridged TAO segments adopt a rigid dihedral configuration, effectively restraining chain slippage and eradicating viscoelasticity. Concurrently, dynamic disulfide exchange further enhances network stability under deformation. This design yields the near-zero creep polyelectrolyte ionic elastomer, denoted as Poly(TA-co-TAT)-TAO, which demonstrates remarkable stretchability (>200%) and elasticity (hysteresis 99% at 160% strain). Leveraging its persistent creep resistance (",nature_html,0
Efficient dissociation of ultra-high-strength bamboo original fibers via deep eutectic solvent pretreatment for sustainable composite reinforcement,https://www.nature.com/articles/s41467-026-74533-8,Physical sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Zhiguo Wang,"Sustainable structural fibers are highly desirable because many conventional high-performance fibers are neither renewable nor biodegradable. Bamboo original fibers, which possess a natural hollow vascular bundle architecture, represent a promising biomass-derived reinforcement but are difficult to isolate without damaging their structure. Here, we develop a mild “top-down” strategy to efficiently dissociate intact bamboo original fibers (BpOFs) from pretreated natural bamboo using a deep eutectic solvent (ChCl/OA-DES) treatment at 110 °C for 1 h. The treatment selectively weakens parenchyma cell cohesion (elastic modulus reduced from 6.24 to 3.14 GPa) while preserving fiber cell stiffness (15.04 to 15.92 GPa), enabling rapid separation of vascular bundles through subsequent CH₃COOH/H₂O₂ delignification and simple roller compaction. Controlled hydrogen-bond reconstruction during drying enhances mechanical performance, yielding fibers with an apparent tensile strength of 1947 ± 217 MPa while retaining the native hollow structure. Analysis of the load-bearing cell wall further reveals an intrinsic cell-wall stress of 2636 ± 197 MPa, indicating highly efficient stress transfer within the cellulose framework. The preserved tubular architecture provides low density, flexibility, and favorable interfacial interactions with polymer matrices. When incorporated into epoxy resin, BpOFs enhance bending strength and impact resistance, demonstrating their potential as lightweight, renewable reinforcement for high-performance composites.",nature_html,0
Two-photon excited circularly polarized luminescence of hetero[9]helicene with multiresonant thermally activated delayed fluorescence,https://www.nature.com/articles/s41467-026-77554-5,Physical sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Eli Zysman-Colman,"Circularly polarized luminescence (CPL) imaging of biomolecules using designed chiral probes holds significant promise for biochemical and analytical applications. In this work, we report two chiral hetero[9]helicene multi-resonant thermally activated delayed fluorescent (MR-TADF) organic molecules DDCzBPh and DDCzBPy, consisting of two annulated MR-TADF units to a central naphthyl or quinoxanyl group, respectively, which exhibit simultaneously strong CPL, two-photon absorption, high photoluminescence quantum yields, and long-lived delayed fluorescence. We demonstrate two-photon-excited CPL of TADF emitters, with their circularly polarized brightness of 0.2 GM, demonstrating their potential for CPL biological imaging.",nature_html,0
Polarization-dependent angularly selective dielectric reflector,https://www.nature.com/articles/s41467-026-77529-6,Physical sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Alexander Cerjan,"A key limitation of conventional polarizers is their lack of intrinsic angular selectivity. Thus, optical devices that manipulate polarization and propagation direction are forced to realize these two degrees of freedom sequentially, increasing size and complexity. Here, we introduce and experimentally demonstrate a compact, all-dielectric optical element that simultaneously achieves polarization separation and angular selectivity. This is accomplished using a truncated three-dimensional photonic crystal that possesses a mirror symmetry and exhibits an associated symmetry band gap. For incident light aligned with the high-symmetry direction, the symmetry band gap enforces polarization-dependent reflection and transmission, whereas deviations from this orientation lift the symmetry constraint and erase the polarization selectivity. Implemented using alternating layers of silicon-rich and silicon-poor nitride etched into a cubic lattice of prisms, the structure exhibits tailorable bandwidth and low optical loss while maintaining stable performance over a wide field of view and preserving compatibility with standard nanofabrication techniques.",nature_html,0
Colossal and fully reversible barocaloric effect for sustainable cooling in a pressure-sensitive spin-crossover complex,https://www.nature.com/articles/s41467-026-77679-7,Physical sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Bao-Gen Shen,"Barocaloric refrigeration has great potential to replace traditional vapor-compression systems, which are conspicuously harmful to the environment. Investigating barocaloric effect driven by a practical pressure remains challenging. Here, we report that the spin-crossover (SCO) complex Fe(PC4HH)2 (PC4HH = 4-hydroxy-N′-((pyridin-2-yl)-methylene)-benzohydrazide) exhibits a colossal and reversible barocaloric entropy change (ΔSr, up to ~125 J·K−1·kg−1) under a small pressure ∼7.5 MPa owing to the extremely high pressure sensitivity of transition temperature (dTc/dP, 5.56 K/MPa). Synchrotron radiation PXRD demonstrate that the source of the enhanced ΔSr and the ultra-large dTc/dP come from the gas (air) adsorption of pressure transimitting medium. The superior pressure sensitivity and outstanding barocaloric performance provide a feasible way to exploit novel barocaloric materials by utilizing the complexation properties of SCO materials with gas.",nature_html,0
On-demand design of controlled-release systems using an expert-mimic AI framework,https://www.nature.com/articles/s41467-026-77619-5,Biological sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Yufei Xia,"Navigating a vast formulation-preparation design space that is highly sensitive to perturbations makes trial-and-error approaches inefficient and costly for diverse clinical needs. Here, we introduce an expert-mimic AI framework called E-MAF that integrates a process-aware surrogate with an optimized genetic algorithm to emulate coarse-to-fine reasoning, autonomously generating lab-ready designs tailored to desired release profiles. We show that E-MAF delivers on-demand release and shortens design cycles from 6-12 months to approximately 1 hour. We demonstrate that in vitro release, in vivo pharmacokinetics and therapeutic effects match or surpass commercial benchmarks across 7 active pharmaceutical ingredients. We show that E-MAF also enables release profiles that are hard to achieve by conventional approaches, exemplified by ≤2% risperidone burst within 1 h and near-zero-order release over ~28 days in vivo. These results demonstrate E-MAF’s potential to accelerate polymeric controlled-release system development and drug-delivery industrialization.",nature_html,0
Fully integrated quantum frequency processor on a silicon chip,https://www.nature.com/articles/s41467-026-77287-5,Physical sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Massimo Borghi,"Frequency-bin encoding has recently emerged as a powerful approach for photonic quantum information processing, offering high dimensionality, gate-parallelization, and compatibility with existing telecommunication infrastructure. However, its scalable deployment has so far been hindered by the lack of an integrated platform capable of unifying quantum state generation, coherent frequency mixing, and programmable spectral control. Here, we report a fully integrated quantum frequency processor, monolithically integrating on the same silicon photonic chip a microresonator-based biphoton quantum frequency comb source, a pump-rejection filter, high-speed phase modulators, and a four-channel, line-by-line pulse shaper. We demonstrate key functionalities, such as tunable frequency beamsplitters with success probabilities exceeding 94% and fidelities above 99.9%, as well as the ability to synthesize more general single-qubit gates. Finally, we generate and coherently manipulate high-dimensional frequency-bin entangled states entirely on chip, showcasing control over two-photon quantum walks and performing on-chip frequency-bin quantum state tomography of a Bell-state with a fidelity of 95.7(3)%. By integrating all key functional elements on the same 4 × 7 mm2 chip, with the possibility of scaling to a larger number of modes, our work marks an important step toward large-scale frequency-domain photonic processors for both classical and quantum applications.",nature_html,0
Optical beam shaping induced reconfigurable magnetic domains,https://www.nature.com/articles/s41467-026-77572-3,Physical sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Abdoulaye Ndao,"Ultrafast all-optical switching (AOS) in ferromagnets has emerged as a promising route toward dense and energy-efficient magnetic memory. However, its implementation has typically been limited by material-specific polarization requirements or by the need for auxiliary exchange coupling and compositional tuning. Here, we demonstrate that deterministic control of AOS can instead be achieved purely through optical engineering. By tailoring the polarization distribution and focusing of the excitation light, we shift the selectivity from intrinsic material properties to external optical beam shaping. In stand-alone [Pt/Co]N multilayers, this enables direct control over local heating and optical torques, allowing the system to be driven either into helicity-dependent, multishot domain-wall propagation or into helicity-independent magnetization reversal, without material modification or external bias fields. Our results establish optical beam design as a universal control knob for magnetization dynamics in ferromagnetic systems, defining a scalable pathway for integrating ultrafast spintronic functionality with on-chip photonics.",nature_html,0
Observational evidence for anisotropic metal excess around galaxies,https://www.nature.com/articles/s41467-026-77662-2,Physical sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Xu Kong,"The exchange of matter and energy between galaxies and their surroundings drives the cosmic baryon cycle, yet mapping metal transport remains an observational challenge. While simulations predict that galactic winds escape anisotropically along minor axes, evidence for chemical enrichment in neighboring galaxies is limited. We analyze 1433 galaxy pairs from the Dark Energy Spectroscopic Instrument survey and detect a gas-phase metallicity excess of 14.6% ± 3.7% to 24.2% ± 2.6% in neighbors aligned with the minor axis of massive primary at projected separations of 15–60 kpc, qualitatively consistent with IllustrisTNG simulation. Permutation tests indicate that this excess varies from a marginal detection (>92% confidence) at closer separations (15–30 kpc) to a significant signal (>98% confidence) at intermediate separations (30–60 kpc). Here, we show that these results provide empirical constraints on galactic feedback models and are consistent with a scenario where anisotropic outflows can enrich nearby galaxies, a mechanism that complements other environmental processes.",nature_html,0
Stepwise polymerization enables tailored perovskite ink for scalable flexible perovskite solar cells,https://www.nature.com/articles/s41467-026-77703-w,Physical sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Ziyi Ge,"Commercializing flexible perovskite solar cells (f-PSCs) is hindered by poor interfacial contact and suboptimal crystallization, particularly in large-area perovskite solar modules (PSMs). Here, we propose an in situ stepwise polymerization strategy utilizing an epoxy-terminated monomer (BFDGE) and a curing agent (isophorone diamine, IPDA). A room-temperature pre-reaction enables precise tailoring of perovskite ink, ensuring reliable fabrication of perovskite films over large-area substrates. Subsequently, thermal annealing synchronizes the polymerization with perovskite crystallization, dynamically modulating the crystallization process. Consequently, rigid and flexible devices yield outstanding efficiencies of 27.16% (certified 26.87%) and 25.13%, respectively. The resultant cross-linked scaffold ensures superior durability, with devices retaining 93.3% of their initial efficiency following 1000 h of maximum power point (MPP) tracking and 96% after 630 h ultraviolet irradiation. Furthermore, minimodules (10.24 cm2) achieve high efficiencies of 23.25% (rigid) and 20.59% (flexible), with 95.1% retention after 200 thermal cycles (−40 to 85 °C). Notably, a submodule achieves an impressive efficiency of 22.60% (655.2 cm2, certified 21.07%), establishing a new benchmark for large-area inverted PSMs.",nature_html,0
Direct observation of a spin-polarized surface Dirac gap in the antiferromagnetic topological insulator NdBi,https://www.nature.com/articles/s41467-026-77571-4,Physical sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Takeshi Kondo,"A gapped Dirac cone in antiferromagnetic topological insulators (AFM-TIs) is essential for realizing the quantized anomalous Hall effect, yet its intrinsic magnitude remains controversial. In the prototypical AFM-TI MnBi2Te4, however, the observed Dirac gap is significantly smaller than theoretical predictions or nearly absent, highlighting a long-standing discrepancy. Here we demonstrate that NdBi hosts a spin-polarized topological surface Dirac cone with a sizable gap of 17 ± 2 meV at the Dirac point, in excellent agreement with density functional theory predictions (12 meV). This direct observation is enabled by high-resolution 7 eV laser-based spin- and angle-resolved photoemission spectroscopy, which unambiguously disentangles the spin-polarized surface Dirac cone from bulk-derived states. Furthermore, through temperature dependence and controlled surface contamination, we establish a direct linkage between surface magnetism and the Dirac gap, demonstrating that the gap opens only in the presence of surface magnetic order. These results provide definitive spectroscopic evidence for an intrinsic Dirac gap in AFM-TIs and establish NdBi as a model platform to resolve the long-standing discrepancy between experiment and theory in AFM-TIs.",nature_html,0
Lignin-dynamic networks break the strength–toughness trade-off in thermoplastic elastomers,https://www.nature.com/articles/s41467-026-77396-1,Physical sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Haipeng Yu,"The long-standing trade-off between strength and toughness has constrained the performance of thermoplastic elastomers. Here, we address this challenge by constructing a three-dimensional supramolecular network in a thermoplastic polyurethane elastomer via dynamic chain extension with lignin polyols. Unlike conventional linear or branched extenders, lignin’s rigid aromatic backbone and abundant hydroxyl groups serve as multifunctional nodes that simultaneously enhance microphase separation and establish a hierarchical, dynamic hydrogen-bonding network. At an optimal lignin loading of 10 mol%, the resulting material achieves a tensile strength of 127.7 ± 9.52 MPa and a toughness of 1.43 ± 0.11 GJ m⁻³—representing the highest combination reported for polyurethane elastomers to date. In situ spectroscopy and molecular dynamics simulations reveal that lignin transforms the hydrogen-bond landscape from a static binary system into a dynamic, spatially organized architecture, enabling multi-scale energy dissipation through sacrificial bond rupture and subsequent network reorganization. This lignin-engineered network also imparts superior damage tolerance and high elastic recovery to fiber-reinforced composites. This work unveils a general strategy for employing bio-aromatic motifs to effectively decouple the strength-toughness conflict in thermoplastic elastomers, paving the way for high-performance composites.",nature_html,0
Bonds improve post mission disposal compliance and the sustainability of low Earth orbit,https://www.nature.com/articles/s41467-026-77660-4,Scientific community and society : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,S. Bhattarai,"Post-mission disposal (PMD) non-compliance threatens the long-term sustainability of Low Earth Orbit (LEO). Between 2010 and 2024, only 40% of satellites in non-naturally compliant orbits successfully deorbited. As launch rates and large constellations expand the active population, reducing satellite derelicts is increasingly urgent. We evaluate an escrow-based PMD performance bond that makes non-compliance financially costly while preserving access to orbit. The analysis couples an economic model of operator decision-making with a model of LEO population evolution, allowing launches and debris risk to co-evolve over 25 years. Bonds of $200,000 per satellite reduce derelict satellite mass per year by more than one-third and increase welfare by up to 27%, while bonds above $1 million show diminishing marginal returns. Even partial adoption can be effective: a bond covering 20% of the global market still improves sustainability under all levels of market leakage, although broader participation delivers greater environmental and economic benefits.",nature_html,0
Symbiotic heat sharing in MOF-based atmospheric water generators for battery thermal management and sorbent regeneration,https://www.nature.com/articles/s41467-026-76774-z,Scientific community and society : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Sai Kishore Ravi,"Atmospheric water harvesting (AWH) is limited by the high energy demand for sorbent regeneration, while battery thermal management dissipates substantial low-grade heat unused. Here, we propose a thermally symbiotic architecture integrating these systems. Battery discharge waste heat regenerates a MOF-303 sorbent layer via desorption, while the sorption process passively stabilizes battery temperature. The sorbent’s regeneration enthalpy aligns with the battery’s thermal output, triggering desorption under −12 to −20 A discharge. Within 46 min, the MOF exceeds 50 °C, releasing vapor for condensation in a sealed setup. Concurrently, sorption extracts heat from the battery, reducing peak temperatures by ~10 °C. Notably, this integrated system achieves a water production rate of 1.39 g g−1 day−1, a 117% increase over solar-driven counterparts. Finite-element simulations validate the heat transfer dynamics and identify key thermal efficiency parameters. This work establishes a closed-loop thermal cycle that repurposes energy-storage waste heat to power AWH, enabling sorbent regeneration without solar heating. The strategy offers a pathway to enhance thermal efficiency across various energy and environmental systems through internal heat recovery.",nature_html,0
A scaffolding element rewires local 3D chromatin architecture during differentiation,https://www.nature.com/articles/s41467-026-77603-z,Biological sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Giacomo Cavalli,"During differentiation chromatin and transcription are rewired to reflect the new cellular identity. However, what drives these changes and their mutual relationship remains unclear. Here, we use mouse ESC-to-NPC differentiation to study rewiring at a 3 Mb large Zfp608 locus. This large chromatin domain splits in half at the Zfp608 promoter, local chromatin gets littered with activating marks, compacts in 3D space and Zfp608 transcription is induced. We combine capture Hi-C (cHi-C), biophysical modelling, and 3-color 3D-FISH to investigate cis and trans elements driving this process. We find that transcription modulates both, local chromatin contacts and insulation at the domain split and we identify a genetic element with dual enhancer/architectural function essential for chromatin rewiring and loop formation, a scaffolding element. Together, these results demonstrate that a hierarchy of genetic elements in cis allows successful rewiring during differentiation and that multiple trans acting elements contribute to making this rewiring efficient.",nature_html,0
Accelerating water desorption at heterostructure interfaces for high-rate solar evaporation,https://www.nature.com/articles/s41893-026-01934-4,Nature Sustainability,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,10.1038/s41893-026-01934-4,Dewei Chu,Solar interfacial evaporation is a promising solution for water purification. Here this work addresses the bottleneck of slow kinetics of water molecule desorption by constructing a dual-phase heterostructure that achieves a superior evaporation rate with excellent durability.,rss_nature,0
Global inequality panel is a chance for research to change lives,https://www.nature.com/articles/d41586-026-02885-8,Nature,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,10.1038/d41586-026-02885-8,,The scientific panel is welcomed. It must now invite all interested researchers to participate.,rss_nature,0
Biofilm formation and dynamics in the marine cyanobacterium Prochlorococcus,https://www.nature.com/articles/s41467-026-77598-7,Biological sciences : Nature Communications subject feeds,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,,Sallie W. Chisholm,"The picocyanobacterium Prochlorococcus is responsible for ~10% of annual marine carbon fixation and plays a role in the global carbon budget. While these phototrophs are primarily considered free-living and neutrally buoyant in the euphotic zone, we observe that they can form biofilms on diverse substrates. This trait is conserved across Prochlorococcus ecotypes, and populations continuously transition between planktonic and biofilm states via a non-genetic heritable mechanism. Throughout their growth, cells in biofilms retain a reversible, dynamic attachment state, and measurements of growth, photosynthesis, and carbon exudation rates reveal that cells in biofilms exude more organic carbon than their planktonic counterparts. Estimates of the fraction of Prochlorococcus cells attached to particles in the ocean—obtained through metagenomic analysis of serially-fractionated samples—reveal that a significant adherent population exists throughout the euphotic and mesopelagic zones. This work describes a dimension of Prochlorococcus’s ecological niche and suggests a role in carbon export to the deep sea.",nature_html,0
Why the NIH must resist the metrics trap,https://www.nature.com/articles/d41586-026-02906-6,Nature,2026-09-15 00:00:00 UTC,2026-09-15 00:00:00+00:00,10.1038/d41586-026-02906-6,Kirsten K. Davison,Letter to the Editor,nature_html,0
