title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
In situ liquid-phase TEM electrodeposition of tellurium nanostructures,https://www.cell.com/matter/fulltext/S2590-2385(26)00239-0?rss=yes,Matter,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,10.1016/j.matt.2026.102876,Sarah J. Haigh,"How do tiny semiconductor wires grow in liquids? This study directly watches tellurium nanostructures form in real time, revealing how initial particles evolve into wires and complex branched shapes. It shows how growth depends on local chemistry and how adding bismuth seeds dramatically enhances formation. These insights translate into improved large-scale synthesis, highlighting how advanced microscopy can guide the design of nanomaterials for electronics and energy applications.",rss_cell,0
How do green certificate and carbon emission trading impact clean energy investment? Evidence from evolutionary game modeling,https://www.sciencedirect.com/science/article/pii/S0301421526003691?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Lei Cheng,,,0
Monocarboxylate transporter 2 regulates maintenance of myelin and axonal integrity by oligodendrocytes,https://www.nature.com/articles/s41467-026-74488-w,Biological sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Vanja Tepavčević,"Myelin alterations, tightly linked to axonal degeneration, are common in neurodegenerative diseases, including multiple sclerosis (MS). However, the metabolic mechanisms that sustain white matter integrity remain elusive. Monocarboxylates are important energy fuels, but their role in myelinating oligodendrocyte function remains unclear. Here, we show that myelinating oligodendrocytes express high affinity monocarboxylate transporter 2 (MCT2), which is downregulated in progressive MS. While deletion of MCT2 in the mouse spinal white matter using oligodendrotropic AAV injection does not affect oligodendrocyte survival, it downregulates lipid synthesis-associated enzymes and increases inflammation, leading to a failure of myelin maintenance. These changes, not evidenced in AAV-control mice that only show mild inflammation, are accompanied by axonal upregulation of lactate dehydrogenase A and injury, effects alleviated by ketogenic diet. Therefore, our findings show that oligodendroglial MCT2 regulates myelin maintenance and axonal support under mild inflammation. This appears disrupted in progressive MS but might be compensated for by specific metabolic therapies to preserve white matter integrity.",nature_html,0
Dimethylsulfoniopropionate metabolism shapes microbial ecology and physiological adaptation during the austral winter in Southern Ocean sea ice and seawater,https://www.nature.com/articles/s41467-026-73596-x,Biological sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Thulani P. Makhalanyane,"Dimethylsulfoniopropionate (DMSP) is a highly abundant marine organosulfur compound, with important roles in stress protection and climate-cooling gases production. Polar regions, particularly seawater and sea ice interfaces, are critical yet understudied DMSP cycling hotspots. Here, we reveal up to 38-fold higher DMSP concentrations in Southern Ocean sea ice versus seawaters, identifying sea ice as a concentrated reservoir of DMSP with implications for microbial stress tolerance and sulfur recycling. Eukaryotic algae harboring DSYB and DSYE genes were predicted to dominate DMSP production, but diverse and previously unidentified bacterial producers were also detected. This elevated abundance of algal biosynthetic genes likely underpins the higher DMSP concentrations in sea ice. Notably, DMSP catabolism, particularly the dmdA demethylase and dddD and dddK lyase genes, were more abundant than biosynthesis genes. Taken together, these findings reveal the widespread metabolism for DMSP cycling and underscore a dynamic reservoir and transformation hub influencing polar climate-cooling sulfur fluxes.",nature_html,0
Inducible T-bet deletion reveals tissue-specific requirements in NKp46+ ILC immunobiology and response to murine cytomegalovirus,https://www.nature.com/articles/s41467-026-74478-y,Biological sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Todd A. Fehniger,"The requirement for the T-box transcription factors (TF) T-bet and Eomes in innate lymphoid cells (ILCs) beyond their development is not well understood. Here, we generate an inducible, NKp46-specific T-bet knock-out (KO) model and compare it to corresponding Eomes KO and combined T-bet Eomes double KO mice to define T-box TFs requirement in the homeostasis and function of mature NK cell and other NKp46+ ILC. Inducible T-bet deletion reduces stage IV NK cell numbers in the spleen and tissues, while preserving NK cells in the bone marrow and lymph nodes. Liver ILC1 and small intestine lamina propria NKp46+ ILC3 are also lost upon T-bet deletion, indicating the requirement for continuous T-bet expression in these ILC types. Combined T-bet and Eomes KO leads to a rapid loss of NK cells, markedly greater than with individual T-bet or Eomes KO. Direct comparison of inducible T-bet and Eomes KO models reveals that Eomes is critical for host protection against murine cytomegalovirus, whereas T-bet is dispensable, despite loss of ILC1. These findings establish the tissue-specific and non-redundant roles for T-box TFs in NKp46+ ILCs homeostasis and response to viral infection.",nature_html,0
Engineering a dual-antigen mRNA vaccine to restore immune control in chronic hepatitis B,https://www.nature.com/articles/s41467-026-74006-y,Biological sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Min Li,"Therapeutic vaccination for chronic hepatitis B (CHB) remains challenging, as persistent immune tolerance to hepatitis B surface antigen (HBsAg) impedes anti-HBsAg seroconversion. Here we show that screening antigen combinations incorporating HBsAg identifies preS1-HBsAg as the optimal pairing. The resulting dual-antigen mRNA vaccine elicits robust hepatitis B virus (HBV)-specific immune responses in chronic HBV mouse models, leading to near-complete viral genome clearance, marked reduction of multiple HBV antigens, and serological conversion. Mechanistic analyses reveal that preS1 serves as the primary driver of HBV-specific T cell responses, while HBsAg contributes to both anti-HBsAg seroconversion and intrinsic adjuvant activity. Specifically, when delivered in mRNA form, HBsAg promotes antigen-presenting cell (APC) activation, enhances antigen presentation, and amplifies preS1-specific CD8⁺ T cell responses. Furthermore, combining the preS1-HBsAg vaccine with interferon-α (IFN-α) enhances antiviral efficacy and immune memory while maintaining a favorable safety profile. These findings establish preS1-HBsAg mRNA vaccination as a promising and translatable therapeutic strategy for functional cure of CHB.",nature_html,0
A universal deep learning framework for empowering nanopore identification by reinforcing temporal signals,https://www.nature.com/articles/s41467-026-74507-w,Biological sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Guangyan Qing,"Nanopore sensing holds transformative potential for revolutionizing protein and glycan sequencing. However, translating this potential into practical, high-fidelity identification is severely bottlenecked by the challenge of processing massive amounts of highly similar nanopore ionic-current data, spurring an urgent need for robust, AI-driven solutions. Prevailing deep learning methods suffer from two limitations: they often fail to capture the fine-grained temporal dynamics essential for distinguishing structurally similar analytes, and their generic training strategies inadequately extract weak discriminative features, thus limiting classification precision. Here, we present SEDA-Former (Signal Enhancement and Dynamic Attention Transformer), a deep temporal learning framework designed for high-resolution nanopore single-molecule identification. SEDA-Former incorporates a multi-window sliding standard-deviation method for feature enhancement, a multi-channel temporal convolutional network to mine weak features in temporal dynamics, and a progressive adaptive attention training strategy that dynamically reweights sample losses based on learning difficulty. Across a diverse set of challenging benchmark datasets, including nanopore signals of 15 glycosides, 24 ginsenosides, 8 DNA molecules, and 17 cholic acid conjugates, spanning varying levels of signal complexity, SEDA-Former consistently achieves substantially higher classification accuracy than state-of-the-art methods and demonstrates robust cross-dataset transferability. SEDA-Former provides a versatile and scalable solution to facilitate single-molecule identification in nanopore sensing.",nature_html,0
Sub-femtosecond figure-of-merit millimeter-wave switches via solution-processed MoS2 for 6G radio-frequency front-ends,https://www.nature.com/articles/s41467-026-74534-7,Physical sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Myungsoo Kim,"Next-generation 6G communication requires radio-frequency components capable of operating above 100 GHz with low loss, high isolation, and zero static power—requirements that challenge complementary metal-oxide-semiconductor (CMOS) and microelectromechanical systems (MEMS) technologies. Here, we report transfer-free, large-area millimeter-wave (mmWave) switches based on solution-processed MoS2. While solution-processed 2D materials are often viewed as inferior to their crystalline counterparts due to high defect densities, we demonstrate that their edge-rich morphology is, in fact, a performance enabler. These edge defects act as intrinsic templates that confine Cu-filament pathways, enabling rapid (76 ns) and low-energy switching (1.57 nJ) with > 2000 cycles and uniform zero static-power operation, as corroborated by Kelvin probe force microscopy, conductive atomic force microscopy and low-temperature studies. The resulting switches achieve an low insertion loss ( 35 dB) at 67 GHz. Notably, they exhibit a switching figure-of-merit (RON·COFF) of ~ 0.8 fs (fco ~ 187 THz), surpassing previously reported 2D switches. Importantly, by adopting an inverse-state operational scheme in a SHUNT architecture, we mitigate self-switching and achieve improved power handling (P0.1dB > 10 dBm) and linearity (IIP3 > 42.1 dBm). Finally, we demonstrate the platform’s circuit-level viability by integrating the switches into a true-time-delay and hybrid-coupled phase shifters targeting 30 GHz mmWave applications.",nature_html,0
"Sulfonyl-PYBOX/ErCl3 complex enable highly enantioselective synthesis of α,α-dialkyl and α-alkyl-α-aryl hydrazinonitriles",https://www.nature.com/articles/s41467-026-74600-0,Physical sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Jian Zhou,"We report the highly enantioselective nucleophilic addition reaction of simple ketone-derived hydrazones. Accordingly, a ErCl₃-catalyzed cyanation of both aliphatic and aryl ketone hydrazones is achieved for the facile access of Cα-tetrasubstituted α-hydrazino nitriles in up to 96% ee, by using the sterically confined pyridinebisoxazoline (PYBOX) ligand featuring a sulfonyl group at the pyridine C4 position. This method enables the shortest catalytic enantioselective total synthesis of L-carbidopa, a drug that could treat the symptoms of Parkinson’s disease, with 82% overall yield in four steps. These adducts are valuable synthons to various α-tertiary hydrazines and related azacycles that are interesting targets for medicinal studies and pesticide research. From our biological analysis, a chiral α-hydrazino nitrile with good insecticidal activity against Aphis gossypii (LC50 = 15.11 mg∙L–1) was identified, rivaling commercial insecticides.",nature_html,0
Process-separated cascade catalysis for highly efficient alkane-to-aromatic conversion,https://www.nature.com/articles/s41467-026-74607-7,Physical sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Jinlong Gong,"Bifunctional catalysis is pivotal to industrial heterogeneous catalytic processes, yet its performance is limited by the kinetic entanglement among different elementary steps. In the conversion of light alkanes to aromatics, a promising non-naphtha route to produce benzene, toluene and xylene (BTX) that examples this challenging, this paper describes a process-separated cascade catalysis (PSCC) for efficient BTX synthesis, prioritizing kinetic decoupling over spatial intimacy of active sites in bifunctional systems. We employ a spatially decoupled metal-zeolite catalyst, achieving >95% propane conversion and 82.3% aromatic selectivity with near-exclusive BTX formation at 550 °C during continuous reaction-regeneration cycles. In situ spectroscopies and kinetics analysis reveal that PSCC decouples kinetics of alkane dehydrogenation to olefine intermediates (ethene, propene) in the first stage and synchronizes this process with oligomerization and aromatization reactions in the second stage. This synchronization affords the rate matching of two stage, thus minimizes cracking by-products and enhances BTX production substantially. Combined with high catalytic stability and technoeconomic assessment, this PSCC strategy represents a robust pathway in alkane (C2–C4)-to-BTX conversion and beyond bifunctional catalysis processes.",nature_html,0
Atomically precise Au8Pd1(DPPF)42+ catalyst orchestrates the synthesis and utilization of hydrogen peroxide,https://www.nature.com/articles/s41467-026-74604-w,Physical sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Yan Zhu,"Atomically precise metal clusters that merge structural clarity, functional modularity, and tunable spatial programmability have gained momentum over the past decade. Here, we report the catalysis of an atomically precise Au8Pd1(DPPF)42+ (DPPF = 1,1’-bis(diphenylphosphino)ferrocene) cluster in the synthesis and utilization of hydrogen peroxide. The cluster shows a concerto-like synergy of metal core and surface ligand in the entire catalytic process, in which the metal core catalyzes the reaction of formic acid and oxygen to produce H2O2, and subsequently DPPF ligands work with the core to drive the conversion of H2O2 into hydroxyl radicals. Notably, with the computational fluid dynamics simulation assistance, the heterogeneous catalyst from the assembly of Au8Pd1(DPPF)42+ clusters into mesoporous Al2O3 monolith enables continuous generation and utilization of H2O2 performed in the fixed-bed reactor. This work offers an alternative route for the efficient upgrading of H2O2 synthesis and application.",nature_html,0
Flexible infrared camouflage eutectic gallium-indium for thermoelectric energy harvesting,https://www.nature.com/articles/s41467-026-74580-1,Physical sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Swee Ching Tan,"Integrated infrared camouflage materials capable of energy harvesting and sensing hold great potential for enhancing operational efficiency in military settings. A key challenge, however, lies in achieving such multifunctionality without complex fabrication processes. In this study, we address this issue by introducing eutectic gallium‑indium (EGaIn) as a versatile material that combines infrared camouflage with thermoelectric sensing. EGaIn exhibits remarkable infrared camouflage performance over a broad temperature range. It suppresses its own thermal radiation by reflecting ambient infrared radiation, concealing its infrared signature for infrared camouflage. In addition to its infrared camouflage function, one of the most notable features of EGaIn is its ability to generate voltage from small temperature gradients. This thermoelectric capability enables self‑powered, real‑time monitoring of physiological states like body temperature and breathing patterns. Our work highlights the pathways toward military technologies that combine infrared camouflage with signal transmission capabilities.",nature_html,0
Attaining 19.12% solar cell efficiency for non-fused ring electron acceptors via multi-dimensional charge transport,https://www.nature.com/articles/s41467-026-74509-8,Physical sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Yahui Liu,"Non-fused ring electron acceptors (NFREAs) exhibit substantial commercial application potential. Nevertheless, their subpar electron transport performance results in slightly low power conversion efficiencies (PCEs) of organic solar cells (OSCs). Herein, we put forward an innovative supramolecular side-chain-induced multi-dimensional charge transport strategy to exploit two NFREAs 3TT-Ph2 and 3TT-Ph4 with terminal phenyl/fluorinated phenyl side chains. In comparison to the unfunctionalized control molecule 3TT-2, both 3TT-Ph2 and 3TT-Ph4 form additional phenyl-acceptor (Ph-A) supramolecular interactions between the phenyl side groups and the cyanoindanone end groups. Meanwhile, these fluorinated terminal phenyl groups can induce the formation of multiple supramolecular interactions, including F···F, F···H and F···C. The synergistic effect of these supramolecular interactions promotes the tight and ordered stacking of molecules, facilitates the construction of multi-dimensional charge transport channel. Finally, D18:3TT-Ph4-based device achieved a record-breaking PCE of 19.12% and a fill factor of 80.65%. Our research pave an effective strategy for the molecular design of high-performance NFREAs.",nature_html,0
Programmable microwave cluster states via Josephson metamaterials,https://www.nature.com/articles/s41467-026-74377-2,Physical sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,E. Enrico,"Cluster states are a fundamental resource for continuous-variable quantum computing, enabling measurement-based protocols that can scale beyond the limitations of qubit-based architectures. Here, we demonstrate on-demand generation of multimode entangled microwave cluster states using a programmable Josephson Traveling-Wave Parametric Amplifier (JTWPA) operated in the three-wave mixing regime. By injecting a tailored, non-equidistant set of pump tones via an arbitrary waveform generator, we engineer frequency-specific nonlinear couplings between multiple frequency modes. The entanglement structure is verified via frequency-resolved heterodyne detection of quadrature nullifiers, confirming the target graph topology of the cluster state. Our approach allows reconfigurability through the pumps spectrum and supports scalability by leveraging the wide bandwidth and spatial homogeneity of the JTWPA. This platform opens new avenues for scalable measurement-based quantum information processing in the microwave domain, compatible with superconducting circuit architectures.",nature_html,0
Fluorinated oxide shells enable sintering-free conductive liquid metal composites for flexible electronics,https://www.cell.com/matter/fulltext/S2590-2385(26)00242-0?rss=yes,Matter,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,10.1016/j.matt.2026.102879,Kourosh Kalantar-Zadeh,"Liquid-metal composites are attractive for soft electronics, but their native oxide shells usually block electrical conduction unless mechanically ruptured. This work shows that a fluorinated polymer can chemically dope this oxide, converting it into an electronically semiconducting interface. The resulting sintering-free Janus films combine high conductivity, flexibility, and multifunctionality, reframing the liquid-metal oxide shell from an electrical barrier into a tunable semiconducting component for next-generation soft materials.",rss_cell,0
Cu-Catalyzed dynamic kinetic asymmetric allylation enabled enantioselective assembly of sterically congested triaryl tertiary alcohols,https://www.nature.com/articles/s41467-026-74187-6,Physical sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Fen-Er Chen,"Chiral α,β,β-triaryl tertiary alcohols represent significant structural motifs that find extensive applications in pharmaceuticals and bioactive molecules. Their distinctiveness lies in their unique three-dimensional architectures, which are conducive to interactions with biological targets, thus making them particularly worthy of attention. However, the stereocontrolled assembly of adjacent chiral centers within these sterically congested scaffolds has remained a formidable challenge. Herein, we present a Cu-catalyzed dynamic kinetic asymmetric allylation of racemic α,β,β-triarylethanones, providing efficient access to a diverse range of chiral α,β,β-triaryl tertiary alcohols with robust enantioselectivity and diastereoselectivity. When combined with subsequent transformations, this method establishes a highly flexible platform for the synthesis of antitubercular agent (S,S)-TBAJ-587 and bedaquiline stereoisomers. Mechanistic investigations, including control experiments, density functional theory calculations, and interaction region indicator analyses, indicate that the steric characteristics of the ligand and weak intermolecular interactions synergistically lower the reaction energy barrier and enhance both reaction activity and stereocontrol.",nature_html,0
Electron-ion equilibration in superheated gold,https://www.nature.com/articles/s41467-026-74346-9,Physical sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Thomas G. White,"Electron-ion equilibration dynamics in samples driven into superheated states with multi-eV electron temperatures represent a fundamental process in nonequilibrium physics. A clear picture of the evolving ion temperature is essential for understanding the strength of the electron-ion coupling. However, direct, model-independent measurements of the ion temperature in laser-irradiated samples have remained experimentally elusive. Using inelastic X-ray scattering with meV-resolution in gold samples, the ion response to ultrafast heating by the hot electrons can be resolved, quantifying the electron-ion equilibration dynamics. We report measurements revealing a strongly enhanced energy transfer rate compared to that in weakly excited gold. Moreover, we obtain a quasi-constant electron-ion coupling at the highly elevated electron temperatures. These results place new constraints on electron-ion energy transfer in warm dense matter and establish a path toward quantitative benchmarking of models for nonequilibrium dynamics.",nature_html,0
Strong yet highly conductive liquid metal composite film constructed via friction induced in-situ synthesis,https://www.nature.com/articles/s41467-026-74665-x,Physical sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Tian-Bao Ma,"Contact resistance is a crucial bottleneck for various applications. Liquid metal and its composites can reduce contact resistance of interfaces due to their high conductivity and deformability, yet their mechanical strength is insufficient under external forces. Here, we prepare a deformable liquid-metal-bridged nanogranular composite via friction induced in-situ synthesis, realizing low contact resistance alongside high current density of 1.5 GA/m2 and high hardness of 2.6 GPa. This remarkable performance originates from the unique structure: a high fraction ( ~ 66 vol%) of nano-sized conductive ceramic particles bridged by high-surface-tension liquid metal through metallic bonding, which is formed in situ under mechanochemical stimulation during friction. This strategy provides a route to fabricating functional liquid metal composites, shedding light into simultaneous improvement of the mechanical and electrical properties.",nature_html,0
Hydration control in molecular salts through counterion selection,https://www.nature.com/articles/s41467-026-74560-5,Physical sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Aurora J. Cruz-Cabeza,"Predicting when and why molecular salts form hydrates has remained a significant problem in solid-state chemistry, despite its impact on the stability and performance of industrially relevant materials. Here, we identify counterion charge localization as a key determinant of hydrate formation in molecular salts, providing a framework for predicting and controlling solid-state hydration. By analyzing over 31,000 crystal structures and performing electron density calculations, we show that delocalized counterion charge suppresses hydrate formation, while localized charge promotes it. This principle makes hydration propensity a more tuneable property (from ~80% to Ka rule, we experimentally demonstrate rational control of hydration in salts of 4-aminoacetanilide. Our results establish a direct link between molecular electrostatics and crystallization outcomes, affording predictive design of molecular salts with tailored hydration behavior.",nature_html,0
Enantioselective construction of polychiral helical compounds via dynamic kinetic resolution,https://www.nature.com/articles/s41467-026-73870-y,Physical sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Xin Li,"Chiral helicenes and their derivatives are valuable across diverse research fields, yet the development of helical chirality has lagged far behind that of point and axial chirality. The synthesis of polychiral or heteroatom-containing helical systems remains especially challenging because of limited starting materials and difficulties in stereochemical control. Here we computationally design a flexible oxa[4]helicenoid-ol scaffold with an optimal rotational barrier (ΔG‡ = 21.7 kcal mol−1) and enantioselective recognition ability, enabling dynamic kinetic resolution under mild conditions. This platform allows efficient access to helicenes bearing either dual helical chirality or combined helical and axial chirality, with excellent enantio-, diastereo- and E/Z selectivities. The strategy incorporates non-aromatic oxacycles, breaks conventional cyclization patterns and expands the structural diversity of helical chiral scaffolds. Density functional theory calculations elucidate the mechanistic origins of reactivity and stereoselectivity. The resulting helicenoid-quinones are readily derivatized and display promising optical properties for functional materials.",nature_html,0
Ductile and scalable 3 GPa steel via a hierarchical microstructural architecture,https://www.nature.com/articles/s41467-026-74216-4,Physical sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Chunxu Wang,"Ultrahigh-strength steels with yield strengths exceeding 3 GPa and appreciable ductility represent a transformative frontier in materials science. Conventional strengthening approaches, such as cold-work hardening, however, inevitably trade strength for total elongation, and thus are unable to deliver ductile 3 GPa steel. Here, we present a hierarchical microstructural architecture strategy applied to a designed maraging steel (Fe-16Ni-7Mo-1.6Ti-15Co-0.1Al, wt.%) that synergizes tailored precipitations with high-temperature severe plastic deformation. The multi-misfit nano co-precipitates, a high but spatially uniform density of dislocations, and ultrafine equiaxed grains are orchestrated into a hierarchical microstructure that delocalizes stress concentrations that commonly embrittle ultrahigh-strength materials and converts brittle cleavage fracture to ductile dimpling. Remarkably, the steel demonstrates 3 GPa yield strength with 47.5% reduction in area, 7.0% tensile elongation, and fracture toughness (KIc) of 26.0 ± 0.2 MPa·m1/2, which far surpasses existing 3 GPa steels. Moreover, as it exhibits an excellent fatigue strength of 1.24 GPa at ambient temperature and a yield strength of 2 GPa at 500 °C, which is achieved in industrially viable billets, this strategy unlocks scalable damage-tolerant components for extreme environments.",nature_html,0
Multi-hazard exposure and vulnerability drive rising agricultural risk in global breadbasket regions,https://www.nature.com/articles/s41467-026-74617-5,Scientific community and society : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Parisa Hosseinzadehtalaei,"Climate extremes increasingly threaten global food production, yet global multi-hazard agricultural risk assessments that jointly consider multiple hazards, crop exposure and socioeconomic vulnerability are still missing. This gap limits our ability to identify where climate shocks to croplands are most likely to translate into high agricultural risk. Here we present a global agricultural risk assessment that quantifies the exposure of croplands and ten major crop groups to heatwaves, droughts, floods and compound hot–dry events, and combines this with a vulnerability index constructed from socio-economic and institutional indicators using latent factor modelling. Using ensembles of climate and hydrological models under multiple future scenarios, we show widespread increases in multi-hazard exposure, with the strongest intensification across South Asia, Sub-Saharan Africa and major U.S. and European breadbaskets. A significant relationship between vulnerability and cropland exposure emerges in future scenarios but is absent historically, indicating a growing role for vulnerability in shaping future agricultural risk. These results demonstrate that reliably identifying future agricultural risk hotspots requires jointly accounting for multi-hazard exposure and socioeconomic vulnerability, so that adaptation efforts can be targeted to regions where intensifying extremes coincide with high vulnerability.",nature_html,0
The hippocampus becomes topographically and functionally specialized along the longitudinal axis with development,https://www.nature.com/articles/s41467-026-74572-1,Biological sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Xiaoqian J. Chai,"The human hippocampus exhibits distinct genetic, cellular, and connectivity profiles along its anterior–posterior long-axis, resulting in a differential sensitivity to visuospatial information. Long-axis development, therefore, may contribute to developmental increases in visuospatial memory capacity. To test this, we developed and applied a precision functional mapping technique to identify functional systems in the hippocampus of single subjects using BOLD-fMRI (N = 471, aged 5–21). We discovered considerable developmental remodeling of the hippocampal long-axis, particularly for the posterior functional system. With age, surface-area (mm2) of the posterior system decreased by 39.4%, while BOLD activity became increasingly independent and showed a sharper topographic boundary with the rest of the hippocampus. Notably, the posterior system showed strong preferential connectivity with medial-parietal regions which correlated with both age and age-adjusted memory scores. These results indicate the hippocampal long-axis becomes topographically and functionally specialized with development, potentially contributing to developmental increases in memory capacity.",nature_html,0
A Bacillales-specific tubular scaffold essential for NADH dehydrogenase activity,https://www.nature.com/articles/s41467-026-74385-2,Biological sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Axel Magalon,"Respiratory type II NADH:quinone oxidoreductases (NDH-II) are typically monotopic flavoproteins that make direct contact with the membrane to access the quinone pool. Here, we show that in Bacillus subtilis, one NDH-II, termed Ndh, assembles with the helical membrane plugin (HMP) protein YjlC and forms supramolecular fibers. Genetic and biochemical analyses demonstrate that Ndh and YjlC proteins are essential for NADH oxidation. Cryo-EM analysis reveals that YjlC forms a tubular scaffold onto which multiple Ndh subunits are regularly docked via their C-terminal domain, repurposed from its classical role in direct membrane binding. These fibers can extend up to ~1000 Å, creating a continuous hydrophobic tunnel filled with lipids and quinones, thereby mimicking the membrane environment. Comparative genomics unveils that this partnership arose exclusively within Bacillales through the recruitment of an ancestral HMP originally associated with sulfide:quinone reductases. Together, our findings uncover a lineage-specific structural adaptation in which NDH-II enzymes depend on an HMP scaffold, expanding their functional diversity beyond the classical monotopic paradigm.",nature_html,0
Structural dissection of the catalytic domain of the serine threonine kinase StkP of Streptococcus pneumoniae,https://www.nature.com/articles/s41467-026-74470-6,Biological sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Christophe Grangeasse,"Serine/threonine kinases of the Hanks family are key regulators of bacterial physiology. Among them, membrane-associated PASTA-Hanks kinases govern bacterial cytokinesis and morphogenesis, yet their activation mechanism remains unclear. Here, we report crystal structures of the catalytic domain of the PASTA-Hanks kinase StkP of the human pathogen Streptococcus pneumoniae, carrying phosphoablative or phosphomimetic mutations in its activation loop. These structures demonstrate that phosphorylation of two threonine residues modulates the activation loop’s organization and dynamics and reveal an alternative mode of dimerization of the catalytic domain. Analytical ultracentrifugation, SAXS and cell imaging allow to propose a model postulating that the local concentration of StkP at the division septum promotes an inactive dimeric state in which the activation loop hampers substrate binding. The reorganization into active dimers would activate StkP and allow endogenous substrate phosphorylation. This work thus provides a mechanistic framework of the regulation of PASTA Hanks kinase for the regulation of bacterial cell division.",nature_html,0
The Bacillus subtilis circadian clock coordinates intricate spatiotemporal organisation,https://www.nature.com/articles/s41467-026-74082-0,Biological sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,Martha Merrow,"Many organisms have circadian clocks that anticipate the risks and benefits of the predictable 24 h solar cycle. However, the potential functions of circadian clocks in non-photosynthetic bacteria are poorly understood. Here, we show that the Bacillus subtilis circadian clock regulates colony expansion, in concert with key developmental and differentiation pathways that are central to its life cycle. The B. subtilis clock coordinates the spatiotemporal organisation of gene expression within expanding colonies by timing various processes to specific phases (times of day) within distinct colony regions. Our results support the idea that circadian clock-regulation over space, time and colony development in B. subtilis is analogous to circadian regulation of some processes in multicellular eukaryotes such as plants and mammals.",nature_html,0
The alx gene family confers segmental identity to frontonasal cranial neural crest cells,https://www.nature.com/articles/s41467-026-74434-w,Biological sciences : Nature Communications subject feeds,2026-06-18 00:00:00 UTC,2026-06-18 00:00:00+00:00,,James T. Nichols,"Cranial neural crest cells in the pharyngeal arches give rise to vertebrate head skeletal structures. Hox genes confer segmental identity to the different arches, and Hox mutations result in mirror-image homeotic duplications. Frontonasal cranial neural crest cells reside anterior to the first pharyngeal arch, give rise to the midface skeleton, and are not considered part of the segmental series. Here, we demonstrate that alx genes confer segmental identity to this anterior-most population in zebrafish; alx mutations result in mirror-image homeotic transformations. We define the boundary between the frontonasal and arch populations and demonstrate that Alx expression is restricted to the anterior-most cranial neural crest cells in zebrafish and lamprey, suggesting these expression patterns were present early in the vertebrate lineage. We propose that frontonasal neural crest cells represent the anterior-most segment of the pharyngeal arch meristic series, and that Alx genes function as homeotic selector genes conferring their segmental identity.",nature_html,0
