title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Reducing the short-range uncertainty in the nuclear matrix elements for neutrinoless double-$β$ decay,http://link.aps.org/doi/10.1103/xd9n-4gwf,Recent Articles in Phys. Rev. C,2026-07-15 10:00:00 UTC,2026-07-15 10:00:00+00:00,10.1103/xd9n-4gwf,P. W. Zhao,"Author(s): Y. K. Wang, Y. L. Yang, and P. W. ZhaoThe nuclear matrix elements (NMEs) of the neutrinoless double-$β$ ($0νββ$) decay in the candidate nuclei relevant to the current and next-generation experimental searches are crucial for extracting beyond-standard-model parameters from the experimental half-life measurements. However, the recently r…[Phys. Rev. C 114, L011301] Published Wed Jul 15, 2026",rss_description,0
Longitudinal dynamics of large and small systems from a 3D Bayesian calibration of RHIC top-energy collision data,http://link.aps.org/doi/10.1103/7kjw-vfgp,Recent Articles in Phys. Rev. C,2026-07-15 10:00:00 UTC,2026-07-15 10:00:00+00:00,10.1103/7kjw-vfgp,A. Mankolli (JETSCAPE Collaboration),"Author(s): A. Mankolli et al. (JETSCAPE Collaboration)The authors present both qualitative and quantitative advances in extracting transport coefficients and other parameters for the quark-gluon plasma formed in heavy ion collisions. The manuscript uses extensive data sets from all four of the original RHIC experiments to calibrate the input to a full 3-dimensional simulation based on relativistic hydrodynamics. The authors consider both a large system (Au+Au) as well as several small systems (d+Au, p+Au and 3He+Au). The success in describing small systems provides strong support for the hydrodynamic paradigm, and also helps resolve a long-standing puzzle between STAR and PHENIX measurements in such systems.[Phys. Rev. C 114, 014905] Published Wed Jul 15, 2026",rss_description,0
Observation of two nuclear recoil peaks induced by neutron capture on ${\mathrm{Al}}_{2}{\mathrm{O}}_{3}$,http://link.aps.org/doi/10.1103/nt33-5z88,Recent Articles in Phys. Rev. C,2026-07-15 10:00:00 UTC,2026-07-15 10:00:00+00:00,10.1103/nt33-5z88,H. Abele (Crab Collaboration),"Author(s): H. Abele et al. (Crab Collaboration)We report the observation of two nuclear recoil peaks induced by neutron capture on aluminum in a cryogenic ${\mathrm{Al}}_{2}{\mathrm{O}}_{3}$ detector developed by the Nucleus collaboration for the detection of reactor neutrinos via coherent elastic neutrino-nucleus ($\mathrm{CE}ν\mathrm{NS}$) pro…[Phys. Rev. C 114, 014621] Published Wed Jul 15, 2026",rss_description,0
Kondo Effect in Nonreciprocal Response,http://link.aps.org/doi/10.1103/y243-ygbf,Recent Articles in Phys. Rev. Lett.,2026-07-15 10:00:00 UTC,2026-07-15 10:00:00+00:00,10.1103/y243-ygbf,Hiroaki Ishizuka,"Author(s): Hajime Murata and Hiroaki IshizukaChiral magnetic states give rise to rich phenomena, from the anomalous Hall effect and the nonlinear electrical current to multiferroics and magnetochiral dichroism. Most of the studies on electrical transport so far have focused on the cases where the magnetic moments are well approximated by class…[Phys. Rev. Lett. 137, 036301] Published Wed Jul 15, 2026",rss_description,0
Unified theoretical framework for Hartree-Fock-Bogoliubov resonant states: Integration of the complex-scaled Jost function and Autonne-Takagi normalization,http://link.aps.org/doi/10.1103/zmjz-42kp,Recent Articles in Phys. Rev. C,2026-07-15 10:00:00 UTC,2026-07-15 10:00:00+00:00,10.1103/zmjz-42kp,Kazuhito Mizuyama,"Author(s): Kazuhito MizuyamaI develop a theoretical framework to describe quasiparticle resonance states within the Hartree-Fock-Bogoliubov (HFB) theory by integrating the complex-scaled Jost function method with the Autonne-Takagi factorization. The HFB completeness relation is derived from the analytical properties of the Gr…[Phys. Rev. C 114, 014619] Published Wed Jul 15, 2026",rss_description,0
Quantum stability criterion for $α$-clustering: A generalized harmonic oscillator approach with pairing and spin-orbit interactions,http://link.aps.org/doi/10.1103/9z34-b378,Recent Articles in Phys. Rev. C,2026-07-15 10:00:00 UTC,2026-07-15 10:00:00+00:00,10.1103/9z34-b378,Rachid Fermous,"Author(s): Mohamed Douici, Rima Mebrek, and Rachid FermousWe present a theoretical framework for understanding α-clustering in even-even self-conjugate ($N=Z$) nuclei through a deformed harmonic oscillator approach that incorporates schematic nuclear interactions. The work introduces three enhancements to conventional single-particle gap analyses: (1) a ge…[Phys. Rev. C 114, 014317] Published Wed Jul 15, 2026",rss_description,0
Spectroscopy of excited neutron configurations of $^{54}\mathrm{Ca}$,http://link.aps.org/doi/10.1103/s6dz-2tbn,Recent Articles in Phys. Rev. C,2026-07-15 10:00:00 UTC,2026-07-15 10:00:00+00:00,10.1103/s6dz-2tbn,F. Browne,"Author(s): F. Browne et al.Despite its nucleon numbers not coinciding with the traditional nuclear magic numbers, the structure of $^{54}\mathrm{Ca}$ shows signatures of a doubly closed shell nucleus. This article details the structures of neutron-excited states up to beyond the two-neutron emission threshold populated by the…[Phys. Rev. C 114, 014316] Published Wed Jul 15, 2026",rss_description,0
Nonlocal Decoding of Positional and Correlational Information during Development,http://link.aps.org/doi/10.1103/mbjk-v4ym,Recent Articles in Phys. Rev. Lett.,2026-07-15 10:00:00 UTC,2026-07-15 10:00:00+00:00,10.1103/mbjk-v4ym,Gašper Tkačik,"Author(s): Alex Chen Yi Zhang, Pablo Mateu Hoyos, David Brückner, and Gašper TkačikIn many developmental systems, cells differentiate into a tissue by reading out morphogen concentration fields, a process fundamentally limited by noise. How much can the precision of this process be improved by nonlocal information, e.g., via cell-cell communication? Using a Bayes-optimal framework…[Phys. Rev. Lett. 137, 038401] Published Wed Jul 15, 2026",rss_description,0
Even Denominator Fractional Quantum Hall States in the Zeroth Landau Level of ABA Trilayer Graphene,http://link.aps.org/doi/10.1103/tsnc-4jjl,Recent Articles in Phys. Rev. Lett.,2026-07-15 10:00:00 UTC,2026-07-15 10:00:00+00:00,10.1103/tsnc-4jjl,Aveek Bid,"Author(s): Tanima Chanda, Simrandeep Kaur, Harsimran Singh, Kenji Watanabe, Takashi Taniguchi, Manish Jain, Udit Khanna, Ajit C. Balram, and Aveek BidEven-denominator fractional quantum Hall states at half-filling are of particular interest because they can host non-Abelian quasiparticles. Here, we report the emergence of such states in the zeroth Landau level ($N=0$) of ABA trilayer graphene (TLG), challenging the conventional expectation that t…[Phys. Rev. Lett. 137, 036601] Published Wed Jul 15, 2026",rss_description,0
Nonlinear Odd Viscoelastic Effect,http://link.aps.org/doi/10.1103/jg6l-gzfr,Recent Articles in Phys. Rev. Lett.,2026-07-15 10:00:00 UTC,2026-07-15 10:00:00+00:00,10.1103/jg6l-gzfr,Robert-Jan Slager,"Author(s): Ashwat Jain, Wojciech J. Jankowski, M. Mehraeen, and Robert-Jan SlagerNonlinear odd viscoelastic effects arise from higher-order quantum geometric tensors in magnetic three-dimensional topological phases in response to distortion fields.[Phys. Rev. Lett. 137, 036302] Published Wed Jul 15, 2026",rss_description,0
Truncated Photon,http://link.aps.org/doi/10.1103/94pm-hp34,Recent Articles in Phys. Rev. Lett.,2026-07-15 10:00:00 UTC,2026-07-15 10:00:00+00:00,10.1103/94pm-hp34,Johannes Skaar,"Author(s): Isak Cecil Onsager Rukan, Jan Gulla, and Johannes SkaarRemoving a mirror while a single photon is in the process of reflecting creates a quantum state of countless photons, theorists say.[Phys. Rev. Lett. 137, 033601] Published Wed Jul 15, 2026",rss_description,0
Any Unitary Gate Can Be Certified Device-Independently in a Quantum Network,http://link.aps.org/doi/10.1103/m1tx-9mx1,Recent Articles in Phys. Rev. Lett.,2026-07-15 10:00:00 UTC,2026-07-15 10:00:00+00:00,10.1103/m1tx-9mx1,Shubhayan Sarkar,"Author(s): Shubhayan SarkarDevice-independent (DI) certification allows the verification of quantum systems based solely on observed statistics, without assumptions about their internal structure. While self-testing, the strongest DI certification, of a wide range of quantum states and measurements is done, the self-testing o…[Phys. Rev. Lett. 137, 030802] Published Wed Jul 15, 2026",rss_description,0
First-Principles Explanation of the Drift Configuration Dependence of the Radial Electric Field and High-Confinement Access in Tokamaks,http://link.aps.org/doi/10.1103/m911-g6kc,Recent Articles in Phys. Rev. Lett.,2026-07-15 10:00:00 UTC,2026-07-15 10:00:00+00:00,10.1103/m911-g6kc,the ASDEX Upgrade Team,"Author(s): B. J. Frei, R. Bilato, O. Grover, W. Zholobenko, C. Angioni, M. Bergmann, P. Ulbl, F. Jenko, and the ASDEX Upgrade TeamThe origin of the difference in the high-confinement ($H$-mode) power threshold between favorable and unfavorable drift configurations in tokamaks—experimentally linked to a deeper radial electric field (${E}_{r}$) well in the former—remains unresolved. Using first-principles gyrokinetic simulations…[Phys. Rev. Lett. 137, 035103] Published Wed Jul 15, 2026",rss_description,0
Bidirectional neural networks for global nucleon-nucleus optical model calculations,http://link.aps.org/doi/10.1103/qw54-df4l,Recent Articles in Phys. Rev. C,2026-07-15 10:00:00 UTC,2026-07-15 10:00:00+00:00,10.1103/qw54-df4l,Jin Lei,"Author(s): Jin LeiModern nuclear data evaluation increasingly requires not only accurate scattering calculations but also efficient methods for uncertainty quantification and parameter optimization, tasks that benefit from differentiable solvers amenable to gradient-based algorithms. I present a neural network emulat…[Phys. Rev. C 114, 014620] Published Wed Jul 15, 2026",rss_description,0
Nuclear structure investigation of the near-spherical nucleus $^{95}\mathrm{Nb}$,http://link.aps.org/doi/10.1103/d87s-gnwn,Recent Articles in Phys. Rev. C,2026-07-15 10:00:00 UTC,2026-07-15 10:00:00+00:00,10.1103/d87s-gnwn,R. Hong (洪锐),"Author(s): R. Hong (洪锐) et al.The excited states of $^{95}\mathrm{Nb}$ have been investigated using the heavy-ion fusion-evaporation reaction $^{82}\mathrm{Se}$($^{18}\mathrm{O},p4n)^{95}\mathrm{Nb}$ at the beam energies of 82 and 88 MeV. Particle-$γ\text{−}γ$ and $γ\text{−}γ$ coincidence measurements using CsI and HPGe arrays a…[Phys. Rev. C 114, 014318] Published Wed Jul 15, 2026",rss_description,0
Superradiant Parametric Mössbauer Radiation Source,http://link.aps.org/doi/10.1103/ydpq-zy7k,Recent Articles in Phys. Rev. Lett.,2026-07-15 10:00:00 UTC,2026-07-15 10:00:00+00:00,10.1103/ydpq-zy7k,Jörg Evers,"Author(s): Ze-an Peng, Christoph H. Keitel, and Jörg EversFuture applications of the spectrally narrow x-ray resonances in Mössbauer nuclei require x-ray sources with exceptionally high peak and average spectral flux. Here, we introduce a superradiant parametric Mössbauer radiation (SPMR) source, which utilizes the scattering of spatially microstructured e…[Phys. Rev. Lett. 137, 035001] Published Wed Jul 15, 2026",rss_description,0
Optical Soliton Cooper Pairs in Mamyshev Oscillators,http://link.aps.org/doi/10.1103/snjm-s1nv,Recent Articles in Phys. Rev. Lett.,2026-07-15 10:00:00 UTC,2026-07-15 10:00:00+00:00,10.1103/snjm-s1nv,Li Zhan,"Author(s): Chenxiao Hao, Tianhao Xian, Zhenghu Chang, Yahan Du, and Li ZhanThe framework of superconductivity unveiled the striking concept that electrons form Cooper pairs through the subtle interplay of lattice vibrations, surmounting their Coulombic repulsion in the process. The concept of Cooper pairs has been established beyond the Fermi system, and this pairing mecha…[Phys. Rev. Lett. 137, 033801] Published Wed Jul 15, 2026",rss_description,0
A Dipole‐Confined Charge Transport Paradigm for Ultrahigh‐Temperature Dielectric Polymers,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74073?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-15 10:34:04 UTC,2026-07-15 10:34:04+00:00,10.1002/adma.74073,Yi Zhang,"ABSTRACT
                  
                    A pervasive challenge in materials science, the incompatible trade‐off among breakdown strength (
                    E
                    b
                    ), thermal stability (
                    T
                    g
                    ), and dielectric constant (
                    ε
                    r
                    ), has limited the development of polymer dielectrics for extreme‐environment film capacitors. Here, this trilemma is overcome via a dipole‐regulation strategy, confining polar methyl‐sulfonyl groups within a rigid semi‐aromatic polyimide framework using flexible methylene linkers. This dipole confinement domain structure of sulfonyl‐methylene‐benzene decouples dipolar response from charge transport: the flexible linkers enable polarization, while the rigid semi‐aromatic framework localizes charges and suppresses conduction. It results in a stable dipole network, yielding a material (STPCB‐PI) with a wide bandgap (4.38 eV) and a record
                    T
                    g
                    (&gt;400°C). It achieves a high
                    ε
                    r
                    of 5.8, a modulus of 6.7 GPa, and exceptional energy storage, delivering 12.00 J cm
                    −3
                    with 97% efficiency at 25°C, 9.98 J cm
                    −3
                    with 94% efficiency at 150°C, and retaining 8.62 J cm
                    −3
                    with 90% efficiency at 200°C, 293% improvement over the state‐of‐the‐art commercial polyetherimide. Even at 250°C, it maintains 4.24 J cm
                    −3
                    with 93% efficiency. It also exhibits excellent self‐healing and cyclic endurance. This work sets a new performance benchmark and establishes a generalizable design paradigm that reconciles the intrinsic conflict between polarization and insulation in high‐temperature dielectric polymers.",crossref,0
A Quinoidal J‐Aggregated Indacendiselenophene Exhibiting High Responsivity in Ultra‐Narrowband Organic Photodetection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521122?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-15 10:57:45 UTC,2026-07-15 10:57:45+00:00,10.1002/adma.202521122,Martin Heeney,"ABSTRACT
                  
                    Organic semiconductors that exhibit narrowband absorption in the near‐infrared (NIR) region are highly sought after for photodetector applications, yet achieving such behavior intrinsically remains a considerable challenge. We report a novel fused quinoidal tetracyanoindacenodiselenophene material (QIDSe‐C16) that forms solid‐state J‐aggregates producing a remarkably sharp absorption band with a full width at half‐maximum (FWHM) of 27 nm centred at 772 nm, closely matching that of its sulfur analogue (QIDT‐C16). Despite exhibiting similar optical and electrochemical characteristics, selenium substitution enhances charge‐carrier mobility and significantly improves device performance. Optimized organic phototransistors (OPTs) based on QIDSe‐C16 display ambipolar transport and excellent photoresponsivity, reaching 289 A W
                    −1
                    at 780 nm illumination, which is an order of magnitude higher than QIDT‐C16‐based devices and among the best so‐far reported values. Our findings demonstrate that controlling solid‐state aggregation through heteroatom engineering offers an effective route to narrowband, filter‐free NIR photodetectors that combine spectral selectivity with high charge transport.",crossref,0
Resonant Cavity‐Enhanced Intermolecular Charge‐Transfer Absorption for Near‐Infrared Photon Upconversion and Single‐Detector Imaging,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74128?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-15 11:00:45 UTC,2026-07-15 11:00:45+00:00,10.1002/adma.74128,Zheng‐Hong Lu,"ABSTRACT
                  Organic semiconductors offer compelling advantages for facile and scalable optoelectronic integration, yet their limited absorption range constrains their applicability in near‐infrared (NIR) photonic technologies. Here, we report an organic upconversion device (OUD) that effectively harnesses the inherently weak but spectrally broad charge‐transfer (CT) absorption to convert NIR radiation into visible light. A resonant optical microcavity is strategically engineered to selectively amplify the CT absorption band and to establish optical isolation between the organic photodetector (PD) and the organic light‐emitting diode, thereby enhancing light‐coupling efficiency while suppressing reabsorption losses. The device achieves an impressive P–P conversion efficiency of 16.9% under 980 nm NIR illumination, despite the constituent materials lacking intrinsic absorption at this wavelength. Moreover, by simply adjusting the cavity thickness, an efficient OUD operating at a detection wavelength of 1550 nm is successfully developed for the first time. In addition, single‐detector NIR imaging is demonstrated using large‐area devices equipped with dot‐matrix connecting electrodes (DMCEs) without needing complex readout integrated circuits (ROICs) to scan signals. This work unveils the potential of intermolecular CT absorption as a versatile platform for applications in NIR sensing, upconversion, and imaging.",crossref,0
Immiscible Metal‐Regulated Surface Segregation Enables Core–Shell Bi–PtMn Catalysts With Benchmark Performance in Direct Methanol Fuel Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74062?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-15 11:01:50 UTC,2026-07-15 11:01:50+00:00,10.1002/adma.74062,Zhiming Cui,"ABSTRACT
                  
                    Although the Bi–Pt ensemble effect endows Bi–Pt‐based catalysts with remarkable CO tolerance in the methanol oxidation reaction (MOR), the lack of precise atomic‐level control over Bi–Pt surface structures leads to an intrinsic activity–selectivity trade‐off. Herein, we propose a facile immiscible‐metal‐induced surface‐segregation strategy to construct a core–shell Bi–PtMn catalyst that simultaneously achieves outstanding MOR performance and high selectivity toward the CO‐free pathway. Exploiting the immiscibility between Mn and Bi enables precise regulation of surface‐segregated Bi, leading to a well‐defined core–shell structure with an ordered L1
                    0
                    ‐PtMn core and a PtBi shell. The catalyst delivers benchmark mass activity of 61.81 A mg
                    Pt
                    −1
                    , 4.0 and 16.2 times that of Bi‐Pt and Pt/C, respectively. Furthermore, as a practical anodic electrocatalyst for direct methanol fuel cells, the catalyst achieves a peak power density of 294.21 mW cm
                    −2
                    at an ultralow Pt loading of 0.5 mg
                    Pt
                    cm
                    −2
                    . Mn lowers the barrier of the rate‐determining step by facilitating C─H bond cleavage, as corroborated by theoretical calculations and kinetic isotope effect (KIE) measurements. This work provides a design principle based on immiscible metal thermodynamics for atomic‐level surface engineering of electrocatalysts.",crossref,0
A‐Site High‐Entropy Perovskite Enabling Sulfur‐Tolerant and Coking‐Resistant Anodes for Hydrocarbon‐Fueled Solid Oxide Fuel Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74091?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-15 11:05:30 UTC,2026-07-15 11:05:30+00:00,10.1002/adma.74091,Fanglin Chen,"ABSTRACT
                  
                    Solid oxide fuel cells (SOFCs) are capable of electrochemically converting fossil fuels such as natural gas and coal‐based syngas directly into electricity with high efficiency and minimal emissions, yet the state‐of‐the‐art nickel‐based anodes are susceptible to sulfur poisoning or coking when operated with sulfur‐containing or hydrocarbon fuels. Here, we report a high‐entropy strategy in which five equimolar cations are introduced at the A‐site to develop a highly active and robust perovskite anode, Pr
                    0.2
                    Ba
                    0.2
                    La
                    0.2
                    Sr
                    0.2
                    Ca
                    0.2
                    FeO
                    3‐δ
                    (PBLSCF). In situ reduction of PBLSCF leads to the exsolution of nanoscale Fe particles, enhancing its tolerance to sulfur poisoning and coking. Electrolyte‐supported single cells using PBLSCF anodes achieve a peak power density (PPD) of 1.22 W cm
                    −2
                    at 800°C in H
                    2
                    , maintain stable operation for 1000 h and exhibit promising sulfur tolerance in 50 ppm H
                    2
                    S‐H
                    2
                    . Density functional theory (DFT) calculations reveal that the high‐entropy strategy reduces oxygen‐vacancy formation energy, contributing to improved sulfur tolerance and fuel oxidation performance. Furthermore, stable operation using a PBLSCF anode for 600 h is also achieved with propane as fuel. This work provides a synergistic strategy through A‐site high‐entropy engineering and in situ metal exsolution to achieve promising electrochemical performance and enhanced multi‐tolerance anodes for fuel‐flexible SOFCs.",crossref,0
Oxidative Porphyrinoid Metamorphosis of Fourfold N‐Confused [32]Octaphyrin Bis‐Metal Complex to Doubly Linked 10‐Oxacorrole Metal Complex Dimer,https://onlinelibrary.wiley.com/doi/10.1002/anie.4104555?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-15 11:41:19 UTC,2026-07-15 11:41:19+00:00,10.1002/anie.4104555,Jianxin Song,"ABSTRACT
                  
                    We report an oxidative skeletal editing strategy that converts antiaromatic expanded porphyrins into structurally and electronically distinct porphyrinoids. Ni
                    0
                    ‐mediated cyclization of
                    β,β′
                    ‐dibromotetrapyrrin metal complexes furnishes fourfold N‐confused (NC) [32]octaphyrin bis‐metal complexes that exhibit global antiaromaticity. Subsequent site‐selective oxidation at the inner
                    α
                    ‐positions triggers an unprecedented porphyrinoid metamorphosis, affording doubly linked 10‐oxacorrole metal complex dimers via oxygen incorporation and skeletal reorganization. Notably, these products display dual electronic structures in which locally aromatic 18π 10‐oxacorrole subunits are embedded within a globally antiaromatic 32π circuit, whereas diketo‐octaphyrin metal complex products show globally aromatic 30π systems. This transformation demonstrates that oxidative functionalization of NC frameworks enables precise control over both molecular topology and π‐electronic structure. These findings establish oxidative skeletal editing as a general strategy for inducing porphyrinoid metamorphosis and accessing previously unattainable aromaticity patterns.",crossref,0
Polymer of Intrinsic Microporosity‐Derived Artificial SEI With Electronegative Sub‐1‐nm Channels for Robust Li‐Metal Anodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.8884248?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-15 11:43:30 UTC,2026-07-15 11:43:30+00:00,10.1002/anie.8884248,Dingshan Yu,"ABSTRACT
                  
                    An unstable Li–electrolyte interface remains a major bottleneck for next‐generation Li‐metal batteries practically operated at high current densities (≥ 3 mA cm
                    −2
                    ) and large areal capacities (≥ 3 mAh cm
                    −2
                    ). Here, we propose a geometric‐electronic‐chemical triple‐engineering strategy to develop a new multifunctional artificial solid‐electrolyte interphase (ASEI) based on well‐designed electronegative subnanometer‐channeled polymer of intrinsic microporosity (SCFPIM) for attaining ultrastable, ultrahigh‐rate, and ultralarge‐capacity Li‐metal anodes. The SCFPIM features intrinsic ∼0.57 nm pores and incorporates crown‐ether and –CF
                    3
                    functionalities connected via Tröger's base units, enabling unique multi‐regulation effects that achieve a balance among Li
                    +
                    conductivity, selectivity, and interfacial stability. Specifically, the sub‐nanometer channels impose a geometric confinement effect that selectively sieves electrolyte species for increased Li
                    +
                    transference number (0.85) and lowered Li
                    +
                    desolvation barrier, while electronegative channel environments suppress anion accumulation and promote continuous low‐energy‐barrier Li
                    +
                    transport. Concurrently, the preferential decomposition of –CF
                    3
                    moieties favorably induces a robust bilayer SEI with a LiF‐rich inner layer, reinforcing interfacial stability under high Li
                    +
                    flux. Thus, SCFPIM‐modified Li anodes achieve ultrastable Li plating/stripping over 6000 h at extreme conditions of 40 mA cm
                    −2
                    /40 mAh cm
                    −2
                    , superior to reported Li anodes, endowing SCFPIM@Li||LiFePO
                    4
                    full cells with remarkably‐enhanced rate and cycling performance over 3500 cycles at 10 C.",crossref,0
Triple‐Microenvironment Decoding Enables Logic‐Unlocked Precision Photoimmunotherapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.3280921?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-15 11:45:10 UTC,2026-07-15 11:45:10+00:00,10.1002/anie.3280921,Chunbai Xiang,"ABSTRACT
                  
                    Achieving tumor‐specific activation of pyroptosis and ferroptosis holds great promise for cancer immunotherapy, yet current photosensitizers (PSs) capable of such dual induction predominantly operate in an always‐on manner and rely on visible‐light excitation, limiting both precision and tissue penetration. Here, we report
                    RPIB‐Cys
                    , a self‐assembled triple‐locked near‐infrared (NIR) type‐I PS that remains photoinactive until activated in the mitochondrial microenvironment of triple‐negative breast cancer (TNBC). The molecule is intelligently engineered such that its photoactivity is restored only upon cooperative stimulation by elevated viscosity, alkaline pH, and high cysteine (Cys) levels, three hallmarks of cancer mitochondria. Unlocking simultaneously enables NIR fluorescence/photoacoustic (PA) imaging and efficient type‐I reactive oxygen species (ROS) generation. The resulting photoinduced oxidative stress triggers ferroptosis via glutathione depletion and glutathione peroxidase 4 (GPX4) inactivation, while concurrently inducing pyroptosis through gasdermin D (GSDMD) cleavage. This spatially controlled dual immunogenic cell death (ICD) converts cold TNBC into inflamed tumors, representing a multiple‑response activatable type‑I PS that uniquely integrates multimodal imaging with the concurrent induction of pyroptosis and ferroptosis for precision photoimmunotherapy.",crossref,0
“Alkaline‐Hammer Strategy” Breaks Acidic and Stromal Barriers to Induce Alkaliptosis and Enhance Immunotherapy in Pancreatic Cancer,https://onlinelibrary.wiley.com/doi/10.1002/anie.8734845?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-15 11:46:52 UTC,2026-07-15 11:46:52+00:00,10.1002/anie.8734845,Ping'an Ma,"ABSTRACT
                  
                    Immunotherapy for pancreatic cancer remains a formidable challenge due to the highly immunosuppressive tumor microenvironment (TME), characterized by dense stromal barriers and acidic niches that collectively restrict drug delivery and antitumor immunity. Here, we propose an “Alkaline‐Hammer” strategy that combines pH modulation with alkaliptosis induction to overcome these obstacles. We engineered alkalizing sodium bicarbonate nanoparticles (JTC801‐NaHCO
                    3
                    @TPGS NPs) using a thin‐film hydration method. Upon delivery, these nanoparticles neutralize the acidic TME through sustained NaHCO
                    3
                    release, while JTC801, a selective opioid receptor‐like 1 (ORL1) antagonist, activates the NF‐κB pathway to downregulate carbonic anhydrase IX (CA9). This dual action synergistically enhances intracellular alkalinization and induces alkaliptosis. Furthermore, we developed a laparoscopic intratumoral injection system to achieve precise delivery of JTC801‐NaHCO
                    3
                    @TPGS NPs in orthotopic pancreatic tumor models. This strategy increased CD8
                    +
                    T cells infiltration, reduced immunosuppressive populations (Tregs, MDSCs, and M2 macrophages), and elicited immunological memory, thereby converting immunologically “cold” tumors into “hot” ones without evident systemic toxicity. These findings underscore the potential of localized alkaliptosis induction as a promising immunotherapeutic approach for pancreatic cancer.",crossref,0
The Bidentate Adsorption Mode of Re‐Ni Atomic Pairs Inducing the Ultralow Overpotential in CO2 Electroreduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.1716945?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-15 11:47:47 UTC,2026-07-15 11:47:47+00:00,10.1002/anie.1716945,Shengjie Peng,"ABSTRACT
                  
                    Developing highly efficient, selective, and low‐overpotential electrocatalysts for the electrochemical carbon dioxide reduction reaction (eCO
                    2
                    R) is crucial for mitigating atmospheric CO
                    2
                    levels and enabling carbon‐neutral energy cycles. Herein, inspired by the activation mechanism of natural carbon monoxide dehydrogenase, we fabricated a Re‐Ni dual‐atom catalyst supported on a nitrogen‐doped carbon catalyst (ReNi‐N/C), featuring adjacent Re‐Ni atomic pairs, that exhibits outstanding eCO
                    2
                    R performance with a CO partial current density of −427.6 mA cm
                    −2
                    and near 100% Faradaic efficiency for CO (FE
                    CO
                    ). Notably, it operates at an ultralow overpotential of 0.16 V to achieve a CO partial current density of −27.0 mA cm
                    −1
                    and maintains over 95% FE
                    CO
                    within a broad potential range from −0.27 V to −0.80 V. In situ spectroscopy and density functional theory (DFT) calculations reveal that the formation of Re‐Ni pairs not only induces a downshift by 0.22 eV of the Ni d‐band center but also enables a bidentate adsorption configuration of the *COOH intermediate on the Ni−Re site, which accelerates *COOH formation and *CO desorption, thereby achieving high activity and selectivity in eCO
                    2
                    R. This work demonstrates a new strategy and theoretical basis for the rational design of bimetallic sites toward efficient CO
                    2
                    reduction electrocatalysts.",crossref,0
Reaction Environment Engineering for Selective C3+ Formation in CO2 Electroreduction: Progress and Perspectives,https://onlinelibrary.wiley.com/doi/10.1002/anie.8317143?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-15 11:49:31 UTC,2026-07-15 11:49:31+00:00,10.1002/anie.8317143,Yan Jiao,"ABSTRACT
                  
                    Electrocatalytic CO
                    2
                    reduction (ECRR) offers a sustainable way to produce high‐value chemicals. While C
                    1
                    and C
                    2
                    electrosynthesis have achieved notable success, ECRR‐to‐C
                    3+
                    conversion remains limited by two key challenges: low overall C
                    3+
                    selectivity and poor selectivity for specific C
                    3+
                    products. To address these issues, this review summarizes three main formation mechanisms: *CO–*CO–*CO coupling, *CO
                    2
                    –*OCHCH
                    2
                    coupling (*CO
                    2
                    insertion), and *CO–*OCHCH
                    2
                    coupling (*CO insertion). We employ thermodynamic analysis on Cu(100) to build a comprehensive reaction network. This practice identifies key branching points and the competition between hydrocarbon and oxygenate pathways. Building on these insights, we highlight a couple of new reaction environment engineering strategies, which include catalyst architecture and electrolyte interface engineering. This integrated approach holds promise for simultaneously promoting C–C couplings and tuning post‐coupling selectivity. Finally, we propose challenges and perspectives for further development of ECRR‐to‐C
                    3+
                    conversion, aiming to guide future research in this field.",crossref,0
