title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
"Donor–Acceptor Charge‐Selective Materials for High‐Performance Perovskite Solar Cells: Molecular Design, Structure–Property Correlation and Device Performance",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71470,Advanced Energy Materials,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1002/aenm.71470,Yang Wang,"ABSTRACT Perovskite solar cells (PSCs) hold significant promise as the next‐generation photovoltaic technology with the certified power conversion efficiency already surpassing 27%. To further enhance device stability to meet industrial demands, it is crucial to develop high‐performance charge‐selective materials (CSMs) as they profoundly affect interfacial charge carrier dynamics and the stability of interface structure. Conventional organic CSMs often employ building blocks with a single electronic effect (e.g., using electron‐donating units to construct hole‐selective materials (HSMs) and electron‐withdrawing groups to develop electron‐selective materials (ESMs)), which usually face the dilemma that high charge transport ability, superior film morphology, and strong interfacial functionality cannot be achieved simultaneously. In contrast, donor(D)–acceptor(A) CSMs allow more precise tuning of molecular structure, aggregation behavior, electronic properties, and interfacial functionalities, thus providing an ideal design platform for exploration of efficient CSMs. Therefore, this review timely summarizes the progress of D–A type CSMs, covering both HSMs and ESMs. Specifically, we will deeply explore the relationships between molecular structures and material properties, as well as their effects on device performance and stability. Finally, future research directions in material design are proposed to advance the industrialization of PSCs.",crossref,0
Deciphering Interfacial Water Configuration via Nucleophilic Doping: Highly Connected H‐Bond Networks for Efficient Neutral Hydrogen Evolution,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71527,Advanced Energy Materials,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1002/aenm.71527,Minhua Cao,"ABSTRACT Neutral hydrogen evolution reaction (HER) faces sluggish kinetics due to strong cation hydration disrupting interfacial hydrogen‐bond (H‐bond) networks, impeding mass transport. Herein, we propose a nucleophilic doping strategy to reconstruct the interfacial water structure and boost neutral HER performance. By engineering a nucleophilic oxygen‐doped molybdenum selenide/molybdenum phosphide hybrid on carbon cloth (O x ‐MoSe 2‐x /MoP/CC), we successfully manipulate the local electronic environment to attenuate cation hydration effects. Ab initio molecular dynamics (AIMD) simulations coupled with in situ Raman spectroscopy provide compelling evidence that the incorporated nucleophilic O species trigger a reconfiguration of interfacial water, fostering the formation of highly connected H‐bond networks. These optimized networks serve as efficient highways for intermediate transport, significantly lowering the mass transfer resistance. Furthermore, density functional theory (DFT) calculations reveal a synergistic mechanism where the MoP phase acts as a potent water dissociation promoter, facilitating the Volmer step. Consequently, the O x ‐MoSe 2‐x /MoP/CC electrode delivers a remarkable overpotential of only 34 mV at 10 mA cm −2 in 1 M phosphate buffer solution, surpassing commercial Pt/C, and exhibits superior long‐term stability. This work not only presents a high‐performance electrocatalyst but also highlights the pivotal role of nucleophilic modulation in engineering interfacial H‐bond networks for efficient neutral electrocatalysis.",crossref,0
Revisiting the Closed‐Pore Formation and Interfacial Micro‐Environment Modulation Mechanisms of Polyacrylonitrile‐Derived Carbon Nanofibers Toward Efficient Sodium Storage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71523,Advanced Energy Materials,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1002/aenm.71523,Changzhou Yuan,"ABSTRACT Polyacrylonitrile‐based carbon nanofibers (CNFs) are widely regarded as promising sodium‐storage anodes owing to their high carbon yield/axial conductivity and superior mechanical flexibility. Nevertheless, the ambiguous understandings into the temperature‐dependent micro‐structure evolution, particularly the closed‐pore formation over pyrolysis, and the electrolyte induced electrode‐electrolyte interface micro‐environments, along with the involved influence mechanism upon sodium‐storage behaviors should be reasonably clarified. With systematical in(ex)‐situ physicochemical/electrochemical characterizations, it is first established that the optimal pyrolysis temperature of 1400°C combined with a “zipper‐like” point‐line‐plane solid‐phase fusion evolution effectively modulates micro‐structures, endowing the optimized pseudo‐graphitized CNFs film (i.e., GCNFs‐1400) with a synergistic balance among ions transport pathways (interlayer spacing), active storage sites (closed pores), and 3D conductive supporting framework (solid‐phase fusion). Concurrently, compared to the ester‐based electrolyte, the ether‐based electrolyte favors the formation of a thinner, more uniform, and chemically stable solid electrolyte interphase layer. It is the dual‐engineering of both material micro‐structures and interfacial micro‐environment that fully guarantees the competitive sodium‐storage properties of GCNFs‐1400 in terms of ultra‐high initial Coulombic efficiency (96.2%), rate capability, and long‐term stability toward presodiation‐free sodium‐ion batteries and sodium‐ion capacitors. More essentially, our in‐depth insights here provide meaningful guidance for future design of advanced hard carbon anodes toward efficient sodium storage.",crossref,0
Towards Excessive Short-Circuit Current Suppression via MMC-HVDC: A Stochastic Hybrid AC/DC Transmission Expansion Planning Approach,https://ieeexplore.ieee.org/document/11541064/,IEEE Transactions on Power Systems,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1109/tpwrs.2026.3698673,Xin Li,"To overcome the limitations of conventional short- circuit current (SCC) suppression approaches in transmission expansion planning (TEP), this letter proposes a novel SCC-constrained hybrid AC/DC TEP model considering wind uncertainty. To quantify the maximum SCC contribution of MMC, a planning-oriented equivalent current source (ECS) model is developed with different fault-type-dependent magnitudes which could be directly embedded into the TEP. Then, a unified SCC formulation is proposed, integrating the SCC contribution of high voltage alternating current (HVAC) lines, synchronous generators (SGs) and superconducting fault current limiters (SFCLs). Based on the SCC formulation, the proposed stochastic model is cast as a mixed-integer linear programming (MILP) model. Numerical simulations suggest that the proposed formulations are effective in SCC modeling and suppression.",semanticscholar,1
Integrating Multi-Neural DAE Experts Into Power System Dynamic Component Modeling for EMTP-Type Simulation,https://ieeexplore.ieee.org/document/11488523/,IEEE Transactions on Power Systems,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1109/tpwrs.2026.3685924,Fang Gao,"Traditional data-driven modeling methods encounter significant accuracy limitations when used to model the electromagnetic transients (EMT) of unidentified components in power systems based on limited measurement data. Moreover, their restricted generalization capabilities and compatibility issues further impede broad adoption. This paper proposes a novel multi-gate mixture-of-experts based differential-algebraic equation (MMOE-DAE) network to model components with unknown high-order dynamics. First, an MMOE-DAE network is established to model the relationships among the phases of the three-phase component by modulating multiple gated neural DAEs. Then, an automatic order upgrading module for high-order dynamic component modeling is proposed, and the identification of DAE order is facilitated by a fully gated network. Last, a model local parameter flexible calibration strategy based on fine-tuning is designed to improve the accuracy and stability of the MMOE-DAE training. Based on the commercial EMT simulation platform CloudPSS, dynamic equivalent models for different power components are constructed, and the accuracy and flexibility advantages of MMOE-DAE modeling are assessed through co-simulations.",semanticscholar,1
Digital Twin Integrated Safe Deep Reinforcement Learning for Resilience Enhancement of Unbalanced Distribution Grids,https://ieeexplore.ieee.org/document/11482523/,IEEE Transactions on Power Systems,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1109/tpwrs.2026.3684449,Qianwen Xu,"The growing integration of distributed energy resources (DERs) into distribution grids and increasing extreme events bring security challenges into grids, while accurate grid model is difficult to be obtained due to the widespread deployment of DERs and unknown extreme events. This paper proposes a new method to strengthen the resilience of unbalanced distribution networks through the integration of a novel power system digital twin (DT) and deep reinforcement learning (DRL) based multi-step critical load restoration method. First, a combined data driven and model based identification method is proposed to develop power system DT, which achieves the identification of network topology and line characteristics of distribution grids even under unbalanced conditions. Moreover, a safe DRL based multi-step critical load restoration scheme with dynamic microgrids (MGs) formation capability is established to improve distribution system resilience after extreme events and realize zero voltage violations. Finally, a DT integrated DRL based resilience enhancement approach is proposed to achieve real-time model updating, minimal load loss and guaranteed grid safety under unbalanced and uncertain grid conditions.",semanticscholar,1
Development of Generic Static Equivalent Models for Active Distribution Networks,https://ieeexplore.ieee.org/document/11425802/,IEEE Transactions on Power Systems,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1109/tpwrs.2026.3671837,Grigoris K. Papagiannis,"The increasing integration of converter-interfaced renewable energy sources (CI-RES) in distribution networks (DNs), combined with the gradual decommissioning of synchronous generators (SGs), is shifting the responsibility for ancillary services (AS) provision from SGs to CI-RES. To meet this role, CI-RES must incorporate advanced frequency and voltage control functionalities. However, their intermittent nature, together with the continuous variation of active and reactive power exchanges between DNs and the transmission system (TS), introduces significant challenges for secure and reliable power system operation. Conventional simplified DN models are no longer adequate, as they fail to capture the impact of CI-RES control strategies on power flows. This paper proposes a new methodology for modeling and analyzing the steady-state behavior of DNs with high CI-RES penetration, considering different frequency and voltage control schemes. The approach is validated through simulations on benchmark medium- and low-voltage networks under different operating conditions, including variations in load type, CI-RES penetration level, and control strategies. The results demonstrate the robustness and scalability of the proposed method, showing that it delivers accurate equivalent models and outperforms conventional approaches, particularly when CI-RES are embedded with both frequency and voltage control schemes.",semanticscholar,1
Emergency-Aware and Frequency-Constrained HVDC Planning for a Multi-Area Asynchronously Interconnected Grid,https://ieeexplore.ieee.org/document/11433105/,IEEE Transactions on Power Systems,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1109/tpwrs.2026.3673335,Chongqing Kang,"High-voltage direct current (HVDC) technology has played a crucial role for long-distance transmission of renewable power generation. However, the integration of large-capacity HVDC lines introduces significant frequency security challenges during HVDC fault emergencies. This paper proposes an emergency-aware and frequency-constrained HVDC planning method to optimize the capacity of inter-area HVDC tie-lines in a multi-area asynchronously interconnected grid. Firstly, a coordinated emergency frequency control scheme is proposed to allocate the emergency control resources during HVDC faults. Then, an enhanced system frequency response model integrating event-driven emergency frequency control is developed and a weighted oblique decision tree approach is employed to extract frequency nadir security constraints. The proposed planning model considers all potential HVDC fault emergencies while treating candidate HVDC capacities as decision variables. Simulation results demonstrate superior performance in balancing economic efficiency with frequency security requirements, providing a practical solution for inter-area HVDC planning.",semanticscholar,1
Control Design Impacts of Grid-Forming STATCOMs for Wind Farm Systems: Weak-Grid Integration and Stabilizing Effects,https://ieeexplore.ieee.org/document/11434546/,IEEE Transactions on Power Systems,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1109/tpwrs.2026.3673937,Jef Beerten,"Grid-forming (GFM) control-based converters such as static compensators (STATCOM) are considered as promising solutions for their system support characteristics and robustness against weak grid conditions. Contrary to common belief, GFM converters can also exhibit weak-grid instability, and it is unclear to what extent they stabilize the network. This paper investigates how control design affects both the stable integration of GFM converters into weak grids and their resulting stabilizing effects on the interconnected power system, with particular emphasis on wind farm integration. The analysis reveals that weak-grid stability and system-level stabilization critically depend on the adopted control structure rather than on the grid-forming concept itself. This highlights the necessity of adopting different control design approaches for grid-following (GFL) and GFM converters by demonstrating the opposite effects of voltage feed-forward (VFF) action in the current controller on weak-grid stability. The influences of key GFM converter parameters, such as virtual impedance (VI), are analyzed in terms of passivity for stable integration into weak grids. Their impact on the frequency-dependent power flow Jacobian (FD-JB) is also evaluated for system stabilizing effects. The case studies confirm the findings that although the passivity approach is effective for the converter itself, the resulting stabilizing effect on the complete system can be different depending on its control design.",semanticscholar,1
Stochastic Damping Control Strategy for Wind Power Grid-Connected Systems Based on Itô-Moment Optimization,https://ieeexplore.ieee.org/document/11491912/,IEEE Transactions on Power Systems,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1109/tpwrs.2026.3686398,Dejian Yang,"The stochastic variability of wind speed introduces significant challenges to the damping of low-frequency oscillations in power systems with high wind power penetration. To address this issue, this paper proposes a variable-gain wide-area supplementary damping control (VG-WSDC) strategy for grid-connected wind power systems, in which the controller gain is adaptively adjusted according to wind-speed fluctuations. An Itô-moment optimization (IMO) framework is employed to account for wind-speed stochasticity by reformulating stochastic damping performance requirements into a deterministic optimization problem based on low-order statistical moments. The proposed approach enables the simultaneous enhancement of critical mode damping and reduction of damping ratio variability under stochastic operating conditions. Simulation studies demonstrate that the proposed VG-WSDC effectively suppresses inter-area low-frequency oscillations and improves small-signal stability robustness in the presence of wind-speed uncertainty.",semanticscholar,1
Morphology‐Encoded Colorimetric Hydrogen Sensing Using Embedded Reactive Pd Absorbers in Fabry–Perot Cavities,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74886,Advanced Materials,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1002/adma.74886,Yong‐Sang Ryu,"ABSTRACT Chemical reactions offer a powerful strategy for generating visible optical responses through localized changes in absorption, dielectric environment, and interfacial wetting. A palladium (Pd)‐embedded Fabry–Perot cavity is introduced as a reaction‐active optical platform in which structural color is governed by intracavity absorption coupled with reaction‐induced dielectric perturbation. Positioning Pd within the dielectric spacer creates a spatially controllable reactive absorber whose vertical location relative to the standing‐wave field dictates wavelength‐selective absorption within the cavity. The morphology of the embedded Pd layer provides an additional design parameter by modulating both optical loss and interfacial wetting. Under hydrogen exposure in the presence of oxygen, catalytic water formation at the Pd/polymer interface generates localized dielectric heterogeneity and interfacial water droplets, thereby perturbing the optical path length and amplifying the visible response. As a result, the cavity exhibits pronounced, morphology‐dependent color transitions that are inaccessible through dielectric‐layer engineering or Pd/PdH refractive‐index changes alone, enabling direct visual hydrogen sensing under ambient light, as well as flexible optical devices capable of large‐area patterning. These findings establish a design framework for reaction‐active optical cavities that translate localized chemistry into a colorimetric hydrogen sensing mechanism.",crossref,0
1D Plasticity in Semiconductor Crystals,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74898,Advanced Materials,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1002/adma.74898,Tian‐Ran Wei,"ABSTRACT The exceptional plasticity recently found in inorganic semiconductors can be classified into two types: the three‐dimensional (3D) orientation‐insensitive deformability in polycrystals, and the two‐dimensional (2D) anisotropic case in layered crystals. It is thus highly anticipated that one‐dimensional (1D) plasticity should also exist but it has not been found yet. Here this work reports the excellent 1D plasticity in tin selenide (SnSe) semiconductor crystals. In in‐plane directions, the bending strain is as large as ∼22.7% for the zig‐zag‐aligned specimen (plasticity) while as small as ∼1.4% for the armchair‐aligned one (brittleness). Such 1D plasticity is ascribed to the coherent and stronger bond topology along b ‐axis that allows for multiple deformation mechanisms including layer segments, interlayer slip, bridging, lattice distortion, and dislocations. This bonding topology enables that the 1D plasticity is also observed in isostructural SnS and GeSe crystals. High‐performance shape‐conformable thermoelectric generators are then successfully developed using materials with 1D plasticity. This work enriches the diagram for plasticity and thus provides a new direction for the design and discovery of ductile semiconductors.",crossref,0
Self‐Healing and Environmentally Stable Supramolecular Liquid Crystalline Gels for Mechanochromic Optics and Tactile Sensing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74899,Advanced Materials,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1002/adma.74899,Zhihao Shen,"ABSTRACT Mechanochromic materials hold great promise for applications in anti‐counterfeiting, information encryption, and intelligent sensing. However, existing materials face long‐term challenges in achieving a wide color‐changing range, a robust dynamic network, and environmental adaptability. Herein, we constructed a 3D dynamic cross‐linked network through the synergistic effect of dipole–π and π–π interactions between liquid crystal molecules and acrylate copolymers. The resulting supramolecular liquid crystalline gel (SLCG) exhibited a wide range of interference color changes and excellent mechanical properties through the dissociation of supramolecular interactions. Meanwhile, the well‐designed dynamic network endowed the SLCG with self‐recovery, recycling, and self‐healing abilities. The SLCG can also effectively shield against adverse environmental effects, enabling stable mechanochromic performance across a broad temperature range and underwater. Subsequently, the SLCG can serve as an intelligent platform for applications in information encryption, on‐demand display, and visualized tactile sensing systems. This work paves the way for the development of high‐performance mechanochromic materials and their integration into next‐generation intelligent applications.",crossref,0
Synergistic Catalysis of Single‐Atom Alloys and Ordered Indium Clusters in Aluminum Sheet for Enhanced Hydrogen Production,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74867,Advanced Materials,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1002/adma.74867,Meishuai Zou,"ABSTRACT The hydrolysis of aluminum (Al) in pure water is regarded as a greatly promising strategy for on‐demand hydrogen supply due to the high energy density of Al and the operational simplicity of the process. However, its precise reaction mechanism remains poorly understood. Here, we report an efficient smelting method to fabricate AlGaIn alloy sheet and elucidate the atomic‐scale reaction pathways of the hydrolysis process. Spherical aberration correction electron microscopy, X‐ray absorption fine structure, and in situ scanning electron microscopy reveal that AlGaIn alloy sheet shows a typical layered structure with rich grain boundaries and is composed of a uniform reactive surface AlGa film, AlGa 1 single‐atom alloys, and highly ordered In atom clusters. An optimized AlGaIn alloy sheet demonstrates excellent hydrolysis performance at room temperature when directly immersed in pure water without prior pulverization. Ambient‐pressure x‐ray photoelectron spectroscopy and density functional theory (DFT) calculations confirm that the hydrolysis reaction is initiated at the active sites on the reactive AlGa film and is further accelerated by a cooperative catalytic effect of AlGa 1 single‐atom alloys and highly ordered In atom clusters. In particular, In clusters mainly facilitate water dissociation, while AlGa 1 single‐atom alloys are responsible for enhancing *H combination and Al spillover.",crossref,0
Electronic Modulation of Flexible Ether Oxygen‐Based Covalent Organic Frameworks for Efficient Oxygen Reduction Reaction (Adv. Mater. 49/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74795,Advanced Materials,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1002/adma.74795,Rong Xiang,"Metal-Free COFs Electrocatalysts Xuewen Li, Rong Xiang, and co-workers developed a dynamically adaptive COF-based oxygen-reduction catalyst that integrates flexible ether linkages and strongly electron-withdrawing triazine units. The ether linkages create accessible pores that facilitate mass transport, while triazine motifs tune the charge transfer across the framework. By efficiently utilizing oxygen from air, the catalyst enables clean electricity generation in zinc-air batteries. More details can be found in the Research Article (DOI: 10.1002/adma.74027).",openalex,1
Room‐Temperature Skyrmionic Synapse in 2D Ferromagnet Fe 3 GaTe 2 Operating via Collective Spin Texture Transformation (Adv. Mater. 49/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74794,Advanced Materials,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1002/adma.74794,Peng Li,"Room-Temperature Skyrmionic Synapse Inspired by the human brain, skyrmionic synapses represent an exciting platform for sustainable artificial intelligence. By harnessing collective topological spin-texture transformations in the two-dimensional magnet Fe3GaTe2, this work achieves deterministic room-temperature synaptic behaviour, combining ultralow-energy operation, multi-level memory, and high-performance neuromorphic computing within a scalable van der Waals material platform. More details can be found in the Research Article by Elton J.G. Santos, Xiaoqian Zhang, Peng Li, and co-workers (DOI: 10.1002/adma.202520288).",openalex,1
A Communication Failure and Cyber-Attack Resilient Wide-Area Out-of-Step Prediction Scheme Using Dynamic State Estimation,https://ieeexplore.ieee.org/document/11482504/,IEEE Transactions on Power Systems,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1109/tpwrs.2026.3684825,Mohsen Ghafouri,"Out-of-step (OOS) prediction isessential for reducing mechanical and electrical stress on power system components. A reliable strategy involves using wide-area measurement systems (WAMS) to monitor the dynamic behavior of voltage angle differences across transmission lines and generator rotor angles. However, the limited availability of phasor measurement units (PMUs) presents a challenge, as voltage angle measurements are not available at all buses. Moreover, rotor angles cannot be directly measured and must be estimated. This paper proposes an OOS prediction scheme based on dynamic state estimation (DSE), which concurrently estimates both algebraic and dynamic states. By calculating the slip frequency and the acceleration of voltage angle differences, the electrical center's location is predicted by tracking its trajectory on the slip-acceleration plane. A similar approach is used to predict generator OOS based on the estimated rotor angles. Since the scheme depends on WAMS data, it is susceptible to cyber-threats such as false data injection attacks (FDIAs), denial-of-service attacks (DoSAs), and communication failures. To improve resilience, the proposed method integrates a penalized weighted least squares (PWLS) approach into an extended Kalman filter (EKF) for detecting and mitigating attacks and handling data loss. The scheme is validated on the IEEE 39-bus test system under various network topologies and attack scenarios.",semanticscholar,1
Mechanism‐Driven Nanoformulations for Cognitive Impairment Induced by Intermittent Hypoxia and Periodontitis (Adv. Mater. 49/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74796,Advanced Materials,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1002/adma.74796,Yue‐Hua Liu,"Cognitive Impairment Inspired by the Chinese myth of Nezha, the Janus “magic pill” shows an asymmetric structure: the Au domain with RVG peptide targets neurons, while the mSiO2 domain with TPP ligands homes to mitochondria, encapsulating vitamin B2. A mitochondrial boat floats on a neuronal surface, where ROS are scavenged as the pill approaches, symbolizing precision delivery and hierarchical targeting. More details can be found in the Research Article by Kai-Run Zhang, Xiaomin Li, Jun Gao, Yue-Hua Liu, and co-workers (DOI: 10.1002/adma.73920).",openalex,1
Selective Control of THz Magnon–Light Interactions via Light Polarization,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74848,Advanced Materials,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1002/adma.74848,Wei He,"ABSTRACT
                  
                    Optical control over magnon creation and annihilation is essential for magnon‐based quantum devices. However, conventional optomagnonic processes face a fundamental bottleneck, namely that the probabilities of magnon creation (Stokes scattering) and annihilation (anti‐Stokes scattering) are inherently symmetric. Here, we demonstrate that this symmetry can be broken in the canted antiferromagnet Sm
                    0.6
                    Er
                    0.4
                    FeO
                    3
                    single crystal. We identify two distinct magneto‐optical effects in this material that serve as independent channels for magnon–light interactions: magnetic circular birefringence (MCB) facilitates helicity‐conserving scattering, while magnetic linear birefringence (MLB) governs helicity‐changing scattering. By controlling the coherent interference between MCB and MLB via tuning the linear polarization of light, we selectively suppress either Stokes or anti‐Stokes Raman scattering. This selective suppression yields an extreme anti‐Stokes‐to‐Stokes intensity ratio exceeding 20 (13 dB) for quasi‐antiferromagnetic (qAFM) magnons, thereby enabling a polarization‐selective Raman scattering pathway. We found that the giant precession ellipticity of the antiferromagnetic magnon strongly amplifies the contribution of MLB. Our results extend this effect from previous YIG systems (GHz magnons) into the THz regime. These findings establish rare‐earth orthoferrites as a versatile platform for polarization‐controlled magnon–light interactions, paving the way for engineering terahertz (THz) antiferromagnetic magnonic devices.",crossref,0
Multifunctional Biomimetic Trojan Horse Nanosystem for Remodeling Infected Regenerative Microenvironments in Osteoporotic Bone Defects,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74669,Advanced Materials,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1002/adma.74669,Bo Yuan,"ABSTRACT Infection is the most common complication of osteoporotic fractures, often characterized by bacterial resistance and intracellular infection, posing a major challenge in the treatment of osteoporotic fractures. Here, we developed a multifunctional biomimetic Trojan horse nanosystem based on hydroxyapatite nanotubes (NT‐HA) for microenvironment remodeling. The NT‐HA exhibits a dual‐stage antimicrobial peptide (AMP) delivery strategy, in which surface‐adsorbed AMPs are rapidly released to eliminate extracellular bacteria, while NT‐HA is internalized via endocytosis to release encapsulated AMPs for efficient intracellular bacterial clearance. After releasing AMPs, the NT‐HA can regulate the PI3K‐AKT signaling cascade, promoting the directed osteogenic differentiation of osteoporotic bone marrow mesenchymal stem cells (OBMSCs). In the repair of infected osteoporotic bone defects in vivo, this Trojan horse nanosystem not only enhances bone regeneration by eliminating cellular infections and inducing OBMSCs osteogenesis but also reduces peri‐implant bone loss and strengthens bone strength, ultimately remodeling the regenerative microenvironment to achieve optimal bone defect repair and functional reconstruction.",crossref,0
Self‐Feeding Living Materials Enabled by Cell Responsive Glycogen Nanoparticles as Metabolic Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74812,Advanced Materials,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1002/adma.74812,Jeroen Leijten,"ABSTRACT Scaling engineered living materials to clinically relevant dimensions is limited by diffusion‐dependent depletion of oxygen and nutrients, which rapidly induces metabolic failure. We introduce glycogen as a nutritional nanoparticle that provides cell‐mediated, autonomous nutrient release to support long‐term survival under extreme metabolic stress. We demonstrate that human mesenchymal stromal cells (hMSCs) survive for weeks in anoxia and serum deprivation when provided extracellular glycogen. Contrary to long‐held assumptions, hMSCs secrete glycogen‐degrading enzymes, enabling cell‐density‐controlled extracellular glycogenolysis and sustained release of glucose and metabolic intermediates, positioning glycogen as the first‐of‐its‐kind metabolic battery. This cell‐responsive process maintains metabolic activity, limits glycolytic acidosis, and enhances pro‐angiogenic signaling. To translate this mechanism into a versatile materials platform, we engineered core‐shell dextran‐tyramine microcapsules that stably encapsulate glycogen while permitting diffusion of enzymes and degradation products. Integrated into centimeter‐scale GelMA constructs, these microcapsules maintained hMSC viability and function for at least 1 month under anoxia. In vivo, glycogen‐loaded implants promote deep cellular infiltration, enhanced matrix remodeling, increased M2 macrophage polarization, and orchestrated accelerated vascularization. This work establishes the novel concept of glycogen‐based nutritional nanoparticles as metabolic batteries to endow engineered tissues with autonomous self‐feeding capacity, enabling scalable and functional living materials for regenerative medicine and related technologies.",crossref,0
Proton Environment Optimization Enhanced Asymmetric C 1 –C 2 Intermediate Coupling for CO 2 Reduction to n‐Propanol,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74875,Advanced Materials,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1002/adma.74875,Junjie Mao,"ABSTRACT
                  
                    The electrochemical conversion of CO
                    2
                    into value‐added n‐propanol (n‐PrOH) product is pivotal for establishing a sustainable carbon cycle. However, the process is severely hindered by the kinetically sluggish and uncontrolled asymmetric C
                    1
                    –C
                    2
                    coupling step. Here, we develop a proton modulation strategy to optimize the CO
                    2
                    ‐to‐C
                    3
                    pathway. Structural engineering of the gas diffusion electrode modulates the H
                    2
                    O network environment at the triphasic interface, establishing a gradient H
                    +
                    concentration environment that avoids the direct hydrogenation of *C
                    2
                    intermediates. The Faradaic efficiency (FE) for n‐PrOH reaches 21% at a partial current density of 167.5 mA cm
                    −2
                    in a flow cell. In the membrane electrode assembly, the FE
                    n‐PrOH
                    remains 19% at a partial current density of 132.9 mA cm
                    −2
                    . Mechanistic investigations identify *OCH
                    2
                    CH
                    3
                    as the pivotal intermediate in n‐PrOH formation. The simultaneous reduction of the formation energy barriers for both the C
                    1
                    –C
                    1
                    and C
                    1
                    –C
                    2
                    coupling rate‐determining steps drives C
                    3
                    product formation. This work highlights the significant role of proton environment engineering as a crucial parameter in the selection of the C
                    3
                    product pathway.",crossref,0
Design and Analysis of a High-Power-Density Double-Sided Dual-Magnet Stator-Mover Linear Oscillatory Machine,https://ieeexplore.ieee.org/document/11359788/,IEEE Transactions on Energy Conversion,2026-09-01 00:00:00 UTC,2026-09-01 00:00:00+00:00,10.1109/tec.2026.3656600,Ion Boldea,"Conventional E-type linear oscillatory machine (ELOM) suffers from insufficient utilization of air gap flux density and low power density, which limits their wider adoption. In order to improve the power density, this article proposes an innovative double-sided dual-magnet stator-mover LOM (DSLOM) featuring a composite mover structure of permanent magnet (PM)-iron core-PM and a flux switching topology on the stator side, which can greatly improve the overall output power by enhancing the air gap magnetic flux density. First, the topology and operating principle of the DSLOM are presented. Then, considering the differences between the PM magnetic circuit and the armature magnetic circuit of the proposed machine, two separate equivalent magnetic circuit (EMC) models are established, including a PM EMC accounting for center region saturation and an armature EMC considering slot leakage flux. Moreover, comprehensive design guidelines for the key dimensional parameters are established and analyzed in detail. Finally, simulation and experimental results demonstrate that, compared with the conventional ELOM, the proposed DSLOM achieves a 17.65% improvement in permanent-magnet utilization and a significant increase in output power density, thereby validating the superiority and correctness of the proposed topology.",semanticscholar,1
