title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Oncogenic Kras targeting with MRTX1133 or Daraxonrasib specifically synergize with anti-CTLA4 to promote anti-tumor immunity in pancreatic cancer,https://www.nature.com/articles/s41467-026-75960-3,Biological sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Raghu Kalluri,"Lack of sustained response to oncogenic Kras (Kras*) inhibition in pancreatic ductal adenocarcinoma (PDAC) underscores the need to identify effective combination therapies. Here, we demonstrate that Kras* targeting using MRTX1133 or Daraxonrasib recruits diverse T-cell infiltrates, including regulatory (Tregs), effector and exhausted T cells into the PDAC microenvironment. Kras* inhibition induces T-cell influx and offers a therapeutic window to specifically prime PDAC to anti-CTLA4 immune checkpoint blockade efficacy, in contrast to anti-PD1, anti-Tim3, anti-Lag3, anti-Vista, and anti-4-1BB agonist combination therapy. Mechanistically, anti-CTLA4 combination therapy transcriptionally reprograms effector Tregs to a naive phenotype, reverses CD8+ T-cell exhaustion, and promotes recruitment of functional tertiary lymphoid structures to mediate anti-tumor immunity. Single-cell ATAC sequencing reveals that Treg reprogramming by anti-CTLA4 is epigenetically regulated by downregulation of AP-1 family transcription factors in the IL-35 promoter region. This study reveals an actionable vulnerability in the adaptive immune response in Kras* targeted PDAC with immediate clinical implications.",nature_html,0
A General Strategy for an Efficient Biointerface via Enhanced Capacitive Coupling,https://pubs.acs.org/doi/10.1021/acsami.6c12120,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,10.1021/acsami.6c12120,Nan Liu,"Reliable sensing of bioelectronic signals is highly dependent on the efficient charge transfer at the biointerface, and the incorporation of biointerface materials would enhance it. Nevertheless, systematic investigations on interfacial electrochemical dynamics remain lacking, and universal fabrication criteria for such biointerface materials are yet to be established. Here, we propose a general strategy to promote interfacial charge transfer via enhancing capacitive coupling. We demonstrate this strategy by the design and synthesis of a hydrogel biointerface (HBI) that provides robust adhesion (adhesive strength up to ∼40 kPa) as well as conformal (Young's modulus < 50 kPa) and compliant (stretchability over 400%) contact with diverse bioelectronics and tissues. Importantly, the HBI enhances the capacitance three-fold and reduces the interfacial impedance over a wide frequency range. Bioelectrodes with HBI are capable of intraoperative neuromonitoring of motor evoked potentials (MEPs) during spinal surgery (lasting approximately 3 h). These results verify the effectiveness of our proposed strategy, which leverages enhanced capacitive coupling to establish an efficient and stable charge transfer interface for practical applications.",pubmed,0
Enantioselective synthesis of ring-constrained biaryls via a twist-expand-seal strategy,https://www.nature.com/articles/s41467-026-76125-y,Physical sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Yong Huang,"Ring-constrained biaryls possess unique axial chirality, but methods to synthesize them with adjustable ring sizes remain limited. We report a “twist-expand-seal” strategy for preparing a unique class of cyclic biaryls that exhibit axial chirality and conformational constraint, with tunable ring sizes. This method enables the streamlined synthesis of 9- to 14-membered cyclic biaryls, achieving yields of up to 99% and enantioselectivities of up to 99% ee (49 examples). This approach begins with enantioselective ring-opening of a “flat” biaryl-embedded lactam mediated by a bifunctional chiral N-heterocyclic carbene (NHC) catalyst (twist). Chain expansion is achieved via introducing alcohols of varying chain lengths (expand), and the final ring closure is accomplished through diverse C–C or C–N bond-forming reactions (seal). Scalable synthesis and subsequent ring transformations are readily achieved. This work expands the chemical space of axial chirality by enabling the versatile synthesis of diverse biaryl-bridged ring scaffolds.",nature_html,0
Phase-independent wireless data aggregation via optical in-sensor computing,https://www.nature.com/articles/s41467-026-75857-1,Physical sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Zhizhen Ye,"The data-intensive nature of the Internet of Things (IoT) significantly challenges conventional communication systems. While over-the-air computation integrates communication and computation to reduce data aggregation burdens, it requires strict synchronization of transmitted signals, increasing system overhead. Here, we report an optical in-sensor wireless data aggregation paradigm that exploits photocarrier trapping in defect-dominated persistent photoconductance sensors to reduce dependence on synchronization constraints. Within a single communication window, the system reliably aggregates incoherent optical signals with relative timing offsets exceeding the signal duration by up to 120%, while achieving computation errors below 1.5% normalized mean squared error. This process achieves unbiased integration with pulsed low-frequency readout, indicating its potential for ultra-low power operation. A distributed temperature prediction model based on this paradigm shows faster convergence and competitive accuracy with a simplified architecture, demonstrating effectiveness in distributed edge sensing scenarios. This work provides a promising hardware implementation for low-power data aggregation in large-scale IoT edge networks.",nature_html,0
Direct electrosynthesis of acetamide from CO2 and nitrate via an atomically engineered dual-site catalyst,https://www.nature.com/articles/s41467-026-76064-8,Physical sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Yan Wang,"The electrocatalytic synthesis of amides from abundant small molecules offers a sustainable route for green chemical production, yet faces fundamental challenges due to kinetic competition between C–C and C–N bond formation. Here we show an atomically engineered dual-site catalyst featuring nickel single atoms adjacent to copper nanoclusters (Ni-SA/Cu-NCs) on a nitrogen-doped carbon matrix for efficient CO2 and NO3− co-reduction to acetamide. This architecture enables complementary functions, with Ni sites selectively converting CO2 to CO and neighboring Cu nanoclusters promoting C–C coupling to form the *CCO intermediate while concurrently reducing NO3− to form the *NH2 intermediate. The resulting synergy facilitates rapid intermediate transfer and C–N coupling, delivering an acetamide yield rate of 257.3 mmol h−1 gcat.−1 at an industrial current density of 215.7 mA cm−2, with stable operation over 160 h. In situ spectroscopic studies and theoretical calculations suggest that strong Ni–Cu electronic coupling promotes reactant adsorption and reduces the activation barriers for critical steps, including *CO dimerization and *CCO–*NH2 coupling. This work provides an atomic-level design strategy for multi-site catalysts to steer complex electrocatalytic reactions toward value-added products.",nature_html,0
Stiff interlocked nanoclay aerogels for synergistic detection and removal of organic contaminants in water,https://www.nature.com/articles/s41467-026-75896-8,Physical sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Zhifang Sun,"Removing organic pollutants from water is essential for preserving global ecosystems. However, challenges related to recyclability and material stability hinder effective treatment. Inspired by the mortise-and-tenon structure, a series of Ca2+-enhanced amino acid-intercalated layered double hydroxide aerogels featuring an interlocked framework was developed via the structural memory effect and supercritical drying. The aerogels achieve a balance of compressive strength (40.1 − 45.5 MPa) and toughness, overcoming the brittleness of conventional inorganic aerogels. They can remove a broad range of water pollutants, including tetracycline, doxycycline hydrochloride, methyl orange, Congo red and malachite green, with efficiencies of 95.4 − 99.9%, while retaining 87% of their initial efficiency after five regeneration cycles and enabling pollutant detection with a detection limit of 710 nM. The aerogels also exhibit robust stability under liquid nitrogen and butane flame exposure, along with flame resistance (limiting oxygen index ≈ 100%). These findings highlight their potential for water purification under harsh environmental conditions.",nature_html,0
Nematic and chiral superconductivity emerging within the loop-current phase in kagome metals,https://www.nature.com/articles/s41467-026-75259-3,Physical sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Hiroshi Kontani,"The kagome metals AV3Sb5 (A = Cs, Rb, K) host multiple symmetry-breaking phases, including charge-density-wave and loop-current orders, and exhibit highly exotic superconductivity with pronounced nematicity and chirality. Remarkably, even dilute impurities transform this exotic superconducting state into an isotropic s-wave state. These observations pose a challenge to existing theoretical scenarios. We show that loop-current order induces nematic chiral d-wave superconductivity in kagome metals. The loop-current-induced orbital magnetization (OM) stabilizes one chiral superconducting channels. This OM-chirality coupling mechanism is generic and applies to pairing driven by either attractive or repulsive interactions. Furthermore, coexisting loop-current and bond orders give rise to pronounced nematic chiral superconductivity even for an almost C6-symmetric Fermi surface. For attractive pairing, dilute impurities suppress the chiral state and restore a conventional s-wave phase, as observed experimentally. The theory further predicts a robust 2 × 2 pair-density modulation. This study provides key insights into time-reversal-symmetry-breaking exotic superconductivity in kagome metals.",nature_html,0
Cancer immunotherapy targeting murine myeloid cells requires endosomal pattern recognition,https://www.nature.com/articles/s41467-026-75543-2,Biological sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Mikael C. I. Karlsson,"Immunotherapy is now an established and efficient treatment option for many cancer patients. However, a proportion of patients still experience poor outcomes due to treatment resistance. Thus, a clear understanding of key mechanisms of resistance is needed for the development of new treatments. Here, we employ mouse models to explore an immunotherapeutic approach based on anti-MARCO (αMARCO) and anti-PD-L1 (αPD-L1) antibody-mediated targeting of tumor-associated macrophages (TAM). We demonstrate that effective immunotherapy relies on a functional endosomal pattern recognition machinery. We determine that endosomal Toll-like receptors (TLR), specifically TLR9, precondition macrophages to respond to αMARCO treatment by regulating the transcription of inflammasome components. Absence of TLRs renders TAMs unresponsive to treatment while retaining an immunosuppressive phenotype. Thus, we uncover the intracellular TLR signalling as a feature of immunotherapy efficacy, required to sensitise TAMs to treatment, and indicate that TLR targeting could be exploited to improve immunotherapeutic outcomes.",nature_html,0
Reversible control of post-Golgi transport by brefeldin A reveals recycling endosome maturation during glycosylphosphatidylinositol-anchored protein transport,https://www.nature.com/articles/s41467-026-75784-1,Biological sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Akiko K. Satoh,"Post-Golgi transport plays a crucial role in establishing and maintaining cellular function; however, its mechanism of action remains unclear. Therefore, a system to manipulate post-Golgi transport is highly desirable. In this study, we developed a brefeldin A (BFA)-controlled system to block and restart post-Golgi transport freely, allowing the detailed observation of cargo exit from Golgi stacks using live-cell imaging, electron microscopy, and biochemical analysis. Using this system, glycosylphosphatidylinositol-anchored protein (GPI-AP) transport from the trans-Golgi network (TGN) to Golgi-associated recycling endosomes (GA-REs) was visualized. GA-REs expanded during GPI-AP uptake, indicating maturation from the TGN into REs, which later detached as free REs released from the Golgi stacks. Tubular and pearled GPI-AP-positive structures formed on the TGN, which were likely GA-REs transporting GPI-AP from the TGN. REs matured in AP-1-deficient cells, whereas GA-RE detachment was impaired, and long-tubules were observed, thereby delaying GPI-AP delivery to the plasma membrane.",nature_html,0
Achieving enhanced and robust propane selective oxidative dehydrogenation via electrically-driven continuous chemical looping,https://www.nature.com/articles/s41467-026-76063-9,Physical sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Kui Ma,"Oxidative propane dehydrogenation (OPDH) has emerged as a promising approach for direct propylene production. However, it still confronts great challenge of overoxidation of propane to COx, damaging the products selectivity. Herein, we report an electrically-driven continuous chemical looping process to efficiently produce propylene via an electrochemical CO2-OPDH system within solid oxide electrolysis cells (SOECs). At an optimal current density of 10 mA cm−2, the system with a Co3O4-modified La0.6Sr0.4Co0.2Fe0.8O3-δ (LSCF) anode achieves 92.6% olefin selectivity and 14.2% single-pass propane conversion. This current-driven configuration boosts the propylene yield (5.11 mmol gtotal−1 h−1) by a factor of 18.5 over the open-circuit baseline. The electrochemical CO2-ODHP system also exhibits good stability during a 120-hour durability test. In-situ characterization and theoretical calculations elucidate the electrically driven online replenishment mechanism of Co3O4 lattice oxygen by O2- derived from cathode CO2 reduction. This dynamic cycle maintains moderate anode surface oxygen activity, resulting in highly efficient and selective OPDH without significant over-oxidation or cracking of propane.",nature_html,0
"High-diversity base mutagenesis via simultaneous adenine, cytosine and guanine editing",https://www.nature.com/articles/s41467-026-76020-6,Biological sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Liang Chen,"Base editors hold great promise in endogenous mutagenesis for genetic screening. However, the development of base editors that induce saturated multi-base conversions with diverse mutation spectrum is challenging. Here, we develop triple base editors (smACGs) that simultaneously mutagenize adenine, cytosine, and guanine within the same allele. Through screening and embedding engineered deaminase and alkyladenine DNA glycosylase variants in Cas9 structure, smACGmax is generated to catalyze robust triple-base conversion efficiencies of up to 41% across varied sequence contexts while maintaining low RNA off-target effects compared to previous dual-base editors. We apply smACGmax to enable high coverage (94%) of targeted HBEGF mutagenesis that identified diphtheria toxin-resistant mutations and to dissect SF3B1 variants with alternative splicing specificity via complex single, double, and triple base conversion screening. smACGmax expands base conversion capability from single and double substrates to trinucleotide level, which facilitates the generation of high-diversity and complex genetic variants, providing a useful platform for mutagenesis-based application.",nature_html,0
The Dendritic Cell-based Vaccine PROTEXI leverages Antiviral CD4 T cell Memory to boost anti-tumor immune responses in mice,https://www.nature.com/articles/s41467-026-74891-3,Biological sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Seunghwan Lim,"The efficacy of dendritic cell (DC) cancer vaccines is linked to poor immunogenicity of tumor-associated antigens and failure to elicit robust MHC class II-restricted CD4⁺ T-cell responses. Here, we introduce PROTEXI, a DC vaccine platform that optimizes tumor immunity by co-presenting tumor-specific CD8⁺ T-cell epitopes alongside CD4⁺ T helper epitopes from the SARS-CoV-2 Spike protein, leveraging widespread anti-viral immunity. In preclinical mouse models of melanoma and breast cancer, PROTEXI significantly reduces tumor growth and improves survival by promoting robust T cell infiltration into immune-cold tumors, increasing cytotoxic T cell responses via epitope spreading, and activating genes linked to optimal DC, NK cell, and T cell function. Furthermore, PROTEXI elicits superior responses when combined with other immunotherapy agents in models of therapy-resistant tumors. Finally, in a humanized mouse model of melanoma, PROTEXI vaccine co-presenting CD4⁺ T-specific Spike epitopes with CD8⁺ T cell-restricted PRAME and MAGE-A3 antigens, significantly reduces tumor burden. Thus, these data underscore the potential of harnessing pre-existing viral-specific immunity to enhance the efficacy of DC vaccines in immune-cold tumors.",nature_html,0
The influence of structural variants from 2445 pigs on gene expression and complex traits,https://www.nature.com/articles/s41467-026-75525-4,Biological sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Lusheng Huang,"The impact of structural variants on gene regulation and complex traits in pigs remains poorly understood. Here, we present a resource comprising 60 long-read sequencing and 2445 high-quality short-read sequencing samples from 120 pig breeds/populations worldwide. These samples include 293 high-depth short-read sequencing samples and three long-read samples generated in this study. Integrating two graph-based genotyping approaches, we construct a structural variant map encompassing 158,288 deletions, 137,493 insertions, 660 inversions, and 10,063 duplications. We perform eQTL mapping in liver, skeletal muscle, backfat, and intramuscular fat tissues from an F6 hybrid pig family, finding that 49.01% of expressed genes are significantly associated with cis-region structural variants. We further explore the contribution of structural variants to domestication and population differentiation. We find a 53 bp insertion on chromosome 11 that significantly down-regulates GPC6 expression in liver tissue, potentially contributing to adaptive selection in northern Chinese pig populations. Additionally, FST analyses between miniature and commercial pig breeds identify candidate structural variant loci associated with body size. We next integrate results from structural variant-eQTL and GWAS to find a 50 bp deletion at chr4:75,613,295 that significantly reduces PLAG1 expression in skeletal muscle tissue and is associated with body weight at 240 days of age.",nature_html,0
The sodium channel SCN2A regulates cortical excitatory and inhibitory neurogenesis,https://www.nature.com/articles/s41467-026-75751-w,Biological sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Karun K. Singh,"Voltage-gated sodium channels regulate neuronal excitability and synaptic transmission in the postnatal and adult brain. The gene SCN2A, encoding the sodium channel Nav1.2, regulates synaptic development and variants in SCN2A are associated with autism spectrum disorders (ASD) and a broad spectrum of epilepsy phenotypes, including early-onset developmental and epileptic encephalopathies. The expression pattern of SCN2A begins during prenatal cortical development, prior to the onset of synaptic transmission, but it is unknown whether SCN2A regulates early cortical development through mechanisms independent of synaptic transmission. Here we reveal that isogenic and ASD patient-derived human forebrain organoids modelling a loss of SCN2A function display impaired excitatory and inhibitory neurogenesis, leading to a developmental imbalance. Unexpectedly, we find precocious generation of cortical inhibitory neurons is driven by elevated Sonic hedgehog signaling and is reversible through pharmacological inhibition. Functionally, these developmental phenotypes arise due to Nav1.2-dependent sodium channel dysfunction and reduced action potential generation, leading to abnormal neuronal network activity. Our results identify a mechanism for cortical excitatory and inhibitory neurogenesis involving SCN2A, and reveal that early neurogenesis deficits precede postnatal neural circuit dysfunction in SCN2A-associated disorders.",nature_html,0
Structural and functional studies of inward rectifier Kir7.1 and its regulation by the Melanocortin-4 receptor,https://www.nature.com/articles/s41467-026-75941-6,Biological sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Roger D. Cone,"Hereditary defects in the function of the inwardly rectifying potassium channel Kir7.1 in the retinal pigment epithelium are associated with the ocular diseases retinitis pigmentosa, Leber congenital amaurosis, and snowflake vitreoretinal degeneration. However, this ion channel is widely expressed, and studies also suggest that Kir7.1 may be directly regulated in a G protein-independent manner by a GPCR, the melanocortin-4 receptor (MC4R), in specific hypothalamic neurons involved in energy homeostasis. To advance our understanding of this unusual direct regulation of an ion channel by a GPCR, it is important to characterize the structure and function of Kir7.1, and the Kir7.1-MC4R complex. Utilizing cryo-electron microscopy, we present structures of human Kir7.1 and demonstrate the structural basis for the blockade of the channel by a small molecule ML418. We show that channel blockade of Kir7.1 depolarizes MC4R neurons in a slice preparation of the paraventricular nucleus of the hypothalamus (PVH), and activates PVH neurons in vivo, inhibiting food intake and inducing weight loss. We further show that Kir7.1 and MC4R are in close association on the plasma membrane and characterize a fusion construct of MC4R and Kir7.1 that provides an experimental tool for study of Kir7.1 regulation by the MC4R.",nature_html,0
A decoupled transcription platform enables tunable and predictable gene expression in yeast,https://www.nature.com/articles/s41467-026-76008-2,Biological sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Jianguo Yang,"Predictable control of gene expression is essential for building genetic circuits and improving metabolic pathways, but conventional promoter libraries often behave unpredictably when genes are combined. Here we develop CRISPR-Activated Promoter-based Orthogonal expression (CAPO), a quantitative platform for controlling multiple genes in yeast. CAPO uses synthetic CRISPR-activated promoters that remain silent until matching guide RNAs recruit dCas9-VPR. We tune each gene by varying guide RNA abundance with defined T7 promoters, while keeping regulatory channels orthogonal. CAPO reaches expression levels comparable to strong native yeast promoters, maintains low background activity, and preserves promoter-strength order across different genes. We apply CAPO to program broad fluorescence color outputs and to rapidly optimize lycopene and 3-hydroxypropionic acid biosynthesis. These results establish CAPO as a scalable platform for predictable engineering of eukaryotic gene networks.",nature_html,0
Microbial drought resistance is achieved at the expense of soil carbon loss,https://www.nature.com/articles/s41467-026-76033-1,Biological sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Zhenghu Zhou,"Life history strategies of soil microbiomes may determine their environmental adaptability and influence soil carbon-climate feedbacks. Here, we investigate trade-offs among microbial high yield (Y), resource acquisition (A), and stress tolerance (S) strategies and their consequences for soil carbon mineralization potential along an aridity gradient spanning 9.6 million square kilometers. Y-A-S strategies show nonlinear threshold responses to aridity, where a surge in S- and A-strategies and a sharp decline in Y-strategy occur once aridity exceeds critical levels. The aridity threshold for the Y-strategy occurs after those of S- and A-strategies, as increasing carbon allocation into stress tolerance and resource acquisition comes at the expense of growth. The Y-strategy negatively impacts, while A- and S-strategies positively impact soil carbon mineralization potential. Importantly, aridification intensifies these impacts. Overall, our findings suggest that variations in microbial Y-A-S strategies significantly influence soil carbon cycling and should be considered in microbial models.",nature_html,0
"Balancing energy, water, and ecology through renewable energy transitions in the Yellow River Basin",https://www.nature.com/articles/s41467-026-76078-2,Earth and environmental sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Bojie Fu,"The transition to renewable energy for climate mitigation often involves trade-offs with regional priorities, owning to resource competition and potential ecological impacts. Addressing these challenges requires a holistic strategy. This study examines the potential of Hydropower–Photovoltaic–Wind–Pump renewable energy base (HPWP-base) in the Yellow River Basin in China—a region facing significant sustainability pressures, to balance energy, water, and ecology. Annually, the HPWP-base could replace 23.8% (249.4 tera watt hours) of coal-fired electricity generation. Such a basin-wide transition enables 28.0% reduction in energy-related emissions, 31.5% decline in electricity-sector water consumption, and 9.0% restoration of ecosystem carbon storage. These synergistic outcomes, attained through established technologies (pump and storage hydropower, basin-wide cooperation, and grid expansion), show the practicality of the HPWP-base. Therefore, it can serve as a solution to accelerate regional electricity transformation while advancing sustainable development, and enable policymakers to appreciate how to link renewable energy transition with multiple sustainable goals.",nature_html,0
The saline groundwater legacy of a large buried coastal paleo-estuary,https://www.nature.com/articles/s41467-026-76005-5,Scientific community and society : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Bennett E. Hoogenboom,"Elevated groundwater salinity in coastal regions threatens the beneficial use of fresh groundwater. Coastal groundwater management typically focuses on preventing intrusion from modern sources of seawater; however, past geological processes can also leave a legacy of saline groundwater now hidden in the subsurface. Here, multiple extensive airborne electromagnetic surveys provide detailed evidence of residual salinity from a paleo-estuary filling a late Pleistocene incised valley impacting more than 10,000 km2 that is now hidden beneath coastal Louisiana’s deltaic plain. Our results show that the three-dimensional pattern of saline groundwater beneath Louisiana mimics that of near-surface aquifers surrounding the modern Delaware Bay estuary, fingerprinting the signature of the past drowning of a large, incised valley of the Mississippi River following post-glacial sea-level rise. These findings demonstrate a new framework for understanding legacy sources of saltwater critical for managing stressed water resources along global coastlines.",nature_html,0
Identification of scavenger receptor BI as a scavenger of free heme that is essential for protection against hemolysis,https://www.nature.com/articles/s41467-026-76099-x,Biological sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Xiang-an Li,"Severe hemolysis is a life-threatening condition with limited therapeutic options. Although haptoglobin and hemopexin sequester hemoglobin and heme, these protective systems are rapidly saturated during acute hemolysis, leading to the accumulation of cytotoxic free heme. In this study, we identify scavenger receptor BI (SR-BI) as a critical mediator of free heme clearance. SR-BI binds heme and facilitates its hepatic uptake under pathological conditions. Mice lacking hepatic SR-BI exhibit impaired heme clearance and increased susceptibility to heme- and hemolysis-induced lethality. Pharmacological upregulation of hepatic SR-BI via imatinib or adenoviral delivery confers protection against heme toxicity. Using a humanized model of sickle cell disease (SCD), we further demonstrate that sickle hepatopathy significantly reduces hepatic SR-BI expression compared to non-SCD HbAA littermates, potentially increasing vulnerability to heme-induced injury. Notably, adenoviral-mediated SR-BI upregulation rescues SCD mice from heme toxicity. These findings reveal a previously unrecognized mechanism of heme detoxification via hepatic SR-BI and identify a promising therapeutic target for hemolytic disorders.",nature_html,0
Competitive resource allocation drives asynchronous and rapid nuclear multiplication in the malaria parasite,https://www.nature.com/articles/s41467-026-75378-x,Physical sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Nils B. Becker,"The unicellular malaria parasite Plasmodium falciparum proliferates within red blood cells of its human host, where it generates approximately 20 new parasites within a two-day developmental cycle. Before cellularization and release of the daughter cells, the nuclei multiply in a shared cytoplasm. In stark contrast to highly synchronized nuclear division cycles seen in other developing eukaryotes, Plasmodium nuclear cycles desynchronize rapidly. Combining live-cell imaging with biophysical modeling, we elucidate the mechanism of desynchronization and study its impact on parasite proliferation. We find that standard models of autonomous nuclear cycles cannot account for the experimental data, and therefore desynchronization requires nuclear coupling. Competition for a limiting pool of proteins needed for DNA replication explains the data, provided that they are allocated sequentially to individual nuclei. Sequential allocation can be achieved by reversible but stable association of the resources with DNA. Remarkably, the resultant asynchronous nuclear cycles accelerate parasite proliferation by minimizing idling times of the resource. This mechanism may be a general strategy to maximize proliferation in suboptimal growth conditions. Together, our findings identify nuclear cycle asynchrony as a resource-efficient means to achieve rapid proliferation.",nature_html,0
Hydroxy acid conjugation to lipids increases structural and hydrolytic stability,https://www.nature.com/articles/s41467-026-75192-5,Physical sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,M. Frenkel-Pinter,"Contemporary life requires functional polymers and phospholipid-derived compartmentalization. Mutualistic relationships between compartmentalization and polymerization have never been demonstrated in an abiotic scenario. As both the polymerization of hydroxy acids and the primitive cell-like aggregation of short-chain fatty acids are well known, we study cooperative interactions between compartmentalization and polymerization using these two classes of molecules as a model system. To that end, we explore the formation of various hydroxy acid-fatty acid conjugates. All reactions produce two types of condensation products: hydroxy acid oligoesters and lipid-conjugated oligoesters. We find that conjugation of hydroxy acids to fatty acids leads to the reduction of fatty acid critical aggregation concentration by an order of magnitude. Furthermore, hydroxy acid oligomers are protected against hydrolysis only upon conjugation to fatty acids. Our work offers meaningful insights into the role of self-assembly and cooperative chemistry as selective driving forces in lipid-polymer co-evolution.",nature_html,0
"Tritium separation from gaseous 1,2,3H isotopologue mixtures by selective adsorption on Ag-exchanged zeolite type Y",https://www.nature.com/articles/s41467-026-75930-9,Physical sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Cornelius Fischer,"Efficient separation of hydrogen isotopologues is crucial for applications such as the recycling of exhaust streams in nuclear fusion reactors. We report on separation of a ternary 1,2,3H isotope mixture using thermal desorption spectroscopy (TDS), achieving an enrichment of 1:41:175 (H2:D2:T2) from an initially equimolar (1:1:1) gas mixture, based on selective adsorption using an Ag(I)-exchanged zeolite type Y. Further experiments on binary hydrogen isotope mixtures validated numerical predictions of the separation efficiency for T2. Specifically, the high selectivity for tritium over protium of 244 makes the Ag(I)-exchanged zeolite an excellent candidate for energy-efficient isotope separation at liquid-nitrogen temperature.",nature_html,0
An ingestible origami-inspired metamaterial for prolonged oral delivery of therapeutics,https://www.nature.com/articles/s41467-026-76028-y,Biological sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Giovanni Traverso,"Poor adherence to oral drug regimens adversely affects treatment outcomes and contributes substantially to preventable healthcare costs, underscoring the need for long-acting drug delivery systems that sustain therapeutic levels over extended periods. To address this, we developed an origami-inspired, oral drug delivery dosage form capable of prolonged residence in the gastric cavity. This system achieves ease of administration and extended gastric residency through geometric design and shape optimization, allowing the dosage form to fold inside a standard ingestible capsule. Upon the capsule’s dissolution in the stomach, the dosage form rapidly transforms into its deployed configuration. Our formulation and manufacturing techniques enable the development of a long-acting dosage form with up to 40% weight loading capacity of sample drugs, such as moxifloxacin. The high surface-area-to-volume ratio of the origami design enables approximately linear release kinetics over the observed time window of candidate drugs. We incorporated pH-sensitive elements that dissolve in the neutral portions of the GI tract into the dosage form to promote its dissociation and safe transit in the intestine. In vitro and in vivo studies using swine models demonstrated extended gastric residency of up to three weeks (with a minimum of one week) and an approximately constant release rate for three days. Endoscopic and radiographic evaluations of the animal models confirmed that the dosage forms safely pass through the intestine without causing gastrointestinal obstruction or injury.",nature_html,0
Probing entanglement scaling across a quantum phase transition on a quantum computer,https://www.nature.com/articles/s41467-026-75251-x,Physical sciences : Nature Communications subject feeds,2026-07-27 00:00:00 UTC,2026-07-27 00:00:00+00:00,,Marko Cetina,"The investigation of strongly-correlated quantum matter is difficult due to the curse of dimensionality and intricate entanglement structures. These challenges are particularly pronounced in the vicinity of continuous quantum phase transitions, where quantum fluctuations manifest across all length scales. While quantum simulators give controlled access to a number of strongly correlated systems, the study of critical phenomena has been hampered by finite-size effects arising from diverging correlation lengths. Moreover, the experimental investigation of entanglement in many-body systems has been hindered by limitations in measurement protocols. To address these challenges, we employ the multiscale entanglement renormalization ansatz (MERA) and implement a holographic scheme for subsystem tomography on a fully-connected trapped-ion quantum computer. Our method accurately represents infinite systems and long-range correlations with few qubits, facilitating the efficient extraction of observables and entanglement properties, even at criticality. We observe a quantum phase transition with spontaneous symmetry breaking and reveal the evolution of entanglement properties across the critical point. For the first time, we demonstrate log-law scaling of subsystem entanglement entropies at criticality on a digital quantum computer. This achievement highlights the potential of MERA for the investigation of strongly-correlated many-body systems on quantum computers.",nature_html,0
