title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Stereoselective polysubstituted bicyclo[1.1.0]butane synthesis by rhodium-catalyzed kinetic resolution,https://www.science.org/doi/10.1126/science.aeh6251,Science,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,10.1126/science.aeh6251,Xihe Bi,"Bicyclo[1.1.0]butanes (BCBs) are a distinctive class of strained small-ring carbocycles of growing importance in synthetic and medicinal chemistry. However, the enantioselective synthesis of polysubstituted BCBs remains a largely unsolved challenge. Herein, we report a general chemical platform for the stereoselective assembly of chiral or meso 1,2,3,4-tetrasubstituted BCBs from internal alkynes and carbenes via stepwise [2+1+1’] or one-pot [2+1+1] cycloaddition reactions, respectively. Successful execution of these transformations exploits the combination of triftosylhydrazones (carbene precursors) and chiral dirhodium catalysts. The sterically hindered catalyst Rh 2 ( R -3,5- di PheTPCP) 4 features a confined chiral microenvironment that enables exquisite discrimination between cyclopropene enantiomers, affording highly enantioenriched polysubstituted BCBs through kinetic resolution upon reaction with chiral rhodium carbenes. This chemistry operates under mild reaction conditions, employs readily available starting materials, and exhibits broad substrate scope.",crossref,0
Redefining the Functional Boundary of the Photothermal Effect in Flexible Energy Storage: From Dominant Driver in Supercapacitors to Kinetic Modulator in Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74926,Advanced Materials,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,10.1002/adma.74926,Meifang Zhu,"ABSTRACT Flexible energy‐storage devices are key components of wearable electronics, yet they suffer from restricted ion transport, sluggish interfacial kinetics, and capacity loss under low‐temperature, deformed, and complex service conditions. Photothermal effects, which convert light into localized heat in situ, offer a lightweight, self‐powered alternative to external heating. Unlike previous reviews that treat photothermal behavior as an accompanying phenomenon of photovoltaic or photoelectrochemical processes, this review establishes the photothermal effect as an independent core mechanism and, for the first time, defines its functional boundary across device types. We show that the photothermal effect acts as a dominant enhancement mechanism in supercapacitors, where interfacial ion transport is rate‐limiting. It directly regulates conductivity, polarization, and pseudocapacitive kinetics, typically restoring low‐temperature capacitance by approximately 2–5 fold within seconds of illumination. In batteries, by contrast, it serves mainly as an auxiliary kinetic modulator bounded by bulk diffusion, phase transitions, and interfacial chemistry, generally yielding more modest (approximately 20%–50%) low‐temperature improvements over minutes. Building on this boundary, we review key photothermal materials, device architectures, and failure mechanisms, and propose standardized protocols coupling illumination, temperature, deformation, and cycling. This framework aims to guide photothermal flexible energy storage from proof‐of‐concept toward all‐weather wearable applications.",crossref,0
Engineering a Fast Li + -Diffusion Secondary Phase in Sn Anodes for Low-Pressure All-Solid-State Batteries,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c11667/5425879/Engineering-a-Fast-Li-Diffusion-Secondary-Phase-in,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,10.1021/jacs.6c11667,Zheng Chen,"Abstract Alloys are promising anode candidates for all-solid-state batteries (ASSBs) due to their high specific capacities and regulated interphase with the nonflowing solid-state electrolytes (SSEs). However, selection of alloys is constrained by low initial Coulombic efficiency (ICE), which often excludes candidates with high specific capacity and mechanical deformability─parameters essential for high energy density and low-stack pressure operation. In this work, we reassess and unlock the potential of tin (Sn) anodes in ASSBs. By incorporating bismuth (Bi) as a secondary element, we developed low-cost, diffusion-engineered Sn–Bi binary elemental anodes achieving a high ICE (∼90%) and specific capacity (∼700 mAh g–1). Electrochemical characterizations, first-principles calculations, and cross-sectional morphologies reveal that Li3Bi exhibits a significantly higher Li diffusion coefficient (3.5 × 10–6 cm2 s–1) compared to LiSn and Li13Sn5 (1.5 × 10–14 and 1.3 × 10–11 cm2 s–1, respectively), remains stable in a larger voltage window, and facilitates diffusion throughout the electrode for reversible Sn (de)lithiation. Sn–Bi full cells coupled with a LiNi0.82Co0.11Mn0.07O2 (NCM82) cathode demonstrate high rate capability (1 C) and stable cycling with areal capacities up to 10 mAh cm–2 at 23 °C. Multidimensional engineering strategies, from grain to matrix and interface, are further investigated to improve low-stack pressure (5 MPa) performance. This work advances the potential of alloy anodes for practical application of ASSBs.",crossref,0
Tailoring the d‐Band Center via Multi‐Metal–Phosphorus d–p Orbital Hybridization in a High‐Entropy Metal Phosphide to Enable Accelerated Sulfur Redox Kinetics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74940,Advanced Materials,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,10.1002/adma.74940,Jinliang Zhu,"ABSTRACT Sluggish lithium polysulfide (LiPS) reduction kinetics and the shuttle effect lead to low active mass utilization and poor cycling stability, thereby seriously hampering the commercial application of Li–S batteries. Herein, a theoretically guided high‐entropy phosphide (Fe 0.74 Co 0.64 Ni 0.61 Cu 0.32 Mo 0.24 P, FCNCMP–HEMP) nanoparticle is designed to enhance LiPS conversion. The electronic interaction among the S 3 p orbitals of S x 2– in LiPSs, the metal d orbitals, and the P 3p orbitals in FCNCMP–HEMP enables favorable catalytic activity for LiPS conversion. Impressively, FCNCMP–HEMP/C exhibits a higher electron transfer number and lower activation energy in solid–liquid–solid LiPS reduction reactions, indicating enhanced LiPS conversion kinetics. Specifically, Li–S cells with FCNCMP–HEMP/C@S cathodes deliver a high discharge capacity of 744 mAh g – 1 and an ultralow capacity decay of 0.014% per cycle over 2000 cycles at 5 C. Moreover, the assembled pouch cell with the FCNCMP–HEMP/C@S cathode shows a high energy density of 456 Wh kg – 1 . This work opens a new pathway for designing high‐entropy metal phosphides for high‐performance Li–S batteries.",crossref,0
Bio‐Inspired Rigid–Flexible Integrated Materials With Gradient Interphases for Superior Energy Dissipation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74952,Advanced Materials,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,10.1002/adma.74952,Yanfeng Zhang,"ABSTRACT Bio‐inspired rigid–flexible integrated architectures effectively mitigate the intrinsic trade‐off between strength and toughness. However, conventional rigid–flexible architectures assembled by adhesives or non‐covalent interactions typically suffer from weak interfacial bonding and modulus‐mismatch‐induced stress concentration, thereby causing delamination. Here, we report a facile strategy combining monomer diffusion with network reconfiguration to construct rigid–flexible multilayered materials with continuous modulus gradient interphases. The optimized 7‐layer gradient material (7L‐G), comprising rigid polydicyclopentadiene and its flexible copolymers, exhibits a high tensile strength of 51.7 MPa and an elongation at break of 261.0%. Real‐time fluorescence tracking using aggregation‐induced emission molecules and quantum dots reveals the monomer diffusion kinetics, while nanoindentation confirms a ∼60 µm‐thick gradient transition interphase. Both quasi‐static tensile and split Hopkinson tension bar (SHTB) tests demonstrate that the 7L‐G sample displays significantly superior energy dissipation to its non‐gradient counterparts. This enhancement is attributed to the efficient stress delocalization and coordinated plastic deformation enabled by the gradient interphases. Ballistic impact tests and numerical simulations demonstrate the exceptional ballistic resistance performance of the 7L‐G sample. This study confirms the effectiveness of modulus gradient interphases in enhancing the interfacial integrity and energy dissipation of rigid–flexible materials, and provides a versatile strategy for developing high‐performance impact‐resistant polymer materials.",crossref,0
Ultrafast Charge Transfer Driven by Strong Adsorption: An Efficient Interfacial Strategy for Photocatalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74945,Advanced Materials,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,10.1002/adma.74945,Huogen Yu,"ABSTRACT In practical photocatalysis, the strong interaction between surface adsorbates and the cocatalyst is unavoidable, which inevitably triggers a reconfiguration of its electronic structure. However, how this strong adsorption‐induced electronic state reconfiguration (SA‐ESR) affects the ultrafast charge transfer kinetics remains poorly understood. To fill this gap, we deliberately introduced thiocyanate ions (SCN − ) as a model adsorbate, which selectively adsorb onto the Au nanoparticles deposited on CdZnS, thereby establishing a well‐defined strong‐adsorption system to probe how such SA‐ESR effect governs the ultrafast charge transfer kinetics during photocatalytic H 2 evolution. Comprehensive investigations reveal that the strongly adsorbed SCN − effectively withdraws electrons from Au, inducing an electronic state reconfiguration to form electron‐deficient Au δ+ . Such SA‐ESR effect efficiently promotes ultrafast photoelectron transfer from CdZnS to the Au cocatalysts, thereby accelerating the overall charge transfer kinetics and ultimately boosting the photocatalytic H 2 ‐evolution performance. Consequently, the optimized CdZnS/Au‐S system (0.05 mM SCN − , pH = 2) achieves an outstanding H 2 ‐production rate of 8.33 mmol g −1 h −1 with visible hydrogen bubble evolution. This work clarifies the deterministic role of strong surface adsorption in driving ultrafast charge kinetics, providing practical insights for the precision design of highly efficient photocatalytic architectures.",crossref,0
Dynamics of Catalyst Structures,https://pubs.acs.org/chreay/article/doi/10.1021/acs.chemrev.5c00226/5426611/Dynamics-of-Catalyst-Structures,Chemical Reviews: Latest Articles (ACS Publications),2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,10.1021/acs.chemrev.5c00226,Xupeng Zong,"Abstract Scientists have increasingly recognized the significance of incorporating catalyst surface structure dynamics into catalyst design, exploiting surface structure dynamics to improve catalytic activity, selectivity, and stability. Exploring surface structure dynamics of heterogeneous catalysis, electrocatalysis and photocatalysis at atomic scale is essential for uncovering molecular mechanisms of catalytic reactions performed on surfaces of operational catalysts. It is crucial for predictively designing catalysts with better catalytic activity, selectivity and durability through bridging the information gap between structures of pristine catalysts and surfaces of operational catalysts. In this review we systematically investigated the surface structure dynamics of single-crystal monometallic model catalysts, single-crystal bimetallic model catalysts, monometallic metal nanoparticles, bimetallic nanoparticles, oxide nanoparticles, single-atom catalysts, catalysts of metal atoms encapsulated in microporous materials, catalysts of metal/support interfaces, electrocatalysts, and photocatalysts. We performed critical analyses to the mechanisms governing surface structure dynamics at an atomic scale, deposited profound structural mechanisms in this article about how catalyst surface structures evolve under catalytic conditions, and found the guidance predicting surface structure dynamics. We summed up the insights of surface structure dynamics and discussed how these insights of surface structure dynamics can be leveraged to design novel catalysts and promote catalytic performances. Challenges in the studies of surface structure dynamics were discussed and promising new directions were proposed.",crossref,0
Stereoselective C2′-Alkylation of Nucleosides Enabled by Electrochemical Ni-Catalyzed C(sp3)–C(sp3) Cross-Coupling,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c11534/5426439/Stereoselective-C2-Alkylation-of-Nucleosides,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,10.1021/jacs.6c11534,Ming Shang,"Abstract Chemical modification at the C2′ position of nucleosides is critical to nucleic acid therapeutic development, yet general and stereoselective methods for C2′-alkylation remain limited due to synthetic challenges associated with nucleoside substrates. Herein, we report an electrochemical Ni-catalyzed stereoselective C(sp3)–C(sp3) cross-coupling strategy for efficient C2′-α-alkylation of nucleosides. Readily accessible C2′-bromonucleosides and NHPI esters derived from abundant carboxylic acids serve as coupling partners under mild electrochemical conditions, enabling modular installation of diverse alkyl groups with broad functional-group tolerance and excellent diastereoselectivity. The protocol accommodates multiple nucleobases, is scalable, and provides products directly compatible with oligonucleotide synthesis. Biophysical studies indicate that these modifications can modulate DNA/RNA duplex thermal stability and improve resistance to exonuclease degradation. This electrochemical cross-coupling strategy provides an approach to C2′-alkyl-modified nucleosides and expands the toolbox for functional nucleic acid design.",crossref,0
In Situ Gas-Cell Electron Microscopy Reveals Pressure-Selected Restructuring Pathways in AuRu Ammonia Catalysts,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c08457/5425971/In-Situ-Gas-Cell-Electron-Microscopy-Reveals,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,10.1021/jacs.6c08457,Jennifer A. Dionne,"Abstract Bimetallic catalysts provide new routes toward sustainable ammonia synthesis, but their nanoscale structural dynamics under reaction-relevant conditions remain poorly understood. Here, we combine in situ gas-cell and multimodal electron microscopy to determine how temperature, gas pressure, and chemistry select among distinct restructuring pathways in AuRu nanoparticle catalysts. Initially, the AuRu nanoparticles form polycrystalline face-centered cubic (FCC) alloys with Au/Ru intermixing. Elevated temperature (≥350 °C) induces intraparticle phase segregation into distinct Au-rich (FCC) and Ru-rich hexagonal close-packed (HCP) domains that exhibit localized plasmonic modes. Atmospheric-pressure 3:1 H2:N2 gas unlocks a distinct restructuring regime absent at lower pressures, characterized by pronounced faceting and nanovoid formation. Systematic gas variation identifies hydrogen as the dominant driver. Density functional theory-trained machine-learning interatomic potentials and Grand Canonical Monte Carlo simulations reveal that H–Ru interactions enhance the Au/Ru diffusivity mismatch, promoting vacancy accumulation and nanovoid formation. Together, these results show that, rather than simply accelerating the thermally driven phase segregation observed at lower pressures, atmospheric-pressure H2:N2 gas redirects restructuring toward faceting and nanovoid formation through a gas-mediated Kirkendall-type mechanism.",crossref,0
Nickel–Zinc Catalysts Favor CO Production via Carbide Formation in CO2 Hydrogenation,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c11100/5426421/Nickel-Zinc-Catalysts-Favor-CO-Production-via,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,10.1021/jacs.6c11100,Liane M. Rossi,"Abstract Achieving high CO selectivity in CO2 hydrogenation with non-noble metal catalysts remains challenging. Here, we report a simple and cost-effective in situ synthesis of nickel–zinc carbide (Ni3ZnC) from Ni species supported on ZnO under reaction conditions. A higher amount of Ni3ZnC forms in the calcined NiO/ZnO catalyst compared to the prereduced Ni/ZnO system. Thermodynamic analysis reveals a strong driving force for Ni3ZnC formation via NiO/ZnO coreduction (ΔE ≈ −455 kJ mol–1), which is more exothermic than the metallic Ni pathway due to favorable H2O stoichiometry. Density functional theory calculations show that the carbide phase moderates surface reactivity. CO becomes geometrically trapped and isolated from hydrogen due to site blocking by Zn and C atoms. This combination of weakened adsorption and site confinement suppresses deep hydrogenation, leading to high CO selectivity over methanation. This strategy provides a practical route for designing selective reverse water–gas shift catalysts for tandem reaction pathways to liquid fuel synthesis.",crossref,0
Singlet Photoredox Catalysis via Supramolecular Host–Guest Interactions,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09969/5426410/Singlet-Photoredox-Catalysis-via-Supramolecular,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,10.1021/jacs.6c09969,F. Dean Toste,"Abstract Photocatalysts most often leverage long-lived triplet excited states to promote valuable reactivity in organic synthesis. Consequently, many potential photosensitizers remain unviable for catalytic applications because of the kinetic constraints of diffusion-controlled intermolecular electron transfer. Supramolecular mechanisms can obviate this constraint through ground-state association with a reactant, enabling species with short-lived excited-state lifetimes to engage in synthetically relevant transformations. Thus far, the instability of host architectures toward open-shell intermediates has limited their use as photoredox catalysts. Through the synthesis of an oxidatively robust GeIV catecholate cage (Ep/2 = 0.357 V vs Fc/Fc+), we have enabled the (4 + 2) synthesis of isoquinolones via singlet photoredox catalysis. These results establish supramolecular preorganization as a generalizable platform for harnessing the unique redox potentials of singlet excited states in organic synthesis.",crossref,0
Sodium Formate as a High‐Capacity Cathode Presodiation Additive for Ultra‐Stable Sodium‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74935,Advanced Materials,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,10.1002/adma.74935,Zhen Li,"ABSTRACT The initial Coulombic efficiency (ICE) of sodium‐ion batteries (SIBs) is substantially lower than that of lithium‐ion batteries, primarily owing to the intrinsic limitations of hard carbon anodes. Cathode sodium‐compensation additives have emerged as a promising strategy to address this challenge, offering both safety and ready scalability for mass production. However, most reported additives rely on catalytic decomposition, which inevitably raises cost and introduces inert components into the battery. Here, catalyst‐free sodium formate (HCOONa) is introduced as a cathode additive that delivers a sodium‐compensation capacity of 398 mAh g − 1 . It is revealed that the HCOO − possesses a higher highest occupied molecular orbital energy than conventional carbonate solvents, enabling preferential oxidation that suppresses detrimental electrolyte decomposition. The oxygen species derived from HCOONa facilitate the formation of a robust and thin cathode electrolyte interphase (CEI) on the NaNi 1/3 Fe 1/3 Mn 1/3 O 2 cathode. This CEI comprises a Na 2 O‐rich inorganic phase and a COOR‐rich organic phase, which enhance interfacial mechanical strength and electrochemical stability. Hard carbon||NaNi 1/3 Fe 1/3 Mn 1/3 O 2 pouch cells containing 2.5 wt% HCOONa exhibit a 5.7% increased initial discharge capacity and superior cycling stability, retaining 88% capacity after 700 cycles. These findings establish an effective presodiation strategy that compensates for sodium loss while stabilizing electrode interfaces in practical SIBs.",crossref,0
"Mitochondrial Dyes with Balanced Permeability-Fixability for Live, Fixed, and Expanded Multicellular Imaging",https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c16881/5425715/Mitochondrial-Dyes-with-Balanced-Permeability,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,10.1021/jacs.6c16881,Zhixing Chen,"Abstract Mitochondrial inner-membrane ultrastructure plays a central role in cellular metabolism, aging, and cell death. However, super-resolution imaging of mitochondria after fixation remains challenging: commercially available fixable probes often lack sufficient reactivity for strong retention during fixation, whereas state-of-the-art probe PKMO FX, despite high fixation efficiency, suffers from low cellular permeability due to the introduction of highly hydrophilic groups. Here, we overcome this “permeability-fixability trade-off” by introducing a rational design strategy centered on amide-to-ester substitution. We report mitochondrial probes, PK Mito 590 FIX and PK Mito 647 FIX, which leverage optimized lipophilic ester linkages to achieve rapid mitochondrial labeling kinetics (labeling within 10 min) and superior aldehyde cross-linking efficiency (&gt;90% signal retention). This molecular engineering enables a seamless transition from live-cell dynamics to post-fixation super-resolution microscopy with unprecedented signal-to-background ratios. Crucially, the enhanced permeability of these probes unlocks post-fixation imaging of multicellular samples, allowing the visualization of mitochondrial architectures within patient-derived cell clusters and isolated mouse islets. Furthermore, we demonstrate that these probes withstand the harsh polymerization conditions of expansion microscopy (ExM), democratizing mitochondrial ultrastructural imaging via standard confocal platforms. Collectively, this toolkit bridges the gap between physiological dynamics and structural definition, offering a versatile platform for multiscale interrogation of mitochondrial biology in both adherent cells and complex multicellular systems.",crossref,0
