title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
APOE+ macrophages and POSTN+CAFs form immune-exclusion niche driving immunotherapy resistance in clear-cell renal carcinoma,https://www.science.org/doi/abs/10.1126/sciadv.aed0733?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aed0733,Wenhao Xu,"Tumor immune barriers (TIBs) are spatially organized stromal-immune niches that restrict lymphocyte entry. To explain persistent immune-checkpoint blockade (ICB) resistance in clear cell renal cell carcinoma (ccRCC), we mapped TIBs and defined a peritumoral variant built from POSTN
                    +
                    cancer-associated fibroblasts (CAFs) interlaced with APOE
                    +
                    tumor-associated macrophages (TAMs). This niche excluded CD8
                    +
                    T cells from tumor cores, and was enriched in poor-prognosis, ICB-refractory patients. Spatial transcriptomics and single-cell profiling showed TIB regions enriched for extracellular-matrix remodeling, immunosuppressive ligand-receptor circuits, and metabolic reprogramming. Mechanistically, tumor-derived TGF-β1 activated CAFs via SMAD signaling, inducing POSTN and recruiting APOE
                    +
                    TAMs through integrin and chemokine axes. TAMs secreted TGF-β1 and VEGFA, amplifying stromal programs and sustaining exclusion. Blocking POSTN reprogrammed macrophages, reduced matrix-mediated suppression, and restored CD8
                    +
                    infiltration. In vivo, POSTN inhibition combined with ICB boosted antitumor immunity, reduced tumor burden, and reversed immunosuppressive infiltration, nominating POSTN-directed strategies to potentiate ICB.",crossref,0
Deep learning reveals a neurocomputational mechanism predicting depression risk in adolescents,https://www.science.org/doi/abs/10.1126/sciadv.aed0772?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aed0772,IMAGEN Consortium,"Early detection and prevention of psychiatric disorders, particularly depression, remain as major global health challenges, yet reliable tools for identifying individuals before symptom onset are lacking. Here, we combine functional neuroimaging with computational modeling to identify a mechanistic biomarker of depression risk. In a population-based adolescent cohort (IMAGEN,
                    N
                     = 1332), we found that weakened neural representations of emotional signals were linked to depressive symptoms. Perturbation experiments in a brain-aligned deep learning model showed that this deficit reflects overregularized emotion perception, producing a negative perceptual bias. A neurocomputational signature of this mechanism predicted depression symptom onset up to 4 years later at the IMAGEN follow-up (
                    N
                     = 725), was associated with both a genetic-risk variant and polygenic risk for depression, and improved depression classification in a patient cohort (STRATIFY,
                    N
                     = 411). These findings suggest a possible mechanism linking genetic vulnerability to altered emotion perception and future depression, and propose a predictive computational marker with potential for early detection and prevention.",crossref,0
Transposable elements and homotypic niches drive immune dynamics and resistance in melanoma epigenetic-based immunotherapy,https://www.science.org/doi/abs/10.1126/sciadv.aed1318?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aed1318,Michele Ceccarelli,"Melanoma plasticity drives immune evasion and therapy resistance through dynamic cell-state transitions beyond genetic alterations. Although epigenetic remodeling is central to this process, its impact under therapeutic pressure remains unclear. We profiled longitudinal biopsies from patients with melanoma treated in the phase 1b NIBIT-M4 epi-immunotherapy trial [NCT02608437, DNA (cytosine-5)-methyltransferase 1 inhibitor plus anti–CTLA-4] using single-cell multiome and spatial transcriptomics. Seven malignant meta-programs were identified, including a rare Wnt/β-Catenin melanocytic state and a dedifferentiated neural crest–like state enriched in nonresponders. Spatial analyses showed that homotypic clustering stabilizes resistant programs, with neural crest–like cells forming compact niches. Responders displayed enrichment of antigen presentation/interferon program and coordinated T and B cell expansion, whereas nonresponders retained stable neural crest–like clusters. Epigenetic therapy reactivated transposable elements, priming innate immunity and enhancing immunogenicity. Nuclear factor of activated T cells, cytoplasmic 2 (NFATC2) emerged as a master regulator of neural crest–like states and resistance; its perturbation promoted differentiation and immunogenicity. These findings define mechanisms of resistance and nominate β-Catenin and NFATC2 as therapeutic vulnerabilities.",crossref,0
Periodic extreme rainfall in a warmer climate due to stronger convectively coupled waves,https://www.science.org/doi/abs/10.1126/sciadv.aed1634?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aed1634,Stephan Fueglistaler,"Tropical regions may experience periodic extreme precipitation and suffer from associated periodic deluges in a warmer climate. Recent studies conducted small-domain (around 100 kilometers by 100 kilometers) atmospheric model simulations and found that precipitation transitions from a steady state to a periodic oscillation state in a hothouse climate when the sea surface temperature reaches 320 to 325 kelvin. Here, we conduct global-scale atmospheric model simulations with varying complexity. We find that tropical precipitation in convective regions already transitions to a
                    
                      
                        
                          O
                        
                      
                    
                    (10-day) periodic oscillation state with a
                    
                      
                        
                          O
                          
                            (
                            100
                             
                            mm
                             
                            
                              day
                              
                                −
                                1
                              
                            
                            )
                          
                        
                      
                    
                    amplitude at 305 to 310 kelvin, about 15 kelvin lower than previously reported and within reach in a century under a high–carbon emission scenario. Using a low-order analytical model, we attribute the onset of the periodic extreme precipitation to the intensification of convectively coupled waves that were not considered in the previous small-domain simulations. Our mechanism highlights the importance of the interaction between convection and atmospheric wave dynamics for climate change.",crossref,0
"Start, speed, and direction of secondary forest succession",https://www.science.org/doi/abs/10.1126/sciadv.aed5470?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aed5470,Lourens Poorter,"Succession is a foundational concept in ecology, describing changes in populations, communities, and ecosystems over time following a disturbance. Predicting successional pathways is challenging because of high spatiotemporal variability. Here, we present a unifying mechanistic framework that integrates three core components of succession (start, speed, and direction) that define successional pathways. We monitored the first 5 years of forest succession in recently abandoned agricultural fields in six tropical landscapes across three countries that differ in land-use intensity and between dry and wet forests. We found that (i) secondary succession typically started with woody legacies and progressed slowly but directionally toward structurally complex, biodiverse forests, and (ii) the start and speed were greater in areas with short-duration, low-intensity (nonmechanized) land use associated with more biological legacies. This framework advances mechanistic understanding of succession by disentangling the start, speed, and direction, and provides a tool for designing effective forest restoration strategies.",crossref,0
Ferroelectric control of the Mott insulator–topological metal transition,https://www.science.org/doi/abs/10.1126/sciadv.aed6236?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aed6236,Yeliang Wang,"Correlated and topological phases often coexist or compete in van der Waals materials, yet achieving an electrically switchable and reversible conversion between them remains a substantial challenge. Such control is crucial for understanding their interplay and enabling nonvolatile, low-power topological electronics. Here, we propose and demonstrate a polarization-controlled route to switch between Mott insulator and topological metal in ferroelectric-Mott heterostructures. In α-In
                    2
                    Se
                    3
                    /1T-NbSe
                    2
                    , polarization reversal modulates interlayer coupling through out-of-plane orbital alignment. Downward polarization stabilizes Mott-insulating states with type-I band alignment, whereas upward polarization enhances interfacial hybridization, forms interlayer covalent-like quasi-bonding, and drives Γ-point band inversions. The resulting spin-split hybridized valleys penetrate the valence band, inducing a nontrivial topological state with intrinsic anomalous Hall conductivity of ∼10
                    2
                     siemens per centimeter. The comparison with α-In
                    2
                    Se
                    3
                    /1T-TaSe
                    2
                    and α-In
                    2
                    Se
                    3
                    /1T-TaS
                    2
                    further identifies Γ-centered valleys and out-of-plane
                    
                      
                        
                          p
                          z
                        
                      
                    
                    -orbital coupling as key ingredients for polarization-switchable topology, providing a general design framework for electrically programmable correlated-topological integration in two-dimensional heterostructures.",crossref,0
Global distribution and amplitudes of internal solitary waves revealed by SWOT,https://www.science.org/doi/abs/10.1126/sciadv.aee0923?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aee0923,Xiaofeng Li,"Internal solitary waves (ISWs) are powerful underwater disturbances that can vertically displace water by more than 200 meters, driving ocean mixing and affecting offshore engineering. Yet, their global distributions and vertical imprints remain poorly characterized. Traditional satellite sensors are constrained by cloud cover or limited sampling. The Surface Water and Ocean Topography (SWOT) mission provides near-continuous, cloud-independent ocean observations at unprecedented resolution. Here, we develop an artificial intelligence framework to automatically detect ISWs worldwide. Using 29 SWOT orbital cycles (July 2023 to March 2025), this study reveals a global map of ISW distribution and amplitude variations, identifying energetic hot spots and distinct seasonal and tidal variations. These findings provide insights into ISW dynamics and offer a foundation for assessing their role in global energy redistribution and ocean-climate interactions.",crossref,0
Ribosomal protein bL27 protects translating ribosomes from tmRNA-SmpB,https://www.science.org/doi/abs/10.1126/sciadv.aef7696?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aef7696,Kenneth C. Keiler,"Bacterial ribosomal protein bL27 is universally conserved, and its amino terminus is adjacent to the peptidyl transfer center, yet its roles in translation remain unclear. Combining genetics, biochemistry, and molecular dynamics, we show that bL27 has an unexpected role in preventing transfer-messenger RNA (tmRNA)-small protein B (SmpB), molecules involved in the trans-translation bacterial ribosome rescue mechanism, from interfering with protein synthesis. Deletion of the bL27 gene causes a 10,000-fold decrease in viability, and this defect is partially rescued by deletion of the gene encoding tmRNA. Addition of tmRNA-SmpB to in vitro translation reactions decreases the rate of protein synthesis by ribosomes lacking bL27 but has no effect on wild-type ribosomes. Molecular dynamics simulations also indicate that bL27 can slow the movement of tmRNA on the ribosome. These data link trans-translation and bL27 and support a model in which the amino terminus of bL27 acts as a gatekeeper to prevent tmRNA from sterically interfering with tRNA (transfer RNA) on the ribosome.",crossref,0
Capsid stabilization reprograms the nuclear fate of the HIV genome,https://www.science.org/doi/abs/10.1126/sciadv.aef9469?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aef9469,Francesca Di Nunzio,"Capsid stabilization, induced by low-nanomolar concentrations of Lenacapavir (LEN)—a first-in-class capsid inhibitor—impedes HIV-1 replication in macrophages without disrupting reverse transcription or nuclear import. In LEN-treated cells, ultrastructural analyses reveal preserved conical capsids persisting within nuclear CPSF6-enriched puncta—HIV-1–induced membraneless organelles (HIV-1–MLOs)—which remain spatially segregated from canonical integration hubs near nuclear speckles (NSs). Rather than fusing with NSs, HIV-1–MLOs are rerouted to chromatin-associated promyelocytic leukemia nuclear bodies (PML-NBs), where molecular exchange occurs without condensate fusion. This nuclear redirection correlates with the sequestration of the viral genome within stabilized capsids, reducing the pool of viral DNA available for integration and redirecting the few accessible genomes to atypical integration sites near PML-NBs. These findings uncover a previously unrecognized mechanism of LEN action, whereby capsid stabilization reprograms the nuclear fate of the HIV-1 genome in macrophages, limiting integration and redirecting viral DNA toward more repressive nuclear environments, likely shaping the transcriptional potential of newly integrated viral DNA.",crossref,0
Formation of tertiary lymphoid structures drives Parkin antitumor immunity,https://www.science.org/doi/abs/10.1126/sciadv.aef3194?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aef3194,Dario C. Altieri,"Mitochondria activate immunity, but the role in cancer is unknown. Here, we report that transgenic expression of Parkin, a regulator of mitochondrial fitness, induces inflammation and interferon (IFN) gene signatures, suppresses prostate cancer formation and generates CD8
                    +
                    and CD20
                    +
                    intraprostatic immune aggregates. These had hallmarks of mature tertiary lymphoid structures (TLS), expressing markers of B cell maturation (CXCL13, CCL21), germinal center formation (BCL6, GL7), mature dendritic cells (MHC-II/CD208) and high endothelial venules (LYVE-1). Parkin TLS showed high Ig gene expression, recruitment of CXCR5
                    +
                    follicular T helper cells and expansion of CD69
                    +
                    /KLRG1
                    +
                    effector T cells. Conditioned medium from Parkin-positive cells expanded memory B and plasma cells, increased IgG1 production, and sustained B and T cell migration. Finally, conditional expression of Parkin induced TLS formation, upregulated Ig chains and inhibited prostate cancer growth, in vivo, whereas Parkin reconstitution in IFNAR1, CD8 or CD20 knockout mice had no effect. Therefore, mitochondrial immunity orchestrates antitumor responses, and TLS formation contributes to tumor suppression.",crossref,0
A comprehensive and accessible database of jawed-vertebrate ohnologs,https://www.science.org/doi/abs/10.1126/sciadv.adz8270?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.adz8270,Aoife McLysaght,"Whole-genome duplications (WGDs) profoundly shaped early vertebrate evolution. The set of paralogs retained from these events—“ohnologs”—has had lasting impacts on genome structure and function, including disease gene enrichment. Despite this, we still lack a gold standard ohnolog database. Here, we have harnessed ancestral genome reconstructions together with phylogenetic and synteny information to produce a robust ohnolog dataset that includes details on the nature and quality of evidence and a user-friendly interface. We have been able to resolve the 1R versus 2R origins of a large number of cases, as well as including previously hard-to-detect ohnologs. We find that 1R-retained ohnologs are involved in cellular transport, while those retained after both 1R and 2R are biased toward signaling functions, especially neuronal signaling. These findings suggest that after an initial adaptation to the cellular burden of polyploidy, WGD expanded the opportunities for intercellular communication.",crossref,0
T cell–nanodrug conjugates synchronize vascular normalization and immune activation for solid tumor therapy,https://www.science.org/doi/abs/10.1126/sciadv.adp2955?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.adp2955,Juan Liu,"Adoptive T cell therapy requires T cells to infiltrate vascular tissues and preserve immune function. In solid tumor treatment, however, the surrounding microenvironment produces abnormal vasculature that impedes T cell infiltration. An approach that enables vascular normalization and enhances adoptive T cell function in parallel is essential for effective therapy but has not been reported. Here, we report the use of lenvatinib (LEN) to induce transient vascular normalization, thereby facilitating T cell infiltration. Moreover, LEN enhances T cell persistence by promoting the differentiation of T cells toward a memory phenotype. Our results indicate that the differentiation is by suppressing the PI3K–AKT–mTOR pathway, which drives effector differentiation, and by activating FOXO1, a transcription factor that promotes memory formation. To coordinate the transient vascular normalization and T cell enhancement, we link LEN-loaded, PD-L1–blocking micelles to T cells through acid-labile click chemistry, forming pH-responsive T cell–nanodrug conjugates. The conjugates synchronize the intratumoral release of LEN and the PD-L1 antagonist peptide OPBP-1, thereby coordinating vascular normalization, T cell differentiation, and checkpoint blockade. In vivo, the conjugates increased intratumoral CD8
                    +
                    T cells and splenic memory T cells by over sixfold in B16-OVA tumors and achieved complete regression in a subset of MC38-OVA tumors without systemic toxicity, providing a promising strategy for solid tumor immunotherapy.",crossref,0
Biomimetic hierarchical heterogeneity endows layered nanocomposite with excellent mechanical and electrical insulating properties,https://www.science.org/doi/abs/10.1126/sciadv.aec6963?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aec6963,Shu-Hong Yu,"Aramid-based nanopapers with high mechanical and electrical insulating properties, together with high-temperature stability, are urgently desired for electrical safety but are challenging to be constructed. Notably, biological materials can adopt different nanoscale building blocks and regulate their spatial distribution to construct hierarchical heterostructure for overall performance optimization. Herein, inspired by biological hierarchical heterogeneity, integrating building blocks of two-dimensional rectorite nanosheet (RNS) and one-dimensional aramid nanofiber (ANF), we construct hierarchically heterostructured nanopapers with RNS-enriched bilateral sublayers and the ANF-enriched inner sublayer. The obtained 5-10-5 heterostructured nanopaper with 20-micrometer thickness through systematic regulation exhibits an impressive combination of breakdown strength (171 kilovolts per millimeter), corona resistance (18.3 hours), and mechanical properties, surpassing homostructured RNS-ANF nanopapers. The enhancement efficiency of corona resistance is orders of magnitude higher than that of reported insulating papers. The breakdown strength and corona resistance can be retained at high values in real-time temperature (up to 150°C). These properties make our biomimetic hierarchically heterostructured nanopaper highly competitive for applications.",crossref,0
Continuous contributions of the dorsolateral striatum to movement initiation and execution,https://www.science.org/doi/abs/10.1126/sciadv.adt2097?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.adt2097,Jianing Yu,"Spikes in the dorsolateral striatum (DLS) of the basal ganglia (BG) correlate with forelimb and whole-body movements, but the extent to which they contribute to movement remains unclear. Using behavior-timed optogenetic inhibition in rats performing a lever-release reaction-time task, we found that DLS photoinhibition delayed the initiation of forelimb reaching and lever release; when delivered during ongoing reaching, it also interrupted execution. Inhibition during reward retrieval impaired locomotion, especially turning, reducing movement speed and resulting in less efficient trajectories. By contrast, inhibition before the reward-triggering nose poke had little effect despite substantial preceding DLS activity. These effects were accompanied by bidirectional changes in firing rates in the substantia nigra pars reticulata, a BG output nucleus, and were much weaker when the dorsomedial striatum was perturbed. Together, these findings suggest that execution of many, but not all, learned movement patterns depends continuously on DLS activity.",crossref,0
Emergent metabolic parasitism driven by organelle sequestration,https://www.science.org/doi/abs/10.1126/sciadv.adx9022?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.adx9022,Matthew D. Johnson,"Stable acquisitions of metabolism, such as the endosymbiotic incorporation of eukaryotic chloroplasts, are thought to proceed through mechanisms that increase the genetic repertoire of the host and allow for vertical integration of new metabolism. Here, we test these predictions using the chloroplast-stealing marine ciliate genus
                    Mesodinium
                    by comparing transcriptomes from species that represent a spectrum from full heterotrophy to nearly full phototrophy. We find a notable divestment in metabolic autonomy with increased reliance on acquired photosynthesis. The highly photosynthetic, red tide-forming
                    Mesodinium rubrum
                    appears to have lost the capacity to synthesize amino acids, metabolize fatty acids, and produce peroxisomes. Our results portray a metabolic parasite, masquerading as a free-living ciliate that is nonetheless incapable of satisfying most of its basic anabolic needs and which provides an alternate model for understanding evolutionary transitions from heterotrophy to phototrophy.",crossref,0
Gaseous liquid nitrogen–assisted cryo-printing strategies for challenging volumetric anisotropic tissues fabrication,https://www.science.org/doi/abs/10.1126/sciadv.adz1325?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.adz1325,Mian Wang,"Engineering physiologically relevant anisotropic tissues remains a major challenge due to limitations in replicating native structural cues across complex geometries. Here, we developed a cryogenic extrusion bioprinting platform by precisely guiding ice crystal growth to achieve centimeter-scale anisotropic constructs, even with ultrasoft, low-viscosity inks (2% weight/volume GelMA). This approach enables the fabrication of anatomically matched, patient-specific constructs with tunable anisotropy, including bone graft substitutes and osteoporotic disease models. To overcome the height constraints of cryo-printing, we further developed cryo-assembly and LEGO-assembly strategies that allow integration of anisotropic units while maintaining continuous internal alignment. In vivo studies across wound healing, cranial defect, and femoral defect models validated that these anisotropic cues drive spatially guided cell migration, extracellular matrix (ECM) remodeling, and tissue site-specific regeneration, as evidenced by the ECM deposition. Our platform offers a scalable, clinically adaptable solution for engineering structurally and functionally relevant tissues, redefining the boundaries of anisotropic soft tissue fabrication.",crossref,0
"Submillennial timescales of eruptible rhyolite magma: Converging evidence from Aira Caldera, Japan",https://www.science.org/doi/abs/10.1126/sciadv.aea2075?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aea2075,Nobuo Geshi,"Recent studies debate whether caldera-forming silicic magma is primarily stored in a crystal-poor, eruptible state for &gt;100,000 years (kyr) (“warm storage”) or exists as a crystal-rich “mush” with defrosting events causing brief periods (&lt;1 kyr) of eruptibility (“cold storage”). To address this, we examined Aira Caldera (Japan), where the 400–cubic kilometer Aira-Tanzawa (AT) eruption (30,000 years ago) was preceded by three smaller eruptions over 3.5 kyr. All eruptions consist of roughly similar high-silica rhyolite stored at comparable depths (75 to 175 megapascals). Diffusion modeling in quartz and plagioclase is consistent and gives short residence times (&lt;1 to 2.5 kyr) for all eruptions with no progressive increase up-section. The AT eruption also shows signs of hotter, less evolved magma and higher lithium concentrations, possibly indicating greater mush rejuvenation by a hotter fluid-rich recharge. We suggest that the 400–cubic kilometer AT magma was eruptible for less than 1 kyr, consistent with the hypothesis that silicic magmas are primarily held in cold storage with brief periods of eruptibility.",crossref,0
3D genome organization in tissue regeneration involves long-range chromatin loops,https://www.science.org/doi/abs/10.1126/sciadv.aea8281?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aea8281,Montserrat Corominas,"The three-dimensional (3D) organization of the genome plays a fundamental role in gene expression regulation, yet how changes in genome architecture influence transcriptional responses during tissue regeneration remains poorly understood. Here, we used Hi-C to profile 3D chromatin conformation during
                    Drosophila
                    wing imaginal disc regeneration. We found that, although compartments and topologically associating domains (TADs) are largely maintained, regeneration is accompanied by reduced compartmentalization and decreased boundary insulation. We identified three long-range chromatin loops with increased contact frequency during regeneration. Targeted deletion of their anchors revealed that these loops are essential for proper disc regeneration but dispensable for normal wing development. Furthermore, disruption of any of these loops resulted in convergent changes in both gene expression and H3K4me1 3D environment, suggesting their coordinated activity during regeneration. These findings provide functional evidence that 3D genome architecture actively contributes to the regenerative process.",crossref,0
Erratum for the Research Article “Forecast attribution reveals enhanced heat mortality from climate change in British Columbia heatwave” by C.Y. Shapland et al.,https://www.science.org/doi/abs/10.1126/sciadv.aej3478?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aej3478,,,,0
Neural competition between prefrontal and auditory cortex constrains novel sound strategy learning,https://www.science.org/doi/abs/10.1126/sciadv.aeb3005?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aeb3005,Robert C. Liu,"In nature, animals learn to replace predisposed behaviors with new strategies, yet the neural constraints on these transitions are unclear. Using an ethological search task in mice, we reveal medial prefrontal cortical (mPFC) neural correlates of a predisposed win-stay strategy that decays as animals learn to follow a more reliable auditory cue. Auditory cortex (ACx) activity predicts correct trial-by-trial sound-guided search, even on day one of training. This prognostic coding strengthens with learning and emerges from suppressed spiking, most pronounced in neurons tuned laterally to the cue’s spectrum. Chemogenetic disruption reveals ACx contributions to improving performance. Unexpectedly, the global silencing of mPFC accelerates successful usage of sound-tracking, contrary to its canonical role in flexible or stimulus-dependent behavior. Instead, a decentralized multiexpert competition model best predicts behavior and causal perturbations. These findings suggest that mPFC implements a default strategy based on prior knowledge, which actively hinders the expression of more efficient strategies.",crossref,0
Interaction-driven flat band and charge order in Fe5GeTe2,https://www.science.org/doi/abs/10.1126/sciadv.aeg5930?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aeg5930,Shuolong Yang,"Flat electronic bands enable fascinating emergent phenomena such as superconductivity and charge orders. A prevailing approach to realizing flat bands is to engineer lattice geometric constraints in twisted or kagome-like materials. An alternative approach is to utilize purely electronic-interaction-driven flat bands, yet a fundamental challenge is that extreme flatness requires ultrastrong interaction strength, which often leads to incoherent states. Here we demonstrate the concurrent formation of an interaction-driven flat band at the Fermi level and a
                    
                      
                        
                          
                            3
                          
                          ×
                          
                            3
                          
                          R
                          30
                          °
                        
                      
                    
                    charge order in a van der Waals magnet Fe
                    5
                    GeTe
                    2
                    using high-resolution angle-resolved photoemission spectroscopy. This charge order is manifested by band folding within 30 meV below the Fermi level, with its nesting driven by flat bands. The presence of this flat band throughout the Brillouin zone and the logarithmic temperature dependence of its spectral weight suggest a phenomenological Kondo-like, coherent Fermi liquid emerging from strong correlations. Our work establishes a paradigm where an interaction-driven flat band promotes large-scale electronic ordering.",crossref,0
Higher-order trade-offs in hypergraph community detection,https://www.science.org/doi/abs/10.1126/sciadv.aef2184?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aef2184,Leto Peel,"Extending community detection from pairwise networks to hypergraphs introduces fundamental theoretical challenges. Hypergraphs exhibit structural heterogeneity with no direct graph analog: Hyperedges of varying orders can connect nodes across communities in diverse configurations. Crucially, this means that any hypergraph community detection algorithm must make a choice regarding which order or balance of hyperedges it prefers to maintain or split during partitioning. We address these challenges by developing a unified framework for community detection in nonuniform hypergraphs under the hypergraph stochastic block model. We introduce a general signal-to-noise ratio that enables a quantitative analysis of trade-offs unique to higher-order networks, such as which hypergedges we choose to split across communities and how we choose to split them. Building on this framework, we derive a Bethe Hessian operator for nonuniform hypergraphs that provides efficient spectral clustering with principled model selection. We characterize the resulting spectral detectability threshold and compare it to belief propagation limits, showing the methods coincide for uniform hypergraphs but diverge in nonuniform settings. Synthetic experiments confirm our analytical predictions and reveal systematic biases toward preserving higher-order and balanced shape hyperedges. Application to empirical data demonstrates the practical relevance of these higher-order detectability trade-offs in real-world systems.",crossref,0
Structural insights into a substrate translocation pathway revealed by the RND efflux pump complex MexJK from Pseudomonas aeruginosa,https://www.science.org/doi/abs/10.1126/sciadv.aee7036?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aee7036,Feng Long,"Resistance–nodulation–cell division (RND) efflux pumps are the major cause of multidrug resistance in
                    Pseudomonas aeruginosa
                    . The inner membrane protein MexK from
                    P. aeruginosa
                    is a narrow-spectrum RND transporter. It assembles with membrane fusion protein MexJ and outer membrane proteins to form a tripartite efflux complex that efficiently exports drugs like triclosan. Here, we resolve the cryo-EM structures of apo-MexK at 3.4-angstrom resolution and the triclosan-bound MexJK complex at 2.6-angstrom resolution. Besides the unique architectural features of MexK, our structural data reveal a triclosan-binding pocket within the transmembrane domain of MexK protomers, distinct from known substrate-binding sites in other RND transporters. Using molecular dynamics simulations and mutagenesis, we elucidate a previously uncharacterized triclosan transport tunnel across the inner membrane with cytosolic access. The key residues for triclosan efflux are further shown essential for two other potential substrates of MexK, chloramphenicol and pyrimethamine. Our results provide the molecular basis for an unusual drug trafficking pathway in RND efflux pumps.",crossref,0
Two contrasting atmospheric circulation patterns linked to Kuroshio Extension variability,https://www.science.org/doi/abs/10.1126/sciadv.aee9489?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aee9489,Youngji Joh,"The influence of Kuroshio Extension (KE) variability on North Pacific atmospheric circulation has been increasingly recognized in high-resolution observations and models. While the role of fine-scale air-sea interactions has been highlighted, the dynamics underlying KE atmospheric impacts remain elusive. Here, based on observational analyses and a suite of model simulations, we report two contrasting atmospheric circulation patterns that arise from temporal variations in KE boundary forcing on the atmosphere. During the late 20th century (1979–1999), the positive KE phase, along with a northward shifted Kuroshio SST front, anchors the Pacific storm track farther poleward accompanied by an anomalous anticyclonic circulation. In contrast, during the early 21st century (2000–2022), KE variability exhibits stronger linkages with central tropical Pacific SST that drives a southward shift of the storm track with an anomalous cyclonic circulation, further amplified by enhanced Kuroshio latent heat release. Our findings suggest that accounting for decadal shifts in KE SST boundary forcing is critical for accurately representing KE downstream impacts.",crossref,0
Language-like statistical structure arises in learned signaling: evidence from birdsong,https://www.science.org/doi/abs/10.1126/sciadv.aea3015?af=R,AAAS: Science Advances: Table of Contents,2026-08-07 07:00:00 UTC,2026-08-07 07:00:00+00:00,10.1126/sciadv.aea3015,Inbal Arnon,"All languages have statistically coherent subsequences (e.g., words) whose frequency distribution follows a power law. These properties facilitate language learning in humans, making them good candidates for arising through cultural transmission as a way to help faithful transmission across generations. Recently, both properties were found in whale song, which is also culturally transmitted, leading to the strong prediction that they should be found wherever complex sequential signaling is culturally transmitted. Here, we use the same tools used to analyze human data and whale song to reveal that culturally transmitted Bengalese finch song also has statistically coherent subsequences whose distribution follows a power law. We additionally show that statistical coherence increases over development, but the power law is present throughout, suggesting that it reflects a fundamental principle of learned representations. Finding these parallels between evolutionarily distant species illustrates the importance of cultural transmission in shaping communication and suggests that core properties of language arise through convergent evolution.",crossref,0
