title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Cobalt-Catalyzed Enantioselective Intermolecular C–H Carboamination with Racemic Allenes,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c14940/5422944/Cobalt-Catalyzed-Enantioselective-Intermolecular-C,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1021/jacs.6c14940,Nicolai Cramer,"Abstract Enantioselective carboamination of allenes especially in conjunction with 3D-metal catalysis remains a significant challenge. We report chiral cyclopentadienyl cobaltIII-catalyzed regio-, chemo-, and enantioselective intermolecular C–H carboamination of racemic allenyl esters with N-phenoxyisobutyramides. The protocol offers an efficient approach for highly selective carboamination of allenes and affords synthetically valuable chiral γ-substituted-β-enamido esters with exceptional selectivities (up to 88% yield, &gt;99:1 er, and &gt;20:1 E/Z). Operating by a kinetic resolution pathway, the transformation was additionally optimized for recovery of enantioenriched allenes with high selectivity factors of up to 138. The utility was showcased by the resolution of methyl-(R,E)-(−)-tetradeca-2,4,5-trienoate, the male bean weevil pheromone.",crossref,0
Disentangling Electronic and Geometric Effects in Ternary NiFeX Layered Double Hydroxide Catalysts for Oxygen Evolution,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c12678/5422102/Disentangling-Electronic-and-Geometric-Effects-in,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1021/jacs.6c12678,P. Strasser,"Abstract Ternary NiFeX layered double hydroxide (LDH) electrocatalysts incorporating high-valence metals X from groups 5 and 6 have shown improved performance for the alkaline oxygen evolution reaction (OER), yet the molecular origin has remained speculative. Here, we synthesize a comprehensive series of phase-pure NiaFe1X1 LDHs (X = V, Nb, Ta, Cr, Mo, W) with controlled stoichiometry and unravel distinct catalytic enhancement mechanisms for different metals X. By combining impedance spectroscopy-based real ECSA determination, in situ high-energy resolution fluorescence detected X-ray absorption spectroscopy (HERFD-XAS), and density functional theory (DFT) calculations, we show that the geometric activity improvements of NiFeMo and NiFeV LDH arise from fundamentally different mechanisms: increased electrochemically active surface area for Mo, and a previously overlooked electronic promotional effect for V. In situ HERFD-XAS reveals that V uniquely modifies the activation of the NiFe LDH host, shifting the Ni K-edge prepeak of the active γ-phase to lower energies. DFT calculations demonstrate that surface V5+ acts as an electronic modulator at the V5+–OH–Ni2+ bridge site, enabling a favorable Ni-based redox pathway and lowering the overpotential to 0.37 V─an improvement of 0.08 V over γ-NiFe LDH. Both catalysts were validated in 25 cm2 anion exchange membrane electrolyzer cells, confirming their promise for large-scale alkaline water electrolysis.",crossref,0
Direct Observation of a Cross-Coupling Catalyst Intermediate via Single-Molecule Spectroscopy,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09868/5422260/Direct-Observation-of-a-Cross-Coupling-Catalyst,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1021/jacs.6c09868,Randall H. Goldsmith,"Abstract Single-molecule measurements on molecular catalysts are uniquely poised to allow observation of unsynchronized chemical dynamics and transient intermediates that are not observable using traditional bulk techniques. However, single-molecule fluorescence spectroscopy is typically performed at nanomolar concentrations, far lower than typical synthetic conditions. Here, we use nanophotonic zero-mode waveguides (ZMWs) to enable observation of the dynamics of a single catalyst under synthetically relevant (micromolar) reaction concentrations. We deploy ZMWs to perform the direct observation of a previously hypothesized intermediate of Pd-PEPPSI (Pyridine-Enhanced Precatalyst Preparation, Stabilization, and Initiation), a well-known molecular C–C cross-coupling catalyst, by using a fluorescently labeled ligand to report on ligand binding and dissociation. Kinetic analysis of single-catalyst ligand dynamics reveals how the presence of cross-coupling reactants influences the underlying mechanism. This paradigm for single-molecule investigation of molecular catalysts at synthetically relevant concentrations is general for investigation of a wide variety of ligand and reactant dynamics.",crossref,0
Ubiquitin Chloromethylketone Probe Enables Activity-Based Protein Profiling of E2 Ubiquitin Conjugating Enzymes,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c08586/5422403/Ubiquitin-Chloromethylketone-Probe-Enables,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1021/jacs.6c08586,Wenshe Ray Liu,"Abstract Ubiquitin (Ub) conjugating enzymes (E2s) are central to Ub signaling, yet their systematic activity-based profiling remains challenging because of the weak nucleophilicity and elevated pKa of their catalytic cysteines. Existing Ub probes primarily target deubiquitinases (DUBs), and the only reported E2-targeting probe requires E1-dependent activation to capture limited E2s. To profile E2s broadly, here, Ub chloromethylketone (UbCMK) is reported as a standalone activity-based probe. Density functional theory calculations identified CMK as a highly electrophilic warhead with a low activation barrier for reaction with weakly nucleophilic thiolates. UbCMK was synthesized via activated cysteine-based protein ligation and irreversibly labeled multiple E2s and cysteine DUBs. Activity-based protein profiling and quantitative proteomics in HEK293T cell lysates revealed broad enrichment of E2 enzymes, including many previously inaccessible to other probes. UbCMK furthermore enables activity-dependent quantification of endogenous E2 mobilization across oxidative, proteotoxic, inflammatory, metabolic, lipid oxidative, and genotoxic stress conditions. In addition, UbCMK engages both E1s and DUBs, as well, indicating its broad utility as a probe. Collectively, these results establish UbCMK as a powerful chemical tool that expands activity-based protein profiling coverage across the Ub-proteasome system and enables functional interrogation of E2 enzymes under physiological and pathological conditions.",crossref,0
Cu-Catalyzed Funneling Oxidation Enables C–C Bond Cleavage in Lignin-derived Compounds,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c12506/5422148/Cu-Catalyzed-Funneling-Oxidation-Enables-C-C-Bond,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1021/jacs.6c12506,Mahdi M. Abu-Omar,"Abstract The structural complexity and chemical heterogeneity of lignin present a formidable barrier to its use as a sustainable replacement for petroleum-derived aromatics. Here, we report a robust, earth-abundant copper/nitroxyl catalytic system that achieves the aerobic oxidative funneling of crude, non-pre-fractionated reductive catalytic fractionation (RCF) lignin oil into a single, high-value platform chemical: 2,6-dialkoxybenzoquinone. This transformation operates via a cooperative proton-coupled electron transfer (PCET) mechanism to cleave robust aromatic–aliphatic C–C bonds under mild aerobic conditions (O2 or open air). Using various alcohols as both solvent and nucleophile, the reaction provides modular access to a library of 2,6-dialkoxybenzoquinones in up to 86% isolated yield from model monomers/dimers and an impressive 27 wt % yield (gram product per gram lignin) directly from high-S poplar wood lignin oil (62 mol % convergent yield based on the S-phenol equivalents in the lignin oil). Crucially, we demonstrate that these tunable biomass-derived quinones serve as highly versatile synthons for advanced chemical synthesis to access precursors of bioactive natural product (scutellarein), organic electronics (TCNQ-type acceptors), platform building blocks (1,4-cyclohexanediol), cross-coupling reactions, and a modified high-performancepolyether ether ketone (PEEK) polymer. This work establishes a bridge connecting raw biomass fractionation to diverse applications in synthetic chemistry and materials science.",crossref,0
Design and Structure of Protein Cages Based on Helical Fusion and Machine Learning,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c11491/5422261/Design-and-Structure-of-Protein-Cages-Based-on,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1021/jacs.6c11491,Roger Castells-Graells,"Abstract Self-assembling protein cages are versatile nanoscale architectures with broad applications in drug delivery, vaccine development, and structural biology. Historically, two main strategies have been used to construct such cages: genetic fusion of oligomeric domains connected by helical linkers, and computational interface design using either physics-based or machine learning-based methods. Here, we extend the original fusion approach using modern AI algorithms and more sophisticated treatments of helix bending to create protein cages with novel architectures composed exclusively of trimeric building blocks arranged in tetrahedral symmetry. Of 15 designs tested experimentally, multiple sequence variants of two of these designs assembled predominantly into soluble, monodisperse particles of the expected size, with native molecular masses of 633 kDa (T33-Fus-1A, B) and 638 kDa (T33-Fus-2). Cryo-electron microscopy (cryo-EM) structures of three distinct sequence variants spanning from 3.0 to 3.9 Å in resolution confirmed the intended structures in atomic detail, with C-α RMSD values over the entire assemblies as low as 2 Å. The predicted modes of helix bending were similarly validated. The results highlight the impact of methodological improvements for achieving a level of regularity and design precision that has largely evaded prior applications of the fusion approach. These findings expand the prospects and accessible design space for self-assembling protein nanomaterials.",crossref,0
Interfacial dynamic hydroxyl flux mediated adsorbate-adsorbate interaction for efficient electrocatalytic 5-hydroxymethylfurfural oxidation,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag579/8787370?rss=1,National Science Review Advance Access,2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1093/nsr/nwag579,Shaohua Shen,"Electrocatalytic 5-hydroxymethylfurfural (HMF) oxidation (HMFOR) has been challenged by sluggish proton transfer and hydroxylation kinetics. Herein, SnO2 species were highly dispersed in glassified zeolite imidazole frameworks (ZIF) and sufficiently exposed to interface with CoOOH via glassification and electrochemical activation, creating an interfacial dynamic OH− flux at enriched CoOOH/SnO2 interfaces. The obtained CoSn(g) electrocatalyst shows a current density of 179.7mA cm−2 at 1.48V vs. reversible hydrogen electrode (RHE), along with 100% HMF conversion, 99.1% 2,5-furandicarboxylic acid (FDCA) yield, and 96.9% FDCA faradaic efficiency (FE). Impressively, with CoSn(g) as the anode, the integrated 5 × 5 cm2 membrane electrode assembly (MEA) electrolyzer remains above 93% FDCA yield for ten cycles at a 5 A industrial-scale current. Experimental and theoretical investigations demonstrate that the interfacial dynamic OH− flux mediates the adsorbate-adsorbate interactions, accelerating both the deprotonation and hydroxylation. Specifically, abundant *OH species anchored at Sn sites drive C–H/O–H bond cleavage in the intermediates on neighboring CoOOH and dynamically capture protons, thus facilitating the proton transfer process. Additionally, concentrated *OH at interfaces rapidly supplies OH− to adsorbed *HMF, facilitating hydroxylation. This work offers a fundamental understanding of microenvironment engineering via interfacial dynamic OH− flux for efficient biomass electrooxidation.",rss_oup,0
Online Quantification of Lattice Sodium for O3-Type Cathode Diagnostics during Scalable Manufacturing,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c17045/5422107/Online-Quantification-of-Lattice-Sodium-for-O3,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1021/jacs.6c17045,Yu-Guo Guo,"Abstract The precise control of lattice sodium stoichiometry in cathodes is paramount for sodium-ion battery performance, as it constitutes the sole charge carrier inside the battery during the charge/discharge process. However, precisely tracking the lattice sodium inventory within Na-layered oxide cathodes, particularly during manufacturing, remains a significant challenge. Here, we propose a reliable descriptor, the diffraction peak intensity ratio (α = I(003)/I(104)), which allows the rapid, accurate, and nondestructive quantification of lattice sodium and distinguishes it from inactive sodium. In particular, a rational correlation can be established among the α value, lattice sodium content, and electrochemical properties to enable the α value to predict the electrochemical performance of the as-prepared Na-layered oxides. To achieve continuous and scalable online lattice sodium quantification during manufacturing, we design an industrial automated testing platform applicable to the cathode material production lines with high efficiency and accuracy. Our work provides a universal solution for the prediction and adjustment of material performance during the synthesis and processing, which ultimately accelerates the sustainable development of sodium-ion batteries.",crossref,0
Hierarchical Hybrid Assembly: Programming Structural Complexity in Crystalline Materials,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c07875/5422396/Hierarchical-Hybrid-Assembly-Programming,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1021/jacs.6c07875,Yong Cui,"Abstract The design of crystalline materials has evolved from the construction of periodic frameworks toward increasingly complex architectures featuring ordered heterogeneity and emergent functions. Despite substantial progress in hybrid crystalline materials, a general framework for understanding hybrid assembly across different levels of structural organization is still lacking. Here, we introduce hierarchical hybrid assembly (HHA) as a strategy for integrating chemically distinct interactions or components while preserving long-range crystallographic order. At the interaction level, HHA integrates multiple interactions cooperatively within a single crystallographically ordered framework, whereas at the component level, HHA organizes chemically or structurally distinct components in a deterministic manner within a coherent crystalline architecture. Representative examples show how these two modes generate ordered structural complexity beyond statistical compositional mixing or weak interfacial coupling. We further identify interaction compatibility, crystallographic organization, and assembly pathway control as design principles for crystallographically defined complexity. Finally, we discuss the key challenges and future directions for advancing HHA toward broader structural diversity and complexity, predictive synthesis, and function-oriented materials design.",crossref,0
Dynamic regulation in solar interfacial evaporation,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag580/8787355?rss=1,National Science Review Advance Access,2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1093/nsr/nwag580,Liangti Qu,"Solar interfacial evaporation (SIE) has emerged as a promising strategy for sustainable water purification by localizing solar-driven photothermal conversion at the air–liquid interface. However, most conventional SIE systems rely on static structural optimization and therefore exhibit limited adaptability under fluctuating environmental conditions. This Review presents SIE as a dynamically regulated multiphysics system governed by the coupled interactions among energy flow, mass transport, boundary-layer transport, and material responses. We summarize recent advances in dynamic regulation of light harvesting, thermal management, water transport, salt evolution, and vapor transport, and further discuss their integration through energy–mass coupling, water–ion coupling, material-mediated coupling, and hierarchical coupling. Finally, we outline future directions toward predictive multiphysics models, adaptive responsive materials, intelligent system integration, and scalable real-world deployment. By shifting the focus from optimizing individual transport processes to coordinating their interactions, this Review provides a unified framework for developing adaptive solar-driven water purification and resource recovery systems.",rss_oup,0
Lignin valorization orbiting pharmacological molecules and materials,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag581/8787354?rss=1,National Science Review Advance Access,2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1093/nsr/nwag581,Feng Wang,"This Perspective summarizes the research strategies, current challenges and potential directions for converting native lignin polymers into pharmaceutical molecules and materials.",crossref,0
My research experience in China’s Space Station,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag575/8787353?rss=1,National Science Review Advance Access,2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1093/nsr/nwag575,Hongzhang Zhang,Hongzhang Zhao recounted his six-month experience aboard the China Space Station as a payload specialist.,crossref,0
Directly synthesized p-type PbS quantum-dot inks enable uniform SWIR imaging,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag541/8787352?rss=1,National Science Review Advance Access,2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1093/nsr/nwag541,Jiang Tang,,,0
Multi-electron chemistry for high-energy-density aqueous organic redox flow batteries,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag576/8787351?rss=1,National Science Review Advance Access,2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1093/nsr/nwag576,Yi-Chun Lu,,,0
CBX4 stabilizes NEUROD1 through SUMO-ubiquitin crosstalk to delay β-cell senescence,https://www.nature.com/articles/s41467-026-77536-7,Biological sciences : Nature Communications subject feeds,2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,,Fangfang Zhang,"Aging-associated β-cell senescence is a key driver of type 2 diabetes mellitus (T2DM). However, its associated molecular mechanisms remain poorly explored. This study identifies Chromobox 4 (CBX4), a Polycomb group protein with SUMO E3 ligase activity, as an essential regulator of β-cell aging and function. The results show that CBX4 expression progressively downregulates in both aged and diabetic pancreatic islets. Targeted deletion of Cbx4 in β-cell accelerates cellular senescence, impairs glucose tolerance, and compromises mitochondrial function. CBX4 interacts directly with the transcription factor NEUROD1 via its SUMO-interacting motif 1 (SIM1). CBX4 promotes SUMOylation of NEUROD1 at lysine 38 and drives its assembly into nuclear condensates via phase separation. These processes collectively antagonize NEDD4-mediated ubiquitination at the same site, stabilizing NEUROD1. The preserved NEUROD1 enhances Ins2 transcription and suppresses Camk2n1 expression, thus activating CaMKII signaling, promoting calcium influx, and maintaining mitochondrial bioenergetics. Furthermore, the study identifies STAT5A as a transcriptional regulator upstream of Cbx4. These findings reveal a STAT5A-CBX4-NEUROD1 signaling axis associated with β-cell aging in T2DM and suggest CBX4 as a promising therapeutic target to maintain β-cell function in metabolic disorders.",nature_html,0
Reprogramming spatial ion–solvent organization in the inner Helmholtz plane for high-energy-density and long-life lithium metal batteries,http://pubs.rsc.org/EE/article-lookup/doi/10.1039/D6EE03965K,Energy & Environmental Science,2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1039/d6ee03965k,Liqiang Mai,We propose reprogramming the spatial ion–solvent organization within the Inner Helmholtz Plane to regulate the SEI formation pathways and spatial evolution and construct an optimized interphase throughout cycling.,crossref,0
Engineered Multivariate Metal-Organic Frameworks for Magnetic Resonance Molecular Imaging Signal Enhancement,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c11301/5422100/Engineered-Multivariate-Metal-Organic-Frameworks,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1021/jacs.6c11301,Xin Zhou,"Abstract Trapping Xe atoms within MOFs represents a promising strategy for hyperpolarized 129Xe MRI, owing to their structural tunability and ultrahigh porosity. Enhancing the entrapped 129Xe NMR signal is critical to overcoming current limitations of 129Xe MRI in biomedical applications. Although metal-centered doping has been explored to boost 129Xe signals, ligand-centered precise engineering to optimize the entrapped 129Xe NMR signal in MOFs remains largely underexplored. Herein, we present, for the first time, a ligand-based multivariate engineering approach to enhance the entrapped 129Xe NMR signal of water-stable CAU-1-derived MTV-MOFs. By finely tuning the molar ratio of −OH and −NH2 functionalized linkers, the pore microenvironment and Xe-framework interactions are continuously modulated. The MTV-MOF with the optimal ligand composition exhibits a remarkable 65-fold enhancement in 129Xe NMR signal compared to the single-component MOF. Furthermore, this material demonstrates excellent 129Xe MRI performance in living cells, highlighting its potential for biomedical imaging. This ligand-engineered multivariate approach establishes a versatile platform for tailoring Xe-host interactions in MOFs, offering a promising pathway to develop high-performance Xe molecular cages and expand the frontier of MOF-based molecular imaging technologies.",crossref,0
Breaking the Activity-Stability Trade-off in Oxygen Reduction via Sulfur-Modulated Fe–Zr Dual-Site Microenvironment Engineering,http://pubs.rsc.org/EE/article-lookup/doi/10.1039/D6EE05522B,Energy & Environmental Science,2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1039/d6ee05522b,Tianyi Ma,"The oxygen reduction reaction (ORR) lies at the heart of metal–air batteries and emerging sustainable energy technologies; however, the persistent trade-off between catalytic activity and operational durability poses a formidable...",crossref,0
Topology‐Controlled Dual Stacking Enables High Performance Anion Exchange Membranes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74938,Advanced Materials,2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1002/adma.74938,Tongwen Xu,"ABSTRACT Developing anion exchange membranes (AEMs) with high hydroxide conductivity and dimensional stability remains a key challenge for anion exchange membrane water electrolysis (AEMWE). While microporous architectures can facilitate ion transport, the accompanying structural disorder often compromises membrane stability. In this study, we introduce a topology‐regulated packing strategy by incorporating triphenylene (TP) units into the polymer backbone to manipulate intermolecular organization. Molecular simulations and structural characterizations reveal that the TP topology induces dual stacking configurations, consisting of compact and tilted packing motifs. The coexistence of these two stacking modes enables the formation of ordered domains while preserving interconnected free volume, thereby promoting continuous ion‐transport pathways without excessive swelling. As a result, the optimized membrane exhibits a hydroxide conductivity of 178.39 mS cm −1 with a low swelling ratio of approximately 10% at 80°C. Diffusion analyses further suggest that the topology‐induced packing structure creates a favorable hydrated environment and facilitates efficient hydroxide transport. In AEMWE operation, the membrane delivers a current density of 3.163 A cm −2 at 1.8 V and 80°C and maintains stable operation for over 4000 h at 1 A cm −2 . These findings establish molecular topology as an effective design parameter for simultaneously regulating ion transport and dimensional stability in AEMs.",crossref,0
Redox-Driven Antiaromaticity Enables Multistate Conductance in 1D Topological Insulators,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c15721/5424722/Redox-Driven-Antiaromaticity-Enables-Multistate,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1021/jacs.6c15721,Latha Venkataraman,"Abstract Conjugated molecules with diradical character have emerged as promising building blocks for high-conductance single-molecule electronics because of their behavior as 1D topological insulators. However, the impact of antiaromaticity on these radical-based edge states has not been explored. Here, we introduce thiophene-based molecular wires that exhibit intrinsic diradical character in their ground state under ambient conditions and systematically investigate how their conductance responds to changes in aromaticity upon the oxidation of fluorene-based flanking moieties. Using scanning tunneling microscopy-based break junction (STM-BJ) techniques, we show that the conductance increases with molecular length in the neutral state, supporting one-dimensional topological behavior. We further examine the effect of oxidation on conductance through three complementary methods, revealing substantial conductance enhancements that we attribute to an increase in the antiaromatic character of the wires. Together, these findings establish a rational design strategy for highly conducting, electrochemically switchable molecular junctions, with implications for single-molecule electronics.",crossref,0
A Three-Descriptor Framework for Solvation Design of Low-Temperature Electrolytes in Lithium Batteries,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c08135/5423050/A-Three-Descriptor-Framework-for-Solvation-Design,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1021/jacs.6c08135,Fangyi Cheng,"Abstract Low-temperature operation of lithium–metal batteries is limited by kinetic penalties in electrolytes, yet electrolyte discovery for subzero operation remains largely empirical, lacking a predictive basis linking molecular structure to Li+–solvent interactions. Here, we establish a three-descriptor topology–electronic coupling framework combining O–O bond separation, lone pair orbital contribution and net oxygen charge to predict Li+–solvent binding energetics by screening a diverse ether, ester, ketone, carbonate, and sulfone solvent library. 2,2,2-trifluoroethylmethanesulfonate (TM) featuring S═O moiety and −CF3 group is identified as a solvent model that favors weakly point-contact Li+ coordination, which effectively lowers the desolvation barrier, induces anion-involved solvation structures, and promotes the formation of an inorganic LiF-rich interphase. A newly formulated electrolyte consisting of lithium bis(fluorosulfonyl)imide (LiFSI), 1,1,2,2-tetrafluoroethyl-2,2,3,3-tetrafluoropropyl ether (TTE), and TM delivers 99.38% Li plating/stripping Coulombic efficiency and enables reversible Li||Ni0.8Mn0.1Co0.1O2 cells at −60 °C with a cutoff voltage of 4.6 V. This multi-factor solvent-screening strategy advances electrolyte design from empirical trial-and-error toward descriptor-guided development.",crossref,0
Quantum Field Approaches to Chemical Systems,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c02077/5424366/Quantum-Field-Approaches-to-Chemical-Systems,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1021/jacs.6c02077,Alexandre Tkatchenko,"Abstract Quantum-matter theory (QMT), based on the Schrödinger or Dirac equations, is firmly established for both intra- and intermolecular interactions. However, there are two key issues with QMT. First, its applicability to large molecular complexes is hindered by the relatively high computational cost of the calculations required to achieve high accuracy. Second, fields are also quantum objects that produce many intriguing effects beyond standard QMT approaches to molecular systems. This review focuses on recent developments in quantum-field theory (QFT) approaches to both covalent and noncovalent interactions for molecules in vacuum and subject to environments such as cavities and solvents. QFT provides a rich playground for novel chemical theories and insights. For example, chemical reactions and van der Waals interactions can be manipulated by cavities, boundaries, and optical excitations; novel interactions emerge when molecules interact with quantized fields; systems with millions of atoms could soon be treated with coarse-grained QFT formalisms; and unexpected scaling laws for atomic and molecular properties can emerge when QFT is applied to sets of chemical systems. This review sets the stage for an exciting QFT-driven path for further development of chemical theory.",crossref,0
Quantifying the Interfacial Energy Gap for Reversible Lithium–Metal Anodes,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c14457/5422106/Quantifying-the-Interfacial-Energy-Gap-for,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1021/jacs.6c14457,Qifeng Zheng,"Abstract Lithium–metal batteries (LMBs) hold great promise for high-energy-density energy storage yet suffer from low Li plating/stripping Coulombic efficiency (CE), which originates from persistent electrolyte decomposition at the electrolyte/anode interface. Such parasitic reactions are driven by interfacial electron transfer, closely tied to both the passivation capability of solid electrolyte interphase (SEI) and reductive stability of electrolytes. Herein, the interfacial energy gap (ΔEgap) between Fermi level of Li/SEI and lowest unoccupied molecular orbital level of electrolyte is proposed as a descriptor to quantify the driving force for interfacial electron transfer, demonstrating that a reduced ΔEgap could effectively suppress interfacial parasitic reaction and thus enhance Li CE. Machine learning modeling coupled with Shapley additive analysis identifies the solvent minimum electrostatic potential (ESPmin) as the dominant governing factor of ΔEgap. Guided by these insights, we design two out-of-sample solvents with small ΔEgap, achieving high CEs exceeding 99%. Combined experimental and simulation results elucidate an ESPmin-governed interfacial regulation mechanism. This work provides a quantitative and interpretable strategy for rational electrolyte design toward highly reversible LMBs.",crossref,0
n -Butane Capture Accompanied by a Colorimetric Response in a Flexible Thiazolothiazole Metal–Organic Framework,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c10210/5423531/n-Butane-Capture-Accompanied-by-a-Colorimetric,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1021/jacs.6c10210,Agnieszka M. Janiak,"Abstract Simultaneous capture and optical detection of flammable gases in enclosed environments are critical for operational safety. Herein, using two dynamic MOFs, UAM-1S and UAM-1O, which differ compositionally by a single atom, we demonstrate the crucial role of framework flexibility in enabling this dual function. The mechanistic, kinetic, and energetic landscape of n-butane-induced structural transformations is revealed by in situ UV–vis spectroscopy and static/time-resolved powder X-ray diffraction conducted during adsorption along calorimetric studies. The integration of these results with single-crystal X-ray diffraction data of UAM-1O loaded with hydrocarbons, together with grand canonical Monte Carlo simulations and DFT calculations, enables us to propose a diffusion mechanism. Furthermore, isothermal adsorption measurements show that UAM-1S adsorbs 1.5 mmol g–1 of n-butane at 298 K and 0.016 bar, below its explosive limit (1.9%), while exhibiting minimal water uptake. Complementary dynamic column breakthrough and temperature-programmed desorption experiments reveal the selective capture of n-butane from simulated air at concentrations below 1.9% under dry conditions and below 3% under humid conditions. Finally, the loading of n-butane leads to a distinct color change of the host material thereby enabling its use as a visual indicator. These results open a new research direction, highlighting the untapped potential of flexible MOFs for capturing and detecting flammable gases at low concentrations.",crossref,0
Overcoming the Oxygen Activation Barrier: Dual-Functional Ce–OH Sites for Methanol Adsorption and Oxidation,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09748/5422147/Overcoming-the-Oxygen-Activation-Barrier-Dual,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-07 00:00:00 UTC,2026-09-07 00:00:00+00:00,10.1021/jacs.6c09748,Hong He,"Abstract Engineering dual-functional sites that couple reactant adsorption with oxygen activation is a crucial strategy for enhancing catalytic oxidation. Despite the known adsorption function of metal hydroxyl groups, their role in activating molecular oxygen and driving subsequent oxidation reactions remains poorly understood. Herein, Ce–OH sites were rationally constructed within Ce-ZSM-5 channels via ion exchange into Brønsted acid sites (BAS), forming Z[Ce4+(OH)3]+ sites that integrate methanol adsorption with the more critical function of O2 activation. These sites reduce the O2 activation barrier to 1.12 eV, compared with BAS in H-ZSM-5 (3.35 eV) and CeO2 (1.39 eV). DFT calculations further reveal that, over Z[Ce4+(OH)3]+ sites, methanol oxidation proceeds via a pathway in which O2 adsorption and activation are concerted with *HCHO formation, with the decomposition of *HCHO identified as the rate-determining step (with a barrier of 1.55 eV). This cooperative mechanism, engaging both the Ce center and adjacent hydroxyl groups, promotes methanol deprotonation and C–H bond cleavage while simultaneously activating O2, thereby enabling efficient oxidation─a function inaccessible to BAS. These findings provide fundamental insights into oxygen activation over Ce–OH sites and offer a rational strategy for designing zeolite-based catalysts with tailored dual-functional sites for catalytic oxidation.",crossref,0
