title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Physics-aware visual prompting for ultra-short-term photovoltaic forecasting: A multimodal fusion method based on satellite imagery,https://www.sciencedirect.com/science/article/pii/S0306261926012419?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.apenergy.2026.128585,Jin Su,,,0
"An air-cooled PEMFC with closed-cathode air intake design: independent cathode airflow regulation to achieve better output performance, environmental adaptability and durability",https://www.sciencedirect.com/science/article/pii/S0306261926012547?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.apenergy.2026.128598,Xiaojun Yan,,,0
Environmental taxation and biofuel production in the EU: Heterogeneous effects across producer scales,https://www.sciencedirect.com/science/article/pii/S0301421526004593?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.enpol.2026.115525,Monica Auteri,,,0
"Strait of Hormuz disruption, geopolitical dispute intensity and Brent-based hedging effectiveness in European fuel markets: Empirical evidence from DCC-GARCH approach",https://www.sciencedirect.com/science/article/pii/S0301421526004556?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.enpol.2026.115521,Zaiba Ali,,,0
"Geography, not geology: Testing the empirical foundations of the EU critical raw materials act",https://www.sciencedirect.com/science/article/pii/S0301421526004672?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.enpol.2026.115533,Diego Solar,,,0
When do consumers lose from variable electricity pricing?,https://www.sciencedirect.com/science/article/pii/S0301421526004088?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.enpol.2026.115474,Saurabh Amin,,,0
Coordinated scheduling of a hydro-PV-hybrid energy storage system considering operational safety constraints and lifetime degradation,https://www.sciencedirect.com/science/article/pii/S0306261926012262?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.apenergy.2026.128570,Yi Cai,,,0
A novel yawed wake model capturing full-wake heterogeneity with application to layout-yaw co-optimization in utility-scale wind farms,https://www.sciencedirect.com/science/article/pii/S0306261926011967?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.apenergy.2026.128540,Shinai Xu,,,0
Optimizing the configuration and capacity of flexibility retrofits in multiple power plants using a bi-level optimization approach,https://www.sciencedirect.com/science/article/pii/S030626192601189X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.apenergy.2026.128533,Qie Sun,,,0
Constraint learning-based optimal operation of district cooling systems with distributed water thermal energy storage,https://www.sciencedirect.com/science/article/pii/S0306261926012122?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.apenergy.2026.128556,Hongcai Zhang,,,0
"Pathways towards a carbon-free energy system: Technological advances, policy barriers, and integrated decarbonization strategies",https://www.sciencedirect.com/science/article/pii/S0306261926012043?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.apenergy.2026.128548,Praveen Barmavatu,,,0
"Trustworthy digital twins for thermal and energy conversion systems: physics-grounded modeling, uncertainty-aware prediction, and operational decision support",https://www.sciencedirect.com/science/article/pii/S0306261926012316?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Mudhar A. Al-Obaidi,,,0
"Toward intelligent and resilient green hydrogen production: Digital twin technologies for AWE, AEM, PEMWE, and SOEC electrolysis systems and future perspectives",https://www.sciencedirect.com/science/article/pii/S0306261926012031?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.apenergy.2026.128547,Amine Alaoui Belghiti,,,0
"Decarbonizing transportation with intelligent transportation systems: a systematic review of mechanisms, constraints and deployment pathways",https://www.sciencedirect.com/science/article/pii/S0306261926011499?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.apenergy.2026.128493,Wen-Long Shang,,,0
Distributionally robust capacity optimization for hydrogen-based multi-energy systems: Integrating chain-wide energy conversion characteristics under variable operating conditions,https://www.sciencedirect.com/science/article/pii/S0306261926012171?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Feng Wu,,,0
An online safety-aware deep reinforcement learning-based method for flexible support of distributed energy resources in distribution networks,https://www.sciencedirect.com/science/article/pii/S030626192601233X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.apenergy.2026.128577,Hongbin Sun,,,0
Driving condition feature driven collaborative energy conversion and management strategy for electric commercial vehicles with the dual-motor coupled powertrain system,https://www.sciencedirect.com/science/article/pii/S0306261926012481?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.apenergy.2026.128592,Cheng Lin,,,0
Economy-oriented resilient tube-based MPC for load frequency control of gas-electricity coupling systems under wind uncertainty and DoS attacks,https://www.sciencedirect.com/science/article/pii/S0306261926011712?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.apenergy.2026.128515,Shi Chen,,,0
Electricity market reform proposals through the lens of the energy trilemma: A state-of-the-art review,https://www.sciencedirect.com/science/article/pii/S0306261926012237?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.apenergy.2026.128567,Dolores Furió,,,0
Imbalance-robust retired battery sorting via semi-supervised contrastive representation learning,https://www.sciencedirect.com/science/article/pii/S030626192601250X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.apenergy.2026.128594,Shengxiang Yang,,,0
A pattern-based heliostat field layout generation method with gradient-weighted azimuthal compression and inter-row optical avoidance,https://www.sciencedirect.com/science/article/pii/S0306261926011761?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1016/j.apenergy.2026.128520,Caitou He,,,0
In Situ Interfacial Reconstruction Enables Sodiophilic and Ion‐Conductive Current Collectors for Anode‐Free Sodium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71390?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-08-05 06:21:28 UTC,2026-08-05 06:21:28+00:00,10.1002/aenm.71390,Gongkai Wang,"ABSTRACT
                  
                    Anode‐free sodium metal batteries (AFSMBs) are promising for high‐energy‐density storage but are limited by poor Na plating/stripping reversibility on conventional current collectors, where insufficient sodiophilicity and unstable interfacial chemistry induce uneven sodium deposition and rapid sodium inventory loss. Here, an in situ interfacial reconstruction strategy is developed on an Al current collector by introducing SnF
                    2
                    into a PVDF‐HFP layer. A hot‐pressing‐induced redox reaction forms a prefabricated interfacial layer containing metallic Sn and AlF
                    3
                    , which further evolves during initial sodiation into a NaF‐rich organic/inorganic composite interphase. The uniformly distributed metallic Sn sites markedly reduce the Na nucleation barrier and promote high‐density nucleation, while the fluorine‐rich interphase lowers the Na
                    +
                    transport barrier and stabilizes the anode interface. Through the coupled regulation of nucleation behavior, ion transport, and interfacial stability, the reconstructed current collector enables dense and highly reversible Na deposition. As a result, asymmetric cells achieve 450 cycles at 5 mAh cm
                    −2
                    with an average CE of 99.91%, symmetric cells sustain stable cycling for over 1300 h at 90% depth of discharge, and AFSMBs deliver 84% capacity retention and 330 Wh kg
                    −1
                    under a cathode loading of 35.17 mg cm
                    −2
                    . This work offers an effective interfacial engineering strategy for practical AFSMBs.",crossref,0
Progress and Perspectives of In Situ Polymerized Solid‐State Electrolytes for Sodium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71378?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-08-05 06:22:04 UTC,2026-08-05 06:22:04+00:00,10.1002/aenm.71378,Yong‐Sheng Hu,"ABSTRACT
                  Sodium batteries have attracted considerable attention for large‐scale energy storage because of the abundance and low cost of sodium resources. Conventional liquid electrolytes still face substantial safety concerns. In contrast, solid polymer electrolytes can reduce reliance on volatile liquids but often exhibit limited room temperature ion transport and poor contact with porous electrodes. In situ polymerization offers a route to address these issues due to its compatibility with existing sodium‐ion battery manufacturing processes and its potential for scalable production. This review summarizes the advantages and limitations of in situ polymerization for sodium batteries, polymerization initiation conditions and mechanisms, fabrication strategies, and recent advances in sodium‐based in situ polymerized solid‐state electrolytes (SSEs). The key scientific and technological challenges at the current stage are further identified. Finally, future directions for sodium‐based in situ polymerized SSEs are discussed from the materials to the cell level, along with perspectives on structural design for solid‐state sodium‐ion batteries.",crossref,0
Beyond the Gold Standard: Towards Industrially Viable Electrodes for Durable Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71372?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-08-05 06:23:42 UTC,2026-08-05 06:23:42+00:00,10.1002/aenm.71372,Henry J. Snaith,"ABSTRACT
                  Perovskite solar cells have achieved high efficiencies but remain limited by instabilities. For the opaque metal rear electrode, Au is commonly used to achieve stable operation but is impractical for scalable photovoltaics due to cost. We investigate the effect of a 5 nm chromium (Cr) interlayer beneath low‐cost metals (Al, Ag, Cu) to inhibit metal interdiffusion. Cr/Al electrodes yield devices with high efficiencies (up to 24.7%) and operational stability comparable to reference devices using Au rear electrodes under heat and light stress, with raw material costs reduced by five orders of magnitude. At the front semi‐transparent electrode, through which sunlight will be incident, we identify indium diffusion from indium tin oxide (ITO) as a key degradation mechanism, revealed via depth‐resolved mass spectrometry. We demonstrate that replacing ITO with fluorine‐doped tin oxide (FTO) substantially improves stability. Combining both improvements, FTO with Cr/Al contacts, produces devices retaining &gt;66% of the initial efficiency after &gt;1000 h ageing at 75 °C under simulated sunlight. These results highlight the critical role of electrode selection on perovskite solar cell durability and provide a practical route toward stable and cost‐effective perovskite photovoltaics.",crossref,0
Dynamic Li+ Releasing‐Pulling Design of Weakly Coordinated Gel Polymer Electrolytes Realizing Practical Wide‐Temperature Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71386?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-08-05 06:25:50 UTC,2026-08-05 06:25:50+00:00,10.1002/aenm.71386,Haiming Xie,"ABSTRACT
                  
                    Polymer lithium metal batteries are promising for next‐generation high‐safety and high‐energy‐density applications, but their wide‐temperature operation is still limited by poor ion transport and interfacial side reactions. Herein, we develop a dynamic “releasing‐pulling” design for wide‐temperature propylene carbonate (PC)‐based gel polymer electrolytes (NSP‐GPE) featuring with weak Li
                    +
                    ‐polymer and Li
                    +
                    ‐PC coordination, simultaneously. Weak Li
                    +
                    ‐polymer coordination enabled by synergistic delocalized π‐electron transfer from the amide (─NH─CO─) and sulfuryl (O═S═O) groups, endows the NSP‐GPE with dynamic Li
                    +
                    pulling sites and reduced Li
                    +
                    decoupling energy barrier, ultimately delivering fast ion transport; Weak Li
                    +
                    ‐PC coordination established by the ─NH─CO─ group as stationary PC anchors via hydrogen bonding, sequesters PC from the Li
                    +
                    solvation sheath to facilitate Li
                    +
                    release, thereby reducing the Li
                    +
                    desolvation energy barrier and alleviating interfacial side reactions. Ultimately, the assembled Li||NCM811 cells show superior wide‐temperature (‐20∼60°C) electrochemical performances. A stable Ah‐level pouch cell with a high specific energy of 403.26 Wh kg
                    −1
                    and a high power density of 2866.8 W kg
                    −1
                    is also demonstrated, concurrently showing excellent safety under thermal and mechanical abuse. This work demonstrates that rational polymer structure engineering enables precise regulation of the coordination environment in GPEs, overcoming the inherent contradiction between ionic conductivity and interfacial stability.",crossref,0
Fluoride‐Ion Batteries: Unraveling the Fundamental Science for Next‐Generation Energy Storage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71391?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-08-05 06:30:33 UTC,2026-08-05 06:30:33+00:00,10.1002/aenm.71391,Sijiang Hu,"ABSTRACT
                  Fluoride‐ion batteries (FIBs) have recently gained scientific interest, primarily driven by the potential high‐energy‐density advantage. The considerable gap between fundamental knowledge and functional performance stems from unresolved scientific challenges intrinsic to the fluoride shuttle principle. Critical issues such as severe volume expansion in conversion‐type electrodes, poor fluoride‐ion mobility in solid electrolytes, and metastable electrode‐electrolyte interfaces represent critical scientific bottlenecks that limit electrochemical reversibility and cycle life. Moreover, the absence of consensus regarding evaluation methodologies and mechanistic descriptors prevents direct comparability across scientific investigations. In this Review, we discuss the fundamental electrochemistry of fluoride‐ion batteries, with a particular focus on charge‐transfer mechanisms, ion‐transport kinetics, and structural evolution in electrode and electrolyte materials. We further highlight the critical role of advanced characterization techniques in probing underlying reaction pathways and interfacial phenomena. Finally, we consider essential research directions required to establish a reliable knowledge base for this emerging field.",crossref,0
Nanoscale Adhesive Architecture Coordinates With Matrix Stiffness to Regulate Stem Cell Aging via Focal Adhesion‐Mediated Chromatin Remodeling and FOXO1 Activation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73896?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-05 06:36:27 UTC,2026-08-05 06:36:27+00:00,10.1002/adma.73896,Xiaojing Liu,"ABSTRACT
                  Stem cell aging critically limits the efficacy of regenerative biomaterials, yet how mechanical cues within the microenvironment modulate this process remains insufficiently understood. Here, we reveal that the nanoscale spacing of adhesive ligands imposes stiffness‐dependent effects on mesenchymal stem cell (MSC) senescence. Wider spacing (distance 150 nm) accelerates aging on stiff hydrogels (50 kPa) but mitigates it on soft hydrogels (5 kPa), relative to dense spacing (distance 30 nm). Using a molecular clutch‐based theoretical model, we demonstrate that ligand spacing and matrix stiffness cooperatively regulate cell behaviors through focal adhesion assembly. Enhanced focal adhesion formation amplifies stress fiber‐generated traction forces and nuclear envelope tension, leading to increased chromatin accessibility and transcriptional activation of FOXO1, a central regulator of cellular senescence. These mechanistic insights are further validated in vivo. Collectively, these findings delineate a mechanotransduction mechanism through which nanoscale adhesive architecture and matrix stiffness cooperatively govern stem cell aging.",crossref,0
Bridging In‐Plane Order to Macroscopic Isotropic Ultralight MXene–Graphene Aerogels,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74492?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-05 06:45:36 UTC,2026-08-05 06:45:36+00:00,10.1002/adma.74492,Hai‐Bo Zhao,"ABSTRACT
                  
                    Precise nanosheet organization across length scales remains a challenge in translating the intrinsic properties of two‐dimensional (2D) materials into macroscopic porous architectures. Extending in‐plane nanosheet order to long‐range, three‐dimensional (3D) frameworks without structural collapse has been elusive. Here, we report an ultralight MXene–graphene aerogel that exhibits isotropic nanosheet organization spanning from the nanoscale to macroscopic porous networks. This architecture is realized through alginate‐induced liquid‐crystalline assembly coupled with rapid ice‐nucleation‐driven compaction. The isotropic framework homogenizes capillary stresses during drying, enabling ambient‐pressure fabrication of aerogels with an ultralow density of 9.0 mg cm
                    −
                    3
                    . Continuous long‐range, in‐plane isotropic stacking of nanosheets enables efficient electron transport along the pore walls, resulting in enhanced electromagnetic interference (EMI) shielding performance. This work establishes a general strategy for constructing porous multiscale isotropic nanosheet architectures.",crossref,0
In Situ Visualizing the Electric‐Field‐Driven Assembly of Gradient Carbon Dot Hydrogel Electrolytes for Stable Zinc Battery,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74436?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-05 06:58:22 UTC,2026-08-05 06:58:22+00:00,10.1002/adma.74436,Xiaobo Ji,"ABSTRACT
                  
                    Aqueous zinc‐ion batteries (AZIBs) have seen increasing use of carbon dots (CDs) as functional additives; however, their interfacial regulation mechanisms remain unclear due to the lack of direct in situ visualization under realistic conditions. In this study, we develop an operando electrochemical–confocal coupled platform that enables real‐time tracking of fluorescent CDs under an applied electric field. Using this system, we directly visualize the electrophoretic migration and interfacial enrichment of CDs, providing clear evidence of their roles in electric‐field modulation and Zn
                    2+
                    flux regulation. Guided by this insight, a gradient‐structured poly(vinyl alcohol) (PVA) hydrogel electrolyte (2PVA@CDs) is in situ constructed via electric‐field‐driven assembly. Zn||Zn symmetric cells with 2PVA@CDs exhibit ultralong cycling stability over 6500 h at 1 mA cm
                    −2
                    and 1 mAh cm
                    −2
                    , and stable operation for 900 h at 85% depth of discharge. Combined experiments, finite element simulations, and density functional theory calculations reveal that CDs homogenize the interfacial electric field, regulate Zn
                    2+
                    flux, reduce the nucleation energy barrier, and suppress hydrogen evolution, thereby enhancing interfacial stability and overall electrochemical performance. This work clarifies the mechanistic role of CDs and establishes a general operando visualization strategy for functional additives in metal batteries.",crossref,0
Unlock lasing in two-dimensional metal halide perovskites by tuning ns2 lone pairs,https://www.science.org/doi/abs/10.1126/sciadv.aee5631?af=R,AAAS: Science Advances: Table of Contents,2026-08-05 07:00:00 UTC,2026-08-05 07:00:00+00:00,10.1126/sciadv.aee5631,Yongping Fu,"Despite the proliferation of lasing reports in three-dimensional (3D) lead halide perovskites, robust lasing in their single-layer two-dimensional (2D) counterparts, (LA)
                    2
                    PbX
                    4
                    (LA = spacer cation; X = halide), has remained elusive. Here, we uncover the critical role of metal ns
                    2
                    -lone-pair stereochemistry in modulating excitonic properties and enabling lasing in these materials. Using a library of (LA)
                    2
                    BI
                    4
                    [B = Pb (lead), Sn (tin), or Ge (germanium)], we identify key structural descriptors that link lone pair activity to exciton-phonon coupling and exciton-exciton annihilation. Within a given B-cation series, rigid frameworks with shorter B─I bonds suppress lone pair activity and favor free exciton emission, while enhanced lone pair activity—tuned by the spacer and B-cation—can localize excitons, increase dielectric screening, and suppress exciton-exciton annihilation at high excitation fluences. By balancing these effects through cation selection, we demonstrate lasing in a newly synthesized Pb-based (2FBMZ)
                    2
                    PbI
                    4
                    (2FBMZ = 5,6-difluoro-1
                    H
                    -benzimidazole cation) and achieve the most thermally stable lasing in its Sn-based analog. These insights provide design principles for high-brightness 2D perovskite photonic devices.",crossref,0
Dopamine depletion in Parkinson’s increases directed but not random exploration,https://www.science.org/doi/abs/10.1126/sciadv.aee6556?af=R,AAAS: Science Advances: Table of Contents,2026-08-05 07:00:00 UTC,2026-08-05 07:00:00+00:00,10.1126/sciadv.aee6556,Matthias Guggenmos,"We investigated how patients with Parkinson’s disease (PD) manage the explore-exploit trade-off in a structured reward-learning task. Patients were tested either on (
                    n
                     = 34) or off (
                    n
                     = 34) dopaminergic medication (levodopa), with age-matched polyneuropathy patients serving as controls (
                    n
                     = 35). Behaviorally, patients off medication showed marked learning and decision-making deficits, characterized by overexploration (excessive sampling of novel options) and insufficient exploitation (re-selection of previously rewarding options). To clarify the underlying mechanisms, we applied a Gaussian process–upper confidence bound (GP-UCB) model that combines generalization across spatially similar options with uncertainty-directed exploration (targeted sampling of uncertain options) and random exploration (undirected choice variability). Modeling results showed that patients off medication exhibited increased uncertainty-directed exploration compared to both controls and patients with PD on medication, whereas random exploration did not differ across groups. Relative to controls, patients off medication also showed reduced generalization. In contrast, directed exploration and generalization in patients on medication were comparable to the control group. Our findings highlight how dopamine depletion in PD affects reward learning under uncertainty, suggesting a key role of dopamine in exploration and generalization.",crossref,0
A metabolite morphogen coordinates multicellular development in Bacillus subtilis,https://www.science.org/doi/abs/10.1126/sciadv.aee6610?af=R,AAAS: Science Advances: Table of Contents,2026-08-05 07:00:00 UTC,2026-08-05 07:00:00+00:00,10.1126/sciadv.aee6610,Kumaran S. Ramamurthi,"The transition from unicellular to multicellular growth requires diversification of cellular functions within genetically identical populations. In
                    Bacillus subtilis
                    , biofilm formation is historically viewed as a developmental precursor to sporulation along a linear pathway. Here, we show that biofilm formation and sporulation instead diverge along a branched pathway. A subpopulation that first initiates sporulation catabolizes lipoteichoic acid through the sequential action of the enzymes ShfP (Sporulation heterogeneity factor Poison) and PhoA (alkaline phosphatase A), leading to the release of millimolar concentrations of glycerol. This glycerol impedes sporulation by disrupting cell wall synthesis and cytoplasmic pH, necessitating counteraction by another protein, ShfA (Sporulation heterogeneity factor Antidote). The extracellular glycerol, however, acts as a morphogen that directs neighboring cells to initiate biofilm formation, which we directly visualize in developing populations of cells. Thus,
                    B. subtilis
                    multicellularity emerges through a branched developmental program in which sporulating cells generate the cue that creates the biofilm-producing lineage via cell-cell communication through repurposing of a canonical intracellular metabolite.",crossref,0
Biophysical reprogramming of immunosuppressive neutrophils by cold atmospheric plasma reinvigorates antitumor immunity,https://www.science.org/doi/abs/10.1126/sciadv.aee2483?af=R,AAAS: Science Advances: Table of Contents,2026-08-05 07:00:00 UTC,2026-08-05 07:00:00+00:00,10.1126/sciadv.aee2483,Weiqiang Jing,"Neutrophils are increasingly recognized as key orchestrators of the immunosuppressive tumor microenvironment, yet their intrinsic plasticity, short lifespan and resistance to genetic manipulation have impeded therapeutic targeting. Here, we report a non-pharmacological, biophysical immunomodulatory strategy based on cold atmospheric plasma (CAP) to reprogram tumor-associated neutrophils and restore antitumor immunity. We show that CAP simultaneously delivers reactive oxygen species and redox cues that inhibit mitophagy, thereby restoring mitochondrial membrane potential and oxidative metabolism in neutrophils. This metabolic reinstatement drives a shift from immunosuppressive to immunostimulatory phenotypes. In both syngeneic and humanized bladder cancer models, intravesical CAP reshapes the myeloid landscape, enhances T cell infiltration, suppresses tumor progression, and sensitizes tumors to PD-1 blockade. These findings establish CAP as a locoregional, drug-free biophysical modality capable of overcoming neutrophil-mediated immune suppression and provide a materials-based framework for modulating innate immunity in solid tumors.",crossref,0
Failed metabolic adaptation to stress contributes to epidermal cell adhesion defects in Darier disease,https://www.science.org/doi/abs/10.1126/sciadv.aee1599?af=R,AAAS: Science Advances: Table of Contents,2026-08-05 07:00:00 UTC,2026-08-05 07:00:00+00:00,10.1126/sciadv.aee1599,Kathleen J. Green,"Congenital pathogenic gene variants may not elicit symptoms until later in life, highlighting the importance of identifying extra-genetic factors influencing the onset and severity of heritable diseases. We explored this in Darier disease (DD or
                    ATP2A2
                    -nEDD), an autosomal dominant skin disorder arising from heterozygous
                    ATP2A2
                    variants leading to haploinsufficiency of the endoplasmic reticulum (ER) calcium pump, SERCA2. Metabolic analysis of epidermal keratinocytes from confirmed patients with DD revealed abnormalities in the pentose phosphate pathway responsible for regenerating antioxidants like glutathione, accompanied by diminished free glutathione and increased glutathione-based, oxidative modifications of SERCA2. Induction of oxidative stress weakened intercellular adhesion, a defining characteristic of DD, which antioxidant treatment improved. Treatment with antioxidants or SERCA activators also diminished glutathionylation, consistent with SERCA2 haploinsufficiency giving rise to oxidative stress and placing residual SERCA2 at risk of oxidation. We posit that partial loss of protein activity primes cells for stress-induced loss of the remaining activity, a mechanism that may drive disease flares in other haploinsufficiencies.",crossref,0
A temporal differentiation program after birth delineates γδ T cell immunity,https://www.science.org/doi/abs/10.1126/sciadv.aee6790?af=R,AAAS: Science Advances: Table of Contents,2026-08-05 07:00:00 UTC,2026-08-05 07:00:00+00:00,10.1126/sciadv.aee6790,Vasileios Bekiaris,"Type 1 and type 3 γδ T cells develop in the embryonic thymus, yet it is not known whether they continue to differentiate after birth in tissues. Here, we show that in the first week of life, intestinal γδ T cells up-regulated many T cell activation and type 3 genes, while the postweaning period was dominated by induction of genes related to effector function, type 1 immunity, and cytotoxicity. During this period, γδ T cells protected the gut from fungal infection. In the adult intestine, type 3 interleukin-17–producing γδ T cells (γδT17 cells) had a distinct phenotype, a Tbet-dependent type 1 immune profile and enhanced T cell receptor (TCR) signaling. Last, we found a γδT17 cell–like population in the neonatal human gut. Collectively, our data suggest that γδ T cells continue to mature after they leave the thymus and, upon localization to the gut, a dynamic temporal differentiation program reshapes type 3 cells into Tbet
                    +
                    type 1 effectors with heightened TCR activity.",crossref,0
What is happening at the atomic level during the seed-mediated growth of copper on gold?,https://www.science.org/doi/abs/10.1126/sciadv.aee8346?af=R,AAAS: Science Advances: Table of Contents,2026-08-05 07:00:00 UTC,2026-08-05 07:00:00+00:00,10.1126/sciadv.aee8346,Younan Xia,"Bimetallic nanocrystals obtained via seed-mediated growth are typically analyzed using conventional electron microscopy and many interesting features at the atomic level are often missed. Here we report the seed-mediated growth of copper (Cu) on gold (Au) nanospheres for the synthesis of Au-Cu bimetallic nanocrystals enclosed by a Janus surface comprised of an ordered intermetallic phase and a disordered alloy. Initially, the abundant Cu(II) precursor enables uniform Cu deposition, followed by inter-diffusion to generate an ultrathin shell made of intermetallic Au
                    1
                    Cu
                    1
                    . The growth subsequently evolves into an asymmetric mode, where Cu deposition preferentially proceeds at one activated site to generate Au
                    x
                    Cu
                    y
                    alloy with a graded composition. When tested for nitrate reduction, the Janus nanocrystals show 100% Faradaic efficiency across a wide potential range and a high ammonia yield rate.",crossref,0
Cohesin facilitates nucleosome invasion by transcription factors,https://www.science.org/doi/abs/10.1126/sciadv.aef1603?af=R,AAAS: Science Advances: Table of Contents,2026-08-05 07:00:00 UTC,2026-08-05 07:00:00+00:00,10.1126/sciadv.aef1603,Lu Bai,"Nucleosomes present a major barrier to transcription factor (TF) binding. However, a subgroup of TFs known as pioneer factors (PFs) can recognize motifs covered by nucleosomes and initiate chromatin opening. PFs also bind nucleosomal substrates with high affinity in vitro, which may facilitate their nucleosome invasion in vivo. Here, we show that LexA, a bacterial TF with poor nucleosome binding in vitro, can rapidly invade into a well-positioned nucleosome from a motif positioned at the dyad when expressed ectopically in yeast. This notable contrast between LexA binding in vitro and in vivo raises the possibility that TFs can exploit nucleosome dynamics in vivo to access occluded sites. Unexpectedly, we find that LexA-mediated chromatin opening can occur in the absence of DNA replication, chromatin remodeling, histone turnover, and a few histone chaperones. Instead, nucleosome invasion by LexA and a native PF, Cbf1, is promoted by the cohesin complex, illustrating an intriguing connection between cohesin and TF binding. Together, our results demonstrate that even nonpioneer TFs like LexA can bind and displace nucleosomes in vivo, through a process facilitated by cohesin.",crossref,0
