title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Tailoring Key Intermediates via Au‐Co Dual Sites for Urea Electrosynthesis From Co‐Reduction of CO2 and Nitrate,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71224?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-26 09:00:38 UTC,2026-06-26 09:00:38+00:00,10.1002/aenm.71224,Yi Wang,"ABSTRACT
                  
                    The electrochemical coupling of CO
                    2
                    and NO
                    3
                    −
                    presents a sustainable strategy for urea production while simultaneously addressing wastewater denitrification. Yet, the overall efficiency is hindered by the non‐selective adsorption of reactants on conventional catalysts. This lack of selectivity prevents the spatially aligned interaction between key C‐ and N‐intermediates, which are essential for efficient C–N bond formation. Herein, a dual‐site catalyst Au
                    24
                    Cd/CZ9‐700, is rationally designed for urea electrosynthesis. The catalyst delivers a peak urea production rate of 668.60 µg h
                    −1
                    cm
                    −2
                    and a high Faradaic efficiency of 33.57% (−0.1 V) with stable electrolysis over 145 h. In situ characterizations combined with theoretical calculations confirm that the *CO intermediate is selectively generated and retained at the Au sites, whereas the *NH
                    2
                    species is preferentially produced and released from the Co sites. The nucleophilicity of *NH
                    2
                    and the thermodynamic favorability of C–N coupling drive an efficient cascade electrocatalytic synthesis of urea. This work establishes a paradigm for precise intermediate management via synergistic dual‐site engineering, providing a fundamental strategy for the design of advanced electrocatalytic systems toward value‐added C–N compounds.",crossref,0
Organic Cocrystal Interface Engineering for Stable Aqueous Zinc‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71229?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-26 09:00:45 UTC,2026-06-26 09:00:45+00:00,10.1002/aenm.71229,Hui Jiang,"ABSTRACT
                  
                    The water‐induced side reactions and sluggish ion migration kinetics of zinc metal anodes in aqueous zinc‐ion batteries (AZIBs) severely degrade the coulombic efficiency and lifespan. It is necessary to stabilize the zinc anode by constructing a functional interfacial layer. Here, organic cocrystals, self‐assembled from melamine (MA) and isophthalic acid (IPA), were introduced to form a supramolecular structure with an extensive hydrogen‐bond network between the zinc anode and the electrolyte. Both theoretical and experimental results indicate that these cocrystals can capture and isolate active water molecules from the zinc anode surface. Zinc‐affinity sites in the cocrystals, such as amino, carboxyl, and triazine groups, can enhance ion transport and promote uniform zinc deposition. It should be noted that the MA‐IPA@Zn//MA‐IPA@Zn symmetric cell remains stable and reversible for over 4200 h of plating/stripping cycles, and the MA‐IPA@Zn//NVO full cell retains 77.87% of its capacity after 2000 cycles at a current density of 4 A g
                    −1
                    . Furthermore, the pouch cell cycles 200 times at 25°C and 1 A g
                    −1
                    , maintaining a capacity of approximately 100 mAh g
                    −1
                    with 75.9% retention. This work presents an efficient strategy of engineering organic cocrystals in AZIBs, underscoring their substantial potential for practical energy storage applications.",crossref,0
"Linking DSC/TGA to Cell Levels: Energetics, Evolved Gases, and Thermal Safety of NMC811‐Graphite Micro‐Cell",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71193?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-26 09:02:06 UTC,2026-06-26 09:02:06+00:00,10.1002/aenm.71193,Ofodike A. Ezekoye,"ABSTRACT
                  Thermochemical characterization of battery materials links intrinsic material properties to decomposition pathways, heat generation, and gas evolution that govern performance and safety. Despite extensive work on NMC811‐Graphite, variability across partial configurations and the limited adoption of micro‐cell architectures (cathode+anode+electrolyte+separator) hinder robust cell‐scale interpretation. Accordingly, this work establishes a bottom‐up, component‐resolved methodology integrating DSC/TGA, evolved gas analysis (EGA), and in situ XRD to link decomposition pathways and energy release across partial and micro‐cell configurations, providing a transferable assessment of safety and stability in emerging chemistries. In separator‐free configurations, the gas–solid reaction between cathode‐evolved  and anode‐leached Li dominates the net heat release (1139 J ). In contrast, in the micro‐cell configuration, the separator hinders  transport and alters the timing and pathways of other reactions, and reduces the net energy release to 618 J . Energy release was organized into defined temperature windows that provide a framework for a thermodynamic model combining quantified gas evolution with selected decomposition pathways and effective reaction enthalpies to estimate net specific energy release, with agreement between DSC and cell‐level tests. Ex situ XPS of heat‐treated samples extends post‐mortem analysis to thermal‐abuse regimes, supporting key pathway elements.",crossref,0
Transient Large-Scale Anisotropy in TeV Cosmic Rays due to an Interplanetary Coronal Mass Ejection,http://link.aps.org/doi/10.1103/mkk2-hbq5,Recent Articles in Phys. Rev. Lett.,2026-06-26 10:00:00 UTC,2026-06-26 10:00:00+00:00,10.1103/mkk2-hbq5,Zhen Cao (LHAASO Collaboration),"Author(s): Zhen Cao et al. (LHAASO Collaboration)A solar storm hitting Earth appears to have reduced the amount of incoming high-energy cosmic rays, suggesting a new way of measuring solar activity.[Phys. Rev. Lett. 136, 251002] Published Fri Jun 26, 2026",rss_description,0
Many-Body Perturbation Theory for Driven Dissipative Quasiparticle Flows and Fluctuations,http://link.aps.org/doi/10.1103/8k84-ntqz,Recent Articles in Phys. Rev. Lett.,2026-06-26 10:00:00 UTC,2026-06-26 10:00:00+00:00,10.1103/8k84-ntqz,Vojtech Vlcek,"Author(s): Thomas Blommel, Enrico Perfetto, Gianluca Stefanucci, and Vojtech VlcekWe present a unified many-body perturbation theory for open quantum systems that treats dissipation, correlations, and external driving on equal footing. Using a Keldysh-Lindblad formalism, we introduce a diagrammatic treatment of dissipative interaction lines representing quasiparticle flows and fl…[Phys. Rev. Lett. 136, 256403] Published Fri Jun 26, 2026",rss_description,0
Superbunching from Coherently Driven Atoms in a Waveguide,http://link.aps.org/doi/10.1103/6fcg-2zns,Recent Articles in Phys. Rev. Lett.,2026-06-26 10:00:00 UTC,2026-06-26 10:00:00+00:00,10.1103/6fcg-2zns,Göran Johansson,"Author(s): Zeidan Zeidan, Therese Karmstrand, Maryam Khanahmadi, and Göran JohanssonWe investigate the scattered field from $N$ identical two-level atoms resonantly driven by a weak coherent field in a one-dimensional waveguide. For atoms separated by the drive wavelength, increasing the number of atoms suppresses transmission while enhancing photon bunching. Transmission becomes a…[Phys. Rev. Lett. 136, 250803] Published Fri Jun 26, 2026",rss_description,0
Pattern Formation during Melting of Lamellar Eutectics,http://link.aps.org/doi/10.1103/qtst-bdmt,Recent Articles in Phys. Rev. Lett.,2026-06-26 10:00:00 UTC,2026-06-26 10:00:00+00:00,10.1103/qtst-bdmt,Silvère Akamatsu,"Author(s): Rahul Nellissery Rajan, Rajesh Kumari Rajendran, Guillaume Boussinot, Kamal Sbargoud, Sabine Bottin-Rousseau, and Silvère AkamatsuA rich diversity of patterns emerge during melting of a two-phase eutectic solid.[Phys. Rev. Lett. 136, 256301] Published Fri Jun 26, 2026",rss_description,0
Ferromagnetism versus Antiferromagnetism in Narrow-Band Systems: Competition between Quantum Geometry and Band Dispersion,http://link.aps.org/doi/10.1103/zdyq-3m9x,Recent Articles in Phys. Rev. Lett.,2026-06-26 10:00:00 UTC,2026-06-26 10:00:00+00:00,10.1103/zdyq-3m9x,B. Andrei Bernevig,"Author(s): Haoyu Hu, Oskar Vafek, Kristjan Haule, and B. Andrei BernevigMagnetism in narrow-band systems arises from the interplay between electronic correlations, quantum geometry, and band dispersion. In particular, both ferro and antiferro magnets are known to occur as ground states of (different) models featuring narrow bands. This poses the question of which is fav…[Phys. Rev. Lett. 136, 256505] Published Fri Jun 26, 2026",rss_description,0
Systematic study of flow of protons and light clusters in intermediate-energy heavy-ion collisions with momentum-dependent potentials,http://link.aps.org/doi/10.1103/3k9g-883k,Recent Articles in Phys. Rev. C,2026-06-26 10:00:00 UTC,2026-06-26 10:00:00+00:00,10.1103/3k9g-883k,Jiaxing Zhao,"Author(s): Viktar Kireyeu, Vadim Voronyuk, Michael Winn, Susanne Gläßel, Jörg Aichelin, Christoph Blume, Elena Bratkovskaya, Gabriele Coci, and Jiaxing ZhaoWe study the influence of the nuclear equation of state (EOS) on collective observables—the directed (${v}_{1}$) and elliptic flow (${v}_{2}$) of nucleons and light clusters—in heavy-ion collisions at gigaelectronvolt energies energies using the parton-hadron-quantum-molecular dynamics (PHQMD) appro…[Phys. Rev. C 113, 064909] Published Fri Jun 26, 2026",rss_description,0
Profile and Dynamics of Antiferromagnetic Domain Walls under Spin-Orbit Torque,http://link.aps.org/doi/10.1103/rj3x-133s,Recent Articles in Phys. Rev. Lett.,2026-06-26 10:00:00 UTC,2026-06-26 10:00:00+00:00,10.1103/rj3x-133s,S. Komineas,"Author(s): G. Theodorou and S. KomineasDomain walls in antiferromagnets under spin-polarized current present dynamics that is not observed in ferromagnets and it is tunable by the current polarization. Propagating walls are obtained for an in-plane polarization and precessional dynamics is obtained for perpendicular polarization. We obta…[Phys. Rev. Lett. 136, 256710] Published Fri Jun 26, 2026",rss_description,0
Synthetic Spatiotemporal Plasmonic Vortices on Chip,http://link.aps.org/doi/10.1103/db9j-jc1k,Recent Articles in Phys. Rev. Lett.,2026-06-26 10:00:00 UTC,2026-06-26 10:00:00+00:00,10.1103/db9j-jc1k,Yanan Dai,"Author(s): Qian Chen, Shuoshuo Zhang, Guoyu Xian, Haoqiang Hu, Xiaohua Wu, Xiaofei Wu, Jer-Shing Huang, Chen-Bin Huang, Jin-Hui Zhong, Yuquan Zhang, Xiaocong Yuan, Changjun Min, and Yanan DaiSpatiotemporal vortices are polychromatic modes that intertwine orbital angular momentum in space and time. Here, we introduce a new class of such vortices, “spatiotemporal plasmonic vortices,” carrying nontrivial topological spin textures. They are generated by chronotopic interference of temporall…[Phys. Rev. Lett. 136, 256903] Published Fri Jun 26, 2026",rss_description,0
Revisiting the Ratchet Principle: When Hidden Conservation Laws Prevent Directed Currents in Stochastic Systems,http://link.aps.org/doi/10.1103/q415-4knr,Recent Articles in Phys. Rev. Lett.,2026-06-26 10:00:00 UTC,2026-06-26 10:00:00+00:00,10.1103/q415-4knr,Julien Tailleur,"Author(s): Jessica Metzger, Sunghan Ro, and Julien TailleurThe emergence of nonequilibrium currents has attracted a lot of attention. The “ratchet principle” identifies the violation of any form of parity and time-reversal symmetries as the necessary conditions for the emergence of such currents. Here we study active and passive systems with asymmetric spat…[Phys. Rev. Lett. 136, 257102] Published Fri Jun 26, 2026",rss_description,0
Exploring nucleon-nucleon collisions and clusterization within the antisymmetrized molecular dynamics transport model by means of a Bayesian analysis on a dataset from the FAZIA setup,http://link.aps.org/doi/10.1103/9z9n-34vz,Recent Articles in Phys. Rev. C,2026-06-26 10:00:00 UTC,2026-06-26 10:00:00+00:00,10.1103/9z9n-34vz,E. Vient (FAZIA Collaboration),"Author(s): S. Piantelli, A. Camaiani, G. Poggi, A. Ono, L. Baldesi, S. Barlini, B. Borderie, R. Bougault, G. Casini, C. Ciampi, Q. Fable, C. Frosin, J. A. Dueñas, D. Gruyer, B. Hong, A. Kordyasz, N. Le Neindre, T. Marchi, S. H. Nam, J. Park, M. Pârlog, G. Pasquali, S. Valdré, G. Verde, and E. Vient (FAZIA Collaboration)The in-medium nucleon-nucleon cross section and the cluster production are key ingredients in transport models for heavy-ion collisions. They have been constrained by the comparison of predictions of the AMD transport model to experimental data of $^{20}\mathrm{Ne}+^{12}\mathrm{C}$ at 50 MeV/nucleon…[Phys. Rev. C 113, 064622] Published Fri Jun 26, 2026",rss_description,0
Crystalline Spectral Form Factors,http://link.aps.org/doi/10.1103/94cc-zdbl,Recent Articles in Phys. Rev. Lett.,2026-06-26 10:00:00 UTC,2026-06-26 10:00:00+00:00,10.1103/94cc-zdbl,David A. Huse,"Author(s): Dmitrii A. Trunin and David A. HuseWe investigate crystallinelike behavior of the spectral form factor in unitary quantum systems with extremely strong eigenvalue repulsion. Using a low-temperature Coulomb gas as a model of repulsive eigenvalues, we derive the Debye-Waller factor suppressing periodic oscillations of the spectral form…[Phys. Rev. Lett. 136, 250405] Published Fri Jun 26, 2026",rss_description,0
Particle number projection on a spatial domain,http://link.aps.org/doi/10.1103/mlnn-1y1h,Recent Articles in Phys. Rev. C,2026-06-26 10:00:00 UTC,2026-06-26 10:00:00+00:00,10.1103/mlnn-1y1h,L. M. Robledo,"Author(s): L. M. RobledoThe formalism of particle number projection on a spatial domain for mean-field wave functions with pairing is revisited to account for the common situation where incomplete, finite-dimensional basis is used. The restriction to a spatial domain implies that the symmetry operators used in projection a…[Phys. Rev. C 113, L061305] Published Fri Jun 26, 2026",rss_description,0
Exciton-Anyon Binding in Fractional Chern Insulators: Spectral Fingerprints,http://link.aps.org/doi/10.1103/8bp8-g8g4,Recent Articles in Phys. Rev. Lett.,2026-06-26 10:00:00 UTC,2026-06-26 10:00:00+00:00,10.1103/8bp8-g8g4,Luiz H. Santos,"Author(s): Tianhong Lu and Luiz H. SantosTransition-metal dichalcogenides (TMDs) uniquely combine topological electronic states realized without external magnetic fields with a strong optical response arising from long-lived excitons. Motivated by this confluence, we investigate an interacting fermion-boson system formed by coupling an exc…[Phys. Rev. Lett. 136, 256605] Published Fri Jun 26, 2026",rss_description,0
Continuous Time Crystals as a $\mathcal{P}\mathcal{T}$ Symmetric State and the Emergence of Critical Exceptional Points,http://link.aps.org/doi/10.1103/4w7y-kjzk,Recent Articles in Phys. Rev. Lett.,2026-06-26 10:00:00 UTC,2026-06-26 10:00:00+00:00,10.1103/4w7y-kjzk,Tomohiro Sasamoto,"Author(s): Yuma Nakanishi, Ryo Hanai, and Tomohiro SasamotoContinuous time-translation symmetry is often spontaneously broken in open quantum systems, and the condition for their emergence has been actively investigated. However, there are only a few cases in which its condition for appearance has been fully elucidated. In this Letter, we show that a Lindbl…[Phys. Rev. Lett. 136, 250404] Published Fri Jun 26, 2026",rss_description,0
Real-Space Dynamic Electron Correlation in Beryllium,http://link.aps.org/doi/10.1103/vzrc-5m39,Recent Articles in Phys. Rev. Lett.,2026-06-26 10:00:00 UTC,2026-06-26 10:00:00+00:00,10.1103/vzrc-5m39,Takeshi Egami,"Author(s): Rudra B. Bista, Yuya Shinohara, Wojciech Dmowski, Chae Woo Ryu, Jung Ho Kim, Mary Upton, Hlynur Gretarsson, Martin Sundermann, and Takeshi EgamiThe size of the exchange-correlation hole in beryllium is about 2 Å, but it extends up to about 5 Å at the plasmon excitation energy, demonstrating that electron correlations are affected significantly by electron dynamics.[Phys. Rev. Lett. 136, 256402] Published Fri Jun 26, 2026",rss_description,0
Dissipative Phase Transition of Interacting Nonreciprocal Fermions,http://link.aps.org/doi/10.1103/n8xv-kygx,Recent Articles in Phys. Rev. Lett.,2026-06-26 10:00:00 UTC,2026-06-26 10:00:00+00:00,10.1103/n8xv-kygx,Marco Schirò,"Author(s): Rafael D. Soares, Matteo Brunelli, and Marco SchiròWhile nonreciprocal couplings are ubiquitous in classical systems, their impact on quantum many-body criticality and entanglement remains largely unexplored. Using exact numerical simulations, we study an interacting fermionic chain subject to nonreciprocal gain and loss. We show that the interplay …[Phys. Rev. Lett. 136, 250403] Published Fri Jun 26, 2026",rss_description,0
Defect‐Guided Assembly of Aperiodic and Flexible Metal–Organic Frameworks From Pre‐Formed Cages,https://onlinelibrary.wiley.com/doi/10.1002/anie.9270871?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-26 11:31:29 UTC,2026-06-26 11:31:29+00:00,10.1002/anie.9270871,Daniel Maspoch,"ABSTRACT
                  Controlling the spatial distribution of defects in metal–organic frameworks (MOFs) remains a fundamental challenge in defect engineering. Here, we report a cage‐directed assembly strategy that enables the programmed introduction of topologically correlated defects and induces aperiodicity in HKUST‐1‐type frameworks. Pre‐synthesised Rh(II) metal–organic cages or polyhedra (MOPs) act as persistent cavities that template the formation of HKUST‐1‐based networks containing linker‐induced Cu‐vacancy domains confined within discrete cuboctahedral cavities. The use of dicarboxylate linkers, in which one carboxylate group is missing compared to the original 1,3,5‐benzenetricarboxylate linker, gives rise to nine distinct local defect configurations that are independently distributed throughout the lattice. This results in an aperiodic framework with preserved long‐range crystallinity. The resulting materials exhibit hierarchical micro–mesoporosity, reversible loss and recovery of crystallinity, and a pronounced solvent‐induced breathing response. This work demonstrates that combining pre‐formed cages with linkers with reduced connectivity can be a new strategy to localise defects and access aperiodic MOFs with emergent structural adaptability.",crossref,0
Deep‐Learning‐Enhanced Bioimaging Via Energy Traps Regulated Lanthanide Nanoparticles,https://onlinelibrary.wiley.com/doi/10.1002/anie.3293945?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-26 11:33:59 UTC,2026-06-26 11:33:59+00:00,10.1002/anie.3293945,Lining Sun,"ABSTRACT
                  
                    High‐resolution biological imaging in deep tissues holds substantial importance for advancing precision medicine. Currently, the lanthanide‐doped nanoparticles enable in vivo near‐infrared imaging but face a critical trade‐off: Er
                    3
                    +
                    ‐based emission at around 1530 nm enables high optical resolution yet suffers from limited tissue penetration due to water absorption, whereas nanoprobes emitting at approximately 980/1060 nm offer deeper penetration with high brightness but compromised resolution due to higher tissue scattering at shorter wavelength. This fundamental contradiction between imaging depth and resolution remains a key challenge. Herein, we introduce the concept of energy traps to actively regulate energy distribution within lanthanide nanoparticles via excitation‐wavelength switching and directional energy transfer modulation. This strategy enables controlled access to either sensitizers (Yb
                    3+
                    , Nd
                    3+
                    ) self‐emission or efficient sensitization of activators (Er
                    3+
                    ), thereby allowing selective enhancement of emission channels. By integrating the deep‐tissue penetration capability of short‐wavelength sensitizers (980 and 1060 nm) with the high‐resolution emission of long‐wavelength activators (1530 nm) through a deep‐learning‐based network, we successfully achieved a 93% enhancement in imaging performance for short‐wavelength probes, offering a robust and adaptable platform for high‐contrast deep‐tissue bioimaging and future point‐of‐care diagnostics.",crossref,0
Photogenerated Oxetanes as a Gateway to Uphill Cyclopropanation,https://onlinelibrary.wiley.com/doi/10.1002/anie.3547092?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-26 11:35:36 UTC,2026-06-26 11:35:36+00:00,10.1002/anie.3547092,Oliver Reiser,"ABSTRACT
                  
                    Despite their privileged status in pharmaceutical chemistry, the sustainable synthesis of cyclopropanes remains a fundamental challenge. Conventional methods rely on hazardous diazo precursors or pre‐functionalized substrates that generate stoichiometric byproducts. Here, we report an overall endergonic, catalytic route to cyclopropanes from abundant, renewable starting materials. Furan oxetanes, readily formed by photochemical [2 + 2] cycloaddition of aldehydes and furan, undergo an intramolecular S
                    N
                    ‐type rearrangement under Lewis acid catalysis, producing cyclopropanes with ideal atom economy. The strategy enables access to
                    meso
                    ‐cyclopropane dicarbaldehydes, which are versatile intermediates that streamline the preparation of otherwise challenging bioactive motifs. By harnessing photogenerated oxetanes as cyclopropane precursors, this work offers a sustainable way to densely functionalized cyclopropanes from simple feedstocks under mild conditions.",crossref,0
Modern Cyanine Dye‐Based Photosensitizers for Medical Applications,https://onlinelibrary.wiley.com/doi/10.1002/anie.4952408?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-26 11:39:08 UTC,2026-06-26 11:39:08+00:00,10.1002/anie.4952408,Xiaojun Peng,"ABSTRACT
                  The emergence of photochemical technology has revolutionized the fields of biology and medicine. Among them, photodynamic therapy represents a highly precise oncological treatment method. However, its therapeutic efficiency is severely hindered by inherent bottlenecks of traditional photosensitizers. While cyanine dyes have become the preferred molecular framework for overcoming these challenges. Over the past 8 years, our research team has made pioneering contributions in this field, which has catalyzed sustained interdisciplinary interest, spurring the rational design of a broad spectrum of photosensitizers. However, due to the fragmentation of internal communication within this field and the ambiguity of some key technologies, inconsistencies have emerged in some important application aspects. Given the significant contributions and professional expertise of our research team, we have conducted this review to provide a comprehensive introduction. We will examine the evolving biomedical applications of it through multiple perspectives, including photosensitization efficiency, hypoxic microenvironments, tissue penetration limitations, control of photosensitization activity, reactivation of the immune system, and transformation of molecular design paradigms. The aim is to provide both experts and non‐experts with a clear and understandable resource, promoting a deeper understanding of modern cyanine dye‐based photosensitizers and proposing actionable principles for the design and innovation of next‐generation cyanine photosensitizers.",crossref,0
Stabilizing Ion Channels via Nonpolar Cross‐Linking in Ion‐Conductive Polymers for Robust CO2‐to‐Alcohol Conversion,https://onlinelibrary.wiley.com/doi/10.1002/anie.7244239?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-26 11:41:51 UTC,2026-06-26 11:41:51+00:00,10.1002/anie.7244239,Bing Shan,"ABSTRACT
                  
                    Efficient alcohol electrosynthesis from CO
                    2
                    relies on ion‐conductive polymers to mediate ion transport and maintain product separation. However, alcohol‐induced instability of ion channels within these polymers compromises electrolysis durability. Here we report a nonpolar cross‐linked polymer architecture that stabilizes ion channels in alcohol‐rich environments, enabling robust CO
                    2
                    ‐to‐alcohol conversion. Covalent integration of ion‐conductive poly(arylene) piperidinium into a nonpolar poly(styrene) network creates a hydrophobic scaffold that confines ion channels, locking them against alcohol‐induced swelling. The resulting structure retains over 97% of mechanical integrity after 1000 h of alcohol exposure, dramatically outperforming conventional poly(arylene) piperidinium that retains only 17% within 1 h. This excellent structural stability minimizes alcohol crossover and maintains efficient ion transport during electrolysis, sustaining continuous ethanol production with over 99% product retention and stable cell performance, whereas poly(arylene) piperidinium exhibits rapid failure. This work establishes nonpolar cross‐linking as a general strategy for constructing stable ion channels within ion‐conductive polymers, offering a molecular design approach for durable CO
                    2
                    ‐to‐alcohol electrolysis.",crossref,0
Amidase‐Catalyzed Desorption of CO2 Captured in Aqueous Monoethanolamine (MEA) Solutions,https://onlinelibrary.wiley.com/doi/10.1002/anie.5406475?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-26 11:41:55 UTC,2026-06-26 11:41:55+00:00,10.1002/anie.5406475,Peter Westh,"ABSTRACT
                  
                    Aqueous monoethanolamine (MEA) solutions can absorb CO
                    2
                    from industrial point sources via amine scrubbing. Mechanistically, CO
                    2
                    diffuses in and reacts with MEA or hydroxide to form a mixture of carbamate and carbonate/bicarbonate. Subsequently, CO
                    2
                    is released for storage or utilization via an energy‐intensive thermal solvent‐regeneration process. Here, we explored biocatalytic acceleration of the solvent regeneration step, which accounts for the dominant energy cost of carbon dioxide removal (CDR) processes. We conducted a sequence mining campaign based on urethane‐degrading Amidase Signature superfamily enzymes and discovered amidases that hydrolyze MEA carbamate, thereby increasing the overall release rate of CO
                    2
                    . The most promising candidate, an amidase from
                    Parageobacillus caldoxylosilyticus
                    (PcAmd), showed good thermostability (
                    T
                    m
                    around 70°C) and a specific activity against MEA carbamate of about 1 U/mg (20 nKat/mg). We found that PcAmd accelerated the regeneration of MEA sorbent. Specifically, PcAmd at 1 µM increased the initial CO
                    2
                    release rate by about 20%, and the time required to release 80% of the captured CO
                    2
                    was reduced by approximately half compared to enzyme‐free solutions. These results identified a novel potential of amidases in carbon capture and motivated further efforts to discover or engineer enzymes with better stability and activity for industrial CDR applications.",crossref,0
A Fluoroether Co‐Solvent Engineering Interfacial and Solvation Dynamics for Durable Lithium–Oxygen Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.1853821?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-26 11:46:01 UTC,2026-06-26 11:46:01+00:00,10.1002/anie.1853821,Gang Lian,"ABSTRACT
                  
                    Lithium–oxygen batteries (LOBs) represent a promising next‐generation energy storage technology due to their ultrahigh theoretical energy density. However, their practical application is hindered by critical challenges including electrolyte volatility and decomposition, lithium anode degradation, and the incomplete reversibility of Li
                    2
                    O
                    2
                    discharge products. Herein, we design a novel fluorinated ether co‐solvent, 1,1′‐[oxybis[(1,1,2,2‐tetrafluoro‐2,1‐ethanediyl)‐oxy(2,2‐difluoro‐2,1‐etha‐nediyl)]]bis(1,1,1‐trifluoromethanesulfonate) (FTE), which features a high boiling point that effectively suppresses electrolyte evaporation. More importantly, its incorporation promotes the formation of a fluorine‐rich solid electrolyte interphase (SEI) on the lithium metal anode, significantly enhancing interfacial stability. Simultaneously, FTE modulates the Li
                    +
                    solvation structure, steering the growth of Li
                    2
                    O
                    2
                    away from the conventional toroidal morphology toward a highly decomposable three‐dimensional porous network. These synergistic effects collectively contribute to a substantial improved cycling performance, enabling LOBs with FTE‐modified tetraethylene glycol dimethyl ether based (FTE/TEG‐based) electrolyte to deliver high discharge specific capacities, excellent rate capabilities, and remarkable cycling stability. This study highlights a multifunctional electrolyte design strategy that prioritizes long‐term reversibility, paving the way for practical high‐energy‐density LOBs.",crossref,0
Adaptive Mg2+‐Gating Membranes for Battery‐Grade Lithium Extraction,https://onlinelibrary.wiley.com/doi/10.1002/anie.2943588?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-26 11:48:00 UTC,2026-06-26 11:48:00+00:00,10.1002/anie.2943588,Jianmei Lu,"ABSTRACT
                  
                    Nanofiltration technology shows promise for lithium extraction from salt lakes, yet the fixed nanochannel size of conventional membranes proves insufficient for the complex demands of multi‐stage separation processes, especially given the drastic variations in Mg
                    2+
                    /Li
                    +
                    ratios. To address this issue, 4'‐Aminobenzo 15‐crown‐5‐ether (AB‐15C5) macrocycles were grafted onto the surface of polyamide (PA) membranes to fabricate adaptive Mg
                    2+
                    ‐gating membranes (PA‐15C5 membranes). The adaptive Mg
                    2+
                    ‐gating effect enables responsive dimensional switching of nanochannels through spatial rearrangement of crown ether under varying Mg
                    2+
                    concentrations, as evidenced by experimental confirmation achieved through molecular weight cutoff (MWCO) testing and Zeta potential analyses under ionic modulation conditions. Systematic theoretical validation from density functional theory (DFT) calculations and molecular dynamics (MD) simulations further elaborates on this gating effect. This gating effect converts competing Mg
                    2+
                    ions into a separation advantage and extends applicability to ultralow Mg
                    2+
                    concentrations, achieving a Li
                    +
                    /Mg
                    2+
                    separation factor of 214.9 at a Mg
                    2+
                    /Li
                    +
                    molar ratio of 0.01. The three‐stage nanofiltration process effectively reduced the Mg
                    2+
                    /Li
                    +
                    ratio in brine to 4.0 * 10
                    –
                    4
                    , while achieving the extraction of battery‐grade lithium with a purity of 99.97%. This performance surpasses most reported state‐of‐the‐art, thereby establishing a novel paradigm for deploying adaptive gating membranes in lithium extraction from salt‐lake brines.",crossref,0
Bending‐Induced Vibrational Landscape Reorganization Governs Energy Dissipation in Perylene Bisimides,https://onlinelibrary.wiley.com/doi/10.1002/anie.1926167?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-26 11:49:08 UTC,2026-06-26 11:49:08+00:00,10.1002/anie.1926167,Dongho Kim,"ABSTRACT
                  Structural distortion is widely recognized to suppress emissions in organic chromophores; however, the mechanistic origin of the associated enhancement in nonradiative decay remains unresolved. Here, we employ a series of perylene bisimide derivatives with systematically controlled bending to directly elucidate the structural origin of distortion‐enhanced nonradiative relaxation. A pronounced transition is observed from near‐unity emission to strongly enhanced nonradiative decay within the singlet manifold, while intersystem crossing remains negligible. Time‐resolved electronic spectroscopy excludes triplet‐mediated pathways and establishes internal conversion as the dominant decay channel. Crucially, time‐resolved Raman measurements provide direct insight into the underlying structural dynamics, revealing that bending suppresses the electronically coupled aromatic skeletal mode, reorganizes the low‐frequency vibrational manifold, and accelerates vibrational dephasing. The results herein demonstrate that bending enhances internal conversion not primarily through energy‐gap reduction, but by transforming the excited‐state vibrational landscape into a more dissipative environment that facilitates efficient energy relaxation. More broadly, this work identifies vibrational dissipation and coherence loss as key determinants of nonradiative decay and establishes a general structure–vibrational dynamics framework for controlling excited‐state energy flow in π‐conjugated systems.",crossref,0
