stable_id,title_zh,abstract_zh
d84d51ae4475483b,瞬时细胞骨架各向异性编码胶质母细胞瘤细胞的短期机械记忆,"摘要
                  细胞在复杂的微环境中经历时变的机械线索，但它们是否以及如何保留最近变形的短期记忆仍不清楚。在这里，我们证明胶质母细胞瘤细胞通过短暂的细胞骨架各向异性编码这种记忆。结合磁机械驱动、纳米压痕和选择性细胞骨架扰动，我们发现肌动蛋白结构驱动相反的机械反应：应力纤维在拉伸下使细胞变硬，而肌动蛋白皮层控制在压缩下软化。波形蛋白中间丝在负载下稳定肌动蛋白组织，保留这些变形特异性反应。机械驱动使两个网络对齐，肌动蛋白比波形蛋白更强烈，并且这种各向异性在卸载后仍然存在。使用两步驱动方案，我们表明残余对齐会偏差对第二次变形的响应：细胞保留有关先前加载的信息，并且这种偏差随着细胞骨架松弛而衰减，从而定义了几分钟到几十分钟的记忆窗口。为了整合这些观察结果，我们开发了一个多网络本构模型，将细胞骨架结构和加载历史与细胞力学联系起来，再现不对称机械反应、细胞骨架重组动力学和记忆效应。这些发现表明，侵袭性癌细胞如何利用残留的细胞骨架顺序来适应波动的固体应力和限制，并确定波形蛋白-肌动蛋白偶联和重塑动力学作为限制这种适应性的杠杆。"
2ac977740a954a36,巨型压缩钼蓝轮{Mo118}：一种用于高效 NIR-II 化学光热治疗的分子光热剂,"摘要
                  
                    合理构建基于多金属氧酸盐（POM）的第二近红外（NIR-II）分子光热剂（PTA）并阐明其构效关系至关重要，但仍未得到解决。在此，我们报道了十聚钼蓝（MB）轮{Mo
                    118
                    }，包含{Mo
                    112
                    } 轮子的顶部有两个 {(SO
                    4
                    )钼
                    3
                    } 单位，其中巨环的压缩源自 {Mo
                    1
                    *}单元和角共享{Mo的不同协调模式
                    2
                    } 单位。作为一种罕见的结构明确的基于 POM 的分子 PTA，在 NIR-II 区域表现出光热转换性能，{Mo
                    118
                    } 具有 28 Mo 4 的广泛离域作用
                    d
                    电子在其框架内，这使其光热转换效率达到50.8%，大大优于经典的基于MB的类似物{Mo
                    154
                    } PTA。飞秒瞬态吸收光谱进一步阐明了{Mo
                    118
                    } 支撑其增强的光热性能。通过封装{Mo
                    118
                    通过 elect 形成双响应水凝胶"
ef0fde605d3fd306,通过酶催化阿扎环分子间 C(sp3)-H 酰胺化立体选择性合成缩醛胺,"摘要
                  
                    立构缩醛胺广泛存在于天然产物、药物和生物活性化合物中，包括重要类别的抗生素。因此，缩醛胺不对称合成的方法非常理想，但它们仍然稀缺，并且主要依赖于官能化碳中心（例如羰基）上的 C─N 键形成。在这里，我们报告了通过直接、立体选择性 C(sp
                    3
                    通过酶催化的二恶唑酮分子间氮宾转移反应对环胺进行 )–H 官能化。使用嗜热细胞色素 P450 (CYP119) 的工程变体
                    硫磺硫化叶菌
                    作为催化剂，这种方法能够合成多种基于二氢吲哚的缩醛胺，收率良好至高，具有优异的区域选择性和化学选择性，对映选择性高达 >99%
                    伊
                    。该方法可以进一步扩展到吡咯烷、哌啶或吗啉以及不同的二恶唑酮试剂，产生各种对映体富集的缩醛胺支架。这项工作扩大了非生物分子间 C(sp
                    3
                    )–H 胺化反应可通过生物催化进行，并为合成对映体富集的缩醛化合物提供了一种方便的新途径。"
4018fdb35ef5739a,室温快速合成Ag─C配位MOFs用于高效酸性CO2电还原,"摘要
                  
                    酸性CO
                    2
                    电还原反应（eCO
                    2
                    RR）在解决中性/碱性条件下遇到的碳酸化问题方面显示出巨大的前景。然而，它仍然面临着由于高质子可用性而导致的低选择性以及由于酸性介质的腐蚀和还原性质而导致的催化剂降解的挑战。在这项工作中，我们展示了使用 4'-(4-乙炔基苯基)-2,2':6',2""-三联吡啶作为配体，在室温下快速（< 5 分钟）合成新型结晶 Ag-C 配位金属有机框架 (TEPT-AgC-MOF)，从而实现克级生产。强共价Ag-C键的引入显着增强了催化剂在酸性条件下的结构稳定性。此外，含三嗪的配体与调制的电子结构共同增强了CO
                    2
                    吸附、活化和还原效率。由此产生的催化剂可提供出色的 eCO
                    2
                    酸中的RR性能，CO法拉第效率达到94.5%，部分电流密度达到417.5 mA·cm
                    −2
                    ，周转频率 (TOF) 为 7357 小时
                    −1
                    ，超过了大多数报道的银基酸性催化剂。值得注意的是，这项研究不仅建立了合成Ag-MOFs的简便途径，而且也是对crys的首次研究"
edd00f69e3a0b4bf,具有正合作性和超高亲和力的变构控制捕获相互排斥的客人,"摘要
                  
                    包含三个尿素单元的六阳离子笼可以通过氢键和静电相互作用的组合将两个相互排斥的阴离子封装在非常接近的位置。这导致异常高的结合亲和力，
                    K
                    1
                    ×
                    K
                    2
                    值大约为 10
                    20
                    中号
                    −2
                    在 MeCN-
                    d
                    3
                    ，对于 Cl 对
                    －
                    或F
                    －
                    阴离子。在未结合状态下，笼子采用通过分子内相互作用稳定的塌陷构象。这些相互作用在第一阴离子客体结合时被破坏，诱导有利于第二客体结合的展开构象。因此，尽管有排斥作用，第二个 Cl
                    －
                    阴离子的结合力比第一个强三个数量级。这项工作提出了一种模拟生物变构调节的简单策略，并提供了对基本物理化学原理的见解。强卤化物结合可实现多种应用。笼子可提取F
                    －
                    来自氟化钙
                    2
                    ，提出了一种利用萤石中的氟进行氟化物合成的路线，绕过了 o 的生成"
7efaa932b2ac4ecc,混合工业废水处理和绿色化学合成中选择性生成 1O2 的通用芬顿策略,"摘要
                  
                    持续且选择性地产生单线态氧（
                    1
                    氧
                    2
                    ）在类芬顿催化系统中对于从淡水资源管理到绿色化学合成的各种应用来说是非常理想的。尽管高级氧化工艺取得了进步，但仍然缺乏可靠调节的通用方法
                    1
                    氧
                    2
                    选择性。在这里，我们提出了一种描述符辅助协调调制策略，其中机器学习分析将 d 带中心识别为与
                    1
                    氧
                    2
                    选择性。通过N-协调调制，CoN
                    5
                    催化剂表现出接近完整的状态
                    1
                    氧
                    2
                    定量活性氧 (ROS) 的选择性，稳态浓度为 394 µM，优于最近的报告。 CoN作为内循环预氧化模块
                    5
                    /过一硫酸盐 (CoN
                    5
                    /PMS）系统在 192 小时内不断将废水生化需氧量/化学需氧量 (BOD/COD) 提高到 0.5 以上，增加生物可利用的溶解有机物 (DOM)，并表现出高微生物组相容性，这通过减少"
09c08114f8ea37ff,通过强配位阴离子和弱溶剂化共溶剂调节低温钠金属电池的溶剂化化学,"摘要
                  
                    钠金属电池（SMB）由于其丰富的钠资源、高理论比容量和低氧化还原电位，在下一代储能系统中具有广阔的前景。然而，它们在低工作温度下容量会快速下降，这不可避免地阻碍了它们的实际应用。在这项工作中，我们采用强配位阴离子和弱溶剂化共溶剂来制造富含阴离子且多样化的溶剂化结构，旨在提高SMB的低温电化学性能。这种独特的溶剂化配置有效地降低了Na
                    +
                    去溶剂化能垒，减轻浓差极化，加速液相离子传输，并促进原位形成稳定的、高离子传导性的电极-电解质界面。受益于界面稳定性和离子传输动力学的协同调节，在-20°C 下实现了无枝晶的钠沉积，从而能够在 0.5 mA cm 下稳定循环超过 500 小时
                    −2
                    和 0.5mAh/cm
                    −2
                    。此外，组装的SMB表现出优异的倍率性能和循环稳定性，在-20°C和-40°C下循环1000次后，容量保持率分别为70.54%和68.28%。这项工作为高性能低温中小企业先进电解质的合理设计提供了新颖的视角，并为其实际应用奠定了坚实的基础。"
e1dabdc34acb8b22,差向异构体自组装中的多米诺骨牌效应为生物医学应用带来多种水凝胶特性,"摘要
                  小分子自组装的精确调控仍然是一个艰巨的挑战，因为微妙的结构变化可能引发超分子结构的深刻重新编程。在此，我们证明甘草酸（GA）的 C18 差向异构化可以作为分子开关来调节其自组装行为和所得超分子水凝胶的特性。计算模拟和实验分析表明，这种差向异构体转变会引发“多米诺骨牌效应”，从根本上重写自组装途径，特别是通过重塑分子间氢键（H键）网络。异甘草酸 (IGA) 是 GA 的 C18 差向异构体，通过独特的四聚体堆叠模式形成密集交联的纤维网络，由于改变的静电表面电位和分子平面性而显着增强氢键相互作用。这些结构差异产生的水凝胶具有增强的可注射性和粘度，支持基于 IGA 的水凝胶平台的转化潜力。此外，IGA 与多种治疗剂共同组装形成水凝胶，可改善药物分散性，并在评估的临床前模型中产生增强的治疗效果。这项研究阐明了从分子立体化学到宏观功能的差向异构体控制的级联，并建立了工程超分子生物材料的立体化学策略。"
bf5758d088bb792c,阴离子固体电解质界面形成的反射充电,"摘要
                  
                    锂 (Li) 金属具有出色的能量密度，但存在不稳定的界面，导致枝晶生长和可逆性差。由于界面是在运行的最早阶段形成的，因此控制其形成对于稳定锂金属电极至关重要。在这里，我们演示了反射充电策略，其中在充电期间引入短放电脉冲，动态地重新编程界面环境。这种方法可以维持电极表面附近的阴离子富集并转移Li
                    +
                    从溶剂主导的结构向阴离子配位结构的溶剂化，从而促进富含无机物界面的形成。由此产生的界面降低了界面电阻，并实现致密且均匀的锂沉积。因此，基于反射充电的形成方案表现出显着改善的锂沉积/剥离可逆性，以及在循环和日历老化过程中更强的抗降解性。与 LiFePO 配对的完整电池
                    4
                    (LFP) 阴极，该系统在 500 次循环后保留了 73% 的容量，展示了实际的性能优势。这些发现将形成协议确立为控制界面化学的有效操作驱动杠杆，提供了一种实用途径，补充了稳定锂金属电池（LMB）的传统基于材料的策略。"
7ba506b2010e4ec9,硼和磷掺杂的杂环纳米石墨烯：磷化后合成、激发态动力学和离子响应特性,"摘要
                  
                    将一种以上的杂原子引入多环芳烃中是获得多样化杂环结构和理想物理性能的有效方法。在此，我们公开了共轭有机硼烷的精确后磷化，这使得能够成功合成前所未有的硼/磷共掺杂纳米石墨烯。两个所获得的杂环分子，在锯齿形边缘具有硼原子和氧化膦基团，显示出弯曲的C
                    42
                    乙
                    2
                    P和C
                    42
                    乙
                    2
                    磷
                    2
                    框架分别归因于含磷六角环的结构扭曲效应。它们表现出有趣的特性，例如芳香性受到干扰、电子亲和力增强和能隙扩大。值得注意的是，观察到蓝移受激发射和放大自发发射特性，不仅证明了硼原子和磷单元的重要作用，而且证明了它们潜在的光学增益和激光效用。此外，磷中心的硫化反应产生另一种含有硫化膦单元的杂环衍生物。其硼原子和硫化膦基团分别与氟化物和银离子进行配位，表明其具有罕见的双离子响应特性。这个磷化后"
9477da59009f90ef,高价碘物质的自变重排：季碳的迁移异功能化,"摘要
                  
                    铼中间体几乎普遍被用来解释利用原位生成的高价碘 (III) 离去基团的反应中的 1,2-芳基迁移过程。在这里，我们证明这种转变可以通过以前未被识别的 1,2-C/I(III) 共变性重排进行，这代表了碘 (III) 化学中根本不同的机制流形。用 Selectflu 和 Py·9HF 处理 2-烷基-2-芳基-3-碘丙酸乙酯，可以实现跨 C(sp
                    3
                    )─C(sp
                    3
                    )键，在酯Cα位置上区域选择性地安装氟。相同的向变性逻辑延伸至分别使用高价碘试剂与羧酸或醇组合的迁移酰氧基芳基化和烷氧基芳基化反应，并在Cα立构中心处进行绝对构型的反转。尽管苯鎓中间体在许多系统中都是成熟的，但这项研究表明，自变性重排途径可以得到大力支持，为观察到的反应结果提供了独特的理由。"
bc4c8ae7217d44c4,曼尼希反应的不对称碲键催化,"摘要
                  
                    硫属键催化最近已成为有机催化领域的强大工具。然而，其在不对称转化中的应用在很大程度上仍未被探索，这主要是由于有效的手性硫属键供体的稀缺。在这项研究中，我们报告了一系列基于轴向手性1,1'-螺二茚满支架的手性碲键合催化剂的设计和合成。利用高度定向和强极化的碲中心供体以及明确的
                    C
                    2
                    对称手性环境中，这些催化剂能够实现底物的协同双功能活化。在优化的条件下，靛红亚胺与二氰基烯烃的不对称曼尼希反应顺利进行，以良好至优异的产率和高对映选择性提供多种产品。机理研究支持双硫族键激活模式，涉及两个碲中心和靛红亚胺底物之间的协同相互作用。这项工作对硫属键合的不对称催化做出了开创性的贡献，并为手性碲键合催化剂和相关对映选择性转化的开发提供了新的平台。"
4acf845431368d43,离子桥使高容量和长循环水系锌硫电池的双界面工程成为可能,"摘要
                  
                    水系锌硫电池（AZSB）由于其高能量密度和低成本而引起了广泛关注。然而，硫阴极有限的电化学可逆性和锌阳极的界面不稳定性阻碍了它们的实际应用。在这里，我们开发了一种功能化共溶剂电解质，其中包含非质子极性四甲基脲（TMU）和碘化钾（KI）作为协同添加剂，其中TMU调节Zn
                    2+
                    配位环境，并与碘化物配合构建电解质衍生的、界面限制的、配位介导的动态离子桥通路。该途径与 TMU 调节的 Zn 结合
                    2+
                    与我一起运输
                    3
                    -
                    /我
                    -
                    ‐硫阴极界面介导的电荷转移，从而减少锌的动力学势垒
                    2+
                    运输和 ZnS 转化。同时，TMU/KI 调节的界面环境使 Zn 均匀化
                    2+
                    阳极处的助焊剂，促进均匀的镀锌/剥离，并抑制寄生反应。通过离子桥的协同调节，AZSB可提供759 mAh g的高比容量
                    −1
                    5安克时
                    −1
                    1000次循环后容量保持率保持在71.2%以上。这项工作建议"
182db12c088d836b,含有稠合 5-/7-环对的碗形纳米石墨烯的合成、结构和光热转换,"摘要
                  
                    将非六边形拓扑纳入碗形纳米石墨烯中，为定制其电子特性和超分子行为提供了机会，但这种弯曲系统的合成仍然具有挑战性。在此，我们报告了碗形纳米石墨烯的简便合成（
                    TAT
                    ）通过三重分子内赫克反应嵌入三个环状稠合的五边形-七边形（5/7）对。其凹面几何形状已通过核磁共振 (NMR) 光谱、高分辨率质谱和 X 射线晶体学验证。可变温度
                    1
                    H NMR 研究揭示了 13.5 ± 1.3 kcal·mol 的低碗间反转势垒
                    −1
                    ，即使在室温下也能实现快速动态运动。紫外线-
                    可见
                    吸收光谱和循环伏安法显示出狭窄的能隙，反映了其高度离域的π共轭体系。凹几何形状为
                    TAT
                    使其与富勒烯共组装，与 C 形成 2:1 复合物
                    60
                    通过单晶 X 射线衍射分析证实。此外，飞秒瞬态吸收光谱揭示了其超快非辐射激发态失活过程。受益于这种光物理行为，水溶性纳米颗粒
                    TAT
                    封装在双亲中"
96316b90a93a3ee4,适用于极端温度条件的离子液体电解质：挑战与前景,"摘要
                  电化学储能系统在交通、航空航天和电网应用中的应用不断增加，对能够在极端温度下安全高效运行的电解质提出了严格的要求。传统的碳酸酯或醚基电解质在极端热环境下会出现性能下降和严重的安全隐患。离子液体电解质（ILE）因其固有的不可燃性和对温度引起的性能波动的显着抵抗力而被认为是有前途的替代品。尽管如此，宽温 ILE 的发展受到其复杂的温度依赖性物理化学行为和界面不稳定性的限制。在这篇综述中，系统地阐明了温度对 ILE 的分子构型、物理化学性质和界面化学的影响。随后描述了与 ILE 在低温和高温条件下运行相关的挑战，特别强调了旨在提高 ILE 宽温性能的分子设计和共溶剂策略的最新进展。此外，还对基于 ILE 的系统的界面化学和电极兼容性进行了检查，以证明它们在决定相间稳定性和电化学耐久性方面的作用。这篇综述将分子水平的见解与宏观性能特征相结合，提出了一个统一的框架，将 ILE 的结构与温度依赖性性能相关联。"
11690ca24b215f06,通过光控 RAFT 聚合制备具有应变环丁烷主链的可降解交替共聚物,"摘要
                  在这项研究中，我们报告了1,3-二取代双环[1.1.0]丁烷（BCB）与马来酰亚胺、马来酸酐或生物基富马酸酯衍生物的可逆加成断裂链转移（RAFT）交替共聚，提供了一类具有应变环丁烷主链的结构明确的共聚物。在可见光照射下，链转移剂 (CTA) 介导的光引发引发剂工艺可产生具有高度交替性、可调分子量和出色端基保真度的 BCB 衍生共聚物。我们的设计利用电子和空间调谐的 BCB 单体，在一个桥头带有芳基取代基，在另一个桥头带有吸电子基团，有助于精确控制自由基反应性和选择性交叉传播。所得聚合物表现出高热稳定性，分解温度高达 429°C，但在机械刺激下会发生高效降解。"
5502a182c7dc4292,作为可触发和可降解压敏粘合剂的洗瓶刷聚烯烃砜,"摘要
                  
                    洗瓶刷聚合物的分子结构（拓扑）具有沿聚合物主链密集接枝的侧链，具有独特的物理性能，使其能够用作弹性体和压敏粘合剂 (PSA) 等功能材料。由于其结构，洗瓶刷聚合物可以形成无添加剂的压敏粘合剂，但大多数是包含全碳主链的交联材料，具有热不稳定的二硫键，或者达不到洗瓶刷压敏粘合剂所需的高摩尔质量。在这里，我们应用了二氧化硫（SO
                    2
                    ）和降冰片烯基大分子单体通过接枝方法制备数均摩尔质量超过 1100 kg/mol 且主链聚合度超过 900 的洗瓶刷聚合物。聚（烯烃砜）洗瓶刷聚合物的第一个例子包含聚丙烯酸酯、聚甲基丙烯酸酯、聚苯乙烯和聚（乳酸）侧链，所有侧链均连接到聚（降冰片烯）
                    替代
                    ‐SO
                    2
                    ）骨干。在温和的碱性条件下，这些极高分子量的洗瓶刷聚合物在 10 分钟内显着降解，并在 4 小时内完全降解。最后，使用这种方法合成的瓶刷聚合物作为 PSA，其剥离强度约为 1200 N/m，大大高于商业胶带中的不可降解 PSA。总之，这项工作提供了一种合成触发器的通用方法"
3cedcc9303a16a58,通过单层模型催化剂解开距离对 CO2 电还原为多碳产品的影响,"摘要
                  
                    相邻活性位点之间的相互作用显着影响电催化性能，例如，CO
                    2
                    电还原（CO
                    2
                    RR），但由于难以精确控制站点间距离，因此通过实验量化这种效应仍然具有挑战性。在这里，我们使用具有明确 Cu-N 的 Cu 配位卟啉构建了单层模型催化剂
                    4
                    Au(111) 上的位点。通过改变分子配体和聚集状态在亚纳米水平上调节铜中心之间的距离，并通过扫描隧道显微镜（STM）直接测量。这种可调节的间距关键决定了 CO 中多碳产物的选择性
                    2
                    RR。当 Cu 位点间距为 0.98 nm 时，C 的法拉第效率 (FE) 为 6.1%
                    2
                    H
                    4
                    已实现。将 Cu 位点的间距增加到 1.50 nm 可显着降低 C
                    2
                    H
                    4
                    FE 至 1.2%。在 1.63 nm 和 1.74 nm 的较大间距下，C─C 耦合几乎完全被抑制，并且 C
                    2
                    H
                    4
                    产量变得可以忽略不计。这些结果为 CO 中的距离效应提供了直接的实验证据
                    2
                    电子"
36cba57788658983,超小纳米粒子的聚合物复合材料：耦合动力学的协同加工性能,"摘要
                  
                    超小纳米粒子（USNP）具有快速动力学、超小尺寸和致密表面功能的特点，为同时调节聚合物行为和纳米粒子组装提供了一种尚未充分探索但强大的策略。在此，我们介绍了一种基于 USNP 络合的多功能材料设计策略，以重新编程聚合物链动力学并操纵 NP 排序。使用 1 nm 金属氧化物 NP、H
                    3
                    密码
                    12
                    氧
                    40
                    (PTA) 与聚乙烯醇 (PVA) 复合，我们发现 USNPs 通过链塌陷诱导异常粘度降低，从而实现无残余应力的薄膜制造。 PTA 的尺寸明显小于聚合物线圈尺寸，加上与 PVA 链的强吸引力相互作用，会导致溶液中的链塌陷。它们的超高表面积会破坏聚合物结晶度并形成湿度响应型超分子网络，展示了光学薄膜定向和固定的湿度辅助概念验证途径。此外，USNP动力学的能垒大大低于胶体纳米粒子的能垒，允许在单轴延伸下拉伸诱导取向。原位 X 射线散射证实了机械拉伸时的单向 PTA 取向，产生了有希望的双折射 (Δ
                    n
                    ≈ 0.018）。这项工作将 USNP 络合确立为一种同时重新编程聚合物加工性能的通用策略"
d1c38b154c2962bd,塞巴斯蒂安·克莱门森,“化学很有趣，因为它就像获得一个无底的工具箱，你可以用一生的时间来填充它......当我走进实验室时，我的学生说，“你还记得如何运行一个专栏吗？”......”在他的介绍......简介中了解更多关于塞巴斯蒂安·克莱门森的信息。
f1842d16e9e5c51c,锌空气电池中凝胶聚合物电解质的组分自引发光聚合,"摘要
                  
                    柔性锌空气电池（FZAB）需要凝胶聚合物电解质（GPE）来确保离子传输、界面稳定性和机械灵活性，但其发展受到机械鲁棒性、耐低温性和制造效率之间权衡的限制。在此，开发了一种组分自引发光聚合策略，无需外部引发剂即可在可见光照射下在几分钟内实现快速凝胶化，为制造高性能 GPE 提供了一条有效途径。在富含质子的微环境中，柠檬酸钠（SC）经历质子耦合电子转移，产生自由基，引发海藻酸钠（SA）基质内乙烯基单体的共聚，形成双网络水凝胶（AAS
                    x
                    ‐SA）。此外，SC 通过霍夫迈斯特效应诱导网络致密化并调节电化学性能，从而产生机械坚固、枝晶抑制和抗冻的 GPE。因此，优化后的 AAS25-SA-GPE 的离子电导率为 109 mS·cm
                    −1
                    温度为-40°C，凝固点为-69.1°C，使得基于AAS25-SA的FZAB能够在-40°C下稳定运行超过4220个循环。这项工作建立了一种电解质设计策略，其中单一电解质组分集成了光引发、结构构建和电化学调节，将电解质添加剂转化为活性构件。"
62ac4ea70af6da6f,Cr浸出诱导空位工程用于高性能阴离子交换膜水电解,"摘要
                  
                    阴离子交换膜水电解（AEMWE）为大规模绿色氢气生产提供了一条引人注目的途径。然而，开发同时结合高活性、长期耐用性和堆栈级可扩展性的催化剂仍然是一个重大挑战。在这里，我们报道了磁控溅射 NiFeCr
                    2
                    提供 3 A cm 电流的薄膜催化剂
                    -
                    2
                    在 1.77 V 和 8.54 A cm 下
                    -
                    2
                    在 60°C 的 AEMWE 膜电极组件中电压为 2.10 V，同时在 2 A cm 下保持稳定运行
                    -
                    2
                    1798 小时。值得注意的是，薄膜催化剂被进一步组装成 15 × 100 cm
                    2
                    电解槽堆栈，提供 12.87 kW 的峰值功率并验证其实际可扩展性。原位光谱表征和电化学机理研究表明，电化学重构会导致部分 Cr 溶解，并伴随形成活性 Ni/FeOOH 相，同时证实 NiFeCr
                    2
                    通过晶格氧介导的机制进行操作。密度泛函理论计算表明Cr空位增加了金属-氧共价，增强了含氧中间体的吸附，并降低了析氧反应的自由能垒。"
5c2405dcf908685a,不对称非手性分子产生结构水螺旋性,"摘要
                  
                    螺旋超分子结构在自然界中普遍存在，但从不对称非手性分子构建仍然具有挑战性。在这里，我们证明结构水在人工自组装中充当对称性破坏和挫败产生元素。使用不对称非手性萘衍生物（
                    N1
                    ）作为模型系统，我们表明痕量水从根本上改变了其组装途径。在存在结构水的情况下，
                    N1
                    形成外消旋 P/M 螺旋纤维，而在无水条件下或在缺乏足够氢键能力的控制分子下仅获得非螺旋聚集体。单晶 X 射线分析表明，每个水分子都充当四价氢键节点，桥接四个
                    N1
                    分子变成非平面
                    
                      C
                      2
                    
                    ‐对称四聚体。这种以水为中心的图案引入了与最佳 π-π 堆叠的几何不相容性，产生了堆积挫败感，而这种挫败感可以通过分层螺旋扭转来缓解。氢键网络可以通过酸碱刺激进行可逆调节，从而实现螺旋和非螺旋形态之间的相互转换。此外，由此产生的螺旋可以通过手性芳香氨基酸偏向纯手性状态，揭示了水门控手性转移机制，而这在水门控手性转移机制中是不存在的。"
3cc635a1fd845a2d,通过 MOF 与配位不饱和金属位点预交联制备大孔水凝胶以实现高效的大气水收集,"摘要
                  
                    淡水短缺是一场全球危机，基于吸附剂的大气水收集（SAWH）提供了与位置无关的供水，但开发快速动力学吸附剂仍然具有挑战性。在这项研究中，我们报告了一种 MOF 预交联策略，使用具有不饱和金属位点的金属有机框架（MOF）来制备大孔水凝胶。这种策略缓解了传统水凝胶中密集聚合物链堆积引起的水扩散缓慢。获得的MOF预交联大孔水凝胶（MPMH）使用MOF颗粒作为交联节点构建互连的大孔网络，其亲水纳米通道促进交联域内的快速水传输。与传统的吸湿性盐水凝胶复合材料（HSHC）相比，MPMMHs 表现出极大改善的吸附-解吸动力学和优异的 SAWH 性能。 MPMH‐101 达到 96% 的饱和水吸收量（0.83 g g
                    −1
                    ）在 25°C 和 30% RH 下 30 分钟内，在 70°C 下 20 分钟内解吸 70% 储存的水，并在 50 个循环中保持稳定的性能。产水量为 14.50 g g
                    −1
                    日
                    −1
                    在 30% 相对湿度和 9.70 g g 下
                    −1
                    日
                    −1
                    在户外测试中，比 HSHC 高 2.4 倍。此外，该策略适用于各种水稳定性 MOF（MOF-808(Zr)、UiO-66(Zr)）和低甲氧基果胶聚合物（LMP），"
87ead58e53283b3d,自组装介孔镍聚酞菁/石墨烯微球用于电池碳酸酯泄漏的室温传感,"摘要
                  
                    直链碳酸酯的低粘度改善了电解质润湿性和离子电导率，这使得它们对于电池运行至关重要，但也使得它们在电池受到机械损坏或泄漏时容易快速蒸发。鉴于其高度可燃性，这种蒸发会造成严重的安全隐患。在不升高温度的情况下监测此类排放对于提供早期危险预警至关重要。在此，我们报告了一种基于自组装介孔镍聚酞菁/石墨烯微球的可在室温下操作的碳酸酯传感器。这种球形结构抑制了聚酞菁层的π-π堆积，暴露出丰富的Ni-N
                    4
                    与碳酸酯配位的活性中心。介孔结构建立了 3D 扩散路径，促进气体快速传输。扩展的π共轭和富集的电子密度进一步增强了Ni-N的吸附亲和力
                    4
                    朝向碳酸酯基团的位点。所构建的传感器在10秒内对20°C碳酸二甲酯（DMC）蒸气实现90%的响应，在弯曲、湿度变化和长期待机操作下具有高选择性和稳定性。集成的DMC温度柔性芯片可识别锂离子电池的过热和漏液故障，并定位电池模块内的漏液点。这项工作可以在实际运行条件下监测电池破损情况，形成全面的风险评估"
fc21460b4774ffc1,消费者什么时候会因可变电价而蒙受损失？,
7d8e7d860a71e07c,欧盟的脱碳潜力和电子燃料政策的局限性,
c8136f8e325ff785,跨越转型：北京农村天然气采用的经济和环境影响评估,
5c211a124d00f103,霍尔木兹海峡中断、地缘政治争端强度和欧洲燃料市场基于布伦特原油的对冲有效性：来自 DCC-GARCH 方法的经验证据,
4b9a5f8ea8fdc917,欧盟的环境税和生物燃料生产：不同生产商规模的异质效应,
7374c75ae27c930a,地理而非地质：测试欧盟关键原材料法案的经验基础,
d6a9ac207f1b91d0,公交系统脱碳公共资金考虑技术不确定性和车库基础设施升级,
4fea5857137cc21c,通过加速老化选择材料，使得钙钛矿-硅串联太阳能电池在户外监测 1 年后性能保持率 >95%,摘要 为了确保加速老化测试加剧的钙钛矿-硅串联太阳能电池的退化模式与实际操作条件下观察到的相关，应结合室外监测开展加速测试。在这里，通过室外监测数据验证了在 1 太阳等效照度和开路条件下的短暂 3 天加速老化测试。该加速测试用于成功筛选钙钛矿-硅串联电池结构。特别是，通过用氧化镍（NiOx）代替2-（9H-咔唑-9-基）乙基）膦酸（2PACz）并结合染料N719作为空穴传输层（HTL），可以显着提高稳定性。举例来说，在户外最大功率点跟踪一年后，与 NiOx/N719 HTL 的串联保持了 96.4% 的初始功率转换效率。
c2a9b474fb87a073,极端天气条件下基于EVAR的港口综合多能源系统风险感知调度策略,
fa3c5c12384bf655,对“使用化学酶法进行甲基蛋白质组动态体内作图”的更正,
b392e63d8948da5b,前景与挑战：天然气水合物与浅层和深层天然气联产能否实现海洋天然气开采“1+1+1>3”？,
6547e8abf3aab46f,过去十年微生物氢技术的评估：它是面向未来的技术吗？,
b7b42047470ee33a,用于道路交通能源系统的悬臂式压电能量收集：从振动结构耦合到电路适应和现场部署,
4e90de27d35dc7e1,混合动力船舶的可持续能源管理：多能源架构、生命周期退化、MVDC 稳定性和部署路径,
28df6e84acd23b8b,原子工程分级多孔生物质碳：从多尺度设计到先进的能量存储和基础原理,
c47d79e628ea86b8,量化分布式光伏定向平滑效应及其对电网性能的影响,
1900d6dc4d074c5a,协调系统灵活性需求和省际协调，以实现中国的净零电力转型,
39a4317a29f61419,使用物理信息时空特征建模模型对风力涡轮机进行不确定性感知异常检测,
bb026e92c4adda37,价格不确定下运营太阳能发电厂电池存储集成的经济评估：复合实物期权方法,
73499b3ad1624775,基于水凝胶的光伏冷却的双扩散模型：气候适应性和国家应用潜力,
173efba9280f947a,基于安全强化学习的能源系统鲁棒调度：实验验证和能源管理见解,
13fe01b5ba466383,城市行驶电动汽车热失控风险综合评估：基于贝叶斯网络和修正多尺度样本熵的多源信息融合框架,
921adee6eec80826,在高达 1800 K 的平面热源上展示高效 GaSb 热光伏电池，适用于高温应用,
67e37351d3b5894d,极端台风灾害下综合能源系统柔性支持优化调度,
620d97ee988fb03b,配电网络约束下耦合电动汽车充电和边缘服务运行的风险感知日前基线调度和实时滚动校正,
0b41458556e0f0f7,ECLAR-Net：专家引导的对比学习和自适应推理网络，用于稳健的窃电检测,
7f19a73d5adb71f8,在城市中部署垂直安装双面光伏，以减少供需失配并增加收入,
d7ff138165104c8d,利用松弛行为动态多时间尺度分解进行锂离子电池故障诊断,
