stable_id,title_zh,abstract_zh
fcb4e731a0026974,用芘标记的树枝状聚合物鉴定出胶束聚集体中的两个不同区域,这项研究通过证明胶束聚集体（MA）具有特定的表面活性剂微域，挑战了胶束聚集体（MA）是离子表面活性剂的简单组装体，通过其疏水尾部结合在一起并通过其带电头基稳定的基本表征。这些微域是在 SDS 的同一 MA 内带电和被氯化钠表面活性剂部分中和之间局部相分离的结果。它们用芘标记的聚酰胺胺树枝状聚合物进行表征。发现带电和部分中和的表面活性剂分别构成MA的极性边缘和非极性中间区域，其中树枝状聚合物将在空间上分隔自身。树枝状聚合物的荧光响应与边缘区域的体积分数直接相关，该体积分数是通过假设 MA 是圆柱体而计算的，其边缘被两个相同的半球所覆盖，该半球由 35 个带电的 SDS 分子组成。两个半球合并生成球形 SDS 胶束这一事实导致了合理化 MA 形成的一般机制。
b26f0ffdb62dde24,用于缩小平流层 OH 数据差距的化学信息深度学习网络,羟基 (OH) 自由基是平流层化学中的关键物质，导致臭氧损失和其他化学家族的耦合。然而，全球 OH 观测非常稀疏，自 2009 年以来卫星观测存在严重差距。尽管替代化学方法试图缩小这种差距，但它们有局限性。在这里，我们提出了 DRCAT，这是一个化学信息深度学习网络，可利用化学相关物种的同步卫星观测来预测平流层 OH 分布。 DRCAT 仅使用 2 年的数据进行训练，提供了从 2004 年底至今的连续可靠的全球平流层 OH 数据集的重建。结果表明，DRCAT 的性能优于化学输运模型和观测约束的稳态近似模型。此外，DRCAT 成功预测了 2022 年洪加火山喷发后的异常 OH 增强，显示出对训练制度之外的极端条件的普适性。因此，DRCAT 提供了一条填补 OH 观测空白的强大途径。除了 OH 之外，这项工作还为其他关键短命物种的类似重建提供了一个可扩展的框架。
f02808641c67f683,沟通珊瑚：全球珊瑚礁行动的艺术和科学,珊瑚礁正在经历前所未有的快速衰退。艺术可以充当吸引观众、影响政策和激发全球行动的灯塔。
d81a815ae97a8f18,将静态界面转变为具有可操纵透皮焦点的触觉通道,抓握手柄、鼠标和手机等物体在人机交互中发挥着核心作用，但手的接触表面尽管具有精致的触觉敏感性，但很少被用作信息传输的渠道。在这里，我们介绍了透皮全向靶向（TADT），这是一种静态接触界面设计策略，可将被动抓握表面转换为主动触觉显示器，使用户能够稳定抓握，同时接收指尖上的空间和时间变化的信息。 TADT 通过将微纹理皮肤耦合接口与相控振动触觉驱动相集成，增强了子执行器螺距能量传递，从而在皮肤下生成可操纵的三维触觉焦点，从而实现 >200 赫兹的振动和子执行器螺距空间超分辨率。心理物理实验表明，与没有 TADT 的设计相比，TADT 使检测阈值降低了 30%，功耗降低了 80%。仅使用静态抓握，用户就可以可靠地识别六个方向线索并完成非视觉室内导航和虚拟现实交互任务，展示了一种紧凑、节能的表达触觉通信方式。
a7c228b9384f90b4,反事实模型隔离了采砂影响，揭示其是湄公河三角洲不稳定的关键驱动因素,采砂对河流三角洲的威胁很难量化，因为它的影响常常与水坝和气候变化的影响混为一谈。在这里，我们使用长期数值模型和观察到的采矿数据来隔离其对全球采砂热点越南湄公河三角洲的影响。结果显示，采矿量超出了自然沉积物供应量的 6 至 15 倍，导致约 65% 的河道受到河床侵蚀，平均切割率约为每年 0.10 米（约占所有司机驱动的总切割量的 25% 至 30%）。这种河道加深改变了水流，减少了沉积物输送，并增强了盐水入侵。仅采砂一项就造成了年盐度增加的约 16% 至 30%，在旱季将入侵范围扩大到内陆约 1.5 公里。这些变化表明，采砂是三角洲不稳定的一个主要的、以前未被充分量化的驱动因素，影响着河流的形态、流量、沉积物和盐度。这项研究提供了一个框架来量化这些影响并支持更好地管理全球脆弱三角洲的采砂。
5e4de0b1645e27ba,连接 3D 电子器件与皮肤的多功能多孔界面,皮肤集成柔性电子产品正迅速从短期使用发展到连续、长期佩戴，以满足健康监测、伤口愈合和皮肤病治疗的需求。虽然三维 (3D) 架构设备提供传感功能和出色的机械性能，但由于其几何复杂性和机械脆弱性，开发这些 3D 电子设备和皮肤之间的共形界面以实现长期舒适佩戴仍然具有挑战性。在这里，我们介绍了一种多功能多孔界面，通过工程微孔网络将 3D 柔性电子器件与皮肤连接起来。这种多孔设计增强了弹性拉伸性和电气可靠性，同时提供透湿性、热缓冲、冲击缓解和药物输送能力。刚度降低和局部孔壁壳屈曲协同支撑大变形下出色的机械弹性。所提出的多功能多孔界面允许开发能够进行多模式传感和按需治疗的3D闭环伤口给药贴片，显着加速体内烫伤伤口的愈合。
3e52a188daf2fe43,植入式生物电子插座,为植入生物电子学开发可靠、长期的电气接口对于长期诊断、治疗和设备维护至关重要。在这里，我们介绍了植入式生物电子插座（IBO），这是一种柔软的组织状电子接口，可以在植入式电子设备和外部设备之间实现按需的直接欧姆连接。 IBO 由导电聚合物涂层的低密度聚合物基体组成，该基体外套有疏水性弹性体，允许重复插入外部电触点而不会产生裂纹扩展。 IBO 在植入一年后即可发挥作用，对组织的影响最小。我们证明，IBO 能够实现信号和电力的高保真双向传输，包括低压神经生理信号、高速数字信号、神经刺激协议和高效的高电流电力传输，并在小型和大型动物模型研究中得到验证。 IBO 提供了一个强大且可扩展的平台，可实现与植入式生物电子学的安全、直接和耐用的电气接口。
51b7f7700772e1fa,具有液晶聚合物记忆功能的可训练软电子器件,最先进的软材料可以被设计为传感器和执行器，然而，从外部信息中学习的方法仍然是当前研究的主题。受使用大型数据集训练人工智能的启发，调整对中继数据的物理响应将引入软材料的学习行为。在这项工作中，我们开发了一种可训练的液晶低聚物网络（LCON），它将数字信息直接存储到其分子配置中。通过用光可切换偶氮苯功能化各向异性 LCON，我们通过二元态系统同时将基本逻辑和存储器集成在材料中；我们将这种设计命名为可训练自走门（T-SPG）。我们可以通过光子刺激来调整 T-SPG 的记忆，从而允许系统通过传统的数字控制器进行训练。我们通过两个分层任务演示了 T-SPG 的可训练性：一个较低级别的二元分类任务，其中决策边界存储为材料内存；一个较高级别的运动任务，使用存储的内存来触发驱动。
f9c357356fd022e1,对早期玉米种植的营养适应：新热带地区以玉米为基础的动物供应的最早同位素证据,采用玉米作为主食塑造了人类社会。虽然是可靠的富含碳水化合物的来源，但其固有的营养限制带来了巨大的挑战。玉米缺乏赖氨酸，赖氨酸是维持平衡健康至关重要的必需氨基酸。因此，依赖玉米的饮食需要补充性饮食策略。我们报告了伯利兹南部 39 名直接定年人类 [距今 6100 至 1100 年 (B.P.)] 的氨基酸稳定碳同位素数据，以研究早期人群如何缓解营养缺乏。浓度依赖性混合模型结果表明，吃玉米的动物补充的蛋白质通过营养放大（营养转移导致组织中同位素不同营养物质的比例升高）为人类饮食提供了玉米来源的赖氨酸。我们的结果表明，此类策略在距今 6100 年就已经到位，这与早期玉米种植的证据一致，但比依赖早了约 2000 年。我们的研究结果强调了将玉米种植和人类与动物供应关系联系起来的早期共同进化动态，加深了对农业转型期间适应性食物系统的理解，并为支持可持续生存的营养策略提供了见解。
f5630b262c53441a,将肿瘤细胞体内工程改造为具有全抗原谱的通用“一体化”癌症疫苗,"癌症疫苗提供了一种很有前途的策略，可以启动从头的 T 细胞反应或增强现有的反应，可以独立发挥作用，也可以与 T 细胞调节疗法协同作用，以减轻肿瘤负担。癌症疫苗的临床开发面临着抗原覆盖范围有限、抗原呈递不足、免疫抑制微环境以及个性化疫苗的可用性等挑战。在这项研究中，我们通过 CIITA、NLRC5、CD80 和 IL-2 的共同传递将肿瘤细胞编程为抗原呈递细胞 (APC)，开发了一种具有全面抗原谱覆盖的通用“一体化”癌细胞衍生疫苗 (UniCVac)。这种重编程模仿专业的 APC 表型，同时提供 HLA-I 和 HLA-II 抗原呈递、共刺激和 T 细胞增殖信号。这些肿瘤来源的 UniCVac 可以直接激活 CD4
                    +
                    和CD8
                    +
                    体外 T 细胞，独立于 APC。此外，它们的共刺激和 T 细胞生长刺激能力可产生卓越的 CD4
                    +
                    和CD8
                    +
                    T 细胞活化和增殖与传统 APC 相当，并具有增强的 PI3K-AKT 通路激活。单细胞转录组分析证实了 UniCVac 激活的 T 细胞和传统 APC 激活的 T 细胞之间细胞亚型的相似性。在小鼠模型中，UniCVac 疫苗接种将肿瘤微环境从免疫抑制重新编程为免疫抑制。"
2a28956fb3dcd566,具有胃肠道内具身记忆和逻辑功能的物理智能胶囊机器人,微型医疗机器人为胃肠道 (GI) 的微创测量和干预提供了一种有前途的解决方案。胃肠道疾病的临床评估通常以基于阈值的生理指标为指导，包括压力、温度和 pH 值，这些指标激发了个性化医疗的事件触发策略。然而，识别稳态失调并实现原位治疗仍然具有挑战性，因为可摄入机器人系统必须在尺寸、功率和生物安全的严格限制下紧密集成传感、决策和驱动。受无需神经处理的微生物自主性的启发，这项工作引入了物理智能胶囊机器人 (PI Capbots)，该机器人能够在胃肠道内进行稳态监测和有针对性的输送，而无需依赖集中电子控制。通过具体的刺激响应记忆和逻辑，PI Capbot 可以有效地将丰富、详细和冗余的生理信息提取为一小组适合体内环境操作的解耦和事件触发的输出。在每个 PI Capbot 中，多稳态超材料将腔内压力编码为机械记忆，可编程水凝胶实现正交传感和逻辑运算，螺旋纤维实现多模式运动。大型动物模型的离体和体内研究证明了 PI Capbot 的功效、稳健性和可重复性，凸显了其转化医学应用的潜力。
240b9fe2c5cc7a1f,深层岩浆负压和连通性导致大型堤坝侵入,大型岩墙是火山地区地壳扩张的主要机制，但提供所需体积的底层岩浆系统的过程仍不清楚。我们发现 2024 年 12 月，1.4 立方公里的岩浆在埃塞俄比亚裂谷下传播，并持续了约 3 个月。大地测量学和地震活动表明，该堤坝的水源来自深度为 6 至 12 公里的岩浆库网络，岩浆库网络在岩浆库之间迅速形成。我们计算了储层中的压力变化，并表明在更深的部分形成了负压，为排出大量岩浆创造了条件。我们发现，仅靠构造应力和岩浆的可用性不足以驱动大规模岩墙的侵入。这些事件只有在岩浆连通和深层负压发展之后才会开始。类似的条件对于大量岩浆从地幔的转移和大型火成岩省的形成可能很重要。
509845eadfbccec6,单层极限下的不正确几何铁电性,不适当的铁电体，其中电极化作为初级有序参数（例如非极性结构畸变）的二次效应而出现，理论上预计不会表现出固有的厚度限制。然而，这一预测与实验不一致，在实验中观察到在六个公式单位厚的不合适的铁电薄膜中铁电性消失。我们超越了主要关注面内晶格失配和化学键合的传统外延设计范式，从而超越了这一限制。通过考虑面外方向的结构兼容性，我们实现了单层极限下不减少的不当铁电性。我们的研究结果证实了理论上预测的不适当铁电材料不存在临界厚度的情况，并为设计额外的超薄铁电材料建立了广泛适用的策略。
15bb6723159da6b1,通过能量转移双自由基重排重定向自由基磷酸化,自由基磷酸化传统上依赖于单电子转移机制。相比之下，利用能量转移途径实现支架重排的策略很少见。在这里，我们报告了一种能量转移催化策略，该策略将反应性转向以前未探索的途径：高烯丙醇和磷（III）试剂之间的直接光化学双自由基重排。由计算计算支持的机理研究为能量转移介导的双自由基机制提供了明确的支持。这种操作简单且温和的过程在可见光驱动下，通过双自由基中间体与磷进行自由基加成、β-断裂和重组，高效地形成应变磷酸化环丙烷。该方法具有广泛的底物兼容性和出色的官能团耐受性，可以以良好至优异的产率提供含有氧化膦的多种三元环。这项工作为有机磷合成建立了一种新的反应流形，展示了能量转移催化如何重新定向传统反应性，以通过以前无法实现的重排途径获得有价值的应变结构。
b7ed1bad1b77f875,变质硫释放是持续冷却和大规模灭绝的驱动因素,大型火成岩省的侵位可能会直接通过火山脱气以及通过含碳和硫的宿主沉积物的加热间接导致灾难性的挥发物释放。人们普遍认为，硫磺注入必须到达平流层才能驱动长期冷却；因此，这些间接变质硫排放几乎完全被忽略。在这里，我们证明，接触变质作用引起的碳和硫排放可能会持续足够长的时间，从而导致百年规模的硫酸盐气溶胶驱动的几个开尔文的冷却峰值，叠加在二氧化碳温室效应造成的千年规模的变暖之上。我们使用沉积物变质作用模型以及简单的碳循环和气候响应的行星能量平衡模型来探索这种关系。我们的研究结果表明，变质硫源应被视为大型火成岩省侵占期间全球持续变冷的驱动因素，对显生宙生物危机（例如三叠纪末期大规模灭绝）具有潜在影响。
e7c7d50d834a84fe,机械性能的权衡会影响尖牙、毒刺和刺的多样性,尖牙、毒刺和刺等刺穿结构在所有生物领域都已趋同进化。尽管表面上形式相似，但这些特征的多样性令人质疑简单的几何定律是否可以完全描述它们的演化。我们通过工程学的视角检查生物穿刺工具，以评估机械原理如何影响其本质的多样性。将 140 多种生物体的生物穿刺工具绘制到机械信息性能图上表明，工具多样性很大程度上受到抗弯性和穿刺效率之间权衡的影响。生物体陷入这种权衡的情况部分与生物功能有关，但与工具的可替代性关系不大。我们的结果强调了生物穿刺系统进化适应物理定律施加的约束的多种途径。
abeaadc0406d9aad,VCAM-1 靶向肽组件保护血管内皮并延长心脏异种移植物的存活,"心脏异种移植是解决供体心脏短缺问题的一种有前景的策略，但内皮细胞功能障碍仍然是移植物长期存活的主要障碍。在猪灵长类异种移植模型中使用集成单细胞 RNA 测序，我们鉴定了 VCAM-1
                    +
                    内皮亚群是易受急性排斥反应的主要内皮亚型，其特征是移植后选择性耗尽。为了保护这一群体，我们开发了集成三个功能模块的 VCAM-1 靶向纳米粒子 (VTN)：(i) 鉴定出 VCAM-1 结合肽，(ii) 通过单珠一种化合物筛选的自组装肽模块，以形成保护性纳米纤维涂层的精确靶向，以及 (iii) 局部递送吗替麦考酚酯 (MMF) 用于免疫调节。 VTN 降低免疫细胞粘附 73%（
                    磷
                     < 0.001）并将异种移植物的存活时间延长近四倍，从 6.7 天延长至 27.0 天。这些发现确立了 VCAM-1
                    +
                    内皮细胞作为治疗靶点，并强调 VCAM-1 靶向纳米药物是改善异种移植结果的有前途的方法。"
06e3ad7416d516b1,二氧化碳辅助脱氢-加氢甲酰化级联可实现合成气自给自足和碳高效丙烷升级,"丙烷升级从根本上受到传统脱氢的高能源需求和加氢甲酰化对化石合成气的依赖的限制，限制了效率和可持续性。我们通过建立二氧化碳（CO
                    2
                    )–辅助氧化脱氢–加氢甲酰化(CO
                    2
                    -ODH-HF）级联，用 CO 取代丙烷脱氢 (PDH)
                    2
                    -ODH反应器并循环CO
                    2
                    生成一氧化碳（CO）和氢气（H
                    2
                    ）内部。 Aspen Plus 模拟表明，反应路线的这种转变创建了一个合成气自给自足的系统，其中丙烯形成、CO
                    2
                    利用和加氢甲酰化直接耦合。与PDH-HF相比，集成级联提高了碳利用效率，消除了外部二氧化碳采购，并大幅降低了总生产成本。生命周期评估进一步表明，每生产一公斤醛，温室气体排放量可降低约 42%，且不会引发经济与环境的权衡。敏感性分析表明，对于含有丙烷化合物的液化石油气 (LPG) 进料价格波动、CO 成本和加氢甲酰化催化剂损失具有很强的鲁棒性。通过重组潜在的反应途径和碳流，CO
                    2
                    -ODH-HF"
236432bcbc6a72f5,平行的前扣带皮层通路是可分离的社交和注意力输出的基础,"在患有自闭症谱系障碍 (ASD) 等神经精神疾病的个体中，协调社会行为和注意力控制的神经机制常常同时受到破坏；然而，共享大脑区域内的不同电路如何分别调节这些功能仍不清楚。在这里，我们确定了前扣带皮层（ACC）中两个功能不同的谷氨酸能神经元亚群，它们投射到不同的下游目标：未定带（ZI）和丘脑网状核边缘部分（lTRN）。这两个 ACC 亚群在社交互动和注意力分配方面存在差异。在这两种行为中都观察到缺陷
                    刀柄3b
                    突变型 ASD 模型小鼠。 ACC→ZI 回路的光遗传学激活可以挽救社交障碍，而 ACC→lTRN 通路的激活可以恢复注意力表现。我们的研究结果揭示了可分离的 ACC 亚群及其社交和注意力行为的下游回路，提供了回路层面的见解，可能为未来调节精神疾病患者相关症状的研究提供信息。"
6046379abcd95a84,细胞营养经济对浮游植物基因组大小进化的影响,基因组大小变异的起源仍然是进化生物学的一个中心问题。虽然能量成本已被提出通过插入和缺失（indels）的选择来影响基因组大小，但营养物质的可用性可能是浮游植物等初级生产者中更相关的限制。我们根据核苷酸的磷和氮成本以及细胞营养需求导出了插入缺失选择系数的表达式。选择系数估计表明，自然选择主导了遗传漂变，并有利于突变的固定，从而减少了营养需求低的浮游植物的基因组大小。模型预测得到比较基因组学和宏基因组分析的支持。总之，该模型为理解基因组大小进化提供了严格的定量框架，特别是在小细胞和寡营养环境中，强调了营养限制如何驱动基因组精简。
30f64a3216f267d9,高 Q 微谐振器揭示量子稀有事件,"经典线性光学假设，在足够低的强度下，电介质中的光传播仅由其线性磁化率控制。在这里，我们展示了与这种范式的背离，即高质量（高质量）
                    问
                    ）微谐振器，其中长时间的光子限制使得由量子真空介导的罕见量子电动力学（QED）事件能够将耦合分析物的独特拉曼特征嵌入到谐振器的线性传输光谱中，尽管它们不存在线性磁化率。我们进一步表明，增加吸附的分析物样品的量可以将这些拉曼指纹放大到远高于典型的本底噪声，从而使它们可以通过最先进的光子架构和检测方案进行实验访问。这种弱耦合腔 QED 效应提供了独特的途径来利用延长的光子寿命和受限的几何形状，以利用下一代光子技术中的真空波动进行化学和生物传感以及高精度光谱学。"
0515f3bb9e16a149,活细胞内质网脂肪酸酯化的光学光热红外成像,脂毒性是导致细胞死亡和代谢疾病的脂质积累。饱和脂肪酸更容易引起脂毒性；然而，由于活细胞中反应可视化的挑战，其机制仍不清楚。在这里，我们使用光学光热红外显微光谱以亚微米空间分辨率研究肝细胞中的棕榈酸（PA）代谢。 PA 喂养后，我们发现了一种时间依赖性的酯羰基拉伸，该拉伸定位于形态异常的脂滴附近的内质网 (ER)。该片段属于甘油-3-磷酸途径中的二酰甘油中间体。氘代 PA 的 C─D 延伸段提供了互补的分子细节，支持了这样一种模型：内质网中 PA 酰基链堆积可减少酶扩散，从而减缓 PA 代谢。我们的结果提供了对高熔点脂肪酸及其代谢物诱导的相变如何改变内质网化学的更深入的了解，并提供了检测与活细胞脂毒性相关的化学和环境变化的工具。
d40fb39c8c5a3988,无序空位隔离的 Ce-Gd-O 团簇在燃料电池中实现了优异的低温氧离子电导率,"氧离子导体是清洁能源技术的核心。传统的长程有序氧化物离子导体需要高工作温度，这会增加成本并限制耐用性；克服低温电导率差距是一个长期存在的挑战。我们通过萤石 Gd 的热冲击剥落创建了铈 (Ce)-钆 (Gd)-氧 (O) 簇
                    0.1
                    铈
                    0.9
                    氧
                    1.95
                    并检查了它们的结构和离子传输。这些无序、空位隔离的簇形成没有长程有序的渗透氧离子路径，在 400°C 下提供每厘米 2.14 ± 0.09 西门子的卓越电导率，比之前报道的大多数氧化物离子导体在类似条件下高出 320 倍以上。在固体氧化物燃料电池中用作 0.5 重量% 的阴极添加剂时，与原始 Pr 相比，它们在 750°C 时的峰值功率密度增加了两倍，达到 2.87 ± 0.04 瓦/平方厘米。
                    0.5
                    巴
                    0.25
                    钙
                    0.25
                    氧化钴
                    3-δ
                    /Gd
                    0.1
                    铈
                    0.9
                    氧
                    1.95
                    阴极，每 100 小时退化从 -13.2% 逆转到 +3.4%。这些发现推翻了高氧离子电导率需要长程有序的范式，并强调 Ce-Gd-O 团簇作为先进能源的推动者"
e51d429e67abcff2,一种仿石蛾幼虫案例的凝胶聚合物电解质，具有高韧性和增强的离子传输能力，适用于安全的锂金属电池,"锂（Li）金属电池（LMB）比锂离子电池具有更高的能量密度，但在凝胶聚合物电解质（GPE）中面临着离子电导率和机械强度之间的权衡。受到石蛾幼虫壳的启发，石蛾幼虫壳将丝与颗粒组装起来以提高韧性和渗透性，我们开发了一种具有高韧性和增强离子传输的仿石蛾幼虫壳凝胶聚合物电解质（CLC GPE）。它将静电纺丝聚偏二氟乙烯-六氟丙烯支架与剪切增稠液集成在一起。 CLC GPE 实现了高离子电导率 (2.80 × 10
                    −3
                    西门子每厘米），一李
                    +
                    传递数为0.89，韧性优越（每立方米7.29兆焦耳），穿刺能为49.69毫焦耳，可抵抗热滥用（150°C）、火焰和子弹冲击（225公里/小时）。对称 Li||Li 电池表现出超过 800 小时的稳定循环，而 Li||LFP (LiFePO
                    4
                    ）全电池在 0.5C 下循环 700 次后仍保持 97.6% 的容量。该设计将机械稳健性与快速离子传输相结合，为更安全、高性能的 LMB 提供了可扩展的途径。"
d3e7d79e6e4f48c7,硬度可调的口腔纳米颗粒促进受损胰岛β细胞修复，用于糖尿病治疗,"糖尿病仍然是一个全球健康挑战，因为目前基于胰岛素的疗法只能控制血糖，而不能恢复胰岛β细胞功能，导致患者依赖终生药物治疗，并且容易发生低血糖。抗氧化药物有望修复胰岛β细胞，但受到胃肠道运输不良和胰腺靶向性不足的限制。在这里，我们最初确定铁死亡相关的氧化应激是胰岛 β 细胞死亡的关键原因，并通过将弯曲油酸嵌入有序的 1,2-二硬脂酰-
                    锡
                    -甘油-3-磷酸乙醇胺可增强药物的生物利用度。具有中等硬度的纳米颗粒可优化膜包裹并最大限度地减少能量消耗，增强肠道 M 细胞转胞吞作用和巨噬细胞介导的搭便车作用，从而使胰腺姜黄素积累增加约 4.5 倍。在糖尿病模型中，该制剂抑制铁死亡相关的氧化应激，促进原位胰岛β细胞修复，恢复胰岛素稳态和自主血糖控制，即使在治疗停止后也能维持正常血糖而不会发生低血糖。这项研究代表了一种对患者友好的口服纳米疗法，在长期糖尿病管理中优于胰岛素疗法。"
d728802c1bd4b199,利用量子传感器进行波状暗物质搜索的量子纠错启发式噪声抑制,"作者：Hajime Fukuda、Takeo Moroi 和 Thanaporn Sichanugrist 我们提出了一种受量子纠错启发的噪声缓解协议，用于增强量子传感器对波状暗物质搜索的灵敏度。我们的协议使用多个传感器来减轻单独影响每个传感器的噪声，从而抑制激励噪声……[Phys。莱特牧师。 137, 021001] 2026 年 7 月 8 日星期三发布"
ee613f0c84f0e4c6,矩阵量子力学伴随扇区的雷格轨迹,"作者：Igor R. Klebanov、Henry W. Lin 和 Pavel Meshcheriakov 我们重新审视厄米特矩阵 $\mathrm{SU}(N)$ 对称量子力学的大 $N$ 极限，众所周知，厄米特矩阵的单重态扇区可通过自由费米子精确求解。当费米能级接近势能的最大值时，就会出现与弦理论相对应的关键行为……[物理学。莱特牧师。 137, 021603] 2026 年 7 月 8 日星期三发布"
de403362198c1016,评论“$1T\text{−}{\mathrm{TiSe}}_{2}$ 中手性电荷密度波的光致动力学和动量分布”,"作者：徐晨航、Jackson McClellan、Patrick Liu、Sheng-Chih Lin、Shuaiwei Pan、Henry G. Bell、Patrick L. Kramer、Randy Lemons、Sharon S. Philip、Cameron J. R. Duncan、Brian Kaufman、Mianzhen Mo、Alexander H. Reid、Giulio Cerullo、Alfred Zong 和 Michael W. Zuerch莱特牧师。 137, 029601] 2026 年 7 月 8 日星期三发布"
7273cdacc3cd5b4a,邱等人。回复,"作者：Qingzheng Qiu, Sae Hwan Chun, Jaeku Park, Dogeun Jang, Li Yue, Yeongkwan Kim, Yeojin Ahn, Mingi Jho, Kimoon Han, Xinyi Jiang, Qian Xiao, Tao Dong, Jia-Yi Ji, Nanlin Wang, Jeroen van den Brink, Jasper van Wezel 以及 Yingying Peng [Phys. Rev. Lett. 137, 029602] 发表于2026年7月8日星期三"
f5a7d68ec6469e6d,${B}^{0}→{K}^{*0}{μ}^{+}{μ}^{−}$衰减综合分析,"作者：R. Aaij 等（LHCb合作组）对中性B介子一种稀有衰变的新测量是否预示着新物理？[Phys. Rev. Lett. 137, 021802] 发表于2026年7月8日星期三"
c1423ff706d009e1,使用 LHCb Run 3 探测器观测双重魅力重子 ${\mathrm{Ξ}}_{cc}^{+}$,"作者：R. Aaij 等（LHCb合作组）报道了通过其衰变至 ${\mathrm{Λ}}_{c}^{+}{K}^{−}{π}^{+}$ 末态首次观测到双粲重子 ${\mathrm{Ξ}}_{cc}^{+}$，统计显著性超过七倍标准差。该观测是利用所收集的质子-质子对撞数据进行的……[Phys. Rev. Lett. 137, 021902] 发表于2026年7月8日星期三"
13d89be04f9ae952,扩散方程与狭义相对论兼容,"作者：L. Gavassino由于其抛物型特性，扩散方程表现出瞬时的空间扩展，并且在洛伦兹变换（boost）下变得不稳定。按照传统解释，这些特征反映了其与狭义相对论的根本不相容性。在本快报中，我们证明……[Phys. Rev. Lett. 137, 022302] 发表于2026年7月8日星期三"
ca0a906dd46dff12,光学厚原子系综拉姆齐干涉测量中的指数线宽缩小和灵敏度增强,"作者：S. A. Moiseev, K. I. Gerasimov, M. M. Minnegaliev, I. V. Brekotkin 以及 E. S. Moiseev拉姆齐共振是一种高分辨率技术，应用于光谱学、时间与频率的精密测量以及现代时钟的制造。拉姆齐实验通常在光学稀薄的原子样品中进行，以提高均匀性并避免原子对激发脉冲的反作用……[Phys. Rev. Lett. 137, 023603] 发表于2026年7月8日星期三"
1ae36107b54af2b0,非线性输运的量子几何涨落-耗散关系,"作者：Rui Wang, Xinyue Liu, Fuming Xu, Jun Chen, Lei Zhang 以及 Jian Wang涨落-耗散定理将平衡态噪声与线性响应联系起来，是统计物理和量子物理的基石，但其在几何驱动的非线性输运中的拓展在很大程度上仍未被探索。在此，我们建立了一个几何涨落-耗散关系，将直流……联系起来 [Phys. Rev. Lett. 137, 026301] 发表于2026年7月8日星期三"
21dfd22f429504aa,光子超晶格中解耦子空间引起的平带,"作者：Guoxia Yang、Jiayi 张、Siyan Jiang、Anwen Jiang、Chenying Huang、Yihe Li、Haojie Li、Xiaoran Zhang、Dahe Liu 和 Jinwei Shi 光子系统中的平坦能带能够实现强光限制并增强光与物质的相互作用，但在整个布里渊区 (BZ) 上实现平坦色散仍然很重要。在这里，我们提出了一种通过 $M$ 之间的耦合生成 BZ 跨越平坦带的实用机制......[Phys.莱特牧师。 137, 026902] 2026 年 7 月 8 日星期三发布"
415b378b510022d7,在 ${\mathrm{WSe}}_{2}$-封装单层石墨烯中定制纯 Valley-Zeeman 自旋轨道耦合,"Author(s): Yaqing Han, Siqi Jiang, Jingkuan Xiao, Jiawei Jiang, Yulu Liu, Jiabei Huang, Yu Du, Di Zhang, Fuzhuo Lian, Wanting Xu, Siqin Wang, Kenji Watanabe, Takashi Taniguchi, Xiaoxiang Xi, Alexander S. Mayorov, Renjun Du, Kai Chang, Hongxin Yang, Lei Wang, and Geliang YuClearly resolved Landau levels reveal a symmetry-enforced Landau-level reordering driven by competition between fixed valley–Zeeman splitting and magnetic-field-dependent cyclotron energy.[Phys. Rev. Lett. 137, 027001] Published Wed Jul 08, 2026"
147bb1b787b8befd,通过模拟重离子碰撞中的监督学习进行喷射淬火识别,"作者：Leonardo Lima da Silva 和 Marcelo Gameiro MunhozJet 对重离子碰撞的修改提供了对夸克-胶子等离子体特性的微观观察。然而，基于传统全局可观测值的传统方法，例如 ${R}_{AA}$，捕获了关于…[Phys. Rev. C 114, 014903] 2026 年 7 月 8 日星期三发布"
c7738a9e48644957,超出稀释极限的相干和非相干激子时间分辨 ARPES 谱的统一第一性原理公式,"作者：Gianluca Stefanucci 和 Enrico Perfetto 尽管在时间分辨和角度分辨光电子能谱方面取得了重大实验进展，但仍然缺乏用于解释激子引起的电子能带结构变化的定量微观框架（甚至在低密度极限之外也适用）。在这里，我们关闭这个……[物理。莱特牧师。 137, 026402] 2026 年 7 月 8 日星期三发布"
0f9aee51c87dde2d,多参数量子估计的最小权衡和最优测量,"作者：Lingna Wang、Hongzhen Chen 和 Haidong Yuan 多参数量子估计的一个基本挑战源于不同参数的最佳测量的不兼容性，导致复杂的精度权衡，从而模糊了对最终量子极限的理解。在这里，我们提出了一种精确量化 t 的方法……[物理。莱特牧师。 137, 020804] 2026 年 7 月 8 日星期三发布"
