stable_id,title_zh,abstract_zh
ba65e1068ecdc136,星形胶质细胞氧化还原失衡是癫痫边缘前神经元活动减退和适应不良情感行为的基础,神经精神病学中一个基本但尚未解答的问题是，癫痫的精神症状是否是由与癫痫发作相同或不同的病理生理学引起的。为了解决这个问题，我们研究了由乙醛脱氢酶 7 家族成员 A1 (ALDH7A1) 突变引起的单基因癫痫（吡哆醇依赖性癫痫）。 ALDH7A1 全基因敲除小鼠表现出癫痫相关和适应不良的情感行为表型。然而，癫痫表型是由肝细胞中 ALDH7A1 缺失引起的，而适应不良情感行为是由星形胶质细胞中 ALDH7A1 缺失引起的。星形胶质细胞的缺失破坏了星形胶质细胞的氧化还原稳态，损害了细胞外离子浓度的调节并减少了前边缘皮质的神经元活动。萝卜硫素可激活 NRF2 抗氧化途径，恢复 ALDH7A1 敲除小鼠的边缘前神经元活动并挽救适应不良的情感行为，但不能预防癫痫发作。这些研究表明先天性癫痫的适应不良情感行为表型中存在星形胶质细胞氧化还原稳态和边缘前活性低下，这些在机制和治疗上与癫痫病理生理学无关。
3404bec26569221a,用于空间光伏发电的抗辐射单片宽带隙钙钛矿/p​​型异质结硅串联太阳能电池,"钙钛矿/硅串联太阳能电池（TSC）是高效、低成本太空光伏发电的有吸引力的候选者，但耐辐射性和运行稳定性限制了部署。在此，报道了一种将稳定的 1.72 电子伏宽带隙钙钛矿顶部电池与抗辐射 p 型异质结硅底部电池集成在一起的单片串联架构。该钙钛矿吸收剂通过多功能离子液体添加剂进行稳定，增强了结晶度，抑制了相偏析，并提高了热稳定性和光稳定性，导致功率转换效率为24.0%，认证值为23.58%。由此产生的 TSC 经认证的零空气质量效率为 27.49%（12.56 平方厘米）。 1×10 1兆电子伏电子辐照下
                    14
                     每平方厘米电子数，TSC 保留了其初始性能的近 80%，而在 1 × 10 150 电子伏质子辐照下
                    12
                     每平方厘米的质子数，它保留了 93% 的初始性能，并伴有可恢复的响应。高空气球活动进一步记录了在约 30 公里高度的稳定功率输出高达 387.4 毫瓦。这项工作展示了下一代空间光伏发电的可行途径。"
3b9cbdcf03fe7c40,通过原位质谱法实现纳米团簇催化机理可视化,可视化催化反应过程并阐明其机制继续对催化领域提出重大挑战。大多数催化剂固有的异质性以及缺乏能够在原子分辨率下将结构与活性关联起来的工具往往阻碍了全面的理解。在这里，我们描述了纸喷雾电离质谱法在研究催化反应中分子定义的纳米团簇的效力。我们确定了关键的反应中间体，并跟踪了它们在 4-硝基苯酚还原和铃木-宫浦交叉偶联反应过程中的演变。获得了有关速率决定步骤、活性位点动力学和催化剂演化的关键信息，这些信息很难使用多相催化研究中常用的传统技术获得。此外，我们发现了与之前报道的不同的反应机制。这里提出的方法预计将在解码催化反应过程的“黑匣子”方面发挥重要作用。
ed9ad146b0b38e32,用于无标记定向分辨单分子成像的扭转编码磁等离子体干涉测量法,固液界面上与分子扭转相关的旋转动力学控制识别、耗散和跨越势垒，但单分子扭转的直接无标记可视化仍然具有挑战性。在这里，我们提出了扭曲编码磁等离子体干涉测量法（TEMPi），它将金属薄膜附近的纳米棒扭曲转换为相位编码、方向分辨的光信号。金纳米棒与其在薄膜中的镜像之间的近场耦合会激发局部磁等离子体，从而能够将探针扭曲定量映射到干涉相位。天然缓冲器中的宽场、无标记操作能够实时跟踪旋转动力学和界面构象变化。 TEMPi 解决了三种依赖于限制的旋转机制，区分有效的双接触和单接触蛋白质锚定，并通过依赖于扭转的质心位移来定位探针上的单个结合位点。应用于 DNA 杂交时，它可量化扭转刚度有效增加九倍以及双链体形成时扭转松弛速度加快一个数量级。这些结果使 TEMPi 成为一种通用的扭转分辨计量学，用于探测有效的界面分子力学并设计化学、生物学和纳米技术中的扭转响应界面。
4adab2fd9871d31b,具有软组织保存的高度水生海洋茎祖龙,古龙形目是一个占主导地位的爬行动物分支，主要占据陆地生态系统，其次是水生入侵，但鲜为人知。在这里，我们报道了一种保存完好的三叠纪爬行动物，它代表了最早进化出明确的水生特化的干祖龙。该分类单元表现出一系列以前在干祖龙中未知的水生适应能力，例如指骨增多、增强的桨状前肢以及骶骨和骨盆之间关节的丧失，表明其具有先进的水生生活方式。该化石展示了已知最古老的爬行动物胃、肝脏和肠道保存。我们的研究结果为三叠纪海洋生态系统恢复期间古龙形目的早期水生多样化提供了意想不到的见解，并强调了早期中生代脊椎动物的保守胃肠系统。在缺乏其他主要中生代海洋爬行动物谱系（例如鱼龙和蜥脚类）的明确陆地成员的情况下，这一发现为这种谱系提供了一个明确的例子，包括明显的陆地和广泛的海洋形式，为三叠纪爬行动物从陆地到海洋的过渡提供了诱人的证据。
aeebe689f1afac0a,支持物联网的无线神经植入物，用于慢性、可编程神经药理学和光遗传学,无线体内神经药理学和光遗传学提供了一种强大的方法来连接分子信号传导、定义的神经群体和自由移动的动物的行为。然而，为此目的开发的现有植入式无线系统经常遭受剂量不精确、回流污染和不可再填充的储存器的困扰，并且它们对实验者存在的依赖本身就会改变神经活动和行为。在这里，我们介绍了一种用于药物输送和光刺激的远程驱动和可编程植入物（RAPIDO），它将可再填充、可更换和无回流的流体模块与微型无机发光二极管探针集成在单个微型植入物中。带有集成单向阀的可更换药筒可实现快速再填充，无污染剂量，而可编程电化学泵提供多级流速控制和线性剂量调节。双无线模式将用于现场交互式实验的智能手机控制与用于远程安排、无观察员操作的互联网连接相结合。在自由行为的啮齿类动物中，RAPIDO 能够在可卡因调节过程中对运动行为进行重复的无线药理学调节，并对细胞内信号传导进行独立的光遗传学操作。该平台为慢性多模式神经调节奠定了基础，支持跨分布式实验室的长期回路研究。
e8392e738256ff12,视紫红质错义运输变体的综合图谱及其对药理校正的反应,"视紫质（
                    右室
                    ）错义变异是常染色体显性视网膜色素变性（adRP）（一种进行性视网膜变性）的主要原因。口译
                    右室
                    变异的致病性具有挑战性，了解其疾病机制对于开发治疗方法至关重要。我们提供了一张高分辨率地图
                    右室
                    使用深度突变扫描方法进行错义变体贩运，包括表面丰度免疫测定和互补膜邻近测定。这个全面、可重复的数据集涵盖了所有 6612 种可能的错义变体。超过 700 个变体具有致病性贩运分数，大大增加了致病性贩运的数量
                    右室
                    具有功能数据的变体。贩运得分与 ER 应激标记物的大小和 ClinVar 致病性分类相关。数据还确定了椎间盘内β-插头区域周围结构上聚集的突变不耐受。使用伴侣 YC-001 治疗可以恢复大多数非法贩运变种的表面贩运。这张功能图
                    右室
                    变异为致病性评估、基因型-表型相关性以及制定靶向治疗策略提供了宝贵的资源
                    右室
                    -adRP。"
349a4774ba06341a,共享的纹状体神经元表现出针对内部和外部驱动的行为的上下文特定动态,动物可以根据外部提示或内部驱动来启动运动，但大脑如何灵活地支持这两种运动仍不清楚。帕金森病等疾病以不同的方式破坏这些模式，表明了不同的潜在机制。这些差异可能源于专门的电路或共享的神经元群体，这些神经元群体在不同的环境中改变了它们的动态。为了区分这些可能性，当小鼠自发地或响应提示执行相同的杠杆按压时，我们在背外侧纹状体中进行了双光子钙成像。无监督聚类识别出在提示、运动或动作后期间受到调节的神经元。至关重要的是，相同的神经元编码跨起始环境的运动，但它们的群体动态在运动之前发生了分歧。表达 D1 和 D2 的多刺投射神经元都对这些动力学做出了贡献，其中 D1-SPN 在感觉刺激时更加活跃。这些结果表明，上下文塑造了共享运动编码群体内的神经动力学，揭示了上下文可概括的纹状体代码，该代码支持跨内部和外部驱动器的灵活运动启动。
42e30eeca8759500,具有超低亚阈值摆幅的离子电子耦合机械离子晶体管,生物机械敏感（BMS）离子通道可以激活超过阈值驱动力的选择性阳离子渗透，并在生命功能必需的开启和关闭状态之间急剧切换。然而，在生命科学、传感和能源应用中使用具有不同开关状态的人造结构来实验复制此类生物系统仍然是一个巨大的挑战。在这里，我们报告了一种机械离子晶体管，它通过静电门控下的石墨烯纳米通道表现出逐步的流动电流与压力响应。机械离子晶体管具有超低亚阈值摆幅（每十年约 4.8 毫巴），该摆幅由将流动电流增加 10 倍所需的最小压力定义。这样的值比当前最先进的人造结构低几个数量级，甚至比大多数 BMS 通道更锐利。我们对阈值压力和转变压力下电流振荡的实验观察证明，机械门控效应归因于离子-电子耦合引起的离子库仑阻塞。突然的阈值转换行为有助于模仿嗅球中血压脉动的超灵敏检测。这一发现不仅使人们能够更好地理解 BMS 通道的功能机制，而且还为水过滤、能量收集和神经形态传感应用中离子传输的精确控制提供了替代途径。
55807bf8e67a7a73,乳腺癌 EMT 和转移需要依赖 PBRM1 的 PBAF 靶向,SWI/SNF 染色质重塑剂由三个生化上不同的子复合体代表，即丰富的 cBAF 和较少丰富的 PBAF 和 GBAF。遗传学已确定 PBAF 在发育和疾病中的重要作用；然而，将 PBAF 介导的表型与染色质调节和基因激活的生化功能联系起来一直具有挑战性。在这里，我们发现PBAF的PBRM1亚基对于完成TGFβ1介导的体外乳腺细胞上皮-间质转化（EMT）以及体内小鼠乳腺癌的转移至关重要。使用表观基因组学来分析 EMT 的不同阶段，我们发现 PBRM1 对于将 PBAF 靶向 H3K14ac 标记的诱导型启动子是必需的。我们进一步发现，PBRM1 促进 TGFβ1 诱导转录因子（例如 Atf3）结合位点的 DNA 可及性，从而诱导涉及迁移、细胞存活和炎症的基因，这提供了证据表明 PBAF 是晚期转移性癌症中的一个脆弱性。
80798e50ec0af6f3,在石墨纳米狭缝中设计机械敏感的纳米流体传输,机械敏感离子传输在使生命系统通过软嵌入离子通道的变形感知和适应其环境方面发挥着核心作用。在这项工作中，我们证明了二维石墨纳米狭缝内的离子传输可以合理设计，以实现双极、压敏响应，而无需任何结构变形。机械敏感性源自一个通道入口的选择性充电，该通道入口充当移动电荷载流子的可逆源。然后，这些多余的离子可以通过压力驱动的水流平流进或出通道，从而调节离子电导。这种机制是通过一个综合的电流体动力学模型来捕捉的，该模型分析地解释了纳米缝内部和外部的耦合扩散、对流、表面传输、扩散渗透和界面滑移。该理论框架定量地再现了实验数据，表明简单的表面电荷模式可以产生复杂的、与压力相关的电导。这些发现揭示了如何利用纳米级丰富的非线性耦合来设计自适应的、受生物启发的纳米流体系统，这里以离子压力传感器为例。
71470a7688867d96,CD36是人类沙波病毒的受体,人类沙波病毒（HuSaV）是胃肠炎的主要原因，但长期以来缺乏明确的受体。在这里，我们确定清道夫受体 CD36 对于感染至关重要。比较转录组学确定 CD36 是关键的易感因素。 CRISPR 敲除消除了复制，而异位表达则恢复了不同细胞之间的许可性。结合测定显示 CD36 和 HuSaV 颗粒之间具有纳摩尔亲和力。感染还需要胆汁酸甘胆酸，它促进 CD36 内化和病毒进入。在人类肠道类器官中，CD36 敲除消除了感染，证实了生理相关性。我们的研究结果将 CD36 确定为长期寻找的 HuSaV 受体，揭示了一种胆汁酸辅助进入机制，将感染限制在肠道内，并为抗病毒和疫苗的开发提供了机会。
764b742d082305f4,多光谱红外到全色上转换扩展人类视觉,"由于红外光子的能量不足以触发视网膜发色团的光异构化，导致人类视觉系统对红外辐射本质上是盲的，导致超过一半的太阳光谱损失。在这里，我们报告了一种基于胶体量子点（CQD）的红外到可见光上转换器，它能够将多光谱红外光辐射超灵敏上转换为全色可见视觉。量子限制态和光子通量中的光子能量选择性激子跃迁分别使得光生载流子的数量与红外波长和强度相关。具有战略性设计的空穴注入势垒的双发射层有机结构可以将这些载流子引导到不同的颜色发射通道中，从而产生相关的波长/强度到颜色/亮度的映射。这种范式转变使得对细微红外变化的辨别灵敏度比传统单色模式高出两个数量级以上，充分利用了人眼在色度区分方面相对于亮度对比度的固有优势。由此产生的上变频器的宽带检测范围超过 2 μm，亮度超过 700 cd m
                    −2
                    ，光子到光子的转换效率为3.85%。该上转换器可以用作轻质、半透明的可穿戴眼镜，将多光谱红外作为全色视觉直接投射到视网膜上。此外，上转换器与光敏蛋白结合，"
85268d866409e9dd,矮牵牛异四聚体苯甲醛合酶的结构和机制基础,"苯甲醛是植物产生的一种广泛存在的挥发性化合物。其最终的生物合成步骤由苯甲醛合酶 (BS) 催化，苯甲醛合酶是一种由 α 和 β 亚基组成的过氧化物酶体酶，均属于短链脱氢酶/还原酶 (SDR) 家族。在这里，我们报告了晶体结构
                    矮牵牛
                    BS，揭示了 α
                    2
                    β
                    2
                    异四聚体排列。结构和生化分析表明，α 亚基包含典型的催化位点，而 β 亚基已失去催化活性，但对于异四聚体组装至关重要。值得注意的是，β 亚基的 C 末端延伸到对角位置的 α 亚基中，有助于形成复合苯甲酰辅酶 A 底物结合袋。定点诱变和亚基混合实验支持异四聚体中原聚体的非合作性、加性贡献。这项工作将 BS 确立为一种罕见的异四聚体植物 SDR，并展示了亚基特化和亚基间排列如何实现功能，为理解和设计多聚酶复合物提供了原理。"
662f27904487fca1,通过激光激励超声波传感和变压器网络对多种锂离子电池进行操作状态监测,"新兴的接触式和浸入式压电超声波技术在高速率操作下实现精确的电池状态监测面临着挑战，其中温度波动会扭曲超声波，耦合剂污染会影响实际适用性。在这里，我们提出了空气耦合（无耦合剂）、非接触式激光激发超声波传感（LEUS）和变压器网络，用于操作电池状态估计。独特的 LEUS 系统开创了双激光设计，使用环形脉冲激光和连续激光来生成和检测高质量超声波，其振幅增加 10 倍，信噪比达到 30 dB（比典型配置高 16 dB），从而能够精确跟踪与充电状态 (SoC) 和健康状态 (SoH) 相关的内部变化。通过将超声波信号转换为时频尺度图，变压器网络可自主提取判别特征，消除手动特征工程，同时实现准确预测，SoC 平均误差低于 5.7%，SoH 平均误差低于 2.1%。通过迁移学习，基本模型可以快速推广到看不见的化学物质、高速循环，从而用最少的超声波数据减少训练时间和成本。对来自 40 种商用电池（涵盖两种化学成分、三种容量和 13 种协议）的超过 100,000 个超声波信号进行了广泛验证，证明了该方法在操作电池状态监测方面的稳健性和可靠性，为下一代电池管理系统铺平了道路。"
045c71ca6ff9d18f,旱地气溶胶遥感：挑战、不确定性和前进道路,近几十年来，在卫星仪器的进步和 AERONET 等地面网络的扩展的推动下，大气气溶胶的遥感取得了长足的进步。虽然卫星气溶胶光学深度 (AOD) 检索与 AERONET 参考数据之间的一致性有所改善，但我们的分析强调了全球验证框架中一个关键但尚未得到充分认识的不平衡。具体来说，AERONET 站点不成比例地集中在城市和植被区域，其中深色表面上的细模式气溶胶有利于检索精度，而以明亮表面上的粗模式气溶胶为主的旱地的代表性不足近两倍。这种抽样偏差导致了全球验证结果的系统性扭曲。我们发现，近一半 MODIS 和 POLDER AOD 产品之间差异较大的全球网格单元位于埃指数值低于 0.75 的旱地。在这些地区，平均大气层顶部气溶胶辐射冷却比其他地区弱 0.24 瓦/平方米，相关不确定性高出 22%。这些发现强调，为了改进对全球气溶胶对气候影响的估计，需要一个基于表面类型和气溶胶状况的更加分层的验证框架，并且必须继续改进对旱地的地面观测，并在可能的情况下进行一些网络扩展。
574be4c420d5d149,对比板片脱碳模式控制热俯冲带和冷俯冲带的深层碳循环效率,俯冲板片在地球深部碳循环中发挥着至关重要的作用，但不同俯冲带的碳循环效率仍然存在争议。在这里，我们利用观测约束的热岩石学模型，结合火山脱气和弧地球化学，系统地比较了极冷的汤加和热的哥伦比亚俯冲带的脱碳特征。确定了两种对比鲜明的板片脱碳模式：热俯冲带中高效的“集中”脱碳与冷俯冲带中缓慢的“扩散”脱碳。热哥伦比亚表现出> 15％的高脱碳效率，以约75-115公里的狭窄深度范围内的变质碳释放为主，并辅以部分熔融引起的脱碳。相比之下，寒冷的汤加在约 75-310 公里的深度范围内通过溶解为主的碳去除，显示出低得多的脱碳效率，约 1%。这些发现表明，在当今和古代俯冲系统中，不同俯冲板片对于深层碳循环和火山脱气的效率存在差异。
61eb6d5f8b4fbcac,生物矿化希瓦氏菌通过生物纳米线利用肿瘤乳酸代谢进行放射治疗-协同生物电消融和系统免疫,"摘要
                  
                    生物电子疗法是一种通过电信号消融肿瘤细胞的新兴策略。然而，实现精确可控的生物电子消融仍然具有挑战性。在这里，我们报告了一个称为 PSDT 的活生物电子平台，用于放射治疗（RT）激活的肿瘤干预和免疫激活。 PSDT 由 Pd/Pt 修饰的
                    希瓦氏菌属
                    核心（SDT）封装在ROS响应性聚合物壳（PEI-Se-Se-PEG）内。 ROS 响应外壳使平台保持系统惰性，并将其活性限制在受辐射的肿瘤内，从而实现时空控制。 RT激活后，释放的SDT核心利用肿瘤微环境的厌氧特性，特异性地构建与肿瘤细胞的纳米线连接，从而建立用于电流传输的电子突触。同时，Pd/Pt 生物合金增强了
                    希瓦氏菌属
                    的乳酸代谢和电子转移。这种增强使该平台能够产生由肿瘤乳酸驱动的连续生物电流。 RT 还诱导 Pd/Pt 生物合金释放高能电子，然后通过纳米线与放大的生物电流一起传递到肿瘤细胞。这种双通道电子传递增强了肿瘤细胞的消融，并对原发性肿瘤生长产生显着的抑制作用。该治疗还诱导全身抗肿瘤作用，因为电消融释放肿瘤抗原和细菌抗原"
f06b3166557a5ed4,来自寄生植物浆果的高性能生物胶,"摘要
                  
                    大多数商业粘合剂仍然是石油基的。尽管为开发可持续替代品付出了巨大努力，但生物基粘合剂通常需要对其成分进行化学改性，否则无法实现快速、高性能的粘合。在这里，我们报告了一种完全生物基粘合剂，主要源自从半寄生植物槲寄生的浆果中提取的（多）糖提取物（
                    槲寄生专辑
                    ）。这种（多）糖提取物补充有单宁和苹果酸，无需任何进一步的化学功能化。通过热处理和快速固化的结合，所开发的粘合剂在不同的基材（包括各种类型的木材和金属、玻璃和聚四氟乙烯（特氟龙））和各种条件下表现出卓越的粘合强度。此外，如果用力分离样品，剩余的粘合剂层可以通过热处理重新激活，以实现被粘物的有效重新粘合。全生物基配方不仅能够实现多个修复周期，而且还可以提高寄生植物的价值，从而成为石油衍生粘合剂的环保、高性能替代品。"
a957b1dac03aa376,用于高效水系锌电池的埃级约束离子筛和加速器,"摘要
                  
                    水性锌金属电池（AZMB）的商业化受到不受控制的锌引起的枝晶生长的阻碍
                    2+
                    涉及水和阴离子的运输和副反应。这里，使用单层钛设计了埃级受限离子筛和加速器
                    0.87
                    氧
                    2
                    具有原子 Ti 空位 (∼3.0 × 3.8 Å) 和层间距 (∼3.5 Å) 的纳米片，以实现选择性 Zn
                    2+
                    (∼1.5 Å) 传输同时阻断 H
                    2
                    O (∼4.0 Å) 和 SO
                    4
                    2−
                    （〜5.9 埃）。这种设计有利于选择性锌
                    2+
                    高通量和 Zn/SO 离子传输
                    4
                    2−
                    选择性，有效减轻水/阴离子在锌阳极引起的寄生反应。因此，钛
                    0.87
                    氧
                    2
                    @Zn 阳极在重复镀锌/剥离过程中表现出显着抑制的枝晶生长和寄生副反应，在 1 和 5 mA cm 电流下的稳定循环寿命超过 5000 和 4000 小时
                    −2
                    ，分别。 Ah级Ti
                    0.87
                    氧
                    2
                    @Zn //VO
                    2
                    软包电池保留了 85.4% 的初始值"
491eb661c7a2aed2,在含有挥发性元素的扭曲氧化物膜中建立原子相干性,"摘要
                  
                    扭曲的氧化物膜代表了探索莫尔物理和新兴量子现象的有前途的平台。然而，传统氧化物异质结构中非晶界面“死”层的存在阻碍了相干耦合并抑制了莫尔条纹引起的相互作用。虽然高温热处理可以促进界面粘合，但对于含有挥发性元素的材料需要额外小心，因为高温可能会导致元素损失。这项研究证明了扭曲 NaNbO 中原子相干、化学键合界面的实现
                    3
                    膜通过受控氧退火处理。原子分辨率成像和光谱揭示了有序的钙钛矿记录，伴随着系统的晶格收缩和扭曲界面处的电子结构的改变，提供了化学重建的特征，而不是物理粘附的特征。这种重建的界面介导高度不对称的应变传播，其中底部膜保持几乎松弛，而顶部膜容纳大量剪切应变。通过解决重建界面的性质，这些发现建立了一条实现相干且应变可调的氧化物莫尔超晶格的途径。"
e2ded6ec4b85f45a,电致变色自适应太阳能加热器和低于环境的被动式日间辐射冷却器,"摘要
                  
                    供暖、通风和空调 (HVAC) 系统是全球能源消耗的主要贡献者，这凸显了对节能建筑围护结构技术的迫切需求。利用太阳和外太空作为可持续的热力学资源，协同太阳能和辐射电致变色提供了一种有前景的解决方案。在这项研究中，我们展示了一种双模式电致变色器件，可以在太阳能加热和低于环境辐射冷却之间进行可逆、非易失性切换，每年可节省 73.7 MBtu 的能源和二氧化碳
                    2
                    减少 4063 公斤二氧化碳排放量
                    2
                    在美国特定气候区。该设备在制冷模式下可实现真正低于环境温度的被动日间辐射冷却 1°C，在白天运行时，在制热模式下可将其温度提高到环境温度以上 33°C，由电压控制。该器件在缺陷激活单层石墨烯上采用电沉积有损耗非晶 Cu-Bi 纳米团簇，在冷却（太阳能吸收率）之间产生高光学对比度
                    α
                     = 7.99%, 热发射率
                    ε
                     = 93.58%）和加热（
                    α
                     = 47.7%，
                    ε
                     = 20.14%) 模式，具有出色的长期耐用性。这项工作为可扩展、耐用和动态的热调节铺平了道路，推动了可持续建筑技术的发展。"
059e90a8cb611c81,通过多级界面聚合形成的异质聚酰胺纳米膜实现精确的分子分化,"摘要
                  
                    能够精确分离溶剂中相似大小分子的高通量纳滤膜对于可持续分离至关重要。实现这种分子水平的差异化需要严格控制平均孔径、孔径均匀性和膜表面电荷的性质。然而，由于其结构限制，这仍然是传统薄膜复合膜的瓶颈，这是单一液-液界面上界面聚合的结果。在此，报道了一种表面活性剂介导的多级界面聚合，形成三层聚酰胺纳米膜，该纳米膜沿其厚度以复合膜的形式具有结构异质性。这种三层结构形成为液-液界面的模具，由三个不同的反应区和两个子界面定义。多级界面聚合可以精确控制纳米膜的厚度、交联度和平均孔径。所得纳米膜复合膜表现出高甲醇渗透性（8.3 Lm
                    −2
                    小时
                    −1
                    酒吧
                    −1
                    ），高效的富含甲醇的混合溶剂分离，以及两种相似大小的分子（偶氮苯和中性红）之间的精确分子区分，具有 >480 的极高选择性。这种选择性超越了最先进的有机溶剂纳滤膜（OSN）。的组合"
936a0e344746b5fa,用于通用抗菌治疗的双功能人工抗体,"摘要
                  抗菌素耐药性 (AMR) 是一场全球健康危机，多重耐药 ESKAPE 病原体对当前的治疗方法构成重大威胁。抗体疗法是一种很有前景的对抗AMR的抗菌策略，但生物抗菌抗体固有的不稳定性和有限的功能多样性阻碍了通用疗法的发展。在这里，我们报告了化学工程金基双功能抗体仿生体（AuriFAB），它实现了针对所有多重耐药 ESKAPE 病原体的通用抗菌治疗。通过利用二硫代氨基甲酸盐连接，AuriFAB 在恶劣的生物条件下获得了出色的胶体稳定性，并且在溶液中的长期储存稳定性超过一年。化学表位筛选鉴定出双硫仑工程设计的 AuriFAB，其具有双特异性 Fab 模拟识别机制，靶向革兰氏阳性菌中的 FtsZ 和革兰氏阴性菌中的脂多糖，解锁皮摩尔结合亲和力并实现纳克每毫升的抗菌功效。 AuriFAB 表现出低毒性、高选择性、良好的药代动力学和体内代谢清除率。这种化学策略解决了生物抗菌抗体的稳定性和功能限制，并提供了对抗抗菌素耐药性的通用解决方案，展示了化学驱动的生物模拟物的治疗潜力。"
e76b655bd18d455d,控制范德华铁电 NbOI2 中的辐射声子,"摘要
                  
                    量子系统的光学特性从根本上由其电磁环境通过局部光态密度 (LDOS) 控制，从而能够对原子、激子和电子跃迁进行强有力的控制。然而，在环境工程的框架内，声子的辐射特性在很大程度上仍未得到探索。在这里，我们演示了 LDOS 对范德华铁电 NbOI 中太赫兹 (THz) 声子发射的控制
                    2
                    使用简单的镜子几何形状。通过改变光子环境，我们实现了声子的显着且可逆的调谐
                    问
                    ‐因子、峰值频率、线宽和发射强度，调制接近一个数量级。观察到的行为源于声子辐射率的类 Purcell 增强和抑制，揭示了 NbOI 的近乎一致的辐射量子效率
                    2
                    。我们的研究结果将辐射声子确立为受光子边界条件控制的可调谐准粒子，将 LDOS 工程从电子激发扩展到晶格激发。该框架能够实现声子寿命和发射光谱的确定性控制，为紧凑型可调谐太赫兹源和基于声子的量子和光子技术带来新的机遇。"
c4b814196631f98f,搜索 ${K}_{L}→{π}^{0}{π}^{0}γγ$ 和 ${K}_{L}→{π}^{0}{π}^{0}X$，其中 KOTO 实验中 $X→γγ$,"作者：J. Redeker 等人。我们对 ${K}_{L}→{π}^{0}{π}^{0}X$ 进行了搜索，其中 $X$ 可能是一种迅速衰变为两个光子的轴子粒子，并且在 KOTO 实验中使用 2021 年采集的数据首次搜索 ${K}_{L}→{π}^{0}{π}^{0}γγ$。搜索是针对 $X$ 质量进行的在 $160–220\text{ }\t…[物理。莱特牧师。 137, 051804] 2026 年 7 月 29 日星期三发布"
c1fa1768b4aea2bf,通过连续环境监测促进量子电池的功提取,"作者：Gabriele Cenedese、Giuliano Benenti、Dario Ferraro 和 Marco G. Genoni 在充电过程中，量子电池与其充电器之间的相互作用通常会产生量子相关性，这可能会减少仅从电池中提取的工作量。我们证明，通过将系统与可连续监控的环境耦合，我们可以……[Phys.莱特牧师。 137, 050406] 2026 年 7 月 29 日星期三发布"
aa594d7e03980e48,高温限制惩罚高频量子涨落,"作者：Graeme Pleasance、Erik Aurell 和 Francesco Petruccione 我们重新审视具有欧姆谱密度的量子布朗运动 Caldeira-Leggett 模型，并在任意大截止频率下的新高温极限下得出对退相干内核的额外贡献。这一贡献揭示了一种新的经典化机制……[物理。莱特牧师。 137, 050405] 2026 年 7 月 29 日星期三发布"
6135af20518a6a63,普遍性中出现的普遍性：随机量子散射中埃里克森跃迁的推导和实验验证,"作者：Simon Köhnes、Jiongning Che、Barbara Dietz 和 Thomas Guhr 在较低能量下，散射实验中的共振通常是孤立的。在量子混沌多体、无序或一般随机系统中，共振在较大能量处重叠。最终，达到了埃里克森状态，其中横截面表现得像一个随机函数。……[物理。莱特牧师。 137, 050403] 2026 年 7 月 29 日星期三发布"
61a8c65839e2b16a,重正化群中的紧自测试多部分量子贝尔不等式,"作者：保罗·阿比索 (Paolo Abiuso)、朱利安·费舍尔 (Julian Fischer) 和米格尔·纳瓦斯库埃 (Miguel Navascués) 为由多个独立方组成的系统设计量子贝尔不等式 (QBI) 的困难阻碍了理解多方量子非局域性的尝试。在这封信中，我们介绍了紧连接器的概念，这是一类张量，如果根据……[物理。莱特牧师。 137, 050204] 2026 年 7 月 29 日星期三发布"
36546e9bacf87998,超选择规则的非高斯性,"作者：Nicolas Moulonguet、Eloi Descamps、José Lorgeré、Astghik Saharyan、Arne Keller 和 Pérola Milman 恒星等级在物理上是从超选择规则中产生的，并从内在多模纠缠的角度提供了对非高斯性的解释。莱特牧师。 137, 050203] 2026 年 7 月 29 日星期三发布"
b6a6e859871e1eba,光反馈引起的玻色-爱因斯坦凝聚体中的非互易和长程三体相互作用,"作者：张一清、何良军、浦瀚、周正伟和张永昌我们提出通过将准二维玻色-爱因斯坦凝聚体放置在两个反射镜前并用二色激光束照射它来在量子气体中产生原子-原子三体相互作用。这些泵浦场两次穿过凝结水，从而产生反馈效应……[物理。莱特牧师。 137, 053201] 2026 年 7 月 29 日星期三发布"
1f62c35be6cf382c,渗透二维超导体中的三阶非线性输运,"作者：刘文军、王承和、李秀彬、渡边健二、谷口隆、张涛、张晓晓和李静由于维数降低、量子涨落增强和复杂的电子声子相互作用，渗流超导经常出现在二维范德华材料中，为正常电子与库珀对共存提供了一个独特的平台。我们报告了……[物理。莱特牧师。 137, 056201] 2026 年 7 月 29 日星期三发布"
8b9439f7d0d5f58e,操纵拓扑边界态：从角界到任意位置的扩展态,"作者：Yating Yang、Di Zhu、Jien Wu、Yuzhen Yang、Han Jia、Zhongbo Yan、Weiyin Deng 和 Zengyou Liu 具有体边界对应的拓扑绝缘体已在凝聚态、光子和声子系统中得到了广泛的探索。二维二阶拓扑绝缘体的典型特征是位于尖角处的零维边界态。虽然这些角落...[物理。莱特牧师。 137, 056604] 2026 年 7 月 29 日星期三发布"
