stable_id,title_zh,abstract_zh
95e62b711b51fa9b,在金属有机框架中构建分子风扇以克服扩散阻力实现痕量苯捕获,"吸附剂中与分子尺寸匹配的孔对苯具有强吸附力，但扩散阻力较高。克服分子尺寸匹配孔内的扩散阻力对于从室内空气或工业废气中高效捕集痕量苯至关重要，但也极具挑战性。本文报道了一种稳定的铁基金属有机框架(ZJU-701)，其具有分级微孔(5.8 ± 0.9、10.2 ± 2.3和21.2 ± 1.4 Å)以及以1,4-亚萘基为转子、位于微孔之间的分子风扇。在P/P0 = 0.001和298 K条件下，ZJU-701对苯的吸附速率常数为5.84 × 10⁻3 min⁻¹，吸附容量为2.05 mmol g⁻¹，超越了其他基准吸附剂。引人注目的是，当气流速度从0.03增加到0.12 m·s⁻¹时，ZJU-701对痕量苯的动态吸附容量仅损失10.1%，远低于其他基准吸附剂(30.6% ~ 76.9%)。苯的快速吸附归因于ZJU-701中分子风扇的旋转运动，并通过原位红外/拉曼光谱和固体核磁共振进行了验证。这项工作突出了一种利用分子风扇的动态孔工程策略，可缓解分子尺寸匹配孔内的扩散阻力，并平衡痕量气体捕集的吸附速率与容量。"
6e6d5034df47c3e4,基于连续域中拓扑谷型准束缚态的辐射可及鲁棒传输,拓扑谷光子学实现了对背向散射具有鲁棒性的片上光传输，但谷边缘态通常位于光锥之外，无法从自由空间直接激发。现有的具有辐射功能的器件主要利用强泄漏模式实现片上到自由空间的发射，其中增强的辐射耦合会损害传输性能。因此，在保持低损耗拓扑传输的同时实现自由空间到片上的激发仍然是一项挑战。本文在太赫兹谷光子晶体中实验演示了拓扑谷连续域准束缚态(QBICs)。通过引入几何调制和布里渊区折叠，谷边缘态被折叠进光锥并转变为拓扑谷QBICs，在保持鲁棒谷传输的同时实现可控的辐射耦合。利用时域太赫兹近场成像，我们直接观察了其传输过程，展示了可调的传播长度以及穿过尖锐弯折的鲁棒传输。我们进一步基于分束器和结型架构实现了片上路由功能，展示了自由空间到片上的激发及后续信号处理。我们的工作确立了拓扑谷QBICs作为连接自由空间辐射与低损耗拓扑传输的平台，为集成太赫兹器件开辟了新机遇。
8935273f08eed077,高场液态核磁共振中三个数量级的质子信号增强,溶解动态核极化（d-DNP）是一种用于增强液态核磁共振（NMR）在生物物理和化学应用中灵敏度的超极化技术。D-DNP被广泛用于13C等杂核的灵敏度增强，但尽管有机物中1H含量丰富，它却几乎未被用于1H超极化。在此我们表明，OX063——一种迄今为止仅用于13C等低γ核超极化的自由基——也可用于1H的超极化。该超极化途径的实现得益于使用速调管放大器，其提供的功率比常规使用的固态微波源高三个数量级。超极化后，样品从极化器中弹出并液化，在高场NMR中获得约1000倍的1H信号增强。使用OX063不仅限制了样品转移过程中的T1弛豫，我们还表明它能保持液态T2，因此提供更优的灵敏度和分辨率。文中展示了该方法在选定氨基酸1H极化中的适用性。
5c3a955514c2825b,无刷励磁机旋转整流器二极管开路故障检测,旋转整流器是无刷励磁发电机中的薄弱环节，易发生二极管开路故障。多二极管故障会导致发电机励磁电流显著波动，从而引起机组功率振荡。研究开路二极管故障的特性及检测方法具有重要意义。本研究以典型无刷励磁机为例进行分析。首先，对励磁机中旋转整流器的二极管导通行为进行了分析。根据旋转整流器在正常和单二极管开路条件下励磁机气隙磁场的变化，观察到该故障可能在气隙磁场中引入分数次谐波。基于励磁机定子的结构特点及主磁场的溢出效应，在定子机壳附近放置一个绕有线圈的U形铁芯，以实现磁通分流和信号采集。通过线圈中感应电压谐波分量的变化来识别二极管开路故障。随后，建立了5.8 MW三相无刷励磁机的二维有限元仿真模型。搭建了三相14极无刷励磁机和旋转整流器实验平台以进行方法验证。结果表明，U形铁芯线圈中的感应电压能够有效反映二极管开路的特性
36e5e138de8fe310,以S参数为基础的定子模型参数提取与SFRA解读,扫频响应分析（SFRA）是一种广泛用于评估变压器机械和电气完整性的方法，并越来越多地应用于旋转电机。为支持基于SFRA的故障诊断，需要一个能够描述相关物理行为的机器专用模型。迄今为止，该模型的参数化部分是通过逐条迭代曲线拟合完成的，这需要对机器及其参数有深入的理解。一种完全基于测量和计算的方法将有助于克服对专业知识的需求。本文介绍了一种基于测量的方法，利用散射参数（S参数）对灰箱定子模型进行参数化，其中参数由测量数据解析导出。从理论和实验两方面分析了SFRA与S参数之间的关系，并提出了由S参数测量导出频率响应的转换方法。将该参数提取方法应用于三个定子，并通过仿真和测量进行了验证。结果表明，仿真可以以与以往方法相当的精度复现SFRA响应，同时显著提高了可重复性和透明度。该方法为基于模型的SFRA解释和未来的故障识别提供了可靠的基础。
bedf4fc5fe034ad7,双原子框架中质子门控多位点协同质子-电子转移样路径用于选择性水净化,精确的氧化剂活化对于高级水处理至关重要，但常受限于自由基猝灭和氧化剂效率低下。过一硫酸盐（PMS）具有广阔前景；然而，将O–O裂解导向非自由基途径需要紧密耦合的质子-电子转移，而由于活性位点的空间失配，这在非均相催化剂中难以实现。在此，我们报道了一种Co/Ni双单原子金属有机框架（MOF），其中原子级分散的Co/Ni位点与相邻的非配位-NH基团共同形成用于PMS活化的预组织局部微环境。实验与计算相结合的证据表明，Ni辅助的电子耦合促进了电荷向Co结合的PMS重分布，而相邻的非配位-NH基序提供了局部质子中继环境，共同有利于类MS-CPET途径。该途径促进O–O异裂和高价钴-氧中间体（Co(IV)=O）的形成。因此，该催化剂在测试条件下的归一化速率常数为6.2 × 10³ M⁻¹ min⁻¹，PMS消耗超过95%。值得注意的是，该系统在连续流动条件下稳定运行超过1000 h，处理容量超过1000 L。这项工作展示了一种通过双金属MOF框架内的电子调控和-NH质子耦合实现非自由基主导的可持续水净化的有效策略。
e25656ed5e2f8a28,通过去对称化还原胺化催化对映选择性合成上缘功能化固有手性杯[4]芳烃,摘要 固有手性杯[4]芳烃（ICCs）是一类手性大环化合物，其手性源于取代基在刚性锥形构象中的不对称分布。尽管这类体系的固有手性早已被认识，但这些结构引人入胜的框架的对映选择性合成，尤其是非间位型ICCs，仍未被充分探索。在本工作中，我们报道了一种通过对称去对称化策略不对称合成ABCD型和ABCC型ICCs的通用方法。两类二氨基取代的前手性杯[4]芳烃通过手性磷酸催化的与各种醛的还原胺化被高效去对称化，可容忍广泛的上缘取代，并以高对映选择性获得带有多样官能团的ABCD型和ABCC型ICCs。对照实验表明，该反应经由连续的对映选择性去对称化和动力学拆分进行，其中亚胺的还原被确定为对映决定步骤。我们还对ICCs产物进行了多种衍生化，包括三个涉及ICCs二聚化的显著实例。此外，我们证明了将这些不对称合成和衍生化方法相结合，能够实现ABCD型ICCs全部六种可能立体异构体的不对称合成。此外，将荧光团基团引入这些固有手性框架，获得了具有良好光物理和手性光学性质的ICCs衍生物，进一步凸显了其潜
3ce09d0a944f3efb,具有核壳给体/受体结构及超长寿命电荷分离态的共价有机框架胶体,摘要 共价有机框架（COFs）具有结构可调性、高比表面积和π电子的扩展离域，但在构建能够实现高效电荷分离的明确结构方面仍面临挑战。在此，我们通过使用同构但电子性质不同的给体（D）和受体（A）COFs构建核壳胶体COF颗粒来解决这一局限。所得的p-n异质结结构实现了光生电子和空穴的高效空间分离，同时保持了高结晶度。纳米级相分离通过高角环形暗场扫描透射电子显微镜结合能量色散X射线光谱（HAADF-EDS）面扫以及X射线光电子能谱（XPS）分析得到证实。光诱导电子顺磁共振（EPR）测量表明，与单相对应物相比，核壳COFs中电荷分离态的数量增多且寿命显著延长，表明电荷复合被抑制、电荷分离得到改善。所得异质结构可高效地将CO₂光还原为CO和HCOOH，并耦合H₂O氧化，因此无需牺牲剂。这些结果展示了明确的D/A界面在COF光催化中的重要性。
5e74a7ef2895bf67,具有巨大双折射的有机金属硫属化物薄膜,"摘要 双折射薄膜作为集成光子系统的一种极具吸引力的候选材料，在优异的可加工性与无缝的衬底兼容性之间实现了完美平衡。然而，双折射薄膜通常仅能保持体块晶体性能的约20%，因此将薄膜的双折射率限制在很少超过0.1的水平。为解决这一局限，我们引入了一种二维范德华（2D-vDW）有机金属硫属化物（OMC）PbHBT（HBT = 4-巯基苯酚），其具有由无机PbS与有机Ph-OH配体交替排列构成的""分子尺度超晶格""。PbHBT晶体在546 nm处表现出0.39的双折射率。通过一种经济高效的原位逐层（LBL）旋涂液相外延（LPE）方法，制备了纳米级厚度可控、高度取向的PbHBT薄膜。PbHBT薄膜在546 nm处的双折射率为0.3，保持了其体块晶体双折射率的77%。重要的是，PbHBT薄膜在可见光谱范围内实现了0.65的双折射率，在近红外范围内实现了0.43，这是双折射薄膜迄今达到的最高值。这种优异的双折射性能源于PbHBT不同晶面的电子云密度各向异性，以及制成薄膜后晶粒取向的高度一致性。这项工作为具有大本征双折射和高保持率的薄膜双折射材料开辟了道路，弥合了体块与薄膜之间的性能差距。"
ba87419a8e6896bc,基于馈线中心图神经网络的可再生能源渗透直流配电网络集成故障定位方法,本文提出了一种基于图神经网络（GNN）的直流配电网（DCDN）故障定位方法，将传统上独立处理的故障选线（FLS）与故障测距（FDE）进行了集成。所提方法聚焦于馈线分析，包括多馈线的FLS和单馈线的FDE。具体而言，构建了以馈线为节点的图，其中提取同步测量数据作为节点特征，确保了维度的一致性并提升了学习效率。此外，所提方法将FLS与FDE之间的逻辑相互依赖关系明确嵌入到结构设计和参数更新机制中。设计了输出处理模块，通过分析FLS结果来估算故障距离，确保模型利用DCDN系统级信息的数据而非单一馈线的数据。进一步地，引入了两阶段预训练策略以提高稳定性和泛化能力，其中冻结了部分参数。通过硬件在环实验验证了所提方法的有效性和泛化能力。
6800b3f531519c8f,考虑氢电解 contingency 频率服务的节点频率最低值机会约束经济调度,通过构网型（GFM）变换器接口资源（CIR）提供应急频率服务（CFS）是增强低惯量电力系统频率稳定性的一种技术有效方法。然而，这种方法往往会导致显著的功率削减或高昂的资本投入。此外，CIR的异质动态特性以及可再生能源（RES）日益增长的不确定性，使得确定性条件下的系统级频率指标不再充分，需要纳入不确定的节点频率最低值（NFN）以确保全面的频率稳定性。为弥补这些不足，本文提出了一种新颖的NFN机会约束经济调度框架，利用氢电解系统（HES）作为低成本CFS来源。该框架首先建立了跟网型RES与GFM HES的协同运行策略，以在随机故障下实现CFS的高效交付。随后，对系统级功率调度决策和设备级CIR设置（即控制模式）进行联合优化，在确保系统级和节点级频率稳定性的同时最小化运行成本。最后，为克服非线性NFN机会约束的计算负担，开发了一种计算上易于处理的求解方法，该方法利用输入凸神经网络结合解析灵敏度分析和Benders分解方法。通过在两个测试系统上的数值仿真验证了所提方法的有效性和可扩展性。
c087a6d7b1929918,一种基于反正切框架并考虑参数阶跃变化的更快速 μ-PMU 算法,相量测量单元（PMU）通过在动态条件下实现实时监测、控制和保护，在现代电力系统中发挥着至关重要的作用。然而，在遭遇突变暂态时，其性能表现出不精确和响应时间较长的问题。为解决这些局限性，本文提出了一种高响应性、高精度的同步相量、频率和频率变化率（ROCOF）估计算法，能够有效应对幅值或相位的突然变化。该方法将初始频率估计与对数熵比策略相结合，实现有效的暂态检测。基于非对称窗口上的反正切拉普拉斯连续混合p范数（ALCMpN）算法采用阶跃建模。随后，一种补偿技术实现了估计前后的融合，消除了相位阶跃的影响并降低了ROCOF误差。IEC/IEEE 60255-118-1a合规性测试表明，所提算法实现了TVE <0.001%、FE <0.05 mHz和RFE <0.005 Hz/s，均在P类约束范围之内。利用电网事件特征库（GESL）测试数据进行的现场验证进一步证实了其在真实故障条件下的稳健性能。利用RTDS–DSP硬件进行的实时验证展示了其可靠运行，确认了其在有源配电网中适用于实时PMU和保护应用。
d53f3c899064d2a2,多面体需求灵活性集合的联邦聚合,本文提出了一种支持电网运行的需求灵活性聚合联邦框架。与依赖静态、预定义基集作为聚合几何模板的现有几何方法不同，我们的框架通过实现该基集的协同优化来建立真正的联邦过程，而无需参与者与聚合商共享敏感数据。具体而言，我们首先将基集优化问题表述为双层规划。然后，利用最优解函数，我们将该双层规划重构为单层无约束学习任务。通过利用整体梯度的可分解结构，我们进一步设计了一种去中心化的基于梯度的算法来求解该学习任务。整个框架（包括基集优化、聚合和分解）在设计上无需交换原始用户数据即可运行。数值结果表明，与采用静态基集的方法相比，我们所提框架释放了显著更多的灵活性，从而为大规模协调需求灵活性提供了一种高效且增强隐私的有前景的框架。
a234623b8e185f88,面向电气化公路的实时充电控制,本文研究电动汽车（EV）驶过电气化道路（ER）时的最优无线充电问题。我们首先建立了一个全知性公式，以建模和优化ER与EV之间的分钟级能量传输，其中将ER微电网运行、EV侧功率平衡、电池动态以及无线电力传输限制作为约束条件。然而，该公式需要关于EV未来行驶方式的未来信息，而这些信息在实时运行中通常不可获得。为了摆脱对未来信息的依赖，我们利用全知性公式的填谷充电曲线的最优性，设计了一种因果算法。我们在不考虑损耗的理想情况下从理论上证明了所提算法的最优性。随后，该算法被扩展以考虑实际情况，如估计误差、损耗以及与ER同址部署的固定电池。最后，针对不同的交通状况，我们在包含损耗的现实现场设置下，采用不同的信息模式（有和无前瞻）对算法性能进行了数值验证。
153f9fcb8309c353,基于贝叶斯优化的深度学习用于智能电网需求响应系统中的自适应实时FDIA检测,智能电网需求响应（DR）系统正面临来自虚假数据注入攻击（FDIAs）的不断升级的威胁，这类攻击通过破坏负荷预测来扭曲实时电价、破坏供需平衡，并引发级联性电网故障。这些入侵在严重不平衡的数据集中表现为从瞬时尖峰到长期失真的多尺度时间异常。我们提出了一种自适应深度学习架构，整合了：(i) 具有动态核尺度缩放的方差自适应一维卷积神经网络（CNN），可放大异常同时抑制噪声；(ii) 时间注意力双向LSTM（BiLSTM），用于解析前后向依赖关系；以及(iii) 采用Matérn核的贝叶斯优化（BO），在严格计算约束下联合优化精度—时延权衡。一种增强型SMOTE-RUS方案在保留设备级周期性的同时合成少数类攻击样本。基于来自290个美国家庭的37.7万条半小时级预测数据进行评估，该框架实现了99.26%的准确率、93.16%的F1分数和每样本1.2 ms的推理速度，比最强基线高出21.4%。
954270d80029430e,含生物质发酵的电-沼气农村微电网两阶段风险调度,电-沼气农村微电网（EBRMs）具有显著的经济潜力和多能源协调能力，是农村能源管理的一种有前景的范式。本文提出了一种利用可再生能源和生物质资源的EBRM能量调度方法，旨在经济地满足农村电力需求。沼气发酵过程被建模为一个非线性生化动态系统，其中沼气产量由涉及发酵温度和总固体（TS）浓度的微分方程控制。建立了一个考虑温度和TS动态的实用沼气发酵模型，并使用McCormick松弛进行线性化。为了更有效地捕捉条件风险价值（CVaR）尾部关注之外的可再生能源不确定性，引入了基尼加权CVaR（GWCVaR）模型来量化切负荷风险，从而构建了一个随机混合整数规划问题。为解决长期沼气调度与日前微电网 dispatch 之间的失配问题，提出了一种两阶段优化策略。最后，仿真结果验证了其有效性。与不含沼气集成的基线相比，所提方法使运行成本降低了26.2%，而集成的GWCVaR仅以3.4%的成本代价将切负荷风险降低了85%以上。
091592cd38aa9711,基于浅层物理信息神经网络的配电网数据驱动建模,精确的拓扑和线路参数是配电网规划、运行和控制的基础。基于配电网潮流的物理特性，我们基于输入凸神经网络（ICNN）优雅地设计了一种浅层物理信息神经网络（SPINN），用于执行数据驱动的配电网建模，实现配电网拓扑与线路参数的联合估计。所提出的数据驱动配电网建模建立了SPINN参数与配电网参数之间的解析表达式和映射，使配电网参数（即拓扑和线路参数）可以直接从神经网络参数计算和推断。配电网建模方法的性能在理论上得到进一步证明，并在IEEE 33、69和123节点系统上得到验证。结果表明，我们提出的方法能够准确估计拓扑和线路参数。
7e3fb2a32aec8c39,利用bacSCP突破单细胞蛋白质组学极限以研究细菌异质性,单细胞蛋白质组学（SCP）已成为在细胞分辨率下量化蛋白质表达变异的强大方法，然而大多数最先进的工作流程都是针对真核细胞量身定制的，仅有一项研究探索了如何通过质谱分析单个细菌。在此，我们建立了bacSCP，一种将SCP扩展到细菌细胞的实验方案，面临的挑战包括阻碍裂解的厚细菌细胞壁、极小的细胞尺寸及由此产生的低蛋白质含量，以及相对较高的外部来源污染蛋白。利用该bacSCP流程，我们从单个枯草芽孢杆菌（Bacillus subtilis）和大肠杆菌（Escherichia coli）细胞中定量了50多种细菌蛋白。在热应激下，我们在B. subtilis ΔmcsB菌株中可重复地观察到包括GroEL、GroES和ClpC在内的分子伴侣高达8倍的上调。重要的是，单细胞测量揭示了热应激亚群内部的潜在异质性，从而能够在蛋白质组水平上探究应激反应的变异性。这些结果证明了bacSCP的可行性，并为以单细胞蛋白质组分辨率研究细菌应激适应和表型多样性奠定了基础。
1979dee7f03555c8,应对极端降雨事件的深度多模态融合与卡尔曼在线自适应电力负荷预测,极端降雨（ERF）是最频繁且影响范围最广的严重气象灾害之一，对电力系统具有重大影响。降水的突发性和不可预测性会导致电力消费行为的突变，给准确的电力负荷预测带来重大挑战。卫星图像提供了天气现象的细粒度空间特征，可用于捕捉影响电力需求的降雨模式和轨迹。为此，本文提出了一种基于多模态学习和在线适应的ERF灾害负荷预测方法，以卫星图像和时间序列数据作为输入。该方法不依赖卷积神经网络或Transformer，而是设计了一种新颖的轻量级MLP-Mixer架构。它利用三种Mixer操作——时间混合、token混合和通道混合——来处理序列卫星图像，使所提模型能够同时捕捉局部降雨细节和更广泛的天气动态，同时确保较低的计算成本。随后，设计了一种门控多模态单元，通过学习决定各模态如何影响该单元的激活，从而自适应地融合图像和数值特征的多模态表示。为使模型能够快速适应ERF事件引起的负荷模式变化，进一步开发了基于改进扩展卡尔曼滤波器的在线适应算法，利用新到达的负荷数据动态更新模型参数。基于ERF事件配电网负荷数据的大量实验表明，
3420816422b4c4d2,强度超过1 GPa且稳定性达1000 °C的氮化硼纳米管纤维用于卓越中子屏蔽纺织品,将氮化硼纳米管（BNNTs）集成到用于深空辐射屏蔽的坚固宏观结构中仍然是一项根本性挑战。在此，我们报道了具有80 wt% BNNT负载的连续自组装全纳米管（SAAN）纤维，其抗拉强度超过1 GPa，并具有从−196至1200 °C的极端热稳定性。这些纤维源于BNNTs与碳纳米管（CNTs）在溶致液晶中间相中的热力学共组装。这种剪切响应性纺丝原液在湿法纺丝过程中实现了协同重取向和致密的纳米管堆砌。当组装成宏观织物时，SAAN表现出2.85 mm−1的优异热中子衰减系数。此外，计算模拟表明这些轻质织物能够有效缓解银河宇宙射线（GCR）散裂产生的高穿透性二次热中子。展示了其无缝集成到商用2D平面和3D管状纺织制造工艺中，这种纳米制造方法为舱内（IVA）和舱外（EVA）活动的太空辐射屏蔽提供了一种可扩展且可靠的策略。
fc68f948551bc5bd,集成ESS、PV和EV的铁路枢纽柔性牵引变电所功率管理与控制,将储能系统（ESS）、光伏（PV）和电动汽车（EVs）集成到铁路枢纽中，以实现柔性牵引变电所（FTSS），从而实现能源供应脱碳并提高能源效率，这具有广阔前景。然而，FTSS的性能在很大程度上取决于复杂且动态运行条件下的潮流管理和控制。为解决这一问题，提出了一种集中式潮流控制策略，该策略综合了联合有功-无功功率管理策略（PMS）和基于主从结构的变流器控制策略。所提出的PMS在中央控制器中执行，通过采用联合有功和无功功率指令生成算法来确定变流器的实时功率指令。具体而言，构建了两阶段线性优化问题以优化有功功率指令，从而最大化再生制动能量（RBE）和光伏能量的利用。随后，基于剩余变流器容量计算无功功率指令，以改善牵引供电系统和铁路配电系统的电能质量。基于中央控制器的功率指令，主从控制协调各变流器的本地控制器以实现潮流控制。通过实验以及基于实际负荷数据的评估与比较，验证了所提方法的有效性和优越性。此外，还从能源交易机制和应用场景的角度讨论了所提方法的实施。
0df5c54ff342c8f8,在扭转双层MoS2中构筑莫尔势以实现选择性单分子传感,扭曲双层MoS2构建了一个量子工程化的传感平台，其中莫尔超晶格为分子操控创造了可配置的表面势。在此，我们通过扭转角调控在双层MoS2中呈现出周期性调制的势场，并将其用于分子捕获和选择性传感。固有的54 meV莫尔势将芳香族分子（如罗丹明6G，R6G；亚甲基蓝，MB）限制在AA堆叠位点。引入扩展空位将限制深度增至238 meV，增强了吸附。扭转角可实现与分子的能带对齐，驱动电荷转移共振。这一集成设计——莫尔势、缺陷增强捕获和能带对齐电荷转移——协同放大拉曼信号，实现了低至10−20 M的单分子灵敏度。重要的是，该平台表现出分子特异性选择性：R6G在10°和50°双层MoS2上检测效果最佳，而MB在15°和45°时产生响应，展示了分子识别的扭转角编码。我们的具有扩展空位的扭曲MoS2确立了莫尔体系作为选择性分子传感的多功能平台。
594f2de0ae86ed9f,基于机器学习分子动力学的气态巨行星内部氢-氦不混溶边界,氢-氦（H/He）不混溶边界的位置决定了氦雨是否发生以及在巨行星中的发生位置，但由于高压实验极具挑战性，且从头算模拟在体系尺寸和模拟时间上受限，该边界仍不确定。我们通过基于三种密度泛函近似（PBE、vdW-DF和杂化泛函HSE）训练的机器学习势驱动的大规模分子动力学计算成分相关的化学势，从而绘制了该边界。在100-1000 GPa的压力范围内，相分离温度通常比以往使用小体系尺寸的从头算模拟低约2000 K，且这一差异大于所选密度泛函、机器学习势、忽略核量子效应以及统计不确定性所带来的估计误差。将H/He混合自由能拟合到Redlich-Kister正规溶液模型，可合理解释相分离的热力学驱动力，并对该边界提供了预测性描述。与当前行星内部结构剖面的比较表明，氦雨在土星中是可能的，但在木星较温暖的内部则不太可能发生。我们的结果缩小了H/He不混溶边界的不确定性，并为耦合巨行星中相分离、热传输和成分梯度的行星模型提供了输入。
c6365bb18f904c62,基于PCET–HAT接力反应的烯烃自由基亚磺酰胺化,摘要 亚磺酰胺及相关硫(VI)结构单元在生物活性分子中广泛存在；然而，它们在烯烃上的直接引入传统上依赖于Lewis酸或过渡金属介导的双电子途径，最近的进展则以光诱导单电子过程为主。在此，我们报道了一种无需金属和光的烯烃自由基亚磺酰胺化反应，该反应通过由质子耦合电子转移-氢原子转移（PCET-HAT）接力实现的自由基链机制进行，并由痕量氧引发。该转化在操作简单的条件下进行，能够快速获得结构多样的亚磺酰胺，具有广泛的底物范围和优异的官能团耐受性。通过复杂天然产物和药物分子的后期官能化展示了该策略的合成实用性。结合实验研究和密度泛函理论计算的机理研究揭示了一个PCET引发的自由基链过程，其中HAT事件传递反应性以产生亚磺酰自由基，这解释了反应的高效性和高选择性。这项工作为烯烃亚磺酰胺化建立了一个机理上独特的平台，并凸显了PCET-HAT接力实现的自由基链过程在合成化学中的潜力。
9ca7ae0af9600797,作为肽组装体自分类、活性生长与压电响应分子线索的间隔基长度,摘要 超分子聚合为构建结构精确、功能复杂的材料提供了强有力的途径；然而，实现可控的多组分组装和涌现功能仍然是一项根本性挑战。在本研究中，我们发现双脲基序之间亚甲基间隔基长度的微小变化可以编码肽两亲分子的自组装行为。Cy3和Cy5标记的肽经成核-延伸驱动的组装形成具有间隔基依赖性二级结构的纳米纤维。FRET和超分辨显微镜表明，相同的间隔基促进随机共组装，而即使单个亚甲基的不匹配也会诱导高保真自分选。预形成的纤维表现出可忽略的单体交换，表明其为非平衡组装体。利用这一点，种子超分子聚合可获得分散度低且具有空间分辨域的嵌段共聚物。此外，间隔基长度和奇偶性可调节偶极排列，实现依赖间隔基长度的压电响应。总之，这些发现展示了微妙的分子设计参数如何作为分子线索来编程多组分超分子聚合，为设计区室化功能性生物材料和超分子生物电子系统提供了新机遇。
da250aee327ea738,变革性的掩蔽邻苯醌化学：从愈创木酚直接活化到木质素基胶粘剂,摘要 愈创木酚结构单元（1-羟基-2-甲氧基苯）是可再生生物酚类原料中最丰富的结构单元之一，通过生物炼制增值化代表了来自软木木质素的潜在工业规模原料流。在此，我们引入了掩蔽邻醌（MoQs）的变革性化学，生成高活性愈创木酚衍生物以制备硫醇-愈创木酚连接（TGC）聚合物。Phenyliodine(III)diacetate（PIDA）可在室温下数分钟内将愈创木酚氧化为化学纯的MoQs，生成活性的三愈创木酚单体，该单体可与多硫醇发生硫醇-MoQ Michael型聚加成反应。这种本体聚合得到TGC胶粘剂，其搭接剪切强度高达16.9 ± 0.9 MPa，达到专业应用性能。该稳健策略可扩展至直接活化工业木质素，生成可固化多MoQ预聚物，其粘接铝材的搭接剪切强度为9.1 ± 0.7 MPa，确立了MoQs作为连接木质素与高性能材料的可持续平台化学。
0129e2bb2a770f49,位点特异性分子工程重定向自由基路径实现甲烷选择性光催化偶联制C 2+烃,摘要 迈向碳中和，通过光驱动CH4氧化偶联（POCM）合成多碳产物仍是一项艰巨挑战，其原因在于活性—选择性权衡，根源在于缓慢的表面反应动力学和不可控的活性自由基反应。本文将烷基硫醇（C9SH）位点特异性地接枝到负载于平面TiO2上的Au位点上，构建了具有共价金—硫醇盐相互作用的典型C9S‐Auδ+/Au/TiO2体系。实验与理论分析相结合表明，共价Au—硫醇盐相互作用可调控界面电子结构并使Au位的d带中心上移，从而增强*CH3吸附并降低C─C偶联能垒，进而抑制由·O2−驱动的过度氧化。此外，重构的C9S‐Auδ+位点作为快速电子抽取通道，从相邻Au纳米颗粒中抽取电子，并保持长寿命的光生空穴用于C─H活化。同时，烷基链充当“分子栅栏”，有效促进局部CH4富集并稳定*CH3中间体。优化后的C9S‐Auδ+/Au/TiO2光催化剂对C2+产物表现出22.92 mmol gcat−1 h−1的优异产率和93.9%的选择性，跻身最先进的POCM贵金属负载光催化剂之列。这项工作确立了位点特异性分子工程作为调控界面电荷重分布和重塑自由基偶联路径的有效策略，实现CH4向多碳产物的转化
a262cf1aa9a9214a,羟基桥连磷掺杂诱导电荷极化增强电子离域以实现CO 2的高效光还原,摘要 具有广泛π–π共轭结构的二维无金属氮化碳（CN）由于pz轨道重叠而存在电子局域化问题，这严重限制了其光催化CO2还原性能。本文提出了一种通过官能团修饰杂原子掺杂实现电子离域的策略。通过DFT筛选以及植酸与尿素的三步共聚，我们精确合成了4配位OH桥联P掺杂氮化碳（CN−POH），其在七嗪单元内具有独特的2N–P═OOH微结构。CN−POH的CO产率达1.82 mmol g−1 h−1，是原始CN的15倍。实验和理论结果表明，P掺杂破坏了π–π共轭，引发电子离域并将电子转移到相邻的活性N位点。OH修饰的P原子形成2N–P═OOH配位，在VBM与CBM之间诱导空间电荷极化，显著增强了电荷分离和电子离域。这种独特结构还在水溶剂作用下将CO2吸附从物理模式转变为化学模式，并通过与水溶剂的氢键作用促进CO2到CO的转化。综上所述，CN−POH成为一种高效的CO2还原光催化剂。这项工作为CN材料中的电子离域提供了一种有前景的策略，并引入了纳入溶剂分子相互作用的新反应机制。
5a111ba7dc9a1609,用于增强二次谐波产生的手性三角锥形卤化锗,"摘要 手性有机—无机杂化金属卤化物是二阶非线性光学（NLO）材料的极具前景的候选者。然而，其NLO性能在根本上受限于传统伪八面体配位固有的有限结构极化。在本工作中，我们证明了利用高极性三配位三角锥克服八面体笼的热力学限制的可行性，实现从对称六配位向离散结构的转变，从而增强二次谐波产生（SHG）。通过引入具有内在立体化学活性的手性R/S‐1,2,3,4‐四氢‐1‐萘乙胺（R/S‐THNA）阳离子的巨大空间位阻与Ge2+ 4s2孤对电子，我们合成了手性锗卤化物(R/S‐THNA)GeX3（X = Br, I）。晶体学和拓扑分析证实次级Ge···X相互作用完全断裂，产生孤立的[GeX3]−生色团。此外，在过渡偶极矩计算的指导下，通过混合卤素策略构建了(R‐THNA)GeI1.75Br1.25。单晶SHG测量表明，(R‐THNA)GeI1.75Br1.25表现出卓越的响应，分别是(R‐THNA)GeI3和(R‐THNA)GeBr3晶体的1.66倍和9.44倍。在125–150 µm粒径下对(R‐THNA)GeI1.75Br1.25进行的标准Kurtz–Perry测量显示其粉末SHG效率为KH2PO4的3.06倍，在手性锗卤化物中具有高度竞争力。这项工作确立了一种合理的"
